replicate,inference_route,calibration,route_valid,route_reason,beta_hat,se,ucb,lcb,beta_min,p_infer_less,p_infer_greater,p_rand_less,p_rand_greater,p_seq_less,p_seq_greater,log_e_seq_less,log_e_seq_greater,n_evalue_terms,n_evalue_participants,evalue_fold_term_counts,evalue_fold_participant_counts,infer_neg_pass,infer_pos_pass,magnitude_neg_pass,magnitude_pos_pass,component_disagreement,sigma_tau_design,sigma_tau_eff,N,N_eligible,N_estimable,N_nonestimable,nonestimable_fraction,nonestimable_reasons,median_leverage_fraction,min_leverage_fraction_estimable,estimability_summary_max_smd,estimability_summary_fired,estimability_information_sufficient,estimability_support_passed,estimability_opposite_passed,estimability_adequacy_passed,estimability_conclusion_changing,nonestimable_abs_bound_sum,support_ucb_upper,eligible_lcb_lower,eligible_ucb_upper,nbar_ret,sigma_blind,leak_excursion,leak_fired,delivery_p99_ms,delivery_fired,retention_imbalance,retention_fired,balance_fired,gate_required,gate_audited,gate_passed,gate_applicable,collider_inter_z,collider_inter_p,collider_inter_valid,collider_inter_fired,collider_smd,collider_smd_min_p,collider_smd_valid,collider_smd_fired,collider_rank_z,collider_invalid,collider_fired,decision
575,assignment_isolation,plus_one_randomisation,True,ok,1.6931478630440076,2.579538815865203,6.039861455026441,-2.687741698908595,28.560187797593816,0.724,0.277,0.724,0.277,,,,,0,0,[],[],False,False,False,False,False,0.007071067811865475,0.0071009497897658235,24,24,24,0,0.0,{},0.8159814568557919,0.7159498207885303,0.0,False,True,False,False,True,False,0.0,6.039861455026441,-2.6877416989085945,6.039861455026441,97.16666666666667,0.9995537599165253,0.01743101892328363,False,0.48619232336474116,False,0.028472222222222232,False,False,0.010386684378931844,0.028472222222222232,False,False,-0.392504675673127,0.6946853572818835,True,False,0.09821823882575441,0.31707546576732465,True,False,1.2357846913878092,False,False,forward_only_adequate
576,assignment_isolation,plus_one_randomisation,True,ok,-0.783977343066853,2.8737817094367233,4.069676762175416,-5.750556444990159,29.197206254190604,0.408,0.593,0.408,0.593,,,,,0,0,[],[],False,False,False,False,False,0.007071067811865475,0.007102592327113344,24,24,24,0,0.0,{},0.8033240568954854,0.7422429078014182,0.0,False,True,False,False,True,False,0.0,4.069676762175416,-5.750556444990159,4.069676762175416,95.79166666666667,1.014827096837417,0.005672502342422623,False,0.5048401704737493,False,0.033333333333333326,False,False,0.004283324058609139,0.033333333333333326,False,False,-0.2992975871027139,0.7647129954740697,True,False,0.18963391265984494,0.0377253296314758,True,False,0.3039002042109097,False,False,forward_only_adequate
577,assignment_isolation,plus_one_randomisation,True,ok,-2.6054333240541117,2.2515045447456696,1.2781118300945895,-6.348618834654446,27.99166333290142,0.185,0.816,0.185,0.816,,,,,0,0,[],[],False,False,False,False,False,0.007071067811865475,0.007080239967586607,24,24,24,0,0.0,{},0.8059663568307185,0.724250936329588,0.0,False,True,False,False,True,False,0.0,1.2781118300945895,-6.348618834654446,1.2781118300945895,96.0,0.970917444693526,0.012162007441460428,False,0.505868024298284,False,0.009027777777777746,False,False,0.01760129270595785,0.009027777777777746,False,False,0.008218704974458967,0.9934424960145773,True,False,0.31318230710163925,0.0020257223345387606,True,False,-2.1131803582285653,False,False,forward_only_adequate
578,assignment_isolation,plus_one_randomisation,True,ok,-3.9075143578351668,2.6293080699371187,0.7229977210609819,-8.48452816002007,29.39322115416585,0.11,0.891,0.11,0.891,,,,,0,0,[],[],False,False,False,False,False,0.007071067811865475,0.0070756289833187585,24,24,24,0,0.0,{},0.8158854166666667,0.7221326164874553,0.0,False,True,False,False,True,False,0.0,0.7229977210609819,-8.48452816002007,0.7229977210609819,97.5,1.0267968949918989,0.034355011143616006,False,0.540737156486647,False,0.01909722222222221,False,False,0.0263912911471353,0.01909722222222221,False,False,0.4481884961473697,0.65401716435731,True,False,0.17009391011823966,0.0831005574186144,True,False,0.4882550391543317,False,False,forward_only_adequate
579,assignment_isolation,plus_one_randomisation,True,ok,-1.4606946889354553,2.7376357825307696,3.8014641217146385,-5.579959569780311,28.669338949721585,0.323,0.678,0.323,0.678,,,,,0,0,[],[],False,False,False,False,False,0.007071067811865475,0.007054655932040253,24,24,24,0,0.0,{},0.7889713239941016,0.6585294117647059,0.0,False,True,False,False,True,False,0.0,3.801464121714639,-5.579959569780311,3.801464121714639,95.25,0.9869519581199808,0.038674347275146514,False,0.5175749534660959,False,0.017013888888888884,False,False,0.008908477801007031,0.017013888888888884,False,False,0.5888956425170004,0.5559312810276917,True,False,0.14870548700984473,0.03063159264488801,True,False,0.02473651546881335,False,False,forward_only_adequate
580,assignment_isolation,plus_one_randomisation,True,ok,1.0583502451323088,2.853969410525279,5.713462733649367,-3.9232976583490444,29.126597647762807,0.616,0.385,0.616,0.385,,,,,0,0,[],[],False,False,False,False,False,0.007071067811865475,0.007015684956988222,24,24,24,0,0.0,{},0.7978611111111111,0.6457843137254903,0.0,False,True,False,False,True,False,0.0,5.713462733649368,-3.9232976583490444,5.713462733649368,96.29166666666667,1.0025918993934901,0.022161774951837916,False,0.5068048889645455,False,0.029166666666666674,False,False,0.006079847983302323,0.029166666666666674,False,False,0.7615275907826151,0.4463420056063614,True,False,0.10964051887744299,0.19469631283725589,True,False,0.42616585415841785,False,False,forward_only_adequate
581,assignment_isolation,plus_one_randomisation,True,ok,-2.3539282311736636,4.202839683661518,4.908892422256788,-9.913117730905395,29.33065642851357,0.223,0.778,0.223,0.778,,,,,0,0,[],[],False,False,False,False,False,0.007071067811865475,0.007087608084362412,24,24,24,0,0.0,{},0.8150320548350145,0.6530092592592591,0.0,False,True,False,False,True,False,0.0,4.908892422256788,-9.913117730905395,4.908892422256788,96.79166666666667,1.0226110139400608,0.006786244632543688,False,0.49902084839579625,False,0.030555555555555558,False,False,0.014752035048606428,0.030555555555555558,False,False,-0.44193600428187196,0.6585355158828929,True,False,0.09369306985252537,0.1575556974617142,True,False,-2.2829544635831223,False,False,forward_only_adequate
582,assignment_isolation,plus_one_randomisation,True,ok,1.3276755123175423,2.484752337994592,5.302991100570148,-2.909281049690297,28.20229333823683,0.683,0.318,0.683,0.318,,,,,0,0,[],[],False,False,False,False,False,0.007071067811865475,0.007042528407838115,24,24,24,0,0.0,{},0.7829113475177305,0.724290780141844,0.0,False,True,False,False,True,False,0.0,5.302991100570148,-2.9092810496902977,5.302991100570148,96.04166666666667,0.9732241593013988,0.027874512139425503,False,0.5210530590992222,False,0.01388888888888884,False,False,0.008122199886954817,0.01388888888888884,False,False,-0.24381605614701682,0.8073732845323607,True,False,0.2111501213551332,0.013668837507042253,True,False,1.6823409613687152,False,False,forward_only_adequate
583,assignment_isolation,plus_one_randomisation,True,ok,1.3528493453018828,2.4062919120949364,5.294955083983818,-2.8182798303626795,28.942810524643996,0.669,0.332,0.669,0.332,,,,,0,0,[],[],False,False,False,False,False,0.007071067811865475,0.00704992095234249,24,24,24,0,0.0,{},0.8114477040816326,0.7121863799283155,0.0,False,True,False,False,True,False,0.0,5.294955083983818,-2.818279830362679,5.294955083983818,97.79166666666667,1.0088947851753205,0.003572442163074607,False,0.4969287524871173,False,0.019791666666666763,False,False,0.007965374713745898,0.019791666666666763,False,False,1.3615624530981958,0.17333601141948807,True,False,0.15751344893379662,0.135986551654264,True,False,1.622143886810607,False,False,forward_only_adequate
584,assignment_isolation,plus_one_randomisation,True,ok,-4.470951250881296,2.6948220640700242,-0.04515358649900669,-9.33866697090031,27.95885925384685,0.07,0.931,0.07,0.931,,,,,0,0,[],[],False,False,False,False,False,0.007071067811865475,0.007107450417591026,24,24,24,0,0.0,{},0.8156245831666,0.7291193181818184,0.0,False,True,False,False,True,False,0.0,-0.04515358649900669,-9.33866697090031,-0.04515358649900669,96.29166666666667,0.9749843456913951,0.0007874324380742361,False,0.5095317858600864,False,0.029166666666666674,False,False,0.03281501037992225,0.029166666666666674,False,False,0.18425157530945957,0.8538161007627555,True,False,0.12160569521192782,0.17140350469714238,True,False,0.07387484331759886,False,False,forward_only_adequate
585,assignment_isolation,plus_one_randomisation,True,ok,-8.402631843954822,2.7397134744601477,-4.0610140258299845,-13.799095998531811,28.80079761494258,0.002,0.999,0.002,0.999,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.006986911285374347,24,24,24,0,0.0,{},0.7752289377289376,0.7013257575757575,0.0,False,True,False,False,True,False,0.0,-4.0610140258299845,-13.799095998531811,-4.0610140258299845,95.29166666666667,0.9821712335369235,0.01548557692834759,False,0.5488638733353235,False,0.028472222222222232,False,False,0.06849341034743617,0.028472222222222232,False,False,-1.4707838904646369,0.14134957042574237,True,False,0.29392229811535214,0.00041531443382053143,True,False,-1.9137665051324153,False,False,inconclusive
586,assignment_isolation,plus_one_randomisation,True,ok,-0.17212379421769133,2.762959052993612,4.5923328609983045,-4.739604197470645,28.644634249949174,0.495,0.506,0.495,0.506,,,,,0,0,[],[],False,False,False,False,False,0.007071067811865475,0.007051137470090185,24,24,24,0,0.0,{},0.7956149211412369,0.7052325581395348,0.0,False,True,False,False,True,False,0.0,4.5923328609983045,-4.739604197470645,4.5923328609983045,96.54166666666667,0.9922700052613708,0.025002327689454477,False,0.5260406369501124,False,0.0253472222222223,False,False,0.000825570503171047,0.0253472222222223,False,False,-1.0336522334653615,0.3012987711372499,True,False,0.18939125821102457,0.05822361404460615,True,False,-0.1475087774572766,False,False,forward_only_adequate
587,assignment_isolation,plus_one_randomisation,True,ok,0.8145563841092631,2.9494206311999482,6.351853686364054,-3.791725170350695,28.4508121600476,0.577,0.424,0.577,0.424,,,,,0,0,[],[],False,False,False,False,False,0.007071067811865475,0.007110548736414315,24,24,24,0,0.0,{},0.8003436426116839,0.7234210526315789,0.0,False,True,False,False,True,False,0.0,6.351853686364055,-3.791725170350695,6.351853686364055,95.95833333333333,0.9908527938131246,0.0018773216774164232,False,0.5112992875101119,False,0.021527777777777812,False,False,0.004591826504202779,0.021527777777777812,False,False,0.16630766327128338,0.8679148356115218,True,False,0.09427263076151982,0.19133720371925536,True,False,-0.13737725929195055,False,False,forward_only_adequate
588,assignment_isolation,plus_one_randomisation,True,ok,4.772334848898296,2.738270908905205,8.999523187418365,-0.16297676398803063,28.95154998464664,0.959,0.042,0.959,0.042,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007075674171395611,24,24,24,0,0.0,{},0.7785660331384014,0.7037545787545787,0.0,False,True,False,False,True,False,0.0,8.999523187418365,-0.16297676398803063,8.999523187418365,94.33333333333333,0.9948148055930309,0.006789187391055041,False,0.5139557572635199,False,0.017708333333333326,False,False,0.03459605911575885,0.017708333333333326,False,False,-0.22589328519893087,0.8212844204907972,True,False,0.13473100031849963,0.11039592665897341,True,False,-0.2509778424291008,False,False,inconclusive
589,assignment_isolation,plus_one_randomisation,True,ok,0.15789167037964388,4.019862785828033,8.104310633046754,-6.238978347678834,28.79917972208131,0.541,0.46,0.541,0.46,,,,,0,0,[],[],False,False,False,False,False,0.007071067811865475,0.007090101039073923,24,24,24,0,0.0,{},0.8124567931083888,0.6998084291187741,0.0,False,True,False,False,True,False,0.0,8.104310633046754,-6.238978347678834,8.104310633046754,96.58333333333333,1.0033527413738867,0.03331879238982592,False,0.5155276788332421,False,0.018402777777777768,False,False,0.0007425424463003872,0.018402777777777768,False,False,0.25283437561001965,0.8003962026176612,True,False,0.1375948761932415,0.13133997757900426,True,False,-1.105723554895015,False,False,forward_only_adequate
590,assignment_isolation,plus_one_randomisation,True,ok,2.4996925102834133,3.046119720556526,6.867412336400159,-3.433751911399769,28.590497057044132,0.795,0.206,0.795,0.206,,,,,0,0,[],[],False,False,False,False,False,0.007071067811865475,0.0070644870570440495,24,24,24,0,0.0,{},0.7908687943262411,0.7150362318840578,0.0,False,True,False,False,True,False,0.0,6.86741233640016,-3.433751911399769,6.86741233640016,94.95833333333333,0.9840992156459057,0.0040803922289937115,False,0.5052292562669612,False,0.014236111111111116,False,False,0.01652146633097349,0.014236111111111116,False,False,0.5195613328230685,0.6033693544114989,True,False,0.19760565887873352,0.04062865424187883,True,False,1.107128120918866,False,False,forward_only_adequate
591,assignment_isolation,plus_one_randomisation,True,ok,1.5036500583073706,3.802879161303478,8.28854184529922,-4.806652739480601,29.257396141445035,0.687,0.314,0.687,0.314,,,,,0,0,[],[],False,False,False,False,False,0.007071067811865475,0.007045985573891964,24,24,24,0,0.0,{},0.7981505102040816,0.6666666666666666,0.0,False,True,False,False,True,False,0.0,8.28854184529922,-4.806652739480601,8.28854184529922,96.45833333333333,1.0123188012896924,0.014923482900625243,False,0.49875229863210435,False,0.01215277777777779,False,False,0.008945023609333358,0.01215277777777779,False,False,-0.7896026577365246,0.4297598556308122,True,False,0.20551847447997634,0.01581705414434183,True,False,0.5894587591631624,False,False,forward_only_adequate
592,assignment_isolation,plus_one_randomisation,True,ok,3.984242043177043,2.773212326531228,8.920716037032252,-0.7688759415513897,28.733971995382046,0.92,0.081,0.92,0.081,,,,,0,0,[],[],False,False,False,False,False,0.007071067811865475,0.007054304059702927,24,24,24,0,0.0,{},0.7894727510265025,0.7166666666666667,0.0,False,True,False,False,True,False,0.0,8.920716037032252,-0.7688759415513897,8.920716037032252,95.41666666666667,0.9899926352667552,0.010712763406519608,False,0.5049442416341962,False,0.00520833333333337,False,False,0.028170536957915715,0.00520833333333337,False,False,0.8302825771269761,0.4063790364033748,True,False,0.21842086618207135,0.006951724247412051,True,False,0.41352535130232676,False,False,forward_only_adequate
593,assignment_isolation,plus_one_randomisation,True,ok,-1.6006945754443036,3.214853351057587,3.9372179645207988,-6.8519782169928245,28.347518857305577,0.275,0.726,0.275,0.726,,,,,0,0,[],[],False,False,False,False,False,0.007071067811865475,0.007066905007656104,24,24,24,0,0.0,{},0.7867564418859649,0.7149224806201553,0.0,False,True,False,False,True,False,0.0,3.937217964520799,-6.851978216992824,3.937217964520799,95.70833333333333,0.9799167642642227,0.025598207547535872,False,0.5127789750589694,False,0.030555555555555558,False,False,0.009965968980815455,0.030555555555555558,False,False,-0.012733263847105627,0.9898405999026032,True,False,0.14524236640630003,0.1630713812443247,True,False,-1.2141851808900412,False,False,forward_only_adequate
594,assignment_isolation,plus_one_randomisation,True,ok,-2.3538887723423563,2.4629240632989386,2.2795889984850404,-6.619093569436508,28.547650761684075,0.214,0.787,0.214,0.787,,,,,0,0,[],[],False,False,False,False,False,0.007071067811865475,0.007064576269752292,24,24,24,0,0.0,{},0.8185176507341456,0.7219696969696969,0.0,False,True,False,False,True,False,0.0,2.2795889984850404,-6.619093569436508,2.2795889984850404,97.95833333333333,0.998038262308248,0.03281245695755589,False,0.5231999462534005,False,0.023958333333333304,False,False,0.015169907950723083,0.023958333333333304,False,False,1.6263753265680472,0.10386983632685794,True,False,0.25213313587596026,0.005117363797067987,True,False,-0.06798293569010559,False,False,forward_only_adequate
595,assignment_isolation,plus_one_randomisation,True,ok,2.8559096628121723,2.1727630540425045,6.429031478510266,-1.1133883285582766,28.794763417745248,0.821,0.18,0.821,0.18,,,,,0,0,[],[],False,False,False,False,False,0.007071067811865475,0.00705033767466324,24,24,24,0,0.0,{},0.7877736752595775,0.7087078651685395,0.0,False,True,False,False,True,False,0.0,6.429031478510265,-1.1133883285582766,6.429031478510265,95.45833333333333,0.9917457788509756,0.016498138060752607,False,0.5242743479346611,False,0.019444444444444486,False,False,0.0190958346985755,0.019444444444444486,False,False,-0.08312513987627218,0.9337520362889051,True,False,0.1462215028079818,0.08303638660130697,True,False,-0.3046938609827116,False,False,forward_only_adequate
596,assignment_isolation,plus_one_randomisation,True,ok,1.8033699079265488,2.4087804881908497,6.140953768060112,-1.9621128433011383,28.734576274961896,0.709,0.292,0.709,0.292,,,,,0,0,[],[],False,False,False,False,False,0.007071067811865475,0.007083376227301433,24,24,24,0,0.0,{},0.8098741319444445,0.7416666666666667,0.0,False,True,False,False,True,False,0.0,6.140953768060112,-1.9621128433011383,6.140953768060112,97.08333333333333,1.0027379481144785,0.027453582314126666,False,0.4944235559300077,False,0.015625,False,False,0.011120694449311231,0.015625,False,False,-0.8745896378167176,0.38179722795638504,True,False,0.223886466923502,0.05536393657487708,True,False,-0.4827570306348741,False,False,forward_only_adequate
597,assignment_isolation,plus_one_randomisation,True,ok,0.30353534347838185,2.2284768215307165,3.6696617269228815,-3.8388400508853664,28.865036896925726,0.517,0.484,0.517,0.484,,,,,0,0,[],[],False,False,False,False,False,0.007071067811865475,0.007066111374846406,24,24,24,0,0.0,{},0.8117268041237113,0.7000000000000001,0.0,False,True,False,False,True,False,0.0,3.669661726922881,-3.8388400508853664,3.669661726922881,96.45833333333333,1.0015957580747155,0.012754870042364454,False,0.5096154282855084,False,0.01215277777777779,False,False,0.001519432562827383,0.01215277777777779,False,False,0.42835788989073514,0.6683905780412782,True,False,0.13441175243302175,0.25037824966643807,True,False,-0.7210290184523238,False,False,forward_only_adequate
598,assignment_isolation,plus_one_randomisation,True,ok,5.444082312855912,2.381666384398211,10.072913091665153,1.5943339251031978,28.9353597537883,0.968,0.033,0.968,0.033,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007008512161187545,24,24,24,0,0.0,{},0.7792037046777475,0.7000000000000001,0.0,False,True,False,False,True,False,0.0,10.072913091665153,1.5943339251031976,10.072913091665153,95.41666666666667,0.990459774477862,0.009777096344404296,False,0.5197380065699123,False,0.02256944444444453,False,False,0.04059307600864708,0.02256944444444453,False,False,2.216747774855709,0.026640332110210756,True,False,0.268748382188805,0.01981290684460501,True,False,1.3532572703633894,False,False,inconclusive
599,assignment_isolation,plus_one_randomisation,True,ok,-3.435202985932,2.906257813433001,1.368356442763448,-8.188055496338192,28.82213414302211,0.136,0.865,0.136,0.865,,,,,0,0,[],[],False,False,False,False,False,0.007071067811865475,0.007052014824179846,24,24,24,0,0.0,{},0.7900360998299142,0.7374537037037037,0.0,False,True,False,False,True,False,0.0,1.3683564427634483,-8.188055496338192,1.3683564427634483,95.70833333333333,0.9942239776109171,0.0007082055592839581,False,0.5110668911331754,False,0.014930555555555558,False,False,0.02358567425130458,0.014930555555555558,False,False,-0.047319633483929216,0.9622584803518816,True,False,0.16486906188073439,0.017130851804710658,True,False,-1.0279199706996658,False,False,forward_only_adequate
600,assignment_isolation,plus_one_randomisation,True,ok,1.9577286563202456,2.7791471718552843,6.445901859622205,-3.1424306696451447,28.459046909907368,0.736,0.265,0.736,0.265,,,,,0,0,[],[],False,False,False,False,False,0.007071067811865475,0.007080756306985322,24,24,24,0,0.0,{},0.808248299319728,0.6837078651685393,0.0,False,True,False,False,True,False,0.0,6.445901859622205,-3.142430669645145,6.445901859622205,95.625,0.9852710627033888,0.00024144585986012363,False,0.5017107213063113,False,0.015625,False,False,0.012462564496743322,0.015625,False,False,1.284963500974586,0.1988050387981426,True,False,0.21231238087799206,0.10433199362987904,True,False,1.0754663196520544,False,False,forward_only_adequate
601,assignment_isolation,plus_one_randomisation,True,ok,-1.705578978760278,2.9037726932888575,3.1249397949066244,-6.699427718538753,28.858385407577774,0.271,0.73,0.271,0.73,,,,,0,0,[],[],False,False,False,False,False,0.007071067811865475,0.007073156231757176,24,24,24,0,0.0,{},0.7954054779806661,0.7164874551971326,0.0,False,True,False,False,True,False,0.0,3.124939794906625,-6.699427718538753,3.124939794906625,95.625,0.9980240536671348,0.02808373871467254,False,0.5212074078180448,False,0.00694444444444442,False,False,0.01049191384738908,0.00694444444444442,False,False,-0.8067196025629981,0.419828047788254,True,False,0.1602367467422375,0.09602172905587213,True,False,-1.1657688044036743,False,False,forward_only_adequate
602,assignment_isolation,plus_one_randomisation,True,ok,0.3718230343040119,2.5933446635169766,4.741659278632005,-4.144241565410595,28.649154588178337,0.527,0.474,0.527,0.474,,,,,0,0,[],[],False,False,False,False,False,0.007071067811865475,0.007096229007573033,24,24,24,0,0.0,{},0.8120938316536022,0.761379928315412,0.0,False,True,False,False,True,False,0.0,4.741659278632005,-4.144241565410595,4.741659278632005,97.75,1.0050040703537957,0.005133846968047391,False,0.5233862655686783,False,0.026388888888888906,False,False,0.001892334341913582,0.026388888888888906,False,False,-1.1148391005596754,0.2649193775055684,True,False,0.16328349553415933,0.38401840899849743,True,False,-0.8559819463494359,False,False,forward_only_adequate
603,assignment_isolation,plus_one_randomisation,True,ok,0.06955492467939421,2.3555953024553533,4.033497274666889,-3.789952762739697,28.765923403465997,0.516,0.485,0.516,0.485,,,,,0,0,[],[],False,False,False,False,False,0.007071067811865475,0.0070763447572618,24,24,24,0,0.0,{},0.7928741319444443,0.703034420289855,0.0,False,True,False,False,True,False,0.0,4.033497274666889,-3.789952762739697,4.033497274666889,95.79166666666667,0.9961418182465679,0.042649732938075696,False,0.5205381880693736,False,0.022222222222222254,False,False,0.0003082824505526105,0.022222222222222254,False,False,-0.39671524381519224,0.6915774577612492,True,False,0.13723817770267885,0.12126076424662516,True,False,-0.1811464206957936,False,False,forward_only_adequate
604,assignment_isolation,plus_one_randomisation,True,ok,-2.1149865253674665,2.725403335820626,2.7369423480453627,-6.5257480115884,28.52701998570781,0.217,0.784,0.217,0.784,,,,,0,0,[],[],False,False,False,False,False,0.007071067811865475,0.007015048545845656,24,24,24,0,0.0,{},0.7688320766113318,0.6537093495934959,0.0,False,True,False,False,True,False,0.0,2.7369423480453627,-6.525748011588401,2.7369423480453627,94.41666666666667,0.9722577718676326,0.024854040074591313,False,0.5258358286672686,False,0.026388888888888906,False,False,0.013824932462945938,0.026388888888888906,False,False,0.15640103810843317,0.8757169189526905,True,False,0.18294065706127316,0.07722150029569438,True,False,-0.7016947487859438,False,False,forward_only_adequate
605,assignment_isolation,plus_one_randomisation,True,ok,1.0765876701350559,3.4915266994426752,7.550936128323592,-4.719060231556167,28.74690893278726,0.626,0.375,0.626,0.375,,,,,0,0,[],[],False,False,False,False,False,0.007071067811865475,0.007060720054009353,24,24,24,0,0.0,{},0.8080097087378642,0.7185648148148148,0.0,False,True,False,False,True,False,0.0,7.550936128323592,-4.719060231556167,7.550936128323592,96.375,0.9963050825080795,0.006637289285885751,False,0.5077151343949843,False,0.004513888888888817,False,False,0.006242023737168445,0.004513888888888817,False,False,0.7285740654098845,0.4662622474980985,True,False,0.15607987288586508,0.08451125479872795,True,False,0.8271854800068641,False,False,forward_only_adequate
606,assignment_isolation,plus_one_randomisation,True,ok,4.975636830061499,2.3266663687489144,8.64987885571166,1.2653998509282167,28.717168560241394,0.951,0.05,0.951,0.05,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007060517922425882,24,24,24,0,0.0,{},0.7997865103488205,0.6753745318352059,0.0,False,True,False,False,True,False,0.0,8.64987885571166,1.2653998509282167,8.64987885571166,95.75,0.9920134780995231,0.017627992422954906,False,0.5123802866736022,False,0.02013888888888893,False,False,0.03645203673343422,0.02013888888888893,False,False,0.8412128637578054,0.40022869528719307,True,False,0.10027744331700567,0.28001722847120847,True,False,1.656907459657228,False,False,inconclusive
607,assignment_isolation,plus_one_randomisation,True,ok,-3.5594962179687095,3.1344502063350217,1.8210193918304536,-8.45610426104473,28.807496585237242,0.098,0.903,0.098,0.903,,,,,0,0,[],[],False,False,False,False,False,0.007071067811865475,0.007028743003093365,24,24,24,0,0.0,{},0.7950917553191488,0.6414772727272726,0.0,False,True,False,False,True,False,0.0,1.8210193918304534,-8.45610426104473,1.8210193918304534,96.0,0.9919477670319613,0.022548218590827045,False,0.49740961126334604,False,0.037847222222222254,False,False,0.024646367955528617,0.037847222222222254,False,False,-0.018919632496029126,0.9849052178765435,True,False,0.06050530474855382,0.5752345778624768,True,False,-0.38034983205185174,False,False,forward_only_adequate
608,assignment_isolation,plus_one_randomisation,True,ok,-1.3763561789242067,3.4864816866187356,4.712269004036889,-6.97151091088988,29.12143528072802,0.339,0.662,0.339,0.662,,,,,0,0,[],[],False,False,False,False,False,0.007071067811865475,0.007088770639314726,24,24,24,0,0.0,{},0.7937629081910997,0.6780092592592593,0.0,False,True,False,False,True,False,0.0,4.712269004036889,-6.97151091088988,4.712269004036889,95.66666666666667,1.0095643957715732,0.04446671138876787,False,0.5335646595557846,False,0.017708333333333437,False,False,0.008116221676439305,0.017708333333333437,False,False,1.6037000081045105,0.10878019412233907,True,False,0.16517599785755346,0.10150946908688731,True,False,0.2362947632319406,False,False,forward_only_adequate
609,assignment_isolation,plus_one_randomisation,True,ok,3.755120989636651,3.0302925833412435,8.647696112382425,-1.8032943597781972,29.07972435138758,0.896,0.105,0.896,0.105,,,,,0,0,[],[],False,False,False,False,False,0.007071067811865475,0.007047448459054507,24,24,24,0,0.0,{},0.7746745813710098,0.673235294117647,0.0,False,True,False,False,True,False,0.0,8.647696112382425,-1.803294359778197,8.647696112382425,94.375,0.9954528183789236,0.008690438383642474,False,0.489719997595858,False,0.00868055555555558,False,False,0.026122722322149364,0.00868055555555558,False,False,1.7829766643922234,0.07459010204989007,True,False,0.2414002008278357,0.022424209921483442,True,False,1.6537643499082622,False,False,forward_only_adequate
610,assignment_isolation,plus_one_randomisation,True,ok,-2.2285014716115126,3.3161164844648368,3.173820682214401,-7.985538276628317,29.274163397450316,0.204,0.797,0.204,0.797,,,,,0,0,[],[],False,False,False,False,False,0.007071067811865475,0.007024160990147522,24,24,24,0,0.0,{},0.7768009308986752,0.6833333333333333,0.0,False,True,False,False,True,False,0.0,3.173820682214401,-7.985538276628316,3.173820682214401,95.83333333333333,1.0064848703338503,0.0032653124218107303,False,0.5315868681766946,False,0.02256944444444453,False,False,0.014108268079885633,0.02256944444444453,False,False,-0.3219087430438839,0.7475218294761965,True,False,0.1508123432679217,0.47151566433552594,True,False,-0.5631498424116886,False,False,forward_only_adequate
611,assignment_isolation,plus_one_randomisation,True,ok,-6.133210104450271,2.346747884722377,-1.8261337684837846,-10.302987455621505,29.14456054462779,0.02,0.981,0.02,0.981,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.007075314972407883,24,24,24,0,0.0,{},0.7971676260964913,0.6914794007490636,0.0,False,True,False,False,True,False,0.0,-1.8261337684837846,-10.302987455621505,-1.8261337684837846,95.04166666666667,1.005148700411364,0.009934721928982935,False,0.5237891284713998,False,0.014236111111111116,False,False,0.04591018970852492,0.014236111111111116,False,False,-1.3877524234282903,0.16521244670436286,True,False,0.20566484526692144,0.06923317827761115,True,False,-1.6805703070309235,False,False,inconclusive
612,assignment_isolation,plus_one_randomisation,True,ok,-2.3047311091983538,2.6270023008175114,2.0555991038708177,-7.006068002217491,28.643356207355914,0.218,0.783,0.218,0.783,,,,,0,0,[],[],False,False,False,False,False,0.007071067811865475,0.007078352829289212,24,24,24,0,0.0,{},0.7994338768115942,0.6748127340823971,0.0,False,True,False,False,True,False,0.0,2.0555991038708177,-7.006068002217492,2.0555991038708177,95.08333333333333,0.9885037340776127,0.027006450250369844,False,0.5429795279483598,False,0.03194444444444444,False,False,0.014970612716630161,0.03194444444444444,False,False,0.20712465789016396,0.8359125054207615,True,False,0.05778799292637204,0.604500277087089,True,False,-0.09392526267624324,False,False,forward_only_adequate
613,assignment_isolation,plus_one_randomisation,True,ok,1.4628806897399762,2.8137606682686087,5.86509627580686,-4.708810086466123,29.404089388605048,0.676,0.325,0.676,0.325,,,,,0,0,[],[],False,False,False,False,False,0.007071067811865475,0.007074430770815942,24,24,24,0,0.0,{},0.7811421595225175,0.6398809523809523,0.0,False,True,False,False,True,False,0.0,5.86509627580686,-4.708810086466123,5.86509627580686,94.75,1.012415647920551,0.003150004421984435,False,0.5198910234631867,False,0.015972222222222276,False,False,0.008669317623740281,0.015972222222222276,False,False,-0.5490469635759446,0.5829732207967944,True,False,0.10474943181040493,0.31358953739612444,True,False,0.12000803195467086,False,False,forward_only_adequate
