replicate,inference_route,calibration,route_valid,route_reason,beta_hat,se,ucb,lcb,beta_min,p_infer_less,p_infer_greater,p_rand_less,p_rand_greater,p_seq_less,p_seq_greater,log_e_seq_less,log_e_seq_greater,infer_neg_pass,infer_pos_pass,magnitude_neg_pass,magnitude_pos_pass,component_disagreement,sigma_tau_design,sigma_tau_eff,N,N_eligible,N_estimable,N_nonestimable,nonestimable_fraction,nonestimable_reasons,median_leverage_fraction,min_leverage_fraction_estimable,estimability_summary_max_smd,estimability_summary_fired,estimability_information_sufficient,estimability_support_passed,estimability_opposite_passed,estimability_adequacy_passed,estimability_conclusion_changing,nonestimable_abs_bound_sum,support_ucb_upper,eligible_lcb_lower,eligible_ucb_upper,nbar_ret,sigma_blind,leak_excursion,leak_fired,delivery_p99_ms,delivery_fired,retention_imbalance,retention_fired,balance_fired,gate_required,gate_audited,gate_passed,gate_applicable,collider_inter_z,collider_smd,collider_rank_z,collider_fired,decision
43,assignment_isolation,plus_one_randomisation,True,ok,79.34033817196719,4.253225109081012,86.38319881685045,71.52009832517338,32.973702937513345,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.007082363755859288,24,24,24,0,0.0,{},0.8052555744520031,0.7083333333333333,0.0,False,True,False,True,False,False,0.0,86.38319881685045,71.52009832517338,86.38319881685045,96.41666666666667,1.146547391280925,0.003409496810250534,False,0.5021120574097725,False,0.021180555555555536,False,False,0.635418212288607,0.021180555555555536,True,True,1.2108783807612884,0.19764564061258474,13.74514002612832,False,opposite_direction
44,assignment_isolation,plus_one_randomisation,True,ok,71.52094446894569,5.19702676383562,80.44870217372959,62.973508467182846,33.023130263794805,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.007044320126121236,24,24,24,0,0.0,{},0.7896795937476115,0.6581439393939393,0.0,False,True,False,True,False,False,0.0,80.44870217372959,62.973508467182846,80.44870217372959,95.54166666666667,1.1369038379799077,0.0184746690833034,False,0.5071327299504514,False,0.012847222222222232,False,False,0.5956315752357624,0.012847222222222232,True,True,-1.276729553421943,0.10950441885713483,11.319235468739553,False,opposite_direction
45,assignment_isolation,plus_one_randomisation,True,ok,71.78339331047069,3.93127789760129,78.9449294880619,65.36933941176939,32.47850631260767,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.007062045438860721,24,24,24,0,0.0,{},0.7946127946127948,0.7081501831501832,0.0,False,True,False,True,False,False,0.0,78.9449294880619,65.36933941176939,78.9449294880619,95.33333333333333,1.1197445283708913,0.007519129366702879,False,0.5133605170105727,False,0.030555555555555558,False,False,0.6036750583276734,0.030555555555555558,True,True,0.6879677886430251,0.21441807752674133,10.378576750239148,False,opposite_direction
46,assignment_isolation,plus_one_randomisation,True,ok,78.5610457139362,3.350515412195876,83.78731330426238,72.67766007127555,32.61256903626686,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.007070063343035718,24,24,24,0,0.0,{},0.7935546874999999,0.7067375886524822,0.0,False,True,False,True,False,False,0.0,83.78731330426238,72.67766007127555,83.78731330426238,95.875,1.1288364104266557,0.05137218940724814,False,0.512176567412443,False,0.017708333333333326,False,False,0.6377195345854858,0.017708333333333326,True,True,0.6539580198957025,0.12385961888430644,13.775353840142222,False,opposite_direction
47,assignment_isolation,plus_one_randomisation,True,ok,78.41287218317761,3.237734807135135,83.26739184238463,72.21803153430436,32.87883909122835,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.006987690722717144,24,24,24,0,0.0,{},0.7973985427504335,0.7239149305555554,0.0,False,True,False,True,False,False,0.0,83.26739184238463,72.21803153430436,83.26739184238463,96.91666666666667,1.1308874595198037,0.0024705400529202704,False,0.4994072487190535,False,0.030902777777777724,False,False,0.6362247910591503,0.030902777777777724,True,True,-1.0192656327252072,0.08775378194140462,11.482253843003848,False,opposite_direction
48,assignment_isolation,plus_one_randomisation,True,ok,74.10995369780893,5.50024060979945,83.61744092442058,64.57860353163908,32.28350425291237,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.007118001056047212,24,24,24,0,0.0,{},0.8248314950980392,0.7363425925925925,0.0,False,True,False,True,False,False,0.0,83.61744092442058,64.57860353163908,83.61744092442058,98.0,1.137422355684903,0.037006095620973414,False,0.5041073234023767,False,0.03749999999999998,False,False,0.6105362153352278,0.03749999999999998,True,True,-1.2266272771230802,0.16893174551687026,11.15552507400192,False,opposite_direction
49,assignment_isolation,plus_one_randomisation,True,ok,73.22456171204247,3.22486875606274,78.48787449900553,67.29888301572649,32.112212817391566,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.007087704194437096,24,24,24,0,0.0,{},0.8053766835016837,0.6537254901960784,0.0,False,True,False,True,False,False,0.0,78.48787449900553,67.29888301572649,78.48787449900553,95.66666666666667,1.113079393379201,0.03150344842837881,False,0.48688626047019656,False,0.023958333333333304,False,False,0.6145726556183624,0.023958333333333304,True,True,-1.0381503218954287,0.2672135465121981,9.185275583738942,False,opposite_direction
50,assignment_isolation,plus_one_randomisation,True,ok,72.61264776696201,3.091833914398863,78.33589332671501,68.0685591983124,32.0560741091819,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.007054253401866689,24,24,24,0,0.0,{},0.797307840662038,0.7137037037037038,0.0,False,True,False,True,False,False,0.0,78.33589332671501,68.0685591983124,78.33589332671501,94.91666666666667,1.101545988076631,0.002611236799010914,False,0.5234675632347723,False,0.019791666666666652,False,False,0.6154195366458007,0.019791666666666652,True,True,-1.1004986419873095,0.13816705857154696,10.123466198552672,False,opposite_direction
51,assignment_isolation,plus_one_randomisation,True,ok,78.12903072252024,3.1868221957039276,83.56974916226126,73.29307906506345,33.37433117227841,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.007071922554563474,24,24,24,0,0.0,{},0.7824438859013327,0.6919540229885058,0.0,False,True,False,True,False,False,0.0,83.56974916226126,73.29307906506345,83.56974916226126,93.625,1.141868222129379,0.0012128999395112719,False,0.5296443717960554,False,0.011458333333333348,False,False,0.6308260959539969,0.011458333333333348,True,True,0.3605316925013039,0.07399416901037753,12.910682861396838,False,opposite_direction
52,assignment_isolation,plus_one_randomisation,True,ok,67.84969733197302,3.4842826274338896,73.58670578915982,61.59415384518921,32.40348906815385,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.0070288972573041165,24,24,24,0,0.0,{},0.782778462508599,0.6536979166666667,0.0,False,True,False,True,False,False,0.0,73.58670578915982,61.594153845189204,73.58670578915982,95.58333333333333,1.1133714002003652,0.006246929834669147,False,0.5119558960018745,False,0.023958333333333304,False,False,0.5819465707559492,0.023958333333333304,True,True,1.3881772979105924,0.20683376469971868,11.708199999657666,False,opposite_direction
53,assignment_isolation,plus_one_randomisation,True,ok,73.457477444361,3.9458485815652837,81.90739849297687,67.69817419233965,33.279950805076055,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.007074165968662583,24,24,24,0,0.0,{},0.7810942760942761,0.6825842696629214,0.0,False,True,False,True,False,False,0.0,81.90739849297687,67.69817419233965,81.90739849297687,93.70833333333333,1.1395070895255517,0.004179657388617895,False,0.49560372173579204,False,0.019444444444444486,False,False,0.6060307689525777,0.019444444444444486,True,True,-0.4141839828514308,0.18262966489468935,11.384107873268498,False,opposite_direction
54,assignment_isolation,plus_one_randomisation,True,ok,79.99782982946324,3.7038430066152723,86.0721803631654,73.520518044707,33.31860931682484,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.007082705587250778,24,24,24,0,0.0,{},0.8079364079301076,0.7041232638888888,0.0,False,True,False,True,False,False,0.0,86.0721803631654,73.520518044707,86.0721803631654,96.41666666666667,1.158596244423381,0.011999823149579177,False,0.49842564562508457,False,0.027430555555555625,False,False,0.6345263716999269,0.027430555555555625,True,True,0.5319839548171023,0.12604066347589252,13.548343518647405,False,opposite_direction
55,assignment_isolation,plus_one_randomisation,True,ok,74.76922532229679,4.223831724168327,82.53868005264847,67.92862759096579,32.47750773699233,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.007094312172924253,24,24,24,0,0.0,{},0.7995755803650539,0.6954119850187267,0.0,False,True,False,True,False,False,0.0,82.53868005264847,67.92862759096579,82.53868005264847,95.45833333333333,1.125563283971253,0.004020128971785508,False,0.5382987614360124,False,0.020486111111111094,False,False,0.6186315436046795,0.020486111111111094,True,True,-0.34257696233024004,0.10963544962114537,10.933377833015966,False,opposite_direction
56,assignment_isolation,plus_one_randomisation,True,ok,81.45574140023508,4.653384878536695,89.1605244485666,73.14012459512702,33.72002735649327,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.0070381979846880485,24,24,24,0,0.0,{},0.7928676602219836,0.6787306201550388,0.0,False,True,False,True,False,False,0.0,89.1605244485666,73.14012459512702,89.1605244485666,96.125,1.1634228210291204,0.004646863136337309,False,0.5175110886933564,False,0.03576388888888893,False,False,0.6401340856085989,0.03576388888888893,True,True,-0.9027771210968173,0.08279657908659936,10.081607167022252,False,opposite_direction
57,assignment_isolation,plus_one_randomisation,True,ok,76.86791599194255,3.8959073505375184,84.27481905438886,70.67270444497701,33.10820154169952,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.00710486993844276,24,24,24,0,0.0,{},0.8015793010752689,0.7337078651685394,0.0,False,True,False,True,False,False,0.0,84.27481905438886,70.67270444497701,84.27481905438886,95.79166666666667,1.151133231443666,0.03377388980713169,False,0.5221748784920852,False,0.034375000000000044,False,False,0.6208006089998538,0.034375000000000044,True,True,-0.3903679092502082,0.15513576835468612,11.957402678318061,False,opposite_direction
58,assignment_isolation,plus_one_randomisation,True,ok,77.2601212727018,3.2768552852023296,82.92662407032708,71.64793973171827,33.20463244622706,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.00708769895492617,24,24,24,0,0.0,{},0.7999131944444444,0.7250000000000001,0.0,False,True,False,True,False,False,0.0,82.92662407032708,71.64793973171827,82.92662407032708,96.125,1.1536979499035407,0.012273308855219198,False,0.4875770017870349,False,0.014930555555555558,False,False,0.6219878742877292,0.014930555555555558,True,True,0.8966538066221665,0.1414123320026333,11.403438533691192,False,opposite_direction
59,assignment_isolation,plus_one_randomisation,True,ok,72.91490202025433,3.847903324573744,79.93481532355803,65.875995431842,33.17996217701557,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.007027166956126056,24,24,24,0,0.0,{},0.7952961791024462,0.7159259259259259,0.0,False,True,False,True,False,False,0.0,79.93481532355803,65.875995431842,79.93481532355803,96.33333333333333,1.1442329686716166,0.004698405323465758,False,0.5075092277730117,False,0.023611111111111027,False,False,0.6011276033568221,0.023611111111111027,True,True,0.23923623201477998,0.055424991189129795,10.680768913850123,False,opposite_direction
60,assignment_isolation,plus_one_randomisation,True,ok,78.65596336192259,4.405413151599902,85.7906070953616,69.9647351114759,32.517807894272664,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.007089852911715522,24,24,24,0,0.0,{},0.8038299663299664,0.6998062015503876,0.0,False,True,False,True,False,False,0.0,85.79060709536161,69.9647351114759,85.79060709536161,95.79166666666667,1.1282162623007916,2.2386601553815526e-06,False,0.5215083088707132,False,0.022916666666666696,False,False,0.63842721245741,0.022916666666666696,True,True,0.48996381239350556,0.10716240943222559,11.630648497961587,False,opposite_direction
61,assignment_isolation,plus_one_randomisation,True,ok,80.24274249952786,2.366738738284542,84.03251234383,76.04716727606713,33.30399400650457,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.007109053641098144,24,24,24,0,0.0,{},0.8076460481099657,0.7567028985507246,0.0,False,True,False,True,False,False,0.0,84.03251234383,76.04716727606713,84.03251234383,95.79166666666667,1.1586225585705479,0.020042888819519603,False,0.5005490078551336,False,0.026388888888888906,False,False,0.6357553114457819,0.026388888888888906,True,True,1.4431263019685252,0.10226460687007165,12.070238511120127,False,opposite_direction
62,assignment_isolation,plus_one_randomisation,True,ok,74.486123024159,4.365681246341253,81.88727018899094,67.12177606691864,32.33539624443274,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.0070083296719206266,24,24,24,0,0.0,{},0.7857725607725607,0.6649621212121212,0.0,False,True,False,True,False,False,0.0,81.88727018899094,67.12177606691864,81.88727018899094,95.54166666666667,1.1075392368769463,0.02534907581729589,False,0.5307651196865849,False,0.03576388888888893,False,False,0.6237526928459666,0.03576388888888893,True,True,0.698685037807337,0.13995703074485177,11.131222035745438,False,opposite_direction
63,assignment_isolation,plus_one_randomisation,True,ok,78.23754155046798,4.529478362401486,86.550692361286,71.03386703877277,33.52640484304149,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.006983090599813276,24,24,24,0,0.0,{},0.7814061426116838,0.6514367816091954,0.0,False,True,False,True,False,False,0.0,86.550692361286,71.03386703877277,86.550692361286,95.58333333333333,1.1444471762132524,0.008093125475342005,False,0.514871726007333,False,0.030902777777777724,False,False,0.6304716109790356,0.030902777777777724,True,True,1.3528197995899227,0.20591306060005313,12.08082811165978,False,opposite_direction
64,assignment_isolation,plus_one_randomisation,True,ok,75.86037332732282,4.03352119599327,82.81174697776243,69.19216239062187,33.0239362720259,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.007056355056142321,24,24,24,0,0.0,{},0.7974400453315786,0.7207875457875459,0.0,False,True,False,True,False,False,0.0,82.81174697776243,69.19216239062187,82.81174697776243,95.33333333333333,1.1376316243128717,0.031199996294208984,False,0.49246932055005677,False,0.016319444444444442,False,False,0.6202211701269538,0.016319444444444442,True,True,1.3974393561722327,0.12204654106428214,12.868743111373693,False,opposite_direction
65,assignment_isolation,plus_one_randomisation,True,ok,70.56222119333664,3.2331005389660548,75.69892156605984,64.59433915872937,32.23017436332536,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.007063868249220371,24,24,24,0,0.0,{},0.8018042875044755,0.7233695652173913,0.0,False,True,False,True,False,False,0.0,75.69892156605984,64.59433915872937,75.69892156605984,96.125,1.1160751185969988,0.0023491168683733264,False,0.5200009510286631,False,0.02013888888888893,False,False,0.5977672036783502,0.02013888888888893,True,True,-0.3494817778363085,0.1088497903324103,11.692982173469609,False,opposite_direction
66,assignment_isolation,plus_one_randomisation,True,ok,72.92817929027758,3.472605789094758,79.01707704918381,67.31637398454917,32.966146749382624,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.007040924329394831,24,24,24,0,0.0,{},0.7872832098367698,0.6826086956521736,0.0,False,True,False,True,False,False,0.0,79.01707704918381,67.31637398454917,79.01707704918381,94.66666666666667,1.1291884088037256,0.012729458453071848,False,0.4865485535971339,False,0.009722222222222299,False,False,0.606819757398006,0.009722222222222299,True,True,-1.8137416300466878,0.2135113449194716,10.171753869329294,False,opposite_direction
67,assignment_isolation,plus_one_randomisation,True,ok,76.17690495342072,3.765377613367209,82.66540201550225,69.93969607528697,32.63157628362289,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.007084787962265942,24,24,24,0,0.0,{},0.8249190938511327,0.743564814814815,0.0,False,True,False,True,False,False,0.0,82.66540201550225,69.93969607528697,82.66540201550225,98.125,1.1450507861613974,0.00826748597253438,False,0.5142795521962368,False,0.01215277777777779,False,False,0.619250094398325,0.01215277777777779,True,True,-0.5912944920933415,0.22020908858270552,11.516652801320586,False,opposite_direction
68,assignment_isolation,plus_one_randomisation,True,ok,74.7864957094334,3.8784517980468367,81.75186880931768,68.13291622312929,32.66347466040973,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.007124709021950085,24,24,24,0,0.0,{},0.8136363636363637,0.5949186991869919,0.0,False,True,False,True,False,False,0.0,81.75186880931768,68.13291622312929,81.75186880931768,95.08333333333333,1.134623352159631,0.01667794107244508,False,0.5171482049299357,False,0.04062499999999991,False,False,0.6153827780462594,0.04062499999999991,True,True,0.27572691189512233,0.2167563348794348,11.600199166489952,False,opposite_direction
