replicate,inference_route,calibration,route_valid,route_reason,beta_hat,se,ucb,lcb,beta_min,p_infer_less,p_infer_greater,p_rand_less,p_rand_greater,p_seq_less,p_seq_greater,log_e_seq_less,log_e_seq_greater,infer_neg_pass,infer_pos_pass,magnitude_neg_pass,magnitude_pos_pass,component_disagreement,sigma_tau_design,sigma_tau_eff,N,N_eligible,N_estimable,N_nonestimable,nonestimable_fraction,nonestimable_reasons,median_leverage_fraction,min_leverage_fraction_estimable,estimability_summary_max_smd,estimability_summary_fired,estimability_information_sufficient,estimability_support_passed,estimability_opposite_passed,estimability_adequacy_passed,estimability_conclusion_changing,nonestimable_abs_bound_sum,support_ucb_upper,eligible_lcb_lower,eligible_ucb_upper,nbar_ret,sigma_blind,leak_excursion,leak_fired,delivery_p99_ms,delivery_fired,retention_imbalance,retention_fired,balance_fired,gate_required,gate_audited,gate_passed,gate_applicable,collider_inter_z,collider_smd,collider_rank_z,collider_fired,decision
159,assignment_isolation,plus_one_randomisation,True,ok,40.61949273296584,4.774545450559222,48.51242115019707,32.75521468074039,30.064119135142494,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.0070348140006807995,24,24,24,0,0.0,{},0.7978076078655976,0.6899621212121212,0.0,False,True,False,True,False,False,0.0,48.51242115019707,32.75521468074039,48.51242115019707,95.5,1.0334103173025544,0.00718019382766508,False,0.48529832467216205,False,0.0253472222222223,False,False,0.39408622471025834,0.0253472222222223,True,True,-2.3246135916651167,0.29302619937446606,5.744191078982851,False,opposite_direction
160,assignment_isolation,plus_one_randomisation,True,ok,43.65015697960541,4.173943243336989,50.87150298716528,35.765146714161276,31.516404316718113,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.007037223697546642,24,24,24,0,0.0,{},0.7998245419621751,0.7186141304347827,0.0,False,True,False,True,False,False,0.0,50.87150298716528,35.765146714161276,50.87150298716528,96.91666666666667,1.0917099246904687,0.03989687858408788,False,0.525955303949392,False,0.021180555555555536,False,False,0.40089257516167054,0.021180555555555536,True,True,-0.8363551948573846,0.15291952957230825,5.845432827200502,False,opposite_direction
161,assignment_isolation,plus_one_randomisation,True,ok,36.79921483935675,3.768377735893359,42.42853165818507,28.981123895660367,30.145527917365747,1.0,0.001,1.0,0.001,,,,,False,True,False,False,True,0.007071067811865475,0.007018701532108521,24,24,24,0,0.0,{},0.7931279577048211,0.7016666666666667,0.0,False,True,False,False,False,False,0.0,42.42853165818507,28.981123895660364,42.42853165818507,95.83333333333333,1.0356379820822335,0.0005358360297437273,False,0.514474706423717,False,0.03298611111111116,False,False,0.35531312367473933,0.03298611111111116,True,False,0.46147539200033405,0.17974525085215054,4.777311726549411,False,inconclusive
162,assignment_isolation,plus_one_randomisation,True,ok,40.90012320623752,4.818807807542344,49.028041952612284,32.41136721256082,29.421107234151574,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.007051411566736091,24,24,24,0,0.0,{},0.8078947368421052,0.7190860215053759,0.0,False,True,False,True,False,False,0.0,49.028041952612284,32.41136721256082,49.028041952612284,97.58333333333333,1.0246909616141036,0.013720631652117041,False,0.5109810248395608,False,0.014930555555555558,False,False,0.4002041722743435,0.014930555555555558,True,True,0.7492469111746594,0.17260966892191748,7.561827845420136,False,opposite_direction
163,assignment_isolation,plus_one_randomisation,True,ok,37.5437441619298,2.759290545288519,42.31429543883252,33.14733910049948,30.214488978459922,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.007074842982486996,24,24,24,0,0.0,{},0.7940723841082826,0.7119850187265916,0.0,False,True,False,True,False,False,0.0,42.31429543883252,33.14733910049948,42.31429543883252,95.58333333333333,1.0449443192171992,0.026460715347438907,False,0.5394230321606996,False,0.010069444444444353,False,False,0.3594447981873929,0.010069444444444353,True,True,0.6076368480136118,0.14813895666739985,6.444854935678319,False,opposite_direction
164,assignment_isolation,plus_one_randomisation,True,ok,41.67568479031517,2.8717832874468314,46.038515384437744,36.04495869369683,29.406476102145536,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.007035811582747223,24,24,24,0,0.0,{},0.8189455526434997,0.7037677304964539,0.0,False,True,False,True,False,False,0.0,46.038515384437744,36.04495869369683,46.038515384437744,97.08333333333333,1.0192941436586163,0.013177321660615192,False,0.517057711174793,False,0.00868055555555558,False,False,0.4098982421965217,0.00868055555555558,True,True,-0.70077309235037,0.21392066429469664,5.422338514548878,False,opposite_direction
165,assignment_isolation,plus_one_randomisation,True,ok,40.1505948101263,3.6031042001707774,47.14709482056061,34.37567570213074,30.34829713516772,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.007052332192469469,24,24,24,0,0.0,{},0.7906043729372938,0.7124531835205992,0.0,False,True,False,True,False,False,0.0,47.14709482056062,34.37567570213074,47.14709482056062,95.29166666666667,1.0446349562393102,0.010933052208105512,False,0.5136166120438378,False,0.014583333333333393,False,False,0.3852571211977501,0.014583333333333393,True,True,1.6891211857816493,0.20995635215046937,6.256341284981603,False,opposite_direction
166,assignment_isolation,plus_one_randomisation,True,ok,40.067971997878345,3.435447041984581,45.70836162591199,32.723988938663254,29.676824366753213,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.007041943802795064,24,24,24,0,0.0,{},0.786840767234729,0.7236263736263734,0.0,False,True,False,True,False,False,0.0,45.708361625911984,32.723988938663254,45.708361625911984,95.29166666666667,1.0200170874434014,0.004600150249749459,False,0.5017397908311918,False,0.025347222222222188,False,False,0.39383809371324285,0.025347222222222188,True,True,-2.1840961236111367,0.18260816068596475,6.584088639032587,False,opposite_direction
167,assignment_isolation,plus_one_randomisation,True,ok,42.32761768389074,4.327981774843786,49.874621495349,35.35274093374691,31.29325854140299,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.007027975016239236,24,24,24,0,0.0,{},0.7923103017802866,0.7029829545454546,0.0,False,True,False,True,False,False,0.0,49.874621495349,35.35274093374691,49.874621495349,95.58333333333333,1.0750832300041433,0.05548953160840726,False,0.5381290460978199,False,0.039583333333333304,False,False,0.3947440303969394,0.039583333333333304,True,True,-0.6615417393458763,0.18956681423840596,6.74725337226223,False,opposite_direction
168,assignment_isolation,plus_one_randomisation,True,ok,43.3066591508023,4.035971551711001,50.456659227475015,36.64188502841959,30.331921296425463,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.007049743581773665,24,24,24,0,0.0,{},0.8047385414561863,0.7242673992673995,0.0,False,True,False,True,False,False,0.0,50.45665922747501,36.64188502841959,50.45665922747501,96.16666666666667,1.0484688375952602,0.009467831888680896,False,0.4944879430961704,False,0.014583333333333282,False,False,0.41403239466595765,0.014583333333333282,True,True,-0.5438577035952654,0.1490397766734836,5.170990749752671,False,opposite_direction
169,assignment_isolation,plus_one_randomisation,True,ok,36.29685845766971,4.2073952931647876,43.349882913242055,29.050311094859204,29.919575083601952,1.0,0.001,1.0,0.001,,,,,False,True,False,False,True,0.007071067811865475,0.007098791331731219,24,24,24,0,0.0,{},0.8031140442222917,0.7280465949820786,0.0,False,True,False,False,False,False,0.0,43.349882913242055,29.0503110948592,43.349882913242055,96.29166666666667,1.0420875034694064,0.00015651347404973075,False,0.5023877368466306,False,0.028124999999999956,False,False,0.3479572900026748,0.028124999999999956,True,False,0.4679043836525603,0.16607630078167512,4.4499582408058735,False,inconclusive
170,assignment_isolation,plus_one_randomisation,True,ok,39.972893185877076,3.557748233255601,45.83041280536696,34.24921354375763,29.302875922141133,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.00710001479457079,24,24,24,0,0.0,{},0.8057272727272728,0.6446629213483147,0.0,False,True,False,True,False,False,0.0,45.83041280536696,34.24921354375763,45.83041280536696,95.04166666666667,1.0141367619163224,0.03420587059361421,False,0.5382367588501233,False,0.026388888888888906,False,False,0.3951895961422853,0.026388888888888906,True,True,-0.6663374995759276,0.13268058027765772,5.575917567843597,False,opposite_direction
171,assignment_isolation,plus_one_randomisation,True,ok,35.99479975046825,4.254422534028058,43.43699425439602,29.070737942873876,29.63923186056614,1.0,0.001,1.0,0.001,,,,,False,True,False,False,True,0.007071067811865475,0.007079760802140945,24,24,24,0,0.0,{},0.8129991319444445,0.6732954545454545,0.0,False,True,False,False,False,False,0.0,43.43699425439602,29.070737942873876,43.43699425439602,95.70833333333333,1.026432536258854,0.0347255366419889,False,0.5201150285168663,False,0.014583333333333282,False,False,0.3504448248024611,0.014583333333333282,True,False,-0.8875239855650371,0.11077889427821921,5.768192997158086,False,inconclusive
172,assignment_isolation,plus_one_randomisation,True,ok,40.69758277476162,3.112562150746675,45.42019663801142,35.32335071388435,29.848122483332542,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.007059308659470553,24,24,24,0,0.0,{},0.7889641514500537,0.6818981481481481,0.0,False,True,False,True,False,False,0.0,45.42019663801142,35.32335071388435,45.42019663801142,96.0,1.032249806979551,0.014870962026710588,False,0.5175099603728954,False,0.012499999999999956,False,False,0.39529455508623573,0.012499999999999956,True,True,-2.911025818816651,0.32270044122151187,6.750681360611788,False,opposite_direction
173,assignment_isolation,plus_one_randomisation,True,ok,35.51390846215293,4.031644114135273,41.54119500115568,27.777548679832016,29.855807814873526,1.0,0.001,1.0,0.001,,,,,False,True,False,False,True,0.007071067811865475,0.0070225261639713455,24,24,24,0,0.0,{},0.7686374904652935,0.6291164658634538,0.0,False,True,False,False,False,False,0.0,41.54119500115568,27.777548679832012,41.54119500115568,94.5,1.0190795837126574,0.0012635457501251007,False,0.5157690661022096,False,0.016319444444444442,False,False,0.34814737634586196,0.016319444444444442,True,False,-0.6388870238585039,0.08217391284716347,3.71189455382695,False,inconclusive
174,assignment_isolation,plus_one_randomisation,True,ok,47.43192762934677,3.0224271946400805,53.00503533749951,42.82023352901577,30.013045836150855,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.0070820221906254715,24,24,24,0,0.0,{},0.8077753479815336,0.6600732600732603,0.0,False,True,False,True,False,False,0.0,53.0050353374995,42.82023352901577,53.0050353374995,96.25,1.0426480327513665,0.055269571946551264,False,0.5070189961146587,False,0.02256944444444442,False,False,0.454309305912725,0.02256944444444442,True,True,0.5983394403966398,0.18778280163020297,6.493961636666146,False,opposite_direction
175,assignment_isolation,plus_one_randomisation,True,ok,36.967343887513394,3.964303719187455,43.53573020123439,29.7956212512835,29.583542378891693,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.0070797438137384355,24,24,24,0,0.0,{},0.8103954081632654,0.6998207885304659,0.0,False,True,False,True,False,False,0.0,43.53573020123438,29.795621251283496,43.53573020123438,96.04166666666667,1.0262840205017303,0.013537666526134159,False,0.4904338838972899,False,0.03993055555555558,False,False,0.3603988274966257,0.03993055555555558,True,True,-0.8622509271073256,0.14041624508029565,4.703862140684342,False,opposite_direction
176,assignment_isolation,plus_one_randomisation,True,ok,32.16128167255687,3.4383068462059665,38.54198391255958,26.874145792135252,30.125047160776163,1.0,0.001,1.0,0.001,,,,,False,True,False,False,True,0.007071067811865475,0.007058211089074566,24,24,24,0,0.0,{},0.8049285585096764,0.7337912087912085,0.0,False,True,False,False,False,False,0.0,38.54198391255958,26.874145792135252,38.54198391255958,96.91666666666667,1.0466262352003222,0.022504247603221686,False,0.5088273797311023,False,0.021180555555555536,False,False,0.30424200794775286,0.021180555555555536,True,False,0.33305005322346665,0.2652037855083349,4.593417352459987,False,inconclusive
177,assignment_isolation,plus_one_randomisation,True,ok,33.10122337258154,3.9556776311623683,39.681852912412715,26.574508931931046,30.327074514070862,1.0,0.001,1.0,0.001,,,,,False,True,False,False,True,0.007071067811865475,0.007038838341564753,24,24,24,0,0.0,{},0.7918661347517731,0.6482142857142857,0.0,False,True,False,False,False,False,0.0,39.681852912412715,26.574508931931046,39.681852912412715,95.08333333333333,1.0407674779964293,0.026377891847969657,False,0.5306716004696562,False,0.027083333333333348,False,False,0.3158161978290114,0.027083333333333348,True,False,-0.4760192816561025,0.1323970657828413,3.0403913604660504,False,inconclusive
178,assignment_isolation,plus_one_randomisation,True,ok,40.25345945859343,3.3441481804545874,45.83768497363671,34.543587857888,30.52155123945399,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.007088202979983784,24,24,24,0,0.0,{},0.8041230354532165,0.7211647727272728,0.0,False,True,False,True,False,False,0.0,45.837684973636705,34.543587857888,45.837684973636705,95.125,1.0550185299188304,0.06722048658417933,False,0.511420333980037,False,0.023263888888888862,False,False,0.3823951435465611,0.023263888888888862,True,True,0.06219374572570039,0.1306418308886426,4.397615802833765,False,opposite_direction
179,assignment_isolation,plus_one_randomisation,True,ok,35.615911456137106,2.8009687200160176,40.44558020732187,30.450041244929455,29.67163230927005,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.007064182587058698,24,24,24,0,0.0,{},0.8093851863662131,0.7159420289855073,0.0,False,True,False,True,False,False,0.0,40.44558020732187,30.450041244929455,40.44558020732187,96.16666666666667,1.0277456331853752,0.045509687624728484,False,0.5294612292049367,False,0.02187500000000009,False,False,0.3461013486115001,0.02187500000000009,True,True,-1.6588569954933594,0.17230433276346366,4.81567768169513,False,opposite_direction
180,assignment_isolation,plus_one_randomisation,True,ok,37.87469644572087,4.446896447678675,44.87411813945474,30.12287196906981,28.689103988039673,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.00705068575411509,24,24,24,0,0.0,{},0.813578947368421,0.6998188405797102,0.0,False,True,False,True,False,False,0.0,44.87411813945474,30.12287196906981,44.87411813945474,97.54166666666667,0.9988802672742868,0.019651110837258838,False,0.5289776904355252,False,0.014236111111111116,False,False,0.37997214398511103,0.014236111111111116,True,True,0.2151853874291873,0.11569300365948162,6.614217308943532,False,opposite_direction
181,assignment_isolation,plus_one_randomisation,True,ok,41.759756811656416,4.923193815572874,50.256965738125174,33.043481455244866,29.620671954169783,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.007035415388218254,24,24,24,0,0.0,{},0.7791225737215378,0.7120738636363636,0.0,False,True,False,True,False,False,0.0,50.25696573812517,33.043481455244866,50.25696573812517,95.0,1.0155854207459667,0.0768072897593999,True,0.524425899350697,False,0.01909722222222221,False,False,0.41219691727142493,0.01909722222222221,True,True,0.6256624542860891,0.20802892295280234,7.256246974629778,False,diagnostic_failure
182,assignment_isolation,plus_one_randomisation,True,ok,37.81045770842976,4.014126842684093,44.760129608685524,31.197912797140333,30.65071888742532,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.007072393681252397,24,24,24,0,0.0,{},0.8049609616573901,0.6735648148148149,0.0,False,True,False,True,False,False,0.0,44.760129608685524,31.197912797140333,44.760129608685524,96.54166666666667,1.0649629349794483,0.0558454682455074,False,0.5092775884302337,False,0.021874999999999978,False,False,0.3550112992106309,0.021874999999999978,True,True,-0.8197718488080667,0.1376753703122406,5.4929994738604115,False,opposite_direction
183,assignment_isolation,plus_one_randomisation,True,ok,44.50661265918103,3.2412473302349785,50.103454501712726,38.7336335633083,30.389058746865274,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.007084519470397535,24,24,24,0,0.0,{},0.8153061224489796,0.7120738636363636,0.0,False,True,False,True,False,False,0.0,50.103454501712726,38.7336335633083,50.103454501712726,96.66666666666667,1.0583663488231727,0.012958691448874324,False,0.5303474916303408,False,0.02083333333333326,False,False,0.4213780544013025,0.02083333333333326,True,True,0.5063194704717351,0.13028613638060546,5.184318284526402,False,opposite_direction
