replicate,inference_route,calibration,route_valid,route_reason,beta_hat,se,ucb,lcb,beta_min,p_infer_less,p_infer_greater,p_rand_less,p_rand_greater,p_seq_less,p_seq_greater,log_e_seq_less,log_e_seq_greater,infer_neg_pass,infer_pos_pass,magnitude_neg_pass,magnitude_pos_pass,component_disagreement,sigma_tau_design,sigma_tau_eff,N,N_eligible,N_estimable,N_nonestimable,nonestimable_fraction,nonestimable_reasons,median_leverage_fraction,min_leverage_fraction_estimable,estimability_summary_max_smd,estimability_summary_fired,estimability_information_sufficient,estimability_support_passed,estimability_opposite_passed,estimability_adequacy_passed,estimability_conclusion_changing,nonestimable_abs_bound_sum,support_ucb_upper,eligible_lcb_lower,eligible_ucb_upper,nbar_ret,sigma_blind,leak_excursion,leak_fired,delivery_p99_ms,delivery_fired,retention_imbalance,retention_fired,balance_fired,gate_required,gate_audited,gate_passed,gate_applicable,collider_inter_z,collider_smd,collider_rank_z,collider_fired,decision
1011,assignment_isolation,plus_one_randomisation,True,ok,89.33022350121506,3.292567823746789,95.279318450638,83.98188525685534,34.35752323262443,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.007068373404097395,24,24,24,0,0.0,{},0.8007519040224786,0.7409259259259259,0.0,False,True,False,True,False,False,0.0,95.279318450638,83.98188525685534,95.279318450638,95.66666666666667,1.1876587105067313,0.022254342913754922,False,0.5045189373623186,False,0.013541666666666563,False,False,0.6679665314754385,0.013541666666666563,True,True,1.3448753459850513,0.1435790794355394,13.449614210592978,False,opposite_direction
1012,assignment_isolation,plus_one_randomisation,True,ok,89.12701190136265,3.329980602564788,95.23204505042821,83.56815565692956,33.99424548910844,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.007077457845734206,24,24,24,0,0.0,{},0.797938144329897,0.6687500000000001,0.0,False,True,False,True,False,False,0.0,95.23204505042821,83.56815565692956,95.23204505042821,95.0,1.1725044634603383,0.0023603537539012578,False,0.5080793463312752,False,0.01909722222222221,False,False,0.6718992745667747,0.01909722222222221,True,True,-0.03363123891981034,0.12664823357166644,13.131900821405308,False,opposite_direction
1013,assignment_isolation,plus_one_randomisation,True,ok,85.64129564766127,3.8376508321334035,91.8369157188165,78.8394623120444,33.699613269609245,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.007121282037499305,24,24,24,0,0.0,{},0.8061447368421051,0.7248168498168498,0.0,False,True,False,True,False,False,0.0,91.8369157188165,78.8394623120444,91.8369157188165,96.5,1.1787365881873397,0.01510058337157718,False,0.5087777714084415,False,0.032638888888888884,False,False,0.65475503057048,0.032638888888888884,True,True,0.5431470174564657,0.1345878222188034,13.017685468385675,False,opposite_direction
1014,assignment_isolation,plus_one_randomisation,True,ok,89.09433184983315,4.005133496435247,96.06492023295074,82.65302238354644,34.168918302675536,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.007039749341560428,24,24,24,0,0.0,{},0.7944407870675152,0.6659340659340659,0.0,False,True,False,True,False,False,0.0,96.06492023295074,82.65302238354644,96.06492023295074,95.625,1.176099741941549,0.015154021606252368,False,0.5136229475370998,False,0.01388888888888884,False,False,0.6706282338601564,0.01388888888888884,True,True,-1.3058652865331217,0.2239009858593901,12.040205586128,False,opposite_direction
1015,assignment_isolation,plus_one_randomisation,True,ok,93.44544584827241,4.738360396420498,101.19183814571001,84.32523934343068,35.15274263365017,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.007022565647336804,24,24,24,0,0.0,{},0.794141282750724,0.7250000000000001,0.0,False,True,False,True,False,False,0.0,101.19183814571001,84.32523934343068,101.19183814571001,96.54166666666667,1.2127811064996057,0.0237269944288794,False,0.5139248811283494,False,0.01666666666666672,False,False,0.6768694775452067,0.01666666666666672,True,True,1.4984758373928893,0.15136862198308923,15.972028554763208,False,opposite_direction
1016,assignment_isolation,plus_one_randomisation,True,ok,90.66164998718311,2.847230722175754,96.21192479347592,86.69972723515558,34.61510695350049,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.007097731912910636,24,24,24,0,0.0,{},0.7979599608312478,0.7303370786516853,0.0,False,True,False,True,False,False,0.0,96.21192479347592,86.69972723515558,96.21192479347592,95.41666666666667,1.1999617263922757,0.0017629909483047627,False,0.5097814109198759,False,0.02777777777777768,False,False,0.6696433369938707,0.02777777777777768,True,True,-1.314602561738681,0.15208825258754177,14.533250128813078,False,opposite_direction
1017,assignment_isolation,plus_one_randomisation,True,ok,90.0294600919794,3.908730020652018,96.93857533625018,83.46444461566809,33.83878059008329,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.007060364641143594,24,24,24,0,0.0,{},0.801466836734694,0.6935393258426965,0.0,False,True,False,True,False,False,0.0,96.93857533625017,83.46444461566809,96.93857533625017,95.66666666666667,1.1684016486691404,0.023575880416779774,False,0.5091691530064721,False,0.022916666666666696,False,False,0.6768835317345782,0.022916666666666696,True,True,-0.5572076731821228,0.11280872125507696,14.61652968897656,False,opposite_direction
1018,assignment_isolation,plus_one_randomisation,True,ok,93.0716265469685,4.040371596200421,100.5930765281964,87.06950005765441,34.12080939786495,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.007102417424357342,24,24,24,0,0.0,{},0.8243162213338943,0.674824561403509,0.0,False,True,False,True,False,False,0.0,100.59307652819639,87.06950005765441,100.59307652819639,96.16666666666667,1.1882499470311019,0.033590961736532345,False,0.523586001306075,False,0.0253472222222223,False,False,0.6827878929335203,0.0253472222222223,True,True,0.1622281476084872,0.28561435311552286,13.195835188041766,False,opposite_direction
1019,assignment_isolation,plus_one_randomisation,True,ok,86.77495628734347,4.584777362872159,94.6185583737604,78.64319424038847,34.36689482136515,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.007027584151917466,24,24,24,0,0.0,{},0.7978954081632653,0.6581349206349206,0.0,False,True,False,True,False,False,0.0,94.6185583737604,78.64319424038847,94.6185583737604,95.45833333333333,1.1798404365442672,0.011437340287597181,False,0.48500448174193117,False,0.028124999999999956,False,False,0.6594686294507959,0.028124999999999956,True,True,-0.5596053510906627,0.11516355599246944,12.456770015268848,False,opposite_direction
1020,assignment_isolation,plus_one_randomisation,True,ok,87.46944595380872,2.8299820895221237,92.46517372386225,82.721588388711,34.04210229350684,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.007038927140448654,24,24,24,0,0.0,{},0.7965663965663967,0.7137362637362635,0.0,False,True,False,True,False,False,0.0,92.46517372386226,82.721588388711,92.46517372386226,96.125,1.1746568699885807,0.03756808220835941,False,0.531484750910769,False,0.027083333333333348,False,False,0.6641847523052972,0.027083333333333348,True,True,-0.7209015505976074,0.10957847986607251,14.300732258515426,False,opposite_direction
1021,assignment_isolation,plus_one_randomisation,True,ok,91.32510502255771,3.8647244864709314,98.12809622521964,84.67270575574474,34.29685871866225,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.007054582740825001,24,24,24,0,0.0,{},0.7890215464076471,0.7089473684210523,0.0,False,True,False,True,False,False,0.0,98.12809622521964,84.67270575574474,98.12809622521964,95.91666666666667,1.1847936532662986,0.013543024008140761,False,0.5142835643989241,False,0.03715277777777781,False,False,0.6770134046260942,0.03715277777777781,True,True,-1.0483733088729381,0.11047382012653971,12.759684994119574,False,opposite_direction
1022,assignment_isolation,plus_one_randomisation,True,ok,95.86716912650252,3.6994072889966194,101.83376925238893,89.47014663454927,35.184105243314214,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.0070863698775575894,24,24,24,0,0.0,{},0.8024048128244501,0.7454071969696969,0.0,False,True,False,True,False,False,0.0,101.83376925238893,89.47014663454927,101.83376925238893,96.54166666666667,1.224891802948941,0.013193959647186749,False,0.5072227368348844,False,0.023263888888888862,False,False,0.6825108413003245,0.023263888888888862,True,True,-1.2075303932854666,0.2806838926369374,13.135376411804454,False,opposite_direction
1023,assignment_isolation,plus_one_randomisation,True,ok,86.40558539168877,4.310242737501193,94.2093498888577,79.65249525962123,33.28742867808343,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.007006215858306636,24,24,24,0,0.0,{},0.7977291666666666,0.690038314176245,0.0,False,True,False,True,False,False,0.0,94.20934988885772,79.65249525962123,94.20934988885772,97.0,1.1484699440212478,0.011633773174531143,False,0.4920844869278206,False,0.023263888888888862,False,False,0.6680660450375809,0.023263888888888862,True,True,0.9269322956755065,0.12204484928366008,12.636799374843475,False,opposite_direction
1024,assignment_isolation,plus_one_randomisation,True,ok,91.70104945769988,4.3975006420434175,98.58800685209275,82.71761459897998,34.236149634205695,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.007012355488291187,24,24,24,0,0.0,{},0.7956211734693877,0.6482352941176471,0.0,False,True,False,True,False,False,0.0,98.58800685209275,82.71761459897998,98.58800685209275,96.33333333333333,1.1781677715563121,0.021875528045549493,False,0.5162391733505728,False,0.04097222222222219,False,False,0.6805274258353103,0.04097222222222219,True,True,0.5146496130822736,0.15361481404330904,14.281495290348902,False,opposite_direction
1025,assignment_isolation,plus_one_randomisation,True,ok,92.73111028720068,4.4201833035099085,99.63320187976115,84.06903214993011,33.98794867198145,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.007066604831182035,24,24,24,0,0.0,{},0.8094753401360544,0.7186379928315412,0.0,False,True,False,True,False,False,0.0,99.63320187976115,84.06903214993011,99.63320187976115,96.04166666666667,1.1768892828731947,0.013323609170371111,False,0.5073805069159519,False,0.02256944444444442,False,False,0.6848977990176366,0.02256944444444442,True,True,0.4192496718973568,0.1798718124594338,14.878246425066228,False,opposite_direction
1026,assignment_isolation,plus_one_randomisation,True,ok,90.56329627956036,3.5801490720740294,97.01409079425919,84.7178843513206,34.52487150663473,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.0070642170106787845,24,24,24,0,0.0,{},0.8039503103956229,0.6877394636015325,0.0,False,True,False,True,False,False,0.0,97.01409079425919,84.7178843513206,97.01409079425919,96.0,1.1948179100103637,0.010911504912966401,False,0.5103468265852713,False,0.006597222222222254,False,False,0.6708373669822429,0.006597222222222254,True,True,0.10711865117532747,0.17937722682465077,13.795941449051963,False,opposite_direction
1027,assignment_isolation,plus_one_randomisation,True,ok,95.35870229053678,4.328518958907874,102.01508302563225,86.98100055597516,35.093820610791134,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.007079298434534408,24,24,24,0,0.0,{},0.7969754947433518,0.7088315217391302,0.0,False,True,False,True,False,False,0.0,102.01508302563225,86.98100055597517,102.01508302563225,95.125,1.2115412679075719,0.015888193039348682,False,0.5121706759156773,False,0.007986111111111138,False,False,0.6845165813204336,0.007986111111111138,True,True,-0.08590127047765579,0.12159761199176851,16.21926059665141,False,opposite_direction
1028,assignment_isolation,plus_one_randomisation,True,ok,85.19824188330654,3.6629823996754634,89.96057953471482,75.35456973582845,33.67163670452593,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.00708702653418789,24,24,24,0,0.0,{},0.8153428819444445,0.7331501831501832,0.0,False,True,False,True,False,False,0.0,89.96057953471482,75.35456973582845,89.96057953471482,97.25,1.1766386099500996,0.0017616630910644155,False,0.5044270307122478,False,0.029861111111111116,False,False,0.6534308523060212,0.029861111111111116,True,True,0.42303013662790073,0.11533596744508598,11.505752812699034,False,opposite_direction
1029,assignment_isolation,plus_one_randomisation,True,ok,90.52617492125329,4.649916006457661,97.96565914084175,82.9241080919106,34.848836018825665,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.007045846510042708,24,24,24,0,0.0,{},0.7941812172371261,0.7037037037037036,0.0,False,True,False,True,False,False,0.0,97.96565914084175,82.9241080919106,97.96565914084175,95.58333333333333,1.2002799325661293,0.0009898303682509448,False,0.5198388513998683,False,0.026388888888888906,False,False,0.6689866887460312,0.026388888888888906,True,True,-0.6634591132737868,0.16712341339898415,13.830551383668015,False,opposite_direction
1030,assignment_isolation,plus_one_randomisation,True,ok,88.79470568850049,4.213531452123714,95.37074884335294,80.97193457260067,33.944123573068644,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.007033539175218905,24,24,24,0,0.0,{},0.7928255516154453,0.6575842696629213,0.0,False,True,False,True,False,False,0.0,95.37074884335294,80.97193457260067,95.37074884335294,95.20833333333333,1.1647856088495494,0.00217725286169877,False,0.5038770721828932,False,0.02777777777777779,False,False,0.6729592414130621,0.02777777777777779,True,True,-2.4264819853006716,0.2110676282546165,13.734999325082367,False,opposite_direction
1031,assignment_isolation,plus_one_randomisation,True,ok,92.83507241462227,4.062079403500484,99.56157229926046,85.93937451286372,33.95084776692461,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.0070936428911374215,24,24,24,0,0.0,{},0.807400839054157,0.7111979166666667,0.0,False,True,False,True,False,False,0.0,99.56157229926048,85.93937451286372,99.56157229926048,96.125,1.1806145342243306,0.013993804554441394,False,0.48865686803668246,False,0.03749999999999998,False,False,0.6841752961552536,0.03749999999999998,True,True,-1.0687598971496757,0.16881055679248158,14.782795196875657,False,opposite_direction
1032,assignment_isolation,plus_one_randomisation,True,ok,95.38071027317126,4.587529549707437,102.96051608342825,87.04084268140508,34.89778319300356,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.007087374101923708,24,24,24,0,0.0,{},0.8058803763440859,0.7120786516853934,0.0,False,True,False,True,False,False,0.0,102.96051608342823,87.04084268140508,102.96051608342823,96.29166666666667,1.2135217195406245,0.012608178255267128,False,0.5375162771721366,False,0.011805555555555625,False,False,0.6840193012526115,0.011805555555555625,True,True,0.2742812876943276,0.13792055925196803,14.05475104482989,False,opposite_direction
1033,assignment_isolation,plus_one_randomisation,True,ok,84.4399174418078,3.6852071387678462,90.25397185880517,78.12879167289913,33.8381851198412,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.00701609131322854,24,24,24,0,0.0,{},0.7839870311471813,0.6874542124542125,0.0,False,True,False,True,False,False,0.0,90.25397185880517,78.12879167289913,90.25397185880517,96.70833333333333,1.1673584958231118,0.011369542909032257,False,0.5237820186305027,False,0.038541666666666585,False,False,0.6530324853158564,0.038541666666666585,True,True,-0.16636104840252536,0.1453048545977784,12.609506524696306,False,opposite_direction
1034,assignment_isolation,plus_one_randomisation,True,ok,87.32592017922359,3.7171925667368866,93.76716216798808,80.6087247480599,34.25440481448803,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.007075085344433128,24,24,24,0,0.0,{},0.7970783011272142,0.6992592592592591,0.0,False,True,False,True,False,False,0.0,93.76716216798808,80.6087247480599,93.76716216798808,95.33333333333333,1.1831518915389867,0.003165927062576227,False,0.5424422677042923,False,0.012847222222222232,False,False,0.6608188120101745,0.012847222222222232,True,True,-0.10953635538372174,0.08089903758630664,12.694139012406895,False,opposite_direction
1035,assignment_isolation,plus_one_randomisation,True,ok,94.37219879627314,4.206675877532591,101.94945416113423,87.74333753670885,35.01106533571016,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.007073440341176388,24,24,24,0,0.0,{},0.8061886596461065,0.7120535714285714,0.0,False,True,False,True,False,False,0.0,101.94945416113423,87.74333753670885,101.94945416113423,95.875,1.2124356945796138,0.01140699859333474,False,0.5296050824392031,False,0.014236111111111116,False,False,0.6805424828101589,0.014236111111111116,True,True,1.1780121116696165,0.13847522164761916,15.617705320505404,False,opposite_direction
1036,assignment_isolation,plus_one_randomisation,True,ok,93.99849912245016,3.7048914014639354,100.32545879091684,87.75005104082602,34.45919411575042,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.007066779265025463,24,24,24,0,0.0,{},0.809531720715931,0.6417174796747968,0.0,False,True,False,True,False,False,0.0,100.32545879091684,87.75005104082602,100.32545879091684,96.04166666666667,1.1932363939927326,0.0006741644423449312,False,0.53030448243593,False,0.01909722222222221,False,False,0.6848200702493012,0.01909722222222221,True,True,0.7843846480144062,0.14497926128855845,14.072301484479173,False,opposite_direction
1037,assignment_isolation,plus_one_randomisation,True,ok,86.76440938166799,3.483960201728962,92.64849633425608,80.55074758632253,34.10454947293091,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.006993527164987324,24,24,24,0,0.0,{},0.7999558477237048,0.6734375,0.0,False,True,False,True,False,False,0.0,92.64849633425608,80.55074758632253,92.64849633425608,97.875,1.1798165250958668,0.009519267588949755,False,0.5226420648308093,False,0.060416666666666674,True,False,0.6594297793915108,0.060416666666666674,True,True,-1.8017360147888173,0.10205993047752203,11.458189590124398,False,selection_limited
1038,assignment_isolation,plus_one_randomisation,True,ok,96.28260872365945,3.436689022852849,101.69705420283955,90.3503877072863,34.61892985749955,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.0070788776110169305,24,24,24,0,0.0,{},0.803724337439343,0.7119318181818182,0.0,False,True,False,True,False,False,0.0,101.69705420283954,90.3503877072863,101.69705420283954,95.83333333333333,1.19951682518071,0.06626832914218948,False,0.5256044864380823,False,0.015625,False,False,0.6913725686682197,0.015625,True,True,0.8655669141989671,0.11687497860445589,16.1524725529199,False,opposite_direction
1039,assignment_isolation,plus_one_randomisation,True,ok,93.25879870297081,3.3637831229714825,99.25159117588082,87.82774026127328,34.79363819141703,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.0070739362079450035,24,24,24,0,0.0,{},0.7960364198871037,0.7320199275362317,0.0,False,True,False,True,False,False,0.0,99.25159117588082,87.82774026127328,99.25159117588082,96.08333333333333,1.2062991369040774,0.006998832900965474,False,0.4950265414243473,False,0.017708333333333326,False,False,0.6780899992006214,0.017708333333333326,True,True,-0.06302190290692171,0.07541335265204402,14.84824529051267,False,opposite_direction
1040,assignment_isolation,plus_one_randomisation,True,ok,89.7884462660187,3.3456294194309666,95.421141888912,83.91054494243045,34.4716776232712,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.007068288260081232,24,24,24,0,0.0,{},0.7956053595527279,0.7221014492753622,0.0,False,True,False,True,False,False,0.0,95.421141888912,83.91054494243045,95.421141888912,94.79166666666667,1.1861285412327884,0.018377854622774078,False,0.5138593247643608,False,0.03298611111111116,False,False,0.6703567826407459,0.03298611111111116,True,True,-0.8363431356228098,0.15577037199705246,13.2018687929168,False,opposite_direction
1041,assignment_isolation,plus_one_randomisation,True,ok,82.41846132700371,3.7209939725027286,89.04175278804095,75.98341066216447,32.97882712441188,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.0070819528990419016,24,24,24,0,0.0,{},0.8062074829931972,0.7370689655172411,0.0,False,True,False,True,False,False,0.0,89.04175278804094,75.98341066216447,89.04175278804094,96.91666666666667,1.1496283864694672,0.00843372734260996,False,0.5054091686035652,False,0.033333333333333326,False,False,0.6495380969773574,0.033333333333333326,True,True,1.6986499630747256,0.21615622798557066,12.43534374472994,False,opposite_direction
1042,assignment_isolation,plus_one_randomisation,True,ok,88.40014840035398,3.5967246148043173,95.23692299780927,82.03713263532487,34.01960846705458,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.00702247485588656,24,24,24,0,0.0,{},0.7820614035087718,0.6862745098039216,0.0,False,True,False,True,False,False,0.0,95.23692299780926,82.03713263532487,95.23692299780926,95.125,1.165029287314968,0.064958650188353,False,0.5350399019645018,False,0.028472222222222232,False,False,0.6712351630096011,0.028472222222222232,True,True,-0.43996395041765857,0.19771894945128565,12.495393082186533,False,opposite_direction
1043,assignment_isolation,plus_one_randomisation,True,ok,92.54328014375007,3.676518357642867,99.27901856477595,86.03812413771568,34.62669790585936,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.0070212817122988465,24,24,24,0,0.0,{},0.7901504666595693,0.7083333333333334,0.0,False,True,False,True,False,False,0.0,99.27901856477597,86.03812413771568,99.27901856477597,96.08333333333333,1.1915753527364583,0.0011217359147005154,False,0.5140929498343092,False,0.027430555555555514,False,False,0.6797452084465804,0.027430555555555514,True,True,1.040441482057038,0.11816629680549019,14.369206535486247,False,opposite_direction
1044,assignment_isolation,plus_one_randomisation,True,ok,85.4226896658739,3.488943243530614,91.35010926402224,79.80922546031333,33.61434208142019,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.007083936779697444,24,24,24,0,0.0,{},0.805700077570922,0.7492673992673993,0.0,False,True,False,True,False,False,0.0,91.35010926402224,79.80922546031333,91.35010926402224,96.91666666666667,1.1721104307221941,0.04079092387640481,False,0.5040038135960845,False,0.008333333333333304,False,False,0.655949516270548,0.008333333333333304,True,True,-0.9195532137771236,0.24102024820102208,12.520904545965966,False,opposite_direction
1045,assignment_isolation,plus_one_randomisation,True,ok,92.17647999837693,4.50572629010857,99.03408581890118,84.00156910821522,34.272287689969566,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.007033746034590423,24,24,24,0,0.0,{},0.8087291666666667,0.6968992248062015,0.0,False,True,False,True,False,False,0.0,99.03408581890118,84.00156910821522,99.03408581890118,96.83333333333333,1.1860751950634112,0.04689520549167101,False,0.5112100421068995,False,0.019444444444444375,False,False,0.679981247189325,0.019444444444444375,True,True,-0.11534807287496333,0.14273190404923214,14.246607983783152,False,opposite_direction
1046,assignment_isolation,plus_one_randomisation,True,ok,87.61037293448935,4.172668486934622,94.83392269826113,80.19604632084645,34.11706201012941,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.007065184998576764,24,24,24,0,0.0,{},0.8058888201745344,0.7269713261648746,0.0,False,True,False,True,False,False,0.0,94.83392269826113,80.19604632084645,94.83392269826113,96.70833333333333,1.185214938444366,0.01434857551202643,False,0.5212093736241264,False,0.022916666666666585,False,False,0.6613954099227346,0.022916666666666585,True,True,0.5443273156764029,0.12652973839939025,13.66981771725355,False,opposite_direction
1047,assignment_isolation,plus_one_randomisation,True,ok,90.5702711207178,4.341897976532364,97.8371155574979,82.90498880331391,34.77367975260048,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.007065993006561457,24,24,24,0,0.0,{},0.7870945827489482,0.7019927536231884,0.0,False,True,False,True,False,False,0.0,97.8371155574979,82.90498880331391,97.8371155574979,95.20833333333333,1.1987575049288675,0.0009911410061784315,False,0.5136131534288075,False,0.01909722222222221,False,False,0.6696417104160237,0.01909722222222221,True,True,-2.4172048972954254,0.24329367043940958,12.258611472805448,False,opposite_direction
1048,assignment_isolation,plus_one_randomisation,True,ok,91.26423316711809,3.161368909294952,97.49210912725006,86.73121272671678,33.76999311291125,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.007062489802672383,24,24,24,0,0.0,{},0.8012821135054682,0.7164855072463766,0.0,False,True,False,True,False,False,0.0,97.49210912725006,86.73121272671678,97.49210912725006,97.125,1.1752339425963882,0.02777072533953142,False,0.5077480439983683,False,0.035069444444444375,False,False,0.67970611967245,0.035069444444444375,True,True,1.4886364016009994,0.2674712432813429,14.447877789408679,False,opposite_direction
1049,assignment_isolation,plus_one_randomisation,True,ok,92.93301553023593,4.7958644273696756,101.70880561706666,85.11616465809057,34.442104930560355,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.007035447140237131,24,24,24,0,0.0,{},0.7926206140350875,0.680072463768116,0.0,False,True,False,True,False,False,0.0,101.70880561706666,85.11616465809057,101.70880561706666,96.20833333333333,1.188386582738643,0.006433836752763877,False,0.5367711170864284,False,0.013541666666666674,False,False,0.6822149500136971,0.013541666666666674,True,True,0.11659231494367221,0.176121580935342,14.392912180948725,False,opposite_direction
1050,assignment_isolation,plus_one_randomisation,True,ok,92.53079549384097,4.361100613259234,99.44053282552565,84.53341141814425,34.43065326059769,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.007126717129446725,24,24,24,0,0.0,{},0.803584229390681,0.7492592592592593,0.0,False,True,False,True,False,False,0.0,99.44053282552564,84.53341141814425,99.44053282552564,95.66666666666667,1.2000106748993682,0.006313546935003379,False,0.5072106347673646,False,0.03333333333333344,False,False,0.677142172280107,0.03333333333333344,True,True,0.24723780524490754,0.057516659667488715,13.770834735245053,False,opposite_direction
1051,assignment_isolation,plus_one_randomisation,True,ok,87.57630722486645,3.7765422432306583,93.59860803604168,80.48388588693226,33.243873151740694,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.007090552768933336,24,24,24,0,0.0,{},0.8023490524670174,0.7081460674157303,0.0,False,True,False,True,False,False,0.0,93.59860803604168,80.48388588693226,93.59860803604168,95.79166666666667,1.1535211959154503,0.002662931200326713,False,0.5190922358146496,False,0.038541666666666696,False,False,0.6714441755597165,0.038541666666666696,True,True,0.3932392783984569,0.04836243029507289,13.393033649287426,False,opposite_direction
1052,assignment_isolation,plus_one_randomisation,True,ok,92.87913652649884,3.9469002617051565,99.53676324108781,86.11442959542161,34.867026279215814,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.007044470960779502,24,24,24,0,0.0,{},0.8079896907216495,0.6909498207885306,0.0,False,True,False,True,False,False,0.0,99.53676324108783,86.11442959542161,99.53676324108783,96.04166666666667,1.203547238123541,0.001772095148694114,False,0.4794847407049529,False,0.02430555555555558,False,False,0.6774383534985108,0.02430555555555558,True,True,-0.5607937000459097,0.08629589598386743,14.437558816555157,False,opposite_direction
1053,assignment_isolation,plus_one_randomisation,True,ok,86.30740667587811,3.3196637913102114,92.60330983915054,81.19511905889718,33.11102280487619,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.007082357023581969,24,24,24,0,0.0,{},0.816245791245791,0.7287590579710144,0.0,False,True,False,True,False,False,0.0,92.60330983915054,81.19511905889718,92.60330983915054,97.04166666666667,1.1550466903043475,0.0018272023958223913,False,0.5197305846196281,False,0.028125000000000067,False,False,0.6654928419804129,0.028125000000000067,True,True,0.9893008301507402,0.13313096877203517,13.066131285630593,False,opposite_direction
1054,assignment_isolation,plus_one_randomisation,True,ok,79.43480537111947,3.733726325718447,86.73604126543839,73.26196907100065,32.9590197782764,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.007066212917657121,24,24,24,0,0.0,{},0.8034389594873466,0.7324906367041198,0.0,False,True,False,True,False,False,0.0,86.73604126543837,73.26196907100065,86.73604126543837,95.91666666666667,1.1404547267297418,0.01600085508404981,False,0.5124797689450717,False,0.004513888888888817,False,False,0.63805032195144,0.004513888888888817,True,True,-0.07566110259950992,0.13589865978124557,12.275903163838782,False,opposite_direction
1055,assignment_isolation,plus_one_randomisation,True,ok,92.11954922164568,3.9406675365173474,99.32955477685877,86.03558833430313,35.22491931335206,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.00701973099750896,24,24,24,0,0.0,{},0.7625,0.6268199233716475,0.0,False,True,False,True,False,False,0.0,99.32955477685876,86.03558833430311,99.32955477685876,92.95833333333333,1.1920230283417663,0.018756666905367383,False,0.516740903240361,False,0.018750000000000044,False,False,0.6779500263303657,0.018750000000000044,True,True,0.747603106185955,0.19126188373363892,12.634208677251163,False,opposite_direction
