replicate,inference_route,calibration,route_valid,route_reason,beta_hat,se,ucb,lcb,beta_min,p_infer_less,p_infer_greater,p_rand_less,p_rand_greater,p_seq_less,p_seq_greater,log_e_seq_less,log_e_seq_greater,sigma_tau_design,sigma_tau_eff,N,nbar_ret,sigma_blind,leak_excursion,leak_fired,delivery_p99_ms,delivery_fired,retention_imbalance,retention_fired,balance_fired,gate_required,gate_audited,gate_passed,collider_inter_z,collider_smd,collider_rank_z,collider_fired,decision
871,assignment_isolation,plus_one_randomisation,True,ok,46.639296179822416,3.4813796875474283,51.751506278726815,39.26883490126414,30.537866604837618,1.0,0.001,1.0,0.001,,,,,0.007071067811865475,0.007071067811865475,24,95.16666666666667,1.0532613046889598,0.04022589292373323,False,0.5226089034482432,False,0.029861111111111116,False,False,0.4428834385612783,0.029861111111111116,True,2.4350886453068026,0.23789415177456114,7.844942815469055,False,opposite_direction
872,assignment_isolation,plus_one_randomisation,True,ok,47.56686004619445,3.889321928675401,54.42352614786857,40.91434849050763,30.26325396698418,1.0,0.001,1.0,0.001,,,,,0.007071067811865475,0.007071067811865475,24,96.04166666666667,1.0485773512649506,0.02759198586577368,False,0.5248347200524647,False,0.02083333333333337,False,False,0.4531052326363407,0.02083333333333337,True,-1.6434116048560035,0.2686399986866643,4.93980393606862,False,opposite_direction
873,assignment_isolation,plus_one_randomisation,True,ok,51.98142081793756,3.7531057007246837,58.01007038421458,45.60023550800442,30.62563313036808,1.0,0.001,1.0,0.001,,,,,0.007071067811865475,0.007071067811865475,24,96.25,1.0622835379278763,0.01863957234937319,False,0.5216104201836745,False,0.02777777777777779,False,False,0.4857278417244949,0.02777777777777779,True,-1.3968393366617016,0.11907758835522413,7.528207290551726,False,opposite_direction
874,assignment_isolation,plus_one_randomisation,True,ok,51.71226708211332,3.176894456277615,57.22622932929795,46.70822385871304,30.468399096158453,1.0,0.001,1.0,0.001,,,,,0.007071067811865475,0.007071067811865475,24,95.375,1.052014964750211,0.022216921831061356,False,0.515342212867273,False,0.036111111111111094,False,False,0.48769687585500493,0.036111111111111094,True,0.24310960479657337,0.19631709371461722,6.620221528700555,False,opposite_direction
875,assignment_isolation,plus_one_randomisation,True,ok,46.72607940660841,3.8038357227951805,53.12070670109546,39.541045167765624,30.08100162314316,1.0,0.001,1.0,0.001,,,,,0.007071067811865475,0.007071067811865475,24,95.70833333333333,1.0404523042194274,0.029827169948064888,False,0.5084701754798455,False,0.007638888888888862,False,False,0.4488374858413135,0.007638888888888862,True,1.3056811190231181,0.23484311128482369,7.962010181228409,False,opposite_direction
876,assignment_isolation,plus_one_randomisation,True,ok,47.10960950959272,4.125206593501198,54.058716226684226,39.87402254365461,30.607868033905866,1.0,0.001,1.0,0.001,,,,,0.007071067811865475,0.007071067811865475,24,96.41666666666667,1.0625861310761733,0.0004573088828391911,False,0.49912958234225907,False,0.013541666666666674,False,False,0.44339712656834496,0.013541666666666674,True,0.7576416569646992,0.18607217173539947,7.307176451723215,False,opposite_direction
877,assignment_isolation,plus_one_randomisation,True,ok,47.61548234386467,5.691227006319002,56.79320454898985,37.79608767678834,31.016608227010682,1.0,0.001,1.0,0.001,,,,,0.007071067811865475,0.007071067811865475,24,94.95833333333333,1.0686016802257354,0.01854970730963943,False,0.5182560711192304,False,0.028124999999999956,False,False,0.4455215106246835,0.028124999999999956,True,0.8099145180151289,0.11093008581607952,7.150979138370001,False,opposite_direction
878,assignment_isolation,plus_one_randomisation,True,ok,48.75385606256619,4.796981838718362,56.971378959845694,40.58496951004953,30.527750369899525,1.0,0.001,1.0,0.001,,,,,0.007071067811865475,0.007071067811865475,24,95.29166666666667,1.053603657798207,0.01231147162779357,False,0.5161455247376374,False,0.013194444444444398,False,False,0.4615837172919524,0.013194444444444398,True,0.9513279028376891,0.10839960415961347,7.306611050926984,False,opposite_direction
879,assignment_isolation,plus_one_randomisation,True,ok,51.12173132114714,3.500011609371092,57.018791526261445,44.700576526789504,30.82813917887898,1.0,0.001,1.0,0.001,,,,,0.007071067811865475,0.007071067811865475,24,96.79166666666667,1.072312334454027,0.024468702557295535,False,0.496457641591975,False,0.018402777777777768,False,False,0.4744179268934783,0.018402777777777768,True,-1.5631343553790253,0.2056417415226996,8.24517287975008,False,opposite_direction
880,assignment_isolation,plus_one_randomisation,True,ok,48.890998033343145,3.641307568683182,55.09554554618596,42.82895557828992,30.801001361080914,1.0,0.001,1.0,0.001,,,,,0.007071067811865475,0.007071067811865475,24,96.70833333333333,1.0709070849746665,0.007171889272884586,False,0.5162181766115169,False,0.031597222222222165,False,False,0.45582379095180414,0.031597222222222165,True,-0.8740019389680102,0.11802248661345116,7.297032810429315,False,opposite_direction
881,assignment_isolation,plus_one_randomisation,True,ok,47.02787260270338,4.00419475535994,54.922546596697345,40.06278559583673,30.329374442662722,1.0,0.001,1.0,0.001,,,,,0.007071067811865475,0.007071067811865475,24,95.33333333333333,1.046985937639978,0.018905418399826835,False,0.5207662639333263,False,0.04618055555555556,False,False,0.44891290563052366,0.04618055555555556,True,0.4962091961930895,0.08238052040958117,7.073710950132131,False,opposite_direction
882,assignment_isolation,plus_one_randomisation,True,ok,53.58775168844466,4.355302395293832,60.19234801374019,45.11498398529497,31.275794905786345,1.0,0.001,1.0,0.001,,,,,0.007071067811865475,0.007071067811865475,24,95.0,1.077767704354335,0.00871471073078324,False,0.5193012496166245,False,0.02256944444444442,False,False,0.49268711364012746,0.02256944444444442,True,1.0761230875348045,0.2961413900275259,8.14240155558945,False,opposite_direction
883,assignment_isolation,plus_one_randomisation,True,ok,43.49148300253261,3.3082371635670738,49.08095873046703,37.97634366038519,29.91087474669663,1.0,0.001,1.0,0.001,,,,,0.007071067811865475,0.007071067811865475,24,96.29166666666667,1.0377159035814745,0.0008838420207823126,False,0.5157935495379026,False,0.015972222222222165,False,False,0.4199935094885269,0.015972222222222165,True,0.6320484531829456,0.12640409838987943,7.992860041623361,False,opposite_direction
884,assignment_isolation,plus_one_randomisation,True,ok,51.47012275438076,4.903572668689279,59.784083235718384,43.38908006597305,30.51818169061757,1.0,0.001,1.0,0.001,,,,,0.007071067811865475,0.007071067811865475,24,96.08333333333333,1.0576395711667532,0.013652136424190716,False,0.5052417357341779,False,0.022916666666666696,False,False,0.4833342903349589,0.022916666666666696,True,0.3356316750821265,0.1357473616264512,7.650162839925756,False,opposite_direction
885,assignment_isolation,plus_one_randomisation,True,ok,50.63677094148494,4.529827364128185,59.06614707664104,43.761649623014314,30.504588209590786,1.0,0.001,1.0,0.001,,,,,0.007071067811865475,0.007071067811865475,24,97.58333333333333,1.0653884830636027,0.017574157095024755,False,0.4999262632612505,False,0.028819444444444398,False,False,0.4730984414523022,0.028819444444444398,True,-1.7450582247900348,0.18231843539524512,6.398647024774739,False,opposite_direction
886,assignment_isolation,plus_one_randomisation,True,ok,55.64572128113261,3.7831396466174683,61.80754706249955,49.112057892893844,31.16938711743186,1.0,0.001,1.0,0.001,,,,,0.007071067811865475,0.007071067811865475,24,97.29166666666667,1.0869788427487677,0.00857933753520093,False,0.5393009608125472,False,0.02083333333333337,False,False,0.5054608816689597,0.02083333333333337,True,2.2567427607468145,0.2022898564124052,8.108616992321112,False,opposite_direction
887,assignment_isolation,plus_one_randomisation,True,ok,46.25881153444296,2.9302405044163176,51.22822456652456,41.35408236536885,30.266727514031036,1.0,0.001,1.0,0.001,,,,,0.007071067811865475,0.007071067811865475,24,96.25,1.0498345045876758,0.029193104046989,False,0.4925283356356996,False,0.015625,False,False,0.44080785140372836,0.015625,True,0.281161972715593,0.09711102693483954,7.331447508326972,False,opposite_direction
888,assignment_isolation,plus_one_randomisation,True,ok,45.80755817149617,3.6808492633101793,51.469350811272626,39.382537937346186,30.926890060991923,1.0,0.001,1.0,0.001,,,,,0.007071067811865475,0.007071067811865475,24,94.45833333333333,1.062701751161792,0.0339758418466009,False,0.5012739583199647,False,0.030208333333333393,False,False,0.43161060557370035,0.030208333333333393,True,-0.5601071732228218,0.10551299285422153,6.703542990828113,False,opposite_direction
889,assignment_isolation,plus_one_randomisation,True,ok,51.79890031013756,3.640228684164219,58.234322495827556,45.859155642562605,30.274002513102456,1.0,0.001,1.0,0.001,,,,,0.007071067811865475,0.007071067811865475,24,95.54166666666667,1.046215754661205,0.02807443803235146,False,0.5022061939245628,False,0.023611111111111138,False,False,0.4908366473069851,0.023611111111111138,True,-0.9331013225282595,0.1846985076698938,6.551064599583908,False,opposite_direction
890,assignment_isolation,plus_one_randomisation,True,ok,47.889851453917174,3.5575356526634963,53.206668649735875,41.25377561345248,31.076629092931018,1.0,0.001,1.0,0.001,,,,,0.007071067811865475,0.007071067811865475,24,96.25,1.077926825518476,0.003995227988518287,False,0.5124642564945251,False,0.015625,False,False,0.44427943341781595,0.015625,True,0.31656419984714873,0.16684605714834597,8.757684787393009,False,opposite_direction
891,assignment_isolation,plus_one_randomisation,True,ok,51.329320837123724,3.8940071318631,57.86489527925462,44.70957806994885,30.472454073283707,1.0,0.001,1.0,0.001,,,,,0.007071067811865475,0.007071067811865475,24,95.91666666666667,1.0551385159329056,0.002131322198331006,False,0.5286482828237479,False,0.013194444444444398,False,False,0.48317270558859937,0.013194444444444398,True,1.0729239641082378,0.14195054965607112,7.201435257548646,False,opposite_direction
892,assignment_isolation,plus_one_randomisation,True,ok,48.42207687078758,3.384495375291094,54.05125732973862,42.62155080823264,30.182051995225606,1.0,0.001,1.0,0.001,,,,,0.007071067811865475,0.007071067811865475,24,96.66666666666667,1.0491610064044936,0.014202710854139787,False,0.5257434537714365,False,0.01736111111111116,False,False,0.4604694574519762,0.01736111111111116,True,-1.140508704098079,0.096883706287042,6.280684990313444,False,opposite_direction
893,assignment_isolation,plus_one_randomisation,True,ok,49.09312630181901,3.7729590146988823,55.99837978643011,42.752203177066264,30.65295923747687,1.0,0.001,1.0,0.001,,,,,0.007071067811865475,0.007071067811865475,24,95.33333333333333,1.0581562547345493,0.03605367207886678,False,0.5118383994458664,False,0.018055555555555602,False,False,0.46270760197413935,0.018055555555555602,True,-0.31655999418830355,0.13254671241780017,8.244678967258624,False,opposite_direction
894,assignment_isolation,plus_one_randomisation,True,ok,54.14647235466342,4.206124098655737,60.944611208552786,46.93256099953297,31.21150595830926,1.0,0.001,1.0,0.001,,,,,0.007071067811865475,0.007071067811865475,24,93.625,1.067740327188535,0.03768369511240934,False,0.518632004463696,False,0.027083333333333348,False,False,0.5013144303515519,0.027083333333333348,True,-2.3532716972799244,0.17308147593255416,7.08702627591918,False,opposite_direction
895,assignment_isolation,plus_one_randomisation,True,ok,52.622391797560574,3.4595037694501527,58.96805645419814,46.77544686841431,31.21965694847883,1.0,0.001,1.0,0.001,,,,,0.007071067811865475,0.007071067811865475,24,96.70833333333333,1.0854631453264953,0.016383008563499727,False,0.5201073725387773,False,0.020486111111111094,False,False,0.4816718172170471,0.020486111111111094,True,0.3563681994765494,0.15127324848981918,8.293799113557487,False,opposite_direction
896,assignment_isolation,plus_one_randomisation,True,ok,46.36040573661793,4.167401553652523,53.5913863984203,39.2076133975967,30.55650828663722,1.0,0.001,1.0,0.001,,,,,0.007071067811865475,0.007071067811865475,24,95.16666666666667,1.053904262572951,0.028625725856393305,False,0.5154359847474725,False,0.03784722222222214,False,False,0.44010390437704666,0.03784722222222214,True,-0.4680878988963397,0.0591282782220659,6.356097656558286,False,opposite_direction
897,assignment_isolation,plus_one_randomisation,True,ok,42.84995892175709,3.1324279928890997,48.310298137729774,37.46413806689559,30.818934998013706,1.0,0.001,1.0,0.001,,,,,0.007071067811865475,0.007071067811865475,24,96.125,1.0682940505066578,0.015970420088380254,False,0.5141619684433681,False,0.02881944444444451,False,False,0.402167331476199,0.02881944444444451,True,-1.4441225216610543,0.20091615729721918,4.9936984782209,False,opposite_direction
898,assignment_isolation,plus_one_randomisation,True,ok,51.30768790227544,3.5581602679148667,58.118812730084805,45.718295098770994,31.043489530917213,1.0,0.001,1.0,0.001,,,,,0.007071067811865475,0.007071067811865475,24,95.25,1.071169090146952,0.003870136938888482,False,0.5257029373010292,False,0.010763888888888795,False,False,0.4764499106605067,0.010763888888888795,True,1.180103830180438,0.18299635305242448,8.536978825021013,False,opposite_direction
899,assignment_isolation,plus_one_randomisation,True,ok,53.93731151759234,3.9584809976559656,61.28730005974721,47.657771362095346,31.28803802315714,1.0,0.001,1.0,0.001,,,,,0.007071067811865475,0.007071067811865475,24,94.20833333333333,1.0736877485030878,0.001716984270196507,False,0.5401517439013692,False,0.006597222222222143,False,False,0.49718721698454316,0.006597222222222143,True,-0.7321234202175024,0.27515294391336487,8.01986521044081,False,opposite_direction
900,assignment_isolation,plus_one_randomisation,True,ok,47.65976286010095,2.988783249297443,52.83595872647804,42.441029733542265,30.86702012828184,1.0,0.001,1.0,0.001,,,,,0.007071067811865475,0.007071067811865475,24,95.79166666666667,1.0681040859440307,0.010238883630309385,False,0.5288107876331638,False,0.029861111111111116,False,False,0.4461109031502078,0.029861111111111116,True,-1.1014230184309832,0.13318803197639034,6.06244620542993,False,opposite_direction
901,assignment_isolation,plus_one_randomisation,True,ok,53.10881317178604,4.390275901638095,60.218814331266096,45.493939211888176,31.17784672059183,1.0,0.001,1.0,0.001,,,,,0.007071067811865475,0.007071067811865475,24,96.58333333333333,1.0833086703223818,0.0261981987207258,False,0.5281805708064846,False,0.018402777777777768,False,False,0.48653636026960556,0.018402777777777768,True,1.2570813568554011,0.11491691403419385,8.746253611367086,False,opposite_direction
902,assignment_isolation,plus_one_randomisation,True,ok,49.44949139493563,3.8321091942413856,56.47301270653006,43.118236211120745,30.454225341567206,1.0,0.001,1.0,0.001,,,,,0.007071067811865475,0.007071067811865475,24,95.83333333333333,1.0540491456206105,0.019628586001521533,False,0.5268052988265501,False,0.01388888888888884,False,False,0.4674836000644567,0.01388888888888884,True,-0.3993686605251296,0.13847888470260053,7.919305406804714,False,opposite_direction
903,assignment_isolation,plus_one_randomisation,True,ok,52.726446400974055,4.139227978769643,60.01483783477022,46.109493265094024,30.80626484356728,1.0,0.001,1.0,0.001,,,,,0.007071067811865475,0.007071067811865475,24,96.41666666666667,1.0694736966577567,0.03402901939386073,False,0.5202853545185863,False,0.022916666666666585,False,False,0.48898801507457873,0.022916666666666585,True,0.7712073555721943,0.22951977584510316,6.5265911656628965,False,opposite_direction
904,assignment_isolation,plus_one_randomisation,True,ok,48.37589882169621,3.7890737612726437,55.23281587944979,41.999636448513094,30.115658171724885,1.0,0.001,1.0,0.001,,,,,0.007071067811865475,0.007071067811865475,24,95.83333333333333,1.0423310200697236,0.012645900771431885,False,0.5203126404459769,False,0.02951388888888895,False,False,0.46285812753496586,0.02951388888888895,True,0.9957967457073307,0.11360160620570295,6.349590554190766,False,opposite_direction
905,assignment_isolation,plus_one_randomisation,True,ok,52.7634379140392,3.298271526377913,58.697199447463596,47.36657991789967,31.24038032737548,1.0,0.001,1.0,0.001,,,,,0.007071067811865475,0.007071067811865475,24,96.375,1.0843101283710028,0.023596990250697402,False,0.4937118339715329,False,0.013194444444444398,False,False,0.48329632040801657,0.013194444444444398,True,0.20691758368751634,0.1486920291101308,8.477216889078013,False,opposite_direction
906,assignment_isolation,plus_one_randomisation,True,ok,49.477111239961744,5.026853529801104,58.396957325704,41.2380218987401,31.278383149643123,1.0,0.001,1.0,0.001,,,,,0.007071067811865475,0.007071067811865475,24,95.41666666666667,1.0802180306838818,0.015321116406326316,False,0.5039535176216521,False,0.01736111111111105,False,False,0.4572141892914891,0.01736111111111105,True,-0.13370030771085953,0.1674271071673969,6.300951890915651,False,opposite_direction
907,assignment_isolation,plus_one_randomisation,True,ok,45.343089702370726,3.79524805167341,51.565342175384664,38.23581351596461,30.803058742817132,1.0,0.001,1.0,0.001,,,,,0.007071067811865475,0.007071067811865475,24,96.625,1.070517087948252,0.006483876373283569,False,0.5178897662895553,False,0.008333333333333304,False,False,0.4243474478436229,0.008333333333333304,True,-3.2113123427464045,0.2661322968275624,6.60564252337404,True,selection_limited
908,assignment_isolation,plus_one_randomisation,True,ok,45.596195598642,3.3715431445768154,51.42082093383096,39.89480698773634,30.262567519888513,1.0,0.001,1.0,0.001,,,,,0.007071067811865475,0.007071067811865475,24,96.29166666666667,1.049917391736086,0.03470393871587118,False,0.5129413891304777,False,0.020486111111111094,False,False,0.4347290314972579,0.020486111111111094,True,-0.0537583933147648,0.0861044997413575,5.699711979238914,False,opposite_direction
909,assignment_isolation,plus_one_randomisation,True,ok,50.27399030844464,3.1103184882968766,55.90308861037932,45.48864124208742,31.0233309705047,1.0,0.001,1.0,0.001,,,,,0.007071067811865475,0.007071067811865475,24,95.41666666666667,1.0714096481868574,0.003859651046411492,False,0.5022853738228802,False,0.03125,False,False,0.4675696192123371,0.03125,True,-0.32522234048316306,0.277316385711495,7.795113990111564,False,opposite_direction
910,assignment_isolation,plus_one_randomisation,True,ok,46.20278141503587,3.8350169983860547,52.395324379299055,39.106334188333335,30.31354659918703,1.0,0.001,1.0,0.001,,,,,0.007071067811865475,0.007071067811865475,24,97.20833333333333,1.0566800440169388,0.004277116000800305,False,0.5119412358616868,False,0.023611111111111027,False,False,0.4375717176897119,0.023611111111111027,True,-0.7199547767564927,0.16020139984369677,6.674034669548414,False,opposite_direction
911,assignment_isolation,plus_one_randomisation,True,ok,55.354309396867755,3.1562577495627875,60.52091314883766,49.823095308557136,31.296564872349805,1.0,0.001,1.0,0.001,,,,,0.007071067811865475,0.007071067811865475,24,94.08333333333333,1.073267617829225,0.01945371283334976,False,0.5228823886595364,False,0.021874999999999978,False,False,0.5087291682164864,0.021874999999999978,True,1.0456950673530856,0.09764899460617926,9.367574567450005,False,opposite_direction
912,assignment_isolation,plus_one_randomisation,True,ok,52.43714950208871,4.063279962204135,59.68998227783507,45.9678728679533,30.331132817339412,1.0,0.001,1.0,0.001,,,,,0.007071067811865475,0.007071067811865475,24,98.5,1.064294339993252,0.005212885105470826,False,0.5170864450337297,False,0.013541666666666674,False,False,0.4887059093398203,0.013541666666666674,True,1.7465923393749587,0.1874311499613346,8.409895880583962,False,opposite_direction
913,assignment_isolation,plus_one_randomisation,True,ok,52.13595121501873,3.855373601787197,59.888148037271336,45.948456795984235,30.587889192872932,1.0,0.001,1.0,0.001,,,,,0.007071067811865475,0.007071067811865475,24,96.0,1.059595563566858,0.020201065223537904,False,0.5203329794114125,False,0.019444444444444375,False,False,0.4881237492287265,0.019444444444444375,True,-0.9405414462300121,0.1240332396588812,7.609141934621841,False,opposite_direction
914,assignment_isolation,plus_one_randomisation,True,ok,54.27028779016934,3.8751609245437786,60.90876101081714,47.686821086961544,30.56735403886737,1.0,0.001,1.0,0.001,,,,,0.007071067811865475,0.007071067811865475,24,96.29166666666667,1.0604915331017286,0.012256471722915047,False,0.5255620838015724,False,0.013541666666666674,False,False,0.5053034835897676,0.013541666666666674,True,1.8183789323135608,0.20262406150956033,7.670230522290373,False,opposite_direction
915,assignment_isolation,plus_one_randomisation,True,ok,47.3944177726543,4.437744791913207,54.98858365234085,40.22323568583539,30.42002807132999,1.0,0.001,1.0,0.001,,,,,0.007071067811865475,0.007071067811865475,24,96.41666666666667,1.0560650581653162,0.030704286930354947,False,0.5182815002833351,False,0.029166666666666674,False,False,0.44854426994395047,0.029166666666666674,True,-1.9904457480748694,0.17674704513422285,5.274962820329218,False,opposite_direction
916,assignment_isolation,plus_one_randomisation,True,ok,47.43005054416699,3.740413085488393,54.308304209069256,41.0254754706819,30.42536481771713,1.0,0.001,1.0,0.001,,,,,0.007071067811865475,0.007071067811865475,24,95.29166666666667,1.0500700272169172,0.003917349474336637,False,0.5196838561515068,False,0.03229166666666661,False,False,0.4512769457051409,0.03229166666666661,True,1.2970901131022183,0.21483177061840053,7.715844073701288,False,opposite_direction
917,assignment_isolation,plus_one_randomisation,True,ok,44.15017755988189,3.4886185931448934,50.130896914918395,38.27252341045221,30.67650780294071,1.0,0.001,1.0,0.001,,,,,0.007071067811865475,0.007071067811865475,24,96.29166666666667,1.0642784700560612,0.00997737892345611,False,0.49552954538321187,False,0.018750000000000044,False,False,0.41579727970202784,0.018750000000000044,True,0.6706670741861466,0.11252120372315377,7.78602541071462,False,opposite_direction
918,assignment_isolation,plus_one_randomisation,True,ok,43.88803158694643,4.089479378287149,50.83984262785276,37.203811915686934,30.16866732503103,1.0,0.001,1.0,0.001,,,,,0.007071067811865475,0.007071067811865475,24,96.91666666666667,1.050050937127498,0.032839030422318796,False,0.5008394790786647,False,0.029861111111111116,False,False,0.41886886467860207,0.029861111111111116,True,1.0759688315720077,0.143951289392267,6.506669119796493,False,opposite_direction
919,assignment_isolation,plus_one_randomisation,True,ok,49.04411386082612,4.073385984535875,56.40199666521404,42.255397014053386,30.746118284269812,1.0,0.001,1.0,0.001,,,,,0.007071067811865475,0.007071067811865475,24,96.08333333333333,1.0655389527094512,0.002223151633498208,False,0.5072659558699067,False,0.023958333333333304,False,False,0.4593037461057103,0.023958333333333304,True,0.593442652963301,0.1377432460983258,7.490749890079388,False,opposite_direction
920,assignment_isolation,plus_one_randomisation,True,ok,48.720398071428484,3.1418442270166236,54.015505042018084,43.35965078214801,30.46683010011699,1.0,0.001,1.0,0.001,,,,,0.007071067811865475,0.007071067811865475,24,96.04166666666667,1.055630965615015,0.0021866400065658595,False,0.5078809049699042,False,0.01215277777777779,False,False,0.4604669303092867,0.01215277777777779,True,0.30723442804983975,0.15251216377153493,9.409094214150418,False,opposite_direction
921,assignment_isolation,plus_one_randomisation,True,ok,46.972101254444546,3.6771096951534252,53.733789000262114,41.356734011082125,30.622905085493038,1.0,0.001,1.0,0.001,,,,,0.007071067811865475,0.007071067811865475,24,97.08333333333333,1.0667772231090618,0.02588917677298955,False,0.4998235201839728,False,0.01909722222222221,False,False,0.44051039231763095,0.01909722222222221,True,-1.480584127172191,0.15795608811730436,6.412185279869792,False,opposite_direction
922,assignment_isolation,plus_one_randomisation,True,ok,48.02466492028171,3.9262805459262413,54.23234889173361,41.40896084431472,31.177377238096437,1.0,0.001,1.0,0.001,,,,,0.007071067811865475,0.007071067811865475,24,95.25,1.0757889436379133,0.03573950654561589,False,0.5154512812539269,False,0.027430555555555625,False,False,0.4463044999157849,0.027430555555555625,True,-1.044853825304461,0.21615140295040824,6.612943701701188,False,opposite_direction
923,assignment_isolation,plus_one_randomisation,True,ok,50.09837118376624,3.102448042437495,56.006069839898586,45.51152062506035,30.970095125567777,1.0,0.001,1.0,0.001,,,,,0.007071067811865475,0.007071067811865475,24,93.95833333333333,1.0613660655405437,0.03159753190050792,False,0.514389165972007,False,0.02430555555555547,False,False,0.4701184682912241,0.02430555555555547,True,1.502408594510372,0.13577968484456238,7.307962673168715,False,opposite_direction
924,assignment_isolation,plus_one_randomisation,True,ok,50.22787532399303,3.5657785981972716,56.48586562503199,44.617313536574514,30.06659951855246,1.0,0.001,1.0,0.001,,,,,0.007071067811865475,0.007071067811865475,24,96.25,1.0428928464619345,0.02541677050482043,False,0.5450381296929608,False,0.01736111111111105,False,False,0.478824385738378,0.01736111111111105,True,-1.0234348110655649,0.11217796142174949,6.5268513340480485,False,opposite_direction
925,assignment_isolation,plus_one_randomisation,True,ok,48.297840498084604,3.4555926859016077,53.64422283407979,42.05277881929377,30.017660616196192,1.0,0.001,1.0,0.001,,,,,0.007071067811865475,0.007071067811865475,24,96.08333333333333,1.0402934887599598,0.005840920222887815,False,0.5082734037755193,False,0.015277777777777724,False,False,0.4630046718900729,0.015277777777777724,True,-0.8230055969309472,0.08594407872241026,6.773687194254101,False,opposite_direction
926,assignment_isolation,plus_one_randomisation,True,ok,55.564514872585704,4.241902453769127,63.18982209463028,48.70731143517976,30.707312878352695,1.0,0.001,1.0,0.001,,,,,0.007071067811865475,0.007071067811865475,24,96.20833333333333,1.064886119512582,0.013232937146838852,False,0.48538787422979857,False,0.023958333333333304,False,False,0.5138414419572666,0.023958333333333304,True,2.203662668933277,0.19870023480160948,10.698734140621893,False,opposite_direction
927,assignment_isolation,plus_one_randomisation,True,ok,51.06823917754762,3.835030570053922,57.165007811596354,44.18067632576074,30.1976413997529,1.0,0.001,1.0,0.001,,,,,0.007071067811865475,0.007071067811865475,24,94.95833333333333,1.0403861731899053,0.00592255299744873,False,0.5255039687065786,False,0.018750000000000044,False,False,0.48707972173003056,0.018750000000000044,True,-0.46237886162881764,0.20009644610402547,8.482486376583186,False,opposite_direction
928,assignment_isolation,plus_one_randomisation,True,ok,53.529404893935975,4.182178149196572,60.21573927858872,45.88932403225912,30.65546813597492,1.0,0.001,1.0,0.001,,,,,0.007071067811865475,0.007071067811865475,24,96.45833333333333,1.0644685531311446,0.006122378930210853,False,0.48896749816512936,False,0.02083333333333326,False,False,0.49763889650105464,0.02083333333333326,True,1.05192043582482,0.15845501116303826,7.947798096574224,False,opposite_direction
929,assignment_isolation,plus_one_randomisation,True,ok,42.8467631388898,3.144580988146546,48.39264604954521,37.55904467114733,30.72395692036816,1.0,0.001,1.0,0.001,,,,,0.007071067811865475,0.007071067811865475,24,95.125,1.0594476180500043,0.022816967691159453,False,0.5189087392279762,False,0.02013888888888893,False,False,0.4054814138571301,0.02013888888888893,True,-0.7701724067012078,0.11450205129926574,5.189025991470877,False,opposite_direction
930,assignment_isolation,plus_one_randomisation,True,ok,45.507626323336545,3.3052080500222543,50.87309123155882,39.758575088802274,30.541077372267925,1.0,0.001,1.0,0.001,,,,,0.007071067811865475,0.007071067811865475,24,95.70833333333333,1.0563655666596001,0.03487928174250748,False,0.49351585094188555,False,0.03715277777777781,False,False,0.43136544132310806,0.03715277777777781,True,-2.0492871749266284,0.15397330362776043,6.451419429931607,False,opposite_direction
931,assignment_isolation,plus_one_randomisation,True,ok,51.36212706206003,3.769601890495969,57.57261025063954,44.65190077581997,30.554996523441282,1.0,0.001,1.0,0.001,,,,,0.007071067811865475,0.007071067811865475,24,96.54166666666667,1.0614380236049903,0.000965430189234495,False,0.5208432071300919,False,0.02673611111111107,False,False,0.4808650244168371,0.02673611111111107,True,-0.3677939262863582,0.10470933646009901,8.218898722545052,False,opposite_direction
932,assignment_isolation,plus_one_randomisation,True,ok,50.56239471358049,3.6796075608973062,57.059033277988526,44.54676470479091,30.896105788127166,1.0,0.001,1.0,0.001,,,,,0.007071067811865475,0.007071067811865475,24,95.0,1.0646835710832043,0.03395224063083502,False,0.5369398507347591,False,0.02256944444444453,False,False,0.47274950082212297,0.02256944444444453,True,-0.052535908759457815,0.1554695650723076,5.945440619957457,False,opposite_direction
933,assignment_isolation,plus_one_randomisation,True,ok,45.18355080873994,4.032788495304628,51.95270649341941,38.55450424402955,30.5185578072033,1.0,0.001,1.0,0.001,,,,,0.007071067811865475,0.007071067811865475,24,95.125,1.0523648844764577,0.05024893204880583,False,0.5119811079083246,False,0.013194444444444509,False,False,0.42997129824892294,0.013194444444444509,True,0.8899678040875799,0.22044008377617316,5.959351914818245,False,opposite_direction
934,assignment_isolation,plus_one_randomisation,True,ok,49.304900838752225,4.064685236962091,55.78330251259807,42.61528193423959,30.657139854855448,1.0,0.001,1.0,0.001,,,,,0.007071067811865475,0.007071067811865475,24,96.66666666666667,1.0656755779458404,0.006961596392316185,False,0.5177117356449401,False,0.03298611111111105,False,False,0.4615180182873612,0.03298611111111105,True,-3.1501232728828943,0.35583157452437525,5.558509654585793,True,selection_limited
935,assignment_isolation,plus_one_randomisation,True,ok,46.737956469652545,4.935821506179117,54.88961155919799,39.2296442985449,30.49162240871387,1.0,0.001,1.0,0.001,,,,,0.007071067811865475,0.007071067811865475,24,96.66666666666667,1.0599220112102563,0.012912809663444295,False,0.5338184007222759,False,0.02083333333333337,False,False,0.44111973431031953,0.02083333333333337,True,-2.02082701977486,0.17298898178556937,5.91664971440452,False,opposite_direction
