replicate,inference_route,calibration,route_valid,route_reason,beta_hat,se,ucb,lcb,beta_min,p_infer_less,p_infer_greater,p_rand_less,p_rand_greater,p_seq_less,p_seq_greater,log_e_seq_less,log_e_seq_greater,n_evalue_terms,n_evalue_participants,evalue_fold_term_counts,evalue_fold_participant_counts,infer_neg_pass,infer_pos_pass,magnitude_neg_pass,magnitude_pos_pass,component_disagreement,sigma_tau_design,sigma_tau_eff,N,N_eligible,N_estimable,N_nonestimable,nonestimable_fraction,nonestimable_reasons,median_leverage_fraction,min_leverage_fraction_estimable,estimability_summary_max_smd,estimability_summary_fired,estimability_information_sufficient,estimability_support_passed,estimability_opposite_passed,estimability_adequacy_passed,estimability_conclusion_changing,nonestimable_abs_bound_sum,support_ucb_upper,eligible_lcb_lower,eligible_ucb_upper,nbar_ret,sigma_blind,leak_excursion,leak_fired,delivery_p99_ms,delivery_fired,retention_imbalance,retention_fired,balance_fired,gate_required,gate_audited,gate_passed,gate_applicable,collider_inter_z,collider_inter_p,collider_inter_valid,collider_inter_fired,collider_smd,collider_smd_min_p,collider_smd_valid,collider_smd_fired,collider_rank_z,collider_invalid,collider_fired,decision
161,assignment_isolation,plus_one_randomisation,True,ok,-83.86842823398946,2.7588269051516656,-79.6361669950129,-89.31261602979023,33.52290459103967,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.0070781160649797305,24,24,24,0,0.0,{},0.7988878143133461,0.7207865168539327,0.0,False,True,True,False,False,False,0.0,-79.6361669950129,-89.31261602979025,-79.6361669950129,95.54166666666667,1.1596467940096906,0.4955351878095037,True,0.5097321949152507,False,0.027083333333333348,False,False,0.6529689430028758,0.027083333333333348,True,True,0.24770264472221834,0.8043644854393859,True,False,0.14224249723356172,0.2997485413139958,True,False,-12.104218047843082,False,False,diagnostic_failure
162,assignment_isolation,plus_one_randomisation,True,ok,-88.17671093544304,2.455780097291983,-84.63884570717511,-93.21988502976797,33.97706707224915,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007083582977547068,24,24,24,0,0.0,{},0.8036030881734008,0.6916666666666667,0.0,False,True,True,False,False,False,0.0,-84.63884570717511,-93.21988502976797,-84.63884570717511,95.125,1.1736975887065657,0.5124883551161807,True,0.5303455489642782,False,0.011458333333333348,False,False,0.6675272598579121,0.011458333333333348,True,True,-0.2994591320021764,0.7645897500032232,True,False,0.08132346287488265,0.460491574994139,True,False,-13.287804156541595,False,False,diagnostic_failure
163,assignment_isolation,plus_one_randomisation,True,ok,-87.2683267901357,3.477308452409181,-81.62976717106523,-94.17994687920849,34.37207624451895,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.00707421575256652,24,24,24,0,0.0,{},0.791232956434985,0.6599479166666666,0.0,False,True,True,False,False,False,0.0,-81.62976717106523,-94.17994687920849,-81.62976717106523,94.45833333333333,1.18161014485777,0.5080891073789441,True,0.5166176387995183,False,0.018402777777777768,False,False,0.6610649248746289,0.018402777777777768,True,True,-1.0766026567681026,0.28165781681282365,True,False,0.2158041306215373,0.06435049628022445,True,False,-13.875221459708223,False,False,diagnostic_failure
164,assignment_isolation,plus_one_randomisation,True,ok,-85.90074100916586,2.567635940982132,-81.7320080411496,-90.74414139837104,33.71429570124005,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.0071007879928134355,24,24,24,0,0.0,{},0.8124576890034364,0.7409259259259259,0.0,False,True,True,False,False,False,0.0,-81.7320080411496,-90.74414139837104,-81.7320080411496,96.95833333333333,1.1786455284283706,0.5147640235199227,True,0.5056000302901726,False,0.01666666666666672,False,False,0.6559575252020005,0.01666666666666672,True,True,-0.0768436734531594,0.9387479070391035,True,False,0.06394524670290244,0.4309592548827886,True,False,-13.265962227122602,False,False,diagnostic_failure
165,assignment_isolation,plus_one_randomisation,True,ok,-87.66788582084992,3.2123721783884,-82.1037736732113,-92.8008128637193,33.83197606111792,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007079624832015289,24,24,24,0,0.0,{},0.8082474226804123,0.70374531835206,0.0,False,True,True,False,False,False,0.0,-82.1037736732113,-92.80081286371929,-82.1037736732113,97.66666666666667,1.183534155974621,0.507329614731514,True,0.50998514822215,False,0.010069444444444464,False,False,0.6621864730625552,0.010069444444444464,True,True,-0.3431662831454791,0.7314733683817021,True,False,0.21626751328491517,0.05176108007448331,True,False,-12.625709625386714,False,False,diagnostic_failure
166,assignment_isolation,plus_one_randomisation,True,ok,-86.53980051259556,2.801413297582623,-82.0283551464928,-91.68922905326846,33.73605806673339,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007072562159642557,24,24,24,0,0.0,{},0.8018421052631577,0.7196886446886448,0.0,False,True,True,False,False,False,0.0,-82.0283551464928,-91.68922905326845,-82.0283551464928,95.79166666666667,1.1676292819024203,0.5049181751250896,True,0.5040269220454017,False,0.010069444444444464,False,False,0.662406615029679,0.010069444444444464,True,True,0.18750130030907528,0.8512676042696851,True,False,0.18777717683610368,0.12414113619068011,True,False,-12.632763579887145,False,False,diagnostic_failure
167,assignment_isolation,plus_one_randomisation,True,ok,-82.93477221157684,2.1326859317333087,-79.23884280667757,-86.49078365790491,33.097508915069,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007078459112562306,24,24,24,0,0.0,{},0.7987193946404472,0.7081521739130433,0.0,False,True,True,False,False,False,0.0,-79.23884280667757,-86.49078365790491,-79.23884280667757,96.04166666666667,1.1479788423706943,0.4924184400297136,True,0.5026620436436181,False,0.01388888888888895,False,False,0.6525467515255374,0.01388888888888895,True,True,0.31493156519445004,0.7528136146071719,True,False,0.06540453635918171,0.151132324465792,True,False,-12.328014561240455,False,False,diagnostic_failure
168,assignment_isolation,plus_one_randomisation,True,ok,-85.13731070218176,3.015973286618809,-80.21920182683381,-90.55027405602598,33.50258479925555,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007076483442762896,24,24,24,0,0.0,{},0.8011878654970761,0.7171245421245422,0.0,False,True,True,False,False,False,0.0,-80.21920182683381,-90.550274056026,-80.21920182683381,96.58333333333333,1.1649758144979332,0.5198911134206987,True,0.5164085479612097,False,0.027083333333333348,False,False,0.6570160541904665,0.027083333333333348,True,True,0.5546417899179685,0.5791396989020201,True,False,0.13723077510123524,0.05364761822682742,True,False,-12.849506086729985,False,False,diagnostic_failure
169,assignment_isolation,plus_one_randomisation,True,ok,-92.36626768951145,2.9680917119863794,-87.4575582274726,-97.56497273296608,34.62051814891441,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007050817191886691,24,24,24,0,0.0,{},0.8015486111111111,0.7287405303030302,0.0,False,True,True,False,False,False,0.0,-87.4575582274726,-97.56497273296607,-87.4575582274726,96.33333333333333,1.1979296563717068,0.512531642038819,True,0.5347135695877997,False,0.007986111111111027,False,False,0.6771261696375646,0.007986111111111027,True,True,-0.37359517088751937,0.7087055272843418,True,False,0.15680778134548415,0.1857849422033169,True,False,-13.726783062936606,False,False,diagnostic_failure
170,assignment_isolation,plus_one_randomisation,True,ok,-83.83877980903605,2.7426098090234965,-78.56158057736792,-87.85753457292131,33.614416148950504,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007096439021355878,24,24,24,0,0.0,{},0.8246173070915339,0.6550411522633746,0.0,False,True,True,False,False,False,0.0,-78.56158057736792,-87.85753457292132,-78.56158057736792,96.08333333333333,1.1691226721266286,0.5269667266916808,True,0.5019648908863621,False,0.017708333333333326,False,False,0.6496447456109284,0.017708333333333326,True,True,-0.4179962634821483,0.6759498491369944,True,False,0.14262032092895446,0.08842592036407038,True,False,-11.977823938586777,False,False,diagnostic_failure
171,assignment_isolation,plus_one_randomisation,True,ok,-77.94951991730136,3.0212583754180855,-72.23691345986157,-82.81800884521365,33.08130321776447,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.00703234394685735,24,24,24,0,0.0,{},0.7983468656279716,0.7237455197132616,0.0,False,True,True,False,False,False,0.0,-72.23691345986157,-82.81800884521365,-72.23691345986157,96.20833333333333,1.1409301675272514,0.5205258694982173,True,0.5140278372792063,False,0.019444444444444486,False,False,0.6302222514949467,0.019444444444444486,True,True,0.9894936586558422,0.3224216709296104,True,False,0.20902314701497607,0.015624516588878517,True,False,-12.122326658662347,False,False,diagnostic_failure
172,assignment_isolation,plus_one_randomisation,True,ok,-84.40715282491148,3.435563530635453,-78.31808879433008,-89.87227501591356,33.45787075190402,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.00705694401188927,24,24,24,0,0.0,{},0.7881223766102188,0.7064980158730159,0.0,False,True,True,False,False,False,0.0,-78.31808879433008,-89.87227501591356,-78.31808879433008,95.08333333333333,1.1511639335828894,0.5228534806796055,True,0.49236425952798846,False,0.018402777777777768,False,False,0.6582930306059146,0.018402777777777768,True,True,-0.24752162367153535,0.8045045587717665,True,False,0.30251395485966803,0.017774169227138262,True,False,-12.787090388794887,False,False,diagnostic_failure
173,assignment_isolation,plus_one_randomisation,True,ok,-83.53828707694767,3.0626971625783175,-77.64104339156418,-88.38764829931935,33.81734793027683,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007050761054980298,24,24,24,0,0.0,{},0.8242647058823529,0.6696360153256706,0.0,False,True,True,False,False,False,0.0,-77.64104339156418,-88.38764829931934,-77.64104339156418,96.25,1.1696230440165993,0.5015347410223647,True,0.492481620565319,False,0.02430555555555558,False,False,0.6480626432741945,0.02430555555555558,True,True,-0.6608217417194603,0.5087266380282697,True,False,0.1637562585575301,0.0520208657923344,True,False,-11.854994512748652,False,False,diagnostic_failure
174,assignment_isolation,plus_one_randomisation,True,ok,-87.9114035522079,3.016121572866826,-82.20471564206608,-92.99688200638656,33.84631514223803,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007095644268829223,24,24,24,0,0.0,{},0.81660391004106,0.681704980842912,0.0,False,True,True,False,False,False,0.0,-82.20471564206608,-92.99688200638656,-82.20471564206608,96.375,1.1788415322718435,0.5146192158037896,True,0.488725716241896,False,0.028819444444444398,False,False,0.6647461477623234,0.028819444444444398,True,True,-0.9341294106869142,0.35023714253513105,True,False,0.22147511396329578,0.05422716857256728,True,False,-12.8723497006946,False,False,diagnostic_failure
175,assignment_isolation,plus_one_randomisation,True,ok,-84.49091466360709,2.9642470200765048,-79.45526234660444,-89.59517038765988,33.321059836399726,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007083634490931781,24,24,24,0,0.0,{},0.8115010650724936,0.7370923913043477,0.0,False,True,True,False,False,False,0.0,-79.45526234660444,-89.59517038765988,-79.45526234660444,97.54166666666667,1.1655745084946267,0.5215671379414425,True,0.5293729325017246,False,0.018749999999999933,False,False,0.6538632785568768,0.018749999999999933,True,True,0.20068295479330847,0.8409464886757669,True,False,0.18163978951049495,0.17945580756752438,True,False,-13.505810640215113,False,False,diagnostic_failure
176,assignment_isolation,plus_one_randomisation,True,ok,-80.08960445921726,2.5925010466543372,-75.60089961382333,-84.39580709128872,33.77272081608788,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.006996589870730209,24,24,24,0,0.0,{},0.7709856630824372,0.6880952380952381,0.0,False,True,True,False,False,False,0.0,-75.60089961382333,-84.39580709128872,-75.60089961382333,94.91666666666667,1.1510487306394481,0.5186597538896722,True,0.5051705547688762,False,0.04270833333333335,False,False,0.6376324667860329,0.04270833333333335,True,True,1.5609153523055164,0.11854372448206027,True,False,0.15820107558390886,0.07575598582221577,True,False,-11.885938605317666,False,False,diagnostic_failure
177,assignment_isolation,plus_one_randomisation,True,ok,-81.04727583676912,4.106992478646163,-74.11331095978021,-88.1860156641176,32.91053309717787,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007081522356828013,24,24,24,0,0.0,{},0.7993055555555556,0.7233870967741934,0.0,False,True,True,False,False,False,0.0,-74.11331095978021,-88.18601566411762,-74.11331095978021,96.79166666666667,1.1464379032953869,0.5161146010594345,True,0.5214252630556637,False,0.023611111111111027,False,False,0.6440015084454818,0.023611111111111027,True,True,1.3280401024502084,0.18416485916837355,True,False,0.19226915821954096,0.11033427644215846,True,False,-11.819089753648715,False,False,diagnostic_failure
178,assignment_isolation,plus_one_randomisation,True,ok,-88.4322096415681,3.133036897920745,-83.01695288470718,-93.49426637616276,33.796549485686576,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.006969624710299209,24,24,24,0,0.0,{},0.7640186354905437,0.6957854406130269,0.0,False,True,True,False,False,False,0.0,-83.01695288470718,-93.49426637616277,-83.01695288470718,95.20833333333333,1.149183129443638,0.5088329592082687,True,0.510973351542783,False,0.04340277777777779,False,False,0.6764043227237793,0.04340277777777779,True,True,-0.8906382088029234,0.3731232941215047,True,False,0.10815612827581882,0.22442196212973414,True,False,-12.252387052089903,False,False,diagnostic_failure
179,assignment_isolation,plus_one_randomisation,True,ok,-83.95511233340649,3.139789409870038,-78.61901468789561,-89.21094462111513,33.865493487491705,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007058037703448891,24,24,24,0,0.0,{},0.795791004881738,0.7124561403508772,0.0,False,True,True,False,False,False,0.0,-78.61901468789561,-89.21094462111513,-78.61901468789561,95.41666666666667,1.1674102634913175,0.5010902670434634,True,0.5470446504533963,False,0.02430555555555547,False,False,0.6507642539627682,0.02430555555555547,True,True,-0.04079602561889052,0.9674585078196009,True,False,0.1166376009781525,0.06254454254021267,True,False,-12.883371301747454,False,False,diagnostic_failure
180,assignment_isolation,plus_one_randomisation,True,ok,-86.97236126435735,2.474516582500379,-83.00761377393232,-91.42866013709394,33.56966228628911,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007097221984206693,24,24,24,0,0.0,{},0.7942375886524823,0.690036231884058,0.0,False,True,True,False,False,False,0.0,-83.00761377393232,-91.42866013709393,-83.00761377393232,95.45833333333333,1.163890945070164,0.517842413687904,True,0.49584966526083607,False,0.017708333333333326,False,False,0.6655105993109132,0.017708333333333326,True,True,-0.2217887102091223,0.8244783685485131,True,False,0.1971851520939173,0.18567468911230744,True,False,-12.682423555730113,False,False,diagnostic_failure
181,assignment_isolation,plus_one_randomisation,True,ok,-87.54826940915734,2.8080584117038105,-82.42383667880861,-91.68882058581366,33.91236472951918,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007064720900974609,24,24,24,0,0.0,{},0.8164910529429164,0.6831372549019609,0.0,False,True,True,False,False,False,0.0,-82.42383667880861,-91.68882058581364,-82.42383667880861,95.45833333333333,1.1703884082392086,0.4974922784928487,True,0.5335739869846288,False,0.026388888888888906,False,False,0.6658999940797306,0.026388888888888906,True,True,-0.19797477951697623,0.8430647962029318,True,False,0.05762528078731614,0.5774177640848839,True,False,-12.284454301374454,False,False,diagnostic_failure
182,assignment_isolation,plus_one_randomisation,True,ok,-87.4065995691089,3.327650791430786,-80.65089825041261,-92.65632539812297,34.108915275467,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007040743995737012,24,24,24,0,0.0,{},0.7799777643015968,0.6898809523809525,0.0,False,True,True,False,False,False,0.0,-80.65089825041261,-92.65632539812297,-80.65089825041261,94.5,1.1672728127055187,0.5361535893948507,True,0.5036369515051169,False,0.016666666666666607,False,False,0.6662939053562401,0.016666666666666607,True,True,-0.04279014794847743,0.9658688175958794,True,False,0.23553772072385562,0.05356288667836043,True,False,-13.11041657203336,False,False,diagnostic_failure
183,assignment_isolation,plus_one_randomisation,True,ok,-88.38975277070507,2.394132034183143,-84.18126118566698,-92.39474360875634,33.95955695540604,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007065453182401725,24,24,24,0,0.0,{},0.7920062398263701,0.6624531835205992,0.0,False,True,True,False,False,False,0.0,-84.18126118566698,-92.39474360875634,-84.18126118566698,94.91666666666667,1.1688082867190557,0.5210051032488616,True,0.49669551865533307,False,0.011458333333333348,False,False,0.6699884065353985,0.011458333333333348,True,True,-1.059340581930177,0.2894446993482418,True,False,0.21648313706992986,0.0059026646952259195,True,False,-15.820737434671795,False,False,diagnostic_failure
184,assignment_isolation,plus_one_randomisation,True,ok,-80.08575581437141,2.911636687877756,-75.11499242880082,-85.07163866426411,32.51582400946818,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007075346705377122,24,24,24,0,0.0,{},0.8006431922281325,0.7454119850187266,0.0,False,True,True,False,False,False,0.0,-75.11499242880082,-85.07163866426411,-75.11499242880082,96.875,1.1321874912262289,0.5093009959810763,True,0.5070627571280351,False,0.02777777777777779,False,False,0.6442296448708937,0.02777777777777779,True,True,-0.38527747635826703,0.7000318472066831,True,False,0.2638857293922842,0.036227843687775485,True,False,-12.569105856259485,False,False,diagnostic_failure
