replicate,inference_route,calibration,route_valid,route_reason,beta_hat,se,ucb,lcb,beta_min,p_infer_less,p_infer_greater,p_rand_less,p_rand_greater,p_seq_less,p_seq_greater,log_e_seq_less,log_e_seq_greater,n_evalue_terms,n_evalue_participants,evalue_fold_term_counts,evalue_fold_participant_counts,infer_neg_pass,infer_pos_pass,magnitude_neg_pass,magnitude_pos_pass,component_disagreement,sigma_tau_design,sigma_tau_eff,N,N_eligible,N_estimable,N_nonestimable,nonestimable_fraction,nonestimable_reasons,median_leverage_fraction,min_leverage_fraction_estimable,estimability_summary_max_smd,estimability_summary_fired,estimability_information_sufficient,estimability_support_passed,estimability_opposite_passed,estimability_adequacy_passed,estimability_conclusion_changing,nonestimable_abs_bound_sum,support_ucb_upper,eligible_lcb_lower,eligible_ucb_upper,nbar_ret,sigma_blind,leak_excursion,leak_fired,delivery_p99_ms,delivery_fired,retention_imbalance,retention_fired,balance_fired,gate_required,gate_audited,gate_passed,gate_applicable,collider_inter_z,collider_inter_p,collider_inter_valid,collider_inter_fired,collider_smd,collider_smd_min_p,collider_smd_valid,collider_smd_fired,collider_rank_z,collider_invalid,collider_fired,decision
643,assignment_isolation,plus_one_randomisation,True,ok,1.9433224800450575,2.4858405125588585,6.1557782476025995,-2.5398973620490066,28.84882520750091,0.745,0.256,0.745,0.256,,,,,0,0,[],[],False,False,False,False,False,0.007071067811865475,0.007035644390987089,24,24,24,0,0.0,{},0.8079226475279108,0.7331395348837207,0.0,False,True,False,False,True,False,0.0,6.1557782476026,-2.5398973620490066,6.1557782476026,97.29166666666667,1.0010132790080417,0.00011106065842539855,False,0.5216975297861305,False,0.02256944444444453,False,False,0.012135685613169933,0.02256944444444453,False,False,0.6622686898828154,0.5077990390865649,True,False,0.07448617801520609,0.427276025392927,True,False,0.6965528048646662,False,False,forward_only_adequate
644,assignment_isolation,plus_one_randomisation,True,ok,-0.8077516217362898,3.0966019567514604,5.055755089453357,-5.661173747889637,28.231043253477935,0.389,0.612,0.389,0.612,,,,,0,0,[],[],False,False,False,False,False,0.007071067811865475,0.00707419355820987,24,24,24,0,0.0,{},0.795578571689698,0.7319597069597069,0.0,False,True,False,False,True,False,0.0,5.055755089453357,-5.661173747889637,5.055755089453357,95.45833333333333,0.9756202229836478,0.003019352490299378,False,0.5191485600078871,False,0.026388888888888906,False,False,0.004628488784446017,0.026388888888888906,False,False,0.7347349515006818,0.46250092973207513,True,False,0.115776117237546,0.09733299234227923,True,False,-0.09653999645677798,False,False,forward_only_adequate
645,assignment_isolation,plus_one_randomisation,True,ok,-3.5612042817128633,2.9762183865277505,1.2981287145221132,-8.755547898165444,28.964529202727338,0.127,0.874,0.127,0.874,,,,,0,0,[],[],False,False,False,False,False,0.007071067811865475,0.007103668025497756,24,24,24,0,0.0,{},0.7976291431105199,0.7400000000000002,0.0,False,True,False,False,True,False,0.0,1.2981287145221132,-8.755547898165444,1.2981287145221132,95.25,1.0040414164120361,0.04021617474067141,False,0.5073009437460135,False,0.017013888888888884,False,False,0.024314985944183132,0.017013888888888884,False,False,-2.1656864512842757,0.030335155067034793,True,False,0.2491509497617725,0.028907238793441963,True,False,-0.4567358603422897,False,False,forward_only_adequate
646,assignment_isolation,plus_one_randomisation,True,ok,0.7051285295013834,2.93631178139829,5.202107709682496,-4.570248402121694,29.424333191817617,0.591,0.41,0.591,0.41,,,,,0,0,[],[],False,False,False,False,False,0.007071067811865475,0.0070301289809703614,24,24,24,0,0.0,{},0.7905544809800129,0.7242424242424242,0.0,False,True,False,False,True,False,0.0,5.202107709682496,-4.570248402121694,5.202107709682496,96.0,1.0133875014270783,0.0013662794610464785,False,0.49256029092922204,False,0.017013888888888884,False,False,0.0038112232230611554,0.017013888888888884,False,False,0.5283425181546533,0.5972616260822359,True,False,0.11051429740162125,0.4852287474160351,True,False,0.7031298047722415,False,False,forward_only_adequate
647,assignment_isolation,plus_one_randomisation,True,ok,4.542669535115463,3.0044457875449875,9.763026979084295,-0.5785534659198257,28.94847907206185,0.924,0.077,0.924,0.077,,,,,0,0,[],[],False,False,False,False,False,0.007071067811865475,0.007052226378752392,24,24,24,0,0.0,{},0.7839767492871244,0.6995519713261646,0.0,False,True,False,False,True,False,0.0,9.763026979084295,-0.5785534659198257,9.763026979084295,94.58333333333333,0.9927257981771728,0.014665625618349405,False,0.5231485872738407,False,0.02256944444444442,False,False,0.03273365562057791,0.02256944444444442,False,False,-0.2643949968228068,0.7914755663624362,True,False,0.23301128608481497,0.11777757664337918,True,False,0.327759534393322,False,False,forward_only_adequate
648,assignment_isolation,plus_one_randomisation,True,ok,-0.33370768251228355,2.2245855910312047,2.984214872848091,-4.849025939428887,28.522333737051685,0.463,0.538,0.463,0.538,,,,,0,0,[],[],False,False,False,False,False,0.007071067811865475,0.007157543312999198,24,24,24,0,0.0,{},0.8326665999933325,0.7374547101449275,0.0,False,True,False,False,True,False,0.0,2.984214872848091,-4.849025939428887,2.984214872848091,96.20833333333333,1.0012104916875886,0.028691769443784088,False,0.5187909269374359,False,0.035069444444444486,False,False,0.0016869307365112718,0.035069444444444486,False,False,-1.2323038911275759,0.2178355868320968,True,False,0.1628909062377833,0.1266918423853239,True,False,0.1990337392876715,False,False,forward_only_adequate
649,assignment_isolation,plus_one_randomisation,True,ok,-0.4691633591717424,3.9906147313041633,6.468214051831854,-7.429450100923595,29.039954990625212,0.471,0.53,0.471,0.53,,,,,0,0,[],[],False,False,False,False,False,0.007071067811865475,0.00708940832549385,24,24,24,0,0.0,{},0.818770157717526,0.6946078431372549,0.0,False,True,False,False,True,False,0.0,6.468214051831854,-7.429450100923595,6.468214051831854,95.95833333333333,1.0083638837870292,0.04758049161010885,False,0.5186726809887228,False,0.014583333333333393,False,False,0.002437270703014427,0.014583333333333393,False,False,-0.17397989146947918,0.8618812654949747,True,False,0.16097110119733363,0.07434723386726216,True,False,-0.14839098460427685,False,False,forward_only_adequate
650,assignment_isolation,plus_one_randomisation,True,ok,-1.9889795797483079,3.205107362747702,3.5946057754388576,-7.346599678201751,28.84882999898708,0.241,0.76,0.241,0.76,,,,,0,0,[],[],False,False,False,False,False,0.007071067811865475,0.0070336275492217815,24,24,24,0,0.0,{},0.7912147420913198,0.6664835164835164,0.0,False,True,False,False,True,False,0.0,3.5946057754388576,-7.346599678201751,3.5946057754388576,95.5,0.9914692791551735,0.00127051847161186,False,0.5111527429482565,False,0.016319444444444442,False,False,0.01259973147255762,0.016319444444444442,False,False,-0.17282712745161852,0.862787313270012,True,False,0.12623422714861116,0.04004883036008431,True,False,-1.0119198450403528,False,False,forward_only_adequate
651,assignment_isolation,plus_one_randomisation,True,ok,1.4484061445459646,3.082143512493367,6.843132349307137,-3.746442365640007,29.002199222846144,0.695,0.306,0.695,0.306,,,,,0,0,[],[],False,False,False,False,False,0.007071067811865475,0.007037056953986661,24,24,24,0,0.0,{},0.7954044834307992,0.678544061302682,0.0,False,True,False,False,True,False,0.0,6.843132349307137,-3.746442365640007,6.843132349307137,94.08333333333333,0.9898020517984369,0.024847807834951448,False,0.5076826993662409,False,0.014583333333333393,False,False,0.008794619588187126,0.014583333333333393,False,False,0.4783474949725198,0.6324028972238712,True,False,0.10183087166781861,0.10523162498753016,True,False,1.4914689196778477,False,False,forward_only_adequate
652,assignment_isolation,plus_one_randomisation,True,ok,-2.6521063774681712,3.5358488902508656,2.907343438796387,-8.99445933718221,29.246142171216203,0.209,0.792,0.209,0.792,,,,,0,0,[],[],False,False,False,False,False,0.007071067811865475,0.007066448611731544,24,24,24,0,0.0,{},0.8041413103070176,0.7121010638297871,0.0,False,True,False,False,True,False,0.0,2.907343438796387,-8.99445933718221,2.907343438796387,95.79166666666667,1.0113550817926233,0.007634216958748057,False,0.5315277302259603,False,0.020486111111111094,False,False,0.01713952129172087,0.020486111111111094,False,False,-1.866068485460404,0.062031784436011886,True,False,0.1528803009690022,0.19290902360414358,True,False,-1.6205249877302135,False,False,forward_only_adequate
653,assignment_isolation,plus_one_randomisation,True,ok,2.516666749279683,2.7573881739195265,7.427964717302778,-2.174263028428373,29.068890899031295,0.796,0.205,0.796,0.205,,,,,0,0,[],[],False,False,False,False,False,0.007071067811865475,0.007072255890590087,24,24,24,0,0.0,{},0.8043439669682304,0.7053370786516853,0.0,False,True,False,False,True,False,0.0,7.427964717302778,-2.174263028428373,7.427964717302778,96.29166666666667,1.0086739019623308,0.013748396161026678,False,0.5217229715423013,False,0.006597222222222254,False,False,0.016184404828711862,0.006597222222222254,False,False,0.26147241501912094,0.7937282194107702,True,False,0.09159052385282701,0.5560187431760841,True,False,-0.4276360968093504,False,False,forward_only_adequate
654,assignment_isolation,plus_one_randomisation,True,ok,-6.632630824154738,3.108922449542545,-1.5595305550654572,-11.735941924852941,29.363265661409013,0.021,0.98,0.021,0.98,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.007098462000144417,24,24,24,0,0.0,{},0.8039521091941932,0.7331541218637991,0.0,False,True,False,False,True,False,0.0,-1.5595305550654572,-11.735941924852943,-1.5595305550654572,95.66666666666667,1.019339706081849,0.003162755809046399,False,0.5115707927624998,False,0.022916666666666696,False,False,0.04952882581757417,0.022916666666666696,False,False,-0.8109601641554793,0.4173885477368401,True,False,0.0969226772679113,0.22824087767030515,True,False,-0.33316754442889235,False,False,inconclusive
655,assignment_isolation,plus_one_randomisation,True,ok,3.3366928144222534,2.6564179976676536,7.764647400985023,-1.5385297283210182,28.466244200013154,0.859,0.142,0.859,0.142,,,,,0,0,[],[],False,False,False,False,False,0.007071067811865475,0.0070345677161080394,24,24,24,0,0.0,{},0.7811421595225176,0.720790378006873,0.0,False,True,False,False,True,False,0.0,7.764647400985023,-1.5385297283210182,7.764647400985023,95.54166666666667,0.9786648629570415,0.0015902778592770286,False,0.5162274894911371,False,0.02013888888888893,False,False,0.02322340882054599,0.02013888888888893,False,False,1.98169271249742,0.04751364334570156,True,False,0.18229833514982383,0.057141494370651136,True,False,0.7670411778738633,False,False,forward_only_adequate
656,assignment_isolation,plus_one_randomisation,True,ok,-6.424363166265931,2.774992008957307,-1.5450276782998777,-11.226793285658811,28.36627701096435,0.018,0.983,0.018,0.983,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.007077318218251602,24,24,24,0,0.0,{},0.7973550538003663,0.7316666666666668,0.0,False,True,False,False,True,False,0.0,-1.5450276782998777,-11.22679328565881,-1.5450276782998777,95.66666666666667,0.9817962937134679,0.011100584368321795,False,0.5247468372615226,False,0.013541666666666563,False,False,0.04985893350051196,0.013541666666666563,False,False,-0.6850042019410046,0.4933412694309144,True,False,0.2259929908428297,0.02677083188932942,True,False,-0.06139137747945798,False,False,inconclusive
657,assignment_isolation,plus_one_randomisation,True,ok,0.8813155931733391,2.0877617134481286,4.584946297217857,-2.6386829196654173,29.22501578448465,0.631,0.37,0.631,0.37,,,,,0,0,[],[],False,False,False,False,False,0.007071067811865475,0.007056839843183162,24,24,24,0,0.0,{},0.8019549056736095,0.6870923913043478,0.0,False,True,False,False,True,False,0.0,4.584946297217857,-2.6386829196654173,4.584946297217857,95.41666666666667,1.007272877873511,0.017636375677665656,False,0.5004060490893955,False,0.01736111111111105,False,False,0.00492393180455828,0.01736111111111105,False,False,-1.5658115240010697,0.11739274755556085,True,False,0.1563667088336316,0.38785963256489747,True,False,1.5804958828528926,False,False,forward_only_adequate
658,assignment_isolation,plus_one_randomisation,True,ok,3.0813874111665918,3.1588638801475626,8.937646518357322,-1.977954617597942,29.2535539930532,0.85,0.151,0.85,0.151,,,,,0,0,[],[],False,False,False,False,False,0.007071067811865475,0.007051507433079417,24,24,24,0,0.0,{},0.7858993488876832,0.6957848837209302,0.0,False,True,False,False,True,False,0.0,8.937646518357322,-1.977954617597942,8.937646518357322,95.45833333333333,1.0077145561322631,0.016074689444777895,False,0.5372831459458839,False,0.035069444444444486,False,False,0.020469011167936025,0.035069444444444486,False,False,-0.26341676204587355,0.7922293724473349,True,False,0.20358369848823896,0.12435439747624072,True,False,1.148539609571921,False,False,forward_only_adequate
659,assignment_isolation,plus_one_randomisation,True,ok,-1.826919120741973,2.4336166246452042,2.48272550131729,-5.983258569883598,28.82419618787651,0.267,0.734,0.267,0.734,,,,,0,0,[],[],False,False,False,False,False,0.007071067811865475,0.0070796598338591366,24,24,24,0,0.0,{},0.8126687256920611,0.7186379928315412,0.0,False,True,False,False,True,False,0.0,2.48272550131729,-5.983258569883598,2.48272550131729,95.91666666666667,0.999278720488028,4.20044154765658e-05,False,0.5074810128265761,False,0.025347222222222188,False,False,0.011331198581038038,0.025347222222222188,False,False,-1.43579155070256,0.1510616648011215,True,False,0.1550820510005554,0.20601304136875168,True,False,-1.231490458731382,False,False,forward_only_adequate
660,assignment_isolation,plus_one_randomisation,True,ok,-2.5361362617775254,3.262120123429692,3.527772985234988,-7.71812100610771,29.314114055762577,0.177,0.824,0.177,0.824,,,,,0,0,[],[],False,False,False,False,False,0.007071067811865475,0.00701114340565906,24,24,24,0,0.0,{},0.7811215723402765,0.7067869415807561,0.0,False,True,False,False,True,False,0.0,3.527772985234988,-7.718121006107711,3.527772985234988,95.29166666666667,1.003143559771204,0.005433912481357299,False,0.5313281537825708,False,0.030555555555555558,False,False,0.016432391088749564,0.030555555555555558,False,False,-0.871501897444991,0.3834801702870356,True,False,0.0928046373520682,0.3876817093378816,True,False,-0.8863979576049216,False,False,forward_only_adequate
