replicate,beta_hat,se,ucb,lcb,beta_min,p_rand_less,p_rand_greater,N,nbar_ret,sigma_blind,leak_excursion,leak_fired,delivery_p99_ms,delivery_fired,retention_imbalance,retention_fired,balance_fired,gate_required,gate_audited,gate_passed,collider_inter_z,collider_smd,collider_rank_z,collider_fired,decision
627,36.99672387266554,4.0121323047773565,43.26394983055688,29.23987503092665,30.06405126222985,1.0,0.001,24,95.83333333333333,1.040544856795128,0.015124706062998828,False,0.5113528154545196,False,0.02951388888888884,False,False,0.3555456132817499,0.02951388888888884,True,-1.779273236061122,0.2252862628240436,3.349843994500089,False,forward_only_adequate
628,35.3068889262305,4.788573733407414,43.56726581261175,27.726627961558023,29.857609590715477,1.0,0.001,24,94.45833333333333,1.0259594137976116,0.01072486541880296,False,0.521798012579027,False,0.030555555555555558,False,False,0.34356466865321766,0.030555555555555558,True,0.3320538639416689,0.22719273122586858,6.282041089089131,False,forward_only_adequate
629,35.18945006048447,3.6667591288487653,42.26023669091881,29.371344863407188,29.445785094493502,1.0,0.001,24,96.25,1.0213592200392998,0.003570060099285778,False,0.5301104260079346,False,0.03125,False,False,0.34398640214408793,0.03125,True,-0.27724190962271006,0.07919696668864572,5.266280860830475,False,forward_only_adequate
630,45.78949048559151,4.648056222982795,54.6257467928185,38.46553194507635,30.735095470860514,1.0,0.001,24,94.45833333333333,1.0561113553478565,0.007521110002444061,False,0.5128097777463354,False,0.025000000000000022,False,False,0.43403930861018947,0.025000000000000022,True,1.6529428000415856,0.16205142188206362,8.765279987683979,False,opposite_direction
631,39.79669560679513,4.258004999136425,47.294533703269224,32.5717547149738,30.236895842061976,1.0,0.001,24,95.79166666666667,1.046299638285433,0.03349102446200587,False,0.5259342577783133,False,0.021180555555555536,False,False,0.38118380427213333,0.021180555555555536,True,-0.7122435301420053,0.13877217479907447,5.538918045414766,False,opposite_direction
632,38.68136116138423,4.243577055861669,45.559823141351664,30.19198218925416,30.586084643497706,1.0,0.001,24,94.25,1.0498314333885952,0.012200759294290998,False,0.5077534131498592,False,0.04062500000000002,False,False,0.36895139385187004,0.04062500000000002,True,-0.4810857837336275,0.06968793188971005,5.2973018554748865,False,forward_only_adequate
633,43.3481828751491,3.883615213900637,49.72091157368422,35.775404265354226,30.390422905012596,1.0,0.001,24,96.5,1.0554931200589497,0.0011845347727073591,False,0.5098587365295651,False,0.021180555555555536,False,False,0.41170447495504653,0.021180555555555536,True,-0.7608140706827787,0.16085919185836547,6.389758475444227,False,opposite_direction
634,39.55261668720832,5.200107807021918,47.902033783571014,30.43321524243097,30.664825752591316,1.0,0.001,24,96.66666666666667,1.065942748123831,0.02606060380776426,False,0.5325529658905536,False,0.02604166666666674,False,False,0.3716394164902019,0.02604166666666674,True,1.4960511707789603,0.1564158112338122,6.461946730361214,False,forward_only_adequate
635,41.91720440958364,3.5636575161710935,47.719182656284005,35.624521288637354,30.07349879482838,1.0,0.001,24,96.08333333333333,1.0422286193618409,0.00368040234454735,False,0.49645648930119957,False,0.015277777777777724,False,False,0.4032488086745111,0.015277777777777724,True,0.9300883464895751,0.16889222455008435,5.8240405888727,False,opposite_direction
636,38.66655994453561,4.68213799471514,46.4899771580903,30.591035482351742,30.222974944442083,1.0,0.001,24,95.29166666666667,1.0430849494368604,0.015999748678939645,False,0.5020840707400588,False,0.023611111111111138,False,False,0.3712647982273565,0.023611111111111138,True,-0.5266661268256378,0.11499535864087539,5.244354983921566,False,opposite_direction
637,35.63700609567521,4.367699633286152,42.92725712931593,27.652060103633964,29.561907898449775,1.0,0.001,24,96.08333333333333,1.0244989006733571,0.014326264431854096,False,0.5034031631662607,False,0.029166666666666674,False,False,0.34747284672700457,0.029166666666666674,True,0.6851574264438647,0.14481012132942578,5.507137277116855,False,forward_only_adequate
638,38.72660963963123,4.796259239042205,47.540279872877065,30.936937313146036,30.130489542261515,1.0,0.001,24,95.66666666666667,1.041937131852987,0.013127479650696237,False,0.5229422749107325,False,0.027430555555555514,False,False,0.37227973292702166,0.027430555555555514,True,0.583494467402212,0.1780822863665037,6.389558541640557,False,opposite_direction
639,48.580401616204774,3.7555146036547775,54.85511601081758,42.087732908898786,31.020903830965427,1.0,0.001,24,95.875,1.0738957962235518,0.008085078284233589,False,0.5233126710928824,False,0.017708333333333326,False,False,0.4519258915336579,0.017708333333333326,True,0.7895075652573604,0.09213749083318724,6.8550729164263835,False,opposite_direction
640,36.043763797817654,3.3271042604869083,41.73003677112972,30.170967521210997,30.21234390778984,1.0,0.001,24,95.125,1.0418057762473896,0.03124860388277729,False,0.5353212466342223,False,0.018402777777777768,False,False,0.3455013701520921,0.018402777777777768,True,1.1092352562974488,0.11699008068250036,6.2349134242857165,False,forward_only_adequate
641,38.75763001673999,2.9846279724619564,43.599025810496464,33.540802820340005,29.24724165345594,1.0,0.001,24,95.79166666666667,1.012054230788089,0.04777269782312811,False,0.4904954530763757,False,0.022222222222222254,False,False,0.38384081070847853,0.022222222222222254,True,-0.620746443730969,0.1224821545985059,5.1314915733023945,False,opposite_direction
642,31.494049216855274,3.794259317818107,38.74189370135416,25.479848798932874,29.52837903328482,1.0,0.001,24,94.95833333333333,1.0173283686715882,0.011438060170565744,False,0.5272085184517473,False,0.033333333333333326,False,False,0.30671142950936225,0.033333333333333326,True,-0.9333791124787885,0.13968992229354105,5.4882575392764945,False,forward_only_adequate
643,32.366329732667175,4.248427724787607,39.86566810537548,25.231749356789397,30.146942452402847,1.0,0.001,24,95.08333333333333,1.0393228549054718,0.005375939554041915,False,0.5253141409015161,False,0.009722222222222299,False,False,0.3086943449787895,0.009722222222222299,True,-0.4190668580492084,0.13174456111801705,5.013234461426668,False,forward_only_adequate
644,39.27335247895386,3.2638463229493597,45.80660553405437,34.28816745518722,29.866190444138848,1.0,0.001,24,95.04166666666667,1.0294182381840793,0.008202572724219715,False,0.519676707866116,False,0.017013888888888884,False,False,0.3823619606188623,0.017013888888888884,True,1.1801784090321117,0.1790508550107872,6.722621612310838,False,opposite_direction
645,39.39055581756258,3.4064606565422877,45.65223737256873,33.860832129353874,30.048596135390603,1.0,0.001,24,94.79166666666667,1.0343422691410769,0.046905844159523265,False,0.5226248849010517,False,0.04513888888888884,False,False,0.38166449361332716,0.04513888888888884,True,-0.7374809689689964,0.11661391087404595,4.553550433581964,False,opposite_direction
646,41.41563355275696,3.0616198247034436,47.53658134637354,36.36496772019762,30.713511651361976,1.0,0.001,24,96.54166666666667,1.0669446183762432,0.0072021657588630566,False,0.49815793013083237,False,0.0253472222222223,False,False,0.3891379717037287,0.0253472222222223,True,-0.5987343048045113,0.17712313015935652,4.519629782908902,False,opposite_direction
647,47.56399086909338,4.706074158395512,56.84773354673304,39.855301753675846,30.367488084047867,1.0,0.001,24,96.41666666666667,1.0542410741573134,0.018911035185269192,False,0.5136261067150744,False,0.017013888888888884,False,False,0.45079122131186056,0.017013888888888884,True,1.2842071561319808,0.13942057689317391,7.94936377015919,False,opposite_direction
648,43.13487026920333,3.6261109359157984,48.722399759220266,36.184627252334565,29.923643823930156,1.0,0.001,24,95.95833333333333,1.0363604511634095,0.03091694106763533,False,0.5332434456076867,False,0.03888888888888886,False,False,0.41715366117802954,0.03888888888888886,True,0.02571276231197308,0.1498037269631729,5.7124602725619695,False,opposite_direction
649,39.728523401493575,3.6727348872202468,46.297300172376254,33.444772225519635,30.380680968192365,1.0,0.001,24,95.33333333333333,1.0487570658523404,0.0038711935046939336,False,0.5009945147366468,False,0.012847222222222232,False,False,0.3796076502866753,0.012847222222222232,True,0.4673948558161408,0.10007157934695886,5.384724914464555,False,opposite_direction
650,33.986793479552155,3.375263483406128,40.24299378524878,28.37466662044239,30.39725279670384,1.0,0.001,24,94.95833333333333,1.0472632976199139,0.034008208390500214,False,0.5118542257482137,False,0.028124999999999956,False,False,0.32275558806983295,0.028124999999999956,True,1.3367394591444266,0.14745520841553833,5.780673614254057,False,forward_only_adequate
651,35.15293658728496,3.5967629392016867,40.53988118737806,27.54832175328991,30.126442270911276,1.0,0.001,24,95.66666666666667,1.0417971738779737,0.02588787917200677,False,0.5276827483469481,False,0.010763888888888906,False,False,0.33647501013862685,0.010763888888888906,True,0.14704092527588358,0.11859039249534502,5.037551565061411,False,forward_only_adequate
652,40.72414570654424,4.004930117692278,47.77853344861444,34.309188115690795,29.71730865735577,1.0,0.001,24,95.5,1.02675344187024,0.02638421394664063,False,0.4971126160308254,False,0.014930555555555558,False,False,0.39767894924540326,0.014930555555555558,True,-1.748818987701825,0.15660644568030374,4.846484369581949,False,opposite_direction
653,45.085078152014695,3.217988247596628,49.70743608387626,37.73174376617069,30.093010243887747,1.0,0.001,24,96.25,1.043808931318988,0.0005716729472636843,False,0.5067288427572402,False,0.01388888888888895,False,False,0.4324603518123004,0.01388888888888895,True,-0.3944213377692984,0.10702501051738697,6.6749655266686885,False,opposite_direction
654,42.451402786747224,3.7737612246633216,48.64545395061304,35.61918517844235,30.298560096386815,1.0,0.001,24,96.29166666666667,1.0511661037633826,0.026946438963246083,False,0.5078979457591886,False,0.022222222222222254,False,False,0.40490821646828207,0.022222222222222254,True,0.07351857840049289,0.10969528684552142,7.4466430216796,False,opposite_direction
655,40.51318098368466,3.975110545713451,46.976551497443054,32.78376549424552,30.059511178314345,1.0,0.001,24,95.75,1.0399352793908252,0.03020472132463712,False,0.49926976831096165,False,0.02673611111111107,False,False,0.3905602497679618,0.02673611111111107,True,-0.8241814633109795,0.16159853767357643,6.2787972671050065,False,opposite_direction
656,36.31198515988502,4.528925031906116,43.876736995210415,27.59401202775061,29.821376175714544,1.0,0.001,24,97.0,1.0384092658383004,0.02043288245234541,False,0.49589451506421794,False,0.023611111111111138,False,False,0.3494059823518555,0.023611111111111138,True,0.04866129278555265,0.09803735281967234,4.757694764105066,False,forward_only_adequate
657,46.83530716674833,3.7317481164460684,53.04659528807267,39.62046355302966,30.825961618194416,1.0,0.001,24,95.58333333333333,1.0655227474941071,0.009488605090793746,False,0.5009607423016689,False,0.027430555555555514,False,False,0.4397795397942127,0.027430555555555514,True,0.5567345123568739,0.10965018606900404,7.730450180283155,False,opposite_direction
658,39.87614491193359,4.350288886496986,47.781726657691166,32.34176270201763,30.033042739325875,1.0,0.001,24,95.95833333333333,1.0401493182540418,0.01834292123991204,False,0.5128756693482428,False,0.025347222222222188,False,False,0.3842580373308267,0.025347222222222188,True,-0.1577053522265043,0.15141419589107505,6.710310642810146,False,opposite_direction
659,40.435209384427246,3.435447972966502,46.32547111385559,34.835921436733265,28.934123169137106,1.0,0.001,24,95.91666666666667,1.001872304313998,0.008298977261819445,False,0.49607182887159407,False,0.007986111111111027,False,False,0.404654737386562,0.007986111111111027,True,0.8782766029443863,0.17146702521592866,6.838351876840513,False,opposite_direction
660,42.25108612938957,4.408805644661611,50.28075086750026,35.207414881949965,30.079546988382422,1.0,0.001,24,94.875,1.0358626934475967,0.008085195820424714,False,0.5264433631972997,False,0.018402777777777768,False,False,0.4089208407036786,0.018402777777777768,True,-2.2905169628123923,0.16365131343550784,4.9933781379343865,False,opposite_direction
661,46.20488851106891,3.630730702938255,52.774174571833,39.806790091653035,30.871923296230715,1.0,0.001,24,95.33333333333333,1.0657150090635332,0.03137678179370532,False,0.5120356427028999,False,0.011458333333333237,False,False,0.434030414326571,0.011458333333333237,True,-2.263794261517834,0.18751882661893043,6.182222276716093,False,opposite_direction
662,43.37838854910992,3.7181709265874243,49.857144099362344,36.96962467611693,29.697506490079224,1.0,0.001,24,94.875,1.0227061954547494,0.026355898289162766,False,0.5266092925277008,False,0.018055555555555602,False,False,0.42492281631716333,0.018055555555555602,True,-0.3924829719874567,0.13660305302383824,7.690327400781322,False,opposite_direction
663,38.78954142251515,3.0775962117880558,44.45201762314538,33.53399084316702,29.3460259345764,1.0,0.001,24,96.04166666666667,1.016796745591239,0.004039043803624415,False,0.5106034355504753,False,0.03472222222222221,False,False,0.3823389890720725,0.03472222222222221,True,0.15431908850731071,0.12217071005944181,5.986541173102915,False,opposite_direction
664,44.93537996420207,3.5198868352334953,51.66650297311726,39.57402843685463,29.976005129442914,1.0,0.001,24,96.41666666666667,1.0406503086177097,0.005719758391686227,False,0.49369567827072863,False,0.010069444444444464,False,False,0.43233734213227093,0.010069444444444464,True,-1.7418223621356828,0.20369855038860166,6.185733573612278,False,opposite_direction
665,40.78406335645314,3.1512293730904304,46.30762075266202,35.0454172715868,29.535751667622737,1.0,0.001,24,96.5,1.0258094393218689,0.004069386513983232,False,0.5013493860067257,False,0.022222222222222143,False,False,0.39863243991880126,0.022222222222222143,True,0.6104918573016411,0.14849916425391738,6.903458464729819,False,opposite_direction
666,40.99647045889575,3.581673798020481,46.64608951238208,34.888859085083126,29.79069010411251,1.0,0.001,24,97.91666666666667,1.0422307455211248,0.014742929822048903,False,0.5088634331383364,False,0.01215277777777779,False,False,0.39437929753347795,0.01215277777777779,True,1.2131110830531033,0.1623047178783941,7.384963671989741,False,opposite_direction
667,40.61481563062597,3.7724336948609243,46.044372777517225,32.67689709115973,30.2864880491919,1.0,0.001,24,95.875,1.0484714557522226,0.002400779452354823,False,0.5390028074221225,False,0.017013888888888884,False,False,0.38832773622832834,0.017013888888888884,True,-1.4124372329603794,0.20341616559073109,6.117932491154656,False,opposite_direction
