replicate,beta_hat,se,ucb,lcb,beta_min,p_rand_less,p_rand_greater,N,nbar_ret,sigma_blind,leak_excursion,leak_fired,delivery_p99_ms,delivery_fired,retention_imbalance,retention_fired,balance_fired,gate_required,gate_audited,gate_passed,collider_inter_z,collider_smd,collider_rank_z,collider_fired,decision
1052,93.1118574228231,3.962226022686655,100.02524553231517,86.48837495501391,34.735878745288495,1.0,0.001,24,96.04166666666667,1.203547238123541,0.001772095148694114,False,0.4794847407049529,False,0.02430555555555558,False,False,0.6783461971121612,0.02430555555555558,True,-0.5607937000459097,0.08629589598386743,14.437558816555157,False,opposite_direction
1053,86.13143843969935,3.367749260929699,92.75560279547817,81.01088385007577,33.16388573258941,1.0,0.001,24,97.04166666666667,1.1550466903043475,0.0018272023958223913,False,0.5197305846196281,False,0.028125000000000067,False,False,0.6647221003920081,0.028125000000000067,True,0.9893008301507402,0.13313096877203517,13.066131285630593,False,opposite_direction
1054,79.21189024988679,3.7566091456548665,86.28930279244949,73.24238171859248,32.93639058584155,1.0,0.001,24,95.91666666666667,1.1404547267297418,0.01600085508404981,False,0.5124797689450717,False,0.004513888888888817,False,False,0.6369171341323039,0.004513888888888817,True,-0.07566110259950992,0.13589865978124557,12.275903163838782,False,opposite_direction
1055,92.33417328849767,3.9132216366811337,99.40290503972021,85.91734676170843,34.969182104824895,1.0,0.001,24,92.95833333333333,1.1920230283417663,0.018756666905367383,False,0.516740903240361,False,0.018750000000000044,False,False,0.6787928593427498,0.018750000000000044,True,0.747603106185955,0.19126188373363892,12.634208677251163,False,opposite_direction
1056,94.81243585160719,3.14789069922106,100.05358986628922,89.42595443146661,34.601812876118395,1.0,0.001,24,95.04166666666667,1.1926441477540117,0.027990382811089908,False,0.49454010780993457,False,0.024652777777777746,False,False,0.6880263404467795,0.024652777777777746,True,1.2812009410409138,0.14774026092527093,15.200035540788948,False,opposite_direction
1057,90.8315186244737,4.649960867965288,98.81909832224827,83.07461091351986,34.54732090936242,1.0,0.001,24,97.0,1.2029712489052031,0.009556850699985768,False,0.5118822213968383,False,0.019791666666666652,False,False,0.6694074027947728,0.019791666666666652,True,0.602350854589257,0.06433286204171729,15.568647533447368,False,opposite_direction
1058,90.41835756436785,4.272444646997905,97.48845671895077,82.57386000643484,34.54948752198224,1.0,0.001,24,95.375,1.192927064624104,0.018370946780500764,False,0.5240574665734865,False,0.012499999999999956,False,False,0.6708307205229125,0.012499999999999956,True,-0.6406731847287243,0.1663209918246936,13.01885783131992,False,opposite_direction
1059,85.15259844610034,3.312688475439181,91.50149571665123,79.94888954169059,34.39343094311249,1.0,0.001,24,94.91666666666667,1.184681882771357,0.03429785063370548,False,0.49856531350897676,False,0.025000000000000022,False,False,0.6505588920922594,0.025000000000000022,True,-1.6126640623233466,0.24726559020583444,12.38202738463231,False,opposite_direction
1060,88.64399172688256,3.9822433851167918,95.75517962204442,82.12616565350234,34.2468656705664,1.0,0.001,24,98.125,1.1994044938285966,0.002444236406645472,False,0.516120903464313,False,0.04340277777777779,True,False,0.6613297016335613,0.04340277777777779,True,-0.045085701238185984,0.11576508415103029,12.794964217184598,False,selection_limited
1061,92.07069673271148,4.1607719927881535,99.13444541232576,84.7091095585152,35.09475191760333,1.0,0.001,24,93.95833333333333,1.2027208380499033,0.006938925845618638,False,0.49678307274894373,False,0.01909722222222232,False,False,0.6744969805946675,0.01909722222222232,True,1.3174831202346549,0.184609972227477,14.43352548890193,False,opposite_direction
1062,86.03091936341013,3.841229763955354,92.76629205253842,79.26967004969886,34.33815904233402,1.0,0.001,24,94.20833333333333,1.178356426267994,0.00645381729841928,False,0.4993322745374212,False,0.015972222222222276,False,False,0.6566380044523656,0.015972222222222276,True,0.2974988795722915,0.1204479800193292,14.258328426710408,False,opposite_direction
1063,90.36392369629824,4.859863929489076,99.04946144893381,82.47290744654569,33.76171966527237,1.0,0.001,24,96.29166666666667,1.1713155742053931,0.013164346647649039,False,0.5115564547098195,False,0.015972222222222165,False,False,0.6773263367493759,0.015972222222222165,True,-1.3946385891864086,0.11244350505483086,14.046097988877673,False,opposite_direction
1064,87.50137988856899,3.5287356835693653,93.0370726262224,80.98844003483674,34.39365280587351,1.0,0.001,24,94.5,1.1820863805670925,0.03661942025446579,False,0.5213159168896919,False,0.009375000000000022,False,False,0.6619285840939654,0.009375000000000022,True,-0.562984871377788,0.15253922565410827,12.202015758135133,False,opposite_direction
1065,91.01608724537125,3.5938068463303168,97.49965336617703,85.31232842201389,33.997916082650136,1.0,0.001,24,96.04166666666667,1.1779779145152485,0.0255948208254594,False,0.4936690887854362,False,0.02951388888888895,False,False,0.6778780726091468,0.02951388888888895,True,-0.222536401744689,0.10536223988347822,13.863475344750114,False,opposite_direction
1066,91.28330969796889,4.164910169791422,97.89231982014572,83.70840897313747,34.42747620477233,1.0,0.001,24,96.5,1.1957044621822888,0.0037051524266305943,False,0.5282428996939069,False,0.017013888888888884,False,False,0.673490709235915,0.017013888888888884,True,0.09746703739498276,0.0743081258448041,14.106099087759329,False,opposite_direction
1067,94.45226204802263,4.179229551111874,101.82233217475735,87.87017266706975,34.827658132003194,1.0,0.001,24,96.20833333333333,1.2077738572183812,0.00507436599156816,False,0.5064187915591718,False,0.028125000000000067,False,False,0.6822268356984367,0.028125000000000067,True,0.14443620547971497,0.1816830571581134,14.635882113822735,False,opposite_direction
1068,92.73690692471457,3.666525543964487,98.94209549671056,86.49851171196262,34.37615988483074,1.0,0.001,24,94.375,1.180703496704085,0.0021227050156077823,False,0.5232644129915018,False,0.02256944444444442,False,False,0.6837730279080232,0.02256944444444442,True,0.0186603127581645,0.15776789161516216,13.558665008225681,False,opposite_direction
1069,91.59773440565687,3.7164881744575724,97.63453927428262,85.01306807575835,34.364309412109236,1.0,0.001,24,96.375,1.192737359774499,0.020253060766988826,False,0.5191306391105319,False,0.011458333333333348,False,False,0.6756634811826832,0.011458333333333348,True,0.9900529989062512,0.1393876426496193,14.534298838428514,False,opposite_direction
1070,97.94463654778372,3.5736353366665816,103.86622465000632,91.4768309119185,34.9175404437037,1.0,0.001,24,96.25,1.2111530312004188,0.022590407057082984,False,0.5335445198831671,False,0.02256944444444442,False,False,0.6939304174254248,0.02256944444444442,True,0.8837816008363923,0.297127597496005,15.037506784391146,False,opposite_direction
1071,97.61631299133921,3.2856087038951,104.28708665644972,92.64197798031965,35.29736298261681,1.0,0.001,24,94.58333333333333,1.2136810618307277,0.021625346843057166,False,0.4994250597118838,False,0.03819444444444442,False,False,0.6920671027702308,0.03819444444444442,True,1.1013294389603934,0.1401264865124839,13.089837462967575,False,opposite_direction
1072,85.84103657326278,4.8514464982194605,94.09494094785742,76.89203711951956,33.77221264684073,1.0,0.001,24,96.04166666666667,1.170157621590019,0.022459902785176317,False,0.5210317297659984,False,0.02256944444444442,False,False,0.6584777068810568,0.02256944444444442,True,-2.534848513197515,0.24225835255961742,12.724623351766722,False,opposite_direction
1073,83.20788093531512,2.281121670736615,87.16766050950214,79.37105931050282,32.73416536760407,1.0,0.001,24,97.45833333333333,1.1425251494842346,0.03424356147719303,False,0.5307413333058342,False,0.023958333333333304,False,False,0.6556766872796139,0.023958333333333304,True,-0.3896947335718912,0.12745812589512318,11.77191945457986,False,opposite_direction
1074,85.04017799568253,3.6607652215236115,90.62499891048675,79.13357580915786,32.89550114293678,1.0,0.001,24,97.625,1.149137604930942,0.01279507607864338,False,0.5112356318794123,False,0.03020833333333328,False,False,0.6618289360206999,0.03020833333333328,True,-0.7289731020231475,0.20619519801349515,12.77974368303631,False,opposite_direction
1075,94.46299603602654,3.544413527799858,100.78113807259452,88.81175856239163,34.344268450022064,1.0,0.001,24,96.41666666666667,1.192299421067958,0.0064031362899494544,False,0.5044052141047136,False,0.010763888888888906,False,False,0.6868342963226739,0.010763888888888906,True,2.8060454304968254,0.22882527672041225,14.80766030762178,False,opposite_direction
1076,81.15728277100833,4.371284139908558,89.66590210005528,73.99722796240746,33.557907856037374,1.0,0.001,24,96.04166666666667,1.1627322749914966,0.023289958518028245,False,0.5142209201483385,False,0.02430555555555558,False,False,0.6388982390794209,0.02430555555555558,True,1.196010778638734,0.13272224686667847,13.298949989102889,False,opposite_direction
1077,92.45293537162566,3.8518565908022118,99.04232860586973,85.31433508765816,34.81594121122355,1.0,0.001,24,95.16666666666667,1.2008135387656178,0.0017066918671579895,False,0.5116496168072369,False,0.022916666666666696,False,False,0.6765922346440271,0.022916666666666696,True,0.5801078470590098,0.10432548094006963,13.204481837987041,False,opposite_direction
1078,95.01917039761516,3.2805702429121317,100.02188245517257,88.70321474861572,34.86125291343821,1.0,0.001,24,95.29166666666667,1.203165747229208,0.004856867375987542,False,0.5268581598634527,False,0.012847222222222232,False,False,0.6857076740848784,0.012847222222222232,True,0.9861098364283879,0.2304812779850222,13.713429054538908,False,opposite_direction
1079,93.43699217244016,3.8218949568404605,100.75930533387807,86.95696058707325,34.28784886021583,1.0,0.001,24,96.70833333333333,1.192139821770297,0.03437305342537444,False,0.5180836443545452,False,0.022222222222222254,False,False,0.6830194145340166,0.022222222222222254,True,0.24875007131036025,0.10128247443234077,14.384918272195991,False,opposite_direction
1080,89.53617515249378,3.51888417930759,96.13567263262264,84.0096278880544,34.02348038381183,1.0,0.001,24,96.625,1.1824383236238192,0.008455855732036712,False,0.5031865410576516,False,0.028125000000000067,False,False,0.6704692009910325,0.028125000000000067,True,-0.6306307813390781,0.20318066388028905,12.428587899244206,False,opposite_direction
1081,94.22744810494662,3.702396219301594,99.85576995833762,87.83047140242724,34.26771484230779,1.0,0.001,24,96.41666666666667,1.189641777557769,0.05469208889491717,False,0.5022873413952702,False,0.043749999999999956,False,False,0.686741184386511,0.043749999999999956,True,-0.8111618819837504,0.07745927765328159,13.820760396903065,False,opposite_direction
1082,89.67879494881815,4.57648532936873,97.41588675354295,81.88446992805484,33.80199247439787,1.0,0.001,24,95.0,1.1648207804622177,0.0013545181197691014,False,0.48723401854353454,False,0.02083333333333326,False,False,0.6765800896887325,0.02083333333333326,True,-0.06339685602505553,0.10750286413940767,14.197389414649573,False,opposite_direction
1083,86.19051569780886,3.6492267987284963,92.41757921778687,80.06607335720938,34.41664712997646,1.0,0.001,24,96.95833333333333,1.1981636405763691,0.02020936312398634,False,0.515351382325011,False,0.023611111111111138,False,False,0.650872277602629,0.023611111111111138,True,-0.5630710844512457,0.11668135928319114,13.79095677425242,False,opposite_direction
1084,90.94062180694091,3.406360567356884,97.83749016011853,85.69913830747221,34.58508486457981,1.0,0.001,24,96.08333333333333,1.1985823629913566,0.016783048175733617,False,0.5304915652937191,False,0.024652777777777857,False,False,0.6712128671761719,0.024652777777777857,True,0.3622003081878034,0.11887379227321102,14.119923965415138,False,opposite_direction
1085,95.13529125989386,4.011691539739602,101.70089860601672,88.09091120497283,34.763295282635255,1.0,0.001,24,96.08333333333333,1.2047584318030693,0.003676274634798478,False,0.5137565515989839,False,0.020486111111111094,False,False,0.6856718677711862,0.020486111111111094,True,0.8623362476699831,0.13917240827795102,13.451183347935066,False,opposite_direction
1086,89.17794400716178,4.836163954476538,97.22911974979979,80.59706437235361,34.07772195634571,1.0,0.001,24,96.41666666666667,1.1830459635205808,0.0013647173806780773,False,0.5244944047740796,False,0.015972222222222165,False,False,0.668783927081171,0.015972222222222165,True,-0.1295928109036507,0.18267934331382873,12.677148798774232,False,opposite_direction
1087,88.49092800886648,4.826537915205482,96.92508930264223,80.36305216077406,34.546482498820524,1.0,0.001,24,96.16666666666667,1.197763631736278,0.009860282291178251,False,0.5140559456308954,False,0.02499999999999991,False,False,0.6611925827066332,0.02499999999999991,True,-0.5142715013796945,0.053755327381541415,13.930172452127579,False,opposite_direction
1088,94.0673364667782,3.489599553161403,100.24811926560308,87.7902094952974,34.43710067665561,1.0,0.001,24,97.5,1.2022198506506419,0.030309806225282218,False,0.5303815868115893,False,0.00694444444444442,False,False,0.6824144982715188,0.00694444444444442,True,1.1696208703570858,0.2614700211196062,15.421835969651065,False,opposite_direction
1089,85.99863847747174,4.291227221881913,91.91896541319457,77.44063154474087,34.0374535059079,1.0,0.001,24,94.29166666666667,1.1685538315229471,0.027791049552438572,False,0.5092561464352353,False,0.030555555555555558,False,False,0.6597085330528781,0.030555555555555558,True,1.2035494845441472,0.08800609138001303,13.922617596911993,False,opposite_direction
1090,95.19342984991198,3.1308050006456907,100.2979583299152,90.16448602247898,34.796962001381125,1.0,0.001,24,94.54166666666667,1.196211470319181,0.002094357817636826,False,0.49768090005843907,False,0.025694444444444464,False,False,0.6883838055748983,0.025694444444444464,True,0.6990693197868248,0.1725592992862005,14.681361379693882,False,opposite_direction
1091,94.43010540590755,4.638645585205142,102.01198112700204,85.73554171829586,34.91359773983662,1.0,0.001,24,96.08333333333333,1.2099673209823558,0.040681356719547535,False,0.5256583015032005,False,0.021180555555555647,False,False,0.6814938296419357,0.021180555555555647,True,0.48018582699652074,0.26737031197782846,13.2523145554438,False,opposite_direction
1092,87.23667095162807,3.8691912150773216,94.30040021372884,80.97594341772543,34.17848511772538,1.0,0.001,24,97.16666666666667,1.1911500365556402,0.003639578463785462,False,0.537392711450524,False,0.02673611111111107,False,False,0.6578414321725932,0.02673611111111107,True,-0.2135853453409984,0.11467730074161794,12.15017172678238,False,opposite_direction
1093,94.2991238786721,3.2737511446677487,99.92426725528533,88.60945762273516,34.279461178631614,1.0,0.001,24,97.375,1.1959491891414678,0.003659876677981398,False,0.5204926680568969,False,0.013194444444444509,False,False,0.6851461511614364,0.013194444444444509,True,-0.1203638892477188,0.12391978266297761,13.662726462549799,False,opposite_direction
1094,91.74461748046859,4.503473126723926,98.81697154084931,83.44524104925068,34.67189688090974,1.0,0.001,24,96.08333333333333,1.201590924400883,0.015550524582570285,False,0.5282595562707074,False,0.038541666666666696,False,False,0.6735385357428895,0.038541666666666696,True,-0.2046433654027057,0.161697176185362,14.08398578656339,False,opposite_direction
1095,91.2049469159691,4.7183238575749975,98.89715175363781,83.15289348444527,34.28837411317511,1.0,0.001,24,96.20833333333333,1.1890722512393759,0.01518456839221229,False,0.5103711567470294,False,0.014236111111111116,False,False,0.6752172852316863,0.014236111111111116,True,-0.0905831196844844,0.02939508510886767,13.401883087601878,False,opposite_direction
1096,92.87801138929892,3.8991874913190325,99.79343587202729,86.32612069632201,34.08506731494367,1.0,0.001,24,95.41666666666667,1.1771485794046261,0.009766104242715434,False,0.4962575356518744,False,0.01215277777777779,False,False,0.6853793257897954,0.01215277777777779,True,-0.9211665475217897,0.08500460104689375,14.487368835890127,False,opposite_direction
1097,93.4083068387361,4.327975186108644,101.11194321727717,86.46682104200103,35.122169987996486,1.0,0.001,24,93.79166666666667,1.2025924519039366,0.003318454266010506,False,0.5041604719259918,False,0.023958333333333304,False,False,0.6797814326988622,0.023958333333333304,True,0.9903864265701586,0.13366935389666346,11.95891378487362,False,opposite_direction
1098,93.22744769998569,3.400160867211842,99.26661148478203,86.97851366313263,35.14715675819447,1.0,0.001,24,95.0,1.2111753056307748,0.0077172206227641375,False,0.5347428024653232,False,0.046875,False,False,0.6765013193582622,0.046875,True,0.5378004839820378,0.17883945796222958,14.468803255139328,False,opposite_direction
1099,90.21466207497646,4.495059930778713,97.54737870413315,83.26178354257917,34.167245544394156,1.0,0.001,24,95.625,1.1812741472991908,0.009756929861160123,False,0.5101699665338836,False,0.01736111111111116,False,False,0.6736253712203776,0.01736111111111116,True,1.3468086400687,0.2453209654424995,13.918357349742342,False,opposite_direction
1100,88.27648516946373,3.414245864346817,94.64695756410299,82.72893053841611,33.974202938824696,1.0,0.001,24,97.0,1.1830147248495002,0.0082255725643536,False,0.5001310020506102,False,0.018402777777777768,False,False,0.6649768257904891,0.018402777777777768,True,-1.2143716696664493,0.20500690101180774,12.42586506325098,False,opposite_direction
1101,92.7707266102948,4.014005574926612,100.04348597208681,86.31503733926998,35.09840319285831,1.0,0.001,24,95.70833333333333,1.2139959611031113,0.006861943964978553,False,0.49540624381629084,False,0.027083333333333348,False,False,0.6738517578151967,0.027083333333333348,True,2.1469233710048696,0.24062424225682483,14.516140768653681,False,opposite_direction
1102,94.17236396354922,4.049165280363588,101.00084316808918,87.32180286618859,35.06648738333621,1.0,0.001,24,96.29166666666667,1.2165826626132334,0.03095307536484652,False,0.5180322046709768,False,0.029166666666666674,False,False,0.6785462916591893,0.029166666666666674,True,0.1766914842526053,0.1468452760896168,15.982373507319263,False,opposite_direction
1103,92.42536754027297,3.1882446765674923,97.81727817260932,87.53803964594583,34.14428591842584,1.0,0.001,24,97.95833333333333,1.1947959303891584,0.014523323391287554,False,0.5031462055810647,False,0.014236111111111116,False,False,0.6783091660945662,0.014236111111111116,True,0.4038296988391357,0.1657326805744663,13.869131067161932,False,opposite_direction
1104,83.42240445708313,3.204045072934211,88.59051377378643,77.5474258622362,32.967017695417816,1.0,0.001,24,96.95833333333333,1.147696979072767,0.00878310965432563,False,0.5185354416834145,False,0.02013888888888893,False,False,0.6549239433344528,0.02013888888888893,True,-1.6990898148823512,0.18171705923543233,12.278764831904141,False,opposite_direction
1105,90.57991018382474,3.6460038912061195,97.20201966686781,84.71525795297481,33.82314271041508,1.0,0.001,24,95.95833333333333,1.171413737089667,0.009550459326344055,False,0.5260941548455308,False,0.019791666666666652,False,False,0.6781624245219865,0.019791666666666652,True,-0.06447124413316134,0.14932607582361615,14.414893600485778,False,opposite_direction
1106,89.6664563357689,3.9961553437120036,96.81621624450003,82.5038556074184,33.40032258756575,1.0,0.001,24,96.41666666666667,1.1595292921317737,0.013649507656822542,False,0.5064530362709329,False,0.029861111111111116,False,False,0.6781847137273402,0.029861111111111116,True,0.48331487617604874,0.22145765500218934,13.486965009891337,False,opposite_direction
1107,90.43719738088798,5.239131656439974,99.383864475162,81.99281136696221,34.16305561349257,1.0,0.001,24,96.125,1.1842131813242212,0.016604953681200792,False,0.5038266528288101,False,0.011458333333333348,False,False,0.6736175566644026,0.011458333333333348,True,1.1969251612179408,0.20004578019569758,13.942952522639798,False,opposite_direction
1108,87.36632122134847,4.11411905449803,94.0894642519471,80.17812160677599,33.77372173188949,1.0,0.001,24,95.54166666666667,1.1671598347180436,0.014980393419044247,False,0.5065518434423466,False,0.03749999999999998,False,False,0.6661568383554266,0.03749999999999998,True,1.1606538935668522,0.12961438125757296,14.149979431534458,False,opposite_direction
1109,91.82706894527126,3.8831757329947636,98.63085465062763,84.60574206284501,34.192684976102065,1.0,0.001,24,95.66666666666667,1.1824111939629132,0.012543563404292869,False,0.49510301744222096,False,0.032638888888888884,False,False,0.6797276230862344,0.032638888888888884,True,1.6071206783632288,0.163897020924658,14.771756971570136,False,opposite_direction
1110,87.52930843753306,3.224551433948285,93.25889465247494,81.97207179111253,33.61535518207902,1.0,0.001,24,95.83333333333333,1.1634587979830182,0.014359553263006836,False,0.5168618134325,False,0.01388888888888895,False,False,0.6680490675165136,0.01388888888888895,True,0.01103014520611576,0.08190035187078876,13.418506975387595,False,opposite_direction
1111,87.20665589040823,3.8064175960235245,93.27741804270654,80.34842110153338,34.33241509953184,1.0,0.001,24,96.58333333333333,1.1929176278189073,0.025778940502242616,False,0.49773421025546144,False,0.023263888888888862,False,False,0.6571370569963197,0.023263888888888862,True,0.3779741446727265,0.10443346657350108,13.052295717959055,False,opposite_direction
1112,93.35816461690145,3.9246282587625254,100.44020723878982,87.25762993309893,34.25884276477427,1.0,0.001,24,94.83333333333333,1.1795278601820312,0.004646451625777458,False,0.5118374162501927,False,0.031597222222222165,False,False,0.6864846043593467,0.031597222222222165,True,-1.3922240206802077,0.20845620108568463,12.697670109640784,False,opposite_direction
1113,87.68478282155331,3.4208090638772597,93.19249440869989,82.26630631415613,35.15984432928445,1.0,0.001,24,94.16666666666667,1.2062867257722028,0.0005943413721045441,False,0.525908129400534,False,0.01909722222222221,False,False,0.6549402205976143,0.01909722222222221,True,-0.6808981495539275,0.15362025038746774,12.431546758365974,False,opposite_direction
1114,92.3526561230886,2.4792259531720426,96.52779573069344,88.00853547177401,34.59010540021159,1.0,0.001,24,95.79166666666667,1.1969355239882435,0.031936902745192,False,0.5163712155945912,False,0.021180555555555536,False,False,0.6773744331030827,0.021180555555555536,True,0.07850457481745303,0.06933012190827421,12.71705550078556,False,opposite_direction
1115,85.0815739620338,3.276581305874646,90.1778830808486,79.26276797647529,34.17707568601996,1.0,0.001,24,96.125,1.1846991669713454,0.03586880146853347,False,0.5086210573098173,False,0.019791666666666652,False,False,0.65022581114401,0.019791666666666652,True,1.7872118602604916,0.24358784787282628,12.56588537547574,False,opposite_direction
1116,86.79466033202768,4.183056413087911,93.59592162530384,78.4201122814584,33.68624734593073,1.0,0.001,24,96.33333333333333,1.1689499957451204,0.036260545887548255,False,0.5075185959097179,False,0.018402777777777768,False,False,0.6630947817298586,0.018402777777777768,True,-1.6095468108732374,0.28058532748516507,12.563716393345466,False,opposite_direction
1117,90.52083732289829,3.721771091954238,96.84840348947363,84.22556286832325,34.210105729086955,1.0,0.001,24,98.125,1.1981170756038912,0.02487417596308852,False,0.5249917262435866,False,0.02430555555555558,False,False,0.669637400076814,0.02430555555555558,True,-0.6749874067132191,0.1793267957821709,13.709801336468152,False,opposite_direction
1118,92.51984304754949,4.459873895961955,99.58446150210558,84.46752893300612,34.28676084829799,1.0,0.001,24,97.0,1.1938982946551226,0.004496515094513739,False,0.5103929100252333,False,0.025347222222222188,False,False,0.6789508138937528,0.025347222222222188,True,-0.4440003881089532,0.1296145641165631,15.3211166431722,False,opposite_direction
1119,86.28858687948342,4.086220666835855,92.99723528849498,78.54215610819273,34.20300711844255,1.0,0.001,24,95.08333333333333,1.1791566279338737,0.021604618560374395,False,0.5006458228172076,False,0.012847222222222232,False,False,0.657530206821887,0.012847222222222232,True,1.6640224811263713,0.249919558431344,12.624996260702082,False,opposite_direction
1120,92.57415575548346,5.072212520843423,101.41928372908885,84.21273869907607,34.453030594862504,1.0,0.001,24,95.04166666666667,1.1875159679772869,0.016861802071799617,False,0.5123652867725175,False,0.010763888888888906,False,False,0.681092254131548,0.010763888888888906,True,-0.23903527551007042,0.07882308358700922,12.37747648870601,False,opposite_direction
1121,93.22638246374379,4.620851127235652,100.53062294639318,84.41908744882585,34.45904164943593,1.0,0.001,24,97.5,1.2029858231773876,0.0361873198583281,False,0.5079909935763486,False,0.03298611111111116,False,False,0.6789597751516818,0.03298611111111116,True,-1.7784202752207003,0.18059725075010968,12.597433702986557,False,opposite_direction
1122,82.2792745931659,3.6371825308054646,88.09519383455793,75.58531799496531,32.92890461285028,1.0,0.001,24,95.125,1.1354803565016192,0.010210640925750128,False,0.5302254121724618,False,0.025000000000000022,False,False,0.6537206827336406,0.025000000000000022,True,0.33982525472469444,0.20107958676972346,12.083340202450682,False,opposite_direction
1123,87.24992918585595,4.5237693042026725,95.20704619982432,80.09244518941739,33.180682241978076,1.0,0.001,24,95.54166666666667,1.1466654432938161,0.004983762337649163,False,0.5012171115999166,False,0.025347222222222188,False,False,0.6722684010452091,0.025347222222222188,True,-0.8847630840454123,0.12215522922433793,12.457376748338609,False,opposite_direction
1124,89.32492003886871,4.885992965143954,96.78481378414227,80.90826293096596,34.17041285315192,1.0,0.001,24,97.54166666666667,1.1931644866813438,0.0027760315465745057,False,0.5048188939159601,False,0.029166666666666563,False,False,0.6662076382113583,0.029166666666666563,True,-2.963025782167853,0.25706300853297,12.422024256780917,False,opposite_direction
1125,87.9405717867616,3.0147821541803763,92.84610538649304,82.54629635205012,34.65152322876172,1.0,0.001,24,94.45833333333333,1.1906866271715755,0.012699795285576843,False,0.5031637368244448,False,0.025000000000000022,False,False,0.661073165515156,0.025000000000000022,True,0.3209789961966697,0.10459549768871257,13.679102968824681,False,opposite_direction
1126,89.93241136867012,3.1966839139770675,95.14874259022359,83.70069771670684,34.36937358880071,1.0,0.001,24,95.79166666666667,1.189297451097308,0.004675710534645519,False,0.526202977441154,False,0.047222222222222276,False,False,0.6699602196726228,0.047222222222222276,True,-1.1287583199457385,0.1797812093544346,12.83564479109412,False,opposite_direction
1127,92.45414078565399,5.30568548686401,101.59614588688723,83.93696441305674,34.282356696994015,1.0,0.001,24,97.375,1.1960502086067275,0.022668690285265226,False,0.49874084292981896,False,0.0215277777777777,False,False,0.6780417096252532,0.0215277777777777,True,-0.26492518045625646,0.06737362560397925,15.207702075052657,False,opposite_direction
1128,92.83547094287194,4.394215670022255,100.8059647041753,85.84875441641286,34.3992581915183,1.0,0.001,24,97.33333333333333,1.1998718985878722,0.0009262998134758433,False,0.4992978609004519,False,0.020486111111111094,False,False,0.6783772318649736,0.020486111111111094,True,1.3768822428244936,0.182810695747571,13.725791727813302,False,opposite_direction
1129,93.4477169830305,3.009409376101175,97.63491685121981,86.39873090262735,34.78539297497341,1.0,0.001,24,96.29166666666667,1.2068304858401981,0.009033053886211817,False,0.5204599924178228,False,0.022222222222222254,False,False,0.6786634276376002,0.022222222222222254,True,-0.8864355510998387,0.22305779137558773,12.954292863170275,False,opposite_direction
1130,94.49344994953769,4.121570230274285,101.60935844271796,87.75569875013171,34.84446964898534,1.0,0.001,24,95.5,1.203900378555418,0.015562503664570947,False,0.5107998883594014,False,0.019791666666666652,False,False,0.6835270502623234,0.019791666666666652,True,-0.7203595571022704,0.1793024609483754,15.821613783982096,False,opposite_direction
1131,93.51105249435172,3.982039923049572,100.36684457750492,86.69489005555131,34.4392239263032,1.0,0.001,24,97.0,1.1992072070261006,0.01891222000154016,False,0.5367290827971153,False,0.04236111111111107,False,False,0.6811900440888667,0.04236111111111107,True,0.1321130860347272,0.2960411747669981,13.921711157720472,False,opposite_direction
1132,88.1084324254311,2.8943864161445836,93.26166615319025,82.82281182077593,33.53701318724887,1.0,0.001,24,95.91666666666667,1.1612518715465192,0.03230090716617285,False,0.5424054435444049,False,0.023611111111111027,False,False,0.6712137304537503,0.023611111111111027,True,0.5598369161074604,0.10498383572492094,12.381206848465212,False,opposite_direction
1133,83.15555155071463,3.5107063034857107,89.12813846785147,77.27542254023739,33.404012888414,1.0,0.001,24,96.54166666666667,1.1604088841428049,0.012260355494626,False,0.5150817512375817,False,0.01666666666666672,False,False,0.649368969448987,0.01666666666666672,True,-1.3193257921493424,0.3067639950460021,12.495146451244212,False,opposite_direction
1134,84.03672367111906,4.51976173076607,91.96196099262986,76.39843922287548,34.42045715082945,1.0,0.001,24,96.45833333333333,1.1952025674159799,0.023886960535160814,False,0.4880393865018215,False,0.01736111111111116,False,False,0.641833871223251,0.01736111111111116,True,-0.3552062068421873,0.15006676202117009,12.205283742089133,False,opposite_direction
1135,88.39025687905617,3.634217719083073,94.69104478883746,82.42158091667966,33.86848417171684,1.0,0.001,24,96.125,1.1740022860185118,0.02134611762483298,False,0.5138423347805792,False,0.023611111111111138,False,False,0.668335992184121,0.023611111111111138,True,0.5445020093380012,0.1253097081656324,11.66414890152304,False,opposite_direction
1136,91.76228874490022,3.6001610734755634,97.73713947258085,85.8151374149805,33.98469284676667,1.0,0.001,24,95.58333333333333,1.1747066885808697,0.010461244968130334,False,0.5205620419504945,False,0.023958333333333304,False,False,0.6818218686179958,0.023958333333333304,True,1.3510543337948724,0.1732297994004696,14.390048797176119,False,opposite_direction
1137,89.5019995507418,3.99912112504118,95.78693835771026,82.71065349302715,34.656337454164614,1.0,0.001,24,96.20833333333333,1.2018326987543202,0.007138901156123172,False,0.5072538556257572,False,0.015972222222222276,False,False,0.6642225615129682,0.015972222222222276,True,0.18752308961666178,0.24389267028592856,12.338434442025465,False,opposite_direction
1138,97.83168146611058,3.466360814164281,103.67034108575608,92.16706996176926,34.51357505664285,1.0,0.001,24,95.5,1.1924677429321444,0.02059660321454978,False,0.5103123457490276,False,0.02881944444444451,False,False,0.6987856149841317,0.02881944444444451,True,1.278101536138526,0.19114029940428306,13.817227002502506,False,opposite_direction
