replicate,beta_hat,se,ucb,lcb,beta_min,p_rand_less,p_rand_greater,N,nbar_ret,sigma_blind,leak_excursion,leak_fired,delivery_p99_ms,delivery_fired,retention_imbalance,retention_fired,balance_fired,gate_required,gate_audited,gate_passed,collider_inter_z,collider_smd,collider_rank_z,collider_fired,decision
970,69.51609761495115,4.226159899915461,76.34273929027667,61.97955718373658,32.03244363323351,1.0,0.001,24,96.33333333333333,1.1115611799750489,0.0012939375147350755,False,0.5110148570696771,False,0.011111111111111183,False,False,0.593108068610314,0.011111111111111183,True,0.6013710687276839,0.1964098366787932,11.590106159715493,False,opposite_direction
971,71.04733230433027,4.649275422891692,78.54050291606978,62.312528475897096,32.28156560720071,1.0,0.001,24,95.0,1.112426685308634,9.588632252526651e-05,False,0.5070743673496693,False,0.02951388888888884,False,False,0.6020821139602698,0.02951388888888884,True,-0.9761395008134097,0.19708941915564232,9.377108910708685,False,opposite_direction
972,80.12111587380063,3.8362253217881612,86.96812620182791,73.55639946781974,32.79125744806246,1.0,0.001,24,95.66666666666667,1.1339486763852513,0.030846021882818733,False,0.508552459344289,False,0.013541666666666563,False,False,0.6437867787510296,0.013541666666666563,True,-2.0114889332933474,0.2554681838245921,11.514252155733502,False,opposite_direction
973,76.58049479557904,4.111804248228314,83.02602158739931,68.26000076156433,33.342184147737385,1.0,0.001,24,94.33333333333333,1.1449371379739615,0.02360804410250227,False,0.4791309122680491,False,0.015277777777777724,False,False,0.6214853182354623,0.015277777777777724,True,-2.40532178833124,0.17021952589338749,8.985765730104065,False,opposite_direction
974,77.57428934294428,3.6571275582422094,83.32887134349522,70.30799617629518,32.594350099381074,1.0,0.001,24,96.91666666666667,1.1344792760706293,0.002561918994659825,False,0.5012771568852232,False,0.022222222222222254,False,False,0.6305673472000696,0.022222222222222254,True,-0.5174321223003122,0.1807375477503516,10.730749289806427,False,opposite_direction
975,77.0904940307803,2.6717831018997584,82.63589966850269,72.93744908112217,32.81471477849937,1.0,0.001,24,97.41666666666667,1.1450917159897862,0.007432829601892121,False,0.5295846552735087,False,0.025000000000000022,False,False,0.6241751354508236,0.025000000000000022,True,0.46486477915917646,0.21118255985101977,9.955823407608241,False,opposite_direction
976,72.48550521187411,3.2389101520974726,78.283564016768,67.42229792643144,32.302332837886894,1.0,0.001,24,96.66666666666667,1.1228642782396416,0.030467652474181574,False,0.5004960239552377,False,0.01736111111111105,False,False,0.6066200865260604,0.01736111111111105,True,-0.6231018427108788,0.16125165234704586,11.14712665909748,False,opposite_direction
977,68.50580184105439,3.760933414338146,74.91377460812267,62.081626109206184,32.25827406402398,1.0,0.001,24,97.0,1.12326441578886,0.0025013678108906237,False,0.49934760419844243,False,0.03229166666666672,False,False,0.5822830410462027,0.03229166666666672,True,0.24490032559471478,0.17496213220564466,10.93375911828502,False,opposite_direction
978,69.90555703748144,4.390099951258047,76.9829104275621,62.6137894931005,32.673574615145625,1.0,0.001,24,96.0,1.131845825966499,0.0009410008539031898,False,0.5133510772049514,False,0.015972222222222165,False,False,0.5877332941951433,0.015972222222222165,True,-0.018299838851611162,0.10568086332372488,11.333858051029976,False,opposite_direction
979,86.00009127540012,3.849684404081106,92.82705645899745,79.90232398263817,33.559308269441196,1.0,0.001,24,96.08333333333333,1.1630330000183706,0.023694482794911393,False,0.5146637868461196,False,0.042013888888888906,False,False,0.6615258280023497,0.042013888888888906,True,1.3077921602781688,0.1630724617614886,13.098448211125568,False,opposite_direction
980,78.87418600699452,3.475275724873327,85.07799897644774,73.07546562995365,33.073930254603304,1.0,0.001,24,95.875,1.1449684012609265,0.006296908364423923,False,0.5306182274797104,False,0.019444444444444486,False,False,0.6335874555041161,0.019444444444444486,True,1.7373722342145097,0.17838802080333405,12.39194234182862,False,opposite_direction
981,74.89726703363382,4.227659223501469,83.06819043407994,67.42648948485854,33.20444527444959,1.0,0.001,24,95.58333333333333,1.147736839358382,0.014771536488398967,False,0.5077523352390196,False,0.017708333333333437,False,False,0.6111841878931111,0.017708333333333437,True,2.2261671656855007,0.19936673652567932,11.544022497864498,False,opposite_direction
982,73.70870597189753,3.5615124237139106,79.33526104119386,66.62955298714206,31.845660453578525,1.0,0.001,24,96.5,1.1060351353959408,0.0011810559679454168,False,0.5227881082701655,False,0.019444444444444486,False,False,0.6199691863011071,0.019444444444444486,True,-0.3353545450116531,0.16131771601876557,12.27718000852726,False,opposite_direction
983,68.29183499355392,3.276412099611056,73.60740088404525,62.66530638187182,32.92189360740933,1.0,0.001,24,94.16666666666667,1.1295056620266566,0.003646443302103711,False,0.5138184966822477,False,0.05034722222222221,False,False,0.5785249481556483,0.05034722222222221,True,0.7119410242975599,0.19939152538188054,11.324848391052422,False,opposite_direction
984,77.91196546387603,3.5326775194550213,84.02865853648612,72.08609969979189,32.84580515449348,1.0,0.001,24,95.54166666666667,1.135092685953593,0.0518089642716928,False,0.5013329771334223,False,0.009722222222222188,False,False,0.6321183813927803,0.009722222222222188,True,0.807107933715737,0.12919669641404408,11.676176544286273,False,opposite_direction
985,80.10406338847802,4.4339274571986245,88.04765356786342,72.16771283223918,33.1781343197216,1.0,0.001,24,95.95833333333333,1.1490748404393631,0.04432103772465137,False,0.48351934939084895,False,0.013194444444444398,False,False,0.6383965645215554,0.013194444444444398,True,-0.16959278829192082,0.07565285163550367,11.350100098813781,False,opposite_direction
986,71.36047621982273,3.4001494781420702,77.05455262481632,65.16350363916574,32.44633688418539,1.0,0.001,24,96.83333333333333,1.1288418987639415,0.011360193128489142,False,0.49224542143206657,False,0.022222222222222254,False,False,0.597713902809298,0.022222222222222254,True,0.5849511673058615,0.16710993088455797,12.120538160983953,False,opposite_direction
987,74.2983448782478,3.0849521364888224,79.63754334355,68.78251653861248,32.31909048754426,1.0,0.001,24,97.08333333333333,1.1258654104651176,0.026612216477104222,False,0.5081398811026461,False,0.02777777777777779,False,False,0.6158844872780027,0.02777777777777779,True,-1.2120317001899759,0.18124189800797902,11.317480145491004,False,opposite_direction
988,77.19203862626402,3.9855550845724608,83.03610609326708,68.41848631808828,33.788543615041675,1.0,0.001,24,93.875,1.1574425778135318,0.015117843323338313,False,0.5111324052248502,False,0.0371527777777777,False,False,0.6202782926961842,0.0371527777777777,True,-1.1328893106937872,0.1844046343517519,10.533127272604464,False,opposite_direction
989,75.11038272432138,3.6422932828668766,81.53420380980772,68.73008251746708,33.116358232557104,1.0,0.001,24,96.75,1.1516567707833862,0.029776519287819735,False,0.5081625373878508,False,0.020138888888888817,False,False,0.610945218946468,0.020138888888888817,True,0.21456397596053436,0.0915711056180258,12.415485625373433,False,opposite_direction
990,73.9840878091159,3.4246104981720205,79.66470114907563,67.45045176816738,31.950791106403507,1.0,0.001,24,95.875,1.1060870580093516,0.012652983619220386,False,0.5144998449514923,False,0.031597222222222165,False,False,0.6214972367281656,0.031597222222222165,True,3.2493059140964182,0.3973131327140775,12.952370143037696,True,selection_limited
991,70.18545660092843,3.503947092734227,76.08247927439396,64.02274800315953,32.35477242406571,1.0,0.001,24,96.58333333333333,1.1242022519197423,0.026137183935500956,False,0.5195265171186136,False,0.0215277777777777,False,False,0.5923675568545916,0.0215277777777777,True,0.640421273619874,0.14180756015632504,9.861516728615516,False,opposite_direction
992,73.052878117322,3.559664869901286,79.87081723931341,67.16864772388095,32.31732368491589,1.0,0.001,24,96.375,1.121689333682395,0.0235342530351761,False,0.5118594472762813,False,0.030208333333333393,False,False,0.6103520127225792,0.030208333333333393,True,0.44559270151473734,0.26999365207749154,12.145628476819233,False,opposite_direction
993,78.32481116952336,4.804682348403694,87.12563690852835,69.73830782412946,32.29258562331146,1.0,0.001,24,97.0,1.1244591775892392,0.04858265886678094,False,0.494620626528768,False,0.028472222222222232,False,False,0.6380715391644909,0.028472222222222232,True,-0.6816276054093117,0.05872191487818701,11.82627249279218,False,opposite_direction
994,74.60216215870868,3.3438693413897114,81.37607223106122,69.15548997636557,32.47160878680953,1.0,0.001,24,94.125,1.1138104985212331,0.03179391944061635,False,0.5345037371804913,False,0.019444444444444375,False,False,0.6220611569020313,0.019444444444444375,True,-0.45766915704111266,0.1572863016646849,12.558607562676388,False,opposite_direction
995,69.38830562742368,3.9781724039542485,76.19620411982167,63.05494237256742,33.01649985845858,1.0,0.001,24,96.25,1.1452133619683662,0.014784021633370309,False,0.49937655467555847,False,0.01041666666666674,False,False,0.5794436852693164,0.01041666666666674,True,-0.2017579436199997,0.19475435024553375,11.142671592672473,False,opposite_direction
996,80.18997714429172,3.2772633283707844,85.73473350975136,74.75825358751887,33.65582903664963,1.0,0.001,24,95.125,1.1605467355260617,0.014064755560072285,False,0.5269185530271242,False,0.03229166666666672,False,False,0.6348170202479317,0.03229166666666672,True,-0.4559480375580931,0.21087322034665948,11.063944979395583,False,opposite_direction
997,74.78110688076937,3.8153476307196965,81.50789717212264,68.36636872067668,32.94913399486181,1.0,0.001,24,95.33333333333333,1.1374214135293925,0.02919098803439069,False,0.5053958226315426,False,0.026736111111111183,False,False,0.6143218245972765,0.026736111111111183,True,-0.9152806264555364,0.2590993556581577,10.804483020689148,False,opposite_direction
998,82.07631653782086,3.0882092492068978,87.0962439776409,77.17927435531399,33.31879107764347,1.0,0.001,24,95.79166666666667,1.1529437160064289,0.02493575739583375,False,0.5192710642553512,False,0.021180555555555536,False,False,0.6467621625077323,0.021180555555555536,True,-0.991460020354013,0.20624161286968054,11.347277171824746,False,opposite_direction
999,78.28116268677972,3.567265668585833,85.64402904149517,73.0439336038128,32.90554310688938,1.0,0.001,24,97.83333333333333,1.1507142603640987,0.0401920334029681,False,0.5186540753056554,False,0.016666666666666607,False,False,0.6284650632078298,0.016666666666666607,True,2.0091375259985202,0.26402944925978145,13.632178387890239,False,opposite_direction
1000,73.19051633983956,3.850542858895836,79.4525845818563,66.08584838416085,32.67926141270517,1.0,0.001,24,96.95833333333333,1.1376791782686495,0.006479995997072841,False,0.5131623097726983,False,0.0371527777777777,False,False,0.6051688621525774,0.0371527777777777,True,-1.989819107908054,0.19953285245302396,11.699894623220745,False,opposite_direction
1001,73.74213380356694,2.8986816689609305,79.00812779334036,69.22293470516962,32.271319477007445,1.0,0.001,24,96.95833333333333,1.1234772952969163,0.008389429240024412,False,0.4995595889093993,False,0.01805555555555549,False,False,0.6136280490898184,0.01805555555555549,True,-1.953926757096675,0.1857545348465526,9.82035631849389,False,opposite_direction
1002,71.53222068367852,3.528204495697185,78.04671812852288,65.31928133988939,31.770451460983168,1.0,0.001,24,96.83333333333333,1.105327140004029,0.012115238471094853,False,0.5000475891910868,False,0.046527777777777835,False,False,0.6076779680254035,0.046527777777777835,True,0.16121429588942504,0.11827045563396493,11.355514211909064,False,opposite_direction
1003,71.76641293822497,4.388158139322481,79.73269823740058,64.60500929792006,31.679776013679643,1.0,0.001,24,96.70833333333333,1.1014608319302202,0.004416432491087386,False,0.5100327016790582,False,0.015277777777777835,False,False,0.6105336949856666,0.015277777777777835,True,0.6213855039251311,0.1198085345538699,11.548635488091506,False,opposite_direction
1004,80.66129753822288,3.282326373935735,86.08012683941514,74.73015993140889,32.53060687156776,1.0,0.001,24,97.29166666666667,1.1344490437990125,0.006685132224736284,False,0.507251172536562,False,0.02083333333333337,False,False,0.6462795945214082,0.02083333333333337,True,2.7816800651511677,0.20099507179525533,12.98063960095233,False,opposite_direction
1005,72.31399275416003,3.4610217003422203,78.92952052822099,66.67404384143512,32.22163068045612,1.0,0.001,24,96.95833333333333,1.1217474548174835,0.009925306590071981,False,0.5067876430198036,False,0.018402777777777768,False,False,0.6060388280099522,0.018402777777777768,True,0.15102280658958944,0.3314251927458683,12.136337523681823,False,opposite_direction
1006,78.03214272752065,3.9046190549816204,84.52057547067805,71.23820575266774,32.91529763157056,1.0,0.001,24,97.25,1.1476186516407931,0.0028115334992769845,False,0.5147972132171516,False,0.017013888888888884,False,False,0.6282632073064445,0.017013888888888884,True,0.1169995500154923,0.16095518105920656,12.482957851489807,False,opposite_direction
1007,72.97349447680546,3.730744930831597,78.14408177840245,65.180926099087,32.878493888454166,1.0,0.001,24,95.20833333333333,1.1342385474525996,0.0014380796357803172,False,0.48909711133838235,False,0.02083333333333337,False,False,0.60519397144789,0.02083333333333337,True,-0.7626455278833402,0.15572416527734823,11.432947442190875,False,opposite_direction
1008,71.72739820898603,3.4936514805238765,77.87567743373666,65.4902960983715,32.19051003514769,1.0,0.001,24,95.20833333333333,1.1105045586302218,0.01649532951321827,False,0.5021431089231375,False,0.01736111111111116,False,False,0.6068545855674325,0.01736111111111116,True,0.264639411083966,0.11193541933755738,10.995825414883113,False,opposite_direction
1009,74.01940976470405,4.085906802937319,81.78363401654224,67.25995720745603,32.83622787682096,1.0,0.001,24,96.0,1.1374803002312686,0.02892669311033998,False,0.513853101603913,False,0.029861111111111116,False,False,0.6100000386857789,0.029861111111111116,True,0.07548412159509933,0.09522799847040489,11.33700524103136,False,opposite_direction
1010,73.32081561010453,3.4226417453308997,78.89961665342732,67.44483096021584,32.66125431456616,1.0,0.001,24,96.125,1.1321553995485154,0.006444786589873454,False,0.515619206432064,False,0.023263888888888862,False,False,0.607979785179491,0.023263888888888862,True,1.220318028142173,0.1229906352282625,12.673844458487867,False,opposite_direction
1011,74.46883781129986,3.4448581053927487,80.54725280002599,69.27874554825074,32.81147192454552,1.0,0.001,24,95.66666666666667,1.1346477096226346,0.022254342913754922,False,0.5045189373623186,False,0.013541666666666563,False,False,0.6135914991940373,0.013541666666666563,True,1.348378063523055,0.14357907943553935,11.099840064958405,False,opposite_direction
1012,74.19168198266193,3.4605365672836985,80.76119168817142,68.99596003612628,32.47178966127542,1.0,0.001,24,95.0,1.1189818293965992,0.0023603537539012578,False,0.5080793463312752,False,0.01909722222222221,False,False,0.617844361484104,0.01909722222222221,True,-0.05830937567579248,0.12664823357166638,10.962225842567827,False,opposite_direction
1013,70.42532866891358,3.896122962690951,76.64309869062859,63.68917921359965,32.4510806970824,1.0,0.001,24,96.5,1.1270620524533326,0.01510058337157718,False,0.5087777714084415,False,0.032638888888888884,False,False,0.5927415411991627,0.032638888888888884,True,0.4646081399881837,0.13458782221880347,10.781404022925905,False,opposite_direction
1014,73.58278371581319,3.9850222902307006,80.19201261234987,67.26456938348949,32.47927879116643,1.0,0.001,24,95.625,1.1229155803348831,0.015154021606252368,False,0.5136229475370998,False,0.01388888888888884,False,False,0.6129305299158772,0.01388888888888884,True,-1.2826180362501038,0.22390098585939017,9.870868418714117,False,opposite_direction
1015,78.0115602172201,4.760637872615398,85.18662689799382,69.18129049812393,33.36009783256363,1.0,0.001,24,96.54166666666667,1.1588833362654696,0.0237269944288794,False,0.5139248811283494,False,0.01666666666666672,False,False,0.6241358699141574,0.01666666666666672,True,1.5724519584873027,0.15136862198308923,13.726563728995863,False,opposite_direction
1016,75.23097909553725,2.973624219250245,80.74826526923718,70.64170215016281,33.1899982020465,1.0,0.001,24,95.41666666666667,1.1462368219191443,0.0017629909483047627,False,0.5097814109198759,False,0.02777777777777768,False,False,0.613600015927843,0.02777777777777768,True,-1.3785431289427181,0.15208825258754172,12.197526484831675,False,opposite_direction
1017,75.31245058120385,3.948434749186895,82.17781123541009,68.33896357659542,32.22049214857277,1.0,0.001,24,95.66666666666667,1.1142111424737173,0.023575880416779774,False,0.5091691530064721,False,0.022916666666666696,False,False,0.6258255637835444,0.022916666666666696,True,-0.5617219272556431,0.11280872125507696,12.35550654316335,False,opposite_direction
1018,78.18958245870611,4.044222954487009,85.22343097732333,72.10545785384079,32.64987383160892,1.0,0.001,24,96.16666666666667,1.1320061733525069,0.033590961736532345,False,0.523586001306075,False,0.0253472222222223,False,False,0.6346701533151603,0.0253472222222223,True,0.11199433174262904,0.28561435311552297,10.810714284498196,False,opposite_direction
1019,71.49719609414943,4.539699524170533,79.85345648625324,63.73131274583192,32.675964155452874,1.0,0.001,24,95.45833333333333,1.1287307098116384,0.011437340287597181,False,0.48500448174193117,False,0.028124999999999956,False,False,0.5985731308795587,0.028124999999999956,True,-0.5083759734090412,0.1151635559924695,10.17057750722404,False,opposite_direction
1020,72.53269913792717,2.812977930087437,77.22893441850655,67.74927522142832,32.38919303298744,1.0,0.001,24,96.125,1.122724786566513,0.03756808220835941,False,0.531484750910769,False,0.027083333333333348,False,False,0.6069478460009843,0.027083333333333348,True,-0.6919371928042928,0.10957847986607243,12.09059299085847,False,opposite_direction
1021,76.18345073084625,3.715297338777388,82.75695555765014,70.08202866298542,32.65249606098611,1.0,0.001,24,95.91666666666667,1.1306246012361711,0.013543024008140761,False,0.5142835643989241,False,0.03715277777777781,False,False,0.6245377814598818,0.03715277777777781,True,-1.0492556042429189,0.11047382012653971,10.467693086988513,False,opposite_direction
1022,80.87209108040464,3.732088023526167,86.89778554290633,73.69800278176892,33.64657686222662,1.0,0.001,24,96.54166666666667,1.1688352187609061,0.013193959647186749,False,0.5072227368348844,False,0.023263888888888862,False,False,0.6353653998316333,0.023263888888888862,True,-1.246444048572447,0.2806838926369374,10.775616263623663,False,opposite_direction
1023,71.08053599692472,4.344338259877348,78.93008630508166,64.56450204076894,31.49878276630288,1.0,0.001,24,97.0,1.0968181915693553,0.011633773174531143,False,0.4920844869278206,False,0.023263888888888862,False,False,0.6082663611067026,0.023263888888888862,True,1.0146296975300761,0.12204484928366012,10.39405395204728,False,opposite_direction
1024,77.3153796017091,4.453523792040405,83.73243202725891,67.9825131181758,32.392172812741265,1.0,0.001,24,96.33333333333333,1.1240441798929897,0.021875528045549493,False,0.5162391733505728,False,0.04097222222222219,False,False,0.6329708405048797,0.04097222222222219,True,0.593966941955629,0.15361481404330904,11.963732174000066,False,opposite_direction
1025,77.87756343961236,4.517247762155542,84.88284930682835,69.28152507378601,32.353124979221356,1.0,0.001,24,96.04166666666667,1.1209883158257268,0.013323609170371111,False,0.5073805069159519,False,0.02256944444444442,False,False,0.637009093407181,0.02256944444444442,True,0.4244767188300748,0.1798718124594338,12.597750388822408,False,opposite_direction
1026,75.84538450473345,3.4606541383277567,82.35292972565603,70.23055472022352,32.95951752631706,1.0,0.001,24,96.0,1.1417511789707604,0.010911504912966401,False,0.5103468265852713,False,0.006597222222222254,False,False,0.6186360731353769,0.006597222222222254,True,0.10878898632324492,0.17937722682465082,11.6194814768576,False,opposite_direction
1027,80.19116555403046,4.459247767477581,87.42507617542363,72.0966184307844,33.51344773305548,1.0,0.001,24,95.125,1.1556370315664237,0.015888193039348682,False,0.5121706759156773,False,0.007986111111111138,False,False,0.6365384520482037,0.007986111111111138,True,-0.11110270253151837,0.12159761199176851,13.964947958121725,False,opposite_direction
1028,70.03611218046667,3.7348886380892963,75.27553781651297,60.80961062646874,32.27392989272546,1.0,0.001,24,97.25,1.125256843222772,0.0017616630910644155,False,0.5044270307122478,False,0.029861111111111116,False,False,0.5910496953922213,0.029861111111111116,True,0.39114376238464765,0.11533596744508601,9.116031516638078,False,opposite_direction
1029,75.2400904289026,4.659266068727736,82.94789607370265,67.00767083640932,33.19880689257233,1.0,0.001,24,95.58333333333333,1.1475419444115935,0.0009898303682509448,False,0.5198388513998683,False,0.026388888888888906,False,False,0.6131736066792715,0.026388888888888906,True,-0.6436068613142941,0.16712341339898398,11.497806032652287,False,opposite_direction
1030,73.74971574353988,4.252911971354228,80.80087463891078,65.48097771177297,32.227762232256794,1.0,0.001,24,95.20833333333333,1.1117896806945657,0.00217725286169877,False,0.5038770721828932,False,0.02777777777777779,False,False,0.6180415615940164,0.02777777777777779,True,-2.411096299217969,0.21106762825461656,11.517534884775442,False,opposite_direction
1031,77.77225333419536,4.1081333498784325,84.78703121151658,70.36868787523888,32.445582980931185,1.0,0.001,24,96.125,1.1246794629984067,0.013993804554441394,False,0.48865686803668246,False,0.03749999999999998,False,False,0.6351327832878979,0.03749999999999998,True,-1.1251603676610744,0.16881055679248166,12.392254277671368,False,opposite_direction
1032,80.12491184339045,4.678606714190663,87.8023254234219,71.84006175528697,33.36205062970612,1.0,0.001,24,96.29166666666667,1.1574496168274004,0.012608178255267128,False,0.5375162771721366,False,0.011805555555555625,False,False,0.6355705358758312,0.011805555555555625,True,0.24406580588205368,0.13792055925196806,11.83769921328579,False,opposite_direction
1033,69.79166989660119,3.5747277126001675,75.63519389546249,62.74462032215521,32.138543209157966,1.0,0.001,24,96.70833333333333,1.1174115159431264,0.011369542909032257,False,0.5237820186305027,False,0.038541666666666585,False,False,0.5925531616815304,0.038541666666666585,True,-0.09119140647982638,0.14530485459777845,10.34400027133396,False,opposite_direction
1034,71.8862357981451,3.6067802698411016,78.61441991080002,65.47660798874115,32.767015625361296,1.0,0.001,24,95.33333333333333,1.1311345917483027,0.003165927062576227,False,0.5424422677042923,False,0.012847222222222232,False,False,0.5999799714833618,0.012847222222222232,True,-0.13093275510397154,0.08089903758630684,10.421827296171806,False,opposite_direction
1035,79.23880572519586,4.152040934958152,86.59876573461732,72.75321531218658,33.43142724959297,1.0,0.001,24,95.875,1.157344395273671,0.01140699859333474,False,0.5296050824392031,False,0.014236111111111116,False,False,0.6310881547604585,0.014236111111111116,True,1.176270830637802,0.1384752216476193,13.240853826060798,False,opposite_direction
1036,78.77428266054575,3.848941479644748,85.1435583870032,72.23608834022107,32.826385986665905,1.0,0.001,24,96.04166666666667,1.1373861154207263,0.0006741644423449312,False,0.53030448243593,False,0.01909722222222221,False,False,0.6357671901142048,0.01909722222222221,True,0.7879695608399978,0.14497926128855848,11.65625571319364,False,opposite_direction
1037,71.79353882123193,3.4537145081855933,77.15555545301294,65.39096068545668,32.29200706113873,1.0,0.001,24,97.875,1.1294992134159807,0.009519267588949755,False,0.5226420648308093,False,0.060416666666666674,True,False,0.600046657820386,0.060416666666666674,True,-1.7144587793711514,0.10205993047752182,9.100251246332173,False,selection_limited
1038,81.51388331154378,3.475881790434389,87.31818966875308,75.69321782979695,33.01000443492356,1.0,0.001,24,95.83333333333333,1.142507043975698,0.06626832914218948,False,0.5256044864380823,False,0.015625,False,False,0.6476383694867531,0.015625,True,0.8537642395929785,0.11687497860445596,13.743074512475353,False,opposite_direction
1039,77.66210127859647,3.5168736984638036,83.7183580818039,72.06824819236121,33.229442138716124,1.0,0.001,24,96.08333333333333,1.1516011435408349,0.006998832900965474,False,0.4950265414243473,False,0.017708333333333326,False,False,0.6248842559058019,0.017708333333333326,True,-0.08005821993972115,0.07541335265204402,12.53026033858374,False,opposite_direction
1040,74.00767119147504,3.4505113848814113,79.44892749908625,68.50390297539329,32.90902759291274,1.0,0.001,24,94.79166666666667,1.1328049444409494,0.018377854622774078,False,0.5138593247643608,False,0.03298611111111116,False,False,0.6116662347469967,0.03298611111111116,True,-0.853678135683501,0.15577037199705263,10.876571158926824,False,opposite_direction
1041,67.44686847272907,3.781062795509459,73.38731977617495,60.65206930994666,31.586790274572913,1.0,0.001,24,96.91666666666667,1.099410138715198,0.00843372734260996,False,0.5054091686035652,False,0.033333333333333326,False,False,0.5848291887199956,0.033333333333333326,True,1.6848323455220544,0.21615622798557063,10.306407723408734,False,opposite_direction
1042,73.66440154621539,3.627470621715211,80.26344805476721,68.01231554022799,32.258682159783646,1.0,0.001,24,95.125,1.1123692193748012,0.064958650188353,False,0.5350399019645018,False,0.028472222222222232,False,False,0.6173418430263388,0.028472222222222232,True,-0.38242857582134027,0.19771894945128574,10.292590633126771,False,opposite_direction
1043,77.43061598752558,3.6312898527841475,83.46755799290105,71.36685178006968,32.82208305719385,1.0,0.001,24,96.08333333333333,1.1374836876366858,0.0011217359147005154,False,0.5140929498343092,False,0.027430555555555514,False,False,0.6287271610451314,0.027430555555555514,True,1.1074354768905947,0.11816629680549016,11.956437328214188,False,opposite_direction
1044,70.58964178660062,3.5979306344305892,76.6531493779621,64.31401847488199,32.20274104542815,1.0,0.001,24,96.91666666666667,1.120848927415828,0.04079092387640481,False,0.5040038135960845,False,0.008333333333333304,False,False,0.5961088366562475,0.008333333333333304,True,-0.9529352658059729,0.24102024820102197,10.263493834552897,False,opposite_direction
1045,77.29617333053416,4.47926500235252,84.66705020209223,69.87967209034687,32.528031308109476,1.0,0.001,24,96.83333333333333,1.131684132972076,0.04689520549167101,False,0.5112100421068995,False,0.019444444444444375,False,False,0.6301078057929325,0.019444444444444375,True,-0.07044620048239746,0.14273190404923214,11.899365532113164,False,opposite_direction
1046,71.5522574383187,4.0278889971952685,78.5587044361224,64.36544657388116,32.60164199483105,1.0,0.001,24,96.70833333333333,1.1335128031969595,0.01434857551202643,False,0.5212093736241264,False,0.022916666666666585,False,False,0.5970963748586211,0.022916666666666585,True,0.5472819811916007,0.1265297383993902,11.373556398468601,False,opposite_direction
1047,75.14281658742551,4.357310647457443,82.27241052225631,67.48282226426439,33.189518061623794,1.0,0.001,24,95.20833333333333,1.1449682240489611,0.0009911410061784315,False,0.5136131534288075,False,0.01909722222222221,False,False,0.6135726760784799,0.01909722222222221,True,-2.4446282653851945,0.2432936704394097,10.025504932382086,False,opposite_direction
1048,76.06603258401721,3.2062708410563663,82.67961913342425,71.33784091408775,32.16002863607382,1.0,0.001,24,97.125,1.1205647309053797,0.02777072533953142,False,0.5077480439983683,False,0.035069444444444375,False,False,0.6275810425620425,0.035069444444444375,True,1.5055211757717073,0.2674712432813429,12.198471541729726,False,opposite_direction
1049,78.04439813588392,4.95681569266122,88.00318326710078,70.52353995485764,32.69101658470747,1.0,0.001,24,96.20833333333333,1.133678154507348,0.006433836752763877,False,0.5367711170864284,False,0.013541666666666674,False,False,0.6333166745963988,0.013541666666666674,True,0.1572858248480637,0.17612158093534194,12.052082094385105,False,opposite_direction
1050,77.60404724379062,4.376798454085143,84.85721262927314,69.39356609082706,33.0951087960128,1.0,0.001,24,95.66666666666667,1.1444561061284348,0.006313546935003379,False,0.5072106347673646,False,0.03333333333333344,False,False,0.62713796651748,0.03333333333333344,True,0.1620165891412314,0.057516659667488715,11.576881251094948,False,opposite_direction
1051,72.28573461616337,3.72529971673892,78.55513049512933,66.25348254558129,31.789094894192864,1.0,0.001,24,95.79166666666667,1.1000110151170566,0.002662931200326713,False,0.5190922358146496,False,0.038541666666666696,False,False,0.61411453444482,0.038541666666666696,True,0.35497469320645575,0.048362430295072895,11.057848791088379,False,opposite_direction
1052,78.12426692563889,3.9584347685389827,85.03317995249165,71.5011458744866,33.16826568047039,1.0,0.001,24,96.04166666666667,1.1492317452453273,0.001772095148694114,False,0.4794847407049529,False,0.02430555555555558,False,False,0.6281710593498397,0.02430555555555558,True,-0.5407000106555654,0.08629589598386758,12.127323568305298,False,opposite_direction
1053,71.11203192419062,3.363681111852653,77.71195259147855,65.99317392452869,31.647702144036,1.0,0.001,24,97.04166666666667,1.1022403680906796,0.0018272023958223913,False,0.5197305846196281,False,0.028125000000000067,False,False,0.6063696424942341,0.028125000000000067,True,0.9720955536466637,0.13313096877203515,10.818309794440392,False,opposite_direction
1054,64.22069312683112,3.75441312555737,71.28942183858192,58.25748839732691,31.535644503032472,1.0,0.001,24,95.91666666666667,1.0919525240696089,0.01600085508404981,False,0.5124797689450717,False,0.004513888888888817,False,False,0.5664779688432845,0.004513888888888817,True,-0.08244253838229355,0.13589865978124557,10.091365693739371,False,opposite_direction
1055,77.32639608725489,3.9122095466376243,84.40150475522171,70.9324763129825,33.38924573344059,1.0,0.001,24,92.95833333333333,1.1381664487866794,0.018756666905367383,False,0.516740903240361,False,0.018750000000000044,False,False,0.6279289442137561,0.018750000000000044,True,0.8130561750830912,0.19126188373363898,10.389312603226585,False,opposite_direction
1056,79.83461680185046,3.1442713104465803,85.068503064791,74.46114723771204,32.969432618274716,1.0,0.001,24,95.04166666666667,1.1363797904962991,0.027990382811089908,False,0.49454010780993457,False,0.024652777777777746,False,False,0.6415025311741309,0.024652777777777746,True,1.2870518861394973,0.14774026092527096,12.975388706335464,False,opposite_direction
