replicate,beta_hat,se,ucb,lcb,beta_min,p_rand_less,p_rand_greater,N,nbar_ret,sigma_blind,leak_excursion,leak_fired,delivery_p99_ms,delivery_fired,retention_imbalance,retention_fired,balance_fired,gate_required,gate_audited,gate_passed,collider_inter_z,collider_smd,collider_rank_z,collider_fired,decision
81,-82.61409153548708,3.8970593943640237,-76.78441202583626,-89.78572045251725,45.91426801698211,0.001,1.0,24,48.416666666666664,1.129536097797265,0.5280609371002278,True,0.5135245411834463,False,0.050000000000000044,False,False,0.6573279073494241,0.050000000000000044,True,1.4130755979569414,0.19129905487375143,-8.47430320689879,False,diagnostic_failure
82,-83.3852244441231,5.929616744015891,-74.28986213460918,-94.07635904963409,48.250079976546665,0.001,1.0,24,46.916666666666664,1.168467449174609,0.4901147929089278,True,0.5259244954510791,False,0.04236111111111107,False,False,0.647729069680165,0.04236111111111107,True,-0.40521773509781717,0.1934670576048989,-10.281674514855101,False,diagnostic_failure
83,-82.64454989992502,4.457735645620336,-75.20839657995202,-89.96561291464708,46.736185514824676,0.001,1.0,24,48.833333333333336,1.154692792556657,0.5364955409210048,True,0.5196305778685032,False,0.025694444444444464,False,False,0.6488865940233157,0.025694444444444464,True,-0.6024058764123946,0.2471147391060074,-8.357323152924199,False,diagnostic_failure
84,-87.6870198082889,4.078167498967709,-80.57630994862281,-94.6936034593594,47.40733300387418,0.001,1.0,24,48.708333333333336,1.1697745409438405,0.5367931788063716,True,0.49871222183736835,False,0.018055555555555602,False,False,0.6666934149195499,0.018055555555555602,True,-0.31952460068274596,0.19422200837991185,-9.341915404272598,False,diagnostic_failure
85,-89.97127201024985,4.814049883303861,-82.29069768843304,-98.71181951398609,48.848855530389294,0.001,1.0,24,47.916666666666664,1.1955085845971167,0.4777362763270408,True,0.5199515668565015,False,0.03125,False,False,0.6681772131667784,0.03125,True,-0.2524396009941996,0.09069442190543882,-10.79860697890036,False,diagnostic_failure
86,-84.6976263248348,4.65079814302887,-75.77420289346793,-92.42751111654617,47.61899174098812,0.001,1.0,24,47.416666666666664,1.1593130172333832,0.47922269670405987,True,0.5190301782882577,False,0.043055555555555625,False,False,0.6568982741404654,0.043055555555555625,True,-1.216124177647537,0.20300762698907696,-9.616458402448382,False,diagnostic_failure
87,-89.9640626283827,3.998433727146481,-83.84187381724598,-96.72504231915612,48.009007764655145,0.001,1.0,24,47.875,1.1744435042336228,0.5322346774027507,True,0.4723417964572978,False,0.03541666666666665,False,False,0.674733739554393,0.03541666666666665,True,0.5302992413508475,0.29855715060327553,-10.095228574709449,False,diagnostic_failure
88,-86.25893805839094,4.482874100098015,-78.43645879608394,-93.35649187911093,47.36777358204077,0.001,1.0,24,48.208333333333336,1.1627839733928613,0.5443069072817197,True,0.49228642274357887,False,0.022222222222222254,False,False,0.6627518051573074,0.022222222222222254,True,-0.7610834145703039,0.18092005154022822,-8.35134026754497,False,diagnostic_failure
89,-87.26654360612191,4.946653842114067,-78.52653360198977,-95.76812483891207,48.160952634669755,0.001,1.0,24,47.375,1.1719921067748977,0.514869113393726,True,0.5005857260762502,False,0.022222222222222143,False,False,0.6641653408176237,0.022222222222222143,True,-0.22337147629548693,0.19698195642347002,-8.002579023035164,False,diagnostic_failure
90,-83.34747249848877,3.8351514624853067,-77.38475899134858,-90.59757709596201,47.1608042148121,0.001,1.0,24,47.666666666666664,1.1511809659882268,0.4911006145447495,True,0.47696814593002745,False,0.023611111111111027,False,False,0.6533961408036907,0.023611111111111027,True,-1.261352991030357,0.20878047252634374,-9.733546390941916,False,diagnostic_failure
91,-90.42762010144463,4.639474699791094,-82.95534867929838,-98.64731480496764,48.04922143954513,0.001,1.0,24,48.75,1.1861201164202295,0.5393111873323625,True,0.5209662920045006,False,0.02430555555555558,False,False,0.6729858627346845,0.02430555555555558,True,-1.8409111762874941,0.3129667957276313,-9.33397138254396,False,diagnostic_failure
92,-79.87908159315376,4.085565108012836,-72.4477454480065,-85.7597907602168,46.42942222761761,0.001,1.0,24,48.5,1.1431919433483928,0.49212444776736264,True,0.5203887875261739,False,0.03541666666666665,False,False,0.6393296647196438,0.03541666666666665,True,0.49925987611640216,0.1336073987045619,-8.600590702142384,False,diagnostic_failure
93,-82.53597045765213,4.401084313125021,-74.2260532502419,-89.7152914984004,47.36227017637425,0.001,1.0,24,47.125,1.1495111786306516,0.5038202657435664,True,0.5354608033993808,False,0.027083333333333348,False,False,0.650137811392524,0.027083333333333348,True,-1.3468572144158746,0.25974140182870104,-10.369866784121037,False,diagnostic_failure
94,-86.40071520321167,4.271338479234408,-79.69976242499128,-93.89334042682155,46.78700782641242,0.001,1.0,24,48.541666666666664,1.1524912052428637,0.5241219472652088,True,0.5177885805033209,False,0.05555555555555558,False,False,0.6667337240444623,0.05555555555555558,True,1.012577007693579,0.32925994495649874,-8.12397607425919,False,diagnostic_failure
95,-86.04983781000793,4.306337922273301,-77.36882048658197,-93.32469824527507,47.802934583717835,0.001,1.0,24,47.375,1.1632797722623007,0.523999115126127,True,0.5355263115853487,False,0.011805555555555514,False,False,0.6616654561758925,0.011805555555555514,True,0.40414166338578367,0.09942758891019496,-9.884297830572255,False,diagnostic_failure
96,-81.41161287948177,4.1194182110507445,-73.81013774259151,-88.1699837531188,48.76519939864794,0.001,1.0,24,47.166666666666664,1.1840842473249984,0.5140551358909523,True,0.5072821631711659,False,0.015972222222222276,False,False,0.6328034314932252,0.015972222222222276,True,0.6871828498932475,0.21464543223477406,-9.837413308548955,False,diagnostic_failure
97,-91.43351739665428,3.665612817507456,-85.59515124391109,-97.3743179120832,49.05737759313371,0.001,1.0,24,48.0,1.2016554322222233,0.5007864850625522,True,0.5237775073817604,False,0.043055555555555625,False,False,0.6722659455027753,0.043055555555555625,True,-0.8831172775336862,0.21797387681822972,-8.500929015029598,False,diagnostic_failure
98,-80.21775589127667,3.8899102158417524,-72.83808641270689,-86.48433666045938,46.185774405330406,0.001,1.0,24,47.708333333333336,1.1278734119844522,0.5134155844032621,True,0.5284719678349171,False,0.03819444444444442,False,False,0.6463980548225102,0.03819444444444442,True,0.12260164881986543,0.1550260313990142,-8.667731814001549,False,diagnostic_failure
99,-86.62691754605044,4.705951536568374,-78.89368426621151,-95.5209468560239,47.70889850114538,0.001,1.0,24,47.416666666666664,1.1615018514269864,0.49299139077642895,True,0.5282022194652076,False,0.026388888888888906,False,False,0.6647837223784692,0.026388888888888906,True,-0.01199015084879632,0.1876145744688216,-7.895967046365831,False,diagnostic_failure
100,-82.52161921511126,5.482420988037845,-73.81672676390843,-91.82307066966237,47.16207871014588,0.001,1.0,24,48.5,1.1612315171333554,0.5408082086797429,True,0.5253167512139691,False,0.04583333333333328,False,False,0.646068665440195,0.04583333333333328,True,0.5044413057462886,0.226222726093072,-9.803310356587827,False,diagnostic_failure
101,-92.53257282914149,4.414059612633771,-85.42890468009742,-100.41924491091366,50.176777996839704,0.001,1.0,24,47.708333333333336,1.2253351714971017,0.5382057156441808,True,0.5126914463659128,False,0.04166666666666674,False,False,0.6694575488193388,0.04166666666666674,True,-0.4982230874385015,0.2131083688837855,-10.17799048069492,False,diagnostic_failure
102,-90.95318750520708,4.847058747389325,-82.8510330528105,-99.07602874659815,47.444139855138744,0.001,1.0,24,47.875,1.1606251505960379,0.48362399835508074,True,0.5032498700667549,False,0.011111111111111072,False,False,0.6829655154360259,0.011111111111111072,True,0.9121653203254461,0.13114429299836936,-10.515612262436683,False,diagnostic_failure
103,-87.52642665783914,3.707900151230995,-80.11161516140412,-93.07773113108543,48.22474001664627,0.001,1.0,24,47.375,1.1735443665226524,0.5007903960541985,True,0.5138212665033958,False,0.012500000000000067,False,False,0.6647895804038587,0.012500000000000067,True,0.35321881141963346,0.20506396714043776,-8.454762970594837,False,diagnostic_failure
104,-83.17240367239373,4.388555573469594,-75.58199773146276,-90.72378434511842,46.83873790801397,0.001,1.0,24,47.791666666666664,1.144817550973262,0.5334141896160558,True,0.5262981010123627,False,0.029861111111111116,False,False,0.6547340314130249,0.029861111111111116,True,1.1185034083912213,0.13755523053152377,-8.410741375566886,False,diagnostic_failure
105,-85.94666206059141,4.62023448299456,-78.20777511579067,-93.07191394093516,47.19243601211965,0.001,1.0,24,47.708333333333336,1.1524564546156937,0.5030391994681255,True,0.5456267052692595,False,0.02083333333333337,False,False,0.6647589469010861,0.02083333333333337,True,-0.18681887632212546,0.21508876261315554,-9.359212968163408,False,diagnostic_failure
106,-82.35824194673184,4.187889542801491,-74.79193188200966,-89.31616125464754,46.42317258138293,0.001,1.0,24,48.291666666666664,1.1405804429588693,0.5120961149733656,True,0.5489353748377327,False,0.023611111111111138,False,False,0.6523475210925322,0.023611111111111138,True,1.0472843728775965,0.21289170911903044,-8.109385260768024,False,diagnostic_failure
107,-91.47342286738574,4.621265462952819,-83.38939693241649,-99.6492299579646,48.37019061216713,0.001,1.0,24,48.208333333333336,1.1873913038444013,0.46548257543114235,True,0.4973621425318312,False,0.022916666666666585,False,False,0.6768068950981991,0.022916666666666585,True,0.22998069441657343,0.18494856306448396,-9.15613517352612,False,diagnostic_failure
108,-83.69192950091491,3.5807337754653408,-77.58550327746747,-89.90531663483499,48.34421591431828,0.001,1.0,24,47.666666666666664,1.1800676876224483,0.5224149111103302,True,0.5065173575492948,False,0.03194444444444444,False,False,0.6452722915441564,0.03194444444444444,True,0.11687428382495565,0.2837832534059269,-8.308177360413675,False,diagnostic_failure
109,-93.11688895377758,4.21700077092442,-85.77159366792905,-100.08419500436423,47.48898201738032,0.001,1.0,24,48.458333333333336,1.1687782013918746,0.5044339210157889,True,0.5025712798418807,False,0.043055555555555514,False,False,0.6887830814404398,0.043055555555555514,True,-0.8365723377357299,0.2546869712817342,-11.017361277661454,False,diagnostic_failure
110,-83.82636914534227,3.7865698838962127,-77.03155262471928,-89.68500132686115,47.75359862223611,0.001,1.0,24,47.458333333333336,1.1631007947025893,0.5249512825677584,True,0.4837020784605302,False,0.025000000000000022,False,False,0.6516114976415228,0.025000000000000022,True,-0.17580515415904463,0.10734299320171391,-9.28799376993313,False,diagnostic_failure
111,-83.6646911838295,4.36117478519099,-73.51458649926259,-90.17613700681255,49.13907302578229,0.001,1.0,24,48.666666666666664,1.2119864559949403,0.506074291598851,True,0.4954621967988836,False,0.036111111111111094,False,False,0.6344314573622546,0.036111111111111094,True,-0.5947619949677627,0.2510608838382607,-9.881450726782994,False,diagnostic_failure
112,-87.82028837413914,4.03153281294476,-81.0079194168942,-94.78709086662965,47.67035116371497,0.001,1.0,24,46.75,1.152375894990223,0.52007278432859,True,0.5066420146977444,False,0.029166666666666674,False,False,0.6728400198650595,0.029166666666666674,True,-0.5577110010217232,0.2522662565053565,-9.165640411193294,False,diagnostic_failure
113,-84.50465371580246,4.792262404006298,-75.6575940165221,-91.75132923595415,48.19591208692085,0.001,1.0,24,47.666666666666664,1.1764476360536604,0.5255685938955819,True,0.5177847186936162,False,0.05277777777777781,False,False,0.6502986349154419,0.05277777777777781,True,-2.1606678002291817,0.4102974717153222,-10.964162507237665,False,diagnostic_failure
114,-83.31785683927967,3.9693563121624766,-76.89527190408961,-90.11277598458959,46.03771568065842,0.001,1.0,24,47.416666666666664,1.12081589972718,0.5293233482936525,True,0.5161524017706656,False,0.033333333333333326,False,False,0.6635376524059855,0.033333333333333326,True,-1.2011975859518946,0.19782773255163316,-8.054993194617515,False,diagnostic_failure
115,-76.6075647025289,4.392308637015289,-69.36468708547264,-85.00145530863095,45.81168307783835,0.001,1.0,24,48.0,1.1221524779879872,0.5675291583591455,True,0.5076044058560497,False,0.061111111111111116,False,False,0.6299073215340178,0.061111111111111116,True,0.0183004051853145,0.20124788747763717,-8.380056140026353,False,diagnostic_failure
116,-86.75389265926505,4.100930194234223,-79.24290016221676,-93.42635860158903,47.1730547454163,0.001,1.0,24,47.958333333333336,1.1549975097398668,0.5236136868104871,True,0.5322404103373525,False,0.03194444444444444,False,False,0.6674497487573283,0.03194444444444444,True,-0.015152537321771959,0.16662084073741018,-9.909159209121809,False,diagnostic_failure
117,-90.69819800717886,3.9621612752057214,-83.7479672611349,-97.3499373575848,47.41138088821269,0.001,1.0,24,48.125,1.1628480860081236,0.4778739062519244,True,0.472734141758913,False,0.04513888888888895,False,False,0.6812783467505142,0.04513888888888895,True,-1.8268721016538225,0.31536033859954965,-9.457050928654768,False,diagnostic_failure
118,-87.20158837809852,4.233715332461421,-80.08116541726227,-94.82566910931229,46.27834263873705,0.001,1.0,24,48.916666666666664,1.1443562116002532,0.5234849775606574,True,0.523845803697279,False,0.03402777777777777,False,False,0.6728081399767181,0.03402777777777777,True,0.4070122316938297,0.18917580607787812,-8.180780109229095,False,diagnostic_failure
119,-85.27619271975969,3.8875468438665046,-78.72617520445485,-91.58051128363687,48.255667485639066,0.001,1.0,24,47.208333333333336,1.172229557607934,0.5201577376103185,True,0.5224785822067597,False,0.036111111111111094,False,False,0.6552451910085613,0.036111111111111094,True,0.43316586919775796,0.11290011217355854,-8.417577581305126,False,diagnostic_failure
120,-85.83376794490032,4.400851096924295,-78.13955535241668,-93.44654102919257,45.813067788464835,0.001,1.0,24,48.041666666666664,1.122673350747655,0.527429272535852,True,0.5225548253064105,False,0.025694444444444353,False,False,0.6740303921945254,0.025694444444444353,True,1.2445542275629657,0.26293068566596683,-7.864028517831865,False,diagnostic_failure
121,-85.46809511578299,4.399149144170226,-77.33143300619732,-92.4716168103664,48.21438767373932,0.001,1.0,24,47.208333333333336,1.1712267859509928,0.5146218697501183,True,0.4812917906721996,False,0.029861111111111116,False,False,0.656446798947838,0.029861111111111116,True,0.7474600393538643,0.2074720771335855,-9.831397711955475,False,diagnostic_failure
122,-86.73061517852976,4.026818148887348,-79.51319600966275,-93.23534744634418,48.13839804997833,0.001,1.0,24,47.916666666666664,1.1781211144588624,0.5262253452060633,True,0.504843341019783,False,0.05902777777777779,False,False,0.6598317565682326,0.05902777777777779,True,0.6334394005846201,0.1550244953839081,-7.619561477857264,False,diagnostic_failure
123,-79.03986125751878,4.249419407881427,-71.605026514304,-86.54475588106949,45.58813613227975,0.001,1.0,24,46.833333333333336,1.1030225158629385,0.48593438989679594,True,0.535294982792187,False,0.027083333333333348,False,False,0.6493522977343699,0.027083333333333348,True,-0.13196592953259206,0.24817993359912757,-8.172426411352166,False,diagnostic_failure
124,-87.5473744584366,3.931864243834789,-81.42731841227136,-93.85260318115135,47.33765674983894,0.001,1.0,24,47.25,1.1504365449972855,0.5171691717708041,True,0.518643980108823,False,0.04236111111111118,False,False,0.6723127322018428,0.04236111111111118,True,-0.9095525123128025,0.11331484446504703,-9.697895794256162,False,diagnostic_failure
125,-88.12566893542218,4.593840427862702,-80.16444764965433,-96.28812730867794,48.0033550495822,0.001,1.0,24,47.875,1.174305221965194,0.5201520272734245,True,0.5157548275063504,False,0.02499999999999991,False,False,0.66711579839603,0.02499999999999991,True,0.26232709835146445,0.2130287959991873,-7.986474040777896,False,diagnostic_failure
126,-77.86907158945449,4.756448095081893,-69.45348842907947,-85.87935925367715,46.917409965466916,0.001,1.0,24,47.916666666666664,1.1482391096324425,0.5274121257192003,True,0.4907503571852058,False,0.03472222222222232,False,False,0.6271828302314426,0.03472222222222232,True,-0.877515400778111,0.26883926950365483,-7.726760765331167,False,diagnostic_failure
