replicate,beta_hat,se,ucb,lcb,beta_min,p_rand_less,p_rand_greater,N,nbar_ret,sigma_blind,leak_excursion,leak_fired,delivery_p99_ms,delivery_fired,retention_imbalance,retention_fired,balance_fired,gate_required,gate_audited,gate_passed,collider_inter_z,collider_smd,collider_rank_z,collider_fired,decision
415,-40.83648719678296,4.8392477034184065,-32.545760865882514,-49.41296604068538,45.480284052156996,0.001,1.0,24,37.541666666666664,0.9852239249372085,0.007304117900717111,False,0.5584845667223216,False,0.1694444444444444,True,False,0.4154551331028268,0.1694444444444444,True,-15.795220133219011,1.6427158450126078,-22.64072650357724,True,selection_limited
416,-40.52531277648526,4.40871594561267,-33.1567500255398,-48.05672425362056,44.48437990630659,0.001,1.0,24,39.416666666666664,0.9874213082157665,0.01239378152839981,False,0.5278768843721039,False,0.14513888888888893,True,False,0.4114316125370854,0.14513888888888893,True,-16.405268812338537,1.6640031286125383,-22.381916740842687,True,selection_limited
417,-41.995582163594754,4.767521489398511,-34.96744087019995,-50.8871270345613,45.83898757590935,0.001,1.0,24,38.416666666666664,1.0044998198185064,0.04492578801570087,False,0.5252758374443713,False,0.16180555555555565,True,False,0.41898032051870254,0.16180555555555565,True,-16.40400514254819,1.6246964426988824,-21.230783497524,True,selection_limited
418,-37.49915411705277,5.7261663007990675,-27.827386968295414,-48.37952438450305,43.06144771388753,0.001,1.0,24,38.166666666666664,0.9405583624684,0.07972784537338695,False,0.47338104510944695,False,0.14999999999999997,True,False,0.39974736577249176,0.14999999999999997,True,-16.262772556975122,1.6824412338664496,-21.218760436429722,True,selection_limited
419,-44.56182538987148,4.342441148719152,-36.68910675018292,-50.99517051284222,43.93111559360244,0.001,1.0,24,38.541666666666664,0.9642562976473854,0.04932854098081597,False,0.5024917372575921,False,0.16319444444444442,True,False,0.4610304085943671,0.16319444444444442,True,-16.121016927624435,1.7345489868886226,-22.136036921730867,True,selection_limited
420,-26.500665883905555,5.478736540129047,-17.31384977996994,-35.063625333469176,45.658791254863516,0.001,1.0,24,37.291666666666664,0.9857920543473018,0.02848588073184413,False,0.4958452894503605,False,0.19444444444444442,True,False,0.26243169685120993,0.19444444444444442,False,-16.751901960780327,1.612673523308383,-18.40958671635694,True,selection_limited
421,-34.651014314646325,5.76885022744952,-24.477867298622428,-44.15966880667136,44.87932218414139,0.001,1.0,24,37.875,0.9765120715711814,0.012728088259026703,False,0.5330903960617985,False,0.16736111111111118,True,False,0.35480703754784626,0.16736111111111118,True,-16.427981343765655,1.6121189983662998,-21.135845054321944,True,selection_limited
422,-39.179216181759756,4.7123640209424895,-30.619009489755555,-47.132219829465,45.032631862953345,0.001,1.0,24,38.208333333333336,0.9841501949933406,0.0063057949133490205,False,0.49817117864655464,False,0.1444444444444445,True,False,0.3991571122993969,0.1444444444444445,True,-15.750633652320696,1.6404487035306374,-22.079217270641312,True,selection_limited
423,-36.25060848568334,5.2087344929640915,-27.731127747258615,-44.618068173050865,44.823394260473016,0.001,1.0,24,37.458333333333336,0.9699156613500914,0.05007571273493795,False,0.5008725783423651,False,0.17083333333333328,True,False,0.3744115191631857,0.17083333333333328,True,-16.308787571217117,1.6382777867325358,-20.40614391147547,True,selection_limited
424,-35.14073624100505,5.562132293009225,-25.41881746874881,-44.46351808916922,45.54657029989611,0.001,1.0,24,37.916666666666664,0.99157544051748,0.062147891572975573,False,0.5545813467196484,False,0.16666666666666674,True,False,0.3543347266462534,0.16666666666666674,True,-16.4874571987506,1.6121579557751848,-21.46235389449168,True,selection_limited
425,-46.87277357650556,4.923961180581984,-39.192348544945695,-55.21843839956956,45.89365352183374,0.001,1.0,24,38.541666666666664,1.0073325894988145,0.03710963139341862,False,0.5201422265522045,False,0.1597222222222222,True,False,0.4639685051151421,0.1597222222222222,True,-16.259659410206634,1.661703782171755,-22.15873313182627,True,selection_limited
426,-31.791111435424103,4.348963524160476,-23.972086307594495,-39.80363399892107,45.93801752367157,0.001,1.0,24,38.708333333333336,1.010484117363118,0.00994205443761992,False,0.49475098717422805,False,0.1465277777777777,True,False,0.3121304499218569,0.1465277777777777,True,-16.262833894686615,1.6458136822538296,-21.22715840107803,True,selection_limited
427,-39.59720772171327,4.752519507308421,-31.855944042445756,-47.02807654011371,45.176852451653716,0.001,1.0,24,37.791666666666664,0.9819039311663609,0.03812018677717158,False,0.5316581107506657,False,0.20000000000000007,True,False,0.40432870357703066,0.20000000000000007,True,-15.892998209768665,1.6679710897315716,-22.021284888979807,True,selection_limited
428,-35.55916085718656,4.292316032497703,-28.64310513735077,-43.69154978636678,45.03083637133635,0.001,1.0,24,37.875,0.9798088110407105,0.017049478447010116,False,0.5362572746966472,False,0.16388888888888886,True,False,0.36321963019329484,0.16388888888888886,True,-16.770608101607003,1.6706002173521182,-20.460727287176663,True,selection_limited
429,-29.230931111263327,4.701160910989965,-19.9786673057651,-36.429221526519676,44.69705747693656,0.001,1.0,24,38.958333333333336,0.9863569849913866,0.0026449583935909144,False,0.5190179309486733,False,0.14583333333333326,True,False,0.2924191524317828,0.14583333333333326,True,-16.225326736341525,1.7010316052066217,-21.944699725735724,True,selection_limited
430,-39.736271220115555,4.88950126314185,-32.27780793205857,-48.75640662087491,43.64388872554136,0.001,1.0,24,38.583333333333336,0.9584695470348609,0.01092509690987786,False,0.47267497602602837,False,0.14861111111111103,True,False,0.4155448202599207,0.14861111111111103,True,-16.07353544589344,1.7096747075282361,-22.72614842394325,True,selection_limited
431,-42.334327236306564,5.054256945815777,-34.20070488199795,-50.901495465805944,46.15779817135532,0.001,1.0,24,37.458333333333336,0.9987902986479831,0.020263601510109037,False,0.5389190811775004,False,0.21944444444444444,True,False,0.4246334958235265,0.21944444444444444,True,-16.393900392512215,1.6791317730734905,-21.47634193731018,True,selection_limited
432,-44.17350397831664,5.939064470012373,-34.03398708902105,-53.46418110671358,46.23317998846018,0.001,1.0,24,37.291666666666664,0.9981933429956491,0.027465905534026596,False,0.5034779913851863,False,0.1736111111111111,True,False,0.44262288439376274,0.1736111111111111,True,-15.860487216147828,1.6298991729739423,-21.326476416408614,True,selection_limited
433,-41.32481975699188,4.359095424959133,-33.851218524953254,-48.63506899475946,46.27738000392712,0.001,1.0,24,37.666666666666664,1.0041587206528277,0.03542684464498247,False,0.4897613608038896,False,0.15347222222222223,True,False,0.4125407760483093,0.15347222222222223,True,-16.098713864437084,1.6627012880717138,-22.017704983234843,True,selection_limited
434,-37.11140404822481,3.734090281921797,-31.15237158020257,-43.40356737750757,45.25342993301269,0.001,1.0,24,38.041666666666664,0.9868162127838317,0.023835581431956424,False,0.503886822021838,False,0.16458333333333341,True,False,0.37679660370543877,0.16458333333333341,True,-16.27218068879008,1.677326252213207,-22.468902805764,True,selection_limited
435,-30.76168523783393,5.067048344335731,-21.966799561715447,-39.40121111917991,42.17437543356279,0.001,1.0,24,38.708333333333336,0.9276964665130453,0.0034377561506777933,False,0.5263908625126545,False,0.19027777777777782,True,False,0.33028337083921705,0.19027777777777782,True,-16.132751212444216,1.6731846495692138,-20.78181270157105,True,selection_limited
436,-39.265281411889255,4.470999293147415,-31.760987906172595,-46.450923552105934,45.115058157479034,0.001,1.0,24,38.0,0.9832598967020569,0.034380808605878374,False,0.5119126607531546,False,0.1923611111111111,True,False,0.4003964533875042,0.1923611111111111,True,-16.392056041192102,1.6458171682741372,-21.55239989054456,True,selection_limited
437,-32.72472857139466,4.4365393038980745,-26.477995120151625,-42.11567224710433,44.42738747484851,0.001,1.0,24,36.666666666666664,0.951133541628172,0.008402482101499036,False,0.5155224411003593,False,0.20833333333333326,True,False,0.34348556371339156,0.20833333333333326,True,-16.835610968389716,1.6417562370925207,-20.664525978308674,True,selection_limited
438,-36.64541152609248,4.024543821021408,-29.595352074391933,-43.4677764165981,45.99226149385697,0.001,1.0,24,37.083333333333336,0.9902142088368519,0.0398151980436948,False,0.5196775060638761,False,0.19791666666666663,True,False,0.37062667335742727,0.19791666666666663,True,-16.34336897091734,1.6420149905123778,-20.194586989316385,True,selection_limited
439,-40.915534862722296,3.9545962468759654,-33.08549902089777,-47.42799556446928,44.81016653897141,0.001,1.0,24,39.166666666666664,0.9914934977659469,0.06830182453733664,False,0.5476649692504089,False,0.19444444444444442,True,False,0.41365626144219836,0.19444444444444442,True,-16.336129826106237,1.6151547985013075,-20.341708143732898,True,selection_limited
440,-40.9677342924332,5.870345590075079,-30.950656851475774,-50.82055213208213,45.984095613069144,0.001,1.0,24,36.875,0.9872534736255093,0.0017564866794829203,False,0.5007684983447593,False,0.14930555555555547,True,False,0.4159253321704315,0.14930555555555547,True,-16.041183201663717,1.6478770524115889,-23.17352578745791,True,selection_limited
441,-34.79091517818922,5.379530022018026,-25.228606166979723,-44.30312515845982,43.97981502639151,0.001,1.0,24,38.958333333333336,0.970529162289803,0.005180651520892909,False,0.4940448406739505,False,0.16319444444444442,True,False,0.3585948946181347,0.16319444444444442,True,-16.58162529492495,1.679468676444731,-21.953583463793816,True,selection_limited
442,-42.95560604062113,3.97333651040925,-36.14679253888408,-49.55621155802101,46.52516002452019,0.001,1.0,24,38.333333333333336,1.0184299788979303,0.00015964089167481836,False,0.4963173424884605,False,0.1527777777777778,True,False,0.4226106217443599,0.1527777777777778,True,-17.111682666591538,1.6506924797912514,-19.89443533782941,True,selection_limited
443,-43.98625053782882,5.94194234731397,-32.140687855651194,-53.65235416594925,44.740996079835995,0.001,1.0,24,38.458333333333336,0.9809703587703765,0.05907548513646386,False,0.50209003749982,False,0.18194444444444435,True,False,0.44817820217333115,0.18194444444444435,True,-16.27884918012864,1.6602312843625546,-21.242909520375612,True,selection_limited
444,-38.64778286221516,4.522129251475658,-31.290841384012477,-46.30411183162825,46.30555214450907,0.001,1.0,24,37.583333333333336,1.0036579326253603,0.04865038410449165,False,0.4949709953997723,False,0.19305555555555554,True,False,0.3859885059635024,0.19305555555555554,True,-16.166123643451023,1.6885481934916966,-21.599665097728913,True,selection_limited
445,-41.09961383801077,5.226182396526694,-32.73261588400157,-50.5664392827854,45.13213736757562,0.001,1.0,24,39.0,0.9964906115417177,0.021373775949693398,False,0.5079017496068517,False,0.16249999999999998,True,False,0.4134368998419984,0.16249999999999998,True,-16.48948425767621,1.6192590923317298,-21.442812039052495,True,selection_limited
446,-37.082508825576035,4.100367296456843,-29.87871982069408,-44.49180845608185,45.1765256122597,0.001,1.0,24,37.875,0.9829788077237256,0.01899034777420418,False,0.53092580545465,False,0.1708333333333334,True,False,0.3780007077404042,0.1708333333333334,True,-16.634171139983536,1.6267916097292314,-19.018440738096814,True,selection_limited
447,-39.803401442967804,4.63948723271239,-31.633296741119377,-47.55081634342015,43.95425282975986,0.001,1.0,24,38.916666666666664,0.969446229185704,0.010973501761360145,False,0.4692759195721528,False,0.13958333333333328,True,False,0.4115930863755791,0.13958333333333328,True,-15.942161981236287,1.6792398118704408,-22.956233047776493,True,selection_limited
448,-32.25930080352662,4.771461038545909,-22.465745318153616,-39.23057142103054,44.70911237398404,0.001,1.0,24,38.291666666666664,0.9781448869646852,0.040295575488166875,False,0.47704019998246033,False,0.12569444444444444,True,False,0.32837731755259836,0.12569444444444444,True,-16.539204903285576,1.6777937084374657,-20.338264588055793,True,selection_limited
449,-36.40774621332327,4.049904668681079,-30.272253501904743,-44.34944961651889,47.04326233482523,0.001,1.0,24,36.875,1.0099932059451562,0.0013113334896427268,False,0.5312765385565531,False,0.17013888888888884,True,False,0.360679137726238,0.17013888888888884,True,-16.3155419949274,1.6585699703724497,-21.194441391744547,True,selection_limited
450,-34.00473615995754,4.15653005590583,-26.36232392770827,-41.04868736668036,43.6037574476435,0.001,1.0,24,37.625,0.9456211473231422,0.015282895737681585,False,0.4839730434430047,False,0.15416666666666667,True,False,0.35977042368614137,0.15416666666666667,True,-16.027742643476685,1.6221968623907288,-20.817768055918048,True,selection_limited
451,-36.87108424279957,5.199631193341432,-27.763740688970287,-46.340870812643956,46.10061728907354,0.001,1.0,24,37.541666666666664,0.9986619928644674,0.011749147271082342,False,0.4821327566257132,False,0.19027777777777777,True,False,0.36972791243988185,0.19027777777777777,True,-16.520867908316557,1.6973808220087276,-21.68580967702988,True,selection_limited
452,-29.55505132727966,4.292170423865865,-21.26123218630068,-36.64294284715096,43.399599137669405,0.001,1.0,24,38.041666666666664,0.9463907624409363,0.006158061844439656,False,0.5366266317111971,False,0.14375000000000004,True,False,0.30963567654632035,0.14375000000000004,True,-16.317185708187743,1.6844788215949857,-22.596911327125827,True,selection_limited
453,-33.21561396928013,4.630977114940435,-25.01293773893807,-40.569388433437325,45.54145899535522,0.001,1.0,24,38.625,1.0006822411910699,0.024463393080286572,False,0.5361644770642424,False,0.16458333333333336,True,False,0.33064229186680605,0.16458333333333336,True,-16.90326641368902,1.6276386904509081,-20.001580561195873,True,selection_limited
454,-41.254348323549216,4.330804701558342,-32.93862795260974,-48.08840569795166,45.39684634892116,0.001,1.0,24,37.791666666666664,0.9866854256892624,0.015461625825858036,False,0.48942963319220817,False,0.16180555555555554,True,False,0.41901552940226666,0.16180555555555554,True,-16.240052125220203,1.643792169254955,-22.382798460311612,True,selection_limited
455,-40.6166185023248,4.616070357769015,-31.67201374857918,-47.63583026546447,45.14955923391152,0.001,1.0,24,37.666666666666664,0.9796864825648363,0.048357734496906654,False,0.5070581244368454,False,0.19861111111111107,True,False,0.41555220849128766,0.19861111111111107,True,-15.882429173212046,1.6540576368587045,-22.87130354908387,True,selection_limited
456,-34.59315955063249,3.437211231473225,-28.604497766784455,-40.39490637693785,43.88315847295747,0.001,1.0,24,38.791666666666664,0.9663225278221016,0.004629389541160587,False,0.5142462768322478,False,0.1659722222222222,True,False,0.358088320535802,0.1659722222222222,True,-16.84757448438643,1.691069634084156,-20.533790484183907,True,selection_limited
