replicate,inference_route,calibration,route_valid,route_reason,beta_hat,se,ucb,lcb,beta_min,p_infer_less,p_infer_greater,p_rand_less,p_rand_greater,p_seq_less,p_seq_greater,log_e_seq_less,log_e_seq_greater,n_evalue_terms,n_evalue_participants,evalue_fold_term_counts,evalue_fold_participant_counts,infer_neg_pass,infer_pos_pass,magnitude_neg_pass,magnitude_pos_pass,component_disagreement,sigma_tau_design,sigma_tau_eff,N,N_eligible,N_estimable,N_nonestimable,nonestimable_fraction,nonestimable_reasons,median_leverage_fraction,min_leverage_fraction_estimable,estimability_summary_max_smd,estimability_summary_fired,estimability_information_sufficient,estimability_support_passed,estimability_opposite_passed,estimability_adequacy_passed,estimability_conclusion_changing,nonestimable_abs_bound_sum,support_ucb_upper,eligible_lcb_lower,eligible_ucb_upper,nbar_ret,sigma_blind,leak_excursion,leak_fired,delivery_p99_ms,delivery_fired,retention_imbalance,retention_fired,balance_fired,gate_required,gate_audited,gate_passed,gate_applicable,collider_inter_z,collider_inter_p,collider_inter_valid,collider_inter_fired,collider_smd,collider_smd_min_p,collider_smd_valid,collider_smd_fired,collider_rank_z,collider_invalid,collider_fired,decision
839,sequential_evalue,martingale_evalue,True,ok,5.807269654574735,3.6918119286927213,12.790885630740696,-0.1960751897630324,33.92023396699962,1.0,1.0,,,1.0,1.0,-1.3347977828652375,-0.4023007357057784,2208,24,"[447, 460, 476, 479, 346]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006860742597804772,24,24,24,0,0.0,{},0.7785304708127503,0.6641587951089589,0.0,False,True,False,False,True,False,0.0,12.790885630740696,-0.1960751897630324,12.790885630740696,92.0,1.1160762921703764,0.01317825886483206,False,1.3177931918842059,False,0.007291666666666585,False,False,0.03710713721101416,0.007291666666666585,False,False,-1.2031853310770126,0.22890461010040597,True,False,0.14915513203910635,0.29229489671588504,True,False,-0.06035863981618721,False,False,forward_only_adequate
840,sequential_evalue,martingale_evalue,True,ok,-0.6191010082976055,4.019742492668969,6.090104254636818,-7.527842772305424,33.5550725858092,1.0,1.0,,,1.0,1.0,-0.43404694763269946,-0.7172144637405193,2259,24,"[479, 459, 482, 464, 375]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006934140276373475,24,24,24,0,0.0,{},0.7918057456320426,0.7377940786803932,0.0,False,True,False,False,True,False,0.0,6.090104254636818,-7.527842772305424,6.090104254636818,94.125,1.1286864326760127,0.015985834773830483,False,1.2145867995951363,False,0.022916666666666696,False,False,0.002851844078067567,0.022916666666666696,False,False,2.5255103003215242,0.011553039469169414,True,False,0.2511521170239786,0.004795538351788902,True,False,1.3208029087805488,False,False,forward_only_adequate
841,sequential_evalue,martingale_evalue,True,ok,11.122114305514026,3.7460441498568278,17.519385973007825,5.071440289307754,34.346981553608,1.0,0.6119734771171416,,,1.0,0.6119734771171416,-1.5602758237804124,0.4910663354528175,2240,24,"[464, 489, 447, 458, 382]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006930137395775242,24,24,24,0,0.0,{},0.7973249472612389,0.6805176963683726,0.0,False,True,False,False,True,False,0.0,17.519385973007825,5.071440289307754,17.519385973007825,93.33333333333333,1.149790760574052,0.008862082036124283,False,1.3162258071245905,False,0.011805555555555514,False,False,0.07727083216432437,0.011805555555555514,True,False,-1.1263358333397067,0.26002339579798495,True,False,0.19311469602663478,0.04195645610731825,True,False,1.9190774437772926,False,False,forward_only_adequate
842,sequential_evalue,martingale_evalue,True,ok,-0.9369635140271518,4.4222888382626,6.303085794758446,-9.178653224306986,33.002671070817186,1.0,1.0,,,1.0,1.0,-0.20514560302216012,-0.6434147010924917,2231,24,"[458, 458, 481, 458, 376]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006937545678870423,24,24,24,0,0.0,{},0.7863496053235064,0.6986783668098469,0.0,False,True,False,False,True,False,0.0,6.303085794758446,-9.178653224306986,6.303085794758446,92.95833333333333,1.1037459301363786,0.0006705663426698838,False,1.270086669121334,False,0.022222222222222254,False,False,0.004640900165713238,0.022222222222222254,False,False,-0.5110203741211949,0.6093367903538648,True,False,0.24316888301694586,0.02787440197004686,True,False,-0.7051115485462219,False,False,forward_only_adequate
843,sequential_evalue,martingale_evalue,True,ok,1.4352874951465406,3.8830258390841026,8.62528286759391,-4.8934754982333875,33.46929144680069,1.0,1.0,,,1.0,1.0,-1.0784115758935604,-0.8950343048607985,2238,24,"[465, 438, 478, 472, 385]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006954313355910856,24,24,24,0,0.0,{},0.7813775881961216,0.6362294824199711,0.0,False,True,False,False,True,False,0.0,8.62528286759391,-4.8934754982333875,8.62528286759391,93.25,1.1238159682332733,0.012742430807886713,False,1.270591131776377,False,0.025694444444444353,False,False,0.007349587490346754,0.025694444444444353,False,False,-2.3786813398736557,0.01737468860364543,True,False,0.3139255025000377,0.0022722635100416643,True,False,0.02275092860944518,False,False,forward_only_adequate
844,sequential_evalue,martingale_evalue,True,ok,16.56843568598181,3.933529546798453,23.505181354692635,9.987401805079223,33.4840793558186,1.0,0.2083433768935821,,,1.0,0.2083433768935821,-1.7841190262142508,1.568567709986672,2227,24,"[464, 468, 457, 466, 372]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.0070161186810887444,24,24,24,0,0.0,{},0.7805589033436837,0.6400147037315237,0.0,False,True,False,False,True,False,0.0,23.505181354692635,9.987401805079223,23.505181354692635,92.79166666666667,1.131513607819832,0.044234097967288034,False,1.3359732174412406,False,0.01666666666666672,False,False,0.12643288690803853,0.01666666666666672,True,False,2.9063373688518275,0.003656869378487602,True,False,0.3526697695744231,0.002795816646243896,True,False,3.191843264383028,False,False,forward_only_adequate
845,sequential_evalue,martingale_evalue,True,ok,8.097283531574169,5.67519107040296,17.00559922636228,-1.5779937523104284,34.28054221760653,1.0,0.9046171457967326,,,1.0,0.9046171457967326,-1.3856952977075327,0.10024346810880791,2211,24,"[472, 457, 445, 465, 372]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.007059321471061949,24,24,24,0,0.0,{},0.7861321143500932,0.6612779036527637,0.0,False,True,False,False,True,False,0.0,17.00559922636228,-1.5779937523104284,17.00559922636228,92.125,1.1613667735755167,0.00486918111156797,False,1.3683032540084663,False,0.01041666666666674,False,False,0.052400365690863676,0.01041666666666674,False,False,-0.46164278770810585,0.6443375053368479,True,False,0.05526266696300958,0.15414939383650647,True,False,0.9278281434284829,False,False,forward_only_adequate
846,sequential_evalue,martingale_evalue,True,ok,9.13115153213631,4.142690110658448,16.536152370962874,2.490706604260411,33.48784235260088,1.0,1.0,,,1.0,1.0,-1.5359585508891584,-0.11417107721972064,2259,24,"[469, 458, 487, 479, 366]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.007056163340464922,24,24,24,0,0.0,{},0.7876680420354503,0.7105832823372228,0.0,False,True,False,False,True,False,0.0,16.536152370962874,2.490706604260411,16.536152370962874,94.125,1.1462472084703688,0.006484061836816064,False,1.2528552031956892,False,0.026736111111111183,False,False,0.06136118230070085,0.026736111111111183,False,False,0.23860329308232128,0.8114132113661479,True,False,0.14295923306893663,0.10831407123223205,True,False,2.7306296224802202,False,False,forward_only_adequate
847,sequential_evalue,martingale_evalue,True,ok,10.153278715425296,5.1240379337238435,21.026287846771808,2.5060723741729385,31.963259676983824,1.0,0.12947394765203546,,,1.0,0.12947394765203546,-1.3486784263961522,2.044275594513396,2263,24,"[477, 466, 474, 466, 380]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006988546922750594,24,24,24,0,0.0,{},0.7968777184960365,0.732614161079562,0.0,False,True,False,False,True,False,0.0,21.026287846771808,2.5060723741729385,21.026287846771808,94.29166666666667,1.0845375895410854,0.021841343160716953,False,1.3294542430096463,False,0.03020833333333328,False,False,0.07432459149394761,0.03020833333333328,False,False,0.879151840148642,0.3793189529035599,True,False,0.18459664705057718,0.09296065396918304,True,False,1.1916290359464057,False,False,forward_only_adequate
848,sequential_evalue,martingale_evalue,True,ok,7.28225318697491,3.445159303853349,13.45320482633731,1.213288062885593,33.75529625998366,1.0,1.0,,,1.0,1.0,-1.3936482302157176,-0.36461275421268,2196,24,"[464, 454, 447, 460, 371]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.0070162304744635015,24,24,24,0,0.0,{},0.7769389445254666,0.6838410001276376,0.0,False,True,False,False,True,False,0.0,13.453204826337307,1.213288062885593,13.453204826337307,91.5,1.1327297892363002,0.0039418488018835825,False,1.2478226682903815,False,0.013194444444444509,False,False,0.0476088534856172,0.013194444444444509,False,False,-0.4861790147814802,0.6268402486635268,True,False,0.12718189136201605,0.2597202940560292,True,False,2.354153739874218,False,False,forward_only_adequate
849,sequential_evalue,martingale_evalue,True,ok,4.086403787840222,5.155883612690345,12.018195765622428,-5.7510078689492445,34.958958385940264,1.0,1.0,,,1.0,1.0,-0.773245925835706,-0.20910991589912675,2232,24,"[463, 478, 457, 482, 352]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.0070536693093607526,24,24,24,0,0.0,{},0.78598072889295,0.7036492157379403,0.0,False,True,False,False,True,False,0.0,12.018195765622428,-5.7510078689492445,12.018195765622428,93.0,1.1890087701637437,0.009838795269581578,False,1.2586293595978562,False,0.017013888888888884,False,False,0.022854224739380088,0.017013888888888884,False,False,0.9766140743546711,0.3287602486453933,True,False,0.1986180598216631,0.1711591201174713,True,False,1.601115169324535,False,False,forward_only_adequate
850,sequential_evalue,martingale_evalue,True,ok,2.144590817711513,5.985476479333869,10.847361435753205,-11.04797369500512,33.04738134620758,1.0,1.0,,,1.0,1.0,-0.7716963766958793,-0.4857291245362083,2206,24,"[469, 458, 443, 461, 375]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.00697271950075209,24,24,24,0,0.0,{},0.7799987724354152,0.684752376994783,0.0,False,True,False,False,True,False,0.0,10.847361435753205,-11.04797369500512,10.847361435753205,91.91666666666667,1.1046034217452445,0.013478152950545025,False,1.2850596033537194,False,0.01388888888888895,False,False,0.011833322266959148,0.01388888888888895,False,False,0.4032682710514263,0.6867508805829499,True,False,0.19205786740302958,0.10510936453609739,True,False,1.330899870052631,False,False,forward_only_adequate
851,sequential_evalue,martingale_evalue,True,ok,-4.328098697146343,4.570217063620182,3.5913629044843995,-11.69145785796925,33.939555937025276,1.0,1.0,,,1.0,1.0,-0.21130093699869812,-1.0680586068736857,2220,24,"[471, 462, 455, 458, 374]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.00699390278748557,24,24,24,0,0.0,{},0.7782240734748025,0.7008157204279724,0.0,False,True,False,False,True,False,0.0,3.5913629044844,-11.69145785796925,3.5913629044844,92.5,1.141475561675667,0.01720302072646728,False,1.2673431529188532,False,0.02430555555555558,False,False,0.025622286637740365,0.02430555555555558,False,False,-1.7259541475377558,0.0843556621289091,True,False,0.17730113209682702,0.09024121103466222,True,False,-2.22715602046798,False,False,forward_only_adequate
852,sequential_evalue,martingale_evalue,True,ok,5.6070632600185775,2.8788896843466327,10.75471274012413,0.8279756186522498,33.926780066974786,1.0,1.0,,,1.0,1.0,-1.2314919852294621,-0.2374834191420614,2266,24,"[459, 473, 480, 468, 386]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.0069828151770437875,24,24,24,0,0.0,{},0.7975538142689786,0.6980528318932752,0.0,False,True,False,False,True,False,0.0,10.754712740124129,0.8279756186522498,10.754712740124129,94.41666666666667,1.1509793366202998,0.0005724835303416788,False,1.2825106383386797,False,0.013194444444444509,False,False,0.03434513708034795,0.013194444444444509,False,False,-0.28729579063012456,0.7738858454611325,True,False,0.13906814944368806,0.3152147160213842,True,False,1.4513627602962202,False,False,forward_only_adequate
853,sequential_evalue,martingale_evalue,True,ok,2.7611084230051457,4.153728481880583,10.856181382387206,-3.803328197136758,35.04580150201107,1.0,1.0,,,1.0,1.0,-0.9075585254945685,-0.20663254100341688,2222,24,"[485, 468, 461, 446, 362]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006940574205004611,24,24,24,0,0.0,{},0.7731129869140203,0.6860741339261819,0.0,False,True,False,False,True,False,0.0,10.856181382387206,-3.8033281971367585,10.856181382387206,92.58333333333333,1.1702207898691606,0.02856486454269831,False,1.2515490518244887,False,0.03888888888888886,False,False,0.014797588017921538,0.03888888888888886,False,False,-0.7995623347242546,0.4239644174230589,True,False,0.13633299074878966,0.34399072570308387,True,False,0.09144949242484138,False,False,forward_only_adequate
854,sequential_evalue,martingale_evalue,True,ok,-0.859096509076565,4.513334083530042,7.388679422199068,-8.060988844611437,34.09350283553207,1.0,1.0,,,1.0,1.0,-0.5808065210279436,-0.9649812640049271,2228,24,"[455, 473, 458, 475, 367]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006904477364823143,24,24,24,0,0.0,{},0.778690902082636,0.7292490194547625,0.0,False,True,False,False,True,False,0.0,7.388679422199068,-8.060988844611437,7.388679422199068,92.83333333333333,1.1340296528671556,0.01619085872885181,False,1.3017631041405275,False,0.0409722222222223,False,False,0.004085941980017764,0.0409722222222223,False,False,-2.5329187378468454,0.011311717314220258,True,False,0.27189212133686436,0.02295123121575877,True,False,0.22882480321252513,False,False,forward_only_adequate
855,sequential_evalue,martingale_evalue,True,ok,5.385550330114938,3.8932053941974907,12.152525145536625,-0.9626031284534564,34.536964459712955,1.0,0.2900516349050685,,,1.0,0.2900516349050685,-1.110198765792402,1.237696320454098,2226,24,"[470, 457, 458, 459, 382]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006971308406706896,24,24,24,0,0.0,{},0.7830150706006925,0.7029349474231343,0.0,False,True,False,False,True,False,0.0,12.152525145536623,-0.9626031284534564,12.152525145536623,92.75,1.1593789828973364,0.057816232200718215,False,1.2144775475779344,False,0.013541666666666563,False,False,0.032481792291758585,0.013541666666666563,False,False,-2.0521810581468163,0.04015206962589922,True,False,0.22416130227363967,0.03382304447934933,True,False,1.219601169117764,False,False,forward_only_adequate
856,sequential_evalue,martingale_evalue,True,ok,6.960022343544948,4.744093479168874,14.90758917666745,-1.555179150730317,34.907642936456455,1.0,1.0,,,1.0,1.0,-1.347470724497989,-0.35432292655385533,2198,24,"[460, 453, 458, 452, 375]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.007006799316746512,24,24,24,0,0.0,{},0.7770762922708497,0.7078723916482479,0.0,False,True,False,False,True,False,0.0,14.90758917666745,-1.555179150730317,14.90758917666745,91.58333333333333,1.1703572006247924,0.01111705028470219,False,1.3171899977387571,False,0.03541666666666665,False,False,0.04342559123103384,0.03541666666666665,False,False,-0.7899103317748511,0.42958013710332343,True,False,0.19789173551301786,0.05368497319810237,True,False,0.14218528041890752,False,False,forward_only_adequate
857,sequential_evalue,martingale_evalue,True,ok,7.012025819005198,4.940219099204406,16.391983413884926,-1.153961499324896,33.791598388355474,1.0,1.0,,,1.0,1.0,-1.3288929747913802,-0.27634056250229244,2190,24,"[455, 455, 459, 445, 376]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.007013832441386339,24,24,24,0,0.0,{},0.7754445266130923,0.6918163109004536,0.0,False,True,False,False,True,False,0.0,16.391983413884926,-1.153961499324896,16.391983413884926,91.25,1.1320107793778607,0.002008285262509741,False,1.3123032609722562,False,0.021874999999999978,False,False,0.045564326461078525,0.021874999999999978,False,False,1.3825077869081082,0.16681584118961212,True,False,0.16145348673893317,0.050851817070470005,True,False,0.940934470010366,False,False,forward_only_adequate
858,sequential_evalue,martingale_evalue,True,ok,-0.30376437452646704,3.5752386150459965,4.990538021739697,-6.958671641356288,35.47478013441088,1.0,1.0,,,1.0,1.0,-0.9473293398243063,-0.9502602428905209,2200,24,"[456, 461, 452, 464, 367]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.00689404705816966,24,24,24,0,0.0,{},0.7780971157812608,0.7012311297494883,0.0,False,True,False,False,True,False,0.0,4.990538021739697,-6.958671641356287,4.990538021739697,91.66666666666667,1.1707648629676886,0.003968115713537312,False,1.268373972196321,False,0.021527777777777812,False,False,0.0012494250962114806,0.021527777777777812,False,False,1.3723840087961918,0.16994392558860627,True,False,0.17087465403004473,0.12738115438851325,True,False,0.618771808652282,False,False,forward_only_adequate
859,sequential_evalue,martingale_evalue,True,ok,1.8030369762947946,4.975553438767777,11.734593825795814,-6.1445498798389595,32.82259877141614,1.0,0.8091350270887916,,,1.0,0.8091350270887916,-0.8359765229149831,0.21178946968431483,2223,24,"[472, 473, 456, 450, 372]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006997086210481586,24,24,24,0,0.0,{},0.7792092805461664,0.6953832463423483,0.0,False,True,False,False,True,False,0.0,11.734593825795814,-6.1445498798389595,11.734593825795814,92.625,1.1051578264072681,0.04536804791710342,False,1.2824107433231813,False,0.015972222222222276,False,False,0.009703104649402435,0.015972222222222276,False,False,1.5758010558597595,0.11507165900342788,True,False,0.15249892685489597,0.3562287575875972,True,False,-0.2525132592451064,False,False,forward_only_adequate
860,sequential_evalue,martingale_evalue,True,ok,6.365751937375067,4.583193035306468,14.674835883441794,-0.24197014778188297,34.50164893768278,1.0,0.1953723369073225,,,1.0,0.1953723369073225,-1.320258077325676,1.6328481210060883,2224,24,"[469, 457, 464, 464, 370]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006964255998010439,24,24,24,0,0.0,{},0.7881691633489041,0.7000578094231729,0.0,False,True,False,False,True,False,0.0,14.674835883441794,-0.24197014778188297,14.674835883441794,92.66666666666667,1.156501908107715,0.02795667351956001,False,1.2765898497499188,False,0.015972222222222276,False,False,0.03964431400447521,0.015972222222222276,False,False,0.25827953887876676,0.7961911762899853,True,False,0.150424745800096,0.20285919915390938,True,False,3.391596104225302,False,False,forward_only_adequate
861,sequential_evalue,martingale_evalue,True,ok,10.695687691120758,4.205998794806386,18.80167798179889,3.8796928990620954,33.92746644237573,1.0,0.6943900153236962,,,1.0,0.6943900153236962,-1.507009708752337,0.36472149459349756,2239,24,"[477, 459, 475, 450, 378]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.0069457520442828494,24,24,24,0,0.0,{},0.7955196487164342,0.6962026219072611,0.0,False,True,False,False,True,False,0.0,18.80167798179889,3.879692899062095,18.80167798179889,93.29166666666667,1.138052075857234,0.004928969510990469,False,1.3186853906935407,False,0.006250000000000089,False,False,0.07466801066910643,0.006250000000000089,True,False,-0.1477398366734072,0.8825480914788275,True,False,0.2786122925220192,0.010589668256299915,True,False,2.170124144891653,False,False,forward_only_adequate
862,sequential_evalue,martingale_evalue,True,ok,2.2057682483937415,3.832522796565624,9.525949647942154,-3.8374983476377538,33.684104732071994,1.0,1.0,,,1.0,1.0,-0.7006759086663545,-0.5308087884472753,2200,24,"[467, 444, 462, 450, 377]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006958271389131337,24,24,24,0,0.0,{},0.7736285655418631,0.6954883752647536,0.0,False,True,False,False,True,False,0.0,9.525949647942154,-3.8374983476377538,9.525949647942154,91.66666666666667,1.1220238698398763,0.008916144048123017,False,1.355406997265382,False,0.010763888888888906,False,False,0.012003419321518485,0.010763888888888906,False,False,-1.0296539110957845,0.303172498192425,True,False,0.13025008579339956,0.2428824498752903,True,False,0.3182584608157108,False,False,forward_only_adequate
863,sequential_evalue,martingale_evalue,True,ok,1.7308939285996103,6.0510404191420735,11.502279279862474,-8.125439819553632,33.564723266898476,1.0,1.0,,,1.0,1.0,-0.4108610018952079,-0.35472965214176755,2251,24,"[468, 467, 475, 478, 363]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.0068710572823618395,24,24,24,0,0.0,{},0.7892013277639414,0.7259481484797042,0.0,False,True,False,False,True,False,0.0,11.502279279862472,-8.125439819553632,11.502279279862472,93.79166666666667,1.1167572253915468,0.027048230078394908,False,1.2313103133758874,False,0.017013888888888884,False,False,0.009153396279222362,0.017013888888888884,False,False,-0.3834421332966937,0.7013919682748837,True,False,0.1106637669144614,0.3872705623362572,True,False,0.18175080806469074,False,False,forward_only_adequate
864,sequential_evalue,martingale_evalue,True,ok,3.4509361015826587,3.8793655459680294,10.047498705193885,-3.3013666373100308,33.06851099940464,1.0,1.0,,,1.0,1.0,-1.0240955422226554,-0.14154889957140704,2233,24,"[472, 471, 468, 447, 375]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.007016523472952232,24,24,24,0,0.0,{},0.7893352059630108,0.711313644940603,0.0,False,True,False,False,True,False,0.0,10.047498705193885,-3.3013666373100308,10.047498705193885,93.04166666666667,1.119039373524525,0.03957223303539138,False,1.3175366767117875,False,0.029861111111111116,False,False,0.020154256948466575,0.029861111111111116,False,False,-2.2849584450380793,0.02231526449886507,True,False,0.19705280349361287,0.0015790091974115128,True,False,0.3749879658729774,False,False,forward_only_adequate
865,sequential_evalue,martingale_evalue,True,ok,-2.51810896017089,4.332053142892701,4.405022337482976,-10.433335063025037,34.19540296086202,1.0,1.0,,,1.0,1.0,-0.39382124360600024,-0.9629430182559449,2167,24,"[468, 451, 430, 456, 362]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006989663543316445,24,24,24,0,0.0,{},0.7778600969793164,0.6614017322324751,0.0,False,True,False,False,True,False,0.0,4.405022337482976,-10.433335063025037,4.405022337482976,90.29166666666667,1.1355802636753112,0.01097651699616717,False,1.3133505627408344,False,0.020486111111111094,False,False,0.01377924489638045,0.020486111111111094,False,False,-0.021252764986178414,0.9830440233987383,True,False,0.22961303401144617,0.08507980485433349,True,False,-0.8502463556383794,False,False,forward_only_adequate
866,sequential_evalue,martingale_evalue,True,ok,4.531002537995989,3.8651963354814196,12.263376272444447,-1.0347530018906035,34.127196733333676,1.0,1.0,,,1.0,1.0,-1.2313839861118818,-0.5783291731010378,2220,24,"[468, 470, 453, 462, 367]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006961452443318928,24,24,24,0,0.0,{},0.7772526327229383,0.7044323794194545,0.0,False,True,False,False,True,False,0.0,12.263376272444447,-1.0347530018906035,12.263376272444447,92.5,1.1424609048465244,0.007104271491236533,False,1.1967143306635202,False,0.03125,False,False,0.027000878996824153,0.03125,False,False,1.6011331117159107,0.10934743978606129,True,False,0.12334899456594549,0.29306268702242433,True,False,0.6741739357710219,False,False,forward_only_adequate
867,sequential_evalue,martingale_evalue,True,ok,5.711414245442942,3.7961595753740673,13.176081379853937,0.09500282321981057,34.617397270142234,1.0,0.3672845775170461,,,1.0,0.3672845775170461,-1.189052481645727,1.0016183158291228,2232,24,"[478, 459, 457, 472, 366]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.0070433162357395615,24,24,24,0,0.0,{},0.7879677780279405,0.698460641687227,0.0,False,True,False,False,True,False,0.0,13.176081379853935,0.09500282321981057,13.176081379853935,93.0,1.1756636180397246,0.007119794113233281,False,1.2663531761260263,False,0.020486111111111094,False,False,0.03423331356097354,0.020486111111111094,False,False,-0.3367277647491265,0.7363221311889512,True,False,0.18727118102543583,0.041821516978890624,True,False,2.2087914481898707,False,False,forward_only_adequate
868,sequential_evalue,martingale_evalue,True,ok,9.861179058913029,5.306865366561158,19.025752903340877,1.3945483149767135,34.923295655128946,1.0,0.7504150541655437,,,1.0,0.7504150541655437,-1.4791626223570733,0.2871288199701048,2245,24,"[462, 480, 472, 457, 374]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006999836191238901,24,24,24,0,0.0,{},0.7847029268728991,0.726752753664407,0.0,False,True,False,False,True,False,0.0,19.025752903340877,1.3945483149767135,19.025752903340877,93.54166666666667,1.1821583486437208,0.0006123510154365686,False,1.2627819673947462,False,0.016666666666666607,False,False,0.06480777995409294,0.016666666666666607,False,False,0.6520802938246012,0.514349375866507,True,False,0.16026686874342883,0.20073137320531514,True,False,2.1544900942256584,False,False,forward_only_adequate
869,sequential_evalue,martingale_evalue,True,ok,5.915344642365755,4.929830982845298,14.959893653417286,-2.2827562685697425,33.90712886978746,1.0,1.0,,,1.0,1.0,-1.3289038639544308,-0.5077927491590215,2221,24,"[466, 468, 461, 467, 359]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.007062102962533554,24,24,24,0,0.0,{},0.768703888918395,0.7228118763157954,0.0,False,True,False,False,True,False,0.0,14.959893653417287,-2.2827562685697425,14.959893653417287,92.54166666666667,1.1517645962406076,0.03386385408143286,False,1.2639692623729208,False,0.02604166666666663,False,False,0.03654308449873267,0.02604166666666663,False,False,-2.073360456569093,0.03813874616382352,True,False,0.2109427618662259,0.04355480046009219,True,False,-0.11914124253653127,False,False,forward_only_adequate
870,sequential_evalue,martingale_evalue,True,ok,0.774172052359809,3.5813543950368043,6.089463651235422,-6.067406411299154,33.342925658652746,1.0,1.0,,,1.0,1.0,-0.9853340111860702,-0.7500801416669254,2226,24,"[459, 485, 455, 452, 375]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.00697097146469988,24,24,24,0,0.0,{},0.7798997735482239,0.7073140324370782,0.0,False,True,False,False,True,False,0.0,6.089463651235422,-6.067406411299154,6.089463651235422,92.75,1.1192419322629603,0.014094531802619872,False,1.3212533280702403,False,0.022916666666666696,False,False,0.0036914102654128024,0.022916666666666696,False,False,0.3138075652431049,0.7536671981971496,True,False,0.22934638698173487,0.09783048019014907,True,False,0.8210379888194731,False,False,forward_only_adequate
871,sequential_evalue,martingale_evalue,True,ok,5.461432434497883,4.72718877815436,13.39630783109937,-2.711653735035277,34.66807880291247,1.0,1.0,,,1.0,1.0,-0.9283113311198756,-0.24074389952289288,2217,24,"[447, 456, 468, 467, 379]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.00696443307740538,24,24,24,0,0.0,{},0.7732218477025489,0.7172964348859522,0.0,False,True,False,False,True,False,0.0,13.39630783109937,-2.711653735035277,13.39630783109937,92.375,1.160279915451619,0.04354169455146658,False,1.2221216395069143,False,0.02604166666666663,False,False,0.03298871201137177,0.02604166666666663,False,False,0.0900121966161131,0.9282775226761234,True,False,0.1696395578989847,0.21613700177956052,True,False,0.7074595714277253,False,False,forward_only_adequate
872,sequential_evalue,martingale_evalue,True,ok,1.598643988844052,4.096620756189279,9.949704476543108,-4.918224892690452,33.242069306367796,1.0,1.0,,,1.0,1.0,-0.9856789526432461,-0.8523741431902594,2255,24,"[473, 463, 468, 472, 379]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006969894784842967,24,24,24,0,0.0,{},0.7858728145035672,0.7273665300581255,0.0,False,True,False,False,True,False,0.0,9.949704476543108,-4.918224892690452,9.949704476543108,93.95833333333333,1.1229280475103118,0.0025202881172524476,False,1.321565831686143,False,0.026736111111111183,False,False,0.008311368231762333,0.026736111111111183,False,False,-0.7008555179085109,0.48339318679480214,True,False,0.20020361124911504,0.028789548886097208,True,False,-0.38497731961866416,False,False,forward_only_adequate
