replicate,inference_route,calibration,route_valid,route_reason,beta_hat,se,ucb,lcb,beta_min,p_infer_less,p_infer_greater,p_rand_less,p_rand_greater,p_seq_less,p_seq_greater,log_e_seq_less,log_e_seq_greater,n_evalue_terms,n_evalue_participants,evalue_fold_term_counts,evalue_fold_participant_counts,infer_neg_pass,infer_pos_pass,magnitude_neg_pass,magnitude_pos_pass,component_disagreement,sigma_tau_design,sigma_tau_eff,N,N_eligible,N_estimable,N_nonestimable,nonestimable_fraction,nonestimable_reasons,median_leverage_fraction,min_leverage_fraction_estimable,estimability_summary_max_smd,estimability_summary_fired,estimability_information_sufficient,estimability_support_passed,estimability_opposite_passed,estimability_adequacy_passed,estimability_conclusion_changing,nonestimable_abs_bound_sum,support_ucb_upper,eligible_lcb_lower,eligible_ucb_upper,nbar_ret,sigma_blind,leak_excursion,leak_fired,delivery_p99_ms,delivery_fired,retention_imbalance,retention_fired,balance_fired,gate_required,gate_audited,gate_passed,gate_applicable,collider_inter_z,collider_inter_p,collider_inter_valid,collider_inter_fired,collider_smd,collider_smd_min_p,collider_smd_valid,collider_smd_fired,collider_rank_z,collider_invalid,collider_fired,decision
1011,sequential_evalue,martingale_evalue,True,ok,-77.23446594610628,5.296227113287639,-64.04234920127936,-83.98654373393549,36.90712175653811,1.8722917460170128e-22,1.0,,,1.8722917460170128e-22,1.0,50.02970883272521,-3.5466899390265505,2218,24,"[452, 463, 463, 473, 367]","[5, 5, 5, 5, 4]",True,False,True,False,False,0.007071067811865475,0.0069826745734219604,24,24,24,0,0.0,{},0.784147367854325,0.7342652456116534,0.0,False,True,True,False,False,False,0.0,-64.04234920127936,-83.98654373393549,-64.04234920127936,92.41666666666667,1.238731365155881,0.0007502749433184036,False,1.2914813769244113,False,0.02256944444444442,False,False,0.5770101203452983,0.02256944444444442,True,True,-0.16316842256238134,0.8703858281187438,True,False,0.3007173437480161,0.006677139900361081,True,False,-11.60286250035408,False,False,supported
1012,sequential_evalue,martingale_evalue,True,ok,-75.06860291354894,4.273967168976094,-67.09985247872943,-81.85875552446224,36.95532853792384,2.1501342608020304e-23,1.0,,,2.1501342608020304e-23,1.0,52.19392685178854,-3.423131844098295,2203,24,"[473, 460, 432, 474, 364]","[5, 5, 5, 5, 4]",True,False,True,False,False,0.007071067811865475,0.006975128704469426,24,24,24,0,0.0,{},0.7819255237669234,0.6737388069744058,0.0,False,True,True,False,False,False,0.0,-67.09985247872943,-81.85875552446224,-67.09985247872943,91.79166666666667,1.234812238463781,0.002528891544361328,False,1.2733585118685882,False,0.01388888888888895,False,False,0.5663763309235448,0.01388888888888895,True,True,1.0021089709001683,0.3162909656559977,True,False,0.14679197430879276,0.1108803414050065,True,False,-11.077618467800907,False,False,supported
1013,sequential_evalue,martingale_evalue,True,ok,-76.38478797203841,2.4801318475786642,-72.15972499377988,-80.72334991497793,37.08697734810207,2.124158694221989e-20,1.0,,,2.124158694221989e-20,1.0,45.29832604449845,-3.541788298622501,2220,24,"[458, 489, 479, 439, 355]","[5, 5, 5, 5, 4]",True,False,True,False,False,0.007071067811865475,0.0069716540011171115,24,24,24,0,0.0,{},0.7916514069078349,0.6930725702975253,0.0,False,True,True,False,False,False,0.0,-72.15972499377988,-80.72334991497793,-72.15972499377988,92.5,1.2433635595736938,0.0061707050640595965,False,1.3026732919542066,False,0.024652777777777857,False,False,0.5707968262383972,0.024652777777777857,True,True,-1.67327714270863,0.09427275001117315,True,False,0.13646334565470214,0.2737766135319826,True,False,-12.36804707459382,False,False,supported
1014,sequential_evalue,martingale_evalue,True,ok,-78.42310557223884,4.730703366413678,-70.52199363417137,-87.9633668465988,36.670899048260985,1.906111847202916e-23,1.0,,,1.906111847202916e-23,1.0,52.314391653714274,-3.585486741975845,2232,24,"[466, 472, 457, 462, 375]","[5, 5, 5, 5, 4]",True,False,True,False,False,0.007071067811865475,0.006992149156700794,24,24,24,0,0.0,{},0.784403087128741,0.719292772162116,0.0,False,True,True,False,False,False,0.0,-70.52199363417137,-87.96336684659882,-70.52199363417137,93.0,1.2363565109096817,0.0010604388341787794,False,1.3016430014159206,False,0.025000000000000022,False,False,0.5841850300559096,0.025000000000000022,True,True,0.16310785551189805,0.8704335148240747,True,False,0.18347381239428998,0.17399097420154536,True,False,-12.502192276100203,False,False,supported
1015,sequential_evalue,martingale_evalue,True,ok,-72.65814606456257,4.10509896936225,-64.93767275867943,-79.37363961643636,37.224999453802795,1.3070434895101411e-20,1.0,,,1.3070434895101411e-20,1.0,45.783934151492375,-3.428022693865008,2209,24,"[469, 448, 465, 460, 367]","[5, 5, 5, 5, 4]",True,False,True,False,False,0.007071067811865475,0.007004101196320023,24,24,24,0,0.0,{},0.7821795879288003,0.6979116734425125,0.0,False,True,True,False,False,False,0.0,-64.93767275867943,-79.37363961643636,-64.93767275867943,92.04166666666667,1.2506890676774054,0.006458807834433948,False,1.291379142739595,False,0.023263888888888973,False,False,0.5470731289078592,0.023263888888888973,True,True,-1.5912453121056256,0.1115543790057251,True,False,0.13229767114237168,0.17780950816543953,True,False,-12.218307017266099,False,False,supported
1016,sequential_evalue,martingale_evalue,True,ok,-78.14762832252902,5.092038079484282,-69.53558366081256,-87.5449898952853,37.14970979440659,1.2413632800681709e-26,1.0,,,1.2413632800681709e-26,1.0,59.65100222273735,-3.489066132526704,2211,24,"[452, 467, 479, 457, 356]","[5, 5, 5, 5, 4]",True,False,True,False,False,0.007071067811865475,0.0069879533135836025,24,24,24,0,0.0,{},0.7721573675175768,0.70955687707515,0.0,False,True,True,False,False,False,0.0,-69.53558366081256,-87.5449898952853,-69.53558366081256,92.125,1.2458454632995866,0.015036778366833073,False,1.3000999753792917,False,0.025694444444444464,False,False,0.5795313900565149,0.025694444444444464,True,True,-1.062237402119873,0.28812792417427646,True,False,0.2290877275694231,0.1735595388741331,True,False,-13.562024501031612,False,False,supported
1017,sequential_evalue,martingale_evalue,True,ok,-67.97453071448672,3.819530624856236,-61.21021507004919,-73.93747412136905,36.884238543269284,1.3581125220086673e-17,1.0,,,1.3581125220086673e-17,1.0,38.837850696572865,-3.3202125125391433,2206,24,"[454, 453, 480, 456, 363]","[5, 5, 5, 5, 4]",True,False,True,False,False,0.007071067811865475,0.006950988198236508,24,24,24,0,0.0,{},0.7723085622823121,0.6925771413293467,0.0,False,True,True,False,False,False,0.0,-61.210215070049195,-73.93747412136905,-61.210215070049195,91.91666666666667,1.2290074366032049,0.009283415029559617,False,1.2714944189464534,False,0.03194444444444444,False,False,0.5260111157262445,0.03194444444444444,True,True,-0.5730563378334979,0.5666065489924026,True,False,0.2538777472500481,0.022501233035624343,True,False,-11.073076686915007,False,False,supported
1018,sequential_evalue,martingale_evalue,True,ok,-69.27406979737788,3.897441364960974,-61.794973702189615,-75.0169439495199,36.99698795017495,6.14064651246202e-18,1.0,,,6.14064651246202e-18,1.0,39.63160164208767,-3.35336409029944,2221,24,"[468, 467, 472, 460, 354]","[5, 5, 5, 5, 4]",True,False,True,False,False,0.007071067811865475,0.00696303726531435,24,24,24,0,0.0,{},0.7806773134002848,0.7089724247688416,0.0,False,True,True,False,False,False,0.0,-61.794973702189615,-75.0169439495199,-61.794973702189615,92.54166666666667,1.2390925629693954,0.01995328098562687,False,1.2968384730500249,False,0.02951388888888895,False,False,0.5306333670331038,0.02951388888888895,True,True,-0.676948356133618,0.49843872173193293,True,False,0.2005740516755859,0.2581998343393547,True,False,-12.000669604496155,False,False,supported
1019,sequential_evalue,martingale_evalue,True,ok,-81.71965030222056,4.845239543219935,-74.54007968478906,-91.62023601194988,38.57197319143707,1.0896284284436869e-21,1.0,,,1.0896284284436869e-21,1.0,48.268450206086634,-3.605687684152879,2197,24,"[447, 447, 468, 466, 369]","[5, 5, 5, 5, 4]",True,False,True,False,False,0.007071067811865475,0.006904034237007364,24,24,24,0,0.0,{},0.7623616485494049,0.7123831178604432,0.0,False,True,True,False,False,False,0.0,-74.54007968478906,-91.62023601194988,-74.54007968478906,91.54166666666667,1.2739553429126647,0.0007187031573757996,False,1.2728890728667155,False,0.029166666666666674,False,False,0.588837780621792,0.029166666666666674,True,True,0.08870811898180223,0.9293138799625053,True,False,0.25741224206363816,0.08010980204717172,True,False,-13.152137176671767,False,False,supported
1020,sequential_evalue,martingale_evalue,True,ok,-75.8595378725583,3.576555980326822,-69.93098108762408,-81.93859869099444,37.13928145525191,3.0009129947509126e-19,1.0,,,3.0009129947509126e-19,1.0,42.650200192934584,-3.5814622435365933,2247,24,"[467, 468, 479, 474, 359]","[5, 5, 5, 5, 4]",True,False,True,False,False,0.007071067811865475,0.0070839930577511765,24,24,24,0,0.0,{},0.7963487917766284,0.7137690519021195,0.0,False,True,True,False,False,False,0.0,-69.93098108762408,-81.93859869099444,-69.93098108762408,93.625,1.2728509283929932,0.016186094245137526,False,1.285365046888709,False,0.03472222222222221,False,False,0.5579612793223621,0.03472222222222221,True,True,-1.0208277083007902,0.307336074282034,True,False,0.14527701419604813,0.1338044848272237,True,False,-13.19621730846757,False,False,supported
1021,sequential_evalue,martingale_evalue,True,ok,-79.21596148490282,3.3996551330340954,-74.20802967492098,-85.14719020380049,37.44079991243804,2.1982906536917952e-21,1.0,,,2.1982906536917952e-21,1.0,47.56660687010731,-3.607152556554306,2219,24,"[466, 474, 465, 448, 366]","[5, 5, 5, 5, 4]",True,False,True,False,False,0.007071067811865475,0.006950056629167022,24,24,24,0,0.0,{},0.7753564354229323,0.7003905223801222,0.0,False,True,True,False,False,False,0.0,-74.20802967492098,-85.14719020380049,-74.20802967492098,92.45833333333333,1.2510552697182857,0.005375786879348361,False,1.32095261026212,False,0.03819444444444442,False,False,0.5834531384670862,0.03819444444444442,True,True,-0.2777945089675245,0.7811701065598224,True,False,0.13256488789636875,0.08663448280231807,True,False,-12.940248576074145,False,False,supported
1022,sequential_evalue,martingale_evalue,True,ok,-67.22366563874827,4.085418800565171,-60.86926422766463,-74.62935880989399,36.37308110723461,2.932870512442876e-19,1.0,,,2.932870512442876e-19,1.0,42.673135126368386,-3.317275206730475,2240,24,"[465, 478, 467, 454, 376]","[5, 5, 5, 5, 4]",True,False,True,False,False,0.007071067811865475,0.006997069886597813,24,24,24,0,0.0,{},0.7873202930834475,0.6881427327381607,0.0,False,True,True,False,False,False,0.0,-60.86926422766462,-74.62935880989399,-60.86926422766462,93.33333333333333,1.2293759003649805,0.024904451556179766,False,1.2857565951610284,False,0.004861111111111094,False,False,0.5211106384138579,0.004861111111111094,True,True,-0.4591215556945319,0.6461468780953471,True,False,0.15831495423177896,0.11712403213900152,True,False,-11.787202066920877,False,False,supported
1023,sequential_evalue,martingale_evalue,True,ok,-69.36198999418316,5.143945153441007,-61.00414648093529,-78.4643257877299,36.843485345798214,2.3417561403370296e-20,1.0,,,2.3417561403370296e-20,1.0,45.20080072466258,-3.3925362718181207,2254,24,"[462, 476, 477, 464, 375]","[5, 5, 5, 5, 4]",True,False,True,False,False,0.007071067811865475,0.007001652856424127,24,24,24,0,0.0,{},0.7977972779066682,0.7185698196419013,0.0,False,True,True,False,False,False,0.0,-61.0041464809353,-78.4643257877299,-61.0041464809353,93.91666666666667,1.249978724381125,0.03453122127505062,False,1.2503495843062893,False,0.02777777777777779,False,False,0.5274224556712535,0.02777777777777779,True,True,0.9070254834432249,0.36439332134817704,True,False,0.14516279068558466,0.1756568417643886,True,False,-11.565413548604711,False,False,supported
1024,sequential_evalue,martingale_evalue,True,ok,-75.77808921937203,3.6383787841591717,-69.91575490470052,-82.52819572220648,37.13050811306302,1.5402531144536378e-20,1.0,,,1.5402531144536378e-20,1.0,45.61975509692618,-3.547602783667715,2191,24,"[458, 455, 444, 467, 367]","[5, 5, 5, 5, 4]",True,False,True,False,False,0.007071067811865475,0.0070202107615104275,24,24,24,0,0.0,{},0.7664047191975338,0.6743534070905515,0.0,False,True,True,False,False,False,0.0,-69.91575490470052,-82.52819572220648,-69.91575490470052,91.29166666666667,1.2452788596308881,0.010308225348366607,False,1.2186282663416461,False,0.031597222222222276,False,False,0.5667845175087993,0.031597222222222276,True,True,-0.46549385226766465,0.6415778384269963,True,False,0.16967048099886342,0.20471214742378294,True,False,-12.88602921269742,False,False,supported
1025,sequential_evalue,martingale_evalue,True,ok,-66.91579620390179,5.2835764367881906,-58.67419642871939,-76.74745111864799,35.97888523286689,1.0868489091791499e-16,1.0,,,1.0868489091791499e-16,1.0,36.75807888742204,-3.319979388185293,2219,24,"[457, 470, 462, 453, 377]","[5, 5, 5, 5, 4]",True,False,True,False,False,0.007071067811865475,0.007048329435907655,24,24,24,0,0.0,{},0.7888820552404052,0.6268106959054558,0.0,False,True,True,False,False,False,0.0,-58.67419642871939,-76.74745111864799,-58.67419642871939,92.45833333333333,1.2192055536820998,0.0020186914784582725,False,1.3418594011053135,False,0.027430555555555514,False,False,0.5227075304212269,0.027430555555555514,True,True,0.012803867566603651,0.9897842708769164,True,False,0.11274982711815754,0.23129588651945693,True,False,-10.65274699145834,False,False,supported
1026,sequential_evalue,martingale_evalue,True,ok,-77.29709900004451,4.385548878263145,-69.49212130337447,-84.3920141057348,37.37437333934121,4.371127596375839e-24,1.0,,,4.371127596375839e-24,1.0,53.78702122482664,-3.5254098816813735,2218,24,"[455, 476, 451, 449, 387]","[5, 5, 5, 5, 4]",True,False,True,False,False,0.007071067811865475,0.006951426903296972,24,24,24,0,0.0,{},0.777876480658444,0.6927738896772826,0.0,False,True,True,False,False,False,0.0,-69.49212130337447,-84.3920141057348,-69.49212130337447,92.41666666666667,1.248800414702019,0.0003489927056792651,False,1.3442355668737835,False,0.03645833333333337,False,False,0.573954844221226,0.03645833333333337,True,True,-0.28601946439265663,0.7748632136040211,True,False,0.1466944941437315,0.2379524847488248,True,False,-11.354525755404287,False,False,supported
1027,sequential_evalue,martingale_evalue,True,ok,-81.87991413960718,5.335969953048975,-73.00576789352809,-90.38640171419978,37.78989138206792,6.090326633268713e-22,1.0,,,6.090326633268713e-22,1.0,48.85017033122279,-3.6598182491345863,2228,24,"[462, 464, 456, 475, 371]","[5, 5, 5, 5, 4]",True,False,True,False,False,0.007071067811865475,0.006901009725027761,24,24,24,0,0.0,{},0.7882913604967685,0.6650207426729179,0.0,False,True,True,False,False,False,0.0,-73.00576789352809,-90.38640171419978,-73.00576789352809,92.83333333333333,1.2563488882871203,0.0248856877664869,False,1.3034834430107007,False,0.01909722222222221,False,False,0.5953789534140964,0.01909722222222221,True,True,-0.32781077475996895,0.7430547400211283,True,False,0.1671741853595789,0.17467930305963894,True,False,-12.695467503041701,False,False,supported
1028,sequential_evalue,martingale_evalue,True,ok,-71.73922965816824,4.51929535331423,-63.641348090888314,-79.13260128215678,36.832783340676265,2.0861311038133198e-17,1.0,,,2.0861311038133198e-17,1.0,38.40863537691195,-3.4507509255204347,2234,24,"[466, 459, 466, 471, 372]","[5, 5, 5, 5, 4]",True,False,True,False,False,0.007071067811865475,0.006976004551165645,24,24,24,0,0.0,{},0.7730410262770228,0.7313507853156409,0.0,False,True,True,False,False,False,0.0,-63.64134809088832,-79.13260128215678,-63.64134809088832,93.08333333333333,1.2395020846747613,0.030327862890990674,False,1.2786383339969116,False,0.028472222222222232,False,False,0.5454737004536694,0.028472222222222232,True,True,1.6887370664308694,0.09126982896816313,True,False,0.3333652396470948,0.0018134423691126905,True,False,-11.287198045807529,False,False,supported
1029,sequential_evalue,martingale_evalue,True,ok,-69.7026079205824,3.4837062582967895,-64.35837444488368,-76.35645303616694,36.58351490802318,1.8676890561108828e-17,1.0,,,1.8676890561108828e-17,1.0,38.51924471313258,-3.4040784692975903,2201,24,"[444, 463, 463, 452, 379]","[5, 5, 5, 5, 4]",True,False,True,False,False,0.007071067811865475,0.006999477260688783,24,24,24,0,0.0,{},0.7844660254737275,0.6681543563960395,0.0,False,True,True,False,False,False,0.0,-64.35837444488368,-76.35645303616694,-64.35837444488368,91.70833333333333,1.2260987268251302,0.012359881241716057,False,1.2517780092599298,False,0.01388888888888895,False,False,0.5378000606395453,0.01388888888888895,True,True,1.736170787513726,0.0825336408844891,True,False,0.15925858808039275,0.14949073010267863,True,False,-11.526564396649789,False,False,supported
1030,sequential_evalue,martingale_evalue,True,ok,-76.64394401061237,4.158882965492856,-69.63453034293825,-83.59037439026228,37.10859840517789,4.0059379656907284e-22,1.0,,,4.0059379656907284e-22,1.0,49.26909429409457,-3.506335713974015,2248,24,"[472, 484, 465, 452, 375]","[5, 5, 5, 5, 4]",True,False,True,False,False,0.007071067811865475,0.006890806587387026,24,24,24,0,0.0,{},0.7898621084602664,0.7272704160920173,0.0,False,True,True,False,False,False,0.0,-69.63453034293825,-83.59037439026228,-69.63453034293825,93.66666666666667,1.2373915571710288,0.01584833869445398,False,1.3317260600196204,False,0.020486111111111094,False,False,0.5742454243161073,0.020486111111111094,True,True,1.4758748863280977,0.13997748247585462,True,False,0.18361851017584915,0.04413165740086481,True,False,-12.837681243661255,False,False,supported
1031,sequential_evalue,martingale_evalue,True,ok,-75.29546229447392,4.079998097614963,-68.58371647606305,-82.77178924501685,37.51490241224784,4.8541375640163666e-20,1.0,,,4.8541375640163666e-20,1.0,44.47187041263685,-3.479274025058014,2233,24,"[458, 475, 465, 463, 372]","[5, 5, 5, 5, 4]",True,False,True,False,False,0.007071067811865475,0.0068716169961902974,24,24,24,0,0.0,{},0.7900723680751299,0.7274445976225818,0.0,False,True,True,False,False,False,0.0,-68.58371647606305,-82.77178924501685,-68.58371647606305,93.04166666666667,1.2432873396468316,0.017402652968011564,False,1.2973228455320736,False,0.029166666666666674,False,False,0.5647602879342903,0.029166666666666674,True,True,0.9131146094855357,0.3611822674460974,True,False,0.14240065561487766,0.1832001383177365,True,False,-11.894392966732534,False,False,supported
1032,sequential_evalue,martingale_evalue,True,ok,-65.95938582073613,3.3667269193254374,-60.58393291587922,-72.11988702277894,36.20117908472679,1.2765483453551327e-19,1.0,,,1.2765483453551327e-19,1.0,43.504956936535955,-3.324595290006826,2261,24,"[489, 467, 445, 482, 378]","[5, 5, 5, 5, 4]",True,False,True,False,False,0.007071067811865475,0.007023671676318574,24,24,24,0,0.0,{},0.8026351890711567,0.709062946981187,0.0,False,True,True,False,False,False,0.0,-60.58393291587922,-72.11988702277894,-60.58393291587922,94.20833333333333,1.2339614230009486,0.009354581645428206,False,1.3161765958218716,False,0.015625,False,False,0.5113539530353526,0.015625,True,True,0.5463551817617122,0.5848218114918392,True,False,0.06340853891276031,0.307572582813945,True,False,-12.752433048075899,False,False,supported
1033,sequential_evalue,martingale_evalue,True,ok,-71.78047555473499,5.025021147371645,-62.8184611033865,-80.69003384351772,37.813313868478446,7.7150363416965475e-22,1.0,,,7.7150363416965475e-22,1.0,48.61370084954047,-3.33485723063772,2241,24,"[467, 470, 475, 449, 380]","[5, 5, 5, 5, 4]",True,False,True,False,False,0.007071067811865475,0.0068739538229289215,24,24,24,0,0.0,{},0.7758155873488878,0.7260238269999304,0.0,False,True,True,False,False,False,0.0,-62.818461103386504,-80.69003384351772,-62.818461103386504,93.375,1.255846795249348,0.04658159313330597,False,1.2168138290860102,False,0.0253472222222223,False,False,0.5401143285850691,0.0253472222222223,True,True,-0.46315543425724576,0.6432529577800236,True,False,0.10614712575809335,0.3830199116651359,True,False,-11.456650785475146,False,False,supported
1034,sequential_evalue,martingale_evalue,True,ok,-77.80470696815694,4.20048555433003,-70.73208473389164,-85.85666564527686,37.539859871790185,7.552459252998946e-20,1.0,,,7.552459252998946e-20,1.0,44.02982862078408,-3.6366919942994738,2210,24,"[443, 467, 471, 458, 371]","[5, 5, 5, 5, 4]",True,False,True,False,False,0.007071067811865475,0.007070681708591371,24,24,24,0,0.0,{},0.780804505022339,0.7057787835985792,0.0,False,True,True,False,False,False,0.0,-70.73208473389164,-85.85666564527686,-70.73208473389164,92.08333333333333,1.2735454691652266,0.016201500467647078,False,1.3407114450951887,False,0.02604166666666674,False,False,0.5684508687067631,0.02604166666666674,True,True,0.5684851746979289,0.5697055695741746,True,False,0.1482927898410451,0.06657418103886106,True,False,-12.65682248618708,False,False,supported
1035,sequential_evalue,martingale_evalue,True,ok,-77.22052219542321,4.592694671282194,-69.38387079694866,-85.7551535061817,37.93948742280333,2.1476642335526756e-24,1.0,,,2.1476642335526756e-24,1.0,54.497661383279784,-3.4850182208161895,2232,24,"[465, 465, 471, 469, 362]","[5, 5, 5, 5, 4]",True,False,True,False,False,0.007071067811865475,0.00682443877257176,24,24,24,0,0.0,{},0.7858514452315909,0.69543310299283,0.0,False,True,True,False,False,False,0.0,-69.38387079694866,-85.75515350618168,-69.38387079694866,93.0,1.2484463369674497,0.04543437257377912,False,1.2170076724764076,False,0.021874999999999978,False,False,0.5736576422697242,0.021874999999999978,True,True,1.2547474613276772,0.20957045048678902,True,False,0.20733166130076908,0.01656739968326098,True,False,-12.819769501926087,False,False,supported
1036,sequential_evalue,martingale_evalue,True,ok,-76.27448852015954,5.139531224526133,-66.4025059533425,-85.28634992312323,36.80107553234685,1.828732692840348e-21,1.0,,,1.828732692840348e-21,1.0,47.75066374349627,-3.5281791042137938,2244,24,"[458, 457, 476, 470, 383]","[5, 5, 5, 5, 4]",True,False,True,False,False,0.007071067811865475,0.006932367963770786,24,24,24,0,0.0,{},0.7751173171508614,0.7139940001774399,0.0,False,True,True,False,False,False,0.0,-66.4025059533425,-85.28634992312323,-66.4025059533425,93.5,1.2334397143316622,0.025428185172838628,False,1.3184172499795517,False,0.017013888888888884,False,False,0.5735594835607984,0.017013888888888884,True,True,-0.3260040874290726,0.7444212626091911,True,False,0.18572590728575275,0.09501405251563103,True,False,-12.758643955685644,False,False,supported
1037,sequential_evalue,martingale_evalue,True,ok,-77.00436110946337,3.8179606500629757,-70.70120744185789,-83.62568130339065,38.5623886627605,3.0803976701111903e-24,1.0,,,3.0803976701111903e-24,1.0,54.1369835295336,-3.4817655782495116,2177,24,"[462, 463, 463, 427, 362]","[5, 5, 5, 5, 4]",True,False,True,False,False,0.007071067811865475,0.006983104999285407,24,24,24,0,0.0,{},0.7679367319321715,0.6820482898861309,0.0,False,True,True,False,False,False,0.0,-70.70120744185789,-83.62568130339065,-70.70120744185789,90.70833333333333,1.2823485873394769,0.025606925606037445,False,1.3318687858804248,False,0.009375000000000022,False,False,0.5611636416051471,0.009375000000000022,True,True,-1.9951232119908962,0.04602944330068904,True,False,0.15546207784284863,0.16324234238707216,True,False,-13.095602937936333,False,False,supported
1038,sequential_evalue,martingale_evalue,True,ok,-78.06563059683835,4.987545156883659,-68.54426556932326,-85.8742946473374,37.53818242652866,4.898571168173946e-22,1.0,,,4.898571168173946e-22,1.0,49.06792848160733,-3.5203218223643526,2210,24,"[464, 464, 436, 471, 375]","[5, 5, 5, 5, 4]",True,False,True,False,False,0.007071067811865475,0.006909700802541937,24,24,24,0,0.0,{},0.780242432336705,0.6941383928157586,0.0,False,True,True,False,False,False,0.0,-68.54426556932326,-85.87429464733741,-68.54426556932326,92.08333333333333,1.2444945619993724,0.006228098498284108,False,1.251833741172211,False,0.017708333333333326,False,False,0.5795460529285785,0.017708333333333326,True,True,0.3837329594025037,0.7011763812931788,True,False,0.10554076264839496,0.27193256168440366,True,False,-12.72215787045899,False,False,supported
1039,sequential_evalue,martingale_evalue,True,ok,-77.57535266064495,3.7779333710311036,-70.42487261425033,-83.69422475448226,37.37773385167143,3.028804103948193e-20,1.0,,,3.028804103948193e-20,1.0,44.94353400343394,-3.640649598382933,2236,24,"[463, 462, 467, 471, 373]","[5, 5, 5, 5, 4]",True,False,True,False,False,0.007071067811865475,0.007028729051322687,24,24,24,0,0.0,{},0.7854800773489357,0.7368799445450516,0.0,False,True,True,False,False,False,0.0,-70.42487261425033,-83.69422475448226,-70.42487261425033,93.16666666666667,1.2679147452950736,0.015561965290873291,False,1.2639002310616,False,0.021874999999999978,False,False,0.569074618554396,0.021874999999999978,True,True,-0.5793611982179687,0.5623454798791421,True,False,0.09697506971338764,0.12763348159283053,True,False,-11.947077716253087,False,False,supported
1040,sequential_evalue,martingale_evalue,True,ok,-72.6703762808478,4.386531602185397,-63.87583778699485,-79.54193721402973,36.74140591079079,1.436311657661552e-19,1.0,,,1.436311657661552e-19,1.0,43.38703828801109,-3.4218704197998404,2222,24,"[473, 458, 466, 458, 367]","[5, 5, 5, 5, 4]",True,False,True,False,False,0.007071067811865475,0.006977454578193007,24,24,24,0,0.0,{},0.7883680901324288,0.721223444644337,0.0,False,True,True,False,False,False,0.0,-63.87583778699485,-79.54193721402973,-63.87583778699485,92.58333333333333,1.2333581255539507,0.03138325186719997,False,1.2610137400991384,False,0.009722222222222188,False,False,0.5530979375626025,0.009722222222222188,True,True,0.9101262174556723,0.3627559495387952,True,False,0.16877399992890582,0.033797005245070136,True,False,-12.727458122529226,False,False,supported
1041,sequential_evalue,martingale_evalue,True,ok,-66.68603977500844,4.0132221250724776,-59.099820961744705,-73.31127786550648,36.64563811873495,4.2408547748874377e-16,1.0,,,4.2408547748874377e-16,1.0,35.39659664112817,-3.3250683686392932,2221,24,"[450, 464, 469, 455, 383]","[5, 5, 5, 5, 4]",True,False,True,False,False,0.007071067811865475,0.007011049178905965,24,24,24,0,0.0,{},0.7926292100970629,0.7054312936211156,0.0,False,True,True,False,False,False,0.0,-59.099820961744705,-73.31127786550648,-59.099820961744705,92.54166666666667,1.2357879745826759,0.0004809066281839646,False,1.2544410862375197,False,0.017708333333333326,False,False,0.5154253920936873,0.017708333333333326,True,True,2.1452424909610306,0.031933463909722654,True,False,0.19484790604372357,0.15871773334094902,True,False,-11.543931366726135,False,False,supported
1042,sequential_evalue,martingale_evalue,True,ok,-72.45314190942771,5.95164261861398,-62.249520905726946,-82.3330732450087,37.85903727453874,5.420504993204315e-22,1.0,,,5.420504993204315e-22,1.0,48.96668306257979,-3.4592702503040824,2217,24,"[454, 467, 461, 464, 371]","[5, 5, 5, 5, 4]",True,False,True,False,False,0.007071067811865475,0.007002543093440198,24,24,24,0,0.0,{},0.7775744896170615,0.716524305302077,0.0,False,True,True,False,False,False,0.0,-62.249520905726946,-82.3330732450087,-62.249520905726946,92.375,1.2740092645315204,0.015557483759493292,False,1.30805766773894,False,0.02013888888888893,False,False,0.5379589764643841,0.02013888888888893,True,True,-2.0549065704741283,0.03988802972172813,True,False,0.3135481744930728,0.016858300879736245,True,False,-12.054801113110265,False,False,supported
1043,sequential_evalue,martingale_evalue,True,ok,-74.55986218793281,4.724066673424941,-65.42402329511354,-81.36365854014652,36.51442380845763,2.92501100212956e-20,1.0,,,2.92501100212956e-20,1.0,44.97840361779235,-3.5139104728042776,2255,24,"[457, 467, 466, 487, 378]","[5, 5, 5, 5, 4]",True,False,True,False,False,0.007071067811865475,0.006949595153395086,24,24,24,0,0.0,{},0.7893386210355045,0.7099721982642914,0.0,False,True,True,False,False,False,0.0,-65.42402329511354,-81.36365854014652,-65.42402329511354,93.95833333333333,1.2298768140438294,0.020807024169487726,False,1.274685302954701,False,0.028124999999999956,False,False,0.565194816075574,0.028124999999999956,True,True,-2.117158693806982,0.03424638172894804,True,False,0.14383495139349958,0.14073289951607953,True,False,-13.359286228219318,False,False,supported
