replicate,inference_route,calibration,route_valid,route_reason,beta_hat,se,ucb,lcb,beta_min,p_infer_less,p_infer_greater,p_rand_less,p_rand_greater,p_seq_less,p_seq_greater,log_e_seq_less,log_e_seq_greater,n_evalue_terms,n_evalue_participants,evalue_fold_term_counts,evalue_fold_participant_counts,infer_neg_pass,infer_pos_pass,magnitude_neg_pass,magnitude_pos_pass,component_disagreement,sigma_tau_design,sigma_tau_eff,N,N_eligible,N_estimable,N_nonestimable,nonestimable_fraction,nonestimable_reasons,median_leverage_fraction,min_leverage_fraction_estimable,estimability_summary_max_smd,estimability_summary_fired,estimability_information_sufficient,estimability_support_passed,estimability_opposite_passed,estimability_adequacy_passed,estimability_conclusion_changing,nonestimable_abs_bound_sum,support_ucb_upper,eligible_lcb_lower,eligible_ucb_upper,nbar_ret,sigma_blind,leak_excursion,leak_fired,delivery_p99_ms,delivery_fired,retention_imbalance,retention_fired,balance_fired,gate_required,gate_audited,gate_passed,gate_applicable,collider_inter_z,collider_inter_p,collider_inter_valid,collider_inter_fired,collider_smd,collider_smd_min_p,collider_smd_valid,collider_smd_fired,collider_rank_z,collider_invalid,collider_fired,decision
640,assignment_isolation,plus_one_randomisation,True,ok,-94.36580749948881,3.088070134702352,-88.6959699263106,-99.63275730276564,34.641357917186966,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007051903519657749,24,24,24,0,0.0,{},0.7863550569800568,0.6870833333333334,0.0,False,True,True,False,False,False,0.0,-88.69596992631061,-99.63275730276564,-88.69596992631061,95.58333333333333,1.1941595602178865,0.01783714677767216,False,0.5161054399106946,False,0.022916666666666696,False,False,0.6859239847794889,0.022916666666666696,True,True,-1.3403105482220632,0.18014440356780625,True,False,0.17075517490798842,0.07021961959559732,True,False,-15.230940384443368,False,False,supported
641,assignment_isolation,plus_one_randomisation,True,ok,-85.30397772297373,4.116642886885296,-78.17501341873476,-92.7520016343681,33.94177252119764,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.0070417209655121394,24,24,24,0,0.0,{},0.7845251151568327,0.6567028985507246,0.0,False,True,True,False,False,False,0.0,-78.17501341873476,-92.75200163436811,-78.17501341873476,95.16666666666667,1.1658045970469209,0.0004021545036159925,False,0.5041321864746616,False,0.027430555555555514,False,False,0.6574961716740166,0.027430555555555514,True,True,-0.08603795551878432,0.931436244937954,True,False,0.11801553869608535,0.20222522450773145,True,False,-12.17496431486711,False,False,supported
642,assignment_isolation,plus_one_randomisation,True,ok,-91.69482388593578,4.290584984432933,-85.04687027080232,-100.25574025423884,33.90385752026109,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.00709289251928544,24,24,24,0,0.0,{},0.8067491319444446,0.7326007326007326,0.0,False,True,True,False,False,False,0.0,-85.04687027080232,-100.25574025423884,-85.04687027080232,96.04166666666667,1.1783446694569746,0.024167040126776597,False,0.5048776707672419,False,0.03645833333333337,False,False,0.6804490458759147,0.03645833333333337,True,True,0.2841074940451888,0.7763280040906255,True,False,0.22625707468260842,0.09362851406752921,True,False,-13.69225196644673,False,False,supported
643,assignment_isolation,plus_one_randomisation,True,ok,-88.19352825914741,3.0945937015923923,-82.77087573553204,-93.34169691733413,34.33385188581692,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.00704499089704018,24,24,24,0,0.0,{},0.7945343268886502,0.6742424242424241,0.0,False,True,True,False,False,False,0.0,-82.77087573553204,-93.34169691733412,-82.77087573553204,95.66666666666667,1.1829143245153304,0.0007084200471080595,False,0.5197944608377619,False,0.019444444444444486,False,False,0.6646535550303913,0.019444444444444486,True,True,-1.709248448374805,0.08740493799966238,True,False,0.16355005235516362,0.1391930474160158,True,False,-14.085968576820934,False,False,supported
644,assignment_isolation,plus_one_randomisation,True,ok,-82.8635604706261,4.508331042969994,-74.19125784566222,-89.51979503646895,33.00571120238619,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007145458879005765,24,24,24,0,0.0,{},0.8129776542812142,0.7203972868217055,0.0,False,True,True,False,False,False,0.0,-74.19125784566222,-89.51979503646895,-74.19125784566222,95.375,1.1516128425405945,0.012300971558901233,False,0.5035493260987609,False,0.041319444444444464,False,False,0.6509749018155221,0.041319444444444464,True,True,-0.4357443044317317,0.6630222572209268,True,False,0.05471177084837006,0.4121786951511113,True,False,-12.174746913566686,False,False,supported
645,assignment_isolation,plus_one_randomisation,True,ok,-94.42852646745087,4.359072550637143,-87.20579542657222,-101.59234257578045,35.163789489568025,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007051235888425401,24,24,24,0,0.0,{},0.7798922478864734,0.715018315018315,0.0,False,True,True,False,False,False,0.0,-87.20579542657224,-101.59234257578045,-87.20579542657224,95.20833333333333,1.2096741516315093,0.03645977159768183,False,0.4970081857503956,False,0.02256944444444442,False,False,0.6815746291699962,0.02256944444444442,True,True,2.8989841059087516,0.0037437387166612207,True,False,0.20266767864822716,0.07159915714110818,True,False,-13.603898453340932,False,False,supported
646,assignment_isolation,plus_one_randomisation,True,ok,-80.94931392941938,3.375436014510733,-74.7542209126941,-86.30615527001402,34.20770289627952,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007085683821748364,24,24,24,0,0.0,{},0.8071127946127945,0.6753314393939394,0.0,False,True,True,False,False,False,0.0,-74.7542209126941,-86.30615527001402,-74.7542209126941,95.08333333333333,1.181756186138635,0.004434285091103654,False,0.4838574353330694,False,0.0253472222222223,False,False,0.6312854040025476,0.0253472222222223,True,True,1.002707546195086,0.3160019878722954,True,False,0.11256476344479384,0.35209035394628896,True,False,-12.23822744453044,False,False,supported
647,assignment_isolation,plus_one_randomisation,True,ok,-85.37162016795044,4.340409675354866,-78.46006815207303,-93.62650493338478,33.632048842387505,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007096502806489157,24,24,24,0,0.0,{},0.8225189003436426,0.7256872852233678,0.0,False,True,True,False,False,False,0.0,-78.46006815207303,-93.62650493338477,-78.46006815207303,98.25,1.1828617485283741,0.015376833429542464,False,0.5100350569706016,False,0.021874999999999978,False,False,0.6521661999636938,0.021874999999999978,True,True,0.2383673133197837,0.8115962170249236,True,False,0.25636513888456763,0.042355543587011595,True,False,-13.771247024727614,False,False,supported
648,assignment_isolation,plus_one_randomisation,True,ok,-86.73361991309179,3.583827745777414,-80.53446005235914,-93.20290983262755,34.49525050795349,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007103914673610691,24,24,24,0,0.0,{},0.7985347985347984,0.7291203703703706,0.0,False,True,True,False,False,False,0.0,-80.53446005235914,-93.20290983262755,-80.53446005235914,94.54166666666667,1.19134808488597,0.002532331475121852,False,0.5044436443523928,False,0.022222222222222254,False,False,0.6555429834427603,0.022222222222222254,True,True,-1.172085620079292,0.24116268263891605,True,False,0.151885512264907,0.27372346034493694,True,False,-12.373654071001315,False,False,supported
649,assignment_isolation,plus_one_randomisation,True,ok,-88.35905824962732,4.055869620480259,-80.38547119852956,-94.43672489956806,34.473592730177614,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007033412978557096,24,24,24,0,0.0,{},0.7767242315629412,0.6635294117647057,0.0,False,True,True,False,False,False,0.0,-80.38547119852956,-94.43672489956806,-80.38547119852956,94.375,1.1777446815245693,0.008858826459278487,False,0.5023494302418214,False,0.01215277777777779,False,False,0.6670107399505638,0.01215277777777779,True,True,0.8180653437636412,0.413319876508775,True,False,0.1486877414032378,0.019944905311549365,True,False,-13.459482390006077,False,False,supported
650,assignment_isolation,plus_one_randomisation,True,ok,-94.43195094593182,4.203181125076481,-86.88483905278072,-101.90108307035325,34.530043890273845,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.0070793650504910295,24,24,24,0,0.0,{},0.796350769689319,0.6957859848484849,0.0,False,True,True,False,False,False,0.0,-86.88483905278072,-101.90108307035325,-86.88483905278072,95.33333333333333,1.1933939488275522,0.00803446246039153,False,0.5169932589730911,False,0.028819444444444398,False,False,0.6863963775649564,0.028819444444444398,True,True,0.3866878752256981,0.6989872934021752,True,False,0.09820828101977333,0.2328027936758818,True,False,-14.81899817031645,False,False,supported
651,assignment_isolation,plus_one_randomisation,True,ok,-88.52596297130901,3.8349072208988613,-81.10659530026672,-95.16533714980342,34.85574547566609,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007036986478421478,24,24,24,0,0.0,{},0.7921616430260048,0.6696629213483146,0.0,False,True,True,False,False,False,0.0,-81.10659530026672,-95.16533714980342,-81.10659530026672,95.125,1.1961301332268857,0.021629961175423457,False,0.5178083319401436,False,0.03576388888888893,False,False,0.6618641292485697,0.03576388888888893,True,True,0.3627394470074566,0.7167995293883431,True,False,0.2106641238310319,0.06888437285237757,True,False,-12.88241284923007,False,False,supported
652,assignment_isolation,plus_one_randomisation,True,ok,-87.67716507321262,4.289554412737121,-80.99670928209586,-95.0969212295924,34.18375723894725,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007075830918501724,24,24,24,0,0.0,{},0.7917087542087542,0.6916666666666667,0.0,False,True,True,False,False,False,0.0,-80.99670928209586,-95.0969212295924,-80.99670928209586,96.20833333333333,1.1862428074100848,0.010709150852017466,False,0.5126365591081022,False,0.020486111111111094,False,False,0.6613554259248872,0.020486111111111094,True,True,0.5042972440226317,0.6140525138537056,True,False,0.09613346630368765,0.5175985248641375,True,False,-13.195057511117938,False,False,supported
653,assignment_isolation,plus_one_randomisation,True,ok,-91.17535367264584,3.792165711406689,-84.95686775490456,-97.98491207047499,34.64051014815132,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007007929394926376,24,24,24,0,0.0,{},0.7789700675230566,0.6752873563218389,0.0,False,True,True,False,False,False,0.0,-84.95686775490456,-97.98491207047499,-84.95686775490456,94.33333333333333,1.1788989790900224,0.00810345867781368,False,0.5086363284896401,False,0.027430555555555514,False,False,0.6782285897698318,0.027430555555555514,True,True,-0.15002125522220272,0.8807478457945834,True,False,0.2208319568597333,0.08199977016622892,True,False,-13.678023882280609,False,False,supported
654,assignment_isolation,plus_one_randomisation,True,ok,-87.6155780496599,3.860686716025283,-81.36877989316932,-94.25550264530882,34.565411800671924,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.00702987686456001,24,24,24,0,0.0,{},0.803205073209792,0.6831521739130435,0.0,False,True,True,False,False,False,0.0,-81.36877989316932,-94.25550264530882,-81.36877989316932,96.04166666666667,1.1906642159722052,0.02118842673770342,False,0.5320069284984857,False,0.02951388888888895,False,False,0.6596636735906766,0.02951388888888895,True,True,0.9412385797599537,0.346582610228079,True,False,0.13648777150853772,0.04382482813662014,True,False,-12.99828848934968,False,False,supported
655,assignment_isolation,plus_one_randomisation,True,ok,-89.31573234790638,3.481959899225953,-83.96700970967635,-94.94181280546664,34.565028312381905,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007048927728450295,24,24,24,0,0.0,{},0.771925495357169,0.662449799196787,0.0,False,True,True,False,False,False,0.0,-83.96700970967635,-94.94181280546665,-83.96700970967635,94.875,1.186604179185332,0.00174037203323153,False,0.5084039721034245,False,0.021527777777777812,False,False,0.668238331415269,0.021527777777777812,True,True,-1.4740429201224912,0.140470035455138,True,False,0.13296349255803103,0.10164428938548149,True,False,-14.32080942141516,False,False,supported
656,assignment_isolation,plus_one_randomisation,True,ok,-92.89945418267273,2.883834612090897,-88.34151311461146,-98.79707745436284,33.791556573924524,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007079255226362259,24,24,24,0,0.0,{},0.8225677061604784,0.6870689655172415,0.0,False,True,True,False,False,False,0.0,-88.34151311461146,-98.79707745436285,-88.34151311461146,96.70833333333333,1.1762448132625096,0.01631283082254905,False,0.5267541971989289,False,0.023958333333333415,False,False,0.6857317598915742,0.023958333333333415,True,True,0.15109495434561948,0.8799008126556314,True,False,0.09165362499659796,0.2340855068625294,True,False,-13.418521903669104,False,False,supported
657,assignment_isolation,plus_one_randomisation,True,ok,-90.06952614367044,3.7322693033423544,-83.9986939042374,-97.36346171315583,34.67269646826236,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.0070750642357509325,24,24,24,0,0.0,{},0.7846150097465888,0.7371863799283153,0.0,False,True,True,False,False,False,0.0,-83.9986939042374,-97.36346171315581,-83.9986939042374,95.375,1.1978578540479912,0.033520355286019494,False,0.5276039836108521,False,0.025694444444444464,False,False,0.6678508160739784,0.025694444444444464,True,True,-0.19364257682141212,0.8464557576519327,True,False,0.2702619664790145,0.02322234195996943,True,False,-12.195838302922397,False,False,supported
658,assignment_isolation,plus_one_randomisation,True,ok,-90.816564090459,3.8534748315688403,-84.47083288267645,-97.21953365317191,33.77606574034947,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007071848892759413,24,24,24,0,0.0,{},0.8071350762527232,0.7097701149425286,0.0,False,True,True,False,False,False,0.0,-84.47083288267645,-97.21953365317192,-84.47083288267645,95.91666666666667,1.1696584879084089,0.027318581651641086,False,0.5002728094375681,False,0.03888888888888897,False,False,0.6796477659752064,0.03888888888888897,True,True,0.5609125143253558,0.5748571784522416,True,False,0.17193394802781317,0.0914698435229713,True,False,-13.02670741538501,False,False,supported
659,assignment_isolation,plus_one_randomisation,True,ok,-92.28137188036733,3.296345293101039,-85.40041795105033,-97.12405015229587,34.853086641956466,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007080993423546275,24,24,24,0,0.0,{},0.7875755971459095,0.6998062015503876,0.0,False,True,True,False,False,False,0.0,-85.40041795105033,-97.12405015229587,-85.40041795105033,95.04166666666667,1.2029912349666683,0.01741737030310836,False,0.5457825402450481,False,0.018749999999999933,False,False,0.6752522027814942,0.018749999999999933,True,True,0.15964705168259155,0.873159112412929,True,False,0.1919468203325127,0.15732599466286526,True,False,-12.823075293507985,False,False,supported
660,assignment_isolation,plus_one_randomisation,True,ok,-93.56002398955941,3.4379497850111,-87.5647081150925,-98.62732132008313,35.116230042451676,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.0070540724581400795,24,24,24,0,0.0,{},0.7894772284245968,0.6791176470588235,0.0,False,True,True,False,False,False,0.0,-87.5647081150925,-98.62732132008313,-87.5647081150925,94.91666666666667,1.2066714713498254,0.008257641238693032,False,0.5093557349502729,False,0.016319444444444442,False,False,0.6791452688282655,0.016319444444444442,True,True,1.0888731958963411,0.2762098078373454,True,False,0.11470135655234921,0.1295960303496244,True,False,-14.145521710492973,False,False,supported
661,assignment_isolation,plus_one_randomisation,True,ok,-87.2712465632333,3.979304626172448,-79.34432774149498,-93.3055417387973,33.79205733108268,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007092460060032849,24,24,24,0,0.0,{},0.8076088917525774,0.7052681992337164,0.0,False,True,True,False,False,False,0.0,-79.34432774149498,-93.30554173879732,-79.34432774149498,95.70833333333333,1.1723476392442955,0.0024851080368814725,False,0.5168215407247327,False,0.028819444444444398,False,False,0.6640708833669401,0.028819444444444398,True,True,-0.2925063630952396,0.7698994954746776,True,False,0.18608751840973603,0.0853420560032985,True,False,-14.344106907639093,False,False,supported
662,assignment_isolation,plus_one_randomisation,True,ok,-92.73073203764604,4.083407822030153,-85.69970449528822,-99.69180073819558,34.681551276947324,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007085347994242841,24,24,24,0,0.0,{},0.7912280166096726,0.6970695970695969,0.0,False,True,True,False,False,False,0.0,-85.69970449528823,-99.69180073819558,-85.69970449528823,95.41666666666667,1.20016739706313,0.013437731037945943,False,0.5015706082537477,False,0.02951388888888895,False,False,0.6778787827439461,0.02951388888888895,True,True,-0.8933853891223176,0.3716508243529796,True,False,0.1162295233346878,0.16428468467305715,True,False,-13.717193221377693,False,False,supported
663,assignment_isolation,plus_one_randomisation,True,ok,-93.24142657002687,3.1748209664209472,-87.83805990374488,-98.01828134731014,34.5198089786501,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007068628924781765,24,24,24,0,0.0,{},0.8018817204301075,0.6736865942028984,0.0,False,True,True,False,False,False,0.0,-87.83805990374488,-98.01828134731015,-87.83805990374488,95.625,1.1930517874313262,0.011791398354948808,False,0.49240507887327783,False,0.00694444444444442,False,False,0.6819987802536979,0.00694444444444442,True,True,-1.3984662608045801,0.16197309750286504,True,False,0.15564276743905575,0.16957848389837404,True,False,-13.860137838681638,False,False,supported
664,assignment_isolation,plus_one_randomisation,True,ok,-85.51826589088647,3.657133019073415,-79.00649616104958,-91.57698225877114,34.32898526752863,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007072831240960351,24,24,24,0,0.0,{},0.7967968694032525,0.6946629213483145,0.0,False,True,True,False,False,False,0.0,-79.00649616104958,-91.57698225877114,-79.00649616104958,95.625,1.187162010332797,0.012308431139042066,False,0.5074612811233611,False,0.01909722222222221,False,False,0.6514183267582585,0.01909722222222221,True,True,0.5515984344598139,0.5812235092712412,True,False,0.20123550809198434,0.20062451765989764,True,False,-13.475411409324296,False,False,supported
665,assignment_isolation,plus_one_randomisation,True,ok,-82.85064177322853,4.406759016562942,-76.48375913008896,-92.28326315649866,34.14415172414966,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007083163730181093,24,24,24,0,0.0,{},0.8030811354905436,0.7158730158730158,0.0,False,True,True,False,False,False,0.0,-76.48375913008896,-92.28326315649866,-76.48375913008896,95.5,1.1817219393432528,0.0125343458552743,False,0.5318884616654986,False,0.01666666666666672,False,False,0.6406846951600207,0.01666666666666672,True,True,-0.2598808881221852,0.7949556539596727,True,False,0.10163814037059175,0.3205865158493054,True,False,-12.180309921696757,False,False,supported
666,assignment_isolation,plus_one_randomisation,True,ok,-94.17671395639877,3.258580731985933,-87.92854290384406,-99.55620173444517,34.60483836590468,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007091213920253201,24,24,24,0,0.0,{},0.7990833333333333,0.6899019607843137,0.0,False,True,True,False,False,False,0.0,-87.92854290384406,-99.55620173444517,-87.92854290384406,96.33333333333333,1.204247380548382,0.013209953408869223,False,0.5198836568981889,False,0.021527777777777812,False,False,0.6822277274234476,0.021527777777777812,True,True,1.0348096578578654,0.30075781170418836,True,False,0.14153235424281804,0.08535182632119752,True,False,-13.206747073516983,False,False,supported
667,assignment_isolation,plus_one_randomisation,True,ok,-94.20892778080247,3.928457909505406,-88.35268293836982,-101.71972661947768,34.4298119899723,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007068850139698717,24,24,24,0,0.0,{},0.7999560965690623,0.6946496212121211,0.0,False,True,True,False,False,False,0.0,-88.35268293836982,-101.71972661947768,-88.35268293836982,96.70833333333333,1.1967002439249872,0.0005846652917057272,False,0.5243742880867603,False,0.022916666666666585,False,False,0.684585542308968,0.022916666666666585,True,True,-0.1328997156802815,0.8942726917640205,True,False,0.23336735151202223,0.0331479024180495,True,False,-14.516318995113393,False,False,supported
668,assignment_isolation,plus_one_randomisation,True,ok,-89.72289595732731,3.8726116883938317,-82.7415921119497,-95.68693659991399,34.31789796152559,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007068525700657553,24,24,24,0,0.0,{},0.8013342927631579,0.7221014492753625,0.0,False,True,True,False,False,False,0.0,-82.7415921119497,-95.68693659991398,-82.7415921119497,96.375,1.1906982624388878,0.021241377474576016,False,0.5102914347142666,False,0.009375000000000022,False,False,0.6686511939743003,0.009375000000000022,True,True,-0.19849531554992517,0.842657549487301,True,False,0.12995717885497848,0.09909222215449309,True,False,-14.226719920550755,False,False,supported
669,assignment_isolation,plus_one_randomisation,True,ok,-89.78459732687685,3.731800512241686,-83.9275873029371,-96.63414542806318,34.41331927903363,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007076352231518569,24,24,24,0,0.0,{},0.7954233052171198,0.7268199233716472,0.0,False,True,True,False,False,False,0.0,-83.9275873029371,-96.63414542806318,-83.9275873029371,96.54166666666667,1.1963641933704592,0.006537645443729568,False,0.5222583461784569,False,0.019791666666666652,False,False,0.6671304930404159,0.019791666666666652,True,True,0.1684118165396445,0.8662593126211513,True,False,0.18930828364543392,0.12054338783398921,True,False,-14.19128852283426,False,False,supported
670,assignment_isolation,plus_one_randomisation,True,ok,-90.85536972871239,3.1667214769416465,-84.74562893396313,-95.72930215374308,34.360951603597925,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007064980773116179,24,24,24,0,0.0,{},0.81673999444618,0.7289473684210528,0.0,False,True,True,False,False,False,0.0,-84.74562893396313,-95.72930215374306,-84.74562893396313,97.79166666666667,1.200320146241009,0.010070813370815584,False,0.5105441798775509,False,0.020138888888888817,False,False,0.6703266511698098,0.020138888888888817,True,True,0.5719610769875105,0.5673483442953876,True,False,0.20561056485966658,0.08460155938076015,True,False,-14.661019802995638,False,False,supported
671,assignment_isolation,plus_one_randomisation,True,ok,-87.68927918197824,4.227280180954189,-80.17061250947908,-94.92592565544562,33.93752324539341,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007093496379306017,24,24,24,0,0.0,{},0.824329830942278,0.7555841924398625,0.0,False,True,True,False,False,False,0.0,-80.17061250947908,-94.92592565544562,-80.17061250947908,97.58333333333333,1.1890450920638984,0.007925876125132469,False,0.4962882325533495,False,0.027083333333333348,False,False,0.6605067308036521,0.027083333333333348,True,True,0.03404384431861065,0.9728421882376512,True,False,0.16649989269486212,0.3771175524016335,True,False,-14.081306831252032,False,False,supported
672,assignment_isolation,plus_one_randomisation,True,ok,-88.7716739526319,2.8670974371014353,-83.41171519300055,-93.56091505936695,34.372770734392375,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.0070732599405762455,24,24,24,0,0.0,{},0.787278368794326,0.711316287878788,0.0,False,True,True,False,False,False,0.0,-83.41171519300055,-93.56091505936695,-83.41171519300055,94.58333333333333,1.1822558509526189,0.01543824779651044,False,0.5166437170518369,False,0.02256944444444442,False,False,0.6673245107616131,0.02256944444444442,True,True,1.4368827774913187,0.15075130436717757,True,False,0.16566767407711644,0.024907668867470457,True,False,-14.99121336354392,False,False,supported
673,assignment_isolation,plus_one_randomisation,True,ok,-92.35045282186051,3.7936602841862976,-86.00090152709475,-99.09241891035869,34.75391775673973,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007030362103243374,24,24,24,0,0.0,{},0.8119426335826427,0.6998207885304659,0.0,False,True,True,False,False,False,0.0,-86.00090152709475,-99.09241891035869,-86.00090152709475,97.125,1.2039736538225172,0.02276461739066169,False,0.5184728357385064,False,0.017708333333333326,False,False,0.6752273113416731,0.017708333333333326,True,True,-1.5245317557479348,0.12737593038578082,True,False,0.1577218873708565,0.1375747051149994,True,False,-14.059280453777754,False,False,supported
674,assignment_isolation,plus_one_randomisation,True,ok,-92.58959048839863,3.499422006377981,-85.620118658768,-98.17103934111213,34.316586913128006,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.0070973246616609,24,24,24,0,0.0,{},0.8103394456886897,0.7124526515151517,0.0,False,True,True,False,False,False,0.0,-85.62011865876802,-98.17103934111213,-85.62011865876802,96.66666666666667,1.1973114479789466,0.023906525856947528,False,0.5249556149357815,False,0.01388888888888884,False,False,0.6781903431083667,0.01388888888888884,True,True,-0.0450356109532707,0.9640789243026993,True,False,0.17330945117790011,0.18317952480231425,True,False,-14.084516595240986,False,False,supported
675,assignment_isolation,plus_one_randomisation,True,ok,-84.56814063654855,3.9991328255578806,-76.771231563146,-90.64357480988647,34.019201765995,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007068465451945868,24,24,24,0,0.0,{},0.788248519412152,0.7113677536231884,0.0,False,True,True,False,False,False,0.0,-76.771231563146,-90.64357480988649,-76.771231563146,95.16666666666667,1.1729019057949954,0.03676974563571366,False,0.52130307870031,False,0.006597222222222143,False,False,0.6517752095276312,0.006597222222222143,True,True,0.3678085851719173,0.7130159670552837,True,False,0.07895665172000066,0.17889622422290202,True,False,-11.833973313168212,False,False,supported
676,assignment_isolation,plus_one_randomisation,True,ok,-86.73628585555429,4.941945838550558,-78.67621112020701,-95.47182935083269,34.064239798519374,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007081765341494978,24,24,24,0,0.0,{},0.8082446808510639,0.6947010869565217,0.0,False,True,True,False,False,False,0.0,-78.67621112020701,-95.47182935083269,-78.67621112020701,96.29166666666667,1.1835990002066739,0.010688959879642565,False,0.5125000955395294,False,0.012499999999999956,False,False,0.6580751738024754,0.012499999999999956,True,True,0.33749243819437885,0.7357457115765391,True,False,0.22856479017478815,0.004125205755696252,True,False,-11.995716481654433,False,False,supported
677,assignment_isolation,plus_one_randomisation,True,ok,-87.27250128181356,3.465539301874692,-80.75487815541395,-92.9018818858235,34.6999639557207,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007044405139580054,24,24,24,0,0.0,{},0.7887907608695652,0.7120786516853932,0.0,False,True,True,False,False,False,0.0,-80.75487815541395,-92.9018818858235,-80.75487815541395,95.70833333333333,1.1956889893681464,0.022023307873560837,False,0.5229170038586205,False,0.02013888888888893,False,False,0.6565323878220737,0.02013888888888893,True,True,-1.0242390742351188,0.30572236701923605,True,False,0.15311874033723893,0.047226430940016474,True,False,-13.321702210889114,False,False,supported
678,assignment_isolation,plus_one_randomisation,True,ok,-93.81611163143731,4.355252008276918,-86.29423499102408,-101.65525469742524,34.209689204905985,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007087669903984015,24,24,24,0,0.0,{},0.8034561602418744,0.7113295880149813,0.0,False,True,True,False,False,False,0.0,-86.29423499102408,-101.65525469742524,-86.29423499102408,96.08333333333333,1.188356227554958,0.005176953430635841,False,0.5341087752959325,False,0.017708333333333326,False,False,0.6855818005891252,0.017708333333333326,True,True,-0.08644310904505184,0.9311141790974231,True,False,0.09484742476198132,0.46080161754671,True,False,-13.470490065062009,False,False,supported
