replicate,inference_route,calibration,route_valid,route_reason,beta_hat,se,ucb,lcb,beta_min,p_infer_less,p_infer_greater,p_rand_less,p_rand_greater,p_seq_less,p_seq_greater,log_e_seq_less,log_e_seq_greater,n_evalue_terms,n_evalue_participants,evalue_fold_term_counts,evalue_fold_participant_counts,infer_neg_pass,infer_pos_pass,magnitude_neg_pass,magnitude_pos_pass,component_disagreement,sigma_tau_design,sigma_tau_eff,N,N_eligible,N_estimable,N_nonestimable,nonestimable_fraction,nonestimable_reasons,median_leverage_fraction,min_leverage_fraction_estimable,estimability_summary_max_smd,estimability_summary_fired,estimability_information_sufficient,estimability_support_passed,estimability_opposite_passed,estimability_adequacy_passed,estimability_conclusion_changing,nonestimable_abs_bound_sum,support_ucb_upper,eligible_lcb_lower,eligible_ucb_upper,nbar_ret,sigma_blind,leak_excursion,leak_fired,delivery_p99_ms,delivery_fired,retention_imbalance,retention_fired,balance_fired,gate_required,gate_audited,gate_passed,gate_applicable,collider_inter_z,collider_inter_p,collider_inter_valid,collider_inter_fired,collider_smd,collider_smd_min_p,collider_smd_valid,collider_smd_fired,collider_rank_z,collider_invalid,collider_fired,decision
1048,sequential_evalue,martingale_evalue,True,ok,53.01228954909942,3.8269023098634753,58.817920981382805,45.72358427535387,35.28399602561482,1.0,4.9909746535652906e-12,,,1.0,4.9909746535652906e-12,-2.9120742788356417,26.023389903882084,2264,24,"[491, 458, 476, 478, 361]","[5, 5, 5, 5, 4]",False,True,False,True,False,0.007071067811865475,0.006907779614379811,24,24,24,0,0.0,{},0.7908252722978828,0.7154746706619964,0.0,False,True,False,True,False,False,0.0,58.817920981382805,45.72358427535388,58.817920981382805,94.33333333333333,1.1836378177813716,0.03575149400194013,False,1.2936269671559448,False,0.03125,False,False,0.4364954676112858,0.03125,True,True,-0.7365028596180205,0.46142472792895395,True,False,0.10764837922532643,0.15456976020319976,True,False,8.440346304788958,False,False,opposite_direction
1049,sequential_evalue,martingale_evalue,True,ok,53.239152068580914,3.252505189083818,59.075599048478004,47.920529891734326,36.601114352879925,1.0,7.172931338350664e-11,,,1.0,7.172931338350664e-11,-2.9688494283488938,23.35812161807209,2238,24,"[452, 456, 473, 470, 387]","[5, 5, 5, 5, 4]",False,True,False,True,False,0.007071067811865475,0.006989873927650229,24,24,24,0,0.0,{},0.7855583142329643,0.6707526348499027,0.0,False,True,False,True,False,False,0.0,59.075599048478004,47.920529891734326,59.075599048478004,93.25,1.2352591380445872,0.02623947667844868,False,1.2700970504853004,False,0.017708333333333326,False,False,0.4207710972371895,0.017708333333333326,True,True,-0.007547765933040542,0.9939778112729754,True,False,0.10610962080126354,0.04421402065049544,True,False,8.685520316130786,False,False,opposite_direction
1050,sequential_evalue,martingale_evalue,True,ok,55.158418528282,3.315231708995036,61.229223703081935,48.802951674959004,35.27853425505583,1.0,2.153597757514354e-11,,,1.0,2.153597757514354e-11,-3.0070935252919258,24.561296203739825,2251,24,"[451, 466, 474, 484, 376]","[5, 5, 5, 5, 4]",False,True,False,True,False,0.007071067811865475,0.006941448634663698,24,24,24,0,0.0,{},0.7891523632108881,0.7251508961323433,0.0,False,True,False,True,False,False,0.0,61.229223703081935,48.80295167495901,61.229223703081935,93.79166666666667,1.1858036373078937,0.02578062634079807,False,1.2660517565870186,False,0.013541666666666674,False,False,0.452226023986824,0.013541666666666674,True,True,-0.1817222409421591,0.8558007108349066,True,False,0.19147056714004568,0.10234471159456518,True,False,8.122808646451166,False,False,opposite_direction
1051,sequential_evalue,martingale_evalue,True,ok,54.03176707649447,3.7249338807487318,60.9295356671102,47.62023258059216,34.15788326713182,1.0,1.4397832390662362e-12,,,1.0,1.4397832390662362e-12,-2.934449178039867,27.266528542097404,2236,24,"[477, 473, 457, 454, 375]","[5, 5, 5, 5, 4]",False,True,False,True,False,0.007071067811865475,0.0070602098827611155,24,24,24,0,0.0,{},0.7838630497349578,0.7201364235424962,0.0,False,True,False,True,False,False,0.0,60.9295356671102,47.62023258059216,60.9295356671102,93.16666666666667,1.163881713770753,0.032890826504876174,False,1.3140566127358961,False,0.030208333333333393,False,False,0.45139922889388123,0.030208333333333393,True,True,-0.019850100343293525,0.9841629514486198,True,False,0.06729170524783448,0.34449790603853236,True,False,9.312588342095752,False,False,opposite_direction
1052,sequential_evalue,martingale_evalue,True,ok,51.12654315238592,4.335191374053545,58.43330003577304,43.43285187397337,35.72260102610876,1.0,5.439363939271119e-15,,,1.0,5.439363939271119e-15,-2.881904901889428,32.845114263806956,2218,24,"[462, 466, 465, 461, 364]","[5, 5, 5, 5, 4]",False,True,False,True,False,0.007071067811865475,0.00702312439438819,24,24,24,0,0.0,{},0.7811092130670354,0.6629463760115294,0.0,False,True,False,True,False,False,0.0,58.43330003577304,43.43285187397337,58.43330003577304,92.41666666666667,1.205920250846554,0.01002621696148342,False,1.2855356323794456,False,0.022916666666666696,False,False,0.4141191888438522,0.022916666666666696,True,True,0.779413094879165,0.435736412494811,True,False,0.17087640245935187,0.08813313277931466,True,False,8.986262845590174,False,False,opposite_direction
1053,sequential_evalue,martingale_evalue,True,ok,48.65800159394595,3.4265742984182483,54.253473152410116,42.26522927886276,35.631511017318864,1.0,2.4785306454677467e-08,,,1.0,2.4785306454677467e-08,-2.734882328963056,17.513014841028326,2222,24,"[454, 458, 476, 470, 364]","[5, 5, 5, 5, 4]",False,True,False,True,False,0.007071067811865475,0.006960517193772913,24,24,24,0,0.0,{},0.7810628130895844,0.727507039187732,0.0,False,True,False,True,False,False,0.0,54.253473152410116,42.26522927886276,54.253473152410116,92.58333333333333,1.1931970230277071,0.012174449907878731,False,1.3103997747252514,False,0.02604166666666663,False,False,0.39861274933349966,0.02604166666666663,True,True,0.6639195957232046,0.5067417736541007,True,False,0.14771598535591288,0.25428652462834656,True,False,8.459793512245461,False,False,opposite_direction
1054,sequential_evalue,martingale_evalue,True,ok,52.0466016368324,4.1955580528329826,59.35953897702102,45.3180649851906,35.873972364667374,1.0,2.2857870012073723e-12,,,1.0,2.2857870012073723e-12,-2.9128508312105903,26.80431073022188,2211,24,"[454, 462, 465, 461, 369]","[5, 5, 5, 5, 4]",False,True,False,True,False,0.007071067811865475,0.007004942978475515,24,24,24,0,0.0,{},0.77670795192947,0.7163458629826873,0.0,False,True,False,True,False,False,0.0,59.35953897702101,45.3180649851906,59.35953897702101,92.125,1.2059875611727238,0.029161941217693905,False,1.2478390745624386,False,0.015277777777777835,False,False,0.4213100181975559,0.015277777777777835,True,True,0.5162911112279462,0.6056511034801979,True,False,0.07744984414184848,0.19076909921312551,True,False,7.485961901601548,False,False,opposite_direction
1055,sequential_evalue,martingale_evalue,True,ok,51.16635683042576,4.438127081964751,58.83200482830914,43.689163512573295,35.23989682319599,1.0,1.9018154717803183e-11,,,1.0,1.9018154717803183e-11,-2.8803173679977236,24.685627081509274,2246,24,"[483, 457, 471, 474, 361]","[5, 5, 5, 5, 4]",False,True,False,True,False,0.007071067811865475,0.0069514448412965795,24,24,24,0,0.0,{},0.7936227851076652,0.7209439882696845,0.0,False,True,False,True,False,False,0.0,58.83200482830913,43.689163512573295,58.83200482830913,93.58333333333333,1.1848925495245872,0.0008140974866206182,False,1.2872920143491213,False,0.025347222222222188,False,False,0.42154941661205975,0.025347222222222188,True,True,0.6576475552931168,0.5107646292040164,True,False,0.14263828728369116,0.17596359377888843,True,False,9.119875609041385,False,False,opposite_direction
1056,sequential_evalue,martingale_evalue,True,ok,47.068825745047526,3.3306037816266216,53.17350047140831,41.14770226209961,34.94974456139178,1.0,1.1252343315506859e-10,,,1.0,1.1252343315506859e-10,-2.846708517122771,22.907859621262684,2234,24,"[476, 457, 455, 461, 385]","[5, 5, 5, 5, 4]",False,True,False,True,False,0.007071067811865475,0.007083869108180468,24,24,24,0,0.0,{},0.7817749078629903,0.7190041367507891,0.0,False,True,False,True,False,False,0.0,53.17350047140831,41.14770226209961,53.17350047140831,93.08333333333333,1.1943194409930356,0.010748561007901902,False,1.2723206534627916,False,0.025347222222222188,False,False,0.385259745824678,0.025347222222222188,True,True,0.17757120649937075,0.8590597390141061,True,False,0.1274744850581927,0.20827120422389223,True,False,9.206367864141294,False,False,opposite_direction
1057,sequential_evalue,martingale_evalue,True,ok,51.81254477402627,5.268775763256583,60.604406979466404,42.29545098514137,36.688465270216774,1.0,1.947221149218048e-12,,,1.0,1.947221149218048e-12,-2.8334284996186536,26.96461781138778,2233,24,"[470, 467, 457, 456, 383]","[5, 5, 5, 5, 4]",False,True,False,True,False,0.007071067811865475,0.006938704230905324,24,24,24,0,0.0,{},0.7880522364068026,0.6737140261304861,0.0,False,True,False,True,False,False,0.0,60.604406979466404,42.29545098514137,60.604406979466404,93.04166666666667,1.2277690056595965,0.0019305516308272272,False,1.3056680148558888,False,0.012152777777777679,False,False,0.4122577460634823,0.012152777777777679,True,True,-1.842046120667477,0.06546840390489927,True,False,0.15488721471707695,0.07615814133143667,True,False,8.512396841797136,False,False,opposite_direction
1058,sequential_evalue,martingale_evalue,True,ok,52.96585138511995,3.96007360962663,60.304993807989234,46.3929275133896,35.174385749004,1.0,2.554636543151159e-11,,,1.0,2.554636543151159e-11,-2.9439340153528963,24.390526062567577,2239,24,"[455, 469, 471, 463, 381]","[5, 5, 5, 5, 4]",False,True,False,True,False,0.007071067811865475,0.00695999958885124,24,24,24,0,0.0,{},0.7764289939874456,0.7092640966311435,0.0,False,True,False,True,False,False,0.0,60.304993807989234,46.3929275133896,60.304993807989234,93.29166666666667,1.1822985754507989,0.02433755764354853,False,1.2926873127472516,False,0.018402777777777768,False,False,0.43660098381823315,0.018402777777777768,True,True,0.3465718069385599,0.7289130294349067,True,False,0.06524407998535389,0.22260717155616827,True,False,8.442539275081868,False,False,opposite_direction
1059,sequential_evalue,martingale_evalue,True,ok,44.907440652814195,4.259860311115008,52.745653179570674,37.91908495581647,36.21482994364996,1.0,1.200948978532862e-06,,,1.0,1.200948978532862e-06,-2.720401583091668,13.632398498256043,2213,24,"[466, 449, 465, 469, 364]","[5, 5, 5, 5, 4]",False,True,False,True,False,0.007071067811865475,0.007032226786847483,24,24,24,0,0.0,{},0.7838754577586977,0.6464952110004274,0.0,False,True,False,True,False,False,0.0,52.745653179570674,37.91908495581647,52.745653179570674,92.20833333333333,1.2227408139014986,0.02640830619698786,False,1.2454129328956358,False,0.022222222222222254,False,False,0.35853379020693943,0.022222222222222254,True,True,-1.343524583824405,0.17910217115901172,True,False,0.28232708452927624,0.005006340015326032,True,False,7.734002115623507,False,False,opposite_direction
1060,sequential_evalue,martingale_evalue,True,ok,54.60196820112074,4.308748022473176,61.96701424146376,47.088073390820355,35.79963583658039,1.0,3.0465922707538197e-12,,,1.0,3.0465922707538197e-12,-2.9416028496011606,26.516997438218517,2218,24,"[475, 462, 450, 456, 375]","[5, 5, 5, 5, 4]",False,True,False,True,False,0.007071067811865475,0.0069562860056567085,24,24,24,0,0.0,{},0.7811642282800718,0.722187544459753,0.0,False,True,False,True,False,False,0.0,61.967014241463765,47.08807339082036,61.967014241463765,92.41666666666667,1.1970194105888254,0.0019378084338936275,False,1.3588879284521482,False,0.021180555555555536,False,False,0.4440741763485497,0.021180555555555536,True,True,-0.3458546837312887,0.7294519264499313,True,False,0.09606922389919319,0.3260623799269037,True,False,8.992836862369149,False,False,opposite_direction
1061,sequential_evalue,martingale_evalue,True,ok,50.12369979783245,4.56839275257859,58.789431755345205,43.677161890758285,34.92063806030383,1.0,3.322201637980404e-11,,,1.0,3.322201637980404e-11,-2.860922684667051,24.127808315818907,2197,24,"[476, 466, 448, 446, 361]","[5, 5, 5, 5, 4]",False,True,False,True,False,0.007071067811865475,0.007013925534706179,24,24,24,0,0.0,{},0.7783649131900103,0.6764611346763324,0.0,False,True,False,True,False,False,0.0,58.7894317553452,43.67716189075829,58.7894317553452,91.54166666666667,1.171717005759721,0.027613982371943978,False,1.3166469244763872,False,0.014930555555555558,False,False,0.4177366051625468,0.014930555555555558,True,True,0.22125078394693048,0.8248971690298681,True,False,0.11470474700541018,0.07566388647599005,True,False,9.22630700562656,False,False,opposite_direction
1062,sequential_evalue,martingale_evalue,True,ok,52.134759949360806,4.390798219208122,60.292609405582496,45.074455590715445,35.688939519534664,1.0,1.0821384150663194e-11,,,1.0,1.0821384150663194e-11,-2.9015756791089347,25.249496925492018,2182,24,"[448, 451, 461, 451, 371]","[5, 5, 5, 5, 4]",False,True,False,True,False,0.007071067811865475,0.007003971500106802,24,24,24,0,0.0,{},0.7710508151183438,0.677869816871382,0.0,False,True,False,True,False,False,0.0,60.2926094055825,45.074455590715445,60.2926094055825,90.91666666666667,1.1917077676395171,0.0030271270052863427,False,1.3252265138726538,False,0.03750000000000009,False,False,0.4268515967025382,0.03750000000000009,True,True,0.8987417335706912,0.36879024208219213,True,False,0.07914497035638743,0.5118869780923258,True,False,10.208728090241085,False,False,opposite_direction
1063,sequential_evalue,martingale_evalue,True,ok,46.90391403195978,8.838735332399196,58.385095295964845,25.933475529714272,35.80833577076137,1.0,2.3312227646360074e-14,,,1.0,2.3312227646360074e-14,-2.7554964905573653,31.389798380304757,2254,24,"[476, 465, 485, 468, 360]","[5, 5, 5, 5, 4]",False,True,False,False,True,0.007071067811865475,0.0069792177336010005,24,24,24,0,0.0,{},0.7828769483505679,0.6728552955536979,0.0,False,True,False,False,False,False,0.0,58.385095295964845,25.933475529714272,58.385095295964845,93.91666666666667,1.210966764583137,0.014941139046505911,False,1.2935604480567087,False,0.02881944444444451,False,False,0.3785745229470863,0.02881944444444451,True,False,1.003883001972102,0.31543501061579293,True,False,0.11338885041338137,0.2888832519944811,True,False,8.339199110681513,False,False,inconclusive
1064,sequential_evalue,martingale_evalue,True,ok,51.013706212660246,3.1839981320892474,56.57915179236364,45.92170469128605,38.126581226843975,1.0,9.387687109052738e-14,,,1.0,9.387687109052738e-14,-2.839548551150177,29.996792353301693,2201,24,"[437, 459, 464, 478, 363]","[5, 5, 5, 5, 4]",False,True,False,True,False,0.007071067811865475,0.006969967469859652,24,24,24,0,0.0,{},0.7659059868883438,0.6732545473927115,0.0,False,True,False,True,False,False,0.0,56.57915179236364,45.92170469128606,56.57915179236364,91.70833333333333,1.272427422577814,0.01177936327054736,False,1.313633547378476,False,0.013541666666666674,False,False,0.3919278457277893,0.013541666666666674,True,True,-0.18540092617963713,0.8529145820281807,True,False,0.14586843010159173,0.1849783443750542,True,False,9.11415144482023,False,False,opposite_direction
1065,sequential_evalue,martingale_evalue,True,ok,46.862991044471265,4.812026041930174,55.1472957980234,38.959591641099706,35.69151487615158,1.0,6.831518237487692e-10,,,1.0,6.831518237487692e-10,-2.7737112702329902,21.104303991530738,2238,24,"[457, 480, 466, 463, 372]","[5, 5, 5, 5, 4]",False,True,False,True,False,0.007071067811865475,0.006915262551631356,24,24,24,0,0.0,{},0.7864039817813698,0.699902770794959,0.0,False,True,False,True,False,False,0.0,55.1472957980234,38.959591641099706,55.1472957980234,93.25,1.1917031287154742,0.04193681388115599,False,1.3228625726812562,False,0.01736111111111116,False,False,0.38441235085770004,0.01736111111111116,True,True,-1.2521344886317003,0.2105208624034599,True,False,0.15465378385766135,0.052287613657759115,True,False,6.300152406878838,False,False,opposite_direction
1066,sequential_evalue,martingale_evalue,True,ok,41.950515054311985,4.255023621383297,49.1651679478646,34.61030006508541,33.732644565518775,1.0,6.145749678234845e-06,,,1.0,6.145749678234845e-06,-2.6207976106203352,11.999749824302027,2232,24,"[467, 472, 464, 462, 367]","[5, 5, 5, 5, 4]",False,True,False,True,False,0.007071067811865475,0.006927179736434823,24,24,24,0,0.0,{},0.7845847929140894,0.7044470257264444,0.0,False,True,False,True,False,False,0.0,49.1651679478646,34.61030006508541,49.1651679478646,93.0,1.1267260233918963,0.003012461751918005,False,1.2046550306027815,False,0.02083333333333326,False,False,0.3636187272508303,0.02083333333333326,True,True,-0.5071561337482587,0.6120452711449651,True,False,0.1204991824906853,0.13416215599629266,True,False,6.224361769817274,False,False,opposite_direction
1067,sequential_evalue,martingale_evalue,True,ok,49.062284282589076,5.283626816019399,58.19881848931499,39.437571554903414,34.90404071933818,1.0,3.6069695201236864e-11,,,1.0,3.6069695201236864e-11,-2.8005588203829443,24.045568071250166,2245,24,"[456, 465, 477, 477, 370]","[5, 5, 5, 5, 4]",False,True,False,True,False,0.007071067811865475,0.006900369809756303,24,24,24,0,0.0,{},0.7868581296765598,0.7070610603735851,0.0,False,True,False,True,False,False,0.0,58.19881848931499,39.437571554903414,58.19881848931499,93.54166666666667,1.1647175759909827,0.012487420005296807,False,1.298707188650765,False,0.036805555555555536,False,False,0.4115260986235805,0.036805555555555536,True,True,0.9664641803585232,0.33381196233498545,True,False,0.1925720109374548,0.016876207831288594,True,False,8.236146598052517,False,False,opposite_direction
1068,sequential_evalue,martingale_evalue,True,ok,48.23587919179056,3.5654814381083573,53.9244336428815,41.74191517088109,36.039549348485245,1.0,4.800271799575833e-07,,,1.0,4.800271799575833e-07,-2.84853929401576,14.549423109735972,2205,24,"[464, 468, 448, 453, 372]","[5, 5, 5, 5, 4]",False,True,False,True,False,0.007071067811865475,0.0070901195855973785,24,24,24,0,0.0,{},0.7646228030068409,0.7251011082399688,0.0,False,True,False,True,False,False,0.0,53.9244336428815,41.74191517088109,53.9244336428815,91.875,1.2246206895717353,0.014545846604681119,False,1.2512328748127115,False,0.014930555555555558,False,False,0.3850419816340123,0.014930555555555558,True,True,-0.21823781209707094,0.8272438252417401,True,False,0.08802467868332448,0.43079819542111364,True,False,7.7688082801680505,False,False,opposite_direction
1069,sequential_evalue,martingale_evalue,True,ok,50.21408671018069,4.218950721697553,57.064917408445254,42.73571246534519,35.566933174440344,1.0,5.397079119292907e-09,,,1.0,5.397079119292907e-09,-2.830789143017106,19.037407933552082,2205,24,"[461, 465, 455, 449, 375]","[5, 5, 5, 5, 4]",False,True,False,True,False,0.007071067811865475,0.0069725054427564655,24,24,24,0,0.0,{},0.7728586014157712,0.7139487527798614,0.0,False,True,False,True,False,False,0.0,57.06491740844526,42.73571246534519,57.06491740844526,91.875,1.1885130680213578,0.027242024902364766,False,1.2749762450665665,False,0.016319444444444442,False,False,0.41272359560691535,0.016319444444444442,True,True,-2.5579413477661936,0.010529384984015485,True,False,0.17386926113064724,0.2609547257382467,True,False,7.801830431367978,False,False,opposite_direction
1070,sequential_evalue,martingale_evalue,True,ok,47.397973602588145,4.325891669094392,54.44227165623793,39.7335318704622,34.84923335133797,1.0,1.7159472133976118e-11,,,1.0,1.7159472133976118e-11,-2.7919468815649005,24.788470783765177,2256,24,"[456, 463, 487, 465, 385]","[5, 5, 5, 5, 4]",False,True,False,True,False,0.007071067811865475,0.007006244688855841,24,24,24,0,0.0,{},0.7978543028295741,0.6937317756534129,0.0,False,True,False,True,False,False,0.0,54.44227165623793,39.7335318704622,54.44227165623793,94.0,1.1836204507331183,0.00822022069982472,False,1.292012691850215,False,0.022222222222222254,False,False,0.391471840948842,0.022222222222222254,True,True,-0.556486389026575,0.5778783965635061,True,False,0.14689326597107416,0.02731664630003579,True,False,8.27019372256245,False,False,opposite_direction
1071,sequential_evalue,martingale_evalue,True,ok,40.684047822100446,3.8865301629189046,48.36128015427545,34.87474929423698,34.41620039449859,1.0,2.6559210944227212e-05,,,1.0,2.6559210944227212e-05,-2.602610438400848,10.536133942222525,2232,24,"[461, 463, 463, 460, 385]","[5, 5, 5, 5, 4]",False,True,False,True,False,0.007071067811865475,0.006960503120186822,24,24,24,0,0.0,{},0.779849114587936,0.7311707908850135,0.0,False,True,False,True,False,False,0.0,48.36128015427545,34.87474929423698,48.36128015427545,93.0,1.1550878958405042,0.02827919362914506,False,1.2790905125986993,False,0.021874999999999978,False,False,0.3432548620394342,0.021874999999999978,True,True,-0.7001372548492595,0.48384159183093645,True,False,0.12394809200230254,0.09347080270079443,True,False,5.8127089131155,False,False,opposite_direction
1072,sequential_evalue,martingale_evalue,True,ok,52.31842976437303,4.285272428881486,60.29156965644802,44.8983387046364,36.100669729818016,1.0,3.4981445817222777e-10,,,1.0,3.4981445817222777e-10,-2.8943579184892894,21.773618221516035,2194,24,"[462, 452, 465, 455, 360]","[5, 5, 5, 5, 4]",False,True,False,True,False,0.007071067811865475,0.006956700269477469,24,24,24,0,0.0,{},0.7731050380148257,0.6746129378478595,0.0,False,True,False,True,False,False,0.0,60.29156965644802,44.89833870463641,60.29156965644802,91.41666666666667,1.2006080366247298,0.015619949944638166,False,1.2513979579660006,False,0.017708333333333326,False,False,0.4252497172717102,0.017708333333333326,True,True,1.9456601442587804,0.051695577184549035,True,False,0.1595638801642902,0.09607427935560636,True,False,8.595724117769704,False,False,opposite_direction
1073,sequential_evalue,martingale_evalue,True,ok,49.36530802936439,4.467807950392909,57.39345228975128,42.17334110103672,36.3337070969718,1.0,7.229900348754876e-12,,,1.0,7.229900348754876e-12,-2.7055824823541688,25.652795862874317,2213,24,"[448, 467, 466, 464, 368]","[5, 5, 5, 5, 4]",False,True,False,True,False,0.007071067811865475,0.006844833814260243,24,24,24,0,0.0,{},0.7765859651924628,0.7131368925927547,0.0,False,True,False,True,False,False,0.0,57.39345228975128,42.17334110103672,57.39345228975128,92.20833333333333,1.1940642878274292,0.012547155393879924,False,1.2648896909835217,False,0.029166666666666674,False,False,0.40404317543851925,0.029166666666666674,True,True,-0.4147895133760784,0.6782959969876343,True,False,0.15426056279469744,0.08138449518889772,True,False,8.697897730417113,False,False,opposite_direction
1074,sequential_evalue,martingale_evalue,True,ok,48.410669676078136,4.428280311397183,57.166928842632274,40.9346498711812,34.76169865252442,1.0,4.244697372886422e-15,,,1.0,4.244697372886422e-15,-2.815879995741879,33.093105867939194,2215,24,"[457, 476, 475, 451, 356]","[5, 5, 5, 5, 4]",False,True,False,True,False,0.007071067811865475,0.007066341788940438,24,24,24,0,0.0,{},0.7765271347986676,0.7023301333135978,0.0,False,True,False,True,False,False,0.0,57.166928842632274,40.9346498711812,57.166928842632274,92.29166666666667,1.1799045583367886,0.020895569083520242,False,1.3069729583385943,False,0.031597222222222276,False,False,0.4010275531483962,0.031597222222222276,True,True,-0.7798692872105488,0.43546781795635525,True,False,0.1821099101360353,0.10086939762411815,True,False,7.6865020494459175,False,False,opposite_direction
1075,sequential_evalue,martingale_evalue,True,ok,47.82335242958169,4.522758579895147,56.29946668211011,40.38753652233758,34.527651483239204,1.0,8.75803920950349e-10,,,1.0,8.75803920950349e-10,-2.8297781626896645,20.85587888457841,2252,24,"[472, 460, 474, 469, 377]","[5, 5, 5, 5, 4]",False,True,False,True,False,0.007071067811865475,0.006987552276965252,24,24,24,0,0.0,{},0.7896796431787398,0.7312781327163015,0.0,False,True,False,True,False,False,0.0,56.29946668211011,40.38753652233758,56.29946668211011,93.83333333333333,1.168532204478599,0.01414800257575116,False,1.3075700562675947,False,0.012847222222222232,False,False,0.400029680546924,0.012847222222222232,True,True,0.5336483092433526,0.5935848782408142,True,False,0.2693453704795922,0.004397310038375468,True,False,7.952487705509404,False,False,opposite_direction
1076,sequential_evalue,martingale_evalue,True,ok,51.192993582296445,3.961664751548172,58.92397812689341,44.59835670295326,34.85996571062682,1.0,1.2187526443485054e-09,,,1.0,1.2187526443485054e-09,-2.9493018636941075,20.525437923896995,2238,24,"[471, 448, 484, 456, 379]","[5, 5, 5, 5, 4]",False,True,False,True,False,0.007071067811865475,0.0070193426650197585,24,24,24,0,0.0,{},0.7870082733984596,0.7048990528636715,0.0,False,True,False,True,False,False,0.0,58.92397812689341,44.59835670295326,58.92397812689341,93.25,1.1814567398474565,0.003987848573468477,False,1.3157833754427097,False,0.0444444444444444,False,False,0.4229415397344164,0.0444444444444444,True,True,1.285906036073519,0.19847585687417957,True,False,0.13891501658979685,0.06846372926870083,True,False,9.117829424108551,False,False,opposite_direction
1077,sequential_evalue,martingale_evalue,True,ok,50.9309055729847,4.459024064994926,58.898282651841015,43.76921358384768,35.053869880122036,1.0,3.7990736668871854e-11,,,1.0,3.7990736668871854e-11,-2.9091723587410536,23.993678757791148,2264,24,"[483, 481, 453, 469, 378]","[5, 5, 5, 5, 4]",False,True,False,True,False,0.007071067811865475,0.006966222181148533,24,24,24,0,0.0,{},0.7919300671973657,0.7242747309952662,0.0,False,True,False,True,False,False,0.0,58.898282651841015,43.76921358384768,58.898282651841015,94.33333333333333,1.1858667349462877,0.008715439503971304,False,1.2221144038266027,False,0.025000000000000022,False,False,0.4193447018629383,0.025000000000000022,True,True,-2.2464120328540145,0.02467762830492245,True,False,0.28223481089377883,0.026469213453823456,True,False,7.741029238753248,False,False,opposite_direction
1078,sequential_evalue,martingale_evalue,True,ok,58.608082428538516,5.245313739106616,71.24957912124773,51.3056707865707,36.218567835003014,1.0,2.1215165186271367e-15,,,1.0,2.1215165186271367e-15,-3.0546671186053156,33.786645222984674,2194,24,"[455, 444, 481, 454, 360]","[5, 5, 5, 5, 4]",False,True,False,True,False,0.007071067811865475,0.006960030129556254,24,24,24,0,0.0,{},0.7671069340304975,0.696550395771372,0.0,False,True,False,True,False,False,0.0,71.24957912124773,51.305670786570694,71.24957912124773,91.41666666666667,1.2051055541942752,0.019922606327010126,False,1.288064707215913,False,0.01666666666666672,False,False,0.4709727858424006,0.01666666666666672,True,True,0.7011824740695172,0.48318914580043626,True,False,0.2025314821086384,0.04953542153110213,True,False,8.349944344989595,False,False,opposite_direction
1079,sequential_evalue,martingale_evalue,True,ok,60.29082390206418,4.250247656973008,67.26047461835863,53.14618927965229,36.244942153590365,1.0,7.172535254232568e-13,,,1.0,7.172535254232568e-13,-3.146187710304086,27.96334702486679,2220,24,"[450, 476, 473, 458, 363]","[5, 5, 5, 5, 4]",False,True,False,True,False,0.007071067811865475,0.006966912938380016,24,24,24,0,0.0,{},0.7680038110487659,0.7358159746972842,0.0,False,True,False,True,False,False,0.0,67.26047461835863,53.1461892796523,67.26047461835863,92.5,1.2143074656515975,0.020296292024611553,False,1.3190160323635716,False,0.015972222222222165,False,False,0.4797643214904684,0.015972222222222165,True,True,-1.0691015524241065,0.2850239122134175,True,False,0.19455840804150273,0.04079284744589827,True,False,8.74317128711986,False,False,opposite_direction
1080,sequential_evalue,martingale_evalue,True,ok,51.76980816191989,3.844767657409632,60.33762718472244,46.6443234716334,34.512799781652035,1.0,7.57587185526206e-10,,,1.0,7.57587185526206e-10,-2.9083953468950834,21.000882488763875,2218,24,"[458, 467, 453, 462, 378]","[5, 5, 5, 5, 4]",False,True,False,True,False,0.007071067811865475,0.007020460429596384,24,24,24,0,0.0,{},0.7729110091689255,0.7342595267252974,0.0,False,True,False,True,False,False,0.0,60.33762718472244,46.64432347163339,60.33762718472244,92.41666666666667,1.164637962341137,0.007892841835163065,False,1.2561004578373445,False,0.023958333333333304,False,False,0.43339159507153996,0.023958333333333304,True,True,0.7010517460684854,0.48327072259838044,True,False,0.11355409895135299,0.2833375724172367,True,False,8.671755432841783,False,False,opposite_direction
1081,sequential_evalue,martingale_evalue,True,ok,60.577302225475215,4.98262216977817,68.94957221752627,52.298740141175735,35.958823460593194,1.0,1.9366360673680944e-13,,,1.0,1.9366360673680944e-13,-3.105395199755984,29.272653726833756,2249,24,"[474, 472, 475, 452, 376]","[5, 5, 5, 5, 4]",False,True,False,True,False,0.007071067811865475,0.006923943327566366,24,24,24,0,0.0,{},0.7862668490796046,0.7063393122774346,0.0,False,True,False,True,False,False,0.0,68.94957221752627,52.298740141175735,68.94957221752627,93.70833333333333,1.2050861337540586,0.0029460787073970953,False,1.2962541428019871,False,0.009722222222222299,False,False,0.4850331282077847,0.009722222222222299,True,True,-1.0366975053019014,0.2998768550202692,True,False,0.12057512937930394,0.09320158161771597,True,False,9.215768282250602,False,False,opposite_direction
