replicate,inference_route,calibration,route_valid,route_reason,beta_hat,se,ucb,lcb,beta_min,p_infer_less,p_infer_greater,p_rand_less,p_rand_greater,p_seq_less,p_seq_greater,log_e_seq_less,log_e_seq_greater,n_evalue_terms,n_evalue_participants,evalue_fold_term_counts,evalue_fold_participant_counts,infer_neg_pass,infer_pos_pass,magnitude_neg_pass,magnitude_pos_pass,component_disagreement,sigma_tau_design,sigma_tau_eff,N,N_eligible,N_estimable,N_nonestimable,nonestimable_fraction,nonestimable_reasons,median_leverage_fraction,min_leverage_fraction_estimable,estimability_summary_max_smd,estimability_summary_fired,estimability_information_sufficient,estimability_support_passed,estimability_opposite_passed,estimability_adequacy_passed,estimability_conclusion_changing,nonestimable_abs_bound_sum,support_ucb_upper,eligible_lcb_lower,eligible_ucb_upper,nbar_ret,sigma_blind,leak_excursion,leak_fired,delivery_p99_ms,delivery_fired,retention_imbalance,retention_fired,balance_fired,gate_required,gate_audited,gate_passed,gate_applicable,collider_inter_z,collider_inter_p,collider_inter_valid,collider_inter_fired,collider_smd,collider_smd_min_p,collider_smd_valid,collider_smd_fired,collider_rank_z,collider_invalid,collider_fired,decision
1045,assignment_isolation,plus_one_randomisation,True,ok,8.065439296511803,3.399806443037571,14.367988336745666,2.033472422808157,28.531358298400217,0.999,0.002,0.999,0.002,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007048692637301674,24,24,24,0,0.0,{},0.8100536368393512,0.6408823529411765,0.0,False,True,False,False,True,False,0.0,14.367988336745666,2.033472422808157,14.367988336745666,96.83333333333333,0.9894946862899339,0.012835844874989986,False,0.5112100421068997,False,0.038541666666666696,False,False,0.06467128780676283,0.038541666666666696,False,False,0.07500347209644068,0.9402119493430391,True,False,0.15739213659435175,0.1515259510948297,True,False,1.691960183123899,False,False,inconclusive
1046,assignment_isolation,plus_one_randomisation,True,ok,8.104550977859118,3.5805578998903425,14.426164756100079,2.4715253578885337,28.967611727984835,0.995,0.006,0.995,0.006,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.006981850687067984,24,24,24,0,0.0,{},0.7815024214181285,0.7004981884057969,0.0,False,True,False,False,True,False,0.0,14.426164756100079,2.4715253578885337,14.426164756100079,96.75,0.9946693569223661,0.03260536507266611,False,0.5210909203670081,False,0.03194444444444444,False,False,0.06464226249540853,0.03194444444444444,False,False,-1.5620943562730139,0.11826576223810835,True,False,0.24203969410733073,0.03131076623185582,True,False,1.272808583592128,False,False,inconclusive
1047,assignment_isolation,plus_one_randomisation,True,ok,6.229632502135936,4.0366967611187246,12.797109891065274,-0.782735781736065,29.39501706701152,0.976,0.025,0.976,0.025,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007056474063071787,24,24,24,0,0.0,{},0.7852986188876447,0.7083333333333334,0.0,False,True,False,False,True,False,0.0,12.797109891065274,-0.782735781736065,12.797109891065274,95.29166666666667,1.0124158414778037,0.012843025746500826,False,0.513559362320849,False,0.021527777777777812,False,False,0.04636718193632046,0.021527777777777812,False,False,-1.3579440339779034,0.17448144345814565,True,False,0.11574009661906315,0.17910116979975013,True,False,-0.06651787521336669,False,False,inconclusive
1048,assignment_isolation,plus_one_randomisation,True,ok,10.172346367974097,3.4506337472307345,16.63301662723036,4.714960365333389,28.263760924087595,0.998,0.003,0.998,0.003,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.00706671774268605,24,24,24,0,0.0,{},0.8136412909908011,0.728034420289855,0.0,False,True,False,False,True,False,0.0,16.63301662723036,4.714960365333389,16.63301662723036,97.125,0.9841996726780009,0.006363420905549109,False,0.5077480439983683,False,0.015972222222222165,False,False,0.08574514612808032,0.015972222222222165,True,False,0.44062927909305166,0.6594814026218389,True,False,0.2239156396508623,0.004355723345606986,True,False,2.13362493343868,False,False,inconclusive
1049,assignment_isolation,plus_one_randomisation,True,ok,8.625361962474528,3.271994842049267,15.136084455639143,3.5465028487085624,28.71928954871699,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007028624345552392,24,24,24,0,0.0,{},0.8006431922281325,0.7158239700374531,0.0,False,True,False,False,True,False,0.0,15.136084455639143,3.546502848708562,15.136084455639143,96.5,0.9914656804346488,0.0006934214314301703,False,0.5364514212204453,False,0.030902777777777724,False,False,0.06986855097951175,0.030902777777777724,False,False,-0.5275089003525971,0.59784023735526,True,False,0.21334012790759932,0.06047769491289338,True,False,1.6955681414756798,False,False,inconclusive
1050,assignment_isolation,plus_one_randomisation,True,ok,8.3107414077443,4.4798005565529,15.196936709444396,0.10295915122895849,29.017548069580574,0.996,0.005,0.996,0.005,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007046244070367446,24,24,24,0,0.0,{},0.7957905971667016,0.6933734939759038,0.0,False,True,False,False,True,False,0.0,15.196936709444396,0.10295915122895849,15.196936709444396,95.79166666666667,1.0005810281114098,0.004160477595607972,False,0.5129433205464667,False,0.031597222222222276,False,False,0.06613152922556172,0.031597222222222276,False,False,-0.5125932453989421,0.6082358790945472,True,False,0.11166151262039059,0.24684912518842783,True,False,1.7503513719282524,False,False,inconclusive
1051,assignment_isolation,plus_one_randomisation,True,ok,5.260185658690236,4.918608690759846,13.736334871284626,-2.920301936326392,29.01746003908955,0.959,0.042,0.959,0.042,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007039748288829536,24,24,24,0,0.0,{},0.7765334109042554,0.6701550387596898,0.0,False,True,False,False,True,False,0.0,13.736334871284626,-2.9203019363263913,13.736334871284626,95.79166666666667,0.9996555812227192,0.015068847898458235,False,0.5190922358146505,False,0.015972222222222276,False,False,0.03856377887484844,0.015972222222222276,False,False,-0.16579648922955867,0.868317109074466,True,False,0.15384551357886278,0.17102169704240094,True,False,1.0963287725998432,False,False,inconclusive
1052,assignment_isolation,plus_one_randomisation,True,ok,13.576012496017045,4.095455614632421,20.31486306360756,5.930879820216406,29.253781337492313,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007049661878148398,24,24,24,0,0.0,{},0.8113843547155403,0.6870639534883719,0.0,False,True,False,False,True,False,0.0,20.31486306360756,5.930879820216407,20.31486306360756,96.04166666666667,1.0105321769374935,0.0017003013947617664,False,0.47774212546582495,False,0.00694444444444442,False,False,0.1170923885283715,0.00694444444444442,True,False,-1.0922281429148382,0.2747328354129591,True,False,0.34255942346110296,0.009722046252854772,True,False,1.7408343914012696,False,False,inconclusive
1053,assignment_isolation,plus_one_randomisation,True,ok,7.12915067170499,3.615133640703321,12.84308599308773,0.7448562327399575,29.16297318749091,0.995,0.006,0.995,0.006,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007055966112237892,24,24,24,0,0.0,{},0.799118794326241,0.7074906367041199,0.0,False,True,False,False,True,False,0.0,12.843085993087731,0.7448562327399575,12.843085993087731,97.125,1.013966963144029,0.00949992450621747,False,0.5197287712787297,False,0.026388888888888795,False,False,0.05428018714228333,0.026388888888888795,False,False,1.1035705228315864,0.2697794838980655,True,False,0.18346792784760682,0.016550794615329684,True,False,1.3274314459862584,False,False,inconclusive
1054,assignment_isolation,plus_one_randomisation,True,ok,7.321768192192536,4.729027784142335,15.45423443055434,-0.798058785799272,28.91393389344189,0.991,0.01,0.991,0.01,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007077748086930898,24,24,24,0,0.0,{},0.8001447626447628,0.7053703703703702,0.0,False,True,False,False,True,False,0.0,15.454234430554342,-0.798058785799272,15.454234430554342,95.79166666666667,1.0014658718679288,0.025011469951272604,False,0.519558347938743,False,0.026388888888888906,False,False,0.05684922499803067,0.026388888888888906,False,False,0.912967247240039,0.361259767651703,True,False,0.1301642809545896,0.4182772110326804,True,False,0.450232085531332,False,False,inconclusive
1055,assignment_isolation,plus_one_randomisation,True,ok,13.112963124045644,4.008794346847424,19.422623920797626,5.834343971917838,29.321953603366055,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007085570675913586,24,24,24,0,0.0,{},0.7755827737077737,0.6541182170542635,0.0,False,True,False,False,True,False,0.0,19.422623920797626,5.834343971917838,19.422623920797626,92.75,1.0004484138671694,0.017864901533585317,False,0.5004640337321901,False,0.022916666666666696,False,False,0.1137135305304165,0.022916666666666696,True,False,0.26200916721524353,0.7933143746027989,True,False,0.12894309760830278,0.357360214271162,True,False,2.9285760766175173,False,False,inconclusive
1056,assignment_isolation,plus_one_randomisation,True,ok,7.374635660710905,4.149690522615685,14.026820706973357,0.1514402526204286,28.991204980029504,0.997,0.004,0.997,0.004,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.0070124601929319845,24,24,24,0,0.0,{},0.7748226950354613,0.6921245421245421,0.0,False,True,False,False,True,False,0.0,14.026820706973359,0.1514402526204286,14.026820706973359,94.75,0.9894555507410263,0.009953513171330855,False,0.49852097835748177,False,0.026388888888888906,False,False,0.05816092669161126,0.026388888888888906,False,False,0.23651179593922358,0.8130355550591777,True,False,0.14637333548703876,0.45380544711113696,True,False,2.2072970025074894,False,False,inconclusive
1057,assignment_isolation,plus_one_randomisation,True,ok,10.981736455608472,4.024688772967434,17.369973116605166,4.11531357901051,28.58637364800686,0.999,0.002,0.999,0.002,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007055941160591002,24,24,24,0,0.0,{},0.8041456228956229,0.6946360153256704,0.0,False,True,False,False,True,False,0.0,17.369973116605166,4.11531357901051,17.369973116605166,97.0,0.9932758766487358,0.0006922397125849857,False,0.511882221396837,False,0.011111111111111072,False,False,0.0928967481517363,0.011111111111111072,True,False,-0.5394336625917192,0.5895876588051077,True,False,0.10894338785673215,0.28466190519672807,True,False,0.6178005422027251,False,False,inconclusive
1058,assignment_isolation,plus_one_randomisation,True,ok,9.880242243893775,4.341979987121837,17.89618312071633,2.9348576528517656,29.33196962529737,0.999,0.002,0.999,0.002,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.0070340140227944355,24,24,24,0,0.0,{},0.7842004005903438,0.7113162878787878,0.0,False,True,False,False,True,False,0.0,17.89618312071633,2.934857652851766,17.89618312071633,95.375,1.0074691031965466,0.002753851503072166,False,0.5240574665734865,False,0.027430555555555514,False,False,0.08055704051558728,0.027430555555555514,False,False,-2.7691176175695604,0.00562083399338735,True,False,0.18019289884868658,0.08752754233932773,True,False,0.7889548348950954,False,False,inconclusive
1059,assignment_isolation,plus_one_randomisation,True,ok,13.726932911730737,4.07949919350221,20.57744107203922,6.310991449404865,30.297746387682615,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.00706118444856845,24,24,24,0,0.0,{},0.7862238256932654,0.7124542124542125,0.0,False,True,False,False,True,False,0.0,20.57744107203922,6.310991449404864,20.57744107203922,94.625,1.0405449182545556,0.0033586071001203387,False,0.4942223120319761,False,0.004861111111111094,False,False,0.1145890719071268,0.004861111111111094,True,False,0.6796800288662538,0.4967070841295349,True,False,0.21504942506026833,0.025384982064000878,True,False,1.0705778408819846,False,False,inconclusive
1060,assignment_isolation,plus_one_randomisation,True,ok,9.666478447633446,4.0153193394653215,17.17757222724768,3.359716875970131,29.710973741016574,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007034185724993115,24,24,24,0,0.0,{},0.8114786600019225,0.7370967741935484,0.0,False,True,False,False,True,False,0.0,17.17757222724768,3.359716875970131,17.17757222724768,98.125,1.0351196562120537,0.030494765562070824,False,0.516120903464314,False,0.03472222222222221,False,False,0.07600460898885322,0.03472222222222221,False,False,1.8113531497276334,0.07008620323857269,True,False,0.1738789759874239,0.08774474391366217,True,False,2.0828804269189236,False,False,inconclusive
1061,assignment_isolation,plus_one_randomisation,True,ok,10.04081353603116,3.0601968527196868,16.018404826324613,5.625327804159255,30.092891007522244,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.0070809717871422135,24,24,24,0,0.0,{},0.786734693877551,0.7050411522633745,0.0,False,True,False,False,True,False,0.0,16.018404826324613,5.625327804159255,16.018404826324613,93.91666666666667,1.0325191507773304,0.03493865886978537,False,0.49688832860326754,False,0.017708333333333326,False,False,0.07975304395990684,0.017708333333333326,True,False,0.7875188018568597,0.4309782264016392,True,False,0.1278565704309007,0.21434382468842833,True,False,-0.6623405279791851,False,False,inconclusive
1062,assignment_isolation,plus_one_randomisation,True,ok,5.050388006340225,3.4340108618182574,10.619173259635044,-1.081099529876667,29.232405885029195,0.963,0.038,0.963,0.038,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007070766477898684,24,24,24,0,0.0,{},0.7806082026875701,0.6314980158730159,0.0,False,True,False,False,True,False,0.0,10.619173259635044,-1.081099529876667,10.619173259635044,94.125,1.0026596854652037,0.005379282167532052,False,0.4960782483075425,False,0.017013888888888884,False,False,0.03663382138346077,0.017013888888888884,False,False,-2.159110013214912,0.030841633005112015,True,False,0.17646292853555343,0.04552792068227207,True,False,0.6479273158560167,False,False,inconclusive
1063,assignment_isolation,plus_one_randomisation,True,ok,11.140597373527934,5.4443250722615515,20.09049376380861,2.0664025746773973,28.633550653288246,0.998,0.003,0.998,0.003,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007068767379354533,24,24,24,0,0.0,{},0.8015264121843069,0.6434027777777778,0.0,False,True,False,False,True,False,0.0,20.09049376380861,2.0664025746773973,20.09049376380861,96.25,0.9928628677522661,0.010993308082859995,False,0.5115690366682827,False,0.01909722222222221,False,False,0.09454327135084384,0.01909722222222221,True,False,0.4586524330669782,0.6464837774394597,True,False,0.17988573772284977,0.03987532165338141,True,False,0.3505608327960445,False,False,inconclusive
1064,assignment_isolation,plus_one_randomisation,True,ok,3.2714690827834763,3.1636258273107916,8.686733954032038,-1.659202286523493,29.33458875931623,0.86,0.141,0.86,0.141,,,,,0,0,[],[],False,False,False,False,False,0.007071067811865475,0.0070763093490405875,24,24,24,0,0.0,{},0.797863724968988,0.698235294117647,0.0,False,True,False,False,True,False,0.0,8.686733954032038,-1.6592022865234928,8.686733954032038,94.45833333333333,1.0087346942027942,0.038874253777810994,False,0.5213165270281999,False,0.023611111111111027,False,False,0.021913799463843555,0.023611111111111027,False,False,-1.1803573616818466,0.23785811275922875,True,False,0.2484461783292151,0.017744953643126164,True,False,0.09180559528492362,False,False,forward_only_adequate
1065,assignment_isolation,plus_one_randomisation,True,ok,10.96411306185435,3.58742883228657,17.367869444845176,4.813497516907067,28.751630712624927,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007057825691183762,24,24,24,0,0.0,{},0.8029842398124298,0.6946078431372548,0.0,False,True,False,False,True,False,0.0,17.367869444845176,4.813497516907067,17.367869444845176,96.04166666666667,0.9943362174278311,0.015357512413179293,False,0.49366908878543503,False,0.02604166666666663,False,False,0.09260200063368879,0.02604166666666663,True,False,-0.3791983729475109,0.7045405597099541,True,False,0.09321811212714712,0.49398360533084823,True,False,0.2687653428101262,False,False,inconclusive
1066,assignment_isolation,plus_one_randomisation,True,ok,14.358988720612345,4.95068950605666,23.526370878008183,6.135489965095653,29.565712637964808,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.0070263951082246865,24,24,24,0,0.0,{},0.7955936220642102,0.6874561403508771,0.0,False,True,False,False,True,False,0.0,23.526370878008183,6.135489965095654,23.526370878008183,96.41666666666667,1.0199220468028733,0.015560480389461027,False,0.5283013021737428,False,0.022916666666666585,False,False,0.12377751813362732,0.022916666666666585,True,False,1.1784951042412026,0.23859928296248523,True,False,0.19969778402860605,0.0866527831384635,True,False,1.6019731120622327,False,False,inconclusive
1067,assignment_isolation,plus_one_randomisation,True,ok,12.070198500439746,4.811639998934697,20.547637240510543,3.6116293336048546,28.93989305766373,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007068164768496619,24,24,24,0,0.0,{},0.8131440602836879,0.7103046594982078,0.0,False,True,False,False,True,False,0.0,20.547637240510543,3.6116293336048546,20.547637240510543,96.41666666666667,1.0042680534356982,0.03646763196487909,False,0.5060730556126476,False,0.026388888888888906,False,False,0.1025900392166511,0.026388888888888906,True,False,0.6382017795318556,0.5233423389636684,True,False,0.11382731478529638,0.24613460182905456,True,False,3.1668693030140203,False,False,inconclusive
1068,assignment_isolation,plus_one_randomisation,True,ok,11.231395356369902,3.689199344249177,17.578035535355234,4.9326436303533345,28.913255167292846,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007056599258284639,24,24,24,0,0.0,{},0.7824927536231884,0.665038314176245,0.0,False,True,False,False,True,False,0.0,17.578035535355234,4.9326436303533345,17.578035535355234,94.375,0.9910394219351646,0.014188215328443212,False,0.523264412991502,False,0.02604166666666674,False,False,0.09566883417287864,0.02604166666666674,True,False,0.1088776485398244,0.9132995351173566,True,False,0.16505973764960408,0.13433961228927901,True,False,1.7114086114802016,False,False,inconclusive
1069,assignment_isolation,plus_one_randomisation,True,ok,7.435182659121895,3.3834610733631445,13.563056408513026,1.9268132789588748,28.702705958727705,0.99,0.011,0.99,0.011,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.0070685642392447,24,24,24,0,0.0,{},0.797364953886693,0.7321365248226949,0.0,False,True,False,False,True,False,0.0,13.563056408513026,1.9268132789588748,13.563056408513026,96.33333333333333,0.9956629564179099,0.03563666466150874,False,0.5192010316551793,False,0.018055555555555602,False,False,0.0582935475711972,0.018055555555555602,False,False,-0.8879538507945155,0.3745655759558524,True,False,0.23170508819148303,0.07502681884277342,True,False,0.8926614798212176,False,False,inconclusive
1070,assignment_isolation,plus_one_randomisation,True,ok,21.63252767228877,3.219510238660408,26.498910456402584,15.529523795965918,29.488068142127286,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007018449047876502,24,24,24,0,0.0,{},0.7930680922702198,0.6946629213483145,0.0,False,True,False,False,True,False,0.0,26.498910456402584,15.52952379596592,26.498910456402584,96.25,1.0152145800707313,0.004819804932033907,False,0.5335445198831663,False,0.02604166666666674,False,False,0.20134671384054903,0.02604166666666674,True,False,1.4782806077307444,0.1393326860204166,True,False,0.2405485994221827,0.032158689839604404,True,False,2.731276851976874,False,False,inconclusive
1071,assignment_isolation,plus_one_randomisation,True,ok,9.829249020511515,4.0847734869943935,16.42394336810726,1.8725751278782692,29.75165942126837,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.006999472834834458,24,24,24,0,0.0,{},0.7851232565840734,0.6852807971014492,0.0,False,True,False,False,True,False,0.0,16.42394336810726,1.8725751278782692,16.42394336810726,94.41666666666667,1.0117445239345007,0.017242375319854356,False,0.4883120224935254,False,0.036111111111111094,False,False,0.0796611404174552,0.036111111111111094,False,False,-1.4116358070109263,0.15805722352925955,True,False,0.21150472366523973,0.06333809547756653,True,False,2.018926064287543,False,False,inconclusive
1072,assignment_isolation,plus_one_randomisation,True,ok,10.316446254787294,4.603740385468161,17.347422089224523,2.3742136995515786,28.987369809028937,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.00707462035280584,24,24,24,0,0.0,{},0.7996015255614658,0.7374565972222222,0.0,False,True,False,False,True,False,0.0,17.347422089224523,2.3742136995515786,17.347422089224523,96.04166666666667,1.0048744376056864,0.009697316087820804,False,0.5210317297660002,False,0.01736111111111105,False,False,0.08506258329437762,0.01736111111111105,True,False,0.002627197820290172,0.9979038018324012,True,False,0.18616674041543313,0.07631483647568726,True,False,2.433734478843601,False,False,inconclusive
1073,assignment_isolation,plus_one_randomisation,True,ok,8.129294772743835,4.06208980887565,15.273891668233947,1.145847018231298,28.18725443758693,0.999,0.002,0.999,0.002,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007050379907815514,24,24,24,0,0.0,{},0.8098150794460889,0.7124556737588652,0.0,False,True,False,False,True,False,0.0,15.273891668233949,1.145847018231298,15.273891668233949,97.41666666666667,0.9807355817809941,0.03253720709632246,False,0.5307636390201993,False,0.03541666666666665,False,False,0.06597152841574304,0.03541666666666665,False,False,-0.13303958746208008,0.894162072490068,True,False,0.1290368775859939,0.16624513509691094,True,False,2.2221582854839026,False,False,inconclusive
1074,assignment_isolation,plus_one_randomisation,True,ok,14.202096857746175,3.3483351599908393,20.455929890431307,9.08406399737802,28.391144598182706,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007055932939788929,24,24,24,0,0.0,{},0.8119357638888888,0.7421648550724635,0.0,False,True,False,False,True,False,0.0,20.455929890431307,9.08406399737802,20.455929890431307,97.625,0.9896642308097119,0.007457114122981844,False,0.5112356318794127,False,0.01805555555555549,False,False,0.12661501168498326,0.01805555555555549,True,False,0.6988151536927096,0.4846675570502661,True,False,0.05980719248766421,0.47198565410639504,True,False,3.4003672666614806,False,False,inconclusive
1075,assignment_isolation,plus_one_randomisation,True,ok,9.676735684057943,3.0966548510744825,15.24424671904141,4.592046806533073,28.47833308171781,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.0070497867515492965,24,24,24,0,0.0,{},0.8028658271819364,0.7018115942028986,0.0,False,True,False,False,True,False,0.0,15.244246719041408,4.592046806533073,15.244246719041408,96.41666666666667,0.9856815017662189,0.005562682231702783,False,0.5293805400166347,False,0.025694444444444464,False,False,0.08065773184797731,0.025694444444444464,False,False,0.3379711824161105,0.7353849043843552,True,False,0.27497220854946447,0.04207138842279404,True,False,1.6606357889121401,False,False,inconclusive
1076,assignment_isolation,plus_one_randomisation,True,ok,1.2048056444481583,4.433363215843943,7.725776901524998,-7.778693568433028,29.05507372137377,0.655,0.346,0.655,0.346,,,,,0,0,[],[],False,False,False,False,False,0.007071067811865475,0.0070704048581978225,24,24,24,0,0.0,{},0.8002788863069981,0.7204166666666666,0.0,False,True,False,False,True,False,0.0,7.725776901524998,-7.778693568433028,7.725776901524998,96.04166666666667,1.0066212928140406,0.004178464816425463,False,0.5142209201483385,False,0.01215277777777779,False,False,0.007004800627087349,0.01215277777777779,False,False,0.8977870387533833,0.3692990959672975,True,False,0.07750197500506562,0.4240223329891972,True,False,0.22744714377156686,False,False,forward_only_adequate
1077,assignment_isolation,plus_one_randomisation,True,ok,9.892289799176497,3.768272655075991,16.78024269851161,3.356163143342858,29.650199826701837,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.006986935244366638,24,24,24,0,0.0,{},0.782494680851064,0.6529411764705881,0.0,False,True,False,False,True,False,0.0,16.78024269851161,3.356163143342858,16.78024269851161,95.08333333333333,1.0100352860684343,0.00469400056947395,False,0.49866756348011004,False,0.04791666666666672,False,False,0.08043024176540126,0.04791666666666672,False,False,-0.7671003558072655,0.4430218504060265,True,False,0.13509020023463825,0.22608665579411502,True,False,0.12385054853937413,False,False,inconclusive
1078,assignment_isolation,plus_one_randomisation,True,ok,8.635425504716105,3.7629489190551073,15.063595936781304,2.3325744044215124,29.734848251697507,0.998,0.003,0.998,0.003,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007008847656666825,24,24,24,0,0.0,{},0.7749852196726157,0.7066666666666668,0.0,False,True,False,False,True,False,0.0,15.063595936781304,2.3325744044215124,15.063595936781304,95.25,1.0169856930241599,0.00017290778177232478,False,0.5268640448406395,False,0.023958333333333415,False,False,0.06788595497369752,0.023958333333333415,False,False,-0.49858567667564946,0.6180712977294612,True,False,0.2807085951307445,0.09476754234118008,True,False,0.8621492836944636,False,False,inconclusive
1079,assignment_isolation,plus_one_randomisation,True,ok,7.860304238502915,3.622582048567176,13.748586013570502,1.2727204954883504,28.467964580478966,0.995,0.006,0.995,0.006,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007098006374806102,24,24,24,0,0.0,{},0.8143069727891157,0.7041170634920636,0.0,False,True,False,False,True,False,0.0,13.748586013570502,1.2727204954883504,13.748586013570502,96.83333333333333,0.9942034073055827,0.0053449389845381095,False,0.5180598223804339,False,0.017708333333333326,False,False,0.062372881211603295,0.017708333333333326,False,False,-1.1968413098888355,0.231368413429617,True,False,0.1804713696929687,0.2616282834199647,True,False,1.2508726121715996,False,False,inconclusive
1080,assignment_isolation,plus_one_randomisation,True,ok,11.191256894890904,3.9124215641198035,17.93931358697797,4.536129715869425,28.608579375101016,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007030757756983202,24,24,24,0,0.0,{},0.78325,0.7159722222222222,0.0,False,True,False,False,True,False,0.0,17.93931358697797,4.536129715869425,17.93931358697797,96.58333333333333,0.9883699354558162,0.002586603637937017,False,0.500397584766842,False,0.03402777777777777,False,False,0.09556847365684612,0.03402777777777777,True,False,-0.21463252044998993,0.8300538371150605,True,False,0.22574691298282795,0.021232045249353893,True,False,0.26056172989048787,False,False,inconclusive
1081,assignment_isolation,plus_one_randomisation,True,ok,15.84930965498531,3.9300497133187644,22.32994784928103,9.163981308274725,29.062992840358394,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007034913792636198,24,24,24,0,0.0,{},0.7931074559068808,0.7248148148148147,0.0,False,True,False,False,True,False,0.0,22.32994784928103,9.163981308274725,22.32994784928103,96.41666666666667,1.0037953408706908,0.055387850086841675,False,0.5022873413952702,False,0.014236111111111116,False,False,0.14176521068037573,0.014236111111111116,True,False,-0.23740313080589445,0.8123440611204611,True,False,0.15863012453244857,0.313606048770973,True,False,2.432218364479951,False,False,inconclusive
1082,assignment_isolation,plus_one_randomisation,True,ok,11.510413197475907,4.064975486372284,18.95160529595276,5.011979878467258,28.510969460157337,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007061077903401417,24,24,24,0,0.0,{},0.7916221021124074,0.6517068273092369,0.0,False,True,False,False,True,False,0.0,18.95160529595276,5.011979878467258,18.95160529595276,95.0,0.9811034319121802,0.03667277872287678,False,0.48723401854353454,False,0.015625,False,False,0.09968737005085959,0.015625,True,False,1.1102393879586396,0.2668958840115915,True,False,0.07870645053823007,0.3223662608472553,True,False,2.3094773201570553,False,False,inconclusive
1083,assignment_isolation,plus_one_randomisation,True,ok,7.39841378260889,3.679950183688315,14.07436571513723,1.7153109964280526,29.312572400355855,0.989,0.012,0.989,0.012,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.0070489561133564495,24,24,24,0,0.0,{},0.7946832391087463,0.6720037453183522,0.0,False,True,False,False,True,False,0.0,14.074365715137228,1.7153109964280526,14.074365715137228,96.91666666666667,1.0170632875825845,0.007865410091440058,False,0.5207911343961353,False,0.010069444444444464,False,False,0.05651090767947897,0.010069444444444464,False,False,-0.6101247275509549,0.5417791875174882,True,False,0.11632396029383757,0.19544014173068008,True,False,-0.46425459597333896,False,False,inconclusive
1084,assignment_isolation,plus_one_randomisation,True,ok,10.035058471077365,4.367355503563234,17.47656907772764,2.913855723642591,29.041191519134586,0.999,0.002,0.999,0.002,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.0070308169783685655,24,24,24,0,0.0,{},0.7979754471168669,0.6831501831501832,0.0,False,True,False,False,True,False,0.0,17.47656907772764,2.913855723642591,17.47656907772764,96.0,1.0002898097762314,0.009007433040622686,False,0.5291501064723066,False,0.025694444444444464,False,False,0.08276024399646165,0.025694444444444464,False,False,-1.612750593009429,0.10679870401908757,True,False,0.17297661699377648,0.09235282459134175,True,False,1.3935615439316906,False,False,inconclusive
