replicate,inference_route,calibration,route_valid,route_reason,beta_hat,se,ucb,lcb,beta_min,p_infer_less,p_infer_greater,p_rand_less,p_rand_greater,p_seq_less,p_seq_greater,log_e_seq_less,log_e_seq_greater,n_evalue_terms,n_evalue_participants,evalue_fold_term_counts,evalue_fold_participant_counts,infer_neg_pass,infer_pos_pass,magnitude_neg_pass,magnitude_pos_pass,component_disagreement,sigma_tau_design,sigma_tau_eff,N,N_eligible,N_estimable,N_nonestimable,nonestimable_fraction,nonestimable_reasons,median_leverage_fraction,min_leverage_fraction_estimable,estimability_summary_max_smd,estimability_summary_fired,estimability_information_sufficient,estimability_support_passed,estimability_opposite_passed,estimability_adequacy_passed,estimability_conclusion_changing,nonestimable_abs_bound_sum,support_ucb_upper,eligible_lcb_lower,eligible_ucb_upper,nbar_ret,sigma_blind,leak_excursion,leak_fired,delivery_p99_ms,delivery_fired,retention_imbalance,retention_fired,balance_fired,gate_required,gate_audited,gate_passed,gate_applicable,collider_inter_z,collider_inter_p,collider_inter_valid,collider_inter_fired,collider_smd,collider_smd_min_p,collider_smd_valid,collider_smd_fired,collider_rank_z,collider_invalid,collider_fired,decision
863,sequential_evalue,martingale_evalue,True,ok,-13.879586562699215,6.073457555571299,-4.026982403802176,-23.850210425843905,33.66773234771735,0.016865724114224153,1.0,,,0.016865724114224153,1.0,4.082471875474195,-1.5398185721551438,2251,24,"[468, 467, 475, 478, 363]","[5, 5, 5, 5, 4]",True,False,False,False,True,0.007071067811865475,0.0068710572823618395,24,24,24,0,0.0,{},0.7892013277639414,0.7259481484797042,0.0,False,True,False,False,True,False,0.0,-4.026982403802176,-23.85021042584391,-4.026982403802176,93.79166666666667,1.1201845182183243,0.027048230078394908,False,1.2313103133758874,False,0.017013888888888884,False,False,0.10370973584200531,0.017013888888888884,True,False,-0.444248946151037,0.6568626081862449,True,False,0.11066376691446142,0.38727056233625734,True,False,-2.389616016286061,False,False,inconclusive
864,sequential_evalue,martingale_evalue,True,ok,-11.456324737009462,3.875235291681271,-4.747657901207437,-18.052148617070024,33.1444187246066,0.23839645337435314,1.0,,,0.23839645337435314,1.0,1.4338202206870343,-1.5050727674268172,2233,24,"[472, 471, 468, 447, 375]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.007016523472952232,24,24,24,0,0.0,{},0.7893352059630108,0.711313644940603,0.0,False,True,False,False,True,False,0.0,-4.747657901207437,-18.052148617070024,-4.747657901207437,93.04166666666667,1.121608093152004,0.03957223303539138,False,1.3175366767117875,False,0.029861111111111116,False,False,0.08243486668756764,0.029861111111111116,False,False,-2.1439140374069763,0.03203977522749702,True,False,0.19705280349361284,0.0015790091974115128,True,False,-2.1673940334223802,False,False,forward_only_adequate
865,sequential_evalue,martingale_evalue,True,ok,-17.650598915161005,4.366425759765886,-10.855123443789932,-25.62488463658954,34.35533558141826,0.03437866186700911,1.0,,,0.03437866186700911,1.0,3.370319201628739,-1.7752000863096955,2167,24,"[468, 451, 430, 456, 362]","[5, 5, 5, 5, 4]",True,False,False,False,True,0.007071067811865475,0.006989663543316445,24,24,24,0,0.0,{},0.7778600969793164,0.6614017322324751,0.0,False,True,False,False,True,False,0.0,-10.85512344378993,-25.62488463658954,-10.85512344378993,90.29166666666667,1.1408913965088505,0.01097651699616717,False,1.3133505627408344,False,0.020486111111111094,False,False,0.1349338377039628,0.020486111111111094,True,False,-0.06008226855678747,0.9520901120894596,True,False,0.22961303401144617,0.08507980485433356,True,False,-3.444228598146602,False,False,inconclusive
866,sequential_evalue,martingale_evalue,True,ok,-10.458433513192539,3.7969694718500375,-2.707614211683989,-16.034143334753683,34.20794189444679,0.8172297255221087,1.0,,,0.8172297255221087,1.0,0.20183504185671797,-1.550896610376494,2220,24,"[468, 470, 453, 462, 367]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006961452443318928,24,24,24,0,0.0,{},0.7772526327229383,0.7044323794194545,0.0,False,True,False,False,True,False,0.0,-2.707614211683989,-16.034143334753683,-2.707614211683989,92.5,1.1451639744993907,0.007104271491236533,False,1.1967143306635202,False,0.03125,False,False,0.07216811010758993,0.03125,False,False,1.611224781314758,0.10713073837886888,True,False,0.12334899456594549,0.29306268702242433,True,False,-1.6692725272202507,False,False,forward_only_adequate
867,sequential_evalue,martingale_evalue,True,ok,-8.93228528207893,3.7912023244003987,-1.433168738668983,-14.609808858091128,34.69910909566394,0.47251234558230987,1.0,,,0.47251234558230987,1.0,0.7496914041731467,-1.1636977329531648,2232,24,"[478, 459, 457, 472, 366]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.0070433162357395615,24,24,24,0,0.0,{},0.7879677780279405,0.698460641687227,0.0,False,True,False,False,True,False,0.0,-1.433168738668983,-14.609808858091128,-1.433168738668983,93.0,1.1784386857225957,0.007119794113233281,False,1.2663531761260263,False,0.020486111111111094,False,False,0.05784930719670092,0.020486111111111094,False,False,-0.2792851339739421,0.7800260139466126,True,False,0.1872711810254358,0.041821516978890624,True,False,-0.3449582858212167,False,False,forward_only_adequate
868,sequential_evalue,martingale_evalue,True,ok,-5.167378290253239,5.265021303727991,3.8360518330267164,-13.593751828606898,34.9164379863403,1.0,1.0,,,1.0,1.0,-0.3205451168268174,-1.2588252224132213,2245,24,"[462, 480, 472, 457, 374]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006999836191238901,24,24,24,0,0.0,{},0.7847029268728991,0.726752753664407,0.0,False,True,False,False,True,False,0.0,3.836051833026717,-13.593751828606898,3.836051833026717,93.54166666666667,1.181926215614502,0.0006123510154365686,False,1.2627819673947462,False,0.016666666666666607,False,False,0.030256736200917487,0.016666666666666607,False,False,0.6571751342381833,0.5110683122232207,True,False,0.16026686874342883,0.20073137320531514,True,False,-0.41228686596709724,False,False,forward_only_adequate
869,sequential_evalue,martingale_evalue,True,ok,-8.59252355459508,4.841538221291774,0.25812125079448833,-16.530055118902876,33.94274771524879,1.0,1.0,,,1.0,1.0,-0.12489694639286664,-1.5108018328109292,2221,24,"[466, 468, 461, 467, 359]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.007062102962533554,24,24,24,0,0.0,{},0.768703888918395,0.7228118763157954,0.0,False,True,False,False,True,False,0.0,0.25812125079448833,-16.530055118902876,0.25812125079448833,92.54166666666667,1.152974504791664,0.03386385408143286,False,1.2639692623729208,False,0.02604166666666663,False,False,0.05670021380458786,0.02604166666666663,False,False,-2.08621106300139,0.0369595085624431,True,False,0.21094276186622593,0.04355480046009219,True,False,-2.5570955631061696,False,False,forward_only_adequate
870,sequential_evalue,martingale_evalue,True,ok,-14.476012749690574,3.626721573953954,-9.12300684580675,-21.619289846306344,33.45059651226051,0.34884825675600134,1.0,,,0.34884825675600134,1.0,1.0531182457256123,-1.6954248236661176,2226,24,"[459, 485, 455, 452, 375]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.00697097146469988,24,24,24,0,0.0,{},0.7798997735482239,0.7073140324370782,0.0,False,True,False,False,True,False,0.0,-9.12300684580675,-21.619289846306344,-9.12300684580675,92.75,1.122856184217755,0.014094531802619872,False,1.3212533280702403,False,0.022916666666666696,False,False,0.10871554206195133,0.022916666666666696,True,False,0.30328959948318607,0.7616691715682976,True,False,0.22934638698173487,0.09783048019014895,True,False,-1.7395784992178807,False,False,forward_only_adequate
871,sequential_evalue,martingale_evalue,True,ok,-9.644077941616686,4.621284296400977,-1.8996615712577647,-17.618921822968765,34.763397847466095,0.07682650951069607,1.0,,,0.07682650951069607,1.0,2.5662055224674916,-1.4687536457976405,2217,24,"[447, 456, 468, 467, 379]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.00696443307740538,24,24,24,0,0.0,{},0.7732218477025489,0.7172964348859522,0.0,False,True,False,False,True,False,0.0,-1.8996615712577647,-17.618921822968765,-1.8996615712577647,92.375,1.1634700770289117,0.04354169455146658,False,1.2221216395069143,False,0.02604166666666663,False,False,0.06432304052615749,0.02604166666666663,False,False,0.24278407219317327,0.8081726750163893,True,False,0.16963955789898474,0.21613700177956077,True,False,-1.748820852418368,False,False,forward_only_adequate
872,sequential_evalue,martingale_evalue,True,ok,-13.560929101553567,3.917764624860746,-5.773045700027901,-19.810921277616035,33.35422500508047,0.3503868450696004,1.0,,,0.3503868450696004,1.0,1.04871746323423,-1.721885132247987,2255,24,"[473, 463, 468, 472, 379]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006969894784842967,24,24,24,0,0.0,{},0.7858728145035672,0.7273665300581255,0.0,False,True,False,False,True,False,0.0,-5.773045700027901,-19.810921277616035,-5.773045700027901,93.95833333333333,1.1267167039447794,0.0025202881172524476,False,1.321565831686143,False,0.026736111111111183,False,False,0.10019236215715209,0.026736111111111183,True,False,-0.5694249270671976,0.569067804431198,True,False,0.2002036112491151,0.028789548886097208,True,False,-2.867640764031303,False,False,forward_only_adequate
873,sequential_evalue,martingale_evalue,True,ok,-12.798031197267827,3.190291076578575,-7.6220233160324335,-18.503199665681638,31.91779415182238,0.2789315742469677,1.0,,,0.2789315742469677,1.0,1.2767887808354506,-1.6255040075744858,2209,24,"[459, 474, 455, 460, 361]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.007023260613712286,24,24,24,0,0.0,{},0.783605559260913,0.7158460668011107,0.0,False,True,False,False,True,False,0.0,-7.6220233160324335,-18.503199665681638,-7.6220233160324335,92.04166666666667,1.0753105211570706,0.006632722197625558,False,1.3222880530883072,False,0.017013888888888884,False,False,0.09886731344869104,0.017013888888888884,True,False,-2.3033052584775,0.021261673989150378,True,False,0.15071633562006256,0.06984923052365562,True,False,-3.43761615498716,False,False,forward_only_adequate
874,sequential_evalue,martingale_evalue,True,ok,-4.1661372113114545,3.918137276735054,3.1941679774939056,-10.282845464370006,34.45516774649575,0.23949935073227052,1.0,,,0.23949935073227052,1.0,1.4292045730648186,-0.993038053741069,2244,24,"[467, 462, 455, 476, 384]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006993455339282094,24,24,24,0,0.0,{},0.7846922209190614,0.7239596351624442,0.0,False,True,False,False,True,False,0.0,3.194167977493906,-10.282845464370006,3.194167977493906,93.5,1.164989427832405,0.009535019524621975,False,1.313310068334164,False,0.01909722222222221,False,False,0.023934616073244368,0.01909722222222221,False,False,-0.06952553417260642,0.9445713084957165,True,False,0.13638860008866474,0.1234509105865486,True,False,-1.5707280377313015,False,False,forward_only_adequate
875,sequential_evalue,martingale_evalue,True,ok,-9.379512311481085,5.054321975212088,-1.1249021786865843,-17.95324747923349,33.145024949616875,0.036829389318531046,1.0,,,0.036829389318531046,1.0,3.301459129750574,-1.2476666478309844,2209,24,"[449, 470, 456, 461, 373]","[5, 5, 5, 5, 4]",True,False,False,False,True,0.007071067811865475,0.0069944380114167655,24,24,24,0,0.0,{},0.7691576056175963,0.6918955135479284,0.0,False,True,False,False,True,False,0.0,-1.1249021786865843,-17.95324747923349,-1.1249021786865843,92.04166666666667,1.112073308814574,0.01718840613953903,False,1.2882653055954834,False,0.027083333333333348,False,False,0.06566232294759272,0.027083333333333348,False,False,-1.1368723161124423,0.25559166663272037,True,False,0.13911309019573162,0.13040021483880215,True,False,-1.3290234110146906,False,False,inconclusive
876,sequential_evalue,martingale_evalue,True,ok,-7.510958646729203,3.932329832942619,-0.39343641428883647,-13.388832443342388,32.930477997054,0.27586309136727416,1.0,,,0.27586309136727416,1.0,1.2878505821071373,-1.2745410515860147,2226,24,"[463, 456, 479, 466, 362]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.007007306958503842,24,24,24,0,0.0,{},0.7944230307060769,0.714369868722707,0.0,False,True,False,False,True,False,0.0,-0.39343641428883647,-13.388832443342388,-0.39343641428883647,92.75,1.1111588268165997,0.006772362699838307,False,1.3711509152973285,False,0.02847222222222212,False,False,0.05051561878079155,0.02847222222222212,False,False,0.7648020480162454,0.44438942806626813,True,False,0.1748999467018686,0.0618106297467267,True,False,-0.7345705526312067,False,False,forward_only_adequate
877,sequential_evalue,martingale_evalue,True,ok,-9.827889017377297,3.6776228127221224,-2.549253420641925,-15.453278758096555,34.41621399848334,0.16878157878180963,1.0,,,0.16878157878180963,1.0,1.7791498332149565,-1.3226679512680368,2221,24,"[458, 471, 466, 460, 366]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006982868493536359,24,24,24,0,0.0,{},0.7779888422159873,0.7037326150291593,0.0,False,True,False,False,True,False,0.0,-2.549253420641925,-15.453278758096554,-2.549253420641925,92.54166666666667,1.1559408707183851,0.026568375067311918,False,1.3372824375937304,False,0.01041666666666663,False,False,0.06628941614951367,0.01041666666666663,False,False,0.46974980794472815,0.6385337779499081,True,False,0.17509328395399065,0.04207754260952543,True,False,-1.1139783182059457,False,False,forward_only_adequate
878,sequential_evalue,martingale_evalue,True,ok,-12.419636475621678,4.152182392565655,-5.650201721586028,-19.983354387278645,34.911016003866074,0.36252030884774616,1.0,,,0.36252030884774616,1.0,1.0146747818491404,-1.602486473996409,2208,24,"[472, 446, 455, 459, 376]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006934272499604297,24,24,24,0,0.0,{},0.778091360606523,0.703929305939341,0.0,False,True,False,False,True,False,0.0,-5.650201721586028,-19.983354387278645,-5.650201721586028,92.0,1.160986876152317,0.01566737948296737,False,1.257742393897448,False,0.015972222222222276,False,False,0.08709247077068995,0.015972222222222276,True,False,-0.018938844885943436,0.9848898913533708,True,False,0.10332939385217303,0.10725813376319436,True,False,-2.8780155396978335,False,False,forward_only_adequate
879,sequential_evalue,martingale_evalue,True,ok,-5.682065816111019,4.398554426581575,1.510715723597098,-13.872823182556147,35.325150707120166,0.905017175165037,1.0,,,0.905017175165037,1.0,0.09980135737937867,-1.085654262068772,2219,24,"[465, 452, 459, 457, 386]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006883424832190317,24,24,24,0,0.0,{},0.7819344477318635,0.6948361773991519,0.0,False,True,False,False,True,False,0.0,1.510715723597098,-13.872823182556147,1.510715723597098,92.45833333333333,1.1690460859121352,0.03453450752940709,False,1.3185148698374785,False,0.032638888888888884,False,False,0.03425311114866234,0.032638888888888884,False,False,-0.7762934521368258,0.4375757383459845,True,False,0.10552642700269588,0.3588404421923868,True,False,-2.976047696074532,False,False,forward_only_adequate
880,sequential_evalue,martingale_evalue,True,ok,-14.357621278340673,4.4769372408795896,-5.961038504224646,-21.69493663623137,35.36669362741217,0.1446350190897239,1.0,,,0.1446350190897239,1.0,1.93354181953435,-1.6200720578020122,2210,24,"[475, 453, 454, 444, 384]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006971646049829875,24,24,24,0,0.0,{},0.7788471008856657,0.6852978262577848,0.0,False,True,False,False,True,False,0.0,-5.961038504224646,-21.694936636231365,-5.961038504224646,92.08333333333333,1.1830151611950097,0.006835481235261722,False,1.2566156377224178,False,0.016666666666666607,False,False,0.10118894730117307,0.016666666666666607,True,False,-0.6524772638833702,0.5140933353498786,True,False,0.14806356809196927,0.05474088734785915,True,False,-2.0677588120138037,False,False,forward_only_adequate
881,sequential_evalue,martingale_evalue,True,ok,-6.64917705678787,4.660067259863467,2.1734464289950424,-14.223903585949685,33.81453998216512,1.0,1.0,,,1.0,1.0,-0.08614214897351868,-1.3192929724222202,2258,24,"[451, 470, 466, 487, 384]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006986739783559622,24,24,24,0,0.0,{},0.801134305680013,0.7023228890352554,0.0,False,True,False,False,True,False,0.0,2.1734464289950424,-14.223903585949685,2.1734464289950424,94.08333333333333,1.14578835593202,0.022576138059643796,False,1.3262639761611577,False,0.023958333333333415,False,False,0.0421908264204748,0.023958333333333415,False,False,0.8618419701183777,0.3887744857158485,True,False,0.10214079559178582,0.2875159639484897,True,False,0.09476673691881378,False,False,forward_only_adequate
882,sequential_evalue,martingale_evalue,True,ok,-6.885491182458952,4.696828540148299,0.6124186104108276,-14.583001749405211,34.04911497699784,0.5608750258105182,1.0,,,0.5608750258105182,1.0,0.5782571686676832,-1.0938995903664235,2228,24,"[451, 464, 467, 473, 373]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.0070263401610520795,24,24,24,0,0.0,{},0.7805622773572101,0.6725353143743017,0.0,False,True,False,False,True,False,0.0,0.6124186104108276,-14.583001749405211,0.6124186104108276,92.83333333333333,1.1525425713628914,0.02731166151161481,False,1.2541715341635882,False,0.02256944444444442,False,False,0.0436603365825488,0.02256944444444442,False,False,0.09102074774066482,0.9274761051725425,True,False,0.16947507018759855,0.28708445485866485,True,False,-1.1283543229856314,False,False,forward_only_adequate
883,sequential_evalue,martingale_evalue,True,ok,-9.774555045230656,4.0944884176602265,-1.8125079697878634,-16.56467882299922,33.9643875929907,0.46316431483540027,1.0,,,0.46316431483540027,1.0,0.769673396201918,-1.4676128180873333,2208,24,"[465, 452, 456, 462, 373]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006949577028833392,24,24,24,0,0.0,{},0.7750768281238545,0.7159923799268,0.0,False,True,False,False,True,False,0.0,-1.8125079697878634,-16.56467882299922,-1.8125079697878634,92.0,1.1319990940771767,0.015485617977683809,False,1.2528632678751688,False,0.021874999999999978,False,False,0.06751949059209136,0.021874999999999978,False,False,0.5825916443254331,0.5601682316489515,True,False,0.16106178015752431,0.11536827724317553,True,False,-0.6063220503074597,False,False,forward_only_adequate
884,sequential_evalue,martingale_evalue,True,ok,-6.298431547634092,4.49040828130221,1.445151579626943,-14.586314016313661,33.65225584871715,0.9991936101792073,1.0,,,0.9991936101792073,1.0,0.0008067151279589346,-1.2139879386566914,2252,24,"[481, 463, 482, 452, 374]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006975756023915795,24,24,24,0,0.0,{},0.7867279648993952,0.7238195769504474,0.0,False,True,False,False,True,False,0.0,1.445151579626943,-14.58631401631366,1.445151579626943,93.83333333333333,1.136983183829676,0.01030639716963619,False,1.2740803429018253,False,0.015972222222222276,False,False,0.03994356426114639,0.015972222222222276,False,False,1.912462938365312,0.05581684192361468,True,False,0.1828213863466913,0.13663057414469834,True,False,-1.3073055722741544,False,False,forward_only_adequate
885,sequential_evalue,martingale_evalue,True,ok,-19.53747854345029,3.729294840269999,-13.357512961728903,-25.623312054078077,34.015257218122265,0.08425317236675918,1.0,,,0.08425317236675918,1.0,2.473929056253711,-1.9137246992796106,2253,24,"[470, 473, 458, 479, 373]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006903874110425564,24,24,24,0,0.0,{},0.789201144769387,0.6896153821328983,0.0,False,True,False,False,True,False,0.0,-13.357512961728903,-25.62331205407808,-13.357512961728903,93.875,1.137657678264535,0.016159356463874862,False,1.274285110495309,False,0.025694444444444464,False,False,0.1526082731406584,0.025694444444444464,True,False,-1.6642827759693486,0.09605593279917328,True,False,0.20491680654572103,0.16518960966598192,True,False,-2.7723484944824293,False,False,forward_only_adequate
886,sequential_evalue,martingale_evalue,True,ok,-4.22884155190983,4.9152332185083205,3.7084549824390622,-13.782590280717649,32.780334255628226,0.8777087965382646,1.0,,,0.8777087965382646,1.0,0.13044040717353267,-1.062746750923212,2256,24,"[469, 459, 474, 464, 390]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.007073517066057353,24,24,24,0,0.0,{},0.787829629675723,0.7149829107103249,0.0,False,True,False,False,True,False,0.0,3.7084549824390627,-13.782590280717649,3.7084549824390627,94.0,1.1240424541830303,0.010086896288126063,False,1.2727086958874507,False,0.023611111111111138,False,False,0.02539022008353592,0.023611111111111138,False,False,0.2005129443055132,0.8410794354701006,True,False,0.13528300481942676,0.418977804682905,True,False,0.04841491628591478,False,False,forward_only_adequate
887,sequential_evalue,martingale_evalue,True,ok,-16.47792337794185,4.0698344770562365,-9.709108369012682,-23.73072441231441,33.68753544564785,0.02232417367676109,1.0,,,0.02232417367676109,1.0,3.8020851662635513,-1.6457078369900593,2247,24,"[456, 473, 473, 473, 372]","[5, 5, 5, 5, 4]",True,False,False,False,True,0.007071067811865475,0.006956808932434831,24,24,24,0,0.0,{},0.7837524412447621,0.694237424793878,0.0,False,True,False,False,True,False,0.0,-9.709108369012682,-23.730724412314412,-9.709108369012682,93.625,1.1338229277280985,0.01643617832381078,False,1.2687612504703645,False,0.01909722222222221,False,False,0.12531266071461264,0.01909722222222221,True,False,0.4132883682949479,0.6793953508964161,True,False,0.24074122604944637,0.02522434637956256,True,False,-2.095933847710993,False,False,inconclusive
888,sequential_evalue,martingale_evalue,True,ok,-6.076765246689354,3.3307088747728875,-0.8051267424466735,-12.123005500891374,34.779460882125825,1.0,1.0,,,1.0,1.0,-0.5307695550648452,-1.349233152097785,2212,24,"[472, 472, 445, 453, 370]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.007030972849966076,24,24,24,0,0.0,{},0.7852588505677107,0.7124136492295,0.0,False,True,False,False,True,False,0.0,-0.8051267424466735,-12.123005500891374,-0.8051267424466735,92.16666666666667,1.1738029899090812,0.032504816699734,False,1.258121810631726,False,0.014236111111111116,False,False,0.03688682770519374,0.014236111111111116,False,False,0.9150536336306245,0.36016347448052943,True,False,0.13400500281990593,0.15561544942641836,True,False,-0.5994793735771392,False,False,forward_only_adequate
889,sequential_evalue,martingale_evalue,True,ok,-3.0178551043359345,4.017771435001474,3.6591044286489973,-9.927850980311437,33.756918402255344,0.8341036687196135,1.0,,,0.8341036687196135,1.0,0.1813975813272513,-0.9700652821262781,2216,24,"[455, 460, 466, 469, 366]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.0070290574240078835,24,24,24,0,0.0,{},0.776178920961183,0.7110843186957233,0.0,False,True,False,False,True,False,0.0,3.659104428648997,-9.927850980311437,3.659104428648997,92.33333333333333,1.1400112752978975,0.009349019426934264,False,1.2227773480214053,False,0.01388888888888884,False,False,0.016894041487949606,0.01388888888888884,False,False,1.2306929985882866,0.21843770768046933,True,False,0.16050407999624872,0.10164393288902378,True,False,0.4757771212126377,False,False,forward_only_adequate
890,sequential_evalue,martingale_evalue,True,ok,-9.41499510767001,4.613514601150431,-1.975318644307884,-17.224547248361468,33.572983694037745,0.4944140633205009,1.0,,,0.4944140633205009,1.0,0.7043819280156635,-1.4945609293880602,2256,24,"[467, 481, 483, 464, 361]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006946968204426891,24,24,24,0,0.0,{},0.7965591306898945,0.7042780722778179,0.0,False,True,False,False,True,False,0.0,-1.975318644307884,-17.224547248361468,-1.975318644307884,94.0,1.130626555814146,0.002916360270610948,False,1.2803580599526723,False,0.014583333333333393,False,False,0.06467470009349725,0.014583333333333393,False,False,0.5313008685436424,0.5952103036303252,True,False,0.13710884056302866,0.0697365120477593,True,False,-0.8886970518608133,False,False,forward_only_adequate
891,sequential_evalue,martingale_evalue,True,ok,-3.6068875507867397,3.320374751317857,2.1024091685959854,-9.206592611063986,33.32786386033143,1.0,1.0,,,1.0,1.0,-0.6024158362068626,-1.1955851102815402,2218,24,"[468, 455, 464, 462, 369]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.007060088175730459,24,24,24,0,0.0,{},0.7860923899506906,0.6855953880355758,0.0,False,True,False,False,True,False,0.0,2.1024091685959854,-9.206592611063986,2.1024091685959854,92.41666666666667,1.1310003988801907,0.005654899363560487,False,1.270277015800843,False,0.028472222222222232,False,False,0.020953719501951136,0.028472222222222232,False,False,-0.7034267979113197,0.48178981106892016,True,False,0.20303111422229544,0.012680924800636222,True,False,-0.2770450144406813,False,False,forward_only_adequate
892,sequential_evalue,martingale_evalue,True,ok,-10.430162512243669,4.608457709400143,-3.407274055622059,-18.728469294564324,34.58024648910846,0.13805488464920446,1.0,,,0.13805488464920446,1.0,1.9801039580432118,-1.2653429947749864,2261,24,"[471, 484, 469, 461, 376]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006924310170211561,24,24,24,0,0.0,{},0.7967845758945549,0.6879250647504619,0.0,False,True,False,False,True,False,0.0,-3.407274055622059,-18.728469294564324,-3.407274055622059,94.20833333333333,1.1620351440682495,0.02410662642990813,False,1.2469836325976515,False,0.011805555555555514,False,False,0.07069750685452605,0.011805555555555514,False,False,1.338737002134161,0.18065630585592152,True,False,0.19477331411436466,0.09406003143437854,True,False,-1.9241192042237287,False,False,forward_only_adequate
893,sequential_evalue,martingale_evalue,True,ok,-12.854549807176705,4.050546632907124,-4.619007761665156,-19.487959023271383,33.07194756498538,0.18659673870198457,1.0,,,0.18659673870198457,1.0,1.6788054682029525,-1.3969351026946704,2208,24,"[462, 465, 444, 461, 376]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006952717560357297,24,24,24,0,0.0,{},0.7791327500434064,0.7102736441278293,0.0,False,True,False,False,True,False,0.0,-4.619007761665156,-19.487959023271383,-4.619007761665156,92.0,1.1027530716766187,0.02747957631255171,False,1.2353081312087382,False,0.021527777777777812,False,False,0.09645387956655171,0.021527777777777812,True,False,-0.4930835762269966,0.6219535350901018,True,False,0.0858040264415202,0.20605421682260397,True,False,-2.4212111546278887,False,False,forward_only_adequate
894,sequential_evalue,martingale_evalue,True,ok,-6.953994135352425,3.97665435361578,0.17597458170160607,-13.851542981032427,33.70145991191792,0.2898608451931935,1.0,,,0.2898608451931935,1.0,1.23835431532507,-1.2264780433978537,2214,24,"[462, 463, 451, 474, 364]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.007001868254026393,24,24,24,0,0.0,{},0.7723461462105289,0.6924221290174478,0.0,False,True,False,False,True,False,0.0,0.17597458170160607,-13.851542981032429,0.17597458170160607,92.25,1.133224202090587,0.012029530379116483,False,1.292187613848976,False,0.020138888888888817,False,False,0.045062689794307956,0.020138888888888817,False,False,2.778109815322278,0.0054676136196061135,True,False,0.20229537275622075,0.021382764625126657,True,False,-1.7856362915599209,False,False,forward_only_adequate
895,sequential_evalue,martingale_evalue,True,ok,-11.389692309994055,3.6623363271926177,-5.461962420287538,-18.048216824461498,34.05012139407459,0.3182754702436222,1.0,,,0.3182754702436222,1.0,1.144838012559682,-1.5750827998131793,2253,24,"[465, 461, 479, 472, 376]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.007002994193413971,24,24,24,0,0.0,{},0.7924528742509643,0.7033730516471209,0.0,False,True,False,False,True,False,0.0,-5.461962420287538,-18.048216824461498,-5.461962420287538,93.875,1.155174012474101,0.026797994074398073,False,1.2808973510215111,False,0.01388888888888884,False,False,0.07904531003999683,0.01388888888888884,True,False,0.5534039330789223,0.5799868463356952,True,False,0.17206853055524526,0.016690001601382773,True,False,-2.257259263574849,False,False,forward_only_adequate
896,sequential_evalue,martingale_evalue,True,ok,-4.964683502193875,3.8174806667223233,1.8300782737471133,-11.323549259118886,33.87139256545002,1.0,1.0,,,1.0,1.0,-0.27651236652214983,-1.1439735250556002,2222,24,"[460, 466, 468, 464, 364]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006929901554504563,24,24,24,0,0.0,{},0.7790277596013567,0.7207316651083463,0.0,False,True,False,False,True,False,0.0,1.8300782737471133,-11.323549259118886,1.8300782737471133,92.58333333333333,1.1292667166702597,0.03672205875322403,False,1.2180133029720812,False,0.030208333333333393,False,False,0.030454209691907114,0.030208333333333393,False,False,0.3695332128761954,0.7117303219395519,True,False,0.18547284390910976,0.056550602023345775,True,False,-1.344036646091705,False,False,forward_only_adequate
