replicate,inference_route,calibration,route_valid,route_reason,beta_hat,se,ucb,lcb,beta_min,p_infer_less,p_infer_greater,p_rand_less,p_rand_greater,p_seq_less,p_seq_greater,log_e_seq_less,log_e_seq_greater,n_evalue_terms,n_evalue_participants,evalue_fold_term_counts,evalue_fold_participant_counts,infer_neg_pass,infer_pos_pass,magnitude_neg_pass,magnitude_pos_pass,component_disagreement,sigma_tau_design,sigma_tau_eff,N,N_eligible,N_estimable,N_nonestimable,nonestimable_fraction,nonestimable_reasons,median_leverage_fraction,min_leverage_fraction_estimable,estimability_summary_max_smd,estimability_summary_fired,estimability_information_sufficient,estimability_support_passed,estimability_opposite_passed,estimability_adequacy_passed,estimability_conclusion_changing,nonestimable_abs_bound_sum,support_ucb_upper,eligible_lcb_lower,eligible_ucb_upper,nbar_ret,sigma_blind,leak_excursion,leak_fired,delivery_p99_ms,delivery_fired,retention_imbalance,retention_fired,balance_fired,gate_required,gate_audited,gate_passed,gate_applicable,collider_inter_z,collider_inter_p,collider_inter_valid,collider_inter_fired,collider_smd,collider_smd_min_p,collider_smd_valid,collider_smd_fired,collider_rank_z,collider_invalid,collider_fired,decision
34,sequential_evalue,martingale_evalue,True,ok,-94.48107877598761,5.8182274801999085,-85.74988077498624,-105.91378669322653,39.93085222966289,1.672377748648914e-26,1.0,,,1.672377748648914e-26,1.0,59.35296600247474,-3.9148027697275376,2187,24,"[458, 460, 443, 461, 365]","[5, 5, 5, 5, 4]",True,False,True,False,False,0.007071067811865475,0.006960194534929208,24,24,24,0,0.0,{},0.7669768973630449,0.6823596152971443,0.0,False,True,True,False,False,False,0.0,-85.74988077498624,-105.91378669322653,-85.74988077498624,91.125,1.326535058986263,0.003886569546255822,False,1.337631672531782,False,0.021180555555555647,False,False,0.6307852026172697,0.021180555555555647,True,True,0.5493440873571317,0.5827693371227683,True,False,0.11613239337812,0.20537845231359292,True,False,-14.792428948501401,False,False,supported
35,sequential_evalue,martingale_evalue,True,ok,-88.81079648417938,4.699614988282211,-82.14280966573556,-100.00368113973329,39.41909716713145,1.3651442839623216e-29,1.0,,,1.3651442839623216e-29,1.0,66.46370757124002,-3.8588999213702446,2205,24,"[469, 462, 453, 452, 369]","[5, 5, 5, 5, 4]",True,False,True,False,False,0.007071067811865475,0.007060760088513888,24,24,24,0,0.0,{},0.766664440749237,0.6890451606458959,0.0,False,True,True,False,False,False,0.0,-82.14280966573556,-100.00368113973327,-82.14280966573556,91.875,1.333910861432445,0.02650960618709744,False,1.3294039758196414,False,0.026388888888888906,False,False,0.604086584034928,0.026388888888888906,True,True,0.6026014674731869,0.5467738439034069,True,False,0.2230161490873468,0.02866861983405635,True,False,-15.751125562473076,False,False,supported
36,sequential_evalue,martingale_evalue,True,ok,-93.04439346695627,5.1990269947547425,-84.14269097631072,-102.54252072266675,38.20598609041056,1.0261299613901239e-29,1.0,,,1.0261299613901239e-29,1.0,66.7491732900789,-3.95024466761422,2243,24,"[477, 466, 464, 456, 380]","[5, 5, 5, 5, 4]",True,False,True,False,False,0.007071067811865475,0.0069723043331219505,24,24,24,0,0.0,{},0.792957201655673,0.7273815581153467,0.0,False,True,True,False,False,False,0.0,-84.14269097631072,-102.54252072266677,-84.14269097631072,93.45833333333333,1.287617198386126,0.012553579763294836,False,1.2438673534470586,False,0.011805555555555514,False,False,0.6363212853840956,0.011805555555555514,True,True,-1.3873374813477644,0.16533887901890187,True,False,0.16243284759138493,0.18487433912670892,True,False,-15.77273597157073,False,False,supported
37,sequential_evalue,martingale_evalue,True,ok,-84.61666388528774,5.117520893610376,-75.84159557577203,-93.77550231263136,38.41130515681289,7.626426726418408e-21,1.0,,,7.626426726418408e-21,1.0,46.32266753622326,-3.7933928678991697,2228,24,"[468, 467, 466, 453, 374]","[5, 5, 5, 5, 4]",True,False,True,False,False,0.007071067811865475,0.007005918565204907,24,24,24,0,0.0,{},0.788110327440374,0.6526404066387854,0.0,False,True,True,False,False,False,0.0,-75.84159557577203,-93.77550231263136,-75.84159557577203,92.83333333333333,1.2964212041452983,0.025455629113782942,False,1.2917234455106874,False,0.025347222222222188,False,False,0.5959858925766273,0.025347222222222188,True,True,1.377266300962001,0.16842992999603457,True,False,0.15708244109485356,0.22131708863516059,True,False,-15.047756963568812,False,False,supported
38,sequential_evalue,martingale_evalue,True,ok,-87.70630917289061,3.455101254667845,-81.92472920127092,-93.8051027221119,39.320484355977406,8.142922398927226e-28,1.0,,,8.142922398927226e-28,1.0,62.37523347118281,-3.864623487563566,2247,24,"[477, 477, 457, 464, 372]","[5, 5, 5, 5, 4]",True,False,True,False,False,0.007071067811865475,0.006972225770932218,24,24,24,0,0.0,{},0.7952933389853493,0.7040347428565413,0.0,False,True,True,False,False,False,0.0,-81.92472920127092,-93.8051027221119,-81.92472920127092,93.625,1.3263441320750686,0.02369339525366482,False,1.2450417078200622,False,0.027083333333333348,False,False,0.6013143484751038,0.027083333333333348,True,True,-0.3329859904742922,0.7391448582740889,True,False,0.1395233409332284,0.33304024218852646,True,False,-13.892148883603275,False,False,supported
39,sequential_evalue,martingale_evalue,True,ok,-96.54559705467493,3.7742256067829807,-90.20697074676353,-103.12737462762655,39.6015172262576,8.522253346478565e-28,1.0,,,8.522253346478565e-28,1.0,62.32970182067379,-4.074488292042768,2213,24,"[478, 450, 454, 464, 367]","[5, 5, 5, 5, 4]",True,False,True,False,False,0.007071067811865475,0.007052467069596608,24,24,24,0,0.0,{},0.7747046410232448,0.7104688583786255,0.0,False,True,True,False,False,False,0.0,-90.20697074676353,-103.12737462762657,-90.20697074676353,92.20833333333333,1.3409357902874384,0.0004707948770262891,False,1.3031753915307203,False,0.03125,False,False,0.6349356529044459,0.03125,True,True,-0.9188854767710161,0.3581554771096003,True,False,0.2451289352663601,0.0003250042478977722,True,False,-16.93670555019685,False,False,supported
40,sequential_evalue,martingale_evalue,True,ok,-91.98650029094794,3.711003208159871,-86.04991231314668,-98.43648949119363,38.7018129626107,1.2991264770254751e-27,1.0,,,1.2991264770254751e-27,1.0,61.90810541297474,-3.9649383367439195,2226,24,"[467, 457, 460, 468, 374]","[5, 5, 5, 5, 4]",True,False,True,False,False,0.007071067811865475,0.007017741628415435,24,24,24,0,0.0,{},0.7827030576926378,0.7169990397778808,0.0,False,True,True,False,False,False,0.0,-86.04991231314666,-98.43648949119363,-86.04991231314666,92.75,1.307843107759796,0.029854126293047147,False,1.3025569309747866,False,0.022916666666666696,False,False,0.6259144152661628,0.022916666666666696,True,True,-0.4254046172720471,0.6705417406959068,True,False,0.2679138896298043,0.017512702689982267,True,False,-13.685089629937709,False,False,supported
41,sequential_evalue,martingale_evalue,True,ok,-88.22633639781093,4.770357983487398,-81.307411827775,-97.16385948165986,38.623531380462076,3.011573170278655e-26,1.0,,,3.011573170278655e-26,1.0,58.764749827684156,-3.8115403986813083,2215,24,"[466, 471, 455, 456, 367]","[5, 5, 5, 5, 4]",True,False,True,False,False,0.007071067811865475,0.007022758653628438,24,24,24,0,0.0,{},0.7764474967055003,0.7074978550047271,0.0,False,True,True,False,False,False,0.0,-81.307411827775,-97.16385948165986,-81.307411827775,92.29166666666667,1.3028996621930924,0.001251939751968004,False,1.2346641538506982,False,0.030555555555555558,False,False,0.6109077859060668,0.030555555555555558,True,True,-0.3658852654820521,0.7144506916042181,True,False,0.06388409610244387,0.5039442705900672,True,False,-14.088953316089595,False,False,supported
42,sequential_evalue,martingale_evalue,True,ok,-86.7853361772116,5.064527936419672,-79.21643584952609,-96.05643838616113,38.78659935830687,8.883031237382559e-28,1.0,,,8.883031237382559e-28,1.0,62.288239749516656,-3.7703909940310316,2192,24,"[434, 457, 476, 454, 371]","[5, 5, 5, 5, 4]",True,False,True,False,False,0.007071067811865475,0.0070084805159201236,24,24,24,0,0.0,{},0.767041547356825,0.6911400618965103,0.0,False,True,True,False,False,False,0.0,-79.21643584952609,-96.05643838616113,-79.21643584952609,91.33333333333333,1.298943415872559,0.003745539090474188,False,1.3516241908544953,False,0.013194444444444398,False,False,0.6055009648168753,0.013194444444444398,True,True,0.8309173323799666,0.40602033152092265,True,False,0.11899065562111551,0.20404180980957365,True,False,-13.178498351906601,False,False,supported
43,sequential_evalue,martingale_evalue,True,ok,-83.4560014358867,3.831517018123926,-76.74842492601893,-90.84802480601536,37.751555096817235,1.1174671811158318e-26,1.0,,,1.1174671811158318e-26,1.0,59.75614773889986,-3.749281054719168,2241,24,"[469, 468, 469, 457, 378]","[5, 5, 5, 5, 4]",True,False,True,False,False,0.007071067811865475,0.007030585606140966,24,24,24,0,0.0,{},0.7901230846246667,0.683412367020481,0.0,False,True,True,False,False,False,0.0,-76.74842492601893,-90.84802480601536,-76.74842492601893,93.375,1.282365007249627,0.009911427779150078,False,1.2895852321817078,False,0.020486111111111094,False,False,0.5947918126599171,0.020486111111111094,True,True,0.37351831696799775,0.7087627152106508,True,False,0.08469219619889713,0.25369235415547553,True,False,-14.706542476511748,False,False,supported
44,sequential_evalue,martingale_evalue,True,ok,-84.61448733222193,5.294441518224892,-74.99602813508504,-93.8368326413927,38.271875144315544,1.9676740640345968e-31,1.0,,,1.9676740640345968e-31,1.0,70.70328571577011,-3.7626314647494388,2234,24,"[462, 479, 462, 451, 380]","[5, 5, 5, 5, 4]",True,False,True,False,False,0.007071067811865475,0.00702879620926088,24,24,24,0,0.0,{},0.7867377499134838,0.7286757524892794,0.0,False,True,True,False,False,False,0.0,-74.99602813508504,-93.83683264139272,-74.99602813508504,93.08333333333333,1.297677159720386,0.05689599251379838,False,1.2617343969345616,False,0.018402777777777768,False,False,0.5955782315306469,0.018402777777777768,True,True,0.7384919266351089,0.46021557136387714,True,False,0.1508309291679217,0.13403479952985897,True,False,-13.398264043691311,False,False,supported
45,sequential_evalue,martingale_evalue,True,ok,-87.80679334584744,4.759828229324877,-80.2521567635116,-95.4637683298825,38.94759149587579,5.041214970583193e-27,1.0,,,5.041214970583193e-27,1.0,60.552150392215694,-3.7904817483741375,2209,24,"[459, 458, 464, 458, 370]","[5, 5, 5, 5, 4]",True,False,True,False,False,0.007071067811865475,0.006994716905406825,24,24,24,0,0.0,{},0.7797653986839161,0.6903829219572656,0.0,False,True,True,False,False,False,0.0,-80.2521567635116,-95.4637683298825,-80.2521567635116,92.04166666666667,1.3068116268699368,0.01549435523456321,False,1.2765046240174858,False,0.029166666666666674,False,False,0.6077867918384054,0.029166666666666674,True,True,0.5588303986567646,0.5762774740602123,True,False,0.17505330110115294,0.031655047955478015,True,False,-14.206485263620028,False,False,supported
46,sequential_evalue,martingale_evalue,True,ok,-100.96832224766801,5.69186879478142,-90.40902260497757,-109.90237095874056,40.628253662810984,5.836955891786664e-30,1.0,,,5.836955891786664e-30,1.0,67.31334338028637,-4.087049886761477,2227,24,"[452, 464, 475, 455, 381]","[5, 5, 5, 5, 4]",True,False,True,False,False,0.007071067811865475,0.006878282873332634,24,24,24,0,0.0,{},0.7885583453075136,0.6884656826172632,0.0,False,True,True,False,False,False,0.0,-90.40902260497757,-109.90237095874056,-90.40902260497757,92.79166666666667,1.345961631099919,0.03651419062669666,False,1.2552464803021104,False,0.018055555555555602,False,False,0.6502954480923564,0.018055555555555602,True,True,-0.78313356666661,0.43354868157113946,True,False,0.155669475237953,0.11308794286460741,True,False,-16.288288747500793,False,False,supported
47,sequential_evalue,martingale_evalue,True,ok,-81.3569704160253,5.012410129207092,-72.97920651460407,-89.89838085038737,37.77465299356862,8.362119170967191e-24,1.0,,,8.362119170967191e-24,1.0,53.13833034753334,-3.710590291948648,2237,24,"[473, 468, 470, 462, 364]","[5, 5, 5, 5, 4]",True,False,True,False,False,0.007071067811865475,0.007036396478419765,24,24,24,0,0.0,{},0.7958733230692623,0.7019537896354546,0.0,False,True,True,False,False,False,0.0,-72.97920651460407,-89.89838085038737,-72.97920651460407,93.20833333333333,1.2830635326979227,0.03358424540854127,False,1.2617780151057068,False,0.015277777777777724,False,False,0.5840378480215322,0.015277777777777724,True,True,-0.575348987986144,0.5650552966433233,True,False,0.05921124915279948,0.3605196666332951,True,False,-12.209202734438508,False,False,supported
48,sequential_evalue,martingale_evalue,True,ok,-96.32937837860163,4.763309258159944,-89.06965324735262,-105.19629893416383,39.872235257502574,2.0021029162506944e-26,1.0,,,2.0021029162506944e-26,1.0,59.17301433155481,-4.067932209526079,2209,24,"[473, 449, 451, 463, 373]","[5, 5, 5, 5, 4]",True,False,True,False,False,0.007071067811865475,0.007034705942540989,24,24,24,0,0.0,{},0.7745941052012534,0.7192249833381259,0.0,False,True,True,False,False,False,0.0,-89.06965324735262,-105.19629893416383,-89.06965324735262,92.04166666666667,1.345484728332987,0.0002519231696531276,False,1.2627525932465136,False,0.017013888888888884,False,False,0.6327812716854179,0.017013888888888884,True,True,-0.3990201197029807,0.6898783794313292,True,False,0.16568188190984573,0.021549073060380973,True,False,-15.211345170385872,False,False,supported
49,sequential_evalue,martingale_evalue,True,ok,-88.78405227508328,4.746448215720597,-79.84852241081671,-96.37089459002182,38.90734355471802,1.2620111317547439e-25,1.0,,,1.2620111317547439e-25,1.0,57.331920740046186,-3.8600666412915228,2223,24,"[474, 450, 474, 453, 372]","[5, 5, 5, 5, 4]",True,False,True,False,False,0.007071067811865475,0.006993910748549785,24,24,24,0,0.0,{},0.771312935630639,0.7025947955734807,0.0,False,True,True,False,False,False,0.0,-79.84852241081671,-96.37089459002182,-79.84852241081671,92.625,1.3094405341391062,0.029001917285348875,False,1.2779777306673015,False,0.0371527777777777,False,False,0.6114262706106612,0.0371527777777777,True,True,-0.03114260402373219,0.9751558130357525,True,False,0.18272082890409366,0.07043576899364745,True,False,-14.96213673031574,False,False,supported
50,sequential_evalue,martingale_evalue,True,ok,-87.26114583267083,3.381764827527989,-81.2022491902747,-93.29470854843078,39.229988554362976,3.633300753240642e-26,1.0,,,3.633300753240642e-26,1.0,58.57707088431639,-3.789647801487106,2215,24,"[463, 460, 451, 460, 381]","[5, 5, 5, 5, 4]",True,False,True,False,False,0.007071067811865475,0.007002562854691409,24,24,24,0,0.0,{},0.7818842479556212,0.7034435322903002,0.0,False,True,True,False,False,False,0.0,-81.2022491902747,-93.29470854843078,-81.2022491902747,92.29166666666667,1.3195518074559291,0.03725388607670853,False,1.2370121680772963,False,0.013194444444444509,False,False,0.6013329500332801,0.013194444444444509,True,True,-0.8993711555866774,0.3684549978349987,True,False,0.2354726472372889,0.037717789984790785,True,False,-14.635216474851097,False,False,supported
51,sequential_evalue,martingale_evalue,True,ok,-91.1525851583221,4.687866252963675,-82.94243024547696,-99.14789719692867,38.772420508215646,1.1138363596566555e-25,1.0,,,1.1138363596566555e-25,1.0,57.4568170885197,-3.7869018596140016,2159,24,"[435, 458, 450, 467, 349]","[5, 5, 5, 5, 4]",True,False,True,False,False,0.007071067811865475,0.006971801630345352,24,24,24,0,0.0,{},0.7549178847135454,0.6766900082786091,0.0,False,True,True,False,False,False,0.0,-82.94243024547696,-99.14789719692867,-82.94243024547696,89.95833333333333,1.2819132617931523,0.004037819878591137,False,1.287389697862573,False,0.01909722222222221,False,False,0.6301493970927179,0.01909722222222221,True,True,0.7919672185877181,0.4283797908109731,True,False,0.1912781019762093,0.04995290981405913,True,False,-14.51080751964708,False,False,supported
52,sequential_evalue,martingale_evalue,True,ok,-86.40715010745173,4.45444582234981,-77.31549244297531,-93.02775716055288,38.580719833845585,1.5133201876150945e-28,1.0,,,1.5133201876150945e-28,1.0,64.05807656708382,-3.7720821971751253,2226,24,"[452, 472, 477, 457, 368]","[5, 5, 5, 5, 4]",True,False,True,False,False,0.007071067811865475,0.0069565138469796775,24,24,24,0,0.0,{},0.7802178411296108,0.7142679514293943,0.0,False,True,True,False,False,False,0.0,-77.31549244297531,-93.02775716055288,-77.31549244297531,92.75,1.2923761768379125,0.005358450655109443,False,1.2945627721571538,False,0.043055555555555514,False,False,0.6057845774434295,0.043055555555555514,True,True,0.20428645846956633,0.838129651417732,True,False,0.09261230325439396,0.437931225721288,True,False,-13.688571473922426,False,False,supported
53,sequential_evalue,martingale_evalue,True,ok,-93.36605902890302,3.8455592611614517,-86.18474808422849,-99.6791880361261,39.251483977523584,9.873275087895936e-28,1.0,,,9.873275087895936e-28,1.0,62.182550982946935,-3.8799951892560154,2198,24,"[451, 462, 456, 452, 377]","[5, 5, 5, 5, 4]",True,False,True,False,False,0.007071067811865475,0.006883404408040324,24,24,24,0,0.0,{},0.7767029990684899,0.7147272594023079,0.0,False,True,True,False,False,False,0.0,-86.18474808422849,-99.6791880361261,-86.18474808422849,91.58333333333333,1.2928186063030835,0.03446909768907421,False,1.3348929829994243,False,0.022916666666666585,False,False,0.6361004481179022,0.022916666666666585,True,True,-1.4491234284902594,0.14730311632428847,True,False,0.16022055752459327,0.16811745349854254,True,False,-16.06589778432448,False,False,supported
