replicate,inference_route,calibration,route_valid,route_reason,beta_hat,se,ucb,lcb,beta_min,p_infer_less,p_infer_greater,p_rand_less,p_rand_greater,p_seq_less,p_seq_greater,log_e_seq_less,log_e_seq_greater,n_evalue_terms,n_evalue_participants,evalue_fold_term_counts,evalue_fold_participant_counts,infer_neg_pass,infer_pos_pass,magnitude_neg_pass,magnitude_pos_pass,component_disagreement,sigma_tau_design,sigma_tau_eff,N,N_eligible,N_estimable,N_nonestimable,nonestimable_fraction,nonestimable_reasons,median_leverage_fraction,min_leverage_fraction_estimable,estimability_summary_max_smd,estimability_summary_fired,estimability_information_sufficient,estimability_support_passed,estimability_opposite_passed,estimability_adequacy_passed,estimability_conclusion_changing,nonestimable_abs_bound_sum,support_ucb_upper,eligible_lcb_lower,eligible_ucb_upper,nbar_ret,sigma_blind,leak_excursion,leak_fired,delivery_p99_ms,delivery_fired,retention_imbalance,retention_fired,balance_fired,gate_required,gate_audited,gate_passed,gate_applicable,collider_inter_z,collider_inter_p,collider_inter_valid,collider_inter_fired,collider_smd,collider_smd_min_p,collider_smd_valid,collider_smd_fired,collider_rank_z,collider_invalid,collider_fired,decision
909,assignment_isolation,plus_one_randomisation,True,ok,-32.530012045346986,2.661634111356217,-28.080214541245873,-37.18821121074293,29.482279315806952,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.007105480175621251,24,24,24,0,0.0,{},0.8122882046269144,0.74,0.0,False,True,False,False,False,False,0.0,-28.08021454124587,-37.18821121074293,-28.08021454124587,96.54166666666667,1.0291576079287852,0.026071323678277893,False,0.5248989521499186,False,0.03020833333333328,False,False,0.31371054571220025,0.03020833333333328,True,False,-2.0659185442912498,0.038836171535938144,True,False,0.2345477212386213,0.03509825713563292,True,False,-6.782745025354084,False,False,inconclusive
910,assignment_isolation,plus_one_randomisation,True,ok,-33.313615165371914,3.64269739693982,-27.19388202171013,-39.72004754258197,29.398616747534376,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.007045108887075886,24,24,24,0,0.0,{},0.814511783209571,0.7242673992673992,0.0,False,True,False,False,False,False,0.0,-27.193882021710134,-39.72004754258197,-27.193882021710134,96.875,1.019272878933232,0.0035141372113915363,False,0.5186287161043018,False,0.01041666666666674,False,False,0.32521878624314304,0.01041666666666674,True,False,-0.7067976350542112,0.4796922444619698,True,False,0.14394053347136912,0.17897076287163732,True,False,-4.549705694857406,False,False,inconclusive
911,assignment_isolation,plus_one_randomisation,True,ok,-33.90742984683644,3.3802631691935567,-27.69716641291012,-39.09863661734858,29.43954690461277,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.007063984110729467,24,24,24,0,0.0,{},0.7970500994754928,0.6934313725490195,0.0,False,True,False,False,False,False,0.0,-27.69716641291012,-39.09863661734858,-27.69716641291012,96.25,1.02011987437152,0.006541303490865731,False,0.5041799276671979,False,0.00347222222222221,False,False,0.33112813774783734,0.00347222222222221,True,False,1.7862246398361656,0.07406289307600764,True,False,0.27541604273554343,0.05784342866546089,True,False,-4.2564633583706115,False,False,inconclusive
912,assignment_isolation,plus_one_randomisation,True,ok,-31.01501931202456,3.8015085117535303,-24.658055141471717,-38.15283927486998,28.824313337782414,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.0070929919642459234,24,24,24,0,0.0,{},0.8092543859649125,0.6702107279693487,0.0,False,True,False,False,False,False,0.0,-24.658055141471717,-38.15283927486998,-24.658055141471717,95.79166666666667,1.0005120121168969,0.002739932649307822,False,0.5057693062988481,False,0.019444444444444486,False,False,0.3071589447692522,0.019444444444444486,True,False,-1.997006175369433,0.045824512157148424,True,False,0.1385464769249531,0.06539482959025751,True,False,-5.304813011130681,False,False,inconclusive
913,assignment_isolation,plus_one_randomisation,True,ok,-33.69099281865032,3.850416005459201,-27.48051593525942,-40.463114874210035,30.639494162074097,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.006996556527166354,24,24,24,0,0.0,{},0.776526412184307,0.7076923076923077,0.0,False,True,False,False,False,False,0.0,-27.48051593525942,-40.463114874210035,-27.48051593525942,95.58333333333333,1.047917344591814,0.018218087821911005,False,0.513336870241679,False,0.036111111111111094,False,False,0.3195208028829227,0.036111111111111094,True,False,-0.3829610724124364,0.7017486274896912,True,False,0.13523994403098602,0.19986917325002362,True,False,-6.217852707289964,False,False,inconclusive
914,assignment_isolation,plus_one_randomisation,True,ok,-29.984730337492056,2.909976299718774,-25.039378906881467,-34.90551902974569,29.72485427786896,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.007095588390766588,24,24,24,0,0.0,{},0.8061394176931691,0.7423177083333334,0.0,False,True,False,False,False,False,0.0,-25.039378906881467,-34.90551902974569,-25.039378906881467,96.20833333333333,1.0343904413834872,0.0400354690111846,False,0.5140795188915086,False,0.019444444444444486,False,False,0.2853914074883055,0.019444444444444486,True,False,-0.3140805203502171,0.7534598839897797,True,False,0.14313031237066134,0.07744181946425827,True,False,-4.520733407625925,False,False,inconclusive
915,assignment_isolation,plus_one_randomisation,True,ok,-21.860104607373984,4.127009472652098,-14.318619274359998,-29.082024642246083,30.2101990241308,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.007009219958740674,24,24,24,0,0.0,{},0.795415798611111,0.6334337349397591,0.0,False,True,False,False,True,False,0.0,-14.318619274359998,-29.082024642246083,-14.318619274359998,95.66666666666667,1.0355560271426085,0.01403792756189513,False,0.5336174212581342,False,0.04375000000000007,False,False,0.19917431302564792,0.04375000000000007,True,False,0.8627182545519838,0.3882923932771397,True,False,0.2610910390605684,0.07015966178277891,True,False,-3.614453978871539,False,False,inconclusive
916,assignment_isolation,plus_one_randomisation,True,ok,-29.02971106766424,3.9769040728850307,-22.616429107155074,-36.60302550235846,28.963995536254025,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.007078663566426128,24,24,24,0,0.0,{},0.8041237067743764,0.7269713261648744,0.0,False,True,False,False,False,False,0.0,-22.616429107155074,-36.60302550235846,-22.616429107155074,96.125,1.0050737358930302,0.054283401879814334,False,0.5089618273811075,False,0.007986111111111138,False,False,0.28425364658025337,0.007986111111111138,True,False,-0.37914012764284877,0.7045838092876723,True,False,0.1712361881820234,0.1453421244469986,True,False,-4.210367460210964,False,False,inconclusive
917,assignment_isolation,plus_one_randomisation,True,ok,-35.48908831880042,3.5117755380067375,-29.478816437819244,-41.36128894863414,29.77697318867569,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.007067497193843982,24,24,24,0,0.0,{},0.7988721941946333,0.7287677304964538,0.0,False,True,False,False,False,False,0.0,-29.478816437819244,-41.36128894863414,-29.478816437819244,97.08333333333333,1.0367846020885387,0.0003677203685115918,False,0.5155770686533507,False,0.00520833333333337,False,False,0.34162825459001844,0.00520833333333337,True,False,0.30653592476276037,0.7591966314102881,True,False,0.2287621205661754,0.050385863406901335,True,False,-7.396085862924186,False,False,inconclusive
918,assignment_isolation,plus_one_randomisation,True,ok,-26.414089429495288,4.39711009510358,-18.35975297175804,-33.38911263659958,29.610717393105325,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.007048263441404943,24,24,24,0,0.0,{},0.7905808971774193,0.670787037037037,0.0,False,True,False,False,False,False,0.0,-18.35975297175804,-33.38911263659958,-18.35975297175804,95.54166666666667,1.0199936509475092,0.008346815798808242,False,0.4993990530166786,False,0.01666666666666672,False,False,0.25163391666869794,0.01666666666666672,True,False,-1.0525835150365563,0.2925319157582884,True,False,0.20073690189056476,0.04122866908937832,True,False,-3.3439840219238577,False,False,inconclusive
919,assignment_isolation,plus_one_randomisation,True,ok,-34.05823890399109,4.652795446833615,-26.259098400892743,-42.43024081869403,29.95907222817283,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.007053244887462858,24,24,24,0,0.0,{},0.8067642543859648,0.6874542124542126,0.0,False,True,False,False,False,False,0.0,-26.259098400892743,-42.43024081869403,-26.259098400892743,96.08333333333333,1.0356460610062983,0.042663270477914225,False,0.5081550557468609,False,0.021180555555555647,False,False,0.32737512508029926,0.021180555555555647,True,False,-0.09744306285055199,0.9223745482108049,True,False,0.24134734260209956,0.02925612662075183,True,False,-5.859489876803817,False,False,inconclusive
920,assignment_isolation,plus_one_randomisation,True,ok,-22.487344633609066,3.687681348544696,-16.5528710462626,-29.509202698259653,29.55711247390286,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.0070445888372010785,24,24,24,0,0.0,{},0.7858597950268817,0.7248226950354612,0.0,False,True,False,False,True,False,0.0,-16.5528710462626,-29.509202698259653,-16.5528710462626,96.875,1.0246924034239375,0.02532971838026702,False,0.5020297195787918,False,0.01215277777777779,False,False,0.20831623687495712,0.01215277777777779,True,False,1.568977564839862,0.11665316673546919,True,False,0.23401561186300512,0.0023300725761066965,True,False,-2.6923368723010137,False,False,inconclusive
921,assignment_isolation,plus_one_randomisation,True,ok,-31.521459910484353,3.6821062643340543,-24.4954323144415,-37.60973960850686,30.63326346999138,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.0070159378208814235,24,24,24,0,0.0,{},0.7978094975103442,0.6541182170542635,0.0,False,True,False,False,False,False,0.0,-24.4954323144415,-37.60973960850686,-24.4954323144415,95.375,1.0494609358157956,0.0511900936275458,False,0.5254939068649017,False,0.022222222222222254,False,False,0.2967583077403579,0.022222222222222254,True,False,-0.19449173811523152,0.8457908642454217,True,False,0.11424872527619177,0.23934820709802812,True,False,-5.226332655042445,False,False,inconclusive
922,assignment_isolation,plus_one_randomisation,True,ok,-29.86378115589818,2.7077783500831236,-25.147024936944735,-33.946396035030176,29.793661609708472,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.007041579836572744,24,24,24,0,0.0,{},0.7861376842403629,0.6457859848484848,0.0,False,True,False,False,False,False,0.0,-25.147024936944735,-33.946396035030176,-25.147024936944735,95.70833333333333,1.0262162078570807,0.021336188943347472,False,0.5097584832517766,False,0.016319444444444442,False,False,0.2866197613932413,0.016319444444444442,True,False,0.7598313035317923,0.4473554287777446,True,False,0.11953896527338106,0.08281107555405547,True,False,-4.703205257083322,False,False,inconclusive
923,assignment_isolation,plus_one_randomisation,True,ok,-26.286016847612448,4.293675117321646,-18.38132803338238,-33.1064068914976,28.51023101192455,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.0070390163883516455,24,24,24,0,0.0,{},0.802955970790378,0.694736842105263,0.0,False,True,False,False,False,False,0.0,-18.38132803338238,-33.1064068914976,-18.38132803338238,96.83333333333333,0.9874046269695034,0.014511578707402214,False,0.5149795782647772,False,0.010069444444444464,False,False,0.2595730492355748,0.010069444444444464,True,False,-0.3030453337287818,0.7618553136344486,True,False,0.06988017090275898,0.33233656377723136,True,False,-3.926187211598176,False,False,inconclusive
924,assignment_isolation,plus_one_randomisation,True,ok,-30.96189909474541,3.5618333746441895,-24.662407977010854,-37.49334162511553,29.993706517576793,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.007060669581514841,24,24,24,0,0.0,{},0.8004654255319148,0.7,0.0,False,True,False,False,False,False,0.0,-24.662407977010854,-37.49334162511553,-24.662407977010854,96.04166666666667,1.0377096951308769,0.027614227881018548,False,0.5046186552528008,False,0.01736111111111105,False,False,0.29460280983901826,0.01736111111111105,True,False,0.29107095334121896,0.7709970544599057,True,False,0.09811383469299358,0.3012837104599816,True,False,-4.578092523765761,False,False,inconclusive
925,assignment_isolation,plus_one_randomisation,True,ok,-28.069142694435282,4.695565167188869,-20.521751161497647,-37.37456414633877,29.89418350511338,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.00708153721516035,24,24,24,0,0.0,{},0.8174453415386773,0.6946220930232556,0.0,False,True,False,False,False,False,0.0,-20.521751161497647,-37.37456414633877,-20.521751161497647,96.70833333333333,1.0409172162920763,0.008640206156353521,False,0.5144108236507254,False,0.007291666666666585,False,False,0.26334123326577014,0.007291666666666585,True,False,0.722672960059574,0.46988083189987895,True,False,0.21550010647710585,0.021249760496304046,True,False,-3.2435076401596277,False,False,inconclusive
926,assignment_isolation,plus_one_randomisation,True,ok,-22.501629766670703,3.487783168374392,-16.56713454345781,-28.047236664463732,29.987290437312513,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.007104736023599317,24,24,24,0,0.0,{},0.7976219702283531,0.6952107279693487,0.0,False,True,False,False,True,False,0.0,-16.56713454345781,-28.047236664463735,-16.56713454345781,95.83333333333333,1.0428298977346786,0.004697067925905081,False,0.5004179511440668,False,0.02256944444444453,False,False,0.20428956209897953,0.02256944444444453,True,False,-1.3564579959335221,0.17495349125932969,True,False,0.11701828668977451,0.11341696456284597,True,False,-2.016281089985705,False,False,inconclusive
927,assignment_isolation,plus_one_randomisation,True,ok,-32.78481188431768,4.306982853485371,-25.909417936397254,-40.72009102851145,29.74016267346871,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.007101239231865242,24,24,24,0,0.0,{},0.7998253602516275,0.6791182170542636,0.0,False,True,False,False,False,False,0.0,-25.90941793639725,-40.72009102851145,-25.90941793639725,95.41666666666667,1.0314771416115502,0.029162830727465252,False,0.5385998158350758,False,0.03125,False,False,0.31559852335967026,0.03125,True,False,-1.7053688024666913,0.08812566299598854,True,False,0.0956153309454487,0.33664983998637693,True,False,-5.8343737719784245,False,False,inconclusive
928,assignment_isolation,plus_one_randomisation,True,ok,-33.01965526109606,2.84573943441563,-27.31915704618804,-37.80796919885963,30.116738935656507,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.006999601752539688,24,24,24,0,0.0,{},0.8061678614097968,0.6612599206349206,0.0,False,True,False,False,False,False,0.0,-27.31915704618804,-37.80796919885963,-27.31915704618804,96.58333333333333,1.0358631289311286,0.02417952078230337,False,0.5080232947779701,False,0.03749999999999998,False,False,0.316586406835604,0.03749999999999998,True,False,0.32169042285373933,0.7476872339626557,True,False,0.09930461447968461,0.22045851609279607,True,False,-3.791275718078734,False,False,inconclusive
929,assignment_isolation,plus_one_randomisation,True,ok,-35.653199052973996,4.165592833580509,-28.760419129187,-42.71003899300242,29.850439749613496,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.007070484427991509,24,24,24,0,0.0,{},0.8082686532059632,0.7103508771929822,0.0,False,True,False,False,False,False,0.0,-28.760419129187,-42.71003899300242,-28.760419129187,96.20833333333333,1.035085568359555,0.014067588169452637,False,0.5044022443553031,False,0.021180555555555536,False,False,0.3438930189450242,0.021180555555555536,True,False,0.3625625429705058,0.7169316953205833,True,False,0.1364878220854586,0.06736644935462129,True,False,-5.7204970756747615,False,False,inconclusive
930,assignment_isolation,plus_one_randomisation,True,ok,-31.595037499642547,4.098740358812926,-25.139856118184042,-39.3728853358776,29.45843810808362,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.007069295886035372,24,24,24,0,0.0,{},0.791885031728257,0.6499999999999999,0.0,False,True,False,False,False,False,0.0,-25.139856118184042,-39.3728853358776,-25.139856118184042,95.45833333333333,1.0173322317313322,0.04394655403719429,False,0.5404269913110371,False,0.034375000000000044,False,False,0.3077793508436455,0.034375000000000044,True,False,0.10891431343712789,0.9132704537026414,True,False,0.13680852805210209,0.19903550063326747,True,False,-4.460265743677402,False,False,inconclusive
931,assignment_isolation,plus_one_randomisation,True,ok,-30.624485571511656,3.750601190452221,-23.308606101477103,-36.58067228873719,29.246183120222646,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.007040055027402713,24,24,24,0,0.0,{},0.7742906998679495,0.6524898373983739,0.0,False,True,False,False,False,False,0.0,-23.308606101477107,-36.58067228873719,-23.308606101477107,94.5,1.0007628085769678,0.03339275956676088,False,0.494007578417557,False,0.021874999999999978,False,False,0.3028676074348865,0.021874999999999978,True,False,-1.5201490467400955,0.12847352007205196,True,False,0.12503875872734468,0.18162126223987501,True,False,-5.417939098951838,False,False,inconclusive
932,assignment_isolation,plus_one_randomisation,True,ok,-35.268015405118454,4.276321256785318,-28.142435334698728,-42.27841153134329,29.85388883354464,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.007068401434021506,24,24,24,0,0.0,{},0.8061995932393575,0.6498084291187739,0.0,False,True,False,False,False,False,0.0,-28.142435334698728,-42.27841153134329,-28.142435334698728,96.29166666666667,1.0353482978658421,0.00013146790029504505,False,0.5340792136449336,False,0.011805555555555625,False,False,0.3398746237167541,0.011805555555555625,True,False,-0.24851126669987691,0.8037388538842348,True,False,0.08914892303652902,0.18851580097834295,True,False,-5.678957317966767,False,False,inconclusive
933,assignment_isolation,plus_one_randomisation,True,ok,-32.33933569180813,3.527925519032762,-26.928429383871816,-39.350428143155064,30.65189088231297,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.007047329411275284,24,24,24,0,0.0,{},0.7775798868435733,0.6370588235294119,0.0,False,True,False,False,False,False,0.0,-26.928429383871816,-39.350428143155064,-26.928429383871816,94.125,1.0478626046585977,0.013365472187274303,False,0.493653782098817,False,0.022916666666666585,False,False,0.30568323817713633,0.022916666666666585,True,False,0.555855087449473,0.5783099232585955,True,False,0.09055266782433789,0.5799135627214995,True,False,-5.052644155703935,False,False,inconclusive
934,assignment_isolation,plus_one_randomisation,True,ok,-34.45249188684703,4.835304032658403,-26.750157263754687,-43.90596134796081,30.603676170466226,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.007074879905109954,24,24,24,0,0.0,{},0.7835638249269006,0.693637992831541,0.0,False,True,False,False,False,False,0.0,-26.750157263754687,-43.90596134796081,-26.750157263754687,95.20833333333333,1.0563313176211742,0.0028590650843474327,False,0.5140257667259936,False,0.03298611111111105,False,False,0.32448821182716153,0.03298611111111105,True,False,0.5586961901067831,0.5763690799318539,True,False,0.08548963580825822,0.09042502493009912,True,False,-5.990391553043686,False,False,inconclusive
935,assignment_isolation,plus_one_randomisation,True,ok,-34.437634955525276,3.693574657099161,-28.28832017971023,-41.324282602933486,29.758154049546107,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.007073277643811914,24,24,24,0,0.0,{},0.8242037037037038,0.7164814814814814,0.0,False,True,False,False,False,False,0.0,-28.28832017971023,-41.324282602933486,-28.28832017971023,97.45833333333333,1.0389776076266315,0.02375615680196052,False,0.5206705414352409,False,0.027430555555555514,False,False,0.33013960378063345,0.027430555555555514,True,False,0.6745294181862574,0.49997478922134697,True,False,0.12422304238048475,0.1484064083418894,True,False,-4.746484827742649,False,False,inconclusive
936,assignment_isolation,plus_one_randomisation,True,ok,-28.604900018416487,3.235607870971041,-23.105283052266902,-34.48552646166752,28.987172598244296,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.007035194467477808,24,24,24,0,0.0,{},0.7872771285933728,0.7130952380952379,0.0,False,True,False,False,False,False,0.0,-23.105283052266902,-34.48552646166752,-23.105283052266902,96.95833333333333,1.0040250266560984,0.0011315106795072893,False,0.5084538717952444,False,0.023611111111111138,False,False,0.27997816904957773,0.023611111111111138,True,False,2.2070498907547624,0.02731057400502978,True,False,0.23625428781163313,0.07452510585961246,True,False,-2.074548349584751,False,False,inconclusive
937,assignment_isolation,plus_one_randomisation,True,ok,-26.67505069059473,4.006682400870391,-19.996997835422164,-34.06896352888944,29.07449560250508,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.007068370103376914,24,24,24,0,0.0,{},0.8061428028658273,0.7164855072463767,0.0,False,True,False,False,False,False,0.0,-19.996997835422164,-34.06896352888944,-19.996997835422164,96.54166666666667,1.0096221520022859,0.03036319794896588,False,0.5120002291345883,False,0.013194444444444509,False,False,0.257378495320751,0.013194444444444509,True,False,-0.6988160949493637,0.48466696874095005,True,False,0.13962734273287516,0.04851257943350409,True,False,-4.88593929147458,False,False,inconclusive
938,assignment_isolation,plus_one_randomisation,True,ok,-31.440216282008937,3.7739190665661524,-25.34817499328855,-38.06767095829349,29.536608107852313,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.007096499775356283,24,24,24,0,0.0,{},0.7987988804317185,0.7242753623188406,0.0,False,True,False,False,False,False,0.0,-25.34817499328855,-38.06767095829349,-25.34817499328855,94.83333333333333,1.0205994419051865,0.007961988624667403,False,0.508016922611924,False,0.025694444444444464,False,False,0.3050735725718492,0.025694444444444464,True,False,-0.2741084189742156,0.7840013041331838,True,False,0.11256679117218597,0.22869147831792777,True,False,-3.957231653257969,False,False,inconclusive
939,assignment_isolation,plus_one_randomisation,True,ok,-28.4574997584714,4.661214902063794,-20.2824981665957,-36.79035147928277,28.803736206786464,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.0070420575805250196,24,24,24,0,0.0,{},0.8136433906548548,0.7204710144927535,0.0,False,True,False,False,False,False,0.0,-20.2824981665957,-36.79035147928277,-20.2824981665957,97.41666666666667,1.0010022037292425,0.013138846412465786,False,0.5085805835911477,False,0.028819444444444398,False,False,0.27931154331160774,0.028819444444444398,True,False,0.8784672982302102,0.3796901768077139,True,False,0.30290116276882323,0.00657206871319898,True,False,-3.9653261257707686,False,False,inconclusive
940,assignment_isolation,plus_one_randomisation,True,ok,-31.17924116541035,3.3844198793649545,-25.219619944648358,-37.05731704529249,29.980526365668595,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.0070599229657828805,24,24,24,0,0.0,{},0.7863856311975592,0.6618217054263564,0.0,False,True,False,False,False,False,0.0,-25.219619944648358,-37.05731704529249,-25.219619944648358,94.875,1.0308254078329224,0.02323175702879895,False,0.5291936495856114,False,0.030555555555555558,False,False,0.2990407016508524,0.030555555555555558,True,False,1.2573105621663907,0.2086412008336621,True,False,0.16756855826798536,0.1219240671294426,True,False,-6.11396652935347,False,False,inconclusive
941,assignment_isolation,plus_one_randomisation,True,ok,-21.108699152106393,4.209309884680075,-12.487874562311948,-27.258727914003767,28.16158673725678,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.007094918969455011,24,24,24,0,0.0,{},0.8030271704240777,0.6946360153256704,0.0,False,True,False,False,True,False,0.0,-12.48787456231195,-27.258727914003767,-12.48787456231195,96.70833333333333,0.9824410815532891,0.012537052795826396,False,0.5185354638179889,False,0.015972222222222165,False,False,0.20328885974075517,0.015972222222222165,True,False,1.981697762260847,0.04751307782476642,True,False,0.19746550420945552,0.17496765159013733,True,False,-3.207268518484549,False,False,inconclusive
942,assignment_isolation,plus_one_randomisation,True,ok,-33.79152174855857,4.241737905123573,-26.928436489056264,-41.08780044384888,30.18002193893778,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.00708862495282942,24,24,24,0,0.0,{},0.8101333875926932,0.6620786516853933,0.0,False,True,False,False,False,False,0.0,-26.928436489056264,-41.08780044384888,-26.928436489056264,96.20833333333333,1.049199077951122,0.007140069955337332,False,0.514907920758427,False,0.018749999999999933,False,False,0.3201257927228305,0.018749999999999933,True,False,1.981843441416633,0.047496765712247,True,False,0.13309310195309176,0.13223790322325968,True,False,-4.872194880219987,False,False,inconclusive
943,assignment_isolation,plus_one_randomisation,True,ok,-27.561036414044263,3.6207570782197993,-22.02889142162513,-35.0660131504138,29.172860499807435,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.0070130826663491845,24,24,24,0,0.0,{},0.7892255892255892,0.693632958801498,0.0,False,True,False,False,False,False,0.0,-22.02889142162513,-35.0660131504138,-22.02889142162513,96.16666666666667,1.003160121001996,0.04116485794323196,False,0.5134425791869619,False,0.02187500000000009,False,False,0.26889783457506544,0.02187500000000009,True,False,-0.23780406983948305,0.8120330619373879,True,False,0.16524027298999672,0.3136833260094285,True,False,-3.9782359138501797,False,False,inconclusive
944,assignment_isolation,plus_one_randomisation,True,ok,-24.40160287678062,4.350642230058341,-17.489749580784462,-32.726925965296076,29.505248640695235,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.007066733012269028,24,24,24,0,0.0,{},0.8056091164302601,0.7202107279693484,0.0,False,True,False,False,False,False,0.0,-17.489749580784462,-32.726925965296076,-17.489749580784462,96.0,1.0214652184703428,0.004369619372379467,False,0.5158100479962305,False,0.017708333333333326,False,False,0.22961837646852282,0.017708333333333326,True,False,0.9145057444441258,0.36045116081139295,True,False,0.1258473769608589,0.1699979475800564,True,False,-4.437326335821827,False,False,inconclusive
945,assignment_isolation,plus_one_randomisation,True,ok,-31.07154574837249,3.4896514832354053,-26.091802807682296,-37.657265545989965,28.49631993519337,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.007112143611245707,24,24,24,0,0.0,{},0.8162456140350877,0.7351799242424242,0.0,False,True,False,False,False,False,0.0,-26.091802807682296,-37.657265545989965,-26.091802807682296,96.5,0.9954580353626534,0.027840576840217113,False,0.5241706412705608,False,0.019444444444444486,False,False,0.30946449833884726,0.019444444444444486,True,False,-0.09670184924502793,0.9229631712304227,True,False,0.10737577006445692,0.3758161678230594,True,False,-5.3547560169074355,False,False,inconclusive
946,assignment_isolation,plus_one_randomisation,True,ok,-27.069741983008935,4.469900354866171,-19.53304421967814,-34.145040090413474,29.298132373047018,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.007069067188122176,24,24,24,0,0.0,{},0.78289073531009,0.6916666666666669,0.0,False,True,False,False,False,False,0.0,-19.53304421967814,-34.145040090413474,-19.53304421967814,95.70833333333333,1.0130874313229905,0.02277799242028897,False,0.5244821563907534,False,0.014583333333333282,False,False,0.2606533107350276,0.014583333333333282,True,False,0.9013952293906569,0.3673782169979376,True,False,0.15976508039145645,0.21926492288311725,True,False,-3.3121363268725834,False,False,inconclusive
947,assignment_isolation,plus_one_randomisation,True,ok,-38.772929243917496,4.092967832347188,-32.38422636014217,-46.09968530792388,29.85009337692253,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007118172479569521,24,24,24,0,0.0,{},0.809908979437842,0.6512745098039215,0.0,False,True,True,False,False,False,0.0,-32.38422636014217,-46.09968530792387,-32.38422636014217,95.41666666666667,1.0377585634503275,0.019180583654232475,False,0.5110947476976038,False,0.03993055555555558,False,False,0.3742796414984879,0.03993055555555558,True,True,0.39531772319447983,0.6926084211897183,True,False,0.1267394095311469,0.05685260396425368,True,False,-5.201072667543876,False,False,supported
