replicate,inference_route,calibration,route_valid,route_reason,beta_hat,se,ucb,lcb,beta_min,p_infer_less,p_infer_greater,p_rand_less,p_rand_greater,p_seq_less,p_seq_greater,log_e_seq_less,log_e_seq_greater,n_evalue_terms,n_evalue_participants,evalue_fold_term_counts,evalue_fold_participant_counts,infer_neg_pass,infer_pos_pass,magnitude_neg_pass,magnitude_pos_pass,component_disagreement,sigma_tau_design,sigma_tau_eff,N,N_eligible,N_estimable,N_nonestimable,nonestimable_fraction,nonestimable_reasons,median_leverage_fraction,min_leverage_fraction_estimable,estimability_summary_max_smd,estimability_summary_fired,estimability_information_sufficient,estimability_support_passed,estimability_opposite_passed,estimability_adequacy_passed,estimability_conclusion_changing,nonestimable_abs_bound_sum,support_ucb_upper,eligible_lcb_lower,eligible_ucb_upper,nbar_ret,sigma_blind,leak_excursion,leak_fired,delivery_p99_ms,delivery_fired,retention_imbalance,retention_fired,balance_fired,gate_required,gate_audited,gate_passed,gate_applicable,collider_inter_z,collider_inter_p,collider_inter_valid,collider_inter_fired,collider_smd,collider_smd_min_p,collider_smd_valid,collider_smd_fired,collider_rank_z,collider_invalid,collider_fired,decision
1023,sequential_evalue,martingale_evalue,True,ok,-15.059586972749836,4.7898978562011285,-6.97724197130867,-23.502506863468525,34.0212954773989,0.032397716679733485,1.0,,,0.032397716679733485,1.0,3.429667331514913,-1.7051208877576436,2254,24,"[462, 476, 477, 464, 375]","[5, 5, 5, 5, 4]",True,False,False,False,True,0.007071067811865475,0.007001652856424127,24,24,24,0,0.0,{},0.7977972779066682,0.7185698196419013,0.0,False,True,False,False,True,False,0.0,-6.977241971308669,-23.502506863468525,-6.977241971308669,93.91666666666667,1.154231070255742,0.03453122127505062,False,1.2503495843062893,False,0.02777777777777779,False,False,0.11027055349576777,0.02777777777777779,True,False,0.5340602202460483,0.5932998706633672,True,False,0.14516279068558466,0.17565684176438867,True,False,-2.5296426069109543,False,False,inconclusive
1024,sequential_evalue,martingale_evalue,True,ok,-21.852946421528866,3.5880110265249354,-15.907158177403632,-28.489245413185916,33.76067460979799,0.018408078757815922,1.0,,,0.018408078757815922,1.0,3.9949656478023403,-2.0145663045332696,2191,24,"[458, 455, 444, 467, 367]","[5, 5, 5, 5, 4]",True,False,False,False,True,0.007071067811865475,0.0070202107615104275,24,24,24,0,0.0,{},0.7664047191975338,0.6743534070905515,0.0,False,True,False,False,True,False,0.0,-15.907158177403632,-28.489245413185916,-15.907158177403632,91.29166666666667,1.1322617576479637,0.010308225348366607,False,1.2186282663416461,False,0.031597222222222276,False,False,0.17498218586105158,0.031597222222222276,True,False,-0.0430999787932922,0.9656218362055996,True,False,0.16967048099886342,0.20471214742378294,True,False,-3.7550781007274883,False,False,inconclusive
1025,sequential_evalue,martingale_evalue,True,ok,-12.828879996456067,5.01578739783463,-4.9738848354326,-22.381622503038656,33.19606979156496,0.2464016991028389,1.0,,,0.2464016991028389,1.0,1.4007921516369741,-1.4315847639895392,2219,24,"[457, 470, 462, 453, 377]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.007048329435907655,24,24,24,0,0.0,{},0.7888820552404052,0.6268106959054558,0.0,False,True,False,False,True,False,0.0,-4.9738848354326,-22.381622503038656,-4.9738848354326,92.45833333333333,1.1249051322280117,0.0020186914784582725,False,1.3418594011053135,False,0.027430555555555514,False,False,0.09397676217685573,0.027430555555555514,True,False,0.09134776871156448,0.9272162626776712,True,False,0.11274982711815751,0.23129588651945693,True,False,-1.6851818248087325,False,False,forward_only_adequate
1026,sequential_evalue,martingale_evalue,True,ok,-21.674094607978336,4.1839834134918314,-14.461313331475061,-28.58603436773916,34.03173964442105,0.001871558484988656,1.0,,,0.001871558484988656,1.0,6.2809837807801765,-1.9050059638440477,2218,24,"[455, 476, 451, 449, 387]","[5, 5, 5, 5, 4]",True,False,False,False,True,0.007071067811865475,0.006951426903296972,24,24,24,0,0.0,{},0.777876480658444,0.6927738896772826,0.0,False,True,False,False,True,False,0.0,-14.461313331475061,-28.58603436773916,-14.461313331475061,92.41666666666667,1.1371120579097118,0.0003489927056792651,False,1.3442355668737835,False,0.03645833333333337,False,False,0.17244839758490083,0.03645833333333337,True,False,-0.30913875202905944,0.7572159820657863,True,False,0.14669449414373145,0.23795248474882502,True,False,-2.1895586923839367,False,False,inconclusive
1027,sequential_evalue,martingale_evalue,True,ok,-24.81691810125405,5.086004857732167,-15.917825639557375,-32.73885454696306,34.20481288196745,0.012257849237036326,1.0,,,0.012257849237036326,1.0,4.401588793142843,-2.0851893665124797,2228,24,"[462, 464, 456, 475, 371]","[5, 5, 5, 5, 4]",True,False,False,False,True,0.007071067811865475,0.006901009725027761,24,24,24,0,0.0,{},0.7882913604967685,0.6650207426729179,0.0,False,True,False,False,True,False,0.0,-15.917825639557373,-32.73885454696306,-15.917825639557373,92.83333333333333,1.1371606815128459,0.0248856877664869,False,1.3034834430107007,False,0.01909722222222221,False,False,0.20180769930387368,0.01909722222222221,True,False,-0.3419320505949834,0.732402028918351,True,False,0.16717418535957887,0.17467930305963894,True,False,-3.8690093394655203,False,False,inconclusive
1028,sequential_evalue,martingale_evalue,True,ok,-16.624319615242115,4.318623345525653,-8.974476494356448,-24.14808676893216,33.86354776467749,0.08652014618350397,1.0,,,0.08652014618350397,1.0,2.4473779883066586,-1.768442159666867,2234,24,"[466, 459, 466, 471, 372]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006976004551165645,24,24,24,0,0.0,{},0.7730410262770228,0.7313507853156409,0.0,False,True,False,False,True,False,0.0,-8.974476494356448,-24.14808676893216,-8.974476494356448,93.08333333333333,1.1395809450665981,0.030327862890990674,False,1.2786383339969116,False,0.028472222222222232,False,False,0.1258747217554169,0.028472222222222232,True,False,1.9219217519895748,0.05461560434243705,True,False,0.33336523964709486,0.0018134423691126941,True,False,-2.1462578316340917,False,False,forward_only_adequate
1029,sequential_evalue,martingale_evalue,True,ok,-15.544227645036727,3.4982242851180243,-10.105872850202825,-22.34262520671783,33.46251937259937,0.0783874642368033,1.0,,,0.0783874642368033,1.0,2.5460912593490668,-1.7519558325749955,2201,24,"[444, 463, 463, 452, 379]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006999477260688783,24,24,24,0,0.0,{},0.7844660254737275,0.6681543563960395,0.0,False,True,False,False,True,False,0.0,-10.105872850202825,-22.34262520671783,-10.105872850202825,91.70833333333333,1.121498371664319,0.012359881241716057,False,1.2517780092599298,False,0.01388888888888895,False,False,0.11846824487564842,0.01388888888888895,True,False,1.5818510940926163,0.11368356771750386,True,False,0.15925858808039275,0.14949073010267863,True,False,-2.5344157386349346,False,False,forward_only_adequate
1030,sequential_evalue,martingale_evalue,True,ok,-20.00913893012553,4.1593491101978834,-13.51267103928976,-27.364737305696657,33.91033237585142,0.004470681631996008,1.0,,,0.004470681631996008,1.0,5.4102143916027154,-1.777454583632943,2248,24,"[472, 484, 465, 452, 375]","[5, 5, 5, 5, 4]",True,False,False,False,True,0.007071067811865475,0.006890806587387026,24,24,24,0,0.0,{},0.7898621084602664,0.7272704160920173,0.0,False,True,False,False,True,False,0.0,-13.512671039289762,-27.36473730569666,-13.512671039289762,93.66666666666667,1.1307449158976337,0.01584833869445398,False,1.3317260600196204,False,0.020486111111111094,False,False,0.15807425147825924,0.020486111111111094,True,False,1.6881834123301807,0.09137602638721208,True,False,0.1836185101758491,0.04413165740086481,True,False,-3.793869865597927,False,False,inconclusive
1031,sequential_evalue,martingale_evalue,True,ok,-19.641856418355346,3.8689221113432963,-13.246870000896742,-26.567873565012356,34.3642630130731,0.13465827560143412,1.0,,,0.13465827560143412,1.0,2.0050150015207793,-1.9082722140393547,2233,24,"[458, 475, 465, 463, 372]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.0068716169961902974,24,24,24,0,0.0,{},0.7900723680751299,0.7274445976225818,0.0,False,True,False,False,True,False,0.0,-13.246870000896742,-26.56787356501236,-13.246870000896742,93.04166666666667,1.1388714988766424,0.017402652968011564,False,1.2973228455320736,False,0.029166666666666674,False,False,0.15337495970657103,0.029166666666666674,True,False,0.798933034330401,0.4243292428391868,True,False,0.1424006556148777,0.1832001383177365,True,False,-3.1927736153419968,False,False,forward_only_adequate
1032,sequential_evalue,martingale_evalue,True,ok,-12.432616423811647,3.075295571876587,-7.723973637400481,-18.485465535487343,33.29344618678783,0.31846087246141863,1.0,,,0.31846087246141863,1.0,1.1442556609312247,-1.6334022233933752,2261,24,"[489, 467, 445, 482, 378]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.007023671676318574,24,24,24,0,0.0,{},0.8026351890711567,0.709062946981187,0.0,False,True,False,False,True,False,0.0,-7.723973637400481,-18.485465535487343,-7.723973637400481,94.20833333333333,1.13484779424179,0.009354581645428206,False,1.3161765958218716,False,0.015625,False,False,0.08959378457634763,0.015625,True,False,0.802218853676709,0.42242637220496526,True,False,0.06340853891276026,0.30757258281394484,True,False,-3.581958244042668,False,False,forward_only_adequate
1033,sequential_evalue,martingale_evalue,True,ok,-14.86853718573174,4.891146517315147,-6.3315870165497135,-23.665421401176992,34.77484589827486,0.03705510380875366,1.0,,,0.03705510380875366,1.0,3.295349182105107,-1.5391938238113725,2241,24,"[467, 470, 475, 449, 380]","[5, 5, 5, 5, 4]",True,False,False,False,True,0.007071067811865475,0.0068739538229289215,24,24,24,0,0.0,{},0.7758155873488878,0.7260238269999304,0.0,False,True,False,False,True,False,0.0,-6.331587016549714,-23.665421401176996,-6.331587016549714,93.375,1.1549339190036907,0.04658159313330597,False,1.2168138290860102,False,0.0253472222222223,False,False,0.10853329131987333,0.0253472222222223,True,False,-0.12400570811639465,0.9013107555272492,True,False,0.10614712575809335,0.3830199116651358,True,False,-2.36797909781842,False,False,inconclusive
1034,sequential_evalue,martingale_evalue,True,ok,-23.829582332512587,3.905776120055076,-17.400188325189134,-31.489510637890003,34.16235177670233,0.021227838300674273,1.0,,,0.021227838300674273,1.0,3.852441831311645,-2.0838353461325356,2210,24,"[443, 467, 471, 458, 371]","[5, 5, 5, 5, 4]",True,False,False,False,True,0.007071067811865475,0.007070681708591371,24,24,24,0,0.0,{},0.780804505022339,0.7057787835985792,0.0,False,True,False,False,True,False,0.0,-17.400188325189134,-31.489510637890003,-17.400188325189134,92.08333333333333,1.1589629921325841,0.016201500467647078,False,1.3407114450951887,False,0.02604166666666674,False,False,0.18835824158610273,0.02604166666666674,True,False,0.8129945850178187,0.4162211628005753,True,False,0.14829278984104505,0.06657418103886106,True,False,-3.5070399526266867,False,False,inconclusive
1035,sequential_evalue,martingale_evalue,True,ok,-20.379235994229248,4.524155150758658,-12.709868458450284,-28.228489025443807,34.65044717251616,0.003922010623802171,1.0,,,0.003922010623802171,1.0,5.541150842440063,-1.8362037668663063,2232,24,"[465, 465, 471, 469, 362]","[5, 5, 5, 5, 4]",True,False,False,False,True,0.007071067811865475,0.00682443877257176,24,24,24,0,0.0,{},0.7858514452315909,0.69543310299283,0.0,False,True,False,False,True,False,0.0,-12.709868458450282,-28.228489025443807,-12.709868458450282,93.0,1.1402163493861857,0.04543437257377912,False,1.2170076724764076,False,0.021874999999999978,False,False,0.15993775744973304,0.021874999999999978,True,False,0.9810860260240344,0.32655032087810687,True,False,0.20733166130076908,0.01656739968326098,True,False,-3.729189636906482,False,False,inconclusive
1036,sequential_evalue,martingale_evalue,True,ok,-21.45324506582277,4.7796981637952465,-12.404594447591867,-29.83035152461715,33.479828749885534,0.011887816674022582,1.0,,,0.011887816674022582,1.0,4.432241212220645,-1.9487347275383378,2244,24,"[458, 457, 476, 470, 383]","[5, 5, 5, 5, 4]",True,False,False,False,True,0.007071067811865475,0.006932367963770786,24,24,24,0,0.0,{},0.7751173171508614,0.7139940001774399,0.0,False,True,False,False,True,False,0.0,-12.404594447591867,-29.830351524617146,-12.404594447591867,93.5,1.122123465463248,0.025428185172838628,False,1.3184172499795517,False,0.017013888888888884,False,False,0.1730591938948259,0.017013888888888884,True,False,-0.2766531383135005,0.782046458019641,True,False,0.1857259072857527,0.09501405251563103,True,False,-3.4916830146319398,False,False,inconclusive
1037,sequential_evalue,martingale_evalue,True,ok,-21.73980019864415,3.7800765450292313,-15.458522636069485,-28.13090164737382,35.11345250391398,0.0022498380217570585,1.0,,,0.0022498380217570585,1.0,6.096897055687433,-1.9148073707998967,2177,24,"[462, 463, 463, 427, 362]","[5, 5, 5, 5, 4]",True,False,False,False,True,0.007071067811865475,0.006983104999285407,24,24,24,0,0.0,{},0.7679367319321715,0.6820482898861309,0.0,False,True,False,False,True,False,0.0,-15.458522636069484,-28.13090164737382,-15.458522636069484,90.70833333333333,1.1676581191270685,0.025606925606037445,False,1.3318687858804248,False,0.009375000000000022,False,False,0.16777856106640357,0.009375000000000022,True,False,-2.0146421739547495,0.043942155176523626,True,False,0.15546207784284866,0.16324234238707216,True,False,-4.118654869010731,False,False,inconclusive
1038,sequential_evalue,martingale_evalue,True,ok,-21.651982790423308,4.930251430204957,-11.962486496249943,-28.936658171198943,34.179788544318754,0.006891947782451843,1.0,,,0.006891947782451843,1.0,4.9774015368901585,-1.9514883228560984,2210,24,"[464, 464, 436, 471, 375]","[5, 5, 5, 5, 4]",True,False,False,False,True,0.007071067811865475,0.006909700802541937,24,24,24,0,0.0,{},0.780242432336705,0.6941383928157586,0.0,False,True,False,False,True,False,0.0,-11.962486496249943,-28.936658171198943,-11.962486496249943,92.08333333333333,1.133154516922803,0.006228098498284108,False,1.251833741172211,False,0.017708333333333326,False,False,0.17294576494351566,0.017708333333333326,True,False,0.5355988108700994,0.5922358507675901,True,False,0.10554076264839495,0.2719325616844034,True,False,-3.6823625542916396,False,False,inconclusive
1039,sequential_evalue,martingale_evalue,True,ok,-23.634537485395285,3.772329612787712,-16.41871591123177,-29.922122967184965,33.96529831803452,0.03400976792677089,1.0,,,0.03400976792677089,1.0,3.3811075036625597,-2.1072094076342136,2236,24,"[463, 462, 467, 471, 373]","[5, 5, 5, 5, 4]",True,False,False,False,True,0.007071067811865475,0.007028729051322687,24,24,24,0,0.0,{},0.7854800773489357,0.7368799445450516,0.0,False,True,False,False,True,False,0.0,-16.41871591123177,-29.922122967184965,-16.41871591123177,93.16666666666667,1.1521592704544386,0.015561965290873291,False,1.2639002310616,False,0.021874999999999978,False,False,0.18784925305960415,0.021874999999999978,True,False,-1.007627074044022,0.31363352644539433,True,False,0.0969750697133876,0.12763348159283053,True,False,-2.93170286249379,False,False,inconclusive
1040,sequential_evalue,martingale_evalue,True,ok,-16.995816848605653,4.118108447172303,-8.47570354694583,-23.33431227268482,33.64980617703322,0.0904847987652495,1.0,,,0.0904847987652495,1.0,2.4025734118294606,-1.7782714182561328,2222,24,"[473, 458, 466, 458, 367]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006977454578193007,24,24,24,0,0.0,{},0.7883680901324288,0.721223444644337,0.0,False,True,False,False,True,False,0.0,-8.47570354694583,-23.334312272684816,-8.47570354694583,92.58333333333333,1.1295774030130517,0.03138325186719997,False,1.2610137400991384,False,0.009722222222222188,False,False,0.1305655663053286,0.009722222222222188,True,False,0.9357338634679445,0.3494102306995036,True,False,0.1687739999289057,0.03379700524507014,True,False,-3.7090726196464594,False,False,forward_only_adequate
1041,sequential_evalue,martingale_evalue,True,ok,-12.187693729014049,3.497320564295271,-4.921741143406567,-17.727836393339764,33.85789521579104,0.7425543381025461,1.0,,,0.7425543381025461,1.0,0.2976592283533086,-1.6484622779164027,2221,24,"[450, 464, 469, 455, 383]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.007011049178905965,24,24,24,0,0.0,{},0.7926292100970629,0.7054312936211156,0.0,False,True,False,False,True,False,0.0,-4.921741143406567,-17.727836393339764,-4.921741143406567,92.54166666666667,1.1417779004635131,0.0004809066281839646,False,1.2544410862375197,False,0.017708333333333326,False,False,0.08686824386553833,0.017708333333333326,True,False,2.1539988909817125,0.031240258889075095,True,False,0.19484790604372357,0.15871773334094902,True,False,-2.355399993827183,False,False,forward_only_adequate
1042,sequential_evalue,martingale_evalue,True,ok,-17.37053940981966,6.104459014859293,-7.067531955624588,-27.810439024992633,34.69074545175316,1.2575491855234214e-05,1.0,,,1.2575491855234214e-05,1.0,11.283760729007074,-1.669737100236591,2217,24,"[454, 467, 461, 464, 371]","[5, 5, 5, 5, 4]",True,False,False,False,True,0.007071067811865475,0.007002543093440198,24,24,24,0,0.0,{},0.7775744896170615,0.716524305302077,0.0,False,True,False,False,True,False,0.0,-7.067531955624588,-27.810439024992633,-7.067531955624588,92.375,1.1673918377412489,0.015557483759493292,False,1.30805766773894,False,0.02013888888888893,False,False,0.12885915805387152,0.02013888888888893,True,False,-2.6215007339681593,0.008754357381450034,True,False,0.31354817449307276,0.016858300879736266,True,False,-3.2735571545142466,False,False,inconclusive
1043,sequential_evalue,martingale_evalue,True,ok,-18.722061186556214,4.607084728278917,-9.432756260176555,-25.100839609059193,33.3592508651866,0.05980855968250865,1.0,,,0.05980855968250865,1.0,2.8166064897654,-1.8913865304076143,2255,24,"[457, 467, 466, 487, 378]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006949595153395086,24,24,24,0,0.0,{},0.7893386210355045,0.7099721982642914,0.0,False,True,False,False,True,False,0.0,-9.432756260176555,-25.100839609059193,-9.432756260176555,93.95833333333333,1.1236044525358642,0.020807024169487726,False,1.274685302954701,False,0.028124999999999956,False,False,0.14727894210754736,0.028124999999999956,True,False,-1.6330516290941537,0.10245813861205053,True,False,0.14383495139349953,0.14073289951607962,True,False,-3.530670625826902,False,False,forward_only_adequate
1044,sequential_evalue,martingale_evalue,True,ok,-15.840239578286551,3.111646938811048,-11.013562914524883,-22.14233841862378,34.95231981599099,0.0763889226954599,1.0,,,0.0763889226954599,1.0,2.5719175842189803,-1.6811370414282798,2185,24,"[447, 471, 452, 455, 360]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006960883545408812,24,24,24,0,0.0,{},0.7656277515363866,0.6792151294453492,0.0,False,True,False,False,True,False,0.0,-11.013562914524883,-22.14233841862378,-11.013562914524883,91.04166666666667,1.1607280450339827,0.005685800460385195,False,1.3712890656414847,False,0.020486111111111094,False,False,0.11630823548949291,0.020486111111111094,True,False,0.5166159657298668,0.6054242682465164,True,False,0.11995163220884518,0.062276929989696056,True,False,-2.6217122035025344,False,False,forward_only_adequate
1045,sequential_evalue,martingale_evalue,True,ok,-19.988030577541913,5.890867878263574,-9.932414039054482,-30.598088029566394,33.56868241957972,3.501209453458492e-05,1.0,,,3.501209453458492e-05,1.0,10.259816998035323,-1.7743280940147983,2229,24,"[459, 485, 459, 463, 363]","[5, 5, 5, 5, 4]",True,False,False,False,True,0.007071067811865475,0.006996337975567109,24,24,24,0,0.0,{},0.7764144421160293,0.7014159781245587,0.0,False,True,False,False,True,False,0.0,-9.932414039054482,-30.598088029566394,-9.932414039054482,92.875,1.131682223714322,0.02808994424829707,False,1.2925551190014535,False,0.024652777777777746,False,False,0.15772497857811063,0.024652777777777746,True,False,1.0957373020826036,0.2731937534584915,True,False,0.2245646292740758,0.34197800645135246,True,False,-3.006661555633203,False,False,inconclusive
1046,sequential_evalue,martingale_evalue,True,ok,-21.187569277847814,4.287787763766337,-13.4623318157328,-29.384234818915917,34.07225645239453,0.006252379101762099,1.0,,,0.006252379101762099,1.0,5.074793231383113,-1.922758984401222,2236,24,"[464, 479, 460, 471, 362]","[5, 5, 5, 5, 4]",True,False,False,False,True,0.007071067811865475,0.00700617789437722,24,24,24,0,0.0,{},0.7781090074598334,0.6798981478032349,0.0,False,True,False,False,True,False,0.0,-13.462331815732801,-29.384234818915917,-13.462331815732801,93.16666666666667,1.1520792092776782,0.0337700787198533,False,1.2949985272851159,False,0.021180555555555536,False,False,0.16538044242936137,0.021180555555555536,True,False,1.8097916748301917,0.07032809944846437,True,False,0.1717358314635698,0.019516236556035838,True,False,-3.5188478615260386,False,False,inconclusive
1047,sequential_evalue,martingale_evalue,True,ok,-20.848658963762674,3.253260820294414,-15.248369531081774,-26.49218685954095,32.66962282443113,0.06400475475437521,1.0,,,0.06400475475437521,1.0,2.7487979053449436,-1.9764263352684264,2225,24,"[466, 451, 483, 461, 364]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.007080498393243965,24,24,24,0,0.0,{},0.7845201832351341,0.6925246882303039,0.0,False,True,False,False,True,False,0.0,-15.248369531081773,-26.49218685954095,-15.248369531081773,92.70833333333333,1.113620815910478,0.01875996187084849,False,1.2639849357690933,False,0.018055555555555602,False,False,0.1688672014937425,0.018055555555555602,True,False,-0.7470480668773447,0.4550345468046799,True,False,0.14982095551630184,0.1714246220327463,True,False,-3.499662534649064,False,False,forward_only_adequate
1048,sequential_evalue,martingale_evalue,True,ok,-19.019899027293288,3.9491895572287405,-12.97866582016888,-27.11078455865387,33.89299153175866,0.0012291202621436453,1.0,,,0.0012291202621436453,1.0,6.701456599529253,-1.8429302712355256,2264,24,"[491, 458, 476, 478, 361]","[5, 5, 5, 5, 4]",True,False,False,False,True,0.007071067811865475,0.006907779614379811,24,24,24,0,0.0,{},0.7908252722978828,0.7154746706619964,0.0,False,True,False,False,True,False,0.0,-12.97866582016888,-27.110784558653865,-12.97866582016888,94.33333333333333,1.1369751460580009,0.03575149400194013,False,1.2936269671559448,False,0.03125,False,False,0.14796630660906954,0.03125,True,False,-0.08918262996459825,0.9289367696457431,True,False,0.1076483792253264,0.15456976020319949,True,False,-3.8150986193445644,False,False,inconclusive
1049,sequential_evalue,martingale_evalue,True,ok,-17.95450979507262,3.0887255754366985,-12.555904172311372,-23.405245155473533,35.05412056789245,0.22710389036473963,1.0,,,0.22710389036473963,1.0,1.482347699393223,-1.8940296323425294,2238,24,"[452, 456, 473, 470, 387]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006989873927650229,24,24,24,0,0.0,{},0.7855583142329643,0.6707526348499027,0.0,False,True,False,False,True,False,0.0,-12.555904172311372,-23.405245155473533,-12.555904172311372,93.25,1.183049301180601,0.02623947667844868,False,1.2700970504853004,False,0.017708333333333326,False,False,0.13190378664081392,0.017708333333333326,True,False,-0.006515443795509757,0.99480146476932,True,False,0.10610962080126354,0.04421402065049544,True,False,-3.2290964012929906,False,False,forward_only_adequate
1050,sequential_evalue,martingale_evalue,True,ok,-16.105115020147675,3.0931087345069868,-10.638068626231556,-21.777002008835765,33.645700254890464,0.240314013893277,1.0,,,0.240314013893277,1.0,1.4258088196160787,-1.7948551218903763,2251,24,"[451, 466, 474, 484, 376]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006941448634663698,24,24,24,0,0.0,{},0.7891523632108881,0.7251508961323433,0.0,False,True,False,False,True,False,0.0,-10.638068626231556,-21.777002008835765,-10.638068626231556,93.79166666666667,1.130919823753803,0.02578062634079807,False,1.2660517565870186,False,0.013541666666666674,False,False,0.12233248511578212,0.013541666666666674,True,False,-0.1407814633895655,0.8880425872802066,True,False,0.19147056714004573,0.10234471159456517,True,False,-3.6336725451799468,False,False,forward_only_adequate
1051,sequential_evalue,martingale_evalue,True,ok,-14.845394013073024,3.343293578374899,-9.017567561013006,-20.613980697956897,32.610187688235726,0.0187019015104385,1.0,,,0.0187019015104385,1.0,3.9791300752409833,-1.7391355589425532,2236,24,"[477, 473, 457, 454, 375]","[5, 5, 5, 5, 4]",True,False,False,False,True,0.007071067811865475,0.0070602098827611155,24,24,24,0,0.0,{},0.7838630497349578,0.7201364235424962,0.0,False,True,False,False,True,False,0.0,-9.017567561013006,-20.613980697956897,-9.017567561013006,93.16666666666667,1.1111461689867372,0.032890826504876174,False,1.3140566127358961,False,0.030208333333333393,False,False,0.11341850081786775,0.030208333333333393,True,False,-0.27993684570601474,0.7795259580858744,True,False,0.06729170524783448,0.3444979060385323,True,False,-2.4937956245216832,False,False,inconclusive
1052,sequential_evalue,martingale_evalue,True,ok,-18.368966034698964,4.223589616737118,-11.755554169431473,-27.00701231190554,34.43622651797432,0.05582285171663469,1.0,,,0.05582285171663469,1.0,2.885571964457026,-1.8147883070309259,2218,24,"[462, 466, 465, 461, 364]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.00702312439438819,24,24,24,0,0.0,{},0.7811092130670354,0.6629463760115294,0.0,False,True,False,False,True,False,0.0,-11.755554169431472,-27.00701231190554,-11.755554169431472,92.41666666666667,1.1624949395597772,0.01002621696148342,False,1.2855356323794456,False,0.022916666666666696,False,False,0.13834456230930933,0.022916666666666696,True,False,0.9433472153576238,0.34550333279222933,True,False,0.17087640245935187,0.08813313277931466,True,False,-2.670437359001516,False,False,forward_only_adequate
1053,sequential_evalue,martingale_evalue,True,ok,-22.583888167763764,3.3617268598482744,-16.95048751990055,-29.05296069232476,34.46480784710954,0.0010620089077865835,1.0,,,0.0010620089077865835,1.0,6.847592968451255,-2.01173424505001,2222,24,"[454, 458, 476, 470, 364]","[5, 5, 5, 5, 4]",True,False,False,False,True,0.007071067811865475,0.006960517193772913,24,24,24,0,0.0,{},0.7810628130895844,0.727507039187732,0.0,False,True,False,False,True,False,0.0,-16.95048751990055,-29.05296069232476,-16.95048751990055,92.58333333333333,1.1541274829014376,0.012174449907878731,False,1.3103997747252514,False,0.02604166666666663,False,False,0.17781603991936235,0.02604166666666663,True,False,0.6187391403830309,0.5360882207898232,True,False,0.14771598535591288,0.25428652462834656,True,False,-3.179967490585539,False,False,inconclusive
1054,sequential_evalue,martingale_evalue,True,ok,-17.63587759817865,4.294120551137918,-10.658973647569814,-24.770358589093245,34.47259191172928,0.008025266366852237,1.0,,,0.008025266366852237,1.0,4.825160418385784,-1.7384067455735384,2211,24,"[454, 462, 465, 461, 369]","[5, 5, 5, 5, 4]",True,False,False,False,True,0.007071067811865475,0.007004942978475515,24,24,24,0,0.0,{},0.77670795192947,0.7163458629826873,0.0,False,True,False,False,True,False,0.0,-10.658973647569814,-24.770358589093245,-10.658973647569814,92.125,1.158876876648183,0.029161941217693905,False,1.2478390745624386,False,0.015277777777777835,False,False,0.13233149904923452,0.015277777777777835,True,False,0.22448903232533846,0.8223768000942746,True,False,0.07744984414184851,0.19076909921312546,True,False,-4.091367601958591,False,False,inconclusive
1055,sequential_evalue,martingale_evalue,True,ok,-19.834954371958606,4.903335886021336,-11.542801087658376,-28.15156447502752,33.85276043482824,0.02435950201279683,1.0,,,0.02435950201279683,1.0,3.7148332791738303,-1.9181393844675807,2246,24,"[483, 457, 471, 474, 361]","[5, 5, 5, 5, 4]",True,False,False,False,True,0.007071067811865475,0.0069514448412965795,24,24,24,0,0.0,{},0.7936227851076652,0.7209439882696845,0.0,False,True,False,False,True,False,0.0,-11.542801087658376,-28.151564475027516,-11.542801087658376,93.58333333333333,1.1382520164947199,0.0008140974866206182,False,1.2872920143491213,False,0.025347222222222188,False,False,0.15524799289703203,0.025347222222222188,True,False,1.1801484225532952,0.23794118853579627,True,False,0.14263828728369118,0.17596359377888843,True,False,-2.747155651365346,False,False,inconclusive
