replicate,inference_route,calibration,route_valid,route_reason,beta_hat,se,ucb,lcb,beta_min,p_infer_less,p_infer_greater,p_rand_less,p_rand_greater,p_seq_less,p_seq_greater,log_e_seq_less,log_e_seq_greater,n_evalue_terms,n_evalue_participants,evalue_fold_term_counts,evalue_fold_participant_counts,infer_neg_pass,infer_pos_pass,magnitude_neg_pass,magnitude_pos_pass,component_disagreement,sigma_tau_design,sigma_tau_eff,N,N_eligible,N_estimable,N_nonestimable,nonestimable_fraction,nonestimable_reasons,median_leverage_fraction,min_leverage_fraction_estimable,estimability_summary_max_smd,estimability_summary_fired,estimability_information_sufficient,estimability_support_passed,estimability_opposite_passed,estimability_adequacy_passed,estimability_conclusion_changing,nonestimable_abs_bound_sum,support_ucb_upper,eligible_lcb_lower,eligible_ucb_upper,nbar_ret,sigma_blind,leak_excursion,leak_fired,delivery_p99_ms,delivery_fired,retention_imbalance,retention_fired,balance_fired,gate_required,gate_audited,gate_passed,gate_applicable,collider_inter_z,collider_inter_p,collider_inter_valid,collider_inter_fired,collider_smd,collider_smd_min_p,collider_smd_valid,collider_smd_fired,collider_rank_z,collider_invalid,collider_fired,decision
604,sequential_evalue,martingale_evalue,True,ok,78.4608462006119,4.956578764754486,87.6746480808319,69.52944150271766,37.02314138492357,1.0,2.112607225018869e-22,,,1.0,2.112607225018869e-22,-3.5719259636643734,49.908949209502545,2199,24,"[451, 457, 454, 451, 386]","[5, 5, 5, 5, 4]",False,True,False,True,False,0.007071067811865475,0.006955095336210242,24,24,24,0,0.0,{},0.763448997809322,0.7204337760967596,0.0,False,True,False,True,False,False,0.0,87.6746480808319,69.52944150271766,87.6746480808319,91.625,1.2324047147441506,0.015349985633108082,False,1.2598723984624445,False,0.020486111111111094,False,False,0.5857150426709139,0.020486111111111094,True,True,0.8746928431272055,0.38174105528819724,True,False,0.195151017205401,0.14101007544239055,True,False,13.131568241701792,False,False,opposite_direction
605,sequential_evalue,martingale_evalue,True,ok,77.65546995874583,4.056231381854691,84.82803075498346,70.50449381422698,37.79623305945467,1.0,1.0406433024061615e-20,,,1.0,1.0406433024061615e-20,-3.5635631062306548,46.011862777951094,2227,24,"[462, 476, 474, 450, 365]","[5, 5, 5, 5, 4]",False,True,False,True,False,0.007071067811865475,0.007008574974928634,24,24,24,0,0.0,{},0.7854298551340864,0.7095610292095422,0.0,False,True,False,True,False,False,0.0,84.82803075498346,70.50449381422698,84.82803075498346,92.79166666666667,1.2758591538543933,0.021798948310786416,False,1.27459551906389,False,0.015972222222222276,False,False,0.566874268858275,0.015972222222222276,True,True,-0.06750430297849576,0.9461802365600023,True,False,0.14209436546869392,0.16671764181657378,True,False,12.977675684748613,False,False,opposite_direction
606,sequential_evalue,martingale_evalue,True,ok,77.6588969841706,3.8467165314586507,84.2698792897155,69.93436875691062,38.09582576960086,1.0,5.781638713156797e-21,,,1.0,5.781638713156797e-21,-3.6035965735401367,46.59959979598629,2226,24,"[461, 467, 461, 456, 381]","[5, 5, 5, 5, 4]",False,True,False,True,False,0.007071067811865475,0.007002358715264279,24,24,24,0,0.0,{},0.7771981736528806,0.7258405647251428,0.0,False,True,False,True,False,False,0.0,84.2698792897155,69.93436875691062,84.2698792897155,92.75,1.2845431875840818,0.018374076794412397,False,1.2565528525006764,False,0.02847222222222212,False,False,0.564024927459198,0.02847222222222212,True,True,-0.021006714729085656,0.9832402992794238,True,False,0.2494041402670582,0.06382638619475252,True,False,13.522301537893716,False,False,opposite_direction
607,sequential_evalue,martingale_evalue,True,ok,74.55791710942633,4.340270741505714,81.83409824962467,67.16744542097233,37.991255626502905,1.0,4.8626481971561654e-23,,,1.0,4.8626481971561654e-23,-3.536247801408706,51.37787395281867,2249,24,"[473, 470, 462, 460, 384]","[5, 5, 5, 5, 4]",False,True,False,True,False,0.007071067811865475,0.007010760024931439,24,24,24,0,0.0,{},0.7819018490245147,0.7185135933263844,0.0,False,True,False,True,False,False,0.0,81.83409824962467,67.16744542097233,81.83409824962467,93.70833333333333,1.2891630826519873,0.012250888007533703,False,1.373238522390808,False,0.029166666666666674,False,False,0.5451552305804567,0.029166666666666674,True,True,-1.5335700933194607,0.1251354504560827,True,False,0.18606096481321635,0.04022399857933723,True,False,12.065465498597899,False,False,opposite_direction
608,sequential_evalue,martingale_evalue,True,ok,72.28114786864775,4.789842274450889,79.74942998716448,61.78813269083818,35.93368130859051,1.0,6.391514671798126e-20,,,1.0,6.391514671798126e-20,-3.4947221592376874,44.19673058174042,2220,24,"[455, 476, 462, 464, 363]","[5, 5, 5, 5, 4]",False,True,False,True,False,0.007071067811865475,0.007050362105962362,24,24,24,0,0.0,{},0.7800165297064239,0.6905200272684061,0.0,False,True,False,True,False,False,0.0,79.74942998716448,61.78813269083818,79.74942998716448,92.5,1.2182993300135672,0.012549690296208095,False,1.2212760468289126,False,0.030208333333333393,False,False,0.5560411693810859,0.030208333333333393,True,True,-0.9873560434719636,0.3234681252451692,True,False,0.1707242518136928,0.07538536551306317,True,False,11.52205918578292,False,False,opposite_direction
609,sequential_evalue,martingale_evalue,True,ok,74.88633816149763,4.256207977728473,81.44429313642392,66.68032370022496,36.49087032604034,1.0,1.3219100636666398e-25,,,1.0,1.3219100636666398e-25,-3.5034318532665605,57.28554961624518,2244,24,"[464, 474, 464, 475, 367]","[5, 5, 5, 5, 4]",False,True,False,True,False,0.007071067811865475,0.0069852022049980995,24,24,24,0,0.0,{},0.7867632158932352,0.7060055730521215,0.0,False,True,False,True,False,False,0.0,81.44429313642392,66.68032370022496,81.44429313642392,93.5,1.2323640302973176,0.010187624173261528,False,1.27627275828345,False,0.018402777777777768,False,False,0.5661877465106839,0.018402777777777768,True,True,0.6315166384495473,0.5277027736137182,True,False,0.21308560720348907,0.11070836663978202,True,False,12.81718516390391,False,False,opposite_direction
610,sequential_evalue,martingale_evalue,True,ok,73.6750604809623,4.756459961992822,82.21679130028555,65.61259929530195,37.97602275203196,1.0,2.663117085449965e-17,,,1.0,2.663117085449965e-17,-3.49708432955753,38.164449307534476,2249,24,"[465, 483, 453, 478, 370]","[5, 5, 5, 5, 4]",False,True,False,True,False,0.007071067811865475,0.006982608824175502,24,24,24,0,0.0,{},0.7859964893742092,0.7199770463356345,0.0,False,True,False,True,False,False,0.0,82.21679130028555,65.61259929530195,82.21679130028555,93.70833333333333,1.2834717174767645,0.03072848332682036,False,1.2453407595359707,False,0.01736111111111105,False,False,0.5419524080271242,0.01736111111111105,True,True,-0.23476333837710853,0.8143924242790019,True,False,0.12160994415398087,0.3842335705135159,True,False,12.61460539162701,False,False,opposite_direction
611,sequential_evalue,martingale_evalue,True,ok,73.73925997269338,4.5106144603573455,81.90211095620795,66.51195840038426,36.94876409360997,1.0,1.3690967116875048e-19,,,1.0,1.3690967116875048e-19,-3.5436941804856277,43.434965579038106,2245,24,"[451, 487, 464, 471, 372]","[5, 5, 5, 5, 4]",False,True,False,True,False,0.007071067811865475,0.007034284994214517,24,24,24,0,0.0,{},0.7824739334519069,0.7274086306547431,0.0,False,True,False,True,False,False,0.0,81.90211095620795,66.51195840038426,81.90211095620795,93.54166666666667,1.256875996050769,0.01564551031493999,False,1.2527920240053676,False,0.027083333333333348,False,False,0.5512707803085403,0.027083333333333348,True,True,1.073561341194308,0.28301933205945873,True,False,0.12642952154014175,0.035871329204046745,True,False,13.88062935152388,False,False,opposite_direction
612,sequential_evalue,martingale_evalue,True,ok,76.63029742458785,5.550009665384147,86.61068943587307,68.06070987341586,37.94581040083236,1.0,1.4028078470191648e-17,,,1.0,1.4028078470191648e-17,-3.5473351072743355,38.8054707478045,2218,24,"[456, 468, 484, 452, 358]","[5, 5, 5, 5, 4]",False,True,False,True,False,0.007071067811865475,0.006966478740700456,24,24,24,0,0.0,{},0.7808418789888525,0.7134527838963046,0.0,False,True,False,True,False,False,0.0,86.61068943587308,68.06070987341586,86.61068943587308,92.41666666666667,1.2706393564100804,0.01359908332170398,False,1.2758188766892646,False,0.025347222222222188,False,False,0.5629873843291138,0.025347222222222188,True,True,0.5550064074325717,0.5788902777971512,True,False,0.14678530976516938,0.1928373278578795,True,False,11.768049164236293,False,False,opposite_direction
613,sequential_evalue,martingale_evalue,True,ok,77.13074763392005,4.483960890718505,85.54751246310806,69.44856561191824,39.27553524231446,1.0,1.0205180612128957e-22,,,1.0,1.0205180612128957e-22,-3.570110974720595,50.636561644362075,2218,24,"[461, 467, 457, 452, 381]","[5, 5, 5, 5, 4]",False,True,False,True,False,0.007071067811865475,0.006997207413619271,24,24,24,0,0.0,{},0.7787754237432027,0.7049310330475033,0.0,False,True,False,True,False,False,0.0,85.54751246310805,69.44856561191824,85.54751246310805,92.41666666666667,1.3209671396882576,0.011324280463249974,False,1.2939614272561935,False,0.02256944444444442,False,False,0.5492366927948935,0.02256944444444442,True,True,1.793729603357744,0.07285633785280425,True,False,0.2839343264284716,0.02314041898940984,True,False,12.168984002435225,False,False,opposite_direction
614,sequential_evalue,martingale_evalue,True,ok,71.40399437005766,4.053889430858852,78.29955012774728,63.77495398152552,37.28350815271179,1.0,2.8960860130595827e-20,,,1.0,2.8960860130595827e-20,-3.365528187906543,44.98834168515638,2195,24,"[490, 444, 436, 454, 371]","[5, 5, 5, 5, 4]",False,True,False,True,False,0.007071067811865475,0.007007089613049897,24,24,24,0,0.0,{},0.7619887274316998,0.6952168145516257,0.0,False,True,False,True,False,False,0.0,78.29955012774728,63.77495398152552,78.29955012774728,91.45833333333333,1.249211827721938,0.006148166695149523,False,1.2353512665003679,False,0.025000000000000022,False,False,0.5401308456775726,0.025000000000000022,True,True,-0.5002899906603249,0.6168709009443416,True,False,0.22484262199116742,0.011305630582036685,True,False,11.263000467843144,False,False,opposite_direction
615,sequential_evalue,martingale_evalue,True,ok,75.36486557575304,3.9671209901860047,82.43235363488621,68.74936281940747,36.49087990639122,1.0,2.95387385346883e-19,,,1.0,2.95387385346883e-19,-3.5073883585401,42.665999287322265,2235,24,"[471, 465, 459, 470, 370]","[5, 5, 5, 5, 4]",False,True,False,True,False,0.007071067811865475,0.006948696535275467,24,24,24,0,0.0,{},0.7761958483146907,0.7319913151146712,0.0,False,True,False,True,False,False,0.0,82.43235363488621,68.74936281940747,82.43235363488621,93.125,1.2234629674198265,0.011160502513967373,False,1.344073740490312,False,0.025694444444444464,False,False,0.5719300726954247,0.025694444444444464,True,True,-0.5754317198087754,0.5649993568528879,True,False,0.08195653833946107,0.2555553574514712,True,False,11.773253952396267,False,False,opposite_direction
616,sequential_evalue,martingale_evalue,True,ok,73.12944296132191,5.938950073698794,85.65787753623975,64.60014959631981,37.80167431413111,1.0,1.3772712375827994e-20,,,1.0,1.3772712375827994e-20,-3.396982885581581,45.73159768234754,2201,24,"[456, 458, 448, 469, 370]","[5, 5, 5, 5, 4]",False,True,False,True,False,0.007071067811865475,0.006968896496225204,24,24,24,0,0.0,{},0.7753377027413985,0.6598200856937242,0.0,False,True,False,True,False,False,0.0,85.65787753623975,64.60014959631981,85.65787753623975,91.70833333333333,1.261390207522735,0.04679373730305472,False,1.3209994192980363,False,0.014930555555555558,False,False,0.5461954226280382,0.014930555555555558,True,True,-1.5877012847198622,0.11235390240726424,True,False,0.18508476931320234,0.09743231061400282,True,False,11.419326410499847,False,False,opposite_direction
617,sequential_evalue,martingale_evalue,True,ok,76.15363605667038,3.6904292975171846,82.61206964170344,70.21479617272908,38.79581222391367,1.0,8.814454530111356e-21,,,1.0,8.814454530111356e-21,-3.5195939852472,46.17789401867755,2222,24,"[463, 462, 463, 458, 376]","[5, 5, 5, 5, 4]",False,True,False,True,False,0.007071067811865475,0.0069239166533287795,24,24,24,0,0.0,{},0.7863856340972444,0.6925854181588353,0.0,False,True,False,True,False,False,0.0,82.61206964170344,70.21479617272908,82.61206964170344,92.58333333333333,1.2923290023137466,0.03952124103382273,False,1.3053949668515001,False,0.011458333333333348,False,False,0.553146338761802,0.011458333333333348,True,True,-1.6262483128635603,0.1038968423135556,True,False,0.11150141645460694,0.10223568986440787,True,False,11.748107368728155,False,False,opposite_direction
618,sequential_evalue,martingale_evalue,True,ok,74.04698107233877,6.0741346628164585,85.87737904403969,63.46509174024088,37.13087306742355,1.0,4.1319071171372724e-23,,,1.0,4.1319071171372724e-23,-3.4540659507989098,51.54071806676991,2236,24,"[480, 452, 469, 478, 357]","[5, 5, 5, 5, 4]",False,True,False,True,False,0.007071067811865475,0.0069522852853283875,24,24,24,0,0.0,{},0.7745275583670006,0.7063442661902513,0.0,False,True,False,True,False,False,0.0,85.87737904403969,63.46509174024087,85.87737904403969,93.16666666666667,1.2458421758497413,0.05575943058449276,False,1.2546319761863167,False,0.02951388888888884,False,False,0.5567983518945799,0.02951388888888884,True,True,-0.0008481457418161341,0.9993232776884278,True,False,0.09186137624322266,0.16780938278792798,True,False,12.713460380178415,False,False,opposite_direction
619,sequential_evalue,martingale_evalue,True,ok,77.38974414580548,5.737618765299327,88.28440091605098,68.74002571642394,37.73782648269448,1.0,5.612194317203988e-26,,,1.0,5.612194317203988e-26,-3.5283411274276917,58.14227063090078,2224,24,"[478, 461, 477, 440, 368]","[5, 5, 5, 5, 4]",False,True,False,True,False,0.007071067811865475,0.006983956178307559,24,24,24,0,0.0,{},0.7916533526243553,0.6800859590049565,0.0,False,True,False,True,False,False,0.0,88.28440091605098,68.74002571642394,88.28440091605098,92.66666666666667,1.2685575192221914,0.005594973685737484,False,1.316500041186484,False,0.03437499999999993,False,False,0.5678502601277507,0.03437499999999993,True,True,0.1760567189788194,0.8602493829841666,True,False,0.20457838620425714,0.0795811873051684,True,False,12.346236270868951,False,False,opposite_direction
620,sequential_evalue,martingale_evalue,True,ok,73.9642506688116,3.934667559770567,80.55708946866248,67.27816743201436,37.42088579311948,1.0,5.158993541636111e-19,,,1.0,5.158993541636111e-19,-3.518232560649627,42.10837525648866,2235,24,"[470, 476, 463, 467, 359]","[5, 5, 5, 5, 4]",False,True,False,True,False,0.007071067811865475,0.006965570456425712,24,24,24,0,0.0,{},0.7891901428111741,0.6779420478255856,0.0,False,True,False,True,False,False,0.0,80.55708946866248,67.27816743201436,80.55708946866248,93.125,1.2576908466453804,0.0076182620394834345,False,1.2568397239334277,False,0.037847222222222254,False,False,0.5522931843142904,0.037847222222222254,True,True,-0.27714138204126965,0.7816715475255113,True,False,0.10447693929140457,0.2565702905793005,True,False,11.693637004354526,False,False,opposite_direction
621,sequential_evalue,martingale_evalue,True,ok,76.13086546044721,4.190468899087841,82.59307335046464,67.4261782337352,36.99947463514188,1.0,1.706956895740594e-17,,,1.0,1.706956895740594e-17,-3.559596684514129,38.609234388875365,2192,24,"[455, 450, 463, 461, 363]","[5, 5, 5, 5, 4]",False,True,False,True,False,0.007071067811865475,0.007034366174191009,24,24,24,0,0.0,{},0.7708433857479792,0.6843573052733319,0.0,False,True,False,True,False,False,0.0,82.59307335046464,67.4261782337352,82.59307335046464,91.33333333333333,1.2436700838741388,0.02500597201771524,False,1.2698900028665883,False,0.018402777777777768,False,False,0.5692900169718003,0.018402777777777768,True,True,1.2141666529638173,0.2246840917365387,True,False,0.19423001839565265,0.04656649418673657,True,False,13.390141938569075,False,False,opposite_direction
622,sequential_evalue,martingale_evalue,True,ok,71.6249706770446,5.150649719473445,79.73782664968368,62.9348639537026,37.3740714384385,1.0,3.443148953121021e-18,,,1.0,3.443148953121021e-18,-3.3627172386478605,40.210145227875365,2166,24,"[432, 467, 461, 450, 356]","[5, 5, 5, 5, 4]",False,True,False,True,False,0.007071067811865475,0.006951859086228763,24,24,24,0,0.0,{},0.7612599783537375,0.6937851177729509,0.0,False,True,False,True,False,False,0.0,79.73782664968368,62.9348639537026,79.73782664968368,90.25,1.2341415710636898,0.0013383956074015913,False,1.2430333061413157,False,0.019444444444444486,False,False,0.5466447347767569,0.019444444444444486,True,True,-2.5770439173341186,0.009964928893209928,True,False,0.16510591790784573,0.032620624221854175,True,False,10.135707142918301,False,False,opposite_direction
623,sequential_evalue,martingale_evalue,True,ok,73.70134892776302,5.146295960324461,83.08543428205354,65.50952248839117,38.00167143024576,1.0,2.961509901049637e-20,,,1.0,2.961509901049637e-20,-3.453514854922452,44.966002619896635,2193,24,"[457, 455, 452, 451, 378]","[5, 5, 5, 5, 4]",False,True,False,True,False,0.007071067811865475,0.007036337135381706,24,24,24,0,0.0,{},0.7676762157385587,0.7120751593569544,0.0,False,True,False,True,False,False,0.0,83.08543428205354,65.50952248839117,83.08543428205354,91.375,1.278006426827523,0.0004951620425587885,False,1.214604158529192,False,0.018402777777777768,False,False,0.543930854846808,0.018402777777777768,True,True,0.2735422574521923,0.7844364137052462,True,False,0.08852227587232168,0.2453887048326482,True,False,11.330335743497534,False,False,opposite_direction
624,sequential_evalue,martingale_evalue,True,ok,73.50718593519066,3.5164260098705413,79.09641858381987,67.16563483650738,36.69560736705012,1.0,3.971145965560667e-20,,,1.0,3.971145965560667e-20,-3.4483962481192503,44.67264715052252,2207,24,"[469, 461, 454, 462, 361]","[5, 5, 5, 5, 4]",False,True,False,True,False,0.007071067811865475,0.0069742264416503144,24,24,24,0,0.0,{},0.7677835839903563,0.7103423800474915,0.0,False,True,False,True,False,False,0.0,79.09641858381987,67.16563483650738,79.09641858381987,91.95833333333333,1.2270879022919083,0.0015316641870876356,False,1.3187531799595726,False,0.0371527777777777,False,False,0.5601331294339715,0.0371527777777777,True,True,-0.5396743671017908,0.5894216203431426,True,False,0.16456891739273932,0.09848427874848945,True,False,12.116554137060401,False,False,opposite_direction
625,sequential_evalue,martingale_evalue,True,ok,75.40867807166758,4.737852649927892,84.77252517338042,68.7960566327452,36.33098332564169,1.0,8.522362333478008e-23,,,1.0,8.522362333478008e-23,-3.550449219655835,50.816763567266264,2246,24,"[474, 467, 462, 471, 372]","[5, 5, 5, 5, 4]",False,True,False,True,False,0.007071067811865475,0.0070047190732160855,24,24,24,0,0.0,{},0.7914975770715735,0.7351841003029724,0.0,False,True,False,True,False,False,0.0,84.77252517338042,68.7960566327452,84.77252517338042,93.58333333333333,1.230940708247241,0.027139375251515833,False,1.2772314392844235,False,0.02951388888888895,False,False,0.5696089741652831,0.02951388888888895,True,True,2.4271703629223316,0.015217108313360721,True,False,0.1796402329394845,0.06795537393672589,True,False,13.245635478133511,False,False,opposite_direction
626,sequential_evalue,martingale_evalue,True,ok,73.69556018722588,4.824572978370175,83.48192968726529,66.23874101653074,39.06209500318749,1.0,1.1020346549334151e-21,,,1.0,1.1020346549334151e-21,-3.4355521767641304,48.25712879533069,2243,24,"[458, 475, 460, 487, 363]","[5, 5, 5, 5, 4]",False,True,False,True,False,0.007071067811865475,0.00696050073757156,24,24,24,0,0.0,{},0.7853120306334609,0.7017308899183468,0.0,False,True,False,True,False,False,0.0,83.48192968726529,66.23874101653074,83.48192968726529,93.45833333333333,1.3142410738583952,0.005702072365613664,False,1.3313968929642608,False,0.03680555555555565,False,False,0.5319173911069698,0.03680555555555565,True,True,-1.70501510324599,0.08819160764588162,True,False,0.2486829270360612,0.05427556961815967,True,False,10.811200595800164,False,False,opposite_direction
627,sequential_evalue,martingale_evalue,True,ok,78.52157502110448,4.8818552268141415,87.69125571102934,70.26371831127715,37.294972924417,1.0,1.6372048045909707e-20,,,1.0,1.6372048045909707e-20,-3.578779379849741,45.55871145961011,2239,24,"[472, 459, 458, 474, 376]","[5, 5, 5, 5, 4]",False,True,False,True,False,0.007071067811865475,0.006943133798484564,24,24,24,0,0.0,{},0.7887814721587414,0.7104943209294567,0.0,False,True,False,True,False,False,0.0,87.69125571102934,70.26371831127715,87.69125571102934,93.29166666666667,1.25053905903459,0.0044390819670331325,False,1.3261094823157076,False,0.017013888888888884,False,False,0.5799547043113414,0.017013888888888884,True,True,-0.08959356015287354,0.9286102020801086,True,False,0.16440537948953368,0.20630439555333013,True,False,11.71104480820564,False,False,opposite_direction
628,sequential_evalue,martingale_evalue,True,ok,65.50102161828887,7.187860136011859,75.75041651838406,50.02310276623392,37.124186976347396,1.0,4.998246017703724e-16,,,1.0,4.998246017703724e-16,-3.232822116332321,35.23227443347336,2197,24,"[462, 444, 451, 469, 371]","[5, 5, 5, 5, 4]",False,True,False,True,False,0.007071067811865475,0.0069817224719571315,24,24,24,0,0.0,{},0.7651688276724066,0.7049310088310291,0.0,False,True,False,True,False,False,0.0,75.75041651838406,50.02310276623391,75.75041651838406,91.54166666666667,1.2399350727368177,0.009769838157512633,False,1.2545821556483123,False,0.02673611111111107,False,False,0.5062856862626657,0.02673611111111107,True,True,0.4137078404234208,0.6790880844164657,True,False,0.17091927442158913,0.1691698160190853,True,False,11.47517828229571,False,False,opposite_direction
629,sequential_evalue,martingale_evalue,True,ok,77.78135036612028,3.9388533867267532,84.40767661971114,71.63326569026228,37.55735452611446,1.0,2.053498515005846e-23,,,1.0,2.053498515005846e-23,-3.5408224973849034,52.23991220760158,2228,24,"[466, 459, 477, 456, 370]","[5, 5, 5, 5, 4]",False,True,False,True,False,0.007071067811865475,0.006913131178298932,24,24,24,0,0.0,{},0.7757513688252431,0.7041165731802885,0.0,False,True,False,True,False,False,0.0,84.40767661971114,71.63326569026228,84.40767661971114,92.83333333333333,1.2508112199365924,0.003290934651774743,False,1.2799218769649277,False,0.040277777777777746,False,False,0.5759002671468634,0.040277777777777746,True,True,0.7603712265779983,0.4470327174188349,True,False,0.17969990221485704,0.09067287205180484,True,False,13.867387615442693,False,False,opposite_direction
630,sequential_evalue,martingale_evalue,True,ok,76.8351374588433,4.09645096816246,84.22270640725986,69.71801889408405,37.25039546428681,1.0,4.056009532003002e-21,,,1.0,4.056009532003002e-21,-3.58785318515309,46.95408733648948,2226,24,"[484, 468, 463, 441, 370]","[5, 5, 5, 5, 4]",False,True,False,True,False,0.007071067811865475,0.007022146844919602,24,24,24,0,0.0,{},0.7815671304062608,0.6671935022539599,0.0,False,True,False,True,False,False,0.0,84.22270640725986,69.71801889408405,84.22270640725986,92.75,1.259585806739039,0.034034140178796767,False,1.2801457054458132,False,0.022222222222222254,False,False,0.567810286160702,0.022222222222222254,True,True,-0.5919133152793554,0.5539086369564334,True,False,0.1712044241204839,0.10648961936114615,True,False,12.837978590918745,False,False,opposite_direction
631,sequential_evalue,martingale_evalue,True,ok,75.13926860485665,3.785541885564217,81.35515576925027,68.04107098984922,37.79712340208564,1.0,3.482279983808269e-19,,,1.0,3.482279983808269e-19,-3.49602251172196,42.50142951986819,2235,24,"[450, 457, 480, 473, 375]","[5, 5, 5, 5, 4]",False,True,False,True,False,0.007071067811865475,0.007012500326616783,24,24,24,0,0.0,{},0.7827296463750355,0.7191078555085205,0.0,False,True,False,True,False,False,0.0,81.35515576925027,68.04107098984922,81.35515576925027,93.125,1.2788947079632302,0.009780629253564986,False,1.2932188211164117,False,0.009027777777777746,False,False,0.5518851270816969,0.009027777777777746,True,True,1.7027833061788842,0.08860862806698029,True,False,0.28518945539409396,0.04739627650194791,True,False,13.784278167564565,False,False,opposite_direction
632,sequential_evalue,martingale_evalue,True,ok,72.14193353214604,4.7444260084884355,79.77162076883052,63.53565323635746,36.60907041163249,1.0,1.081280482521118e-17,,,1.0,1.081280482521118e-17,-3.4378223909710557,39.065800610105164,2195,24,"[458, 454, 445, 466, 372]","[5, 5, 5, 5, 4]",False,True,False,True,False,0.007071067811865475,0.006988497704411316,24,24,24,0,0.0,{},0.7746395230386109,0.6835610806545944,0.0,False,True,False,True,False,False,0.0,79.77162076883052,63.53565323635746,79.77162076883052,91.45833333333333,1.2233597114493613,0.02280521998423651,False,1.2970480894548366,False,0.015972222222222276,False,False,0.5534563241893673,0.015972222222222276,True,True,-1.7787003182183325,0.07528890700009003,True,False,0.1744267636547497,0.20550817723745532,True,False,12.240048321855586,False,False,opposite_direction
633,sequential_evalue,martingale_evalue,True,ok,72.39594181776731,4.546609618350333,79.74867976763292,64.3265942625847,37.13149049864501,1.0,1.7459204404294505e-19,,,1.0,1.7459204404294505e-19,-3.4746334739814873,43.191834877272,2227,24,"[467, 470, 475, 461, 354]","[5, 5, 5, 5, 4]",False,True,False,True,False,0.007071067811865475,0.007005350385450484,24,24,24,0,0.0,{},0.7806428055203174,0.698470301700343,0.0,False,True,False,True,False,False,0.0,79.74867976763292,64.3265942625847,79.74867976763292,92.79166666666667,1.2528432481805198,0.013397925613442871,False,1.2488191469451462,False,0.014583333333333282,False,False,0.544792536518478,0.014583333333333282,True,True,-0.3656311141179428,0.714640354664233,True,False,0.12646037541359054,0.13089668331215468,True,False,10.906732465748913,False,False,opposite_direction
634,sequential_evalue,martingale_evalue,True,ok,65.2674581068947,5.607072115281928,72.17651677706779,44.49738124757386,36.24516394912791,1.0,1.271547250596872e-17,,,1.0,1.271547250596872e-17,-3.2417620649707146,38.90371211440612,2259,24,"[475, 485, 453, 467, 379]","[5, 5, 5, 5, 4]",False,True,False,True,False,0.007071067811865475,0.006962237323773723,24,24,24,0,0.0,{},0.790544903658946,0.7286213068428989,0.0,False,True,False,True,False,False,0.0,72.17651677706779,44.49738124757386,72.17651677706779,94.125,1.22411266310552,0.007024691408249815,False,1.2610387283821227,False,0.019444444444444486,False,False,0.5102663501652188,0.019444444444444486,True,True,1.336434696140861,0.18140723205382048,True,False,0.13380258875450243,0.18123425437446547,True,False,11.098765361076566,False,False,opposite_direction
635,sequential_evalue,martingale_evalue,True,ok,84.54195589921297,4.3684631490938335,91.82749537166917,77.11066799883655,37.74293476447562,1.0,1.014466608431303e-25,,,1.0,1.014466608431303e-25,-3.691222916899536,57.55026435942028,2211,24,"[470, 459, 461, 455, 366]","[5, 5, 5, 5, 4]",False,True,False,True,False,0.007071067811865475,0.006926657177037639,24,24,24,0,0.0,{},0.7758813510694821,0.7045539924713305,0.0,False,True,False,True,False,False,0.0,91.82749537166917,77.11066799883655,91.82749537166917,92.125,1.2546370685102177,0.01688217886820258,False,1.3079082875617163,False,0.03576388888888882,False,False,0.6089354206359928,0.03576388888888882,True,True,0.5944737394853965,0.5521953013112948,True,False,0.11284942866043887,0.48417834487741856,True,False,14.288587947753399,False,False,opposite_direction
636,sequential_evalue,martingale_evalue,True,ok,71.55819387391729,4.9880884142579385,81.48980011009887,63.209486113529394,37.34341578298024,1.0,1.0084416751697537e-17,,,1.0,1.0084416751697537e-17,-3.344139822005947,39.135540337406695,2212,24,"[459, 461, 461, 454, 377]","[5, 5, 5, 5, 4]",False,True,False,True,False,0.007071067811865475,0.006894127722599733,24,24,24,0,0.0,{},0.7801821402069342,0.7316445631226907,0.0,False,True,False,True,False,False,0.0,81.48980011009887,63.20948611352939,81.48980011009887,92.16666666666667,1.2358060298494014,0.009754142689372502,False,1.282961757811076,False,0.017013888888888884,False,False,0.5456701654501244,0.017013888888888884,True,True,-2.065379225553715,0.038887132645028875,True,False,0.16846403600044074,0.05415224405773557,True,False,10.901641881822286,False,False,opposite_direction
637,sequential_evalue,martingale_evalue,True,ok,80.41456926358877,4.937463475762532,89.40271933731822,71.6255179727041,37.393857535822434,1.0,7.340528919564086e-27,,,1.0,7.340528919564086e-27,-3.5533920897429265,60.17638661092288,2245,24,"[476, 447, 484, 458, 380]","[5, 5, 5, 5, 4]",False,True,False,True,False,0.007071067811865475,0.0068561961152439725,24,24,24,0,0.0,{},0.7901753328586478,0.696746879365017,0.0,False,True,False,True,False,False,0.0,89.40271933731822,71.6255179727041,89.40271933731822,93.54166666666667,1.2398126321411387,0.003033649698926412,False,1.3486901160118914,False,0.010763888888888906,False,False,0.5934032673410347,0.010763888888888906,True,True,0.9229725051480309,0.3560215338020508,True,False,0.1225413605982973,0.2236511305932237,True,False,12.771773383215713,False,False,opposite_direction
