replicate,inference_route,calibration,route_valid,route_reason,beta_hat,se,ucb,lcb,beta_min,p_infer_less,p_infer_greater,p_rand_less,p_rand_greater,p_seq_less,p_seq_greater,log_e_seq_less,log_e_seq_greater,n_evalue_terms,n_evalue_participants,evalue_fold_term_counts,evalue_fold_participant_counts,infer_neg_pass,infer_pos_pass,magnitude_neg_pass,magnitude_pos_pass,component_disagreement,sigma_tau_design,sigma_tau_eff,N,N_eligible,N_estimable,N_nonestimable,nonestimable_fraction,nonestimable_reasons,median_leverage_fraction,min_leverage_fraction_estimable,estimability_summary_max_smd,estimability_summary_fired,estimability_information_sufficient,estimability_support_passed,estimability_opposite_passed,estimability_adequacy_passed,estimability_conclusion_changing,nonestimable_abs_bound_sum,support_ucb_upper,eligible_lcb_lower,eligible_ucb_upper,nbar_ret,sigma_blind,leak_excursion,leak_fired,delivery_p99_ms,delivery_fired,retention_imbalance,retention_fired,balance_fired,gate_required,gate_audited,gate_passed,gate_applicable,collider_inter_z,collider_inter_p,collider_inter_valid,collider_inter_fired,collider_smd,collider_smd_min_p,collider_smd_valid,collider_smd_fired,collider_rank_z,collider_invalid,collider_fired,decision
294,assignment_isolation,plus_one_randomisation,True,ok,28.660296120002524,3.729329495366652,34.539691519957614,21.046864472236585,29.46603450961925,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007086531482976685,24,24,24,0,0.0,{},0.8117825791932933,0.7374537037037039,0.0,False,True,False,False,False,False,0.0,34.539691519957614,21.046864472236585,34.539691519957614,97.625,1.0315871930224079,0.0022390321048012442,False,0.5298981415882923,False,0.02673611111111107,False,False,0.27226583344512206,0.02673611111111107,True,False,-0.06132768702846545,0.9510982412367057,True,False,0.10008406833086679,0.1316422403990899,True,False,3.6724640252129954,False,False,inconclusive
295,assignment_isolation,plus_one_randomisation,True,ok,29.634358792577263,3.5163750667204874,35.29491499131144,23.101110815700316,29.958275595879847,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007050031813265368,24,24,24,0,0.0,{},0.7982456140350875,0.7164814814814813,0.0,False,True,False,False,False,False,0.0,35.29491499131144,23.10111081570032,35.29491499131144,95.70833333333333,1.033124758746705,0.015493343265063866,False,0.5321113188342754,False,0.011458333333333348,False,False,0.2820895136630898,0.011458333333333348,True,False,0.0010407373795650963,0.9991696118628982,True,False,0.21879344944862017,0.06290360450141809,True,False,5.191737296442,False,False,inconclusive
296,assignment_isolation,plus_one_randomisation,True,ok,30.223407503355997,3.6957091355231704,36.76448465513982,24.385148485957682,29.03297569660563,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007115354444780975,24,24,24,0,0.0,{},0.8268086734693877,0.7233333333333334,0.0,False,True,False,False,False,False,0.0,36.76448465513982,24.385148485957682,36.76448465513982,96.75,1.015976308257364,0.013010359466589261,False,0.5156239643509851,False,0.019791666666666652,False,False,0.29364273679325387,0.019791666666666652,True,False,-0.8893262874326727,0.3738277477222809,True,False,0.1562242354756881,0.18747251873375764,True,False,5.373962328629806,False,False,inconclusive
297,assignment_isolation,plus_one_randomisation,True,ok,30.185811679896716,3.766263198433752,37.30458655688352,24.553668598414927,29.6875355376586,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007034675561162543,24,24,24,0,0.0,{},0.7889859904357783,0.7291198501872661,0.0,False,True,False,False,False,False,0.0,37.30458655688352,24.553668598414927,37.30458655688352,96.25,1.024444871994704,0.0029720982452538665,False,0.5365002558123291,False,0.02430555555555558,False,False,0.29057867431884815,0.02430555555555558,True,False,-1.8885446004268935,0.05895287628119537,True,False,0.28127307665712925,0.004754780040709692,True,False,5.064841354385351,False,False,inconclusive
298,assignment_isolation,plus_one_randomisation,True,ok,27.365701459217547,3.484504870054028,32.85086246926113,20.37688361173278,29.29094516401081,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007026366268519591,24,24,24,0,0.0,{},0.7916022198353025,0.701947463768116,0.0,False,True,False,False,False,False,0.0,32.85086246926113,20.37688361173278,32.85086246926113,96.54166666666667,1.0110940879198342,0.02275873179633575,False,0.494340161415325,False,0.0371527777777777,False,False,0.2644309026954675,0.0371527777777777,True,False,2.2010116841742815,0.027735196690169394,True,False,0.259608107682633,0.0035315366153928843,True,False,3.731466156404389,False,False,inconclusive
299,assignment_isolation,plus_one_randomisation,True,ok,36.43122726634544,3.7339804869993567,43.037787215414184,29.887231393905633,29.58998640187269,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.007061493488426398,24,24,24,0,0.0,{},0.809696941222795,0.7268115942028984,0.0,False,True,False,True,False,False,0.0,43.03778721541418,29.887231393905633,43.03778721541418,96.95833333333333,1.0287359187616087,0.029019066592039018,False,0.5063040789879011,False,0.018402777777777768,False,False,0.35406582978330037,0.018402777777777768,True,True,0.8887979820468122,0.3741116605947534,True,False,0.15710847678125991,0.10620530175419723,True,False,4.834601313264806,False,False,opposite_direction
300,assignment_isolation,plus_one_randomisation,True,ok,28.38935060224377,3.692820089424586,34.66475720122658,22.04367136605638,30.591161431627203,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007075210445250636,24,24,24,0,0.0,{},0.7894567062818334,0.7207865168539327,0.0,False,True,False,False,False,False,0.0,34.66475720122658,22.043671366056383,34.66475720122658,94.20833333333333,1.0503885827885082,0.01918677571802957,False,0.5032123257758596,False,0.015277777777777724,False,False,0.26401586269075905,0.015277777777777724,True,False,-1.0030483182318888,0.3158375487681875,True,False,0.17136136916081285,0.062103760918526756,True,False,3.217029497036575,False,False,inconclusive
301,assignment_isolation,plus_one_randomisation,True,ok,27.94261450471534,3.904955224125275,34.3277207458765,21.18287023470493,29.5093289338368,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.0070646780375229964,24,24,24,0,0.0,{},0.8164911502789787,0.6696220930232557,0.0,False,True,False,False,False,False,0.0,34.3277207458765,21.18287023470493,34.3277207458765,96.66666666666667,1.024849476524854,0.022941892037110966,False,0.5198625903029711,False,0.01041666666666674,False,False,0.2666132105500271,0.01041666666666674,True,False,-0.15846501467473786,0.874090386548512,True,False,0.09413367885844227,0.3233445542866516,True,False,4.810546585619422,False,False,inconclusive
302,assignment_isolation,plus_one_randomisation,True,ok,35.59928371928139,3.5247344415495188,42.248501884118646,29.23071827493788,29.86171064253101,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007067800535703226,24,24,24,0,0.0,{},0.7918491206390142,0.7363799283154122,0.0,False,True,False,False,False,False,0.0,42.248501884118646,29.23071827493788,42.248501884118646,96.54166666666667,1.0368749150562109,0.031564421979831135,False,0.48544315704217295,False,0.023611111111111138,False,False,0.3427181363660643,0.023611111111111138,True,False,-0.07729818570354031,0.9383863341895523,True,False,0.07657368555855781,0.5784655067788657,True,False,5.051367279209164,False,False,inconclusive
303,assignment_isolation,plus_one_randomisation,True,ok,32.636703092416006,4.548382779230806,40.35953941753327,25.4701286432848,29.013461564724842,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007088880179286388,24,24,24,0,0.0,{},0.8114263359983167,0.7447251773049645,0.0,False,True,False,False,False,False,0.0,40.35953941753327,25.4701286432848,40.35953941753327,97.83333333333333,1.0171631370840182,0.01707081687749958,False,0.5020155246284239,False,0.018402777777777768,False,False,0.31883120164672757,0.018402777777777768,True,False,0.9241988666666271,0.3553827855991367,True,False,0.19704702163187632,0.09258165390069167,True,False,5.200986071701465,False,False,inconclusive
304,assignment_isolation,plus_one_randomisation,True,ok,36.62328166523529,3.1770812697208646,42.437406951920835,30.871940332015832,29.43162134314249,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.007032963039081811,24,24,24,0,0.0,{},0.7981041280148423,0.7164750957854406,0.0,False,True,False,True,False,False,0.0,42.437406951920835,30.87194033201583,42.437406951920835,96.33333333333333,1.0158061100444367,0.004878403092395968,False,0.5060717033449215,False,0.014930555555555558,False,False,0.36074053862699335,0.014930555555555558,True,True,0.1595390393894773,0.8732442031959909,True,False,0.07180630072116069,0.35968490937779574,True,False,5.050878593203805,False,False,opposite_direction
305,assignment_isolation,plus_one_randomisation,True,ok,29.832914082188847,3.7507431765758676,35.74012362748463,23.67843055022991,29.902219989325435,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007034558916695722,24,24,24,0,0.0,{},0.7956578752955084,0.6624537037037037,0.0,False,True,False,False,False,False,0.0,35.74012362748463,23.67843055022991,35.74012362748463,95.125,1.02578806749507,0.008793375292305436,False,0.5166871322425002,False,0.018402777777777768,False,False,0.28642479718071184,0.018402777777777768,True,False,0.9802399647094201,0.3269676814478626,True,False,0.13906870467957302,0.16781113671693515,True,False,4.674222422865508,False,False,inconclusive
306,assignment_isolation,plus_one_randomisation,True,ok,27.872676129541855,3.486274662573368,34.32076417817765,22.23330195521604,29.156521557343286,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007110413076960003,24,24,24,0,0.0,{},0.826298242069105,0.7295880149812733,0.0,False,True,False,False,False,False,0.0,34.32076417817765,22.23330195521604,34.32076417817765,96.58333333333333,1.0187125144405103,0.029324845839807157,False,0.542755424135586,False,0.02673611111111107,False,False,0.267657744267987,0.02673611111111107,True,False,0.1448205210916953,0.884852579542217,True,False,0.08790481683877044,0.14655163455148384,True,False,3.5432449628483327,False,False,inconclusive
307,assignment_isolation,plus_one_randomisation,True,ok,24.09988270850231,3.1404148638447764,29.14813205237109,17.58701083534852,28.940735071980658,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.00711606776162437,24,24,24,0,0.0,{},0.8138205325386909,0.7124537037037038,0.0,False,True,False,False,False,False,0.0,29.148132052371086,17.58701083534852,29.148132052371086,96.04166666666667,1.0091354921271416,0.027736257087902377,False,0.5022862402734676,False,0.02430555555555558,False,False,0.22954035103021583,0.02430555555555558,True,False,0.802745476273839,0.422121862186429,True,False,0.1607613745567421,0.17227493787880246,True,False,4.73215598799511,False,False,inconclusive
308,assignment_isolation,plus_one_randomisation,True,ok,24.36508027567113,3.252334400015945,29.473878366617583,18.816495479735597,29.052277305378027,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007041826076191053,24,24,24,0,0.0,{},0.8009281372123318,0.6664750957854406,0.0,False,True,False,False,False,False,0.0,29.473878366617583,18.816495479735597,29.473878366617583,95.45833333333333,0.9994070375776545,0.009435858605906497,False,0.5055795413929978,False,0.015277777777777724,False,False,0.23500170382262242,0.015277777777777724,True,False,-0.08344122731013075,0.933500708136934,True,False,0.15371664282147265,0.07347582556480249,True,False,3.4748066037512766,False,False,inconclusive
309,assignment_isolation,plus_one_randomisation,True,ok,33.458994893354664,3.9421786532694516,39.69188502843038,27.149179643661178,29.90951709229158,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007044651774741505,24,24,24,0,0.0,{},0.8024739447628975,0.7409574468085106,0.0,False,True,False,False,False,False,0.0,39.69188502843038,27.14917964366118,39.69188502843038,97.33333333333333,1.0393689392809704,0.0013334136148177617,False,0.521337514468023,False,0.037847222222222254,False,False,0.319961833857524,0.037847222222222254,True,False,-0.25408281142098926,0.7994315822208669,True,False,0.18623367127464924,0.029414507502273545,True,False,5.881585291652011,False,False,inconclusive
310,assignment_isolation,plus_one_randomisation,True,ok,32.44827567400802,3.8732019959469413,38.53732801923188,25.27602022920285,29.88655327749938,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007059690270936848,24,24,24,0,0.0,{},0.8113512504665921,0.6748148148148148,0.0,False,True,False,False,False,False,0.0,38.53732801923188,25.276020229202846,38.53732801923188,95.5,1.0309394767332776,0.03402600879209375,False,0.5077129514969475,False,0.011111111111111072,False,False,0.3122723184404702,0.011111111111111072,True,False,0.9951254411549105,0.31967525845580536,True,False,0.19507672571955526,0.027656398950291858,True,False,5.015554169960642,False,False,inconclusive
311,assignment_isolation,plus_one_randomisation,True,ok,26.096993227926287,3.9867223495277306,32.64398801153401,18.63499095866363,28.81862869046837,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007077469906401114,24,24,24,0,0.0,{},0.7945980335454019,0.6912186379928316,0.0,False,True,False,False,False,False,0.0,32.64398801153401,18.63499095866363,32.64398801153401,96.20833333333333,1.0002940667434836,0.029225224421077032,False,0.49692182953085084,False,0.030902777777777724,False,False,0.253748251127828,0.030902777777777724,True,False,-0.5680760402067196,0.5699833361621952,True,False,0.08713249923201223,0.316641193782864,True,False,3.8506875365280893,False,False,inconclusive
312,assignment_isolation,plus_one_randomisation,True,ok,29.415556626593755,4.737146035497461,38.02267218686539,22.19123239654245,29.50268643975846,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007034848913427997,24,24,24,0,0.0,{},0.7920680272108843,0.6753745318352059,0.0,False,True,False,False,False,False,0.0,38.02267218686539,22.19123239654245,38.02267218686539,95.79166666666667,1.0156643460801484,0.012521585555975963,False,0.5091088836234671,False,0.021180555555555536,False,False,0.2851094717591413,0.021180555555555536,True,False,0.22437849562185985,0.8224628021339948,True,False,0.17423016237195116,0.08269637291024867,True,False,4.817540542564863,False,False,inconclusive
313,assignment_isolation,plus_one_randomisation,True,ok,32.567974114516,3.946085892289499,39.99673302223934,26.105236091619936,28.844792956599537,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007098184630552731,24,24,24,0,0.0,{},0.8181197459795322,0.7075670498084291,0.0,False,True,False,False,False,False,0.0,39.99673302223934,26.10523609161994,39.99673302223934,96.66666666666667,1.006521586560764,0.030457551218167806,False,0.5212932797546027,False,0.02256944444444442,False,False,0.3217297135066982,0.02256944444444442,True,False,0.09581935018229835,0.9236640488488808,True,False,0.1188659190911152,0.23197778083078774,True,False,4.737502386567411,False,False,inconclusive
314,assignment_isolation,plus_one_randomisation,True,ok,29.458837947002298,3.8407496360222164,35.77659859651172,22.33560955321063,30.045695862261624,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007067373485532018,24,24,24,0,0.0,{},0.7882706207482993,0.6696078431372547,0.0,False,True,False,False,False,False,0.0,35.77659859651172,22.33560955321063,35.77659859651172,95.16666666666667,1.0357447554180756,0.017365637207474256,False,0.5094940113071075,False,0.010763888888888906,False,False,0.27945498008113034,0.010763888888888906,True,False,0.44141356098366824,0.6589136264994334,True,False,0.14242839686390657,0.09635366157666721,True,False,6.055044645306177,False,False,inconclusive
315,assignment_isolation,plus_one_randomisation,True,ok,29.988005298347996,3.610409041965521,36.767283120817716,23.661261730290345,28.98208205090989,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.0070479012529575625,24,24,24,0,0.0,{},0.8090087719298245,0.736316287878788,0.0,False,True,False,False,False,False,0.0,36.767283120817716,23.661261730290345,36.767283120817716,97.66666666666667,1.0093285999065746,0.009288221595124073,False,0.49633807012088704,False,0.022222222222222254,False,False,0.2932385711498577,0.022222222222222254,True,False,0.2161511592276889,0.8288699228459211,True,False,0.18549911789012358,0.040626230169988196,True,False,5.533551454656109,False,False,inconclusive
316,assignment_isolation,plus_one_randomisation,True,ok,33.56625084341363,4.465856905039506,42.151246923520404,26.76460507879988,29.85177860723427,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.0070292599204242094,24,24,24,0,0.0,{},0.7919290561868687,0.7017068273092371,0.0,False,True,False,False,False,False,0.0,42.151246923520404,26.764605078799878,42.151246923520404,96.625,1.0313226891288305,0.007071694476260749,False,0.5120749758848303,False,0.017708333333333326,False,False,0.3237577288055422,0.017708333333333326,True,False,-0.74495051937554,0.4563016329610927,True,False,0.17890030059132653,0.06309972076283396,True,False,4.062724735732142,False,False,inconclusive
317,assignment_isolation,plus_one_randomisation,True,ok,29.214969273737058,3.683104834840409,35.71463387009909,23.22878798358509,30.205403300889852,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007018737173606708,24,24,24,0,0.0,{},0.7721414191784869,0.7037677304964537,0.0,False,True,False,False,False,False,0.0,35.71463387009909,23.22878798358509,35.71463387009909,96.29166666666667,1.040178744505479,0.004051916562155481,False,0.5319863267014847,False,0.043055555555555625,False,False,0.275579248830686,0.043055555555555625,True,False,-1.3103020382890842,0.19009367820714462,True,False,0.3010803405968007,0.012246347101777478,True,False,3.433805997529059,False,False,inconclusive
318,assignment_isolation,plus_one_randomisation,True,ok,34.43591406110348,3.2468008057367457,39.880391617853576,28.94871174032017,29.450655747621038,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007053504163298049,24,24,24,0,0.0,{},0.8123929679072277,0.7013565891472868,0.0,False,True,False,False,False,False,0.0,39.880391617853576,28.948711740320174,39.880391617853576,97.25,1.0242705961975735,0.019205684157505426,False,0.5100574652743155,False,0.010069444444444464,False,False,0.3351752933531953,0.010069444444444464,True,False,0.9125485863399351,0.36148000513274414,True,False,0.23116294968746695,0.08030235415664319,True,False,4.698671360481672,False,False,inconclusive
319,assignment_isolation,plus_one_randomisation,True,ok,28.494777655114092,3.6134575804398135,34.78030506116434,22.25631098095384,29.89889435406877,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007014774669862194,24,24,24,0,0.0,{},0.7885922467458971,0.7185648148148149,0.0,False,True,False,False,False,False,0.0,34.78030506116434,22.25631098095384,34.78030506116434,97.08333333333333,1.0332637604937849,0.019907071079352547,False,0.5201584363293464,False,0.02256944444444442,False,False,0.27002517476790405,0.02256944444444442,True,False,0.0935205146783497,0.925490052758349,True,False,0.19119142602530662,0.08732880457103237,True,False,5.9560791610606305,False,False,inconclusive
320,assignment_isolation,plus_one_randomisation,True,ok,29.9212232522781,3.9274397133551853,36.89850956379719,23.62400600234103,29.21687327324018,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.0070725384384262326,24,24,24,0,0.0,{},0.8018242276887872,0.6959302325581394,0.0,False,True,False,False,False,False,0.0,36.89850956379719,23.62400600234103,36.89850956379719,95.95833333333333,1.0120929641880472,0.004789100034473652,False,0.5120385562106402,False,0.03229166666666661,False,False,0.2916435487015048,0.03229166666666661,True,False,-1.112742469329955,0.2658190500831241,True,False,0.18366729397497267,0.11868940323293992,True,False,4.271905927984626,False,False,inconclusive
321,assignment_isolation,plus_one_randomisation,True,ok,30.481803566620528,4.195494735125346,37.97801754356269,23.42295047044317,29.5501400367707,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.0070122464612812725,24,24,24,0,0.0,{},0.789425762379227,0.7030927835051546,0.0,False,True,False,False,False,False,0.0,37.97801754356269,23.42295047044317,37.97801754356269,95.125,1.0104947337387942,0.0005612963201553722,False,0.5196240335893211,False,0.027083333333333348,False,False,0.2981578903081914,0.027083333333333348,True,False,-1.4678751154853709,0.14213814877308129,True,False,0.18099591761701347,0.2456622197060185,True,False,3.8743571271381456,False,False,inconclusive
322,assignment_isolation,plus_one_randomisation,True,ok,28.973595074907056,3.344578953469586,34.350935929205626,23.455915377468305,29.481153150131128,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.00708395686564201,24,24,24,0,0.0,{},0.798890103787011,0.6998084291187741,0.0,False,True,False,False,False,False,0.0,34.350935929205626,23.455915377468305,34.350935929205626,95.54166666666667,1.0206733744843717,0.020416276169433267,False,0.5192732350018158,False,0.021527777777777812,False,False,0.2788512472310852,0.021527777777777812,True,False,-0.8440514255695469,0.3986406694960217,True,False,0.23254831149595126,0.15336458815156306,True,False,4.9951435509072715,False,False,inconclusive
323,assignment_isolation,plus_one_randomisation,True,ok,32.46530818354707,3.9244415141402813,38.59775243528179,25.485714138547383,29.859167668948196,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007055256714923004,24,24,24,0,0.0,{},0.7950757575757577,0.6833333333333332,0.0,False,True,False,False,False,False,0.0,38.59775243528179,25.485714138547383,38.59775243528179,95.625,1.0300213973014307,0.04137346105608039,False,0.536092366794427,False,0.02604166666666663,False,False,0.3127513260280247,0.02604166666666663,True,False,1.0839837327567021,0.27837201153713276,True,False,0.1515803513010611,0.24333726037004533,True,False,6.003612495381103,False,False,inconclusive
324,assignment_isolation,plus_one_randomisation,True,ok,25.88938824230561,2.8922031570410978,30.338254206167925,20.078109964534477,28.74362219876107,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.0070947119706996934,24,24,24,0,0.0,{},0.806842105263158,0.7170411985018728,0.0,False,True,False,False,False,False,0.0,30.33825420616792,20.078109964534477,30.33825420616792,95.29166666666667,0.9953452093310273,0.008953907599312905,False,0.529840031020535,False,0.021527777777777812,False,False,0.25288438164857613,0.021527777777777812,True,False,1.3545442917550108,0.1755627926886184,True,False,0.14023721832846206,0.2506144238845186,True,False,5.05494408256177,False,False,inconclusive
325,assignment_isolation,plus_one_randomisation,True,ok,31.765786571390407,2.5206066610620197,36.33118664911311,27.175774366192137,30.062154209644813,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007112721821125883,24,24,24,0,0.0,{},0.8002688172043013,0.720785440613027,0.0,False,True,False,False,False,False,0.0,36.33118664911311,27.175774366192133,36.33118664911311,95.41666666666667,1.0443307038564664,0.0271440413756724,False,0.5310033750890433,False,0.03645833333333326,False,False,0.30088321218177266,0.03645833333333326,True,False,-0.4852576828013246,0.6274935692093571,True,False,0.10916392221434303,0.2593324662590712,True,False,4.602172821594947,False,False,inconclusive
326,assignment_isolation,plus_one_randomisation,True,ok,34.8468151344914,3.2947550517352724,40.74933027607528,29.103877385320544,29.987683012547397,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007098594947602353,24,24,24,0,0.0,{},0.8025824652777778,0.6718627450980393,0.0,False,True,False,False,False,False,0.0,40.74933027607528,29.103877385320544,40.74933027607528,95.91666666666667,1.0423950735920615,0.039643927759669656,False,0.5080300046086935,False,0.028472222222222232,False,False,0.33315580179658594,0.028472222222222232,True,False,0.19660147241928022,0.8441394182766101,True,False,0.2667058188034369,0.10223867453339686,True,False,6.439470652949737,False,False,inconclusive
327,assignment_isolation,plus_one_randomisation,True,ok,33.15627880396913,4.258422805101802,39.54594282558205,24.25856118360181,29.774178277174002,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007076523187495731,24,24,24,0,0.0,{},0.7979166666666667,0.7066479400749064,0.0,False,True,False,False,False,False,0.0,39.54594282558205,24.25856118360181,39.54594282558205,96.04166666666667,1.0324275067336675,0.007467018033242006,False,0.5260102004167732,False,0.02256944444444442,False,False,0.31914023390732765,0.02256944444444442,True,False,-0.15722390193428953,0.8750683915419586,True,False,0.07291031369916565,0.1400791742262892,True,False,4.434944202656407,False,False,inconclusive
328,assignment_isolation,plus_one_randomisation,True,ok,21.917415242276956,3.687485484806348,28.79751598537575,15.885076845274266,28.84184014707164,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007055897340263669,24,24,24,0,0.0,{},0.8044188596491227,0.7232758620689654,0.0,False,True,False,False,True,False,0.0,28.79751598537575,15.885076845274265,28.79751598537575,97.04166666666667,1.0023614290926959,0.04117383106035406,False,0.4936742955959437,False,0.030902777777777724,False,False,0.20744410607193497,0.030902777777777724,True,False,0.8142985572434854,0.41547393604431104,True,False,0.09751736397991531,0.21725502851843392,True,False,4.870824419085663,False,False,inconclusive
329,assignment_isolation,plus_one_randomisation,True,ok,27.993777730483583,4.1398211014719415,35.15246565479083,20.564189557673313,30.642340922550947,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007028256930621676,24,24,24,0,0.0,{},0.7704405662791549,0.7083333333333334,0.0,False,True,False,False,False,False,0.0,35.15246565479083,20.564189557673313,35.15246565479083,94.66666666666667,1.0477028292619297,0.00391554391345208,False,0.4976004361421308,False,0.023263888888888862,False,False,0.2606440241970404,0.023263888888888862,True,False,0.3564871059833088,0.7214758066306604,True,False,0.24645706718112104,0.02098434933693754,True,False,5.210834713659884,False,False,inconclusive
330,assignment_isolation,plus_one_randomisation,True,ok,27.85894759055377,4.9531809901360555,38.18681292501253,19.9047668608263,30.24172526949653,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007025508102843036,24,24,24,0,0.0,{},0.7935573165436387,0.7242831541218641,0.0,False,True,False,False,False,False,0.0,38.18681292501253,19.9047668608263,38.18681292501253,97.125,1.0469352508852048,0.0009476515015302127,False,0.5065738866656182,False,0.036111111111111205,False,False,0.25944914835261956,0.036111111111111205,True,False,-0.12274934233364158,0.9023055897457035,True,False,0.12781058840846626,0.4340074541029066,True,False,3.6551895131415555,False,False,inconclusive
331,assignment_isolation,plus_one_randomisation,True,ok,30.20435903262116,4.12165254936114,37.74455714351621,23.329935702356252,29.924729885172013,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007067648073968273,24,24,24,0,0.0,{},0.8076688920248951,0.6817028985507244,0.0,False,True,False,False,False,False,0.0,37.74455714351621,23.329935702356252,37.74455714351621,95.95833333333333,1.0358968383147178,0.021373449694645268,False,0.5352185340366887,False,0.007986111111111138,False,False,0.2872370303759523,0.007986111111111138,True,False,0.9753425554806558,0.3293903679899267,True,False,0.11152749724670788,0.3727827042764097,True,False,5.518036122985233,False,False,inconclusive
332,assignment_isolation,plus_one_randomisation,True,ok,27.729858646683265,4.18855257213655,35.15199866143409,20.567668283267224,28.545160178796152,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.0070428770033827935,24,24,24,0,0.0,{},0.8138044990723561,0.6992831541218639,0.0,False,True,False,False,False,False,0.0,35.15199866143409,20.567668283267224,35.15199866143409,97.66666666666667,0.9934037051231792,0.02275677449413056,False,0.505996547392643,False,0.022916666666666696,False,False,0.27369803736351644,0.022916666666666696,True,False,0.6466535720985417,0.5178561776483557,True,False,0.1636815860924185,0.08279742344889805,True,False,5.006394333310958,False,False,inconclusive
333,assignment_isolation,plus_one_randomisation,True,ok,30.600943549309367,3.582006124581116,37.09913723758499,24.164857437312868,29.674359262453535,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007071720304060912,24,24,24,0,0.0,{},0.8032173852183652,0.7151685393258426,0.0,False,True,False,False,False,False,0.0,37.09913723758499,24.16485743731287,37.09913723758499,96.33333333333333,1.029828067345847,0.025666583557629956,False,0.49187873279756855,False,0.021874999999999978,False,False,0.29327941972528804,0.021874999999999978,True,False,0.46607020235504687,0.6411652512776123,True,False,0.1836536894470804,0.15483453028182922,True,False,2.189330672491913,False,False,inconclusive
