replicate,inference_route,calibration,route_valid,route_reason,beta_hat,se,ucb,lcb,beta_min,p_infer_less,p_infer_greater,p_rand_less,p_rand_greater,p_seq_less,p_seq_greater,log_e_seq_less,log_e_seq_greater,n_evalue_terms,n_evalue_participants,evalue_fold_term_counts,evalue_fold_participant_counts,infer_neg_pass,infer_pos_pass,magnitude_neg_pass,magnitude_pos_pass,component_disagreement,sigma_tau_design,sigma_tau_eff,N,N_eligible,N_estimable,N_nonestimable,nonestimable_fraction,nonestimable_reasons,median_leverage_fraction,min_leverage_fraction_estimable,estimability_summary_max_smd,estimability_summary_fired,estimability_information_sufficient,estimability_support_passed,estimability_opposite_passed,estimability_adequacy_passed,estimability_conclusion_changing,nonestimable_abs_bound_sum,support_ucb_upper,eligible_lcb_lower,eligible_ucb_upper,nbar_ret,sigma_blind,leak_excursion,leak_fired,delivery_p99_ms,delivery_fired,retention_imbalance,retention_fired,balance_fired,gate_required,gate_audited,gate_passed,gate_applicable,collider_inter_z,collider_inter_p,collider_inter_valid,collider_inter_fired,collider_smd,collider_smd_min_p,collider_smd_valid,collider_smd_fired,collider_rank_z,collider_invalid,collider_fired,decision
1106,sequential_evalue,martingale_evalue,True,ok,-38.432772071660175,4.111254260875183,-32.02206175343527,-45.363492194629856,34.94378871627895,3.2840790794858764e-07,1.0,,,3.2840790794858764e-07,1.0,14.929009379424848,-2.531156999110385,2196,24,"[464, 455, 455, 453, 369]","[5, 5, 5, 5, 4]",True,False,False,False,True,0.007071067811865475,0.007002745376535239,24,24,24,0,0.0,{},0.7686681675112821,0.6600390034446527,0.0,False,True,False,False,False,False,0.0,-32.02206175343527,-45.363492194629856,-32.02206175343527,91.5,1.1703584028989542,0.011346468445518287,False,1.2905708490376495,False,0.013541666666666674,False,False,0.3186970846105612,0.013541666666666674,True,False,-1.4481344606115467,0.14757944959370708,True,False,0.14260948148109626,0.0795654272716584,True,False,-6.434751872285383,False,False,inconclusive
1107,sequential_evalue,martingale_evalue,True,ok,-29.45892596204747,3.7086785157667426,-22.916291146812146,-35.59047154771238,33.389688057678235,0.0005091616073403363,1.0,,,0.0005091616073403363,1.0,7.582745092119792,-2.2475796982423506,2240,24,"[464, 482, 469, 463, 362]","[5, 5, 5, 5, 4]",True,False,False,False,True,0.007071067811865475,0.006955301888129875,24,24,24,0,0.0,{},0.7826586528126028,0.7230840004522638,0.0,False,True,False,False,False,False,0.0,-22.916291146812146,-35.59047154771238,-22.916291146812146,93.33333333333333,1.1218033670740972,0.01786856547960153,False,1.2624246648922004,False,0.004861111111111094,False,False,0.249230658043303,0.004861111111111094,True,False,0.545823821144213,0.5851870471145704,True,False,0.1883710884351912,0.01641564753302811,True,False,-3.8340212396123414,False,False,inconclusive
1108,sequential_evalue,martingale_evalue,True,ok,-25.459061505494788,5.012302493598627,-16.782174475841817,-33.9153763759918,35.37006796794317,0.0015315641576571998,1.0,,,0.0015315641576571998,1.0,6.481465740530236,-1.7700337251604816,2257,24,"[472, 473, 469, 459, 384]","[5, 5, 5, 5, 4]",True,False,False,False,True,0.007071067811865475,0.0069031965390741745,24,24,24,0,0.0,{},0.7972808235428693,0.7214184068308547,0.0,False,True,False,False,True,False,0.0,-16.782174475841817,-33.9153763759918,-16.782174475841817,94.04166666666667,1.1839034758888414,0.008588098593680068,False,1.3195921442120144,False,0.010069444444444464,False,False,0.19840249831581397,0.010069444444444464,True,False,-0.24254454224993838,0.8083582472294604,True,False,0.12715409947318265,0.20354767819059563,True,False,-4.867487587931423,False,False,inconclusive
1109,sequential_evalue,martingale_evalue,True,ok,-22.780337065835834,3.897031404522456,-15.760981329074273,-29.199558729848594,34.640786520287094,0.0032197138849687622,1.0,,,0.0032197138849687622,1.0,5.738462778973476,-1.9080159641406094,2204,24,"[468, 454, 458, 441, 383]","[5, 5, 5, 5, 4]",True,False,False,False,True,0.007071067811865475,0.006918782016346381,24,24,24,0,0.0,{},0.7678464698948864,0.6855953229227656,0.0,False,True,False,False,True,False,0.0,-15.760981329074275,-29.199558729848594,-15.760981329074275,91.83333333333333,1.1483851571208914,0.0007147396463243699,False,1.2594968777646378,False,0.02673611111111107,False,False,0.18066634784883173,0.02673611111111107,True,False,-0.044570375085159174,0.9644497564416266,True,False,0.0976513891000655,0.2781066176496932,True,False,-4.644551170971001,False,False,inconclusive
1110,sequential_evalue,martingale_evalue,True,ok,-31.335336132959156,4.796392462495363,-22.48151672619245,-39.83668612487169,34.25429316956667,0.0002721128670115501,1.0,,,0.0002721128670115501,1.0,8.209293625488806,-2.2795956539064153,2231,24,"[471, 467, 473, 461, 359]","[5, 5, 5, 5, 4]",True,False,False,False,True,0.007071067811865475,0.006981643046995297,24,24,24,0,0.0,{},0.7872223627995549,0.6878374901275635,0.0,False,True,False,False,False,False,0.0,-22.48151672619245,-39.83668612487169,-22.48151672619245,92.95833333333333,1.1528872060384525,0.002900934998007779,False,1.2783058956981026,False,0.01215277777777779,False,False,0.2590399050939041,0.01215277777777779,True,False,0.24675006608675656,0.8051016571396814,True,False,0.17253434656527566,0.15383985873367176,True,False,-5.630992618487559,False,False,inconclusive
1111,sequential_evalue,martingale_evalue,True,ok,-27.089517290382137,5.23771708000376,-17.544644433622757,-35.47051971870353,34.90338873345298,0.0008143573061328178,1.0,,,0.0008143573061328178,1.0,7.113111337249434,-2.187604925010716,2227,24,"[449, 463, 474, 474, 367]","[5, 5, 5, 5, 4]",True,False,False,False,True,0.007071067811865475,0.007056956172611354,24,24,24,0,0.0,{},0.7819122292685793,0.7062634992108308,0.0,False,True,False,False,False,False,0.0,-17.544644433622757,-35.47051971870353,-17.544644433622757,92.79166666666667,1.1863409086202568,0.03580541316299501,False,1.294297036902863,False,0.019444444444444486,False,False,0.21260439679786985,0.019444444444444486,True,False,-1.91531965006095,0.055451751121561914,True,False,0.15831405603380486,0.14918284437200796,True,False,-5.081643961334056,False,False,inconclusive
1112,sequential_evalue,martingale_evalue,True,ok,-26.705993141971934,4.337069910980084,-19.983671232235857,-35.44523572818546,34.494533564720705,0.0009695602883019911,1.0,,,0.0009695602883019911,1.0,6.938667900272226,-2.1653991550625022,2220,24,"[466, 450, 470, 462, 372]","[5, 5, 5, 5, 4]",True,False,False,False,True,0.007071067811865475,0.006982764756274255,24,24,24,0,0.0,{},0.783894451204399,0.6799536881173237,0.0,False,True,False,False,False,False,0.0,-19.983671232235857,-35.44523572818546,-19.983671232235857,92.5,1.1582933387294327,0.03583675962730451,False,1.2325840645590467,False,0.04166666666666663,False,False,0.21497544726719778,0.04166666666666663,True,False,-0.34083572231276776,0.7332272563923377,True,False,0.27059309793152225,0.020602729566518405,True,False,-5.27707441556887,False,False,inconclusive
1113,sequential_evalue,martingale_evalue,True,ok,-38.54742440034445,4.32268625215662,-31.667230630348804,-46.09404314775582,35.2336083900208,1.1511253539102657e-08,1.0,,,1.1511253539102657e-08,1.0,18.279940711445725,-2.491183584127303,2202,24,"[461, 463, 463, 459, 356]","[5, 5, 5, 5, 4]",True,False,False,False,True,0.007071067811865475,0.006949337124966904,24,24,24,0,0.0,{},0.7692111199900897,0.7042567916906816,0.0,False,True,False,False,False,False,0.0,-31.667230630348808,-46.09404314775582,-31.667230630348808,91.75,1.1726638692721216,0.022433457819690913,False,1.2810400384977956,False,0.041319444444444464,False,False,0.31904210976287595,0.041319444444444464,True,False,0.45405658325368353,0.6497881014393032,True,False,0.11907394458713343,0.12269962572361946,True,False,-6.5817678717553285,False,False,inconclusive
1114,sequential_evalue,martingale_evalue,True,ok,-25.07390166691197,5.376720318027548,-16.448040467788566,-33.53777746845192,35.02631831536583,0.00013262190185499826,1.0,,,0.00013262190185499826,1.0,8.928008321491495,-1.967018318549225,2220,24,"[458, 456, 473, 464, 369]","[5, 5, 5, 5, 4]",True,False,False,False,True,0.007071067811865475,0.0068783232165593265,24,24,24,0,0.0,{},0.7733004734011731,0.7092393588787624,0.0,False,True,False,False,True,False,0.0,-16.448040467788566,-33.53777746845192,-16.448040467788566,92.5,1.1585584273245648,0.025247979959392028,False,1.3053231136673515,False,0.027430555555555514,False,False,0.19987406195646276,0.027430555555555514,True,False,0.18628148827810995,0.8522240235969896,True,False,0.15866229343672023,0.0690139183653874,True,False,-3.9941776602587438,False,False,inconclusive
1115,sequential_evalue,martingale_evalue,True,ok,-36.32760873348938,5.5115462169710705,-28.008125249050757,-47.128016122936224,34.325103349415805,5.418893607982601e-06,1.0,,,5.418893607982601e-06,1.0,12.125618894718887,-2.4419268390055286,2221,24,"[444, 471, 474, 461, 371]","[5, 5, 5, 5, 4]",True,False,False,False,True,0.007071067811865475,0.006983474151987654,24,24,24,0,0.0,{},0.7709618032219816,0.7044913076748626,0.0,False,True,False,False,False,False,0.0,-28.00812524905076,-47.128016122936224,-28.00812524905076,92.54166666666667,1.152980723109018,0.046456947505005085,False,1.2955627019049583,False,0.026388888888888906,False,False,0.3048120783401632,0.026388888888888906,True,False,0.7492324609405188,0.453717107270471,True,False,0.1341779978895821,0.15663940552074426,True,False,-4.46007435020181,False,False,inconclusive
1116,sequential_evalue,martingale_evalue,True,ok,-21.321642665476492,5.744557740611757,-10.61460938373538,-30.421017849459957,34.991796240570906,0.002072580287688011,1.0,,,0.002072580287688011,1.0,6.178960932169349,-1.9148966949100066,2200,24,"[451, 455, 459, 467, 368]","[5, 5, 5, 5, 4]",True,False,False,False,True,0.007071067811865475,0.007060146656366191,24,24,24,0,0.0,{},0.7746445603864365,0.705035947187088,0.0,False,True,False,False,True,False,0.0,-10.61460938373538,-30.421017849459957,-10.61460938373538,91.66666666666667,1.1826484942012816,0.007509926581747207,False,1.311814029027337,False,0.013194444444444398,False,False,0.16157210637139313,0.013194444444444398,True,False,1.4065106739266817,0.15957253728916965,True,False,0.0906979449694631,0.31187101405948253,True,False,-3.6245502446894764,False,False,inconclusive
1117,sequential_evalue,martingale_evalue,True,ok,-28.650480299695044,3.8123709310678655,-22.98061033409681,-36.31070371951226,34.36887119854102,2.4051118491203232e-05,1.0,,,2.4051118491203232e-05,1.0,10.63532905558318,-2.15033830339696,2248,24,"[479, 463, 454, 465, 387]","[5, 5, 5, 5, 4]",True,False,False,False,True,0.007071067811865475,0.00702145373071489,24,24,24,0,0.0,{},0.7782327837004568,0.7321099498815973,0.0,False,True,False,False,False,False,0.0,-22.98061033409681,-36.31070371951226,-22.98061033409681,93.66666666666667,1.167763357760215,0.02454401091635151,False,1.2860946824808042,False,0.01909722222222221,False,False,0.2307840467343056,0.01909722222222221,True,False,0.011812101328820098,0.990575525879056,True,False,0.15749885967185062,0.15149696103839125,True,False,-4.276184851416383,False,False,inconclusive
1118,sequential_evalue,martingale_evalue,True,ok,-29.395760037032044,4.432266200417338,-21.31479845981532,-36.10663603799963,33.97677508110982,0.000556370522158094,1.0,,,0.000556370522158094,1.0,7.4940760789049135,-2.222141170181903,2237,24,"[458, 467, 473, 470, 369]","[5, 5, 5, 5, 4]",True,False,False,False,True,0.007071067811865475,0.006930723697866074,24,24,24,0,0.0,{},0.7789821374510781,0.7220822241476508,0.0,False,True,False,False,False,False,0.0,-21.31479845981532,-36.10663603799963,-21.31479845981532,93.20833333333333,1.1367320794127285,0.0075636889026118774,False,1.3089683656919104,False,0.03194444444444444,False,False,0.24495373526347258,0.03194444444444444,True,False,-0.41279926288271185,0.6797536915482755,True,False,0.14972066645180537,0.15074790295403362,True,False,-5.627319307900958,False,False,inconclusive
1119,sequential_evalue,martingale_evalue,True,ok,-32.508240473324996,4.4189006495969005,-24.74214517223952,-40.33343747149584,34.35861017868005,3.219642307815457e-05,1.0,,,3.219642307815457e-05,1.0,10.343655196113616,-2.3336051704818646,2212,24,"[449, 448, 470, 460, 385]","[5, 5, 5, 5, 4]",True,False,False,False,True,0.007071067811865475,0.007010704380383914,24,24,24,0,0.0,{},0.7849262565665558,0.6971301983340388,0.0,False,True,False,False,False,False,0.0,-24.74214517223952,-40.33343747149584,-24.74214517223952,92.16666666666667,1.156256500992358,0.0007669847765092801,False,1.226777149568266,False,0.019791666666666652,False,False,0.26899363985207564,0.019791666666666652,True,False,0.5552838035767717,0.5787005553482212,True,False,0.13553702646930568,0.11031053075864974,True,False,-5.464507108433689,False,False,inconclusive
1120,sequential_evalue,martingale_evalue,True,ok,-35.338480484527075,5.363178486535472,-25.177817031715048,-44.24183585457556,34.98816956953377,9.005516257685459e-07,1.0,,,9.005516257685459e-07,1.0,13.920258343858722,-2.412074476761762,2200,24,"[469, 453, 452, 461, 365]","[5, 5, 5, 5, 4]",True,False,False,False,True,0.007071067811865475,0.006937412144041578,24,24,24,0,0.0,{},0.7678422472640869,0.6884479521793795,0.0,False,True,False,False,False,False,0.0,-25.177817031715048,-44.24183585457556,-25.177817031715048,91.66666666666667,1.1619687352409873,0.007677488838441866,False,1.3055873746573745,False,0.006597222222222254,False,False,0.29331087117594773,0.006597222222222254,True,False,0.2723910369109003,0.7853213637526467,True,False,0.24544113608616655,0.0015226147892072517,True,False,-6.745827051863336,False,False,inconclusive
1121,sequential_evalue,martingale_evalue,True,ok,-27.437401376734844,4.370436022773913,-19.33715122125743,-34.467246328179165,34.144856108219905,0.00014842854292929702,1.0,,,0.00014842854292929702,1.0,8.81540690792704,-2.1563458920963345,2239,24,"[464, 463, 461, 471, 380]","[5, 5, 5, 5, 4]",True,False,False,False,True,0.007071067811865475,0.006983943490239482,24,24,24,0,0.0,{},0.7840514573164115,0.7041099799592532,0.0,False,True,False,False,False,False,0.0,-19.33715122125743,-34.467246328179165,-19.33715122125743,93.29166666666667,1.1516418375584523,0.0005488149969616689,False,1.3280878385909916,False,0.04270833333333335,False,False,0.22319094501771375,0.04270833333333335,True,False,0.6037886479776142,0.5459841677555666,True,False,0.16011976933467745,0.031355062543948174,True,False,-5.558818612608485,False,False,inconclusive
1122,sequential_evalue,martingale_evalue,True,ok,-25.44800782854288,4.148446439842571,-18.838314186991944,-33.69410415295676,35.818405108531444,0.007358582160840659,1.0,,,0.007358582160840659,1.0,4.911888005989177,-2.141864632131593,2206,24,"[441, 453, 467, 480, 365]","[5, 5, 5, 5, 4]",True,False,False,False,True,0.007071067811865475,0.007017351845357801,24,24,24,0,0.0,{},0.7787403720599881,0.6791401961703465,0.0,False,True,False,False,True,False,0.0,-18.838314186991944,-33.69410415295676,-18.838314186991944,91.91666666666667,1.2048878746472305,0.02653582849437771,False,1.2807823405604732,False,0.02430555555555558,False,False,0.1943133024203915,0.02430555555555558,True,False,-2.0257781449746766,0.042787524508086025,True,False,0.19963362501685925,0.011687759503861899,True,False,-5.608203800407176,False,False,inconclusive
1123,sequential_evalue,martingale_evalue,True,ok,-31.93534733474726,4.0733836681693125,-25.510434474451007,-39.50029073636929,33.33076165860835,3.895036287724521e-08,1.0,,,3.895036287724521e-08,1.0,17.060977748184087,-2.3050727576421854,2233,24,"[458, 480, 461, 464, 370]","[5, 5, 5, 5, 4]",True,False,False,False,True,0.007071067811865475,0.0069927323149124535,24,24,24,0,0.0,{},0.7753950305157371,0.7008520549050509,0.0,False,True,False,False,False,False,0.0,-25.510434474451007,-39.50029073636929,-25.510434474451007,93.04166666666667,1.1240894883693655,0.003456616074858042,False,1.257794047334566,False,0.022916666666666585,False,False,0.2721265848399394,0.022916666666666585,True,False,1.6967453996184338,0.08974480543881463,True,False,0.17633567907530498,0.006708232904762724,True,False,-6.3846806177196065,False,False,inconclusive
1124,sequential_evalue,martingale_evalue,True,ok,-31.74717416362704,4.74771726608461,-24.778269647676147,-40.14843631330953,34.65887689631995,9.149649845633416e-05,1.0,,,9.149649845633416e-05,1.0,9.299209854651831,-2.30344476915861,2242,24,"[469, 471, 463, 476, 363]","[5, 5, 5, 5, 4]",True,False,False,False,True,0.007071067811865475,0.007009190167114233,24,24,24,0,0.0,{},0.7853729891616055,0.7293132305643044,0.0,False,True,False,False,False,False,0.0,-24.778269647676144,-40.14843631330953,-24.778269647676144,93.41666666666667,1.1739903204104958,0.024981526112075794,False,1.2303558124698883,False,0.014583333333333282,False,False,0.25757147528333,0.014583333333333282,True,False,0.7042787037438492,0.48125922601120685,True,False,0.1072878774298833,0.27974781946127925,True,False,-5.123526978202467,False,False,inconclusive
1125,sequential_evalue,martingale_evalue,True,ok,-27.688302694665406,3.8620589440474964,-21.385096024171,-34.75694681992454,34.34084105705179,0.0006625366221453825,1.0,,,0.0006625366221453825,1.0,7.319434722921697,-2.19828336091458,2192,24,"[459, 466, 449, 454, 364]","[5, 5, 5, 5, 4]",True,False,False,False,True,0.007071067811865475,0.007005332132639093,24,24,24,0,0.0,{},0.7676250781726017,0.706094545178378,0.0,False,True,False,False,False,False,0.0,-21.385096024171002,-34.75694681992454,-21.385096024171002,91.33333333333333,1.1495406052364552,0.0005671336480827284,False,1.2864990279628024,False,0.02777777777777779,False,False,0.22599128150783881,0.02777777777777779,True,False,-0.6048479016930303,0.5452800622392069,True,False,0.13537005842828465,0.26186400516686203,True,False,-5.01466432540023,False,False,inconclusive
1126,sequential_evalue,martingale_evalue,True,ok,-40.90891755255171,3.376540733536232,-35.13994131033396,-46.58249734045445,34.46884453872716,5.084479904733807e-07,1.0,,,5.084479904733807e-07,1.0,14.491902906977119,-2.5429335361393464,2218,24,"[463, 464, 469, 457, 365]","[5, 5, 5, 5, 4]",True,False,True,False,False,0.007071067811865475,0.006939001934978512,24,24,24,0,0.0,{},0.7780112530736629,0.7258743358719606,0.0,False,True,True,False,False,False,0.0,-35.13994131033396,-46.58249734045446,-35.13994131033396,92.41666666666667,1.1496585890367326,0.03736837751230878,False,1.3342744373079656,False,0.003472222222222321,False,False,0.34694612729641455,0.003472222222222321,True,True,1.0362643319023563,0.30007884142853125,True,False,0.13600471882337645,0.11346537007342612,True,False,-6.522160105109173,False,False,supported
1127,sequential_evalue,martingale_evalue,True,ok,-27.091044716328792,3.462361872857904,-20.9940137656264,-32.386198955085746,32.706803688420806,0.0006741458381931448,1.0,,,0.0006741458381931448,1.0,7.30206409331696,-2.149169450786583,2220,24,"[458, 475, 454, 457, 376]","[5, 5, 5, 5, 4]",True,False,False,False,True,0.007071067811865475,0.007040686115559174,24,24,24,0,0.0,{},0.7768873657120623,0.7216130772420133,0.0,False,True,False,False,True,False,0.0,-20.9940137656264,-32.386198955085746,-20.9940137656264,92.5,1.1073730710780105,0.008477925815570803,False,1.2767715106828224,False,0.009722222222222188,False,False,0.2300326900112828,0.009722222222222188,True,False,0.17999476260080333,0.8571566798882854,True,False,0.22561421289081202,0.005896877887947095,True,False,-5.811220211741415,False,False,inconclusive
1128,sequential_evalue,martingale_evalue,True,ok,-28.338863135994774,3.6686015463166535,-22.338578504886996,-34.858058285318194,35.40507380393306,0.0022875396172051437,1.0,,,0.0022875396172051437,1.0,6.080278441967786,-2.1926326740214197,2222,24,"[465, 452, 469, 463, 373]","[5, 5, 5, 5, 4]",True,False,False,False,True,0.007071067811865475,0.0069789226985322765,24,24,24,0,0.0,{},0.7898630693717007,0.697513758935825,0.0,False,True,False,False,True,False,0.0,-22.338578504886996,-34.858058285318194,-22.338578504886996,92.58333333333333,1.1887493781035052,0.010995902902404327,False,1.3281776017697373,False,0.025347222222222188,False,False,0.22334740736563552,0.025347222222222188,True,False,-1.373526510346945,0.16958872555589988,True,False,0.18331704581016692,0.05632591207632398,True,False,-4.773011338050633,False,False,inconclusive
1129,sequential_evalue,martingale_evalue,True,ok,-24.77804002645442,3.8206586732552035,-18.209615217403677,-31.460933287196806,33.83061325128901,0.00011803261724032864,1.0,,,0.00011803261724032864,1.0,9.04454955440391,-2.029841682618547,2236,24,"[469, 469, 459, 464, 375]","[5, 5, 5, 5, 4]",True,False,False,False,True,0.007071067811865475,0.007019863998018761,24,24,24,0,0.0,{},0.7772969569720791,0.6996120092107793,0.0,False,True,False,False,True,False,0.0,-18.209615217403677,-31.460933287196806,-18.209615217403677,93.16666666666667,1.1461431197492227,0.03710673743000038,False,1.2486762611322493,False,0.02604166666666663,False,False,0.199621266122677,0.02604166666666663,True,False,0.4219179664279429,0.6730848956510441,True,False,0.1459138477309401,0.06576638392617484,True,False,-4.112481448481469,False,False,inconclusive
1130,sequential_evalue,martingale_evalue,True,ok,-34.472016344850566,4.475489743461642,-26.960179822990824,-41.96940326032404,36.47324659088442,4.2294886819330764e-05,1.0,,,4.2294886819330764e-05,1.0,10.070844358194126,-2.3469522489440333,2168,24,"[434, 461, 443, 464, 366]","[5, 5, 5, 5, 4]",True,False,False,False,True,0.007071067811865475,0.00694557743592811,24,24,24,0,0.0,{},0.7553951601839549,0.6982994670989631,0.0,False,True,False,False,False,False,0.0,-26.960179822990824,-41.96940326032404,-26.960179822990824,90.33333333333333,1.2038622681968023,0.03230248948962664,False,1.275741527326418,False,0.010763888888888906,False,False,0.27451014777656163,0.010763888888888906,True,False,-1.0095806837832424,0.3126962279031913,True,False,0.08148089196103142,0.3515522225197203,True,False,-6.0094376933828455,False,False,inconclusive
1131,sequential_evalue,martingale_evalue,True,ok,-32.547411256285535,4.143079662283684,-25.796505930279714,-40.16818179571683,34.209921202260354,1.2339679459691224e-06,1.0,,,1.2339679459691224e-06,1.0,13.605275608532292,-2.2996331577026976,2212,24,"[475, 445, 463, 452, 377]","[5, 5, 5, 5, 4]",True,False,False,False,True,0.007071067811865475,0.007031499784290902,24,24,24,0,0.0,{},0.7892257670291878,0.6751252255045327,0.0,False,True,False,False,False,False,0.0,-25.79650593027971,-40.16818179571683,-25.79650593027971,92.16666666666667,1.1546676179466833,0.023731366691518214,False,1.2517205855690783,False,0.023263888888888862,False,False,0.269765345687743,0.023263888888888862,True,False,-0.5379498111841323,0.5906116984059975,True,False,0.0865207677324636,0.3699459047760037,True,False,-5.038385194087431,False,False,inconclusive
1132,sequential_evalue,martingale_evalue,True,ok,-27.263247919401845,2.971563370574329,-22.33066953660437,-32.24771803518723,34.37069327959211,0.003103475880891355,1.0,,,0.003103475880891355,1.0,5.775232543724025,-2.176042817084242,2206,24,"[460, 445, 470, 449, 382]","[5, 5, 5, 5, 4]",True,False,False,False,True,0.007071067811865475,0.0069722076243131,24,24,24,0,0.0,{},0.7755988939609975,0.6683274486339015,0.0,False,True,False,False,True,False,0.0,-22.330669536604365,-32.24771803518723,-22.330669536604365,91.91666666666667,1.148750573431152,0.005059615798092097,False,1.2981895732475608,False,0.04930555555555549,False,False,0.2222108165540194,0.04930555555555549,True,False,0.21630238773068505,0.8287520479809389,True,False,0.16067437779159863,0.24775000466054747,True,False,-5.184315366857013,False,False,inconclusive
1133,sequential_evalue,martingale_evalue,True,ok,-33.62614204698409,5.445722241359595,-24.7656483398805,-42.846491937435054,34.755952835539226,0.0001749805761377733,1.0,,,0.0001749805761377733,1.0,8.650835583699433,-2.4289158329158447,2213,24,"[443, 463, 466, 465, 376]","[5, 5, 5, 5, 4]",True,False,False,False,True,0.007071067811865475,0.007054582063403931,24,24,24,0,0.0,{},0.7852218534430728,0.7156236909591626,0.0,False,True,False,False,False,False,0.0,-24.7656483398805,-42.846491937435054,-24.7656483398805,92.20833333333333,1.1772144368800743,0.010334476110544392,False,1.3023911979448828,False,0.03194444444444444,False,False,0.27376350526522064,0.03194444444444444,True,False,1.1170658847931845,0.26396615582401073,True,False,0.15213354926806674,0.1403805724064586,True,False,-5.317003885767658,False,False,inconclusive
1134,sequential_evalue,martingale_evalue,True,ok,-29.033183676788628,3.9852002803395488,-22.153839642904067,-35.273843632919004,34.735984614169205,2.6763779722984683e-05,1.0,,,2.6763779722984683e-05,1.0,10.52846108742488,-2.107944034328387,2228,24,"[472, 472, 461, 457, 366]","[5, 5, 5, 5, 4]",True,False,False,False,True,0.007071067811865475,0.006944698220594169,24,24,24,0,0.0,{},0.7833898902441541,0.7252085700858002,0.0,False,True,False,False,False,False,0.0,-22.153839642904064,-35.273843632919004,-22.153839642904064,92.83333333333333,1.1621306859630078,0.003124197866356262,False,1.2952613632088699,False,0.02881944444444451,False,False,0.23557767936033794,0.02881944444444451,True,False,-1.4376672044337582,0.15052850260518622,True,False,0.12353898380394907,0.22663148523527513,True,False,-5.118907777280811,False,False,inconclusive
1135,sequential_evalue,martingale_evalue,True,ok,-28.942043191289788,5.400821822486261,-20.675116373643686,-38.62608946332496,35.24402292414397,4.546697634696923e-06,1.0,,,4.546697634696923e-06,1.0,12.301109383089914,-2.2059299765020945,2227,24,"[464, 456, 482, 455, 370]","[5, 5, 5, 5, 4]",True,False,False,False,True,0.007071067811865475,0.0069346067950689155,24,24,24,0,0.0,{},0.7913359141808773,0.7119490451368786,0.0,False,True,False,False,False,False,0.0,-20.675116373643686,-38.62608946332496,-20.675116373643686,92.79166666666667,1.1771500024582247,0.012851313351069876,False,1.2499038040460568,False,0.03888888888888886,False,False,0.23134071334345918,0.03888888888888886,True,False,0.3207548239944151,0.74839619703658,True,False,0.1487111120254925,0.3872035868945111,True,False,-4.980860912858266,False,False,inconclusive
1136,sequential_evalue,martingale_evalue,True,ok,-32.56221330765097,4.54448069707162,-25.171484362925828,-40.89606438019628,34.35705029886168,0.0009347628298564414,1.0,,,0.0009347628298564414,1.0,6.975217718759745,-2.350967138930211,2228,24,"[453, 470, 466, 459, 380]","[5, 5, 5, 5, 4]",True,False,False,False,True,0.007071067811865475,0.007018227133206043,24,24,24,0,0.0,{},0.7805398319805414,0.7147958544750013,0.0,False,True,False,False,False,False,0.0,-25.171484362925828,-40.89606438019628,-25.171484362925828,92.83333333333333,1.1616231720805332,0.037088768538352496,False,1.2559965790649208,False,0.03472222222222221,False,False,0.26810676679183826,0.03472222222222221,True,False,-0.4810434193484643,0.6304856398943565,True,False,0.08470248789992829,0.31714751614640496,True,False,-4.416355682469441,False,False,inconclusive
1137,sequential_evalue,martingale_evalue,True,ok,-22.369876122926232,3.2866422674626476,-16.698925810501926,-27.840920758242696,35.2269060782276,0.0024175128764304743,1.0,,,0.0024175128764304743,1.0,6.025016004309552,-1.921207440210105,2204,24,"[465, 462, 463, 459, 355]","[5, 5, 5, 5, 4]",True,False,False,False,True,0.007071067811865475,0.006938340814287271,24,24,24,0,0.0,{},0.7711667860240459,0.7183601686368395,0.0,False,True,False,False,True,False,0.0,-16.698925810501926,-27.840920758242692,-16.698925810501926,91.83333333333333,1.1711170634937162,0.00583252280154898,False,1.267596284690125,False,0.017708333333333326,False,False,0.17287821412854526,0.017708333333333326,True,False,-0.08233053903249632,0.9343838702114209,True,False,0.22139532131262005,0.09496781251613202,True,False,-3.2115360977466554,False,False,inconclusive
1138,sequential_evalue,martingale_evalue,True,ok,-26.0615562815907,4.201454016677168,-18.973492632408302,-33.11398832084852,34.92545633342379,0.00018620175414179574,1.0,,,0.00018620175414179574,1.0,8.58867977242564,-2.1346060016055706,2246,24,"[462, 471, 470, 481, 362]","[5, 5, 5, 5, 4]",True,False,False,False,True,0.007071067811865475,0.00696603624604149,24,24,24,0,0.0,{},0.7901344141670525,0.6827430807752971,0.0,False,True,False,False,True,False,0.0,-18.973492632408302,-33.11398832084852,-18.973492632408302,93.58333333333333,1.1767848770304679,0.031006111053443263,False,1.2948221064072165,False,0.026388888888888906,False,False,0.20525345189720653,0.026388888888888906,True,False,0.5266769363561563,0.5984179544657321,True,False,0.3476706766673347,0.00378277725104922,True,False,-4.167896126855525,False,False,inconclusive
