replicate,inference_route,calibration,route_valid,route_reason,beta_hat,se,ucb,lcb,beta_min,p_infer_less,p_infer_greater,p_rand_less,p_rand_greater,p_seq_less,p_seq_greater,log_e_seq_less,log_e_seq_greater,n_evalue_terms,n_evalue_participants,evalue_fold_term_counts,evalue_fold_participant_counts,infer_neg_pass,infer_pos_pass,magnitude_neg_pass,magnitude_pos_pass,component_disagreement,sigma_tau_design,sigma_tau_eff,N,N_eligible,N_estimable,N_nonestimable,nonestimable_fraction,nonestimable_reasons,median_leverage_fraction,min_leverage_fraction_estimable,estimability_summary_max_smd,estimability_summary_fired,estimability_information_sufficient,estimability_support_passed,estimability_opposite_passed,estimability_adequacy_passed,estimability_conclusion_changing,nonestimable_abs_bound_sum,support_ucb_upper,eligible_lcb_lower,eligible_ucb_upper,nbar_ret,sigma_blind,leak_excursion,leak_fired,delivery_p99_ms,delivery_fired,retention_imbalance,retention_fired,balance_fired,gate_required,gate_audited,gate_passed,gate_applicable,collider_inter_z,collider_inter_p,collider_inter_valid,collider_inter_fired,collider_smd,collider_smd_min_p,collider_smd_valid,collider_smd_fired,collider_rank_z,collider_invalid,collider_fired,decision
659,assignment_isolation,plus_one_randomisation,True,ok,48.38209926654459,3.166622865143681,53.29138840042984,42.38602640540609,30.29139527350127,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.0070904455470351445,24,24,24,0,0.0,{},0.8035926870748299,0.7124531835205992,0.0,False,True,False,True,False,False,0.0,53.29138840042984,42.38602640540609,53.29138840042984,96.0,1.0522003092110443,0.02297223520442171,False,0.5011992926776698,False,0.025694444444444464,False,False,0.45887930007320055,0.025694444444444464,True,True,-0.5254575317735485,0.5992651683704573,True,False,0.12243678927008296,0.4237101802363712,True,False,7.02016381394619,False,False,opposite_direction
660,assignment_isolation,plus_one_randomisation,True,ok,53.61491001157342,4.750252481671813,62.79860104868727,45.610212543683204,31.255314836657902,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.007004141072502532,24,24,24,0,0.0,{},0.7744237588652484,0.5733739837398374,0.0,False,True,False,True,False,False,0.0,62.79860104868727,45.61021254368321,62.79860104868727,94.875,1.0661655893016615,0.038525395230726345,False,0.5264433631972996,False,0.04097222222222219,False,False,0.49764024740444324,0.04097222222222219,True,True,-0.6131741664317597,0.5397611843691987,True,False,0.11193137328490137,0.3036865864264766,True,False,6.33769966813675,False,False,opposite_direction
661,assignment_isolation,plus_one_randomisation,True,ok,55.56055704179274,3.48064963268628,61.68507260258069,49.645952480456174,31.644935072744264,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.007025958461298761,24,24,24,0,0.0,{},0.7838949217502397,0.6325203252032521,0.0,False,True,False,True,False,False,0.0,61.68507260258068,49.645952480456174,61.68507260258068,95.29166666666667,1.0851936718537183,0.0014768085920463362,False,0.5120441813514727,False,0.030208333333333393,False,False,0.505510046536119,0.030208333333333393,True,True,-0.23897489341077263,0.8111250509235917,True,False,0.15143314389265924,0.31675161979271693,True,False,9.785942580294035,False,False,opposite_direction
662,assignment_isolation,plus_one_randomisation,True,ok,56.72932069160754,3.3886062221775113,63.14669021876082,51.51803979253825,30.73351115379873,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.007048952822835213,24,24,24,0,0.0,{},0.7833333333333334,0.6815686274509803,0.0,False,True,False,True,False,False,0.0,63.14669021876082,51.51803979253825,63.14669021876082,94.875,1.0550734191652427,0.01817140576593288,False,0.5266092925277001,False,0.011458333333333348,False,False,0.5270524534686336,0.011458333333333348,True,True,0.6962979609948263,0.48624224985436837,True,False,0.1943094961510883,0.16146129919057614,True,False,10.250155772238944,False,False,opposite_direction
663,assignment_isolation,plus_one_randomisation,True,ok,47.95000226035287,2.915626613699739,53.46910574078903,43.431644884151396,29.784497100370306,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.007099731901639141,24,24,24,0,0.0,{},0.8079787234042553,0.7150537634408602,0.0,False,True,False,True,False,False,0.0,53.46910574078904,43.43164488415139,53.46910574078904,96.04166666666667,1.036172517455026,0.007896043794103334,False,0.5106034355504753,False,0.03472222222222221,False,False,0.4616082343826413,0.03472222222222221,True,True,0.11013676450860631,0.9123009116384906,True,False,0.14398631484191746,0.4983240865844311,True,False,7.032312296092381,False,False,opposite_direction
664,assignment_isolation,plus_one_randomisation,True,ok,58.18132217191873,3.6137738724915995,64.81353527467314,52.22776061136797,30.607570003838827,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.007104482213157672,24,24,24,0,0.0,{},0.8048541710498632,0.7374565972222222,0.0,False,True,False,True,False,False,0.0,64.81353527467314,52.22776061136798,64.81353527467314,96.375,1.0673662899935124,0.014442832349586807,False,0.49371298315712514,False,0.030555555555555558,False,False,0.5330849738112756,0.030555555555555558,True,True,0.46790564748720165,0.639852064671053,True,False,0.16610787362618454,0.06557184337820383,True,False,8.097286166001595,False,False,opposite_direction
665,assignment_isolation,plus_one_randomisation,True,ok,56.46130976665676,2.6460657769721947,60.81556314644086,51.06149950875788,31.21157088228839,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.007024980154337068,24,24,24,0,0.0,{},0.8002840909090908,0.7113677536231885,0.0,False,True,False,True,False,False,0.0,60.81556314644086,51.06149950875788,60.81556314644086,96.45833333333333,1.0767146201671907,0.01852261559762078,False,0.5014640725442258,False,0.03125,False,False,0.5160254107757334,0.03125,True,True,1.206451756124966,0.22764335023324644,True,False,0.2087417511311013,0.017252942576311617,True,False,9.239813225932473,False,False,opposite_direction
666,assignment_isolation,plus_one_randomisation,True,ok,49.048383437843164,3.912629004425372,56.021129698384996,43.0098030156055,29.773378691643376,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.0070962326849555385,24,24,24,0,0.0,{},0.8261972608192213,0.7166666666666667,0.0,False,True,False,True,False,False,0.0,56.021129698385,43.009803015605506,56.021129698385,97.75,1.0444420685242792,0.03132276641606959,False,0.5089486036780729,False,0.022222222222222254,False,False,0.4679188976190927,0.022222222222222254,True,True,-0.8490292408605085,0.3958650216302321,True,False,0.11034631884655044,0.2864299302928012,True,False,7.9463711575586995,False,False,opposite_direction
667,assignment_isolation,plus_one_randomisation,True,ok,52.86572201784747,3.930698792692661,58.214244423983686,45.40406289600072,30.871771872569404,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.007082992267177231,24,24,24,0,0.0,{},0.8011879688135092,0.725,0.0,False,True,False,True,False,False,0.0,58.21424442398368,45.40406289600072,58.21424442398368,95.875,1.0705353602997152,0.02431585982816017,False,0.5390028074221207,False,0.022916666666666696,False,False,0.48970557938515713,0.022916666666666696,True,True,-1.9209225399290066,0.05474147366632913,True,False,0.21540162348638706,0.0082777582393465,True,False,7.6657817688157746,False,False,opposite_direction
668,assignment_isolation,plus_one_randomisation,True,ok,46.99567905517184,3.9955579364945017,53.83781313053262,40.306795312437536,30.87340987660412,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.007039198175374993,24,24,24,0,0.0,{},0.7934698954753723,0.7113553113553112,0.0,False,True,False,True,False,False,0.0,53.83781313053262,40.306795312437536,53.83781313053262,95.91666666666667,1.0642038700068348,0.0012844430515748081,False,0.5069551124081861,False,0.019791666666666763,False,False,0.44173693962713473,0.019791666666666763,True,True,0.3981509967922489,0.6905188850872663,True,False,0.15592522626712257,0.07896657833669878,True,False,7.374627186290701,False,False,opposite_direction
669,assignment_isolation,plus_one_randomisation,True,ok,50.14336690881428,3.6730508941554585,55.98511879040143,43.81058733972441,31.12798694020187,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.007040695882738791,24,24,24,0,0.0,{},0.7909931972789115,0.7,0.0,False,True,False,True,False,False,0.0,55.98511879040143,43.81058733972441,55.98511879040143,95.83333333333333,1.0727411066696915,0.0036108401539501375,False,0.4958755563063621,False,0.01736111111111116,False,False,0.46591703020097947,0.01736111111111116,True,True,-0.5253173531687511,0.5993625960176544,True,False,0.14736130754570384,0.08382923098142343,True,False,6.49537507553521,False,False,opposite_direction
670,assignment_isolation,plus_one_randomisation,True,ok,48.933708846277604,4.094084245153749,55.703582587960284,41.90445678457529,30.806072208923016,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.0070901107856798365,24,24,24,0,0.0,{},0.803585372320971,0.7159574468085107,0.0,False,True,False,True,False,False,0.0,55.703582587960284,41.90445678457529,55.703582587960284,95.875,1.06933071903112,0.010584623803441657,False,0.5246280175082388,False,0.017013888888888884,False,False,0.4568243226004116,0.017013888888888884,True,True,-0.024718553336646642,0.9802794561790772,True,False,0.15743042880250174,0.24331887540158573,True,False,8.089853084004313,False,False,opposite_direction
671,assignment_isolation,plus_one_randomisation,True,ok,51.67862264681045,3.781877270236637,58.02472128306455,45.58665857856633,30.919985860513304,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.007118862377960947,24,24,24,0,0.0,{},0.8309055420711973,0.7184865900383139,0.0,False,True,False,True,False,False,0.0,58.02472128306456,45.58665857856633,58.02472128306456,97.95833333333333,1.0892826390448116,0.01775159541064164,False,0.5069437720024375,False,0.023958333333333304,False,False,0.47231534956529214,0.023958333333333304,True,True,0.8170621561682111,0.41389290829907055,True,False,0.1742040556048481,0.11601280548340892,True,False,6.857242431222621,False,False,opposite_direction
672,assignment_isolation,plus_one_randomisation,True,ok,46.76366451985672,3.0898264733659815,52.03137161957717,41.04788188798061,30.807733802834733,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.007057225878709366,24,24,24,0,0.0,{},0.7957697725554869,0.6685393258426965,0.0,False,True,False,True,False,False,0.0,52.03137161957718,41.04788188798061,52.03137161957718,96.08333333333333,1.0655842826308664,0.014247097781360862,False,0.512264219264519,False,0.022916666666666696,False,False,0.4391126989932625,0.022916666666666696,True,True,-0.40431852717768674,0.6859785031004546,True,False,0.2183585199715644,0.09054952355774439,True,False,6.979249933264575,False,False,opposite_direction
673,assignment_isolation,plus_one_randomisation,True,ok,53.23466451115572,4.386309315864507,60.393290544237956,45.27850741852312,30.992843992323117,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.007092000141980138,24,24,24,0,0.0,{},0.797851383076452,0.7218253968253969,0.0,False,True,False,True,False,False,0.0,60.39329054423795,45.27850741852311,60.39329054423795,95.29166666666667,1.0728219029612605,0.007317947063054786,False,0.49970946205777295,False,0.030208333333333393,False,False,0.4918089829656553,0.030208333333333393,True,True,-0.40442846159797774,0.6858976742716291,True,False,0.30535714325192764,0.047518815445002686,True,False,7.583674483673427,False,False,opposite_direction
674,assignment_isolation,plus_one_randomisation,True,ok,55.09230324584795,2.6528573150529686,59.41867051754524,50.30096797129558,30.589505210604493,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.007086011887892699,24,24,24,0,0.0,{},0.7979679039884084,0.7414855072463767,0.0,False,True,False,True,False,False,0.0,59.41867051754523,50.300967971295584,59.41867051754523,95.875,1.061199463329223,0.010883210180112401,False,0.5395318290560176,False,0.015277777777777835,False,False,0.5116134852088184,0.015277777777777835,True,True,1.1363315539890397,0.25581782967285926,True,False,0.2532892036395128,0.06409045396334079,True,False,10.07299857769992,False,False,opposite_direction
675,assignment_isolation,plus_one_randomisation,True,ok,43.21722303979494,3.033176035411565,47.92394800411803,37.970406786709326,30.829878257926012,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.007072110141924644,24,24,24,0,0.0,{},0.8122895622895625,0.6732142857142857,0.0,False,True,False,True,False,False,0.0,47.92394800411804,37.970406786709326,47.92394800411804,95.5,1.0653505041077926,0.0026649753278554207,False,0.5107575339736115,False,0.014930555555555558,False,False,0.4067129626947532,0.014930555555555558,True,True,-0.6431586586728213,0.52012115555748,True,False,0.24292579606554246,0.07590429360981782,True,False,5.787508490311265,False,False,opposite_direction
676,assignment_isolation,plus_one_randomisation,True,ok,44.58439157657241,3.9789389540186866,51.33266964182419,37.069574740233776,29.916644389330553,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.007028560690610751,24,24,24,0,0.0,{},0.7879949763593381,0.6764367816091952,0.0,False,True,False,True,False,False,0.0,51.33266964182419,37.069574740233776,51.33266964182419,95.83333333333333,1.0292184903141999,0.013679620594227556,False,0.5025875983052492,False,0.01736111111111105,False,False,0.43367336387429245,0.01736111111111105,True,True,-0.019708876802500837,0.9842756094916911,True,False,0.10150981975971289,0.398543322157064,True,False,6.849780140493453,False,False,opposite_direction
677,assignment_isolation,plus_one_randomisation,True,ok,43.201556726866926,3.7808525685360688,49.585981142255676,36.89540359742806,30.47476183399381,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.007026156425741134,24,24,24,0,0.0,{},0.7947048611111112,0.6954343971631204,0.0,False,True,False,True,False,False,0.0,49.58598114225568,36.89540359742806,49.58598114225568,96.33333333333333,1.050791214293994,0.05540602258757292,False,0.5278051798042076,False,0.03194444444444444,False,False,0.41214209807375113,0.03194444444444444,True,True,-0.23694428788059738,0.8127000113426224,True,False,0.07150249717753868,0.1595661582076835,True,False,6.566016750319697,False,False,opposite_direction
678,assignment_isolation,plus_one_randomisation,True,ok,46.718036916545906,3.545356901595999,53.639216527503734,41.20338554852018,31.590774231496862,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.007031343243671732,24,24,24,0,0.0,{},0.7874554354457406,0.6900183150183151,0.0,False,True,False,True,False,False,0.0,53.63921652750374,41.20338554852018,53.63921652750374,95.41666666666667,1.0848774783792754,0.019941311599757972,False,0.5327883441700556,False,0.02083333333333337,False,False,0.4312063254730809,0.02083333333333337,True,True,-1.2645394561191055,0.2060364681932063,True,False,0.2665470294863736,0.1787111043401758,True,False,5.67996702534034,False,False,opposite_direction
679,assignment_isolation,plus_one_randomisation,True,ok,49.76008372812135,3.794775421223362,56.57158304018697,43.56805156962304,31.069668703251445,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.007060614820085573,24,24,24,0,0.0,{},0.7921491228070174,0.674250936329588,0.0,False,True,False,True,False,False,0.0,56.57158304018697,43.56805156962304,56.57158304018697,96.45833333333333,1.0772562525661995,0.0007432095600196513,False,0.5235188214859804,False,0.00868055555555558,False,False,0.46082499609337657,0.00868055555555558,True,True,-1.0832223526995197,0.27870974044494,True,False,0.14110966525289734,0.07698545312872261,True,False,7.387583038117337,False,False,opposite_direction
680,assignment_isolation,plus_one_randomisation,True,ok,50.50646842236549,3.57441894169626,55.97589956160182,43.4421591580275,31.138016243046405,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.007065548871389245,24,24,24,0,0.0,{},0.7822021867826507,0.724250936329588,0.0,False,True,False,True,False,False,0.0,55.97589956160183,43.4421591580275,55.97589956160183,94.91666666666667,1.0717119885173825,0.002750460186307829,False,0.5079211255941011,False,0.023263888888888973,False,False,0.4694343540546935,0.023263888888888973,True,True,0.5460613221811471,0.5850237854872831,True,False,0.11470875978594781,0.14339493663456013,True,False,6.987727318581356,False,False,opposite_direction
681,assignment_isolation,plus_one_randomisation,True,ok,49.12631214698674,4.210239972079129,56.79432024397386,42.43894534783136,30.6928590481306,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.0071144116900684375,24,24,24,0,0.0,{},0.8128806806227646,0.7447010869565218,0.0,False,True,False,True,False,False,0.0,56.79432024397386,42.43894534783136,56.79432024397386,96.45833333333333,1.0722997853246643,0.0075087731950344745,False,0.5024364997363481,False,0.03472222222222221,False,False,0.4573174009452247,0.03472222222222221,True,True,-2.095393193800646,0.03613605406670232,True,False,0.18972802777273104,0.08437830432037158,True,False,5.115823894681926,False,False,opposite_direction
682,assignment_isolation,plus_one_randomisation,True,ok,52.980415436062344,4.437022030408968,60.040950578587925,44.02364329228441,31.131434591286492,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.007046065052727214,24,24,24,0,0.0,{},0.7981837441556655,0.7106741573033708,0.0,False,True,False,True,False,False,0.0,60.04095057858793,44.02364329228441,60.04095057858793,95.58333333333333,1.0722767094804235,0.033878855672884275,False,0.525833807481019,False,0.015277777777777724,False,False,0.48994189461608767,0.015277777777777724,True,True,-1.6716643652505845,0.09459052473990774,True,False,0.31055134627968656,0.09452446464216516,True,False,6.419191327387019,False,False,opposite_direction
683,assignment_isolation,plus_one_randomisation,True,ok,52.89251609971694,5.044747033783834,60.81434308469176,43.90680641150323,30.561567164391054,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.007097594003942133,24,24,24,0,0.0,{},0.8248304413688635,0.7505376344086019,0.0,False,True,False,True,False,False,0.0,60.81434308469176,43.90680641150323,60.81434308469176,97.25,1.069551209570847,0.04445351311885306,False,0.5236161917197525,False,0.021180555555555536,False,False,0.49032771000600284,0.021180555555555536,True,True,-0.20036416962831197,0.8411957797547776,True,False,0.2804890646273852,0.007093900665998939,True,False,6.662497218122332,False,False,opposite_direction
684,assignment_isolation,plus_one_randomisation,True,ok,39.37709871769324,3.8910439639607985,46.94307059014846,33.56437572168456,30.400247264796544,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.007011532261692105,24,24,24,0,0.0,{},0.7846376132458608,0.6709302325581395,0.0,False,True,False,True,False,False,0.0,46.94307059014846,33.56437572168456,46.94307059014846,96.08333333333333,1.0446819418422926,0.015066358294399817,False,0.48816686198372955,False,0.023958333333333304,False,False,0.3776755491080979,0.023958333333333304,True,True,0.061414457618112275,0.9510291385799456,True,False,0.14606156867129838,0.08556072243529102,True,False,4.465683910273687,False,False,opposite_direction
685,assignment_isolation,plus_one_randomisation,True,ok,52.97134642139855,3.4950958789931947,58.74352289459288,47.40101530543527,30.89700186459868,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.007072508758183832,24,24,24,0,0.0,{},0.7988551731078906,0.7120738636363636,0.0,False,True,False,True,False,False,0.0,58.74352289459288,47.40101530543527,58.74352289459288,95.83333333333333,1.0695919717556819,0.015086625621685834,False,0.5115981814273458,False,0.02951388888888895,False,False,0.49096081980263623,0.02951388888888895,True,True,-0.6779432627977255,0.49780766791924647,True,False,0.21294795308790698,0.05656579293775197,True,False,7.2583614925433935,False,False,opposite_direction
686,assignment_isolation,plus_one_randomisation,True,ok,48.24432810305658,5.258944670354688,57.43412936613732,40.197962100374774,30.80596089236747,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.007118579478809356,24,24,24,0,0.0,{},0.8026656189555126,0.6529554263565892,0.0,False,True,False,True,False,False,0.0,57.43412936613732,40.197962100374774,57.43412936613732,95.04166666666667,1.0689444190244257,0.020473265765740694,False,0.5413420464787129,False,0.036805555555555536,False,False,0.45094052505548526,0.036805555555555536,True,True,-1.0698217771919802,0.28469953798828673,True,False,0.21315583352289208,0.030708264498028617,True,False,5.114942129909549,False,False,opposite_direction
687,assignment_isolation,plus_one_randomisation,True,ok,56.706839198444015,3.896292135491702,62.86857344188707,49.292550060841776,31.49153522290972,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.007066996565776195,24,24,24,0,0.0,{},0.798046875,0.7118217054263566,0.0,False,True,False,True,False,False,0.0,62.86857344188707,49.29255006084177,62.86857344188707,96.20833333333333,1.0914530614301365,0.029405258206239626,False,0.5094367581885051,False,0.008333333333333304,False,False,0.5119540856648035,0.008333333333333304,True,True,-0.1745803104333183,0.8614094209673973,True,False,0.13294505949219965,0.31936659892911573,True,False,6.930322229484246,False,False,opposite_direction
688,assignment_isolation,plus_one_randomisation,True,ok,50.76668022135251,3.6313710000509776,56.81948704070771,44.80323988486609,31.10511888943659,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.00703309456106641,24,24,24,0,0.0,{},0.7954079913752441,0.6736865942028984,0.0,False,True,False,True,False,False,0.0,56.81948704070771,44.80323988486609,56.81948704070771,95.58333333333333,1.0693981107214028,0.014398049528195633,False,0.5143346499616667,False,0.017708333333333437,False,False,0.47258274761719066,0.017708333333333437,True,True,-1.7940836734851187,0.07279981454171579,True,False,0.21614536833369774,0.04368681173661195,True,False,7.2339934878759395,False,False,opposite_direction
689,assignment_isolation,plus_one_randomisation,True,ok,51.58984317277569,4.11265090173699,58.65332561421339,43.87292497105484,31.017782503226144,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.00703884608058053,24,24,24,0,0.0,{},0.7894039351851851,0.6898313492063493,0.0,False,True,False,True,False,False,0.0,58.653325614213394,43.87292497105485,58.653325614213394,95.70833333333333,1.0679651869464297,0.016696337508187366,False,0.5200488822178362,False,0.02013888888888893,False,False,0.4801244329923397,0.02013888888888893,True,True,0.8818062459883659,0.377881593404399,True,False,0.17227562026779375,0.04571144535694982,True,False,6.762865207341838,False,False,opposite_direction
690,assignment_isolation,plus_one_randomisation,True,ok,52.40729844129944,4.565450002140371,60.55890700854554,45.61278265755351,31.38980845699537,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.0069963640621501675,24,24,24,0,0.0,{},0.7873674571042992,0.6742673992673992,0.0,False,True,False,True,False,False,0.0,60.55890700854554,45.61278265755351,60.55890700854554,95.75,1.074485258607368,0.002665926697632996,False,0.5337050334531127,False,0.05451388888888886,False,False,0.4843090825548025,0.05451388888888886,True,True,-0.27742620525191936,0.7814528621254955,True,False,0.1502268326982228,0.19667025015497014,True,False,6.928197840065714,False,False,opposite_direction
691,assignment_isolation,plus_one_randomisation,True,ok,54.585145570965146,4.711842757128766,62.86714960227305,47.11608470216123,30.75381399830048,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.007066328057966151,24,24,24,0,0.0,{},0.7998243862762497,0.631547619047619,0.0,False,True,False,True,False,False,0.0,62.86714960227305,47.11608470216123,62.86714960227305,95.20833333333333,1.06023043023244,0.003456451874843286,False,0.5026181750702899,False,0.03472222222222221,False,False,0.5079512211988876,0.03472222222222221,True,True,0.42178390741277727,0.6731827528884042,True,False,0.12310118195209814,0.3261149581023274,True,False,7.252584166088239,False,False,opposite_direction
692,assignment_isolation,plus_one_randomisation,True,ok,51.3571159799757,4.038920084062324,58.18938630204642,43.653788776002884,30.048838971294376,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.007074250302011485,24,24,24,0,0.0,{},0.8208679305055356,0.723314606741573,0.0,False,True,False,True,False,False,0.0,58.18938630204642,43.65378877600288,58.18938630204642,97.29166666666667,1.0483732819453255,0.016491984263045368,False,0.5128782316899185,False,0.012152777777777679,False,False,0.48620587393833525,0.012152777777777679,True,True,-0.4086007017497168,0.682832715593145,True,False,0.1414215732864533,0.02607393077479456,True,False,7.830635174000842,False,False,opposite_direction
693,assignment_isolation,plus_one_randomisation,True,ok,49.185175050624075,4.365068375925664,57.28775192461057,42.440967602942386,30.520312447491076,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.00702174974939741,24,24,24,0,0.0,{},0.7967756086861154,0.6957854406130269,0.0,False,True,False,True,False,False,0.0,57.28775192461057,42.440967602942386,57.28775192461057,96.375,1.0519292290231939,0.015807978895233988,False,0.5179172065985816,False,0.023611111111111138,False,False,0.4660448003669553,0.023611111111111138,True,True,1.073843641457162,0.28289276637801763,True,False,0.10639364482999551,0.36617685871792655,True,False,6.982784150935689,False,False,opposite_direction
694,assignment_isolation,plus_one_randomisation,True,ok,51.111456159263206,4.287855909611946,58.34145854081619,43.66705316219064,30.573809770102645,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.007059068644422217,24,24,24,0,0.0,{},0.8088304093567251,0.6935132575757577,0.0,False,True,False,True,False,False,0.0,58.3414585408162,43.66705316219063,58.3414585408162,96.33333333333333,1.0591446151793495,0.024176226386662593,False,0.5346651170984871,False,0.023611111111111027,False,False,0.4796808622761951,0.023611111111111027,True,True,-1.1563236728279693,0.24754878887457066,True,False,0.12242186492352994,0.2862620116362866,True,False,8.306423104251147,False,False,opposite_direction
695,assignment_isolation,plus_one_randomisation,True,ok,52.693752683853205,4.069010852427765,59.632534447264625,45.83158601093974,31.231430157429408,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.007046998376269173,24,24,24,0,0.0,{},0.794275558419244,0.6624526515151515,0.0,False,True,False,True,False,False,0.0,59.632534447264625,45.83158601093974,59.632534447264625,95.25,1.0739858017038864,0.010448307829972294,False,0.5307422096923885,False,0.036805555555555536,False,False,0.48688346551642425,0.036805555555555536,True,True,0.3021121839686535,0.7625665447004251,True,False,0.17167423597418896,0.1383999692604742,True,False,10.044590925640495,False,False,opposite_direction
696,assignment_isolation,plus_one_randomisation,True,ok,50.883825914453816,4.79227855820793,59.08879214694655,42.34463478279248,31.223736363395226,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.007083679592304321,24,24,24,0,0.0,{},0.808091385933806,0.7029693486590038,0.0,False,True,False,True,False,False,0.0,59.08879214694655,42.34463478279248,59.08879214694655,96.16666666666667,1.0844912843277272,0.0007054329191304224,False,0.5391671564358009,False,0.007986111111111138,False,False,0.4675358271946259,0.007986111111111138,True,True,0.13127441690515587,0.8955582289867793,True,False,0.15979411683229644,0.1274638560973061,True,False,7.175687087696913,False,False,opposite_direction
697,assignment_isolation,plus_one_randomisation,True,ok,52.54064363002735,3.2634229708666567,58.153024624035304,46.967413768259604,30.487684456592405,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.00707575866260236,24,24,24,0,0.0,{},0.8030710614921142,0.7018981481481483,0.0,False,True,False,True,False,False,0.0,58.153024624035304,46.967413768259604,58.153024624035304,96.08333333333333,1.0572835802016414,0.010475222786904131,False,0.5100014972269478,False,0.022916666666666696,False,False,0.49244935007947127,0.022916666666666696,True,True,1.068700387921299,0.28520469668932313,True,False,0.13372208310561953,0.11910564893053056,True,False,7.472938130237493,False,False,opposite_direction
698,assignment_isolation,plus_one_randomisation,True,ok,49.8559255547648,3.161727857588086,55.63788296003609,44.78673057875278,30.556630181025557,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.007069985202095548,24,24,24,0,0.0,{},0.8228508771929826,0.7267399267399268,0.0,False,True,False,True,False,False,0.0,55.63788296003609,44.78673057875278,55.63788296003609,97.95833333333333,1.0690909689654773,0.008279465995342393,False,0.5108680844099913,False,0.026388888888888906,False,False,0.46491171395844194,0.026388888888888906,True,True,-1.6385149241570114,0.10131432338340253,True,False,0.12840519013201837,0.10956263053892899,True,False,6.59006104466065,False,False,opposite_direction
