replicate,inference_route,calibration,route_valid,route_reason,beta_hat,se,ucb,lcb,beta_min,p_infer_less,p_infer_greater,p_rand_less,p_rand_greater,p_seq_less,p_seq_greater,log_e_seq_less,log_e_seq_greater,n_evalue_terms,n_evalue_participants,evalue_fold_term_counts,evalue_fold_participant_counts,infer_neg_pass,infer_pos_pass,magnitude_neg_pass,magnitude_pos_pass,component_disagreement,sigma_tau_design,sigma_tau_eff,N,N_eligible,N_estimable,N_nonestimable,nonestimable_fraction,nonestimable_reasons,median_leverage_fraction,min_leverage_fraction_estimable,estimability_summary_max_smd,estimability_summary_fired,estimability_information_sufficient,estimability_support_passed,estimability_opposite_passed,estimability_adequacy_passed,estimability_conclusion_changing,nonestimable_abs_bound_sum,support_ucb_upper,eligible_lcb_lower,eligible_ucb_upper,nbar_ret,sigma_blind,leak_excursion,leak_fired,delivery_p99_ms,delivery_fired,retention_imbalance,retention_fired,balance_fired,gate_required,gate_audited,gate_passed,gate_applicable,collider_inter_z,collider_inter_p,collider_inter_valid,collider_inter_fired,collider_smd,collider_smd_min_p,collider_smd_valid,collider_smd_fired,collider_rank_z,collider_invalid,collider_fired,decision
971,assignment_isolation,plus_one_randomisation,True,ok,76.92190939000385,4.1476887134105604,84.32302224149417,69.93906617527703,32.70941139638684,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.007091950099862038,24,24,24,0,0.0,{},0.7882572278911563,0.7159420289855071,0.0,False,True,False,True,False,False,0.0,84.32302224149417,69.93906617527703,84.32302224149417,95.0,1.1304990643690542,0.021508069102269975,False,0.50707436734967,False,0.01041666666666663,False,False,0.6285500717798762,0.01041666666666663,True,True,0.8793685679823973,0.37920146895247975,True,False,0.22269753160362676,0.1335945138617055,True,False,11.115248172611086,False,False,opposite_direction
972,assignment_isolation,plus_one_randomisation,True,ok,80.79230585022363,3.287120099927959,86.00785600790029,75.40365452625124,32.86179433019635,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.007062923137065616,24,24,24,0,0.0,{},0.8039531770154872,0.7112599206349204,0.0,False,True,False,True,False,False,0.0,86.00785600790029,75.40365452625124,86.00785600790029,95.66666666666667,1.1350789730741446,0.008036328740319463,False,0.5085524593442899,False,0.009027777777777857,False,False,0.6467022031242751,0.009027777777777857,True,True,0.8089327059317543,0.4185538550922323,True,False,0.10755044919744133,0.4487113423954736,True,False,11.78360023976694,False,False,opposite_direction
973,assignment_isolation,plus_one_randomisation,True,ok,71.85955105495232,2.744239745707084,77.07023917853144,67.09701015870975,32.895216732024345,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.007030316098772495,24,24,24,0,0.0,{},0.787065058479532,0.6498062015503877,0.0,False,True,False,True,False,False,0.0,77.07023917853144,67.09701015870975,77.07023917853144,94.33333333333333,1.1230787221184853,0.009831519882806714,False,0.4774260709050455,False,0.035069444444444486,False,False,0.6028628941320859,0.035069444444444486,True,True,0.5836879086819456,0.5594303036522028,True,False,0.19336331580915278,0.008839822325552537,True,False,10.332262741560061,False,False,opposite_direction
974,assignment_isolation,plus_one_randomisation,True,ok,73.40109525907123,3.1996315059210643,79.36264128531931,68.35780162077374,32.151949705163084,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.0070681415160106535,24,24,24,0,0.0,{},0.811792996901731,0.722069597069597,0.0,False,True,False,True,False,False,0.0,79.36264128531931,68.35780162077374,79.36264128531931,96.91666666666667,1.1186179621868648,0.006651514439410777,False,0.5012771568852232,False,0.026388888888888906,False,False,0.6135019299940317,0.026388888888888906,True,True,-1.1160819669167907,0.2643870504155654,True,False,0.0893677903452068,0.2564011565584339,True,False,10.137522395661811,False,False,opposite_direction
975,assignment_isolation,plus_one_randomisation,True,ok,78.59909958961428,3.4951018704207533,84.53108715937678,72.40880395684289,32.93779353442678,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.007096555199507633,24,24,24,0,0.0,{},0.808810063844086,0.7414930555555556,0.0,False,True,False,True,False,False,0.0,84.53108715937678,72.40880395684289,84.53108715937678,97.125,1.1518014166852772,0.016441137803924713,False,0.5377785578623161,False,0.019444444444444375,False,False,0.6297379989979464,0.019444444444444375,True,True,0.1027216027515944,0.9181839278227878,True,False,0.21157122381312887,0.08376643031469806,True,False,10.65013505044421,False,False,opposite_direction
976,assignment_isolation,plus_one_randomisation,True,ok,72.00544180168382,3.4115191141758556,80.94310362764307,67.8200573256776,32.468249042324985,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.007126252124792842,24,24,24,0,0.0,{},0.8203292169876328,0.7,0.0,False,True,False,True,False,False,0.0,80.94310362764307,67.8200573256776,80.94310362764307,96.58333333333333,1.136949437888236,0.01371782070243981,False,0.49679788167579375,False,0.028472222222222232,False,False,0.5984999227425142,0.028472222222222232,True,True,-0.529186826196646,0.5966758544583067,True,False,0.14865523108024123,0.16099499488163593,True,False,11.044804722253291,False,False,opposite_direction
977,assignment_isolation,plus_one_randomisation,True,ok,71.50504483398693,4.311535217472235,79.49401766914139,64.44719584541184,32.17598740527766,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.007074239646751454,24,24,24,0,0.0,{},0.808781798245614,0.738888888888889,0.0,False,True,False,True,False,False,0.0,79.49401766914139,64.44719584541184,79.49401766914139,97.0,1.1209016864993817,0.006553781421531128,False,0.4993476041984422,False,0.023263888888888862,False,False,0.6015854449029112,0.023263888888888862,True,True,0.1642148684305279,0.8695619966839739,True,False,0.10962893828647818,0.38068146353491433,True,False,11.541420942030527,False,False,opposite_direction
978,assignment_isolation,plus_one_randomisation,True,ok,71.33948652974978,3.504967206524328,77.7606098535893,65.22512548792649,32.38621114210187,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.007090560436491117,24,24,24,0,0.0,{},0.8264622650135321,0.7203183520599251,0.0,False,True,False,True,False,False,0.0,77.7606098535893,65.22512548792649,77.7606098535893,96.0,1.124983951071129,0.013859055998888141,False,0.5133510772049514,False,0.015277777777777835,False,False,0.5990495618779804,0.015277777777777835,True,True,0.9607178140117084,0.3366940717431194,True,False,0.1394910390189327,0.6124239626876273,True,False,12.407793746558108,False,False,opposite_direction
979,assignment_isolation,plus_one_randomisation,True,ok,81.57082979431318,4.613708633926782,89.31181845965706,73.8230242690076,33.28590749739402,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.007069917610480522,24,24,24,0,0.0,{},0.8065714016223353,0.6998207885304657,0.0,False,True,False,True,False,False,0.0,89.31181845965706,73.8230242690076,89.31181845965706,96.08333333333333,1.1533703684720633,0.021556268676633936,False,0.5146637868461196,False,0.020486111111111094,False,False,0.644164766361166,0.020486111111111094,True,True,0.7988573014781992,0.4243731599471767,True,False,0.19032067769372657,0.02629562330789805,True,False,12.977608253866938,False,False,opposite_direction
980,assignment_isolation,plus_one_randomisation,True,ok,84.14733129945088,3.3682093535378876,89.30565087498462,78.24221604582985,33.19082150046025,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.007090766866611614,24,24,24,0,0.0,{},0.8020601851851853,0.7124526515151516,0.0,False,True,False,True,False,False,0.0,89.30565087498462,78.24221604582985,89.30565087498462,95.83333333333333,1.1519655986335056,0.02735858395662917,False,0.5306370730753767,False,0.02083333333333326,False,False,0.6568363082547317,0.02083333333333326,True,True,0.779560058290062,0.4356498737149296,True,False,0.19454913877778848,0.14253550677172339,True,False,11.136217526873672,False,False,opposite_direction
981,assignment_isolation,plus_one_randomisation,True,ok,74.34641427531312,4.68467678464251,81.09692775919117,66.01082832864962,32.678774917807104,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.007047435572645861,24,24,24,0,0.0,{},0.7862753623188405,0.690909090909091,0.0,False,True,False,True,False,False,0.0,81.09692775919117,66.01082832864962,81.09692775919117,95.70833333333333,1.1265274079691645,0.01118992922414523,False,0.5077247091337727,False,0.021874999999999978,False,False,0.6159091234196543,0.021874999999999978,True,True,-0.9078788858663995,0.3639422140971136,True,False,0.16263747133951456,0.12876401904215282,True,False,10.899339856712473,False,False,opposite_direction
982,assignment_isolation,plus_one_randomisation,True,ok,72.16944682047247,3.749436679878112,78.10564413431291,65.05734548857036,31.6627971236127,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.007094169232218192,24,24,24,0,0.0,{},0.8164864812217547,0.6707865168539325,0.0,False,True,False,True,False,False,0.0,78.10564413431291,65.05734548857036,78.10564413431291,96.5,1.1032767944976436,0.009498409256953605,False,0.5227881082701655,False,0.017708333333333326,False,False,0.6121956944089191,0.017708333333333326,True,True,0.23561548909385974,0.8137310532497788,True,False,0.14414344972354914,0.05008507964606574,True,False,11.70900296785631,False,False,opposite_direction
983,assignment_isolation,plus_one_randomisation,True,ok,69.49613942125886,3.6039760807166092,75.1462992750627,62.31439456268633,32.87845078790393,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.0070417746591897295,24,24,24,0,0.0,{},0.7771990243465807,0.693486590038314,0.0,False,True,False,True,False,False,0.0,75.1462992750627,62.314394562686324,75.1462992750627,94.125,1.1230936400449372,0.04245576365477414,False,0.5138715475701895,False,0.013541666666666674,False,False,0.5885472096091123,0.013541666666666674,True,True,1.5407453293587487,0.12337877985305692,True,False,0.20091753830979237,0.06761010321051877,True,False,11.696180883886496,False,False,opposite_direction
984,assignment_isolation,plus_one_randomisation,True,ok,77.78756148633377,3.1718662629655987,83.7044770883082,72.88734192769319,33.000371966821994,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.007062759730474826,24,24,24,0,0.0,{},0.8007188573883162,0.713768115942029,0.0,False,True,False,True,False,False,0.0,83.7044770883082,72.88734192769319,83.7044770883082,95.54166666666667,1.139094298484757,0.04913901359999404,False,0.5013329771334222,False,0.014930555555555558,False,False,0.6300303551827032,0.014930555555555558,True,True,0.6959416647621898,0.48646536316161704,True,False,0.12478973004231415,0.0986853341497581,True,False,11.812421063955295,False,False,opposite_direction
985,assignment_isolation,plus_one_randomisation,True,ok,74.3896113993361,4.533476474132085,82.94733425854179,66.49523024805445,32.313180205978135,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.007060547909950139,24,24,24,0,0.0,{},0.8007716795615731,0.6748062015503876,0.0,False,True,False,True,False,False,0.0,82.94733425854179,66.49523024805445,82.94733425854179,95.95833333333333,1.1174534981419841,0.010111874549056122,False,0.4835193493908494,False,0.021527777777777812,False,False,0.6195222586005202,0.021527777777777812,True,True,-1.7862566741351869,0.07405770850045186,True,False,0.22250726078961627,0.03784799642329835,True,False,10.637506190414229,False,False,opposite_direction
986,assignment_isolation,plus_one_randomisation,True,ok,74.40338312193141,2.3501849923410822,78.15331827514066,69.76564515811722,32.552627663270584,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.007076589977569211,24,24,24,0,0.0,{},0.799665531069236,0.6900877192982457,0.0,False,True,False,True,False,False,0.0,78.15331827514066,69.76564515811722,78.15331827514066,96.83333333333333,1.133424325277991,0.007779580040485252,False,0.49224542143206657,False,0.028124999999999956,False,False,0.613675107447321,0.028124999999999956,True,True,0.6009093403550612,0.5479003717221838,True,False,0.17070860695178464,0.22771895226963557,True,False,12.212436537650449,False,False,opposite_direction
987,assignment_isolation,plus_one_randomisation,True,ok,74.4759574458408,3.494828175001686,80.56638214113947,68.94476276921507,33.08477181094265,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.007052824108117796,24,24,24,0,0.0,{},0.8009706231725147,0.6874531835205993,0.0,False,True,False,True,False,False,0.0,80.56638214113947,68.94476276921507,80.56638214113947,97.08333333333333,1.1495650210674566,0.007511722507620336,False,0.5081398811026455,False,0.015625,False,False,0.6081366048007499,0.015625,True,True,-0.21886163391230246,0.8267578336045716,True,False,0.11563833094606409,0.3536113813550019,True,False,10.764677415267137,False,False,opposite_direction
988,assignment_isolation,plus_one_randomisation,True,ok,76.98138762237424,4.313397307438504,84.48325903307219,69.88711790211761,33.230103626974646,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.00707776294689398,24,24,24,0,0.0,{},0.7805412371134022,0.6914705882352941,0.0,False,True,False,True,False,False,0.0,84.48325903307219,69.88711790211761,84.48325903307219,93.875,1.1393907459429835,0.002923556514202221,False,0.5111324052248502,False,0.02499999999999991,False,False,0.6256489965741467,0.02499999999999991,True,True,-1.0350582057094115,0.30064172934705125,True,False,0.1449682470720331,0.015928027346255442,True,False,10.65860291922265,False,False,opposite_direction
989,assignment_isolation,plus_one_randomisation,True,ok,76.70133401405967,2.9394146687452616,81.41051793998685,71.60919538592304,33.26300720376875,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.007060456840015521,24,24,24,0,0.0,{},0.8074793747286151,0.7235648148148147,0.0,False,True,False,True,False,False,0.0,81.41051793998685,71.60919538592304,81.41051793998685,96.75,1.1550207956988428,0.031794101674389334,False,0.5081625373878503,False,0.016666666666666607,False,False,0.6184974824155751,0.016666666666666607,True,True,-0.6502249149110404,0.5155469496331226,True,False,0.11542402834121648,0.3111087584750904,True,False,12.162761259118648,False,False,opposite_direction
990,assignment_isolation,plus_one_randomisation,True,ok,74.88599879900701,2.5516925836581725,79.42879616003127,70.34048548993168,32.647535826855794,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.007026206546467343,24,24,24,0,0.0,{},0.791227022723983,0.6787545787545787,0.0,False,True,False,True,False,False,0.0,79.42879616003127,70.34048548993168,79.42879616003127,95.83333333333333,1.12279280522436,0.011574852035211924,False,0.5145467741314379,False,0.015625,False,False,0.6203050169974902,0.015625,True,True,-0.43872223783654096,0.6608628117692017,True,False,0.21089181568726206,0.09401941062103339,True,False,11.137268660967095,False,False,opposite_direction
991,assignment_isolation,plus_one_randomisation,True,ok,73.23661998867742,3.190301387285809,78.79154397472118,68.22052569149605,32.95554474117552,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.007099244818400279,24,24,24,0,0.0,{},0.7991144083613289,0.7352807971014494,0.0,False,True,False,True,False,False,0.0,78.79154397472118,68.22052569149605,78.79154397472118,96.58333333333333,1.149639685397629,0.0015403109831731597,False,0.519526517118614,False,0.01666666666666672,False,False,0.6009950110744362,0.01666666666666672,True,True,-0.7667084621770256,0.4432548712503064,True,False,0.11932413243058432,0.18816536849363122,True,False,12.423015793463568,False,False,opposite_direction
992,assignment_isolation,plus_one_randomisation,True,ok,69.77616929024043,4.172696820187368,76.92239552772568,62.941705835182475,32.000483953303565,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.0070383339882528154,24,24,24,0,0.0,{},0.7952991568968013,0.7120738636363635,0.0,False,True,False,True,False,False,0.0,76.92239552772568,62.94170583518248,76.92239552772568,96.375,1.1055505822910134,0.017445170249616598,False,0.5118594472762817,False,0.020138888888888817,False,False,0.5970290562820563,0.020138888888888817,True,True,-0.34814101667008907,0.72773428190948,True,False,0.1773667632117036,0.14520245314095023,True,False,10.388430547174176,False,False,opposite_direction
993,assignment_isolation,plus_one_randomisation,True,ok,77.99242369892022,4.563978399598334,85.72563439008776,69.51806740144903,32.56520252786477,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.007073168167905857,24,24,24,0,0.0,{},0.8079107223437121,0.7136704119850188,0.0,False,True,False,True,False,False,0.0,85.72563439008776,69.51806740144903,85.72563439008776,97.0,1.134288786480953,0.00808659349630362,False,0.49462062652876776,False,0.028472222222222232,False,False,0.6328268688386278,0.028472222222222232,True,True,-0.4272464908226671,0.6691998023704862,True,False,0.12452333874518413,0.24326465730355074,True,False,10.263171494817856,False,False,opposite_direction
994,assignment_isolation,plus_one_randomisation,True,ok,72.94026523551929,3.164172227777738,78.15562377746001,67.58950524030368,32.500463582502285,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.007021474422931779,24,24,24,0,0.0,{},0.7761800913862771,0.649812734082397,0.0,False,True,False,True,False,False,0.0,78.15562377746001,67.58950524030368,78.15562377746001,94.125,1.1069815252575899,0.027554608966295902,False,0.5345037371804913,False,0.030902777777777835,False,False,0.6152436183424493,0.030902777777777835,True,True,-1.1886272141639036,0.23458639394891,True,False,0.19442442354599562,0.01505097391980509,True,False,11.760380581164505,False,False,opposite_direction
995,assignment_isolation,plus_one_randomisation,True,ok,79.44494580232774,3.984361981987777,86.76944819358712,73.04033403226146,33.423045316872674,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.007020962820536972,24,24,24,0,0.0,{},0.797006900866577,0.7202107279693484,0.0,False,True,False,True,False,False,0.0,86.76944819358714,73.04033403226146,86.76944819358714,96.33333333333333,1.151598231815268,0.03070235666106049,False,0.5070505246111492,False,0.04097222222222219,False,False,0.6341706910296374,0.04097222222222219,True,True,1.8810442845762536,0.0599658950144757,True,False,0.2098141173766595,0.08225823599988025,True,False,12.464672377554942,False,False,opposite_direction
996,assignment_isolation,plus_one_randomisation,True,ok,81.92706198252114,3.1561680734928483,87.93468509948907,76.95648535792691,33.46011052785268,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.007017198548225956,24,24,24,0,0.0,{},0.790071402272249,0.6837500000000001,0.0,False,True,False,True,False,False,0.0,87.93468509948907,76.95648535792691,87.93468509948907,95.125,1.1450078794177752,0.013758506107095777,False,0.5269185530271242,False,0.023611111111111138,False,False,0.6487697720369371,0.023611111111111138,True,True,-1.561670744614733,0.11836557412094063,True,False,0.22271772223389907,0.021979893307936614,True,False,10.949731473361446,False,False,opposite_direction
997,assignment_isolation,plus_one_randomisation,True,ok,80.35404212305151,5.004335600135645,89.49879175367458,72.03205746144657,33.43126754431665,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.007104305161934884,24,24,24,0,0.0,{},0.8047952644726839,0.6914814814814816,0.0,False,True,False,True,False,False,0.0,89.49879175367458,72.03205746144657,89.49879175367458,95.33333333333333,1.1594895657369177,7.146500491230225e-05,False,0.49971371854602314,False,0.025347222222222188,False,False,0.6360133865401496,0.025347222222222188,True,True,2.7491171334160995,0.0059756027807489785,True,False,0.19713139534484111,0.06049182956858555,True,False,11.145166176989711,False,False,opposite_direction
998,assignment_isolation,plus_one_randomisation,True,ok,78.07388669216773,3.769978184509139,84.06677109214822,71.47051897178517,32.901473156462224,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.0070652366354178025,24,24,24,0,0.0,{},0.7952631578947368,0.7203703703703704,0.0,False,True,False,True,False,False,0.0,84.06677109214822,71.47051897178517,84.06677109214822,95.79166666666667,1.1375642239286237,0.005584870614386231,False,0.5192710642553512,False,0.013541666666666674,False,False,0.6320780910563095,0.013541666666666674,True,True,-0.42828871740890695,0.6684409322065987,True,False,0.10904672699319608,0.2813432423904004,True,False,10.754459037555723,False,False,opposite_direction
999,assignment_isolation,plus_one_randomisation,True,ok,76.54672800882544,3.470455511527649,82.19235712575276,70.41126329794805,32.66371222014343,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.007040822336369489,24,24,24,0,0.0,{},0.8009875732471208,0.7554964539007093,0.0,False,True,False,True,False,False,0.0,82.19235712575276,70.41126329794805,82.19235712575276,97.66666666666667,1.1364023248472221,0.009518422493208363,False,0.5262155294655797,False,0.015972222222222276,False,False,0.6243974704741856,0.015972222222222276,True,True,0.10268091760950213,0.9182162191226394,True,False,0.08073690637955928,0.4116943849373264,True,False,11.261837852682914,False,False,opposite_direction
1000,assignment_isolation,plus_one_randomisation,True,ok,73.04416241215876,3.2601816301028537,78.78696148845479,67.71241852811343,32.53329714003217,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.007102191843071016,24,24,24,0,0.0,{},0.802865738686779,0.7348484848484849,0.0,False,True,False,True,False,False,0.0,78.78696148845479,67.71241852811343,78.78696148845479,96.95833333333333,1.1375828972423272,0.005695381855642953,False,0.5131623097726992,False,0.028472222222222232,False,False,0.6043563156938019,0.028472222222222232,True,True,0.6517210119503056,0.5145811651409786,True,False,0.1282709332524913,0.20357085794490776,True,False,10.204160700249474,False,False,opposite_direction
1001,assignment_isolation,plus_one_randomisation,True,ok,80.75366989078547,3.738531501950338,87.56279291701397,74.81566468252855,33.12798137268977,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.007088687599738435,24,24,24,0,0.0,{},0.8273802949014657,0.7317543859649122,0.0,False,True,False,True,False,False,0.0,87.56279291701397,74.81566468252855,87.56279291701397,97.0,1.156422897062145,0.011063799492379758,False,0.499555860651368,False,0.023611111111111138,False,False,0.639081369229586,0.023611111111111138,True,True,1.4924764557845938,0.13557428496181553,True,False,0.24899325550711152,0.034497656554471796,True,False,11.553317083900367,False,False,opposite_direction
1002,assignment_isolation,plus_one_randomisation,True,ok,75.705756447015,3.156479948025474,80.98086842922453,70.3555123481067,32.47358038231719,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.007051557994218301,24,24,24,0,0.0,{},0.8095083487940631,0.6952651515151514,0.0,False,True,False,True,False,False,0.0,80.98086842922453,70.3555123481067,80.98086842922453,96.91666666666667,1.1271572147217466,0.02999524462167474,False,0.49401154016573434,False,0.017708333333333326,False,False,0.6232085779072227,0.017708333333333326,True,True,1.2040358011882237,0.22857574135138103,True,False,0.15300429569368937,0.22044001080650646,True,False,11.48353081248996,False,False,opposite_direction
1003,assignment_isolation,plus_one_randomisation,True,ok,79.5064639633864,3.9712493823213477,86.34360516546673,72.80401081234338,33.038905105744725,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.00704639200395543,24,24,24,0,0.0,{},0.7927797029702969,0.7184065934065933,0.0,False,True,False,True,False,False,0.0,86.34360516546673,72.80401081234338,86.34360516546673,96.29166666666667,1.142238522675913,0.002397389335214226,False,0.5080274062072515,False,0.024652777777777746,False,False,0.6377839286274816,0.024652777777777746,True,True,-0.8226737707172461,0.4106935349730142,True,False,0.24167224922391486,0.04813125916450007,True,False,12.236514822927758,False,False,opposite_direction
1004,assignment_isolation,plus_one_randomisation,True,ok,81.18659739797818,4.31529722865309,87.6972063353655,74.08412360972142,32.79730427080787,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.007036171985876407,24,24,24,0,0.0,{},0.8072129152348224,0.7029693486590038,0.0,False,True,False,True,False,False,0.0,87.6972063353655,74.08412360972142,87.6972063353655,97.0,1.1363980160015381,0.020186989254871546,False,0.5076426414168732,False,0.016319444444444442,False,False,0.6481663652408333,0.016319444444444442,True,True,0.5933170811557168,0.5529689695182898,True,False,0.21277521229638738,0.3188044710793428,True,False,12.184143793145065,False,False,opposite_direction
1005,assignment_isolation,plus_one_randomisation,True,ok,71.05221232076958,3.4803176192875647,77.1722539862819,65.10365756415113,32.25503844270021,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.007041891526687161,24,24,24,0,0.0,{},0.8235087719298247,0.6541187739463601,0.0,False,True,False,True,False,False,0.0,77.1722539862819,65.10365756415113,77.1722539862819,96.875,1.1177965293603531,0.008365976690834522,False,0.5127959811887998,False,0.02430555555555558,False,False,0.6000617861032046,0.02430555555555558,True,True,0.4346210881811745,0.6638374854554666,True,False,0.12991304099267262,0.29914041870191,True,False,10.433871244863777,False,False,opposite_direction
1006,assignment_isolation,plus_one_randomisation,True,ok,76.11494250660431,4.0702454960148655,82.83977747259053,69.11631882773064,33.00184913479106,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.007019408239430512,24,24,24,0,0.0,{},0.7835910652920962,0.7400183150183149,0.0,False,True,False,True,False,False,0.0,82.83977747259053,69.11631882773064,82.83977747259053,97.125,1.141495742447508,0.02249986739703296,False,0.5161007716910984,False,0.034375000000000044,False,False,0.6202042517454738,0.034375000000000044,True,True,0.6267564767054828,0.5308188770429105,True,False,0.11415474525020931,0.12314760172639809,True,False,12.654530199646825,False,False,opposite_direction
1007,assignment_isolation,plus_one_randomisation,True,ok,75.38776558441677,3.626081654167218,81.23639750799114,68.9447382559251,33.173891503191946,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.007023256231126304,24,24,24,0,0.0,{},0.7812056737588653,0.6741203703703706,0.0,False,True,False,True,False,False,0.0,81.23639750799114,68.9447382559251,81.23639750799114,95.25,1.1369396949079427,0.02955454447502197,False,0.48904738016283267,False,0.029861111111111116,False,False,0.6178743574363594,0.029861111111111116,True,True,0.40067658594072536,0.6886582514456381,True,False,0.14132258311061088,0.2552400445493085,True,False,11.480935438482588,False,False,opposite_direction
1008,assignment_isolation,plus_one_randomisation,True,ok,78.85368326551065,3.6813912017173305,85.2709441786196,73.06104053502764,33.42840987352645,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.007062939644790071,24,24,24,0,0.0,{},0.786809135166094,0.6664794007490639,0.0,False,True,False,True,False,False,0.0,85.2709441786196,73.06104053502764,85.2709441786196,95.25,1.1521359022670459,0.0023630915731283402,False,0.5021001794595502,False,0.010069444444444464,False,False,0.6309405957898333,0.010069444444444464,True,True,1.3338348190169695,0.18225799703292445,True,False,0.19799092235169027,0.05517550939982816,True,False,12.88974132668585,False,False,opposite_direction
1009,assignment_isolation,plus_one_randomisation,True,ok,78.84972484503798,3.1505860184229393,83.6746698460545,72.50732289023907,33.44690901022422,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.007047850032918588,24,24,24,0,0.0,{},0.7821528751753156,0.7081417624521071,0.0,False,True,False,True,False,False,0.0,83.6746698460545,72.50732289023907,83.6746698460545,95.95833333333333,1.1545799078574184,0.0033934447973048925,False,0.5138766495294693,False,0.013194444444444398,False,False,0.6300545524378123,0.013194444444444398,True,True,-0.11285367069192732,0.9101465670281313,True,False,0.18897523019643322,0.1094959342030824,True,False,11.135052341762002,False,False,opposite_direction
1010,assignment_isolation,plus_one_randomisation,True,ok,74.29600376422358,3.5285647090233363,80.27878525477021,68.18281989434914,33.11586659153756,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.0070716622423405715,24,24,24,0,0.0,{},0.8109455541237112,0.7137362637362634,0.0,False,True,False,True,False,False,0.0,80.27878525477021,68.18281989434914,80.27878525477021,96.125,1.1480103797656587,0.01622310939322442,False,0.515619206432064,False,0.01666666666666672,False,False,0.607686493757697,0.01666666666666672,True,True,-0.6322959180823189,0.5271935303612283,True,False,0.16032135124605648,0.1375048307256762,True,False,13.324375239513635,False,False,opposite_direction
