replicate,inference_route,calibration,route_valid,route_reason,beta_hat,se,ucb,lcb,beta_min,p_infer_less,p_infer_greater,p_rand_less,p_rand_greater,p_seq_less,p_seq_greater,log_e_seq_less,log_e_seq_greater,n_evalue_terms,n_evalue_participants,evalue_fold_term_counts,evalue_fold_participant_counts,infer_neg_pass,infer_pos_pass,magnitude_neg_pass,magnitude_pos_pass,component_disagreement,sigma_tau_design,sigma_tau_eff,N,N_eligible,N_estimable,N_nonestimable,nonestimable_fraction,nonestimable_reasons,median_leverage_fraction,min_leverage_fraction_estimable,estimability_summary_max_smd,estimability_summary_fired,estimability_information_sufficient,estimability_support_passed,estimability_opposite_passed,estimability_adequacy_passed,estimability_conclusion_changing,nonestimable_abs_bound_sum,support_ucb_upper,eligible_lcb_lower,eligible_ucb_upper,nbar_ret,sigma_blind,leak_excursion,leak_fired,delivery_p99_ms,delivery_fired,retention_imbalance,retention_fired,balance_fired,gate_required,gate_audited,gate_passed,gate_applicable,collider_inter_z,collider_inter_p,collider_inter_valid,collider_inter_fired,collider_smd,collider_smd_min_p,collider_smd_valid,collider_smd_fired,collider_rank_z,collider_invalid,collider_fired,decision
929,assignment_isolation,plus_one_randomisation,True,ok,-10.59288093376287,4.162315074615899,-3.7296075207047608,-17.658594030492377,29.027203733638956,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.007070484427991509,24,24,24,0,0.0,{},0.8082686532059632,0.7103508771929822,0.0,False,True,False,False,True,False,0.0,-3.7296075207047608,-17.658594030492377,-3.7296075207047608,96.20833333333333,1.0065392646321503,0.014067588169452637,False,0.5044022443553031,False,0.021180555555555536,False,False,0.08760660966236121,0.021180555555555536,True,False,0.20641165429707017,0.8364693680323629,True,False,0.1364878220854586,0.06736644935462141,True,False,-2.093717498043118,False,False,inconclusive
930,assignment_isolation,plus_one_randomisation,True,ok,-6.568095283777546,4.100179659080571,-0.1084775972160319,-14.354455767639845,28.773896176775548,0.008,0.993,0.008,0.993,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.007069295886035372,24,24,24,0,0.0,{},0.791885031728257,0.6499999999999999,0.0,False,True,False,False,True,False,0.0,-0.1084775972160319,-14.354455767639843,-0.1084775972160319,95.45833333333333,0.9936919230314553,0.04394655403719429,False,0.5404269913110371,False,0.034375000000000044,False,False,0.050456549273103946,0.034375000000000044,False,False,0.06383062249179557,0.9491050947474111,True,False,0.13680852805210206,0.19903550063326747,True,False,-0.7544448011458804,False,False,inconclusive
931,assignment_isolation,plus_one_randomisation,True,ok,-5.616312754727514,3.7452342722521226,1.708606708394278,-11.554591809263211,28.566469916501465,0.024,0.977,0.024,0.977,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.007040055027402713,24,24,24,0,0.0,{},0.7742906998679495,0.6524898373983739,0.0,False,True,False,False,True,False,0.0,1.708606708394278,-11.55459180926321,1.708606708394278,94.5,0.9775039890589944,0.03339275956676088,False,0.494007578417557,False,0.021874999999999978,False,False,0.04276721860247737,0.021874999999999978,False,False,-1.7593855951019384,0.07851203693639498,True,False,0.12503875872734463,0.1816212622398749,True,False,-1.7430935169303472,False,False,inconclusive
932,assignment_isolation,plus_one_randomisation,True,ok,-10.229940179168544,4.2706518197483385,-3.1164520324883034,-17.238138172881897,29.04498162181565,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.007068401434021506,24,24,24,0,0.0,{},0.8061995932393575,0.6498084291187739,0.0,False,True,False,False,True,False,0.0,-3.116452032488303,-17.238138172881897,-3.116452032488303,96.29166666666667,1.0072949775944149,0.00013146790029504505,False,0.5340792136449336,False,0.011805555555555625,False,False,0.08397477489528288,0.011805555555555625,True,False,-0.1505209851079041,0.8803535956248932,True,False,0.08914892303652902,0.18851580097834295,True,False,-1.8956443170770747,False,False,inconclusive
933,assignment_isolation,plus_one_randomisation,True,ok,-7.331058449188466,3.527811845130071,-1.9547271048028998,-14.351064546448443,29.95008421113435,0.005,0.996,0.005,0.996,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.007047329411275284,24,24,24,0,0.0,{},0.7775798868435733,0.6370588235294119,0.0,False,True,False,False,True,False,0.0,-1.9547271048028998,-14.351064546448443,-1.9547271048028998,94.125,1.023870709044342,0.013365472187274303,False,0.493653782098817,False,0.022916666666666585,False,False,0.05546257447747341,0.022916666666666585,False,False,0.6490709621815317,0.5162925098294491,True,False,0.0905526678243379,0.5799135627214997,True,False,-1.4236412482426408,False,False,inconclusive
934,assignment_isolation,plus_one_randomisation,True,ok,-9.439566417765734,4.836201044749302,-1.7427510590132345,-18.89105996472614,29.849782932570577,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.007074879905109954,24,24,24,0,0.0,{},0.7835638249269006,0.693637992831541,0.0,False,True,False,False,True,False,0.0,-1.7427510590132345,-18.89105996472614,-1.7427510590132345,95.20833333333333,1.0303095732759466,0.0028590650843474327,False,0.5140257667259936,False,0.03298611111111105,False,False,0.07429960207570954,0.03298611111111105,False,False,0.4782090768670627,0.6325014027295421,True,False,0.08548963580825823,0.09042502493009912,True,False,-2.173579944449231,False,False,inconclusive
935,assignment_isolation,plus_one_randomisation,True,ok,-9.427276128055661,3.6927892271997447,-3.2808190403930064,-16.280734866624563,29.001446081866742,0.002,0.999,0.002,0.999,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.007073277643811914,24,24,24,0,0.0,{},0.8242037037037038,0.7164814814814814,0.0,False,True,False,False,True,False,0.0,-3.280819040393007,-16.280734866624563,-3.280819040393007,97.45833333333333,1.012557869607179,0.02375615680196052,False,0.5206705414352409,False,0.027430555555555514,False,False,0.0757324125239193,0.027430555555555514,False,False,0.7824501012380615,0.43395009953445574,True,False,0.12422304238048477,0.1484064083418894,True,False,-0.9117227079847187,False,False,inconclusive
936,assignment_isolation,plus_one_randomisation,True,ok,-3.669076614778355,3.2275314890856874,1.8371142238310982,-9.53363834341117,28.39867832096663,0.118,0.883,0.118,0.883,,,,,0,0,[],[],False,False,False,False,False,0.007071067811865475,0.007035194467477808,24,24,24,0,0.0,{},0.7872771285933728,0.7130952380952379,0.0,False,True,False,False,True,False,0.0,1.8371142238310982,-9.53363834341117,1.8371142238310982,96.95833333333333,0.9836414248947297,0.0011315106795072893,False,0.5084538717952444,False,0.023611111111111138,False,False,0.02578283129199557,0.023611111111111138,False,False,2.22786607965848,0.025889446739307473,True,False,0.2362542878116332,0.07452510585961247,True,False,1.6287444955855601,False,False,forward_only_adequate
937,assignment_isolation,plus_one_randomisation,True,ok,-1.6781052534030507,4.008832428431489,5.0088559418863605,-9.079326287413865,28.566915618965364,0.315,0.686,0.315,0.686,,,,,0,0,[],[],False,False,False,False,False,0.007071067811865475,0.007068370103376914,24,24,24,0,0.0,{},0.8061428028658273,0.7164855072463767,0.0,False,True,False,False,True,False,0.0,5.0088559418863605,-9.079326287413865,5.0088559418863605,96.54166666666667,0.9919962573934556,0.03036319794896588,False,0.5120002291345883,False,0.013194444444444509,False,False,0.010370904887975207,0.013194444444444509,False,False,-0.7000443094879365,0.48389963325150376,True,False,0.13962734273287516,0.04851257943350409,True,False,-1.0754195058383793,False,False,forward_only_adequate
938,assignment_isolation,plus_one_randomisation,True,ok,-6.419243362339365,3.776533195307717,-0.3295702526019024,-13.071976030238275,28.85032386933484,0.019,0.982,0.019,0.982,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.007096499775356283,24,24,24,0,0.0,{},0.7987988804317185,0.7242753623188406,0.0,False,True,False,False,True,False,0.0,-0.3295702526019024,-13.071976030238275,-0.3295702526019024,94.83333333333333,0.9968857741657601,0.007961988624667403,False,0.508016922611924,False,0.025694444444444464,False,False,0.04892250633837208,0.025694444444444464,False,False,-0.2251014831034982,0.8219003272385257,True,False,0.11256679117218597,0.22869147831792777,True,False,-0.1324923085590109,False,False,inconclusive
939,assignment_isolation,plus_one_randomisation,True,ok,-3.4313776104200335,4.658138295794592,4.7287499205828265,-11.76447449023831,28.223465927603204,0.117,0.884,0.117,0.884,,,,,0,0,[],[],False,False,False,False,False,0.007071067811865475,0.0070420575805250196,24,24,24,0,0.0,{},0.8136433906548548,0.7204710144927535,0.0,False,True,False,False,True,False,0.0,4.7287499205828265,-11.764474490238308,4.7287499205828265,97.41666666666667,0.9808363535752556,0.013138846412465786,False,0.5085805835911477,False,0.028819444444444398,False,False,0.02392924036305253,0.028819444444444398,False,False,1.1072705454973657,0.26817697503462656,True,False,0.30290116276882323,0.00657206871319898,True,False,-0.1514764312162109,False,False,forward_only_adequate
940,assignment_isolation,plus_one_randomisation,True,ok,-6.198932619659343,3.3785628796059295,-0.2681066736375186,-12.06913445918427,29.315797975824392,0.03,0.971,0.03,0.971,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.0070599229657828805,24,24,24,0,0.0,{},0.7863856311975592,0.6618217054263564,0.0,False,True,False,False,True,False,0.0,-0.2681066736375186,-12.06913445918427,-0.2681066736375186,94.875,1.0079699414144296,0.02323175702879895,False,0.5291936495856114,False,0.030555555555555558,False,False,0.046337692906239264,0.030555555555555558,False,False,1.1537880696671752,0.2485870665364981,True,False,0.16756855826798533,0.1219240671294426,True,False,-2.4239502164598776,False,False,inconclusive
941,assignment_isolation,plus_one_randomisation,True,ok,3.821020064055544,4.214540192682959,12.422997718116186,-2.342122477219325,27.834683823185102,0.907,0.094,0.907,0.094,,,,,0,0,[],[],False,False,False,False,False,0.007071067811865475,0.007094918969455011,24,24,24,0,0.0,{},0.8030271704240777,0.6946360153256704,0.0,False,True,False,False,True,False,0.0,12.422997718116186,-2.342122477219325,12.422997718116186,96.70833333333333,0.9710367933127187,0.012537052795826396,False,0.5185354638179889,False,0.015972222222222165,False,False,0.027440782845480086,0.015972222222222165,False,False,1.9950255369936478,0.04604009472244472,True,False,0.19746550420945555,0.17496765159013705,True,False,0.5268329511228902,False,False,forward_only_adequate
942,assignment_isolation,plus_one_randomisation,True,ok,-8.78394498083424,4.247813771686898,-1.9420112408043089,-16.090579515452145,29.445884033924838,0.002,0.999,0.002,0.999,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.00708862495282942,24,24,24,0,0.0,{},0.8101333875926932,0.6620786516853933,0.0,False,True,False,False,True,False,0.0,-1.9420112408043089,-16.090579515452145,-1.9420112408043089,96.20833333333333,1.0236770019702965,0.007140069955337332,False,0.514907920758427,False,0.018749999999999933,False,False,0.06873695928794935,0.018749999999999933,False,False,2.0382283285204097,0.04152710369387948,True,False,0.1330931019530918,0.13223790322325968,True,False,-1.2842273497061587,False,False,inconclusive
943,assignment_isolation,plus_one_randomisation,True,ok,-2.539469445893426,3.6231847796160737,3.027962476111941,-10.011482579634269,28.620783771162802,0.218,0.783,0.218,0.783,,,,,0,0,[],[],False,False,False,False,False,0.007071067811865475,0.0070130826663491845,24,24,24,0,0.0,{},0.7892255892255892,0.693632958801498,0.0,False,True,False,False,True,False,0.0,3.027962476111941,-10.011482579634269,3.027962476111941,96.16666666666667,0.9841759916289717,0.04116485794323196,False,0.5134425791869619,False,0.02187500000000009,False,False,0.016823244374400304,0.02187500000000009,False,False,-0.3115517358831425,0.7553812188448039,True,False,0.16524027298999674,0.3136833260094288,True,False,-0.2546060825418588,False,False,forward_only_adequate
944,assignment_isolation,plus_one_randomisation,True,ok,0.5286112768922689,4.359554868128569,7.432980225969861,-7.836410620558937,29.084849459598637,0.557,0.444,0.557,0.444,,,,,0,0,[],[],False,False,False,False,False,0.007071067811865475,0.007066733012269028,24,24,24,0,0.0,{},0.8056091164302601,0.7202107279693484,0.0,False,True,False,False,True,False,0.0,7.432980225969861,-7.836410620558937,7.432980225969861,96.0,1.0069110912846018,0.004369619372379467,False,0.5158100479962305,False,0.017708333333333326,False,False,0.0027860745226251818,0.017708333333333326,False,False,0.9822917867429015,0.32595611964432525,True,False,0.1258473769608589,0.1699979475800564,True,False,-0.8554492619303485,False,False,forward_only_adequate
945,assignment_isolation,plus_one_randomisation,True,ok,-6.10541512793841,3.4836698157311488,-1.1226642165820007,-12.720677544056677,27.821881932326804,0.021,0.98,0.021,0.98,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.007112143611245707,24,24,24,0,0.0,{},0.8162456140350877,0.7351799242424242,0.0,False,True,False,False,True,False,0.0,-1.1226642165820007,-12.720677544056677,-1.1226642165820007,96.5,0.9718979851233835,0.027840576840217113,False,0.5241706412705608,False,0.019444444444444486,False,False,0.04751405214278757,0.019444444444444486,False,False,-0.1569320311762969,0.8752984153909417,True,False,0.10737577006445692,0.3758161678230594,True,False,-1.4095582883481104,False,False,inconclusive
946,assignment_isolation,plus_one_randomisation,True,ok,-2.0376667248028664,4.46585528672289,5.484881976586263,-9.141038565810678,28.785398362961278,0.221,0.78,0.221,0.78,,,,,0,0,[],[],False,False,False,False,False,0.007071067811865475,0.007069067188122176,24,24,24,0,0.0,{},0.78289073531009,0.6916666666666669,0.0,False,True,False,False,True,False,0.0,5.484881976586263,-9.141038565810678,5.484881976586263,95.70833333333333,0.9953578240355456,0.02277799242028897,False,0.5244821563907534,False,0.014583333333333282,False,False,0.012895516352100867,0.014583333333333282,False,False,1.203831251371492,0.22865480808527427,True,False,0.1597650803914564,0.2192649228831171,True,False,0.41167587121166915,False,False,forward_only_adequate
947,assignment_isolation,plus_one_randomisation,True,ok,-13.741687514231444,4.094331108786274,-7.356806571668098,-21.08681541381275,28.896956270387847,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.007118172479569521,24,24,24,0,0.0,{},0.809908979437842,0.6512745098039215,0.0,False,True,False,False,True,False,0.0,-7.356806571668098,-21.08681541381275,-7.356806571668098,95.41666666666667,1.0046221111800193,0.019180583654232475,False,0.5110947476976038,False,0.03993055555555558,False,False,0.11961868934361651,0.03993055555555558,True,False,0.28118895194652405,0.7785654780260675,True,False,0.1267394095311469,0.05685260396425368,True,False,-1.4439582730714782,False,False,inconclusive
948,assignment_isolation,plus_one_randomisation,True,ok,-2.6034674326692078,3.472043760910964,3.064641736421963,-8.347822499586867,28.355423656665682,0.18,0.821,0.18,0.821,,,,,0,0,[],[],False,False,False,False,False,0.007071067811865475,0.007065923645968643,24,24,24,0,0.0,{},0.7832174910433574,0.7125968992248063,0.0,False,True,False,False,True,False,0.0,3.064641736421963,-8.347822499586867,3.064641736421963,94.54166666666667,0.9740622489400197,0.0024347607055793933,False,0.511329845474386,False,0.014236111111111116,False,False,0.017520484027939088,0.014236111111111116,False,False,1.9961264168951056,0.04592016425852138,True,False,0.23140941457612557,0.02865300436401953,True,False,0.11683668590473936,False,False,forward_only_adequate
949,assignment_isolation,plus_one_randomisation,True,ok,-4.858820573078323,3.958547722750545,1.9231957508778033,-11.644626379708725,29.363531264270243,0.05,0.951,0.05,0.951,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.007026880993943644,24,24,24,0,0.0,{},0.7926385869565218,0.7036516853932584,0.0,False,True,False,False,True,False,0.0,1.9231957508778033,-11.644626379708725,1.9231957508778033,96.66666666666667,1.014329968870475,0.012503718855014102,False,0.5163062938134285,False,0.01388888888888895,False,False,0.03453660112726329,0.01388888888888895,False,False,0.9949309265619357,0.31976986014124587,True,False,0.19110071908399964,0.06386710528773283,True,False,-0.616505012338431,False,False,inconclusive
950,assignment_isolation,plus_one_randomisation,True,ok,-4.444141274889773,3.7530573638209375,1.99411160343901,-11.027488793803563,27.24439234398001,0.06,0.941,0.06,0.941,,,,,0,0,[],[],False,False,False,False,False,0.007071067811865475,0.007088894488319681,24,24,24,0,0.0,{},0.8142244698760654,0.6968992248062015,0.0,False,True,False,False,True,False,0.0,1.99411160343901,-11.027488793803563,1.99411160343901,98.08333333333333,0.9563640686170652,0.015984713160402654,False,0.4992859127939107,False,0.010763888888888906,False,False,0.03332903671403847,0.010763888888888906,False,False,0.5385830709070203,0.590174571350614,True,False,0.12519664247291082,0.2036821699247566,True,False,-0.3751340691920548,False,False,forward_only_adequate
951,assignment_isolation,plus_one_randomisation,True,ok,-5.70701504645005,4.342522460583548,2.847169209398916,-12.611437237219114,28.59483126862295,0.023,0.978,0.023,0.978,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.007085920097480164,24,24,24,0,0.0,{},0.8137868511484896,0.7121863799283155,0.0,False,True,False,False,True,False,0.0,2.8471692093989156,-12.611437237219114,2.8471692093989156,97.375,0.9997180392006563,0.001491628363332756,False,0.5119878126436533,False,0.016319444444444442,False,False,0.0424435076740437,0.016319444444444442,False,False,-0.22776589502102026,0.819828241665278,True,False,0.10856041850391619,0.1214239351195955,True,False,-0.20792074182386316,False,False,inconclusive
952,assignment_isolation,plus_one_randomisation,True,ok,-2.982442445285282,4.171540070000423,3.5830052986814063,-11.724447947243112,29.149873332895808,0.164,0.837,0.164,0.837,,,,,0,0,[],[],False,False,False,False,False,0.007071067811865475,0.007086972539657323,24,24,24,0,0.0,{},0.7951992235195362,0.7248106060606061,0.0,False,True,False,False,True,False,0.0,3.5830052986814063,-11.724447947243112,3.5830052986814063,95.66666666666667,1.010293938274847,0.034000913681113416,False,0.49161777489514585,False,0.019444444444444486,False,False,0.01965195290758235,0.019444444444444486,False,False,-0.02745226588740629,0.9780990117862463,True,False,0.09921570001086501,0.2358901454573465,True,False,-0.5701335072352979,False,False,forward_only_adequate
953,assignment_isolation,plus_one_randomisation,True,ok,-0.25338906486601154,3.5829368910004007,5.612435087113984,-6.544803327388012,28.184759190085433,0.452,0.549,0.452,0.549,,,,,0,0,[],[],False,False,False,False,False,0.007071067811865475,0.007039389168591457,24,24,24,0,0.0,{},0.8079124579124579,0.6664750957854405,0.0,False,True,False,False,True,False,0.0,5.612435087113984,-6.544803327388013,5.612435087113984,96.41666666666667,0.9740816564477485,0.03454209821488386,False,0.5527325439259017,False,0.024652777777777746,False,False,0.001285104153906147,0.024652777777777746,False,False,-0.27055312538784426,0.7867347520319918,True,False,0.25912237514738373,0.12455976861748842,True,False,-0.92498457259465,False,False,forward_only_adequate
954,assignment_isolation,plus_one_randomisation,True,ok,-10.693155798582117,3.694050635132806,-4.017058258990545,-16.922626089143023,28.133831686219818,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.007094185849393842,24,24,24,0,0.0,{},0.8037798543330374,0.6998168498168499,0.0,False,True,False,False,True,False,0.0,-4.017058258990545,-16.922626089143023,-4.017058258990545,95.20833333333333,0.9737308558793627,0.009387760745564298,False,0.5126037767917536,False,0.03125,False,False,0.09215356547638615,0.03125,False,False,-1.9611429516206835,0.04986234950327851,True,False,0.21896493977043813,0.039772332623144224,True,False,-1.542506589774046,False,False,inconclusive
955,assignment_isolation,plus_one_randomisation,True,ok,-4.421738613110592,3.936229111811754,2.2235186726359544,-10.877895068441642,28.294816272037345,0.057,0.944,0.057,0.944,,,,,0,0,[],[],False,False,False,False,False,0.007071067811865475,0.0070659337832354105,24,24,24,0,0.0,{},0.8132996632996631,0.725374531835206,0.0,False,True,False,False,True,False,0.0,2.2235186726359544,-10.87789506844164,2.2235186726359544,97.66666666666667,0.987915111575565,0.024832299947990504,False,0.4898438322231109,False,0.022916666666666696,False,False,0.03189663318753633,0.022916666666666696,False,False,1.0834076794787495,0.2786275085225718,True,False,0.11223083610426603,0.38604665429354384,True,False,0.8732005149294827,False,False,forward_only_adequate
956,assignment_isolation,plus_one_randomisation,True,ok,-5.186193114388912,3.0887383227171843,0.10691610918880645,-9.964378218843631,28.156083293398144,0.039,0.962,0.039,0.962,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.007043194779364716,24,24,24,0,0.0,{},0.801156379081911,0.6957885304659497,0.0,False,True,False,False,True,False,0.0,0.10691610918880645,-9.964378218843631,0.10691610918880645,96.54166666666667,0.9742475910787249,0.010659733069752758,False,0.5401145602498798,False,0.03194444444444444,False,False,0.03909232596078125,0.03194444444444444,False,False,-0.003917898078219851,0.9968739776099595,True,False,0.20204465870693625,0.1172915395255177,True,False,-0.9192764797346447,False,False,inconclusive
957,assignment_isolation,plus_one_randomisation,True,ok,-0.8563791362275897,4.832918875643052,7.773605453933888,-8.408032920271221,28.869066633062342,0.369,0.632,0.369,0.632,,,,,0,0,[],[],False,False,False,False,False,0.007071067811865475,0.007056924137020917,24,24,24,0,0.0,{},0.7840871710526316,0.6935132575757575,0.0,False,True,False,False,True,False,0.0,7.773605453933887,-8.408032920271221,7.773605453933887,94.79166666666667,0.9917524353943324,0.002763172136023519,False,0.532061437540347,False,0.01041666666666674,False,False,0.0048517591425325975,0.01041666666666674,False,False,0.35449143249731874,0.7229706236024362,True,False,0.17896785952385968,0.047181456667049454,True,False,-0.7550752879312739,False,False,forward_only_adequate
958,assignment_isolation,plus_one_randomisation,True,ok,-0.6069107889974811,3.6286718750770577,5.5394705602783,-7.145899389079802,29.318308474351753,0.431,0.57,0.431,0.57,,,,,0,0,[],[],False,False,False,False,False,0.007071067811865475,0.007126002998138058,24,24,24,0,0.0,{},0.8237246131528047,0.70727969348659,0.0,False,True,False,False,True,False,0.0,5.5394705602783,-7.145899389079802,5.5394705602783,95.79166666666667,1.0223951481343525,0.05101520477214126,False,0.5256324602378312,False,0.026388888888888906,False,False,0.003193329638515774,0.026388888888888906,False,False,2.0879401794257895,0.03680323117376924,True,False,0.20987926657608638,0.010734699754894356,True,False,-0.38423218455122765,False,False,forward_only_adequate
959,assignment_isolation,plus_one_randomisation,True,ok,-8.676821509011335,3.798914017292537,-2.153624000684351,-15.02302894444225,28.670142292187688,0.005,0.996,0.005,0.996,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.007094786020493299,24,24,24,0,0.0,{},0.816304347826087,0.7576388888888889,0.0,False,True,False,False,True,False,0.0,-2.153624000684351,-15.02302894444225,-2.153624000684351,97.79166666666667,1.0057500857986912,0.008976118265010513,False,0.5252116819589132,False,0.023611111111111027,False,False,0.06917879581037463,0.023611111111111027,False,False,0.47184522989101113,0.6370372641159421,True,False,0.2220873183290242,0.0666545237449714,True,False,-0.22308550256988569,False,False,inconclusive
960,assignment_isolation,plus_one_randomisation,True,ok,-11.964431800851237,3.6530656365142633,-5.203219849403129,-17.554372795813002,29.739418816343175,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.007031896462383768,24,24,24,0,0.0,{},0.7869092373791622,0.6982558139534882,0.0,False,True,False,False,True,False,0.0,-5.203219849403129,-17.554372795813002,-5.203219849403129,94.70833333333333,1.0175811326384077,0.021141336721392418,False,0.5025712976096139,False,0.0253472222222223,False,False,0.0999460369333475,0.0253472222222223,True,False,-0.09302444952182354,0.9258841375294735,True,False,0.12957199990443294,0.2832286746814978,True,False,-3.2758391726528946,False,False,inconclusive
961,assignment_isolation,plus_one_randomisation,True,ok,-7.632866725551647,2.866644963356532,-3.0910732954194895,-13.133420521025485,28.705875158508558,0.006,0.995,0.006,0.995,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.007070320712423327,24,24,24,0,0.0,{},0.7999149659863947,0.7374537037037039,0.0,False,True,False,False,True,False,0.0,-3.0910732954194895,-13.133420521025485,-3.0910732954194895,96.75,0.9981720316727187,0.008126316204619961,False,0.523204492221227,False,0.021874999999999978,False,False,0.05995539983603733,0.021874999999999978,False,False,1.6644557637372261,0.09602138420007063,True,False,0.21076382639704572,0.05464734740139598,True,False,-0.03944375551738921,False,False,inconclusive
962,assignment_isolation,plus_one_randomisation,True,ok,-1.1910498538849321,3.0952175668003257,4.34266436675463,-7.145777659679819,28.11489775549022,0.352,0.649,0.352,0.649,,,,,0,0,[],[],False,False,False,False,False,0.007071067811865475,0.007122712410142554,24,24,24,0,0.0,{},0.8144679203957556,0.7331439393939394,0.0,False,True,False,False,True,False,0.0,4.34266436675463,-7.145777659679819,4.34266436675463,95.75,0.9797636292343572,0.024106943764168616,False,0.5360779635955634,False,0.03020833333333328,False,False,0.007128998413994392,0.03020833333333328,False,False,-1.1635107363150106,0.24462234467561939,True,False,0.14874168311243846,0.5271850093719649,True,False,-0.2937644479760413,False,False,forward_only_adequate
963,assignment_isolation,plus_one_randomisation,True,ok,-7.35559750740643,3.8750740235491836,-1.4161136998356874,-14.470375717107895,27.637231612303744,0.006,0.995,0.006,0.995,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.007059359790606849,24,24,24,0,0.0,{},0.8076240332012827,0.7186170212765958,0.0,False,True,False,False,True,False,0.0,-1.4161136998356874,-14.470375717107894,-1.4161136998356874,96.45833333333333,0.9580755037890624,0.041323941435448416,False,0.5121212526327593,False,0.02256944444444442,False,False,0.0602400986793473,0.02256944444444442,False,False,-1.38098118846026,0.16728474475211774,True,False,0.14249354221894478,0.16595383269551442,True,False,-1.4752506234920817,False,False,inconclusive
964,assignment_isolation,plus_one_randomisation,True,ok,-6.8272860200572225,3.7588987679446313,-0.32605391632610026,-12.89139574920075,29.103745915641436,0.023,0.978,0.023,0.978,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.007064172697003384,24,24,24,0,0.0,{},0.8041238403963735,0.7331417624521075,0.0,False,True,False,False,True,False,0.0,-0.32605391632610026,-12.891395749200749,-0.32605391632610026,97.16666666666667,1.0133018944136625,0.006925597387682329,False,0.540556094884617,False,0.014930555555555558,False,False,0.05161239382577048,0.014930555555555558,False,False,-2.360343152859261,0.018258037323659295,True,False,0.18495918798095023,0.06310806619006182,True,False,-1.3221908357308938,False,False,inconclusive
965,assignment_isolation,plus_one_randomisation,True,ok,-6.510094804996498,3.208927418143131,-1.5930826356575833,-12.086897013363961,29.01209619838004,0.017,0.984,0.017,0.984,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.007109003760177131,24,24,24,0,0.0,{},0.8119461359812742,0.7076086956521738,0.0,False,True,False,False,True,False,0.0,-1.5930826356575833,-12.086897013363961,-1.5930826356575833,95.54166666666667,1.0079854508870039,0.011883945649558232,False,0.5210194233947183,False,0.021874999999999978,False,False,0.04909506750618889,0.021874999999999978,False,False,-0.35918203555089745,0.7194589147308009,True,False,0.15058521888752574,0.08243270093758973,True,False,-1.8511766264388718,False,False,inconclusive
966,assignment_isolation,plus_one_randomisation,True,ok,-1.8914301602754844,4.113078743676493,5.720219740998619,-8.189126637655319,29.339216923252305,0.266,0.735,0.266,0.735,,,,,0,0,[],[],False,False,False,False,False,0.007071067811865475,0.007088632398700577,24,24,24,0,0.0,{},0.7997790542516634,0.7369318181818183,0.0,False,True,False,False,True,False,0.0,5.720219740998619,-8.189126637655319,5.720219740998619,95.79166666666667,1.017758744799323,0.027849455980953345,False,0.5042725385624265,False,0.014236111111111116,False,False,0.011545098702994317,0.014236111111111116,False,False,-1.8073288958474187,0.07071101318296788,True,False,0.22461987919418586,0.004372341605089572,True,False,-0.9678739141218974,False,False,forward_only_adequate
967,assignment_isolation,plus_one_randomisation,True,ok,-4.3760715807506045,2.217571427004226,-0.2667744594692749,-7.869100389579367,28.916256772079965,0.063,0.938,0.063,0.938,,,,,0,0,[],[],False,False,False,False,False,0.007071067811865475,0.0070849212267649125,24,24,24,0,0.0,{},0.8206196095276598,0.7333333333333332,0.0,False,True,False,False,True,False,0.0,-0.2667744594692749,-7.869100389579368,-0.2667744594692749,97.08333333333333,1.0092980693120785,0.01146901620807376,False,0.4962990606943514,False,0.01909722222222221,False,False,0.030731907375146774,0.01909722222222221,False,False,0.8585814052519319,0.39057150063610535,True,False,0.11647564922225549,0.312491735412246,True,False,0.4575477219511807,False,False,forward_only_adequate
