replicate,inference_route,calibration,route_valid,route_reason,beta_hat,se,ucb,lcb,beta_min,p_infer_less,p_infer_greater,p_rand_less,p_rand_greater,p_seq_less,p_seq_greater,log_e_seq_less,log_e_seq_greater,n_evalue_terms,n_evalue_participants,evalue_fold_term_counts,evalue_fold_participant_counts,infer_neg_pass,infer_pos_pass,magnitude_neg_pass,magnitude_pos_pass,component_disagreement,sigma_tau_design,sigma_tau_eff,N,N_eligible,N_estimable,N_nonestimable,nonestimable_fraction,nonestimable_reasons,median_leverage_fraction,min_leverage_fraction_estimable,estimability_summary_max_smd,estimability_summary_fired,estimability_information_sufficient,estimability_support_passed,estimability_opposite_passed,estimability_adequacy_passed,estimability_conclusion_changing,nonestimable_abs_bound_sum,support_ucb_upper,eligible_lcb_lower,eligible_ucb_upper,nbar_ret,sigma_blind,leak_excursion,leak_fired,delivery_p99_ms,delivery_fired,retention_imbalance,retention_fired,balance_fired,gate_required,gate_audited,gate_passed,gate_applicable,collider_inter_z,collider_inter_p,collider_inter_valid,collider_inter_fired,collider_smd,collider_smd_min_p,collider_smd_valid,collider_smd_fired,collider_rank_z,collider_invalid,collider_fired,decision
982,assignment_isolation,plus_one_randomisation,True,ok,-20.647295167168256,5.039062369270688,-10.57838168388647,-28.47306709834826,29.42536281454595,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.007080552654027155,24,24,24,0,0.0,{},0.7999568116720372,0.7180059523809523,0.0,False,True,False,False,True,False,0.0,-10.57838168388647,-28.473067098348263,-10.57838168388647,96.125,1.0213560455007171,0.017135737969328158,False,0.4988550701879251,False,0.05104166666666665,False,False,0.18942141149455438,0.05104166666666665,True,False,-0.5095678063886552,0.6103542829821833,True,False,0.251856784200083,0.044740499307189555,True,False,-4.045631502521672,False,False,inconclusive
983,assignment_isolation,plus_one_randomisation,True,ok,-13.729105975824117,3.3025318482283037,-8.32421312043855,-19.346377001533916,28.182583066863202,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.007075852761057987,24,24,24,0,0.0,{},0.80807153192259,0.6845238095238093,0.0,False,True,False,False,True,False,0.0,-8.32421312043855,-19.346377001533916,-8.32421312043855,96.0,0.9769339535057369,0.0038452780388779626,False,0.5061044198683837,False,0.015277777777777835,False,False,0.12351438612438592,0.015277777777777835,True,False,-0.15505393702273554,0.8767787958371117,True,False,0.19370302760774658,0.1280993144558281,True,False,-1.7296579811989465,False,False,inconclusive
984,assignment_isolation,plus_one_randomisation,True,ok,-17.544463119746077,4.073974280537214,-9.4296883796503,-23.995930464587147,28.908906532348585,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.00709850839739933,24,24,24,0,0.0,{},0.7973597455176402,0.7203703703703703,0.0,False,True,False,False,True,False,0.0,-9.4296883796503,-23.995930464587147,-9.4296883796503,95.08333333333333,1.0005089292081466,0.0006116087838735287,False,0.5102851223947003,False,0.023263888888888862,False,False,0.1604073783575366,0.023263888888888862,True,False,-0.008452261777111048,0.9932561511218547,True,False,0.09174783981346481,0.2951914021177927,True,False,-3.0354274052248233,False,False,inconclusive
985,assignment_isolation,plus_one_randomisation,True,ok,-22.45619950081878,4.099017996559358,-15.294158005762107,-29.33252700208279,29.274776955674806,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.007072715872529028,24,24,24,0,0.0,{},0.8127010595796422,0.6408536585365855,0.0,False,True,False,False,False,False,0.0,-15.294158005762107,-29.332527002082788,-15.294158005762107,95.91666666666667,1.013904031273976,0.01897336190241195,False,0.526752736426234,False,0.014930555555555558,False,False,0.21053654344453437,0.014930555555555558,True,False,0.2734671832753114,0.7844941151885848,True,False,0.22834000641480548,0.05841406825938257,True,False,-3.4204639281335836,False,False,inconclusive
986,assignment_isolation,plus_one_randomisation,True,ok,-23.96356112259761,3.2077721568300226,-17.37842228323388,-29.08738693762815,29.962658817430853,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.007075864817653291,24,24,24,0,0.0,{},0.7845233301116838,0.7067204301075269,0.0,False,True,False,False,True,False,0.0,-17.37842228323388,-29.08738693762815,-17.37842228323388,95.29166666666667,1.0348021969054235,0.00035280400432267787,False,0.5111450997425284,False,0.018402777777777768,False,False,0.22159835212644075,0.018402777777777768,True,False,-0.6779569182051663,0.49779900946617506,True,False,0.23370004529851257,0.013579529573183875,True,False,-2.743624988216347,False,False,inconclusive
987,assignment_isolation,plus_one_randomisation,True,ok,-19.79995428050279,4.071694273395202,-13.728771051166895,-27.729782464814264,28.997604511129513,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.007045079350069011,24,24,24,0,0.0,{},0.8049372874149658,0.7004981884057969,0.0,False,True,False,False,True,False,0.0,-13.728771051166895,-27.729782464814264,-13.728771051166895,97.08333333333333,1.0064457154642976,0.014889244957382966,False,0.5022444782750388,False,0.02777777777777779,False,False,0.18351883997864427,0.02777777777777779,True,False,-1.4880997169329544,0.1367245981287225,True,False,0.29804888771895865,0.009624705541328956,True,False,-3.794148088104349,False,False,inconclusive
988,assignment_isolation,plus_one_randomisation,True,ok,-17.944265946204933,3.6465357438977173,-11.675664010636002,-23.992230612124267,29.120012066559596,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.007093498807388445,24,24,24,0,0.0,{},0.7947484876145476,0.715925925925926,0.0,False,True,False,False,True,False,0.0,-11.675664010636003,-23.992230612124263,-11.675664010636003,96.125,1.0126053821470136,0.009463565061787008,False,0.49441893922426716,False,0.01666666666666672,False,False,0.16240012588791225,0.01666666666666672,True,False,-0.05461017171469679,0.9564490349967572,True,False,0.09582279043252587,0.2178516212350885,True,False,-3.54338585785405,False,False,inconclusive
989,assignment_isolation,plus_one_randomisation,True,ok,-21.13322667796166,3.5356395903033837,-14.669484001162534,-26.606124615254842,29.66831481973574,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.007016522770324399,24,24,24,0,0.0,{},0.7707482993197279,0.675,0.0,False,True,False,False,True,False,0.0,-14.669484001162536,-26.606124615254842,-14.669484001162536,94.54166666666667,1.012037136536107,0.001976888680232835,False,0.5059951851701624,False,0.022916666666666585,False,False,0.19668793697758408,0.022916666666666585,True,False,0.7948271417259158,0.4267140603740991,True,False,0.1232188283613027,0.12582315081092416,True,False,-2.444042997912831,False,False,inconclusive
990,assignment_isolation,plus_one_randomisation,True,ok,-13.272674588316113,4.446647808611267,-6.009721390510906,-20.601966959103656,29.6689037852751,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.0070511882811559535,24,24,24,0,0.0,{},0.814471564477999,0.72687265917603,0.0,False,True,False,False,True,False,0.0,-6.009721390510907,-20.601966959103656,-6.009721390510907,98.125,1.0361524322208777,0.014901200118079102,False,0.5400157151911108,False,0.02083333333333326,False,False,0.11065582972632448,0.02083333333333326,True,False,0.067944787671748,0.9458295856996809,True,False,0.11127094956021205,0.38410215481531484,True,False,-1.9548228594738304,False,False,inconclusive
991,assignment_isolation,plus_one_randomisation,True,ok,-22.98961957320317,5.08120385271072,-14.391853121227653,-31.488424297662927,29.093934684221473,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.0070213843440996675,24,24,24,0,0.0,{},0.8052083333333334,0.7303703703703702,0.0,False,True,False,False,False,False,0.0,-14.391853121227653,-31.488424297662927,-14.391853121227653,97.625,1.0091964957821384,0.014414608603606183,False,0.5089904749419524,False,0.0215277777777777,False,False,0.21745957699857288,0.0215277777777777,True,False,-0.4719113510695967,0.6369900655653445,True,False,0.11486355318579179,0.442804506207068,True,False,-2.8917033331580253,False,False,inconclusive
992,assignment_isolation,plus_one_randomisation,True,ok,-36.748245145596286,3.9668692403979433,-29.258335904320504,-43.44083291458405,29.86195263286903,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.007047875565239422,24,24,24,0,0.0,{},0.7802309782608694,0.6703869047619048,0.0,False,True,False,False,False,False,0.0,-29.258335904320504,-43.44083291458404,-29.258335904320504,94.5,1.0229686831648814,0.015163097615402427,False,0.5260702333157966,False,0.020138888888888817,False,False,0.35938434399017016,0.020138888888888817,True,False,-0.07974319553737713,0.9364415037506755,True,False,0.139582300379057,0.08539975849100966,True,False,-5.428290165236042,False,False,inconclusive
993,assignment_isolation,plus_one_randomisation,True,ok,-21.580367946220306,3.6580661645552195,-15.131578274337727,-27.614427267803418,28.42810601281497,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.0070947750071024,24,24,24,0,0.0,{},0.8009858017051706,0.7333333333333335,0.0,False,True,False,False,True,False,0.0,-15.131578274337727,-27.614427267803418,-15.131578274337727,96.45833333333333,0.9904360396866815,0.018742179362376963,False,0.4933723130404977,False,0.01909722222222221,False,False,0.20660113692204876,0.01909722222222221,True,False,-1.440974696911191,0.14959183136361107,True,False,0.15948914853290816,0.12439987787606674,True,False,-3.227410123609316,False,False,inconclusive
994,assignment_isolation,plus_one_randomisation,True,ok,-19.361929990759908,3.7166921718119155,-13.637431170532231,-26.292528035847127,29.4015271615183,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.007092904129118004,24,24,24,0,0.0,{},0.8012886597938144,0.7203183520599249,0.0,False,True,False,False,True,False,0.0,-13.637431170532231,-26.292528035847127,-13.637431170532231,96.0,1.0216440253521053,0.015698588113487903,False,0.5110935170057318,False,0.011805555555555625,False,False,0.17568992013007068,0.011805555555555625,True,False,0.6511295943220241,0.5149628340837404,True,False,0.2908269515577025,0.02132167941357887,True,False,-3.208850834548488,False,False,inconclusive
995,assignment_isolation,plus_one_randomisation,True,ok,-20.55841741107439,3.648053572436006,-14.880266923038672,-26.769170358544123,29.43943655163482,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.007073898856555354,24,24,24,0,0.0,{},0.8025623427133379,0.723314606741573,0.0,False,True,False,False,True,False,0.0,-14.88026692303867,-26.76917035854412,-14.88026692303867,95.66666666666667,1.0184475433987157,0.023489959629266227,False,0.506689417197453,False,0.04479166666666656,False,False,0.18909968713671743,0.04479166666666656,True,False,0.0601424535510868,0.952042178094655,True,False,0.2221691563536189,0.006576741476666315,True,False,-3.347991233161393,False,False,inconclusive
996,assignment_isolation,plus_one_randomisation,True,ok,-16.82290820696868,4.202578506094348,-9.813410320775084,-24.485889716865778,29.798526538849952,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.007060111036488011,24,24,24,0,0.0,{},0.7971224270193342,0.661316287878788,0.0,False,True,False,False,True,False,0.0,-9.813410320775084,-24.485889716865774,-9.813410320775084,95.79166666666667,1.0295328069743712,0.0006146269746598816,False,0.5259789395263313,False,0.028124999999999956,False,False,0.14761962050444968,0.028124999999999956,True,False,-0.00914348775816178,0.9927046539385984,True,False,0.2336817241376579,0.03916366554508243,True,False,-1.2939909132328145,False,False,inconclusive
997,assignment_isolation,plus_one_randomisation,True,ok,-25.288723783592513,2.623631251327419,-21.1441838025307,-29.637362196161984,28.61482317458527,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.007115501138475503,24,24,24,0,0.0,{},0.8077812436855929,0.7242424242424241,0.0,False,True,False,False,False,False,0.0,-21.1441838025307,-29.637362196161984,-21.1441838025307,96.79166666666667,1.00157977772239,0.004236536297037674,False,0.5089498710496557,False,0.03576388888888882,False,False,0.24453649408455302,0.03576388888888882,True,False,1.7997470390110077,0.07190058994058786,True,False,0.18297795670440245,0.059338913490700085,True,False,-4.932017150568678,False,False,inconclusive
998,assignment_isolation,plus_one_randomisation,True,ok,-29.388042531134573,3.2219620532588187,-23.85302201589022,-34.59183216614413,29.7926209572447,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.0070492371525699826,24,24,24,0,0.0,{},0.7865255376344087,0.7102150537634407,0.0,False,True,False,False,False,False,0.0,-23.85302201589022,-34.59183216614413,-23.85302201589022,95.58333333333333,1.0266252060180505,0.01625280374371071,False,0.4860644569400766,False,0.035069444444444486,False,False,0.28145477866677204,0.035069444444444486,True,False,-0.45649694668468643,0.6480326659650173,True,False,0.15629658620878345,0.26859168062002964,True,False,-4.346892463483998,False,False,inconclusive
999,assignment_isolation,plus_one_randomisation,True,ok,-26.491145387405027,4.396031527521065,-19.317462564032084,-34.68189562683908,29.029124350551033,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.007055325097957511,24,24,24,0,0.0,{},0.8083125000000001,0.6984980620155039,0.0,False,True,False,False,False,False,0.0,-19.317462564032084,-34.68189562683908,-19.317462564032084,97.20833333333333,1.0096543454178295,0.004591645825279182,False,0.5296094466446778,False,0.026736111111111183,False,False,0.25537486569437284,0.026736111111111183,True,False,1.1937396504824573,0.23257982517817355,True,False,0.17066476681343917,0.07850594273741528,True,False,-3.755238450297905,False,False,inconclusive
1000,assignment_isolation,plus_one_randomisation,True,ok,-22.469385455768066,3.7069073614743346,-16.023511054107143,-28.69634602570823,29.30621074027862,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.007027384610578816,24,24,24,0,0.0,{},0.7965990550667968,0.6826007326007327,0.0,False,True,False,False,True,False,0.0,-16.023511054107143,-28.696346025708227,-16.023511054107143,97.08333333333333,1.0146020501012345,0.0014259851865195943,False,0.5163686104121045,False,0.02430555555555558,False,False,0.21051200038358164,0.02430555555555558,True,False,-0.7105875535829345,0.47733985812532964,True,False,0.16219768064805934,0.20216796006351148,True,False,-4.8272446755919045,False,False,inconclusive
1001,assignment_isolation,plus_one_randomisation,True,ok,-20.38602649454286,3.321764387796458,-15.15889522687387,-26.24849668259688,28.95886421337802,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.007033728322743597,24,24,24,0,0.0,{},0.7809696534863946,0.6837078651685393,0.0,False,True,False,False,True,False,0.0,-15.158895226873872,-26.24849668259688,-15.158895226873872,95.25,0.9939616097306649,0.009071107688430335,False,0.5195685710364751,False,0.022222222222222254,False,False,0.19262901687405254,0.022222222222222254,True,False,-0.2521810052725767,0.8009011593084241,True,False,0.11987818948224326,0.25575395166353554,True,False,-2.4925934507827674,False,False,inconclusive
1002,assignment_isolation,plus_one_randomisation,True,ok,-18.28652178615148,3.8954244695835634,-11.316999880473851,-24.30747120840861,29.033123434416265,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.007124447026523577,24,24,24,0,0.0,{},0.7978067842478538,0.7166666666666667,0.0,False,True,False,False,True,False,0.0,-11.316999880473851,-24.30747120840861,-11.316999880473851,95.04166666666667,1.0082586307230652,0.03121460121808024,False,0.515077076882507,False,0.031597222222222276,False,False,0.1668795833281589,0.031597222222222276,True,False,-0.026971012654935806,0.9784828541677375,True,False,0.170357870557468,0.29421884115858,True,False,-2.1111421631474503,False,False,inconclusive
1003,assignment_isolation,plus_one_randomisation,True,ok,-20.27175847081912,4.386958628296859,-13.047221212822958,-28.117266748385852,28.95922428662481,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.0070747619776550565,24,24,24,0,0.0,{},0.804126461988304,0.7076086956521738,0.0,False,True,False,False,True,False,0.0,-13.047221212822956,-28.117266748385855,-13.047221212822956,97.33333333333333,1.0106471608376644,0.002182786241881502,False,0.5289766199017689,False,0.015972222222222276,False,False,0.187707589288301,0.015972222222222276,True,False,-0.12560949897193466,0.9000410434238577,True,False,0.21561056835452758,0.08951058552304325,True,False,-2.4535314216911503,False,False,inconclusive
1004,assignment_isolation,plus_one_randomisation,True,ok,-25.234050580288052,4.322228843682874,-17.9846231267651,-32.66850749537636,29.334296069279823,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.007054635433936597,24,24,24,0,0.0,{},0.8076273718810697,0.7067028985507245,0.0,False,True,False,False,False,False,0.0,-17.9846231267651,-32.66850749537636,-17.9846231267651,96.875,1.0184180981154551,0.03144597557538862,False,0.5173361697982896,False,0.01909722222222221,False,False,0.2393693649344411,0.01909722222222221,True,False,0.5960926561787664,0.5511133299066866,True,False,0.2258637406477592,0.0004675416102336946,True,False,-2.268793210679866,False,False,inconclusive
1005,assignment_isolation,plus_one_randomisation,True,ok,-16.806756002189385,3.649640686567986,-11.326559466934969,-23.528738377230308,28.984555328319576,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.007079422972433843,24,24,24,0,0.0,{},0.8095573474873259,0.6748084291187739,0.0,False,True,False,False,True,False,0.0,-11.326559466934969,-23.528738377230308,-11.326559466934969,96.375,1.0072022855406306,0.01270994472216049,False,0.4924487484801767,False,0.018055555555555602,False,False,0.15131239233421143,0.018055555555555602,True,False,1.8774581971419304,0.060455321577733694,True,False,0.20300476301880552,0.02506511177194494,True,False,-2.6102025826021014,False,False,inconclusive
1006,assignment_isolation,plus_one_randomisation,True,ok,-26.519756277801346,3.5062540059642533,-21.03298164022598,-32.75755929487119,28.999090001183788,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.007059658170604468,24,24,24,0,0.0,{},0.7905225830533782,0.720425724637681,0.0,False,True,False,False,False,False,0.0,-21.03298164022598,-32.75755929487119,-21.03298164022598,95.875,1.002283857135432,0.012481514539373986,False,0.5199633722479727,False,0.006597222222222254,False,False,0.25779998087888467,0.006597222222222254,True,False,-1.577828720525777,0.11460496383272697,True,False,0.2708934246740647,0.022850004051761127,True,False,-2.6989565813689675,False,False,inconclusive
1007,assignment_isolation,plus_one_randomisation,True,ok,-19.798594540563105,4.335075710007172,-12.509980525956298,-27.316287068830327,28.953321724585873,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.007057485977132489,24,24,24,0,0.0,{},0.7807017543859649,0.7124531835205994,0.0,False,True,False,False,True,False,0.0,-12.5099805259563,-27.31628706883033,-12.5099805259563,94.66666666666667,0.9940699991690559,0.022878435685306387,False,0.5361643078240055,False,0.004513888888888928,False,False,0.18616758283765994,0.004513888888888928,True,False,-0.11759246547731618,0.9063905752021593,True,False,0.11398667910603884,0.11758589411141165,True,False,-3.315465953362432,False,False,inconclusive
1008,assignment_isolation,plus_one_randomisation,True,ok,-19.50601230938572,3.6396897948601885,-13.318994378466801,-26.07899537953119,29.268625324656263,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.00708702022434914,24,24,24,0,0.0,{},0.8019736842105263,0.6914794007490638,0.0,False,True,False,False,True,False,0.0,-13.318994378466803,-26.07899537953119,-13.318994378466803,95.45833333333333,1.0133113924479016,0.004987938236976698,False,0.5243966535096922,False,0.036805555555555536,False,False,0.1789210707984541,0.036805555555555536,True,False,0.26804326428624736,0.7886660167037217,True,False,0.14091469911916404,0.1211070455107069,True,False,-1.815687036333983,False,False,inconclusive
1009,assignment_isolation,plus_one_randomisation,True,ok,-24.304919784603584,3.40835541348095,-18.461419893025976,-30.127344341732556,29.916826919890006,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.007050737230162286,24,24,24,0,0.0,{},0.7838902711050102,0.6863425925925926,0.0,False,True,False,False,False,False,0.0,-18.461419893025976,-30.127344341732556,-18.461419893025976,95.29166666666667,1.02955019260218,0.007919435225929196,False,0.5257158891493927,False,0.013194444444444398,False,False,0.22653036532313547,0.013194444444444398,True,False,1.1869505810361058,0.23524711413673138,True,False,0.20356975474600333,0.011276496247085155,True,False,-2.399094935476697,False,False,inconclusive
1010,assignment_isolation,plus_one_randomisation,True,ok,-17.703231009517733,3.989949389171809,-10.751007873505355,-24.291221944389125,29.179246097850545,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.007106697730271373,24,24,24,0,0.0,{},0.8067371740362813,0.7288043478260869,0.0,False,True,False,False,True,False,0.0,-10.751007873505353,-24.291221944389125,-10.751007873505353,95.16666666666667,1.011473115916831,0.04208936584565005,False,0.5356845874589593,False,0.018749999999999933,False,False,0.1600516020867156,0.018749999999999933,True,False,-0.5512659825638514,0.5814513541587959,True,False,0.10397408243037208,0.15084143007071707,True,False,-3.152001672591172,False,False,inconclusive
1011,assignment_isolation,plus_one_randomisation,True,ok,-25.696536480971673,3.0221304133086173,-20.627320381481574,-30.768416117642996,28.411180618734676,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.007074296395518428,24,24,24,0,0.0,{},0.8012884360681557,0.6267068273092369,0.0,False,True,False,False,False,False,0.0,-20.627320381481574,-30.768416117642996,-20.627320381481574,95.875,0.9840002881851164,0.017884268252008593,False,0.5085327106709066,False,0.024652777777777746,False,False,0.25402250203919285,0.024652777777777746,True,False,0.8595893536243681,0.39001544574122193,True,False,0.19499100742973663,0.06607042178869629,True,False,-3.3481370268792414,False,False,inconclusive
1012,assignment_isolation,plus_one_randomisation,True,ok,-19.17059403229592,3.6738115103040534,-12.67192839752806,-25.633357632865483,28.834684534466753,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.007041285634969692,24,24,24,0,0.0,{},0.8025773195876287,0.6920833333333333,0.0,False,True,False,False,True,False,0.0,-12.671928397528058,-25.633357632865483,-12.671928397528058,95.54166666666667,0.9922784906565222,0.00962397548313904,False,0.5237510429224175,False,0.012847222222222232,False,False,0.17968065756404814,0.012847222222222232,True,False,0.22634861411060075,0.8209302907526936,True,False,0.05245399008553674,0.586040895997426,True,False,-2.374122407541456,False,False,inconclusive
1013,assignment_isolation,plus_one_randomisation,True,ok,-16.573937221718932,4.3586763613922175,-8.73752552495678,-23.773102897285035,28.723832409587725,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.007092017732942459,24,24,24,0,0.0,{},0.8056959219858154,0.7213425925925926,0.0,False,True,False,False,True,False,0.0,-8.73752552495678,-23.773102897285032,-8.73752552495678,96.0,0.997970762231007,0.008353470121282918,False,0.5148675097893766,False,0.027430555555555625,False,False,0.15046962755554072,0.027430555555555625,True,False,2.148361575833891,0.0316850427444832,True,False,0.13979124852496297,0.0420288595563359,True,False,-3.0537197798829103,False,False,inconclusive
1014,assignment_isolation,plus_one_randomisation,True,ok,-15.605192559633144,3.628795725839459,-9.35600020876311,-21.30571792458841,28.842097462779705,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.007077798019033845,24,24,24,0,0.0,{},0.8124568116720372,0.6397590361445784,0.0,False,True,False,False,True,False,0.0,-9.35600020876311,-21.30571792458841,-9.35600020876311,97.0,1.0052657275756725,0.0319141746906889,False,0.4920956871400007,False,0.009375000000000022,False,False,0.13894945074801904,0.009375000000000022,True,False,0.7786816359018609,0.436167276444578,True,False,0.2066733018739853,0.12932068919849385,True,False,-2.4301189077532492,False,False,inconclusive
1015,assignment_isolation,plus_one_randomisation,True,ok,-22.399810757261964,3.7681150246345894,-16.209772207415746,-28.46566327426701,29.19666848239668,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.007083851829178135,24,24,24,0,0.0,{},0.8072012061403508,0.7421245421245419,0.0,False,True,False,False,True,False,0.0,-16.209772207415746,-28.465663274267012,-16.209772207415746,96.625,1.0165237385597206,0.027095550717712483,False,0.5357966575022559,False,0.012500000000000067,False,False,0.20930414699212135,0.012500000000000067,True,False,0.26685445410766573,0.7895812256378594,True,False,0.07640018058833048,0.3261835545691884,True,False,-3.199572040924379,False,False,inconclusive
1016,assignment_isolation,plus_one_randomisation,True,ok,-16.048762381852985,3.807200357568291,-9.821221364610437,-22.91332007727012,29.531947227985874,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.007091821610562257,24,24,24,0,0.0,{},0.8009861638632665,0.6982142857142857,0.0,False,True,False,False,True,False,0.0,-9.821221364610437,-22.913320077270118,-9.821221364610437,95.54166666666667,1.0235670507867973,0.031487652690486936,False,0.5066546620760526,False,0.023611111111111138,False,False,0.14059825866516587,0.023611111111111138,True,False,-0.08016456018016359,0.9361063762955927,True,False,0.15148770089539434,0.1913521012265759,True,False,-2.424263568105736,False,False,inconclusive
1017,assignment_isolation,plus_one_randomisation,True,ok,-16.722501584375582,3.8948336321046955,-10.340908937515062,-23.487744585902668,28.311887684071195,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.007059786581269015,24,24,24,0,0.0,{},0.8025438596491228,0.6787254901960783,0.0,False,True,False,False,True,False,0.0,-10.340908937515062,-23.487744585902664,-10.340908937515062,96.04166666666667,0.9794003334232501,0.04078486830053811,False,0.4914376406204674,False,0.01909722222222221,False,False,0.1554584400973453,0.01909722222222221,True,False,0.8076013565204969,0.41932010558217925,True,False,0.20370961151356698,0.3264037916015523,True,False,-2.6790587292791184,False,False,inconclusive
1018,assignment_isolation,plus_one_randomisation,True,ok,-23.27591487612594,4.325034027937129,-15.676709556581002,-30.92713072591542,30.159572484393838,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.007016444600203749,24,24,24,0,0.0,{},0.8014641514500538,0.6749999999999999,0.0,False,True,False,False,False,False,0.0,-15.676709556581002,-30.92713072591542,-15.676709556581002,96.95833333333333,1.041849185848844,0.026663786921474922,False,0.5153149273977103,False,0.02881944444444451,False,False,0.2126472743560367,0.02881944444444451,True,False,-0.9788190086502064,0.3276694157472566,True,False,0.1300285563441446,0.09870524863796468,True,False,-3.8681929609456995,False,False,inconclusive
1019,assignment_isolation,plus_one_randomisation,True,ok,-21.247701074660384,3.34268421487982,-13.59048255514639,-26.284501495335462,28.7089298061955,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.007105367176345872,24,24,24,0,0.0,{},0.8015335838636528,0.6658914728682171,0.0,False,True,False,False,True,False,0.0,-13.590482555146389,-26.284501495335462,-13.590482555146389,95.04166666666667,0.9943300279798909,0.015129548934288757,False,0.5240993043296568,False,0.027430555555555514,False,False,0.2020084133930519,0.027430555555555514,True,False,-2.7616829276278154,0.00575042932719456,True,False,0.19916847176560654,0.08770554065433717,True,False,-3.3410202569914733,False,False,inconclusive
1020,assignment_isolation,plus_one_randomisation,True,ok,-15.099290693069037,3.052072616916697,-10.260884130138017,-21.133452927303043,29.072407898355028,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.007054792427867317,24,24,24,0,0.0,{},0.8071974734042552,0.7066849816849818,0.0,False,True,False,False,True,False,0.0,-10.260884130138017,-21.133452927303043,-10.260884130138017,97.0,1.0099993979599755,0.012709115198914447,False,0.5447455996025572,False,0.019791666666666652,False,False,0.1328993595599023,0.019791666666666652,True,False,0.6999253570183009,0.4839739207932138,True,False,0.26845414773893483,0.031372640382012415,True,False,-1.4716650652627685,False,False,inconclusive
