replicate,inference_route,calibration,route_valid,route_reason,beta_hat,se,ucb,lcb,beta_min,p_infer_less,p_infer_greater,p_rand_less,p_rand_greater,p_seq_less,p_seq_greater,log_e_seq_less,log_e_seq_greater,n_evalue_terms,n_evalue_participants,evalue_fold_term_counts,evalue_fold_participant_counts,infer_neg_pass,infer_pos_pass,magnitude_neg_pass,magnitude_pos_pass,component_disagreement,sigma_tau_design,sigma_tau_eff,N,N_eligible,N_estimable,N_nonestimable,nonestimable_fraction,nonestimable_reasons,median_leverage_fraction,min_leverage_fraction_estimable,estimability_summary_max_smd,estimability_summary_fired,estimability_information_sufficient,estimability_support_passed,estimability_opposite_passed,estimability_adequacy_passed,estimability_conclusion_changing,nonestimable_abs_bound_sum,support_ucb_upper,eligible_lcb_lower,eligible_ucb_upper,nbar_ret,sigma_blind,leak_excursion,leak_fired,delivery_p99_ms,delivery_fired,retention_imbalance,retention_fired,balance_fired,gate_required,gate_audited,gate_passed,gate_applicable,collider_inter_z,collider_inter_p,collider_inter_valid,collider_inter_fired,collider_smd,collider_smd_min_p,collider_smd_valid,collider_smd_fired,collider_rank_z,collider_invalid,collider_fired,decision
1032,assignment_isolation,plus_one_randomisation,True,ok,8.659452028711328,3.448345632524856,15.05417701888763,2.618079657278229,28.907045681772814,0.999,0.002,0.999,0.002,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007007844702640315,24,24,24,0,0.0,{},0.7947131321307432,0.6994112318840582,0.0,False,True,False,False,True,False,0.0,15.05417701888763,2.618079657278229,15.05417701888763,96.29166666666667,0.9939225274248903,0.02016496607995092,False,0.5375162771721366,False,0.043749999999999956,False,False,0.06999057276681456,0.043749999999999956,False,False,0.9891444696987511,0.32259246281006293,True,False,0.14596184495489084,0.10160611035858531,True,False,1.4681720514191359,False,False,inconclusive
1033,assignment_isolation,plus_one_randomisation,True,ok,18.559892455734836,3.3553034536400497,24.166941358586747,13.229083390529727,28.7221695002701,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007071087180622901,24,24,24,0,0.0,{},0.8082245979532163,0.7374537037037039,0.0,False,True,False,False,True,False,0.0,24.16694135858675,13.229083390529729,24.16694135858675,96.70833333333333,0.9986317881739136,0.03252374904473692,False,0.5259614024184662,False,0.020486111111111094,False,False,0.17172402714780743,0.020486111111111094,True,False,-0.9939099567914259,0.3202667065042084,True,False,0.21533437909819794,0.025112095941594824,True,False,0.6958149752144519,False,False,inconclusive
1034,assignment_isolation,plus_one_randomisation,True,ok,15.967549633311057,3.319637305791469,20.970418824670503,9.268676149181854,28.684165797848042,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007042292735153624,24,24,24,0,0.0,{},0.7946041666666668,0.6748062015503876,0.0,False,True,False,False,True,False,0.0,20.970418824670503,9.268676149181854,20.970418824670503,95.5,0.9870246256232116,0.0023190173772999144,False,0.542412277024026,False,0.0253472222222223,False,False,0.1458860769360964,0.0253472222222223,True,False,-0.9698625391243405,0.33211501479774497,True,False,0.27321945879275106,0.03995431431880749,True,False,3.0811121038935574,False,False,inconclusive
1035,assignment_isolation,plus_one_randomisation,True,ok,13.026154440003763,3.7083057089353306,19.119625485960867,5.84562686988398,29.60057414606443,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007072129105938789,24,24,24,0,0.0,{},0.8085729435137456,0.69515503875969,0.0,False,True,False,False,True,False,0.0,19.119625485960867,5.84562686988398,19.119625485960867,95.95833333333333,1.0253252858171988,0.03191483041738724,False,0.5262936718822494,False,0.023263888888888862,False,False,0.10957786951963762,0.023263888888888862,True,False,-1.3680728081910836,0.17128928716803538,True,False,0.15561825352273442,0.19158189018479233,True,False,0.6014397452674908,False,False,inconclusive
1036,assignment_isolation,plus_one_randomisation,True,ok,16.57246218685089,3.316477872430883,22.67537260545587,11.171339057987918,29.683668573954368,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.0070258499621674835,24,24,24,0,0.0,{},0.7939958091553836,0.6417174796747968,0.0,False,True,False,False,True,False,0.0,22.675372605455873,11.171339057987916,22.675372605455873,96.04166666666667,1.0219185754747402,0.003284320469115655,False,0.53030448243593,False,0.015625,False,False,0.14630681419269873,0.015625,True,False,0.6694856654459158,0.5031857217241773,True,False,0.12355088633572675,0.4539056208402286,True,False,2.436287123050187,False,False,inconclusive
1037,assignment_isolation,plus_one_randomisation,True,ok,13.679100146765771,3.4331333329764178,19.3966919951172,7.594105181267528,29.146872436066694,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007042547767960697,24,24,24,0,0.0,{},0.8047118721225863,0.72687265917603,0.0,False,True,False,False,True,False,0.0,19.3966919951172,7.594105181267527,19.3966919951172,97.875,1.0153777757851392,0.013612280509648038,False,0.5226420648308093,False,0.015277777777777835,False,False,0.1174793579256308,0.015277777777777835,True,False,0.3946670751015043,0.6930886045670447,True,False,0.19623504989284027,0.015422299188827903,True,False,1.3046159788608895,False,False,inconclusive
1038,assignment_isolation,plus_one_randomisation,True,ok,18.756641330348746,3.585074357450453,24.701866457729395,12.128167440051211,29.294450254768787,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007048364671643492,24,24,24,0,0.0,{},0.8039267812388114,0.6752422480620156,0.0,False,True,False,False,True,False,0.0,24.701866457729395,12.12816744005121,24.701866457729395,96.08333333333333,1.011970268143474,0.013696561363726314,False,0.52405231742764,False,0.011805555555555514,False,False,0.17117755019211903,0.011805555555555514,True,False,0.407099157654294,0.6839351620501126,True,False,0.17693248534762315,0.0547886975989146,True,False,3.672895042055215,False,False,inconclusive
1039,assignment_isolation,plus_one_randomisation,True,ok,12.19459689625724,4.6522815524067225,20.050528473700698,4.107132713715989,29.19144669802805,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007043001177979821,24,24,24,0,0.0,{},0.7881431922281324,0.6991573033707865,0.0,False,True,False,False,True,False,0.0,20.050528473700698,4.107132713715989,20.050528473700698,96.20833333333333,1.008299912909934,0.03728976519982004,False,0.4947892705566034,False,0.024652777777777746,False,False,0.10335439313426208,0.024652777777777746,True,False,0.22926704854988345,0.8186613628543535,True,False,0.1937347084838084,0.0755587632343688,True,False,1.166515827109402,False,False,inconclusive
1040,assignment_isolation,plus_one_randomisation,True,ok,16.746937003919403,4.397779094930916,23.851564916730375,9.10105760162721,29.01026088547756,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.0070826413320858005,24,24,24,0,0.0,{},0.8053899985681557,0.7055263157894737,0.0,False,True,False,False,True,False,0.0,23.85156491673037,9.10105760162721,23.85156491673037,94.83333333333333,1.0004546248966013,0.04127264450125421,False,0.5138512272159861,False,0.024652777777777746,False,False,0.151875888054425,0.024652777777777746,True,False,1.1116302124405135,0.2662971768475896,True,False,0.14716572890555032,0.11641934138340133,True,False,4.110125106533479,False,False,inconclusive
1041,assignment_isolation,plus_one_randomisation,True,ok,18.000510456182337,3.5893052497165057,24.23650884996379,12.326043602582757,29.529737579312048,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007054956836205509,24,24,24,0,0.0,{},0.8036247895622896,0.693103448275862,0.0,False,True,False,False,True,False,0.0,24.236508849963787,12.326043602582757,24.236508849963787,96.91666666666667,1.0254705373273971,0.014759844581913727,False,0.5054091686035646,False,0.022916666666666696,False,False,0.16059947212243497,0.022916666666666696,True,False,0.9768820993020149,0.3286275248426379,True,False,0.26461246236129937,0.034093658846578924,True,False,2.758362544218556,False,False,inconclusive
1042,assignment_isolation,plus_one_randomisation,True,ok,14.994641404445993,4.041718192093596,22.410994266009567,7.798136977085723,29.104353614136333,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007074936556228493,24,24,24,0,0.0,{},0.7901900584795323,0.6748015873015875,0.0,False,True,False,False,True,False,0.0,22.410994266009567,7.798136977085723,22.410994266009567,95.08333333333333,1.0039283341437264,0.022954408389761975,False,0.5328393166088372,False,0.023611111111111138,False,False,0.13275387754132897,0.023611111111111138,True,False,-0.13845721374052325,0.8898790823508292,True,False,0.14194736196171837,0.3009948698793794,True,False,0.48820210367379424,False,False,inconclusive
1043,assignment_isolation,plus_one_randomisation,True,ok,17.948848732535794,3.5833107074102966,24.08024216343244,11.822200202582898,29.114835668503584,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007029054907784104,24,24,24,0,0.0,{},0.7901504666595693,0.7083333333333334,0.0,False,True,False,False,True,False,0.0,24.08024216343244,11.822200202582898,24.08024216343244,96.08333333333333,1.0030101178544333,0.017149021760380596,False,0.5140929498343092,False,0.025694444444444353,False,False,0.16427404674118878,0.025694444444444353,True,False,0.848625778909751,0.3960895577894913,True,False,0.0608587076749877,0.531116256047793,True,False,3.282299531602723,False,False,inconclusive
1044,assignment_isolation,plus_one_randomisation,True,ok,16.84512078400064,4.135507921964775,23.876460355629263,9.07360131025316,29.479225573796864,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007034471742255093,24,24,24,0,0.0,{},0.798639455782313,0.7370879120879121,0.0,False,True,False,False,True,False,0.0,23.876460355629263,9.07360131025316,23.876460355629263,96.75,1.0198658526608881,0.01001035511259292,False,0.4925649817847607,False,0.03229166666666661,False,False,0.14950253266875216,0.03229166666666661,True,False,0.48692337921865736,0.6263126302367442,True,False,0.13878817538681365,0.16115917256884296,True,False,4.314185875997371,False,False,inconclusive
1045,assignment_isolation,plus_one_randomisation,True,ok,13.067184157212393,3.400675044475869,19.374490463830462,7.033229278393025,28.60566145086784,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007048692637301674,24,24,24,0,0.0,{},0.8100536368393512,0.6408823529411765,0.0,False,True,False,False,True,False,0.0,19.374490463830462,7.0332292783930255,19.374490463830462,96.83333333333333,0.9920715904026771,0.012835844874989986,False,0.5112100421068997,False,0.038541666666666696,False,False,0.11437830375105024,0.038541666666666696,True,False,0.10898921878455976,0.9132110415565146,True,False,0.15739213659435172,0.15152595109482958,True,False,2.4222118339159433,False,False,inconclusive
1046,assignment_isolation,plus_one_randomisation,True,ok,13.110116501504999,3.581815273679066,19.436328467053116,7.477775406328243,29.045058887847205,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.006981850687067984,24,24,24,0,0.0,{},0.7815024214181285,0.7004981884057969,0.0,False,True,False,False,True,False,0.0,19.436328467053116,7.477775406328244,19.436328467053116,96.75,0.9973286827038336,0.03260536507266611,False,0.5210909203670081,False,0.03194444444444444,False,False,0.11410644351129857,0.03194444444444444,True,False,-1.5601022583243969,0.1187357179829567,True,False,0.24203969410733073,0.03131076623185587,True,False,1.9984873459956374,False,False,inconclusive
1047,assignment_isolation,plus_one_randomisation,True,ok,11.23293510990103,4.036010491326249,17.797602626477122,4.217403552621567,29.45896528695328,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007056474063071787,24,24,24,0,0.0,{},0.7852986188876447,0.7083333333333334,0.0,False,True,False,False,True,False,0.0,17.797602626477122,4.217403552621567,17.797602626477122,95.29166666666667,1.0146183301089806,0.012843025746500826,False,0.513559362320849,False,0.021527777777777812,False,False,0.09304675911416097,0.021527777777777812,True,False,-1.3458605387814482,0.17834749717210596,True,False,0.11574009661906315,0.17910116979975024,True,False,0.6613712592324261,False,False,inconclusive
1048,assignment_isolation,plus_one_randomisation,True,ok,15.171362068389689,3.449664288443292,21.636872294347697,9.719232283528505,28.355388848023992,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.00706671774268605,24,24,24,0,0.0,{},0.8136412909908011,0.728034420289855,0.0,False,True,False,False,True,False,0.0,21.636872294347697,9.719232283528505,21.636872294347697,97.125,0.987390336970293,0.006363420905549109,False,0.5077480439983683,False,0.015972222222222165,False,False,0.1372761779453313,0.015972222222222165,True,False,0.40539814360183746,0.6851848753167291,True,False,0.22391563965086225,0.004355723345607004,True,False,2.8327278755871865,False,False,inconclusive
1049,assignment_isolation,plus_one_randomisation,True,ok,13.621718621937305,3.2728632470480767,20.136721596380106,8.544552798296898,28.799423863029197,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007028624345552392,24,24,24,0,0.0,{},0.8006431922281325,0.7158239700374531,0.0,False,True,False,False,True,False,0.0,20.136721596380106,8.544552798296898,20.136721596380106,96.5,0.9942321284810374,0.0006934214314301703,False,0.5364514212204453,False,0.030902777777777724,False,False,0.11984977785106797,0.030902777777777724,True,False,-0.44783285984061977,0.6542738264634522,True,False,0.21334012790759924,0.060477694912893364,True,False,2.484106840863609,False,False,inconclusive
1050,assignment_isolation,plus_one_randomisation,True,ok,13.311685744640718,4.482804244296225,20.20387144285909,5.122859935349769,29.098462432971342,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007046244070367446,24,24,24,0,0.0,{},0.7957905971667016,0.6933734939759038,0.0,False,True,False,False,True,False,0.0,20.20387144285909,5.122859935349769,20.20387144285909,95.79166666666667,1.0033711114332804,0.004160477595607972,False,0.5129433205464667,False,0.031597222222222276,False,False,0.11536157972927122,0.031597222222222276,True,False,-0.5095157412196443,0.6103907675153446,True,False,0.11166151262039058,0.24684912518842805,True,False,2.535371282161474,False,False,inconclusive
1051,assignment_isolation,plus_one_randomisation,True,ok,10.252058573618198,4.919079046969772,18.730729627348296,2.0761039385043247,29.07435107533847,0.999,0.002,0.999,0.002,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007039748288829536,24,24,24,0,0.0,{},0.7765334109042554,0.6701550387596898,0.0,False,True,False,False,True,False,0.0,18.730729627348296,2.0761039385043247,18.730729627348296,95.79166666666667,1.0016154854262975,0.015068847898458235,False,0.5190922358146505,False,0.015972222222222276,False,False,0.08475849655886503,0.015972222222222276,True,False,-0.11998619978807272,0.9044940799496097,True,False,0.15384551357886278,0.17102169704240094,True,False,1.8572995024564816,False,False,inconclusive
1052,assignment_isolation,plus_one_randomisation,True,ok,18.575310355898676,4.093740320382772,25.31799814504189,10.934568252443134,29.370462774095703,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007049661878148398,24,24,24,0,0.0,{},0.8113843547155403,0.6870639534883719,0.0,False,True,False,False,True,False,0.0,25.317998145041894,10.934568252443134,25.317998145041894,96.04166666666667,1.014562778820331,0.0017003013947617664,False,0.47774212546582495,False,0.00694444444444442,False,False,0.16873505674137254,0.00694444444444442,True,False,-1.0714230193362184,0.2839792670457332,True,False,0.34255942346110296,0.009722046252854765,True,False,2.4617742001448057,False,False,inconclusive
1053,assignment_isolation,plus_one_randomisation,True,ok,12.148198337668566,3.6140470523141937,17.85851775777653,5.7616985989469995,29.22981655815081,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007055966112237892,24,24,24,0,0.0,{},0.799118794326241,0.7074906367041199,0.0,False,True,False,False,True,False,0.0,17.85851775777653,5.7616985989469995,17.85851775777653,97.125,1.0162910392633802,0.00949992450621747,False,0.5197287712787297,False,0.026388888888888795,False,False,0.10192662692503128,0.026388888888888795,True,False,1.0758269882886276,0.28200463985707225,True,False,0.18346792784760685,0.016550794615329684,True,False,2.1287553771285457,False,False,inconclusive
1054,assignment_isolation,plus_one_randomisation,True,ok,12.315183006272894,4.730465043240626,20.44839959897464,4.198318120286352,28.98913244731367,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007077748086930898,24,24,24,0,0.0,{},0.8001447626447628,0.7053703703703702,0.0,False,True,False,False,True,False,0.0,20.44839959897464,4.198318120286352,20.44839959897464,95.79166666666667,1.0040704564116283,0.025011469951272604,False,0.519558347938743,False,0.026388888888888906,False,False,0.10509340895057023,0.026388888888888906,True,False,0.9236679830694631,0.35565920656481087,True,False,0.1301642809545896,0.4182772110326805,True,False,1.223755645683612,False,False,inconclusive
1055,assignment_isolation,plus_one_randomisation,True,ok,18.109760617211496,4.008261312930842,24.40823764864617,10.82217304502494,29.43622060720362,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007085570675913586,24,24,24,0,0.0,{},0.7755827737077737,0.6541182170542635,0.0,False,True,False,False,True,False,0.0,24.408237648646168,10.82217304502494,24.408237648646168,92.75,1.0043471391803942,0.017864901533585317,False,0.5004640337321901,False,0.022916666666666696,False,False,0.1657435683228096,0.022916666666666696,True,False,0.20330353644780505,0.8388977915638953,True,False,0.1289430976083028,0.3573602142711621,True,False,3.627901136686013,False,False,inconclusive
1056,assignment_isolation,plus_one_randomisation,True,ok,12.375281380550511,4.150787647912714,19.029904409837762,5.145916143963467,29.062799389501773,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.0070124601929319845,24,24,24,0,0.0,{},0.7748226950354613,0.6921245421245421,0.0,False,True,False,False,True,False,0.0,19.029904409837762,5.145916143963467,19.029904409837762,94.75,0.9918990326833312,0.009953513171330855,False,0.49852097835748177,False,0.026388888888888906,False,False,0.10724556482247696,0.026388888888888906,True,False,0.3168668744958803,0.7513446181172894,True,False,0.14637333548703876,0.45380544711113696,True,False,2.9327475462531485,False,False,inconclusive
1057,assignment_isolation,plus_one_randomisation,True,ok,15.976401180573276,4.026007093427295,22.370299287663364,9.10465812387799,28.68196621718583,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007055941160591002,24,24,24,0,0.0,{},0.8041456228956229,0.6946360153256704,0.0,False,True,False,False,True,False,0.0,22.370299287663368,9.10465812387799,22.370299287663368,97.0,0.9965973819967557,0.0006922397125849857,False,0.511882221396837,False,0.011111111111111072,False,False,0.1443287145272099,0.011111111111111072,True,False,-0.5472326247333589,0.5842189250830361,True,False,0.10894338785673216,0.28466190519672807,True,False,1.3251377383551914,False,False,inconclusive
1058,assignment_isolation,plus_one_randomisation,True,ok,14.8829515250118,4.343410489443542,22.901243930431445,7.934526998015681,29.419783907375045,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.0070340140227944355,24,24,24,0,0.0,{},0.7842004005903438,0.7113162878787878,0.0,False,True,False,False,True,False,0.0,22.901243930431445,7.934526998015681,22.901243930431445,95.375,1.0104852721460857,0.002753851503072166,False,0.5240574665734865,False,0.027430555555555514,False,False,0.1305746968032125,0.027430555555555514,True,False,-2.716189273544554,0.006603815231949453,True,False,0.18019289884868658,0.08752754233932762,True,False,1.5043830316663287,False,False,inconclusive
1059,assignment_isolation,plus_one_randomisation,True,ok,18.730972729257577,4.078868338306587,25.584583974184458,11.319287674413864,30.411354954454783,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.00706118444856845,24,24,24,0,0.0,{},0.7862238256932654,0.7124542124542125,0.0,False,True,False,False,True,False,0.0,25.584583974184458,11.319287674413864,25.584583974184458,94.625,1.0444466875581968,0.0033586071001203387,False,0.4942223120319761,False,0.004861111111111094,False,False,0.1646929160780445,0.004861111111111094,True,False,0.6982817713832361,0.48500099677368114,True,False,0.21504942506026833,0.025384982064000878,True,False,1.8172566623961508,False,False,inconclusive
1060,assignment_isolation,plus_one_randomisation,True,ok,14.673769418657239,4.015211551415221,22.178709316645723,8.365009678332395,29.793755319043438,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007034185724993115,24,24,24,0,0.0,{},0.8114786600019225,0.7370967741935484,0.0,False,True,False,False,True,False,0.0,22.178709316645723,8.365009678332395,22.178709316645723,98.125,1.038003736664441,0.030494765562070824,False,0.516120903464314,False,0.03472222222222221,False,False,0.12438219511682913,0.03472222222222221,True,False,1.8012859004995632,0.07165782898957046,True,False,0.17387897598742394,0.08774474391366217,True,False,2.829212156524724,False,False,inconclusive
1061,assignment_isolation,plus_one_randomisation,True,ok,15.022860016646709,3.0607943134907245,21.001066374581093,10.615036488460753,30.1810171529442,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.0070809717871422135,24,24,24,0,0.0,{},0.786734693877551,0.7050411522633745,0.0,False,True,False,False,True,False,0.0,21.001066374581093,10.615036488460753,21.001066374581093,93.91666666666667,1.0355428527144295,0.03493865886978537,False,0.49688832860326754,False,0.017708333333333326,False,False,0.12825530675791727,0.017708333333333326,True,False,0.7913030384918543,0.42876717575789425,True,False,0.1278565704309007,0.21434382468842833,True,False,0.09488640699427146,False,False,inconclusive
1062,assignment_isolation,plus_one_randomisation,True,ok,10.052654809180716,3.4336123592921552,15.621182228646685,3.917134288179718,29.285207180778812,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007070766477898684,24,24,24,0,0.0,{},0.7806082026875701,0.6314980158730159,0.0,False,True,False,False,True,False,0.0,15.621182228646683,3.9171342881797186,15.621182228646683,94.125,1.0044707485298274,0.005379282167532052,False,0.4960782483075425,False,0.017013888888888884,False,False,0.08252259748483351,0.017013888888888884,True,False,-2.097125282901078,0.03598248641372461,True,False,0.17646292853555343,0.045527920682271995,True,False,1.3991980761617024,False,False,inconclusive
1063,assignment_isolation,plus_one_randomisation,True,ok,16.13652552895796,5.444344525935412,25.089202345009028,7.061558320392297,28.734406477450843,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007068767379354533,24,24,24,0,0.0,{},0.8015264121843069,0.6434027777777778,0.0,False,True,False,False,True,False,0.0,25.089202345009028,7.061558320392297,25.089202345009028,96.25,0.9963600240784268,0.010993308082859995,False,0.5115690366682827,False,0.01909722222222221,False,False,0.1460777409590783,0.01909722222222221,True,False,0.5006649990154132,0.616606909132345,True,False,0.17988573772284977,0.03987532165338141,True,False,1.073373323277343,False,False,inconclusive
1064,assignment_isolation,plus_one_randomisation,True,ok,8.273858709480962,3.163927776232051,13.687096197738217,3.341955207945391,29.377703452918354,0.996,0.005,0.996,0.005,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.0070763093490405875,24,24,24,0,0.0,{},0.797863724968988,0.698235294117647,0.0,False,True,False,False,True,False,0.0,13.687096197738219,3.341955207945391,13.687096197738219,94.45833333333333,1.0102172882702694,0.038874253777810994,False,0.5213165270281999,False,0.023611111111111027,False,False,0.06503956893355571,0.023611111111111027,False,False,-1.1399940842717768,0.2542887657184524,True,False,0.24844617832921503,0.01774495364312616,True,False,0.8612850453217172,False,False,inconclusive
1065,assignment_isolation,plus_one_randomisation,True,ok,15.971584397295294,3.5897314565832343,22.367694913130393,9.81884405850677,28.85070905087293,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007057825691183762,24,24,24,0,0.0,{},0.8029842398124298,0.6946078431372548,0.0,False,True,False,False,True,False,0.0,22.367694913130393,9.81884405850677,22.367694913130393,96.04166666666667,0.9977627076004144,0.015357512413179293,False,0.49366908878543503,False,0.02604166666666663,False,False,0.1440785564802697,0.02604166666666663,True,False,-0.3578200653416703,0.7204779734868594,True,False,0.0932181121271471,0.4939836053308485,True,False,0.9768168592548298,False,False,inconclusive
1066,assignment_isolation,plus_one_randomisation,True,ok,19.36197294495201,4.951865192013174,28.533049031458862,11.136697524276224,29.680166927972703,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.0070263951082246865,24,24,24,0,0.0,{},0.7955936220642102,0.6874561403508771,0.0,False,True,False,False,True,False,0.0,28.533049031458862,11.136697524276224,28.533049031458862,96.41666666666667,1.0238703518939647,0.015560480389461027,False,0.5283013021737428,False,0.022916666666666585,False,False,0.17524397562914862,0.022916666666666585,True,False,1.1834855295343638,0.23661677809867276,True,False,0.199697784028606,0.0866527831384635,True,False,2.36989958137592,False,False,inconclusive
1067,assignment_isolation,plus_one_randomisation,True,ok,17.071875944814682,4.811277573512977,25.555581218861768,8.608315134247544,29.045341642689024,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007068164768496619,24,24,24,0,0.0,{},0.8131440602836879,0.7103046594982078,0.0,False,True,False,False,True,False,0.0,25.55558121886177,8.608315134247544,25.55558121886177,96.41666666666667,1.0079273152377337,0.03646763196487909,False,0.5060730556126476,False,0.026388888888888906,False,False,0.15399589818958007,0.026388888888888906,True,False,0.6532298459076737,0.5136081117842319,True,False,0.11382731478529638,0.24613460182905456,True,False,3.886039672713558,False,False,inconclusive
1068,assignment_isolation,plus_one_randomisation,True,ok,16.239056368407926,3.6887664050165347,22.587492949104277,9.94117613940085,29.01605793807761,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007056599258284639,24,24,24,0,0.0,{},0.7824927536231884,0.665038314176245,0.0,False,True,False,False,True,False,0.0,22.587492949104277,9.94117613940085,22.587492949104277,94.375,0.9945631205966392,0.014188215328443212,False,0.523264412991502,False,0.02604166666666674,False,False,0.14748645772577307,0.02604166666666674,True,False,0.10939279389219736,0.9128909490895009,True,False,0.1650597376496041,0.13433961228927901,True,False,2.4161579432768483,False,False,inconclusive
1069,assignment_isolation,plus_one_randomisation,True,ok,12.441999521352253,3.382612447780859,18.569573867408177,6.93390750090259,28.7718169512326,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.0070685642392447,24,24,24,0,0.0,{},0.797364953886693,0.7321365248226949,0.0,False,True,False,False,True,False,0.0,18.569573867408177,6.933907500902589,18.569573867408177,96.33333333333333,0.9980603350907551,0.03563666466150874,False,0.5192010316551793,False,0.018055555555555602,False,False,0.10714170921126032,0.018055555555555602,True,False,-0.9117658568811619,0.3618919874223684,True,False,0.23170508819148303,0.07502681884277342,True,False,1.5985518020244096,False,False,inconclusive
1070,assignment_isolation,plus_one_randomisation,True,ok,26.620026455061634,3.216393151212835,31.480224347914255,20.525330374197253,29.65921865720396,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007018449047876502,24,24,24,0,0.0,{},0.7930680922702198,0.6946629213483145,0.0,False,True,False,False,False,False,0.0,31.480224347914255,20.525330374197253,31.480224347914255,96.25,1.0211069463476603,0.004819804932033907,False,0.5335445198831663,False,0.02604166666666674,False,False,0.25353412143318854,0.02604166666666674,True,False,1.4565532657852895,0.145239736085114,True,False,0.24054859942218276,0.03215868983960434,True,False,3.4618851720459998,False,False,inconclusive
1071,assignment_isolation,plus_one_randomisation,True,ok,14.829647231886037,4.085580223498656,21.427778916408805,6.874905861138109,29.8364583813481,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.006999472834834458,24,24,24,0,0.0,{},0.7851232565840734,0.6852807971014492,0.0,False,True,False,False,True,False,0.0,21.4277789164088,6.874905861138109,21.4277789164088,94.41666666666667,1.0146282247150586,0.017242375319854356,False,0.4883120224935254,False,0.036111111111111094,False,False,0.12939302971209407,0.036111111111111094,True,False,-1.4592107030560597,0.14450712385553685,True,False,0.21150472366523962,0.06333809547756653,True,False,2.7348902782375895,False,False,inconclusive
