replicate,inference_route,calibration,route_valid,route_reason,beta_hat,se,ucb,lcb,beta_min,p_infer_less,p_infer_greater,p_rand_less,p_rand_greater,p_seq_less,p_seq_greater,log_e_seq_less,log_e_seq_greater,n_evalue_terms,n_evalue_participants,evalue_fold_term_counts,evalue_fold_participant_counts,infer_neg_pass,infer_pos_pass,magnitude_neg_pass,magnitude_pos_pass,component_disagreement,sigma_tau_design,sigma_tau_eff,N,N_eligible,N_estimable,N_nonestimable,nonestimable_fraction,nonestimable_reasons,median_leverage_fraction,min_leverage_fraction_estimable,estimability_summary_max_smd,estimability_summary_fired,estimability_information_sufficient,estimability_support_passed,estimability_opposite_passed,estimability_adequacy_passed,estimability_conclusion_changing,nonestimable_abs_bound_sum,support_ucb_upper,eligible_lcb_lower,eligible_ucb_upper,nbar_ret,sigma_blind,leak_excursion,leak_fired,delivery_p99_ms,delivery_fired,retention_imbalance,retention_fired,balance_fired,gate_required,gate_audited,gate_passed,gate_applicable,collider_inter_z,collider_inter_p,collider_inter_valid,collider_inter_fired,collider_smd,collider_smd_min_p,collider_smd_valid,collider_smd_fired,collider_rank_z,collider_invalid,collider_fired,decision
924,assignment_isolation,plus_one_randomisation,True,ok,18.183253456472713,3.7626969527943124,25.1785948077245,12.327654112655452,28.149160464202716,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007089219196793471,24,24,24,0,0.0,{},0.8076215954928825,0.6649019607843136,0.0,False,True,False,False,True,False,0.0,25.178594807724505,12.327654112655452,25.178594807724505,96.25,0.9788907507443255,0.02958649227759189,False,0.5450381296929601,False,0.01909722222222221,False,False,0.1716163801405017,0.01909722222222221,True,False,0.3518629719621131,0.7249410296840062,True,False,0.1329195724476225,0.47391585114996887,True,False,2.616260660691413,False,False,inconclusive
925,assignment_isolation,plus_one_randomisation,True,ok,24.23682872783955,3.3761628388288147,29.760368416558812,18.05339777352534,29.2574661361953,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007094148834072099,24,24,24,0,0.0,{},0.8059684564947722,0.7037306201550385,0.0,False,True,False,False,False,False,0.0,29.760368416558816,18.05339777352534,29.760368416558816,96.08333333333333,1.0172578306490183,0.012533389298869598,False,0.5082734037755192,False,0.023958333333333304,False,False,0.22892535014190873,0.023958333333333304,True,False,0.16906069081127675,0.8657489039910989,True,False,0.17033617926135317,0.05684116966406621,True,False,3.754816887589197,False,False,inconclusive
926,assignment_isolation,plus_one_randomisation,True,ok,20.494025562924918,4.797736625604468,28.158475948763495,12.046248543275444,28.976935315690817,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007046758960473641,24,24,24,0,0.0,{},0.7900526556776557,0.6940860215053763,0.0,False,True,False,False,True,False,0.0,28.158475948763495,12.046248543275444,28.158475948763495,96.20833333333333,1.0014245124164425,0.005279427265478497,False,0.4853878742297985,False,0.029166666666666674,False,False,0.19213834765544233,0.029166666666666674,True,False,-0.542958273043153,0.5871585324611333,True,False,0.08767861289904492,0.307032729559756,True,False,3.62060254032838,False,False,inconclusive
927,assignment_isolation,plus_one_randomisation,True,ok,21.19432806339321,3.0175130209474528,26.045514627643023,15.370105777226383,29.295077961000928,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007051679368087308,24,24,24,0,0.0,{},0.7912388113139992,0.7288043478260868,0.0,False,True,False,False,True,False,0.0,26.04551462764302,15.370105777226383,26.04551462764302,94.95833333333333,1.0065231344045378,0.012358404584169999,False,0.5159552713708182,False,0.007291666666666696,False,False,0.19860011783050677,0.007291666666666696,True,False,-1.30579523961772,0.19162219935910996,True,False,0.27456803470720187,0.005937871581527456,True,False,2.4704506998698252,False,False,inconclusive
928,assignment_isolation,plus_one_randomisation,True,ok,19.73633613773889,3.538725572236428,25.904698004351996,13.697086000660702,29.7976941568263,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007035180207599593,24,24,24,0,0.0,{},0.7965096512393068,0.7207890070921986,0.0,False,True,False,False,True,False,0.0,25.904698004351996,13.697086000660702,25.904698004351996,96.33333333333333,1.0287650059739544,0.03861314150334976,False,0.48898904016992045,False,0.028472222222222232,False,False,0.17821296705040945,0.028472222222222232,True,False,0.27207886572998286,0.785561379468369,True,False,0.11714900543880749,0.30256198574336873,True,False,2.9592975577991196,False,False,inconclusive
929,assignment_isolation,plus_one_randomisation,True,ok,10.842391326716674,3.8977269750756527,17.25796062624407,3.4803073430545375,29.66289410545533,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007069921737381407,24,24,24,0,0.0,{},0.7950520833333333,0.6817543859649124,0.0,False,True,False,False,True,False,0.0,17.25796062624407,3.4803073430545375,17.25796062624407,95.33333333333333,1.0238127204413956,0.019201965311710097,False,0.5190306420471219,False,0.016666666666666607,False,False,0.08826166336538517,0.016666666666666607,True,False,-0.5617848496789325,0.5742626156293662,True,False,0.14380202392878508,0.1509756864173073,True,False,2.788060969473072,False,False,inconclusive
930,assignment_isolation,plus_one_randomisation,True,ok,19.810721343430274,3.530535674334603,26.904191837054167,14.141463576669349,29.007830500161706,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007038841370942797,24,24,24,0,0.0,{},0.7874565925122082,0.686229674796748,0.0,False,True,False,False,True,False,0.0,26.904191837054167,14.141463576669347,26.904191837054167,95.54166666666667,0.9978903845059831,0.0019609669012878466,False,0.493603439232233,False,0.021874999999999978,False,False,0.1854702370797625,0.021874999999999978,True,False,1.0605057282665291,0.2889145853493348,True,False,0.12502420647303392,0.3656691571289682,True,False,4.032569892002945,False,False,inconclusive
931,assignment_isolation,plus_one_randomisation,True,ok,23.304343895453098,3.197850133052666,28.88022896963658,17.169512397520382,29.108106412508818,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007102623283122302,24,24,24,0,0.0,{},0.8022534013605441,0.7571929824561403,0.0,False,True,False,False,True,False,0.0,28.88022896963658,17.169512397520382,28.88022896963658,96.54166666666667,1.0156875639478444,0.03476050631704164,False,0.5208432071300919,False,0.04062500000000002,False,False,0.21926046632703786,0.04062500000000002,True,False,-1.07667753394309,0.28162435245910555,True,False,0.11826433922826801,0.16157916980815762,True,False,3.810422422015333,False,False,inconclusive
932,assignment_isolation,plus_one_randomisation,True,ok,23.26955529133303,4.262116727319346,31.424562394328184,16.408936478932638,29.21575161699041,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007006204806628066,24,24,24,0,0.0,{},0.7893052012471655,0.6362449799196788,0.0,False,True,False,False,False,False,0.0,31.424562394328188,16.408936478932638,31.424562394328188,95.20833333333333,0.9986363676889641,0.01980583061613423,False,0.5368396693223919,False,0.01736111111111116,False,False,0.2231742616127262,0.01736111111111116,True,False,0.9950300078035506,0.31972166993944307,True,False,0.2618861773393071,0.016428034548773868,True,False,4.83373316185268,False,False,inconclusive
933,assignment_isolation,plus_one_randomisation,True,ok,19.43616306307659,4.145755928539518,26.47382071575435,12.222205584294626,29.76014591618085,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.0070935285345383806,24,24,24,0,0.0,{},0.8100519802839391,0.6836206896551724,0.0,False,True,False,False,True,False,0.0,26.473820715754346,12.222205584294626,26.473820715754346,95.16666666666667,1.0296978586743972,0.013048124586726594,False,0.5119780572082926,False,0.017708333333333326,False,False,0.17486520498350355,0.017708333333333326,True,False,1.1029080105849143,0.27006711514143655,True,False,0.12133003489309113,0.07297563991149615,True,False,2.903309139952251,False,False,inconclusive
934,assignment_isolation,plus_one_randomisation,True,ok,21.183174020894743,4.327412421283194,28.251226645865167,13.635179746546452,28.789440301680017,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007069536047384528,24,24,24,0,0.0,{},0.7998253602516276,0.7488596491228069,0.0,False,True,False,False,True,False,0.0,28.25122664586517,13.63517974654645,28.25122664586517,96.66666666666667,1.0005355197063743,7.791074274124666e-05,False,0.5294320860647842,False,0.02083333333333326,False,False,0.19985501417721752,0.02083333333333326,True,False,0.882437589007907,0.37754021606507315,True,False,0.1626826044378218,0.09044843698833226,True,False,1.888083607115552,False,False,inconclusive
935,assignment_isolation,plus_one_randomisation,True,ok,24.490542986162186,4.484587653046286,31.18120497338304,16.543154140549447,29.146447054782044,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.0070737545677524985,24,24,24,0,0.0,{},0.8014434690891771,0.7498168498168499,0.0,False,True,False,False,False,False,0.0,31.181204973383036,16.543154140549447,31.181204973383036,96.625,1.0133287559383415,0.015859740782794934,False,0.5338464953479307,False,0.024652777777777857,False,False,0.23268552716888485,0.024652777777777857,True,False,-3.167894804937922,0.0015354706861322885,True,True,0.24596978259755947,0.0071757319923260775,True,False,1.9762632722157545,False,True,selection_limited
936,assignment_isolation,plus_one_randomisation,True,ok,19.140265822330292,4.1966522163220485,26.404544026815252,11.392930572501884,29.611361611180403,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007045943814009037,24,24,24,0,0.0,{},0.7902034437376619,0.6870639534883719,0.0,False,True,False,False,True,False,0.0,26.404544026815255,11.392930572501884,26.404544026815255,95.79166666666667,1.0210133548697744,0.025994056104635926,False,0.5004124572253683,False,0.018750000000000044,False,False,0.1734658949490557,0.018750000000000044,True,False,0.5798010452426792,0.562048792645358,True,False,0.12664476933911223,0.08704702610864457,True,False,2.004100613626713,False,False,inconclusive
937,assignment_isolation,plus_one_randomisation,True,ok,22.578708840748817,3.567267004258545,29.519979051260805,16.689052582693634,29.854570569353548,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.0070120561737647665,24,24,24,0,0.0,{},0.7767867096671444,0.6902930402930403,0.0,False,True,False,False,True,False,0.0,29.519979051260805,16.689052582693634,29.519979051260805,95.5,1.0228875798764374,0.008976661880025293,False,0.5502575518032822,False,0.02673611111111107,False,False,0.20971802943741916,0.02673611111111107,True,False,-0.44724262624423533,0.6546998872402534,True,False,0.19091036794336044,0.0804565370066628,True,False,3.494553499905287,False,False,inconclusive
938,assignment_isolation,plus_one_randomisation,True,ok,19.11415953457203,4.100048193265126,26.401580167359224,12.27822371837577,28.643598074739568,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007025803447849507,24,24,24,0,0.0,{},0.8001467047214926,0.7409003831417625,0.0,False,True,False,False,True,False,0.0,26.401580167359224,12.27822371837577,26.401580167359224,98.375,0.9980124154775234,0.016010324515141706,False,0.5101721074425684,False,0.015277777777777724,False,False,0.17786301699765394,0.015277777777777724,True,False,-0.37607794279993895,0.7068589517761871,True,False,0.2834763833002131,0.008667618862502205,True,False,3.2361080852384396,False,False,inconclusive
939,assignment_isolation,plus_one_randomisation,True,ok,17.981014947189564,4.034551697756507,24.7453665221459,10.678452689566647,28.859998745144416,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.0070666061506753,24,24,24,0,0.0,{},0.8057657785336356,0.6874509803921569,0.0,False,True,False,False,True,False,0.0,24.7453665221459,10.678452689566647,24.7453665221459,95.91666666666667,0.998675137585438,0.017310603012651162,False,0.4966355978092597,False,0.023263888888888973,False,False,0.1654578835584804,0.023263888888888973,True,False,-0.6916945350013403,0.48912917970205216,True,False,0.0800218625138816,0.27334551702629384,True,False,2.089043726049634,False,False,inconclusive
940,assignment_isolation,plus_one_randomisation,True,ok,16.55791843250312,4.024036526504176,23.5163177232225,9.404114057712981,29.243288826970097,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007080168723412742,24,24,24,0,0.0,{},0.8010087719298244,0.729121863799283,0.0,False,True,False,False,True,False,0.0,23.5163177232225,9.404114057712981,23.5163177232225,94.75,1.00769576775577,0.04012617871339143,False,0.5149579877900174,False,0.03784722222222214,False,False,0.14859059987635392,0.03784722222222214,True,False,-0.9412680668255198,0.3465675028770291,True,False,0.12968943771132752,0.42362725768057796,True,False,2.1162698596042167,False,False,inconclusive
941,assignment_isolation,plus_one_randomisation,True,ok,16.139140068368274,3.4472933781192014,22.06652675598677,10.867898038488317,29.261331895268697,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007053665803040912,24,24,24,0,0.0,{},0.8057495473524738,0.6573863636363636,0.0,False,True,False,False,True,False,0.0,22.06652675598677,10.867898038488315,22.06652675598677,95.41666666666667,1.0080709370000236,0.004957420738309392,False,0.5180058349472392,False,0.015625,False,False,0.1441053997531599,0.015625,True,False,-0.5898203117932928,0.5553111236096233,True,False,0.13607204880559462,0.2862271638172588,True,False,1.1248348591600432,False,False,inconclusive
942,assignment_isolation,plus_one_randomisation,True,ok,14.975277773316515,3.3463637140606033,20.446344820571124,8.738210762282378,29.083463307326564,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007062184616695501,24,24,24,0,0.0,{},0.7835711348684211,0.726739926739927,0.0,False,True,False,False,True,False,0.0,20.446344820571124,8.738210762282378,20.446344820571124,95.25,1.0022768163366862,0.0009759513266865703,False,0.5187768950018271,False,0.017013888888888884,False,False,0.13280952130050458,0.017013888888888884,True,False,-0.7113361895055477,0.47687593074822154,True,False,0.16200362328271004,0.09780472419447614,True,False,2.8345427865945334,False,False,inconclusive
943,assignment_isolation,plus_one_randomisation,True,ok,18.576284189184253,2.9600751296762557,23.909491294234922,13.579151270936478,29.172689740554695,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.0070329765618181595,24,24,24,0,0.0,{},0.7926282051282052,0.6565891472868217,0.0,False,True,False,False,True,False,0.0,23.909491294234922,13.579151270936478,23.909491294234922,94.70833333333333,0.9983429251634017,0.016191940109781672,False,0.5121772516271402,False,0.014583333333333282,False,False,0.17195972540187193,0.014583333333333282,True,False,0.6611586975947871,0.5085105455194692,True,False,0.09350138146849492,0.31527969507335035,True,False,1.9155076642305677,False,False,inconclusive
944,assignment_isolation,plus_one_randomisation,True,ok,17.973315994316984,4.661925165637845,26.903802790052946,10.529834596886232,28.79110517686071,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007062951045718331,24,24,24,0,0.0,{},0.8163333333333334,0.7248263888888888,0.0,False,True,False,False,True,False,0.0,26.903802790052946,10.529834596886232,26.903802790052946,98.08333333333333,1.0069598277288512,0.008496540584287752,False,0.5156545705512711,False,0.020486111111111094,False,False,0.16377986252375082,0.020486111111111094,True,False,0.9370655189325299,0.3487248567473643,True,False,0.16954909591102132,0.08573169698003541,True,False,2.3623802606649784,False,False,inconclusive
945,assignment_isolation,plus_one_randomisation,True,ok,13.067535409930926,2.863271981537865,17.420612104189804,7.817703263063373,28.864622567665467,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007071248277169078,24,24,24,0,0.0,{},0.799768772893773,0.6954166666666668,0.0,False,True,False,False,True,False,0.0,17.420612104189804,7.817703263063373,17.420612104189804,96.41666666666667,1.0020930031260515,0.00832905214909281,False,0.49684133151817883,False,0.018750000000000044,False,False,0.11302549094068431,0.018750000000000044,True,False,-0.5459534715268031,0.5850979209538028,True,False,0.1275962296165499,0.1764415012194645,True,False,1.6382394864422771,False,False,inconclusive
946,assignment_isolation,plus_one_randomisation,True,ok,16.832944480067965,3.858493092205692,23.630680746602195,10.051240845121274,29.148808151828604,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007039416226737039,24,24,24,0,0.0,{},0.7994366319444444,0.6916666666666665,0.0,False,True,False,False,True,False,0.0,23.630680746602195,10.051240845121274,23.630680746602195,96.375,1.00718592173455,0.006421414861509235,False,0.5199419855526667,False,0.020138888888888817,False,False,0.15159300683008095,0.020138888888888817,True,False,-0.5478836783197611,0.5837717766416426,True,False,0.13093442366868013,0.11637624307821884,True,False,2.246788689984381,False,False,inconclusive
947,assignment_isolation,plus_one_randomisation,True,ok,20.427716307525483,3.106380421095172,25.945791976628076,15.39578974045111,28.858525835699705,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007042154530163942,24,24,24,0,0.0,{},0.8002586085980785,0.665891472868217,0.0,False,True,False,False,True,False,0.0,25.945791976628076,15.395789740451113,25.945791976628076,95.875,0.9949525882727338,0.018556109592479813,False,0.5075717882464578,False,0.022916666666666696,False,False,0.19286318348569145,0.022916666666666696,True,False,0.18810253677917357,0.8507962725327816,True,False,0.13867935145176305,0.1926170126777863,True,False,3.497383635291689,False,False,inconclusive
948,assignment_isolation,plus_one_randomisation,True,ok,17.80497070849162,4.555213725120142,25.10691027394466,9.752969009910403,29.805062670440112,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007025582076753744,24,24,24,0,0.0,{},0.8006725048959834,0.6453760162601625,0.0,False,True,False,False,True,False,0.0,25.10691027394466,9.752969009910403,25.10691027394466,95.66666666666667,1.02405357137381,0.03227499461525482,False,0.5298946558193449,False,0.021180555555555647,False,False,0.15880954365191347,0.021180555555555647,True,False,1.4757965838297833,0.1399985081148723,True,False,0.16657119811279325,0.14235776055274044,True,False,3.6886207873425594,False,False,inconclusive
949,assignment_isolation,plus_one_randomisation,True,ok,24.119992047655156,4.1946408310773595,31.574081515565744,17.864577293372022,29.220797542528523,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.0070650706767615284,24,24,24,0,0.0,{},0.8028346582602339,0.7159420289855072,0.0,False,True,False,False,False,False,0.0,31.57408151556574,17.864577293372022,31.57408151556574,97.125,1.017288409167712,0.035067715141123786,False,0.5084917150288892,False,0.022916666666666585,False,False,0.2276576062102622,0.022916666666666585,True,False,0.21694046042984647,0.8282547455092705,True,False,0.12796192068880585,0.14304659991425692,True,False,3.0611037348350725,False,False,inconclusive
950,assignment_isolation,plus_one_randomisation,True,ok,16.0411810468501,3.7995682176113754,22.25250327738331,9.852561497202164,29.054103999303752,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007047023949308759,24,24,24,0,0.0,{},0.7889627659574469,0.6703972868217054,0.0,False,True,False,False,True,False,0.0,22.25250327738331,9.852561497202164,22.25250327738331,96.16666666666667,1.0039117097534707,0.02344506527458623,False,0.4999216557065646,False,0.02187500000000009,False,False,0.1437735528997516,0.02187500000000009,True,False,-0.8144727068948273,0.4153742015435532,True,False,0.10813190421051568,0.25593166148944385,True,False,1.6670366484887837,False,False,inconclusive
951,assignment_isolation,plus_one_randomisation,True,ok,20.468255826661903,3.563587130820783,26.24372792127328,14.357376279729108,29.147282295314586,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007069113682908438,24,24,24,0,0.0,{},0.8139704335016835,0.7081460674157305,0.0,False,True,False,False,True,False,0.0,26.24372792127328,14.357376279729108,26.24372792127328,96.54166666666667,1.01225617196215,0.005507511997458334,False,0.5101376150098712,False,0.019791666666666652,False,False,0.18947435569482896,0.019791666666666652,True,False,1.1898587334328838,0.2341019202657335,True,False,0.1671273405559392,0.22334033254209504,True,False,3.6787327207583975,False,False,inconclusive
952,assignment_isolation,plus_one_randomisation,True,ok,27.59278354211943,3.7270917947334516,33.26615580155462,20.81220376413194,29.442306471297233,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007089511565746206,24,24,24,0,0.0,{},0.7827257259071323,0.696072796934866,0.0,False,True,False,False,False,False,0.0,33.26615580155462,20.81220376413194,33.26615580155462,94.08333333333333,1.0123122602483299,0.004438973898544271,False,0.5300429995768152,False,0.014930555555555558,False,False,0.26652682333116673,0.014930555555555558,True,False,1.455782338025448,0.14545279974929493,True,False,0.19443123567733295,0.03733339022004468,True,False,4.892486265850961,False,False,inconclusive
953,assignment_isolation,plus_one_randomisation,True,ok,18.44827176554944,3.3539324202126424,24.084342971434168,12.742389323521111,28.938275829447573,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007047845499889053,24,24,24,0,0.0,{},0.7994565217391304,0.7015917602996254,0.0,False,True,False,False,True,False,0.0,24.084342971434168,12.742389323521111,24.084342971434168,96.95833333333333,1.0041338370384276,0.007809122561402152,False,0.5044835372510359,False,0.011458333333333348,False,False,0.16942224180131246,0.011458333333333348,True,False,0.1734384080957766,0.8623068372466867,True,False,0.09958101689807762,0.1805135441407994,True,False,2.4419985138959635,False,False,inconclusive
954,assignment_isolation,plus_one_randomisation,True,ok,17.40954054603993,5.054530483336635,24.781354725130193,5.295965801729206,29.35742797930735,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007077531454070533,24,24,24,0,0.0,{},0.8041022198353025,0.6833333333333333,0.0,False,True,False,False,True,False,0.0,24.78135472513019,5.295965801729206,24.78135472513019,95.79166666666667,1.0167956542319367,0.03427190413942547,False,0.515527257456433,False,0.032638888888888884,False,False,0.15596986185102937,0.032638888888888884,True,False,1.1621181418000652,0.245187479206047,True,False,0.09214094953046639,0.23288165533375485,True,False,3.189142380526019,False,False,inconclusive
955,assignment_isolation,plus_one_randomisation,True,ok,22.522250680989526,3.876249466013162,29.186794948110084,16.8159321889649,29.21360671992131,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007014788406748824,24,24,24,0,0.0,{},0.7892247031720716,0.6530092592592592,0.0,False,True,False,False,True,False,0.0,29.186794948110087,16.8159321889649,29.186794948110087,95.875,1.003280674396691,0.00010017531568401735,False,0.527749684190505,False,0.046527777777777835,False,False,0.2138265138278726,0.046527777777777835,True,False,0.2809517644948565,0.778747396589974,True,False,0.1416936469467107,0.21040671055732982,True,False,1.3837403155819883,False,False,inconclusive
956,assignment_isolation,plus_one_randomisation,True,ok,20.297840240184655,4.454300833489058,26.765103881195916,12.679883408941603,29.368979061457058,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007079570215521334,24,24,24,0,0.0,{},0.8040857605177993,0.6529829545454544,0.0,False,True,False,False,True,False,0.0,26.765103881195916,12.6798834089416,26.765103881195916,95.45833333333333,1.0157168828242646,0.008102709809595316,False,0.5167862603114963,False,0.026388888888888906,False,False,0.18689731561317774,0.026388888888888906,True,False,-0.9910276643197353,0.3216720720541266,True,False,0.19352354744661524,0.03978020518634249,True,False,4.009868243686834,False,False,inconclusive
957,assignment_isolation,plus_one_randomisation,True,ok,21.770324614963044,4.087756038808525,29.5140195471349,15.26820748746859,29.02163224225392,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.0070350539924707205,24,24,24,0,0.0,{},0.8039974575688861,0.6704212454212453,0.0,False,True,False,False,False,False,0.0,29.514019547134904,15.268207487468592,29.514019547134904,95.91666666666667,0.9997842998643338,0.008073285821378104,False,0.5088714742008665,False,0.019791666666666763,False,False,0.2064508554126694,0.019791666666666763,True,False,0.022603907695689106,0.9819662267348013,True,False,0.12799777322614614,0.23939552692223437,True,False,3.6015329211882254,False,False,inconclusive
958,assignment_isolation,plus_one_randomisation,True,ok,21.383151418132247,4.403490617711382,28.282472003061315,13.261849375914034,29.362762794393046,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007077182986170411,24,24,24,0,0.0,{},0.7890232974910394,0.724812734082397,0.0,False,True,False,False,True,False,0.0,28.282472003061315,13.261849375914034,28.282472003061315,94.83333333333333,1.0118307037359242,0.006857306110600672,False,0.52120260015861,False,0.019444444444444375,False,False,0.19943212593274495,0.019444444444444375,True,False,-1.933657783597063,0.05315521762455262,True,False,0.19539045427102925,0.07730276625487412,True,False,2.4137036645453893,False,False,inconclusive
959,assignment_isolation,plus_one_randomisation,True,ok,20.132632367505746,3.6228270754089493,26.029047703273836,12.792884798776575,30.208542653778785,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.0069716123533196065,24,24,24,0,0.0,{},0.7632651417525772,0.6457843137254903,0.0,False,True,False,False,True,False,0.0,26.029047703273836,12.792884798776575,26.029047703273836,94.70833333333333,1.024771659480146,0.011711023823691501,False,0.5433562553910123,False,0.0409722222222223,False,False,0.18322343897668986,0.0409722222222223,True,False,1.5226466427229848,0.12784713379960025,True,False,0.2770440957481739,0.09753232933670136,True,False,3.4172866377984414,False,False,inconclusive
960,assignment_isolation,plus_one_randomisation,True,ok,19.894514402244273,3.3656039189308,25.711829697131016,14.27907237085157,29.528155809485614,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.006998031911315776,24,24,24,0,0.0,{},0.7864377062706273,0.6362745098039214,0.0,False,True,False,False,True,False,0.0,25.71182969713102,14.279072370851571,25.71182969713102,96.58333333333333,1.0153910747574004,0.015951776881412704,False,0.5277582721832915,False,0.04236111111111107,False,False,0.1826473435027591,0.04236111111111107,True,False,-1.373786609579645,0.1695079393929757,True,False,0.21962921691241807,0.2433216475330897,True,False,2.493640640124029,False,False,inconclusive
961,assignment_isolation,plus_one_randomisation,True,ok,17.58520527000543,4.162244466745242,24.472516424065194,10.75479780445011,28.840463049073012,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.00708358899334624,24,24,24,0,0.0,{},0.8037414965986394,0.707489451476793,0.0,False,True,False,False,True,False,0.0,24.472516424065194,10.754797804450112,24.472516424065194,96.08333333333333,1.0012663441461442,0.005574029393883397,False,0.5230839439081167,False,0.030902777777777724,False,False,0.16070208951627576,0.030902777777777724,True,False,-2.147223763400592,0.03177547173849252,True,False,0.18476642342996175,0.12901778985379186,True,False,1.1190709633991591,False,False,inconclusive
962,assignment_isolation,plus_one_randomisation,True,ok,18.24503944204447,3.346203148140493,23.972195955301963,12.336071923050884,29.459742375355837,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007073037221469578,24,24,24,0,0.0,{},0.7851324926900582,0.7041203703703705,0.0,False,True,False,False,True,False,0.0,23.97219595530196,12.336071923050886,23.97219595530196,94.41666666666667,1.012346590223899,0.009045801324746493,False,0.511361193982839,False,0.009027777777777746,False,False,0.16564814764366736,0.009027777777777746,True,False,1.1596840364329266,0.24617747196226236,True,False,0.187050087363817,0.04528884204970385,True,False,3.00563586191373,False,False,inconclusive
963,assignment_isolation,plus_one_randomisation,True,ok,19.7212868896542,3.899945315976229,26.072661430127738,12.495928687542921,29.329703697916866,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.00709507542571134,24,24,24,0,0.0,{},0.8081187758608599,0.6882154882154884,0.0,False,True,False,False,True,False,0.0,26.072661430127738,12.495928687542921,26.072661430127738,95.41666666666667,1.0163582502544393,0.001628305886443858,False,0.5451781728195858,False,0.03298611111111116,False,False,0.18059357889092703,0.03298611111111116,True,False,0.23078024790474844,0.8174855269471348,True,False,0.15793324855350735,0.24661719803799875,True,False,2.756542764609387,False,False,inconclusive
