replicate,inference_route,calibration,route_valid,route_reason,beta_hat,se,ucb,lcb,beta_min,p_infer_less,p_infer_greater,p_rand_less,p_rand_greater,p_seq_less,p_seq_greater,log_e_seq_less,log_e_seq_greater,n_evalue_terms,n_evalue_participants,evalue_fold_term_counts,evalue_fold_participant_counts,infer_neg_pass,infer_pos_pass,magnitude_neg_pass,magnitude_pos_pass,component_disagreement,sigma_tau_design,sigma_tau_eff,N,N_eligible,N_estimable,N_nonestimable,nonestimable_fraction,nonestimable_reasons,median_leverage_fraction,min_leverage_fraction_estimable,estimability_summary_max_smd,estimability_summary_fired,estimability_information_sufficient,estimability_support_passed,estimability_opposite_passed,estimability_adequacy_passed,estimability_conclusion_changing,nonestimable_abs_bound_sum,support_ucb_upper,eligible_lcb_lower,eligible_ucb_upper,nbar_ret,sigma_blind,leak_excursion,leak_fired,delivery_p99_ms,delivery_fired,retention_imbalance,retention_fired,balance_fired,gate_required,gate_audited,gate_passed,gate_applicable,collider_inter_z,collider_inter_p,collider_inter_valid,collider_inter_fired,collider_smd,collider_smd_min_p,collider_smd_valid,collider_smd_fired,collider_rank_z,collider_invalid,collider_fired,decision
397,assignment_isolation,plus_one_randomisation,True,ok,-77.31177776955774,4.815666673216993,-69.15012573222164,-85.53979465990074,33.16240300036932,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007053973201583065,24,24,24,0,0.0,{},0.7821605813541299,0.6748127340823968,0.0,False,True,True,False,False,False,0.0,-69.15012573222164,-85.53979465990074,-69.15012573222164,94.66666666666667,1.1380159397916552,0.014804638821752576,False,0.4970297739155709,False,0.011111111111111072,False,False,0.6279056335739539,0.011111111111111072,True,True,-0.005148544909572875,0.9958920736545459,True,False,0.1143967391411567,0.09746035261027798,True,False,-11.726654185104024,False,False,supported
398,assignment_isolation,plus_one_randomisation,True,ok,-73.76593232470812,4.851635320005033,-65.66868705853165,-81.60368700826065,32.500301141584764,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007089236938341274,24,24,24,0,0.0,{},0.8153061224489796,0.7602836879432622,0.0,False,True,True,False,False,False,0.0,-65.66868705853165,-81.60368700826065,-65.66868705853165,97.45833333333333,1.1372773011399733,0.01621453169728896,False,0.5177741641575505,False,0.04895833333333344,False,False,0.6086292099572064,0.04895833333333344,True,True,-0.5664271774001485,0.5711034241232069,True,False,0.17066286195120506,0.1675386059901331,True,False,-10.56925039943705,False,False,supported
399,assignment_isolation,plus_one_randomisation,True,ok,-66.22284926543377,3.2564348561508853,-60.846448922815014,-71.91129557780314,32.21798796516586,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007047949224847313,24,24,24,0,0.0,{},0.7819148936170212,0.7331578947368421,0.0,False,True,True,False,False,False,0.0,-60.84644892281502,-71.91129557780314,-60.84644892281502,94.66666666666667,1.1046627984787167,0.0122697268123697,False,0.5284603381071837,False,0.03020833333333328,False,False,0.5748201651620564,0.03020833333333328,True,True,-0.6244829959404703,0.5323104340160224,True,False,0.13603885408352198,0.1270209212962832,True,False,-10.325608215518246,False,False,supported
400,assignment_isolation,plus_one_randomisation,True,ok,-73.90297300183967,3.2215415117589914,-68.03747146243522,-79.10694224841247,32.92425784279842,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007080661017279168,24,24,24,0,0.0,{},0.7961403508771931,0.6933734939759039,0.0,False,True,True,False,False,False,0.0,-68.03747146243522,-79.10694224841247,-68.03747146243522,96.75,1.1465296454348515,0.006479281872633477,False,0.5180942264427099,False,0.025000000000000022,False,False,0.6059894886255128,0.025000000000000022,True,True,-0.09397547654722886,0.925128637388372,True,False,0.0917977490238444,0.3378905557418509,True,False,-11.65987158922829,False,False,supported
401,assignment_isolation,plus_one_randomisation,True,ok,-68.65737846854105,3.944616107468583,-61.45820332237413,-75.2441044899785,32.12696992199477,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007025322591086621,24,24,24,0,0.0,{},0.7803374990467475,0.6707843137254901,0.0,False,True,True,False,False,False,0.0,-61.45820332237414,-75.2441044899785,-61.45820332237414,94.70833333333333,1.0982472871124793,0.022667592526095313,False,0.5145967692511185,False,0.025000000000000022,False,False,0.59294511847605,0.025000000000000022,True,True,-0.17132034690987447,0.86397188245696,True,False,0.1100592565945851,0.24900236641359463,True,False,-10.341958565344564,False,False,supported
402,assignment_isolation,plus_one_randomisation,True,ok,-71.43287970931058,3.7504859750300317,-64.73126432448304,-77.63856119762926,32.58784539271341,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007045679797992124,24,24,24,0,0.0,{},0.7906032986111111,0.7248207885304658,0.0,False,True,True,False,False,False,0.0,-64.73126432448304,-77.63856119762926,-64.73126432448304,95.70833333333333,1.1231129383610365,0.023534305999395752,False,0.5219618052412486,False,0.013194444444444398,False,False,0.6003167142305134,0.013194444444444398,True,True,0.8733904324087399,0.3824503041460937,True,False,0.12737011172330706,0.058734870691179254,True,False,-9.600403090254686,False,False,supported
403,assignment_isolation,plus_one_randomisation,True,ok,-75.44950226291708,4.631804524834883,-67.89719634072434,-83.85543283050337,32.9255086014515,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007051977568824607,24,24,24,0,0.0,{},0.7805983890661309,0.7207870370370372,0.0,False,True,True,False,False,False,0.0,-67.89719634072434,-83.85543283050337,-67.89719634072434,95.375,1.1337849668649103,0.0229612688811997,False,0.5096000562594182,False,0.012499999999999956,False,False,0.6193718112623121,0.012499999999999956,True,True,-0.09268215007202242,0.9261560781438744,True,False,0.08657529690984367,0.13852733683349033,True,False,-10.816965275264888,False,False,supported
404,assignment_isolation,plus_one_randomisation,True,ok,-74.22709536106413,3.6269587749888763,-68.18974079828703,-80.61574187854156,32.46066046708031,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007110174930985562,24,24,24,0,0.0,{},0.8164518900343645,0.7238031914893618,0.0,False,True,True,False,False,False,0.0,-68.18974079828703,-80.61574187854156,-68.18974079828703,96.625,1.1343638961716958,6.768502111004104e-05,False,0.5129327649712492,False,0.017013888888888884,False,False,0.6123322131404407,0.017013888888888884,True,True,-0.10491385293109039,0.9164441665843663,True,False,0.08876044530565734,0.1250236017789198,True,False,-11.604275415469248,False,False,supported
405,assignment_isolation,plus_one_randomisation,True,ok,-73.33710424106526,4.517433441585721,-65.21139625519609,-80.9873856740057,32.57768122683208,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007088386253591304,24,24,24,0,0.0,{},0.8023690923737916,0.7121376811594202,0.0,False,True,True,False,False,False,0.0,-65.21139625519609,-80.9873856740057,-65.21139625519609,95.58333333333333,1.1288302379918502,0.02500472631530442,False,0.511174604181515,False,0.020486111111111094,False,False,0.6093144557926893,0.020486111111111094,True,True,-0.3572480340240924,0.7209061292568797,True,False,0.09421511235882878,0.3268444011121915,True,False,-9.888235999973137,False,False,supported
406,assignment_isolation,plus_one_randomisation,True,ok,-74.2787619434293,3.4702786940738157,-68.36350114851174,-80.49163610048359,33.7440902912602,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007033312105297953,24,24,24,0,0.0,{},0.7789504739247007,0.6921648550724636,0.0,False,True,True,False,False,False,0.0,-68.36350114851174,-80.49163610048359,-68.36350114851174,94.875,1.1558554179217608,0.008829307865460921,False,0.48058614504475955,False,0.016666666666666607,False,False,0.6047064785664746,0.016666666666666607,True,True,-0.14577626995562423,0.884098009593863,True,False,0.2486840468011404,0.014204962795151254,True,False,-10.528182643066035,False,False,supported
407,assignment_isolation,plus_one_randomisation,True,ok,-72.85191287919419,5.591604378803047,-63.43085606017365,-81.70570606071017,32.78878217770597,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007059083724595984,24,24,24,0,0.0,{},0.8022572278911564,0.7124542124542125,0.0,False,True,True,False,False,False,0.0,-63.43085606017365,-81.70570606071017,-63.43085606017365,96.625,1.1375968408789114,0.026617045507561273,False,0.5025639427942366,False,0.018749999999999933,False,False,0.6032328115861949,0.018749999999999933,True,True,0.9342208131284566,0.3501900017162658,True,False,0.22316313867589904,0.18197660967305662,True,False,-11.439395374603645,False,False,supported
