replicate,inference_route,calibration,route_valid,route_reason,beta_hat,se,ucb,lcb,beta_min,p_infer_less,p_infer_greater,p_rand_less,p_rand_greater,p_seq_less,p_seq_greater,log_e_seq_less,log_e_seq_greater,n_evalue_terms,n_evalue_participants,evalue_fold_term_counts,evalue_fold_participant_counts,infer_neg_pass,infer_pos_pass,magnitude_neg_pass,magnitude_pos_pass,component_disagreement,sigma_tau_design,sigma_tau_eff,N,N_eligible,N_estimable,N_nonestimable,nonestimable_fraction,nonestimable_reasons,median_leverage_fraction,min_leverage_fraction_estimable,estimability_summary_max_smd,estimability_summary_fired,estimability_information_sufficient,estimability_support_passed,estimability_opposite_passed,estimability_adequacy_passed,estimability_conclusion_changing,nonestimable_abs_bound_sum,support_ucb_upper,eligible_lcb_lower,eligible_ucb_upper,nbar_ret,sigma_blind,leak_excursion,leak_fired,delivery_p99_ms,delivery_fired,retention_imbalance,retention_fired,balance_fired,gate_required,gate_audited,gate_passed,gate_applicable,collider_inter_z,collider_inter_p,collider_inter_valid,collider_inter_fired,collider_smd,collider_smd_min_p,collider_smd_valid,collider_smd_fired,collider_rank_z,collider_invalid,collider_fired,decision
949,sequential_evalue,martingale_evalue,True,ok,-17.47574461304421,3.9463963410914435,-10.951034858917858,-24.257798074925837,34.140478481187614,0.14146405482875277,1.0,,,0.14146405482875277,1.0,1.9557096236485771,-1.7986343360535018,2243,24,"[478, 465, 470, 455, 375]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006919799213140178,24,24,24,0,0.0,{},0.7887004219314933,0.6858383154166399,0.0,False,True,False,False,True,False,0.0,-10.951034858917858,-24.25779807492584,-10.951034858917858,93.45833333333333,1.1419369263535752,0.016387213377670844,False,1.27277354303564,False,0.03402777777777777,False,False,0.13321114121548003,0.03402777777777777,True,False,0.24172536616468904,0.8089929729783308,True,False,0.184520891331612,0.1905312694123225,True,False,-2.960764097991049,False,False,forward_only_adequate
950,sequential_evalue,martingale_evalue,True,ok,-11.382858754171941,3.1502773322494795,-5.996938411980944,-17.22819959556582,33.82107394576885,0.6784730650775523,1.0,,,0.6784730650775523,1.0,0.38791049824382295,-1.5845971384194069,2222,24,"[458, 457, 467, 463, 377]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006994659500075646,24,24,24,0,0.0,{},0.7874581463177652,0.7030259464784326,0.0,False,True,False,False,True,False,0.0,-5.996938411980945,-17.22819959556582,-5.996938411980945,92.58333333333333,1.1381260993388125,0.01919516695115693,False,1.3347033011007174,False,0.02499999999999991,False,False,0.08039733906111224,0.02499999999999991,False,False,0.0989336764083919,0.9211909301546821,True,False,0.12667922137259457,0.31330874244216456,True,False,-2.3064773330267787,False,False,forward_only_adequate
951,sequential_evalue,martingale_evalue,True,ok,-14.475003269240446,4.397419045044787,-6.41393064228698,-21.946221637799,33.434304540954,0.17355324343193537,1.0,,,0.17355324343193537,1.0,1.7512708481025878,-1.667542893124747,2204,24,"[439, 478, 459, 445, 383]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006972986300728147,24,24,24,0,0.0,{},0.7749132829035942,0.688575353824,0.0,False,True,False,False,True,False,0.0,-6.413930642286981,-21.946221637799,-6.413930642286981,91.83333333333333,1.1170723045356963,0.019039552866285815,False,1.271620916128033,False,0.038541666666666696,False,False,0.10937510267848884,0.038541666666666696,True,False,-0.31627191479869676,0.7517961266226538,True,False,0.10382884351624404,0.3110238952713085,True,False,-3.352609502951221,False,False,forward_only_adequate
952,sequential_evalue,martingale_evalue,True,ok,-13.470065116313469,4.1443854736978585,-6.414974005405985,-20.433670011869026,34.58143342659562,0.23535093825659442,1.0,,,0.23535093825659442,1.0,1.446677524499234,-1.594179362177775,2235,24,"[468, 458, 469, 468, 372]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006924303321629988,24,24,24,0,0.0,{},0.7821886557690683,0.7285300976230007,0.0,False,True,False,False,True,False,0.0,-6.414974005405985,-20.433670011869026,-6.414974005405985,93.125,1.1553730216693652,0.024974691960320036,False,1.327278479120073,False,0.0336805555555556,False,False,0.09647206351059404,0.0336805555555556,False,False,-0.8506336668291673,0.39497288152646104,True,False,0.11782639572497597,0.1355624019388847,True,False,-3.224711943785994,False,False,forward_only_adequate
953,sequential_evalue,martingale_evalue,True,ok,-15.725723889606536,4.004467058855251,-8.871372795392038,-22.356029221572296,33.607202272913796,0.010472864287883023,1.0,,,0.010472864287883023,1.0,4.558967720559913,-1.667578508881625,2249,24,"[475, 459, 455, 482, 378]","[5, 5, 5, 5, 4]",True,False,False,False,True,0.007071067811865475,0.007007154682299388,24,24,24,0,0.0,{},0.7872363746426381,0.7416318329935407,0.0,False,True,False,False,True,False,0.0,-8.871372795392038,-22.356029221572296,-8.871372795392038,93.70833333333333,1.139811870787954,0.03205466346722583,False,1.2888607128251044,False,0.03576388888888893,False,False,0.11782538913229128,0.03576388888888893,True,False,-1.6064043093613702,0.10818510465825903,True,False,0.15680875830165159,0.004426937623024074,True,False,-4.990928179327192,False,False,inconclusive
954,sequential_evalue,martingale_evalue,True,ok,-16.11431522994725,3.538541860802949,-10.296590372345594,-22.4059569300217,34.02089607643539,0.22184128202731804,1.0,,,0.22184128202731804,1.0,1.5057930986283938,-1.7205977552736793,2197,24,"[457, 429, 466, 464, 381]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.00701200381356789,24,24,24,0,0.0,{},0.7792962394464251,0.6670947890467079,0.0,False,True,False,False,True,False,0.0,-10.296590372345594,-22.4059569300217,-10.296590372345594,91.54166666666667,1.1412145599300352,0.006000498724580453,False,1.3022289252699986,False,0.016666666666666607,False,False,0.12110788457338256,0.016666666666666607,True,False,-0.35354058643644287,0.7236832071219019,True,False,0.12916196878041397,0.19818045743066315,True,False,-2.703800537085868,False,False,forward_only_adequate
955,sequential_evalue,martingale_evalue,True,ok,-13.919078242981227,6.039967325181922,-5.495385881174464,-26.267282837953147,33.57013386218028,0.009824251931899331,1.0,,,0.009824251931899331,1.0,4.622901263372439,-1.4956892007824152,2205,24,"[448, 462, 462, 462, 371]","[5, 5, 5, 5, 4]",True,False,False,False,True,0.007071067811865475,0.006986035102572514,24,24,24,0,0.0,{},0.7629690404580176,0.7215273735224285,0.0,False,True,False,False,True,False,0.0,-5.495385881174464,-26.267282837953147,-5.495385881174464,91.875,1.1239642993656032,0.0014147841502079447,False,1.2513987717605333,False,0.023611111111111138,False,False,0.10364479216335053,0.023611111111111138,True,False,-1.3311609387198795,0.18313606110936442,True,False,0.10807929640141896,0.19765255305578863,True,False,-1.9790817956358038,False,False,inconclusive
956,sequential_evalue,martingale_evalue,True,ok,-17.121520354403867,4.446890199600907,-9.635085327598617,-25.125099415754228,33.87647455389783,0.0014620962833483402,1.0,,,0.0014620962833483402,1.0,6.5278840625396395,-1.5918342681069246,2213,24,"[458, 468, 472, 447, 368]","[5, 5, 5, 5, 4]",True,False,False,False,True,0.007071067811865475,0.006890305741674471,24,24,24,0,0.0,{},0.7737128685508723,0.7202900282197156,0.0,False,True,False,False,True,False,0.0,-9.635085327598617,-25.12509941575423,-9.635085327598617,92.20833333333333,1.1207062439887885,0.03236755915470643,False,1.3424726235081523,False,0.027430555555555625,False,False,0.1329419868473499,0.027430555555555625,True,False,0.1405956589516033,0.8881893778274618,True,False,0.09827159200536122,0.4845333084584415,True,False,-2.2211347470936094,False,False,inconclusive
957,sequential_evalue,martingale_evalue,True,ok,-17.502931804287197,3.6083584082314064,-11.482651742171601,-23.689559650374715,33.722147715943535,0.04425800027201493,1.0,,,0.04425800027201493,1.0,3.117719126762344,-1.7768632460365035,2245,24,"[461, 480, 455, 464, 385]","[5, 5, 5, 5, 4]",True,False,False,False,True,0.007071067811865475,0.006897097218968909,24,24,24,0,0.0,{},0.778849877789119,0.7026800247878264,0.0,False,True,False,False,True,False,0.0,-11.482651742171603,-23.689559650374715,-11.482651742171603,93.54166666666667,1.1247451529746124,0.021493832990972298,False,1.318521553219145,False,0.030555555555555558,False,False,0.1358700415717381,0.030555555555555558,True,False,-0.7416227193042517,0.458315954408525,True,False,0.1726471258709094,0.18551270232715927,True,False,-2.0938897204158224,False,False,inconclusive
958,sequential_evalue,martingale_evalue,True,ok,-21.49693589690894,5.1715730698824744,-13.00893084385594,-31.428862883787346,34.45823374494901,0.025695416812248892,1.0,,,0.025695416812248892,1.0,3.6614426371381286,-1.9827153208528006,2233,24,"[464, 468, 463, 471, 367]","[5, 5, 5, 5, 4]",True,False,False,False,True,0.007071067811865475,0.007038201912279858,24,24,24,0,0.0,{},0.7843338646935337,0.7125844167972194,0.0,False,True,False,False,True,False,0.0,-13.008930843855941,-31.428862883787346,-13.008930843855941,93.04166666666667,1.1696703454987087,0.007358414204749012,False,1.2471201965865903,False,0.021180555555555536,False,False,0.16525307142006176,0.021180555555555536,True,False,-0.4490069269380577,0.6534266597082946,True,False,0.14874940040702056,0.14513823873783555,True,False,-4.135158525424671,False,False,inconclusive
959,sequential_evalue,martingale_evalue,True,ok,-15.21224351876888,4.087168557037573,-7.906019681900148,-21.769970170612,34.49747168915778,0.21751298517158368,1.0,,,0.21751298517158368,1.0,1.5254967282971723,-1.7557825882046323,2194,24,"[462, 455, 457, 466, 354]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.007074873126752962,24,24,24,0,0.0,{},0.7720804202403555,0.6988806040819486,0.0,False,True,False,False,True,False,0.0,-7.906019681900148,-21.769970170612,-7.906019681900148,91.41666666666667,1.16677903795403,0.008023319707709295,False,1.2909121772195056,False,0.02951388888888895,False,False,0.1101754567623751,0.02951388888888895,True,False,-0.4452447620764989,0.6561428817725652,True,False,0.08782488872587323,0.3943586174734678,True,False,-4.638228121507628,False,False,forward_only_adequate
960,sequential_evalue,martingale_evalue,True,ok,-15.366014079312132,3.647614261262643,-8.377308545727509,-21.84333857889672,33.210202143901085,0.1924847795548722,1.0,,,0.1924847795548722,1.0,1.6477381956276949,-1.7000843759735285,2227,24,"[463, 477, 472, 457, 358]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006935257270476998,24,24,24,0,0.0,{},0.7822577563692723,0.7156093139421839,0.0,False,True,False,False,True,False,0.0,-8.377308545727509,-21.84333857889672,-8.377308545727509,92.79166666666667,1.109324455718191,0.03519466970473172,False,1.3186552726573693,False,0.015625,False,False,0.11838164617335996,0.015625,True,False,1.2809697078255105,0.20020430627087038,True,False,0.2083262983285865,0.046190861159210894,True,False,-2.6024112009172975,False,False,forward_only_adequate
961,sequential_evalue,martingale_evalue,True,ok,-11.354983645862747,3.336154999290549,-4.607110422037047,-16.60347959757852,33.847952215307274,0.6355138030676524,1.0,,,0.6355138030676524,1.0,0.45332146857646294,-1.476130600561071,2224,24,"[480, 447, 471, 466, 360]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.007000023706202229,24,24,24,0,0.0,{},0.775106238827882,0.6887892783533494,0.0,False,True,False,False,True,False,0.0,-4.607110422037047,-16.60347959757852,-4.607110422037047,92.66666666666667,1.1404170060407397,0.023133869016144486,False,1.2467552358180318,False,0.03645833333333326,False,False,0.07997196743622363,0.03645833333333326,False,False,-0.13772648725578826,0.8904565850809042,True,False,0.08138793436764902,0.36028454715293606,True,False,-2.6786656289723583,False,False,forward_only_adequate
962,sequential_evalue,martingale_evalue,True,ok,-19.627165143852782,4.222669860742469,-11.229209165133383,-26.044999241381483,34.61244391312471,0.034356508666912505,1.0,,,0.034356508666912505,1.0,3.370963797421303,-1.87843085506759,2197,24,"[457, 466, 445, 455, 374]","[5, 5, 5, 5, 4]",True,False,False,False,True,0.007071067811865475,0.006978413808234348,24,24,24,0,0.0,{},0.7727874618967105,0.6759117445934174,0.0,False,True,False,False,True,False,0.0,-11.229209165133383,-26.044999241381486,-11.229209165133383,91.54166666666667,1.1554958652386844,0.034461473663402756,False,1.3185479742418575,False,0.01736111111111116,False,False,0.15065016443445917,0.01736111111111116,True,False,-1.0679163631447244,0.28555824066591884,True,False,0.14499077235710003,0.2339493871445487,True,False,-4.681761936168383,False,False,inconclusive
963,sequential_evalue,martingale_evalue,True,ok,-15.54577838495291,4.877450601330606,-7.489092974785759,-24.20117742082914,33.52271382681263,0.08200020881613254,1.0,,,0.08200020881613254,1.0,2.5010334851829246,-1.7735415051491248,2252,24,"[455, 470, 472, 481, 374]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.007025711027492985,24,24,24,0,0.0,{},0.78625827293235,0.71888504472659,0.0,False,True,False,False,True,False,0.0,-7.489092974785759,-24.20117742082914,-7.489092974785759,93.83333333333333,1.1407173029477333,0.03909047021434304,False,1.278116388340522,False,0.015972222222222276,False,False,0.11611881872937954,0.015972222222222276,True,False,-1.4018476853953081,0.16096073528713317,True,False,0.1439395860167954,0.20781482376611124,True,False,-3.1931247287261644,False,False,forward_only_adequate
964,sequential_evalue,martingale_evalue,True,ok,-11.19832864600022,2.657137221049894,-6.213753657453471,-15.354178092488844,33.20545190915396,0.7254903792616358,1.0,,,0.7254903792616358,1.0,0.32090746758436495,-1.6198171861135713,2241,24,"[470, 461, 469, 475, 366]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.007015269626172803,24,24,24,0,0.0,{},0.7797572326235032,0.7385079522798738,0.0,False,True,False,False,True,False,0.0,-6.213753657453471,-15.354178092488844,-6.213753657453471,93.375,1.12548334932988,0.0007515381276857894,False,1.2469655549194663,False,0.02187500000000009,False,False,0.07990442595025854,0.02187500000000009,False,False,0.2771496942991093,0.781665165183629,True,False,0.21484673794214362,0.013301913891725142,True,False,-2.2823864793284563,False,False,forward_only_adequate
965,sequential_evalue,martingale_evalue,True,ok,-23.88609713679035,3.963534242660944,-17.033600525945193,-30.905983389811098,34.245431538801995,0.0006848804357559801,1.0,,,0.0006848804357559801,1.0,7.286266281278669,-1.895044716470953,2249,24,"[467, 473, 466, 468, 375]","[5, 5, 5, 5, 4]",True,False,False,False,True,0.007071067811865475,0.006937997722262941,24,24,24,0,0.0,{},0.7877363288427441,0.7356476713730276,0.0,False,True,False,False,True,False,0.0,-17.033600525945193,-30.905983389811098,-17.033600525945193,93.70833333333333,1.1499948816147447,0.009776657222236017,False,1.2331756494427268,False,0.028125000000000067,False,False,0.19058664918326215,0.028125000000000067,True,False,0.020903556417384474,0.9833225896340527,True,False,0.1432534109705844,0.0819997185623745,True,False,-3.5972833947061753,False,False,inconclusive
966,sequential_evalue,martingale_evalue,True,ok,-9.263399156520588,3.1704838363391414,-4.158295652661252,-14.956802267202207,33.95123739093888,0.2897047901208607,1.0,,,0.2897047901208607,1.0,1.2388928395804624,-1.3410100046935505,2199,24,"[453, 465, 465, 464, 352]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006951423386602178,24,24,24,0,0.0,{},0.7719031457744112,0.6901253206303413,0.0,False,True,False,False,True,False,0.0,-4.158295652661252,-14.956802267202207,-4.158295652661252,91.625,1.1295523048107112,0.0016542737826545219,False,1.2992638246418344,False,0.03229166666666661,False,False,0.06351252675448962,0.03229166666666661,False,False,2.918422091978174,0.0035180777531955065,True,False,0.21586397124773485,0.03608249712074312,True,False,0.2751246838684102,False,False,forward_only_adequate
967,sequential_evalue,martingale_evalue,True,ok,-19.3666274697709,5.2351222584132415,-11.661104172948459,-29.870298609940576,34.27174984773464,0.0017318534953290263,1.0,,,0.0017318534953290263,1.0,6.358563059412054,-1.8280884998515772,2215,24,"[474, 457, 454, 468, 362]","[5, 5, 5, 5, 4]",True,False,False,False,True,0.007071067811865475,0.0070169979450548856,24,24,24,0,0.0,{},0.7841660662822878,0.7013160365007317,0.0,False,True,False,False,True,False,0.0,-11.66110417294846,-29.870298609940576,-11.66110417294846,92.29166666666667,1.155151316272706,0.02013286645425008,False,1.2862655432385823,False,0.028124999999999956,False,False,0.14835110359749876,0.028124999999999956,True,False,0.31842764900283216,0.7501605680270417,True,False,0.10792027602219328,0.18634287866819438,True,False,-2.3319770819739065,False,False,inconclusive
968,sequential_evalue,martingale_evalue,True,ok,-17.154458558528187,4.092748848335857,-9.490183541496677,-23.720711486648867,33.75722765035099,0.1310965556446229,1.0,,,0.1310965556446229,1.0,2.0318211612912336,-1.8185431980528366,2230,24,"[454, 471, 446, 481, 378]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006988357413784457,24,24,24,0,0.0,{},0.7955007948380607,0.717371045673802,0.0,False,True,False,False,True,False,0.0,-9.490183541496677,-23.720711486648867,-9.490183541496677,92.91666666666667,1.1369953695688584,0.0034754241291281643,False,1.2753892923586547,False,0.018749999999999933,False,False,0.1309902089202195,0.018749999999999933,True,False,-0.008375494747518754,0.9933174001814787,True,False,0.19381375443154433,0.04117831425714651,True,False,-3.102930958038754,False,False,forward_only_adequate
969,sequential_evalue,martingale_evalue,True,ok,-16.75963004666771,5.382633183568442,-8.557166920771794,-27.44912067614517,34.84873571760652,0.002496771231682634,1.0,,,0.002496771231682634,1.0,5.992756889149287,-1.7214863372476685,2234,24,"[483, 449, 467, 471, 364]","[5, 5, 5, 5, 4]",True,False,False,False,True,0.007071067811865475,0.007009981869120096,24,24,24,0,0.0,{},0.7953032937220729,0.714604689050657,0.0,False,True,False,False,True,False,0.0,-8.557166920771794,-27.44912067614517,-8.557166920771794,93.08333333333333,1.1784465503856052,0.03176160502146191,False,1.2829337293695817,False,0.014236111111111116,False,False,0.12213990997683315,0.014236111111111116,True,False,1.7970232379293163,0.0723319307096284,True,False,0.16275785578592852,0.07280406806189407,True,False,-2.0430838196372494,False,False,inconclusive
970,sequential_evalue,martingale_evalue,True,ok,-14.455083597839467,4.411192646460815,-6.2844388770169175,-21.604960925941135,34.453560538809384,0.13633041904268797,1.0,,,0.13633041904268797,1.0,1.9926737880509222,-1.6556261846160611,2199,24,"[457, 448, 471, 462, 361]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.0069399079298162955,24,24,24,0,0.0,{},0.769295064412473,0.6825860145594038,0.0,False,True,False,False,True,False,0.0,-6.2844388770169175,-21.60496092594114,-6.2844388770169175,91.625,1.1443656595108382,0.006734880356293873,False,1.2719146099892977,False,0.03923611111111114,False,False,0.10611088817767139,0.03923611111111114,True,False,1.3160596896066,0.1881540093012135,True,False,0.1952118713566256,0.06277873738723669,True,False,-1.7078516515064803,False,False,forward_only_adequate
971,sequential_evalue,martingale_evalue,True,ok,-13.250552403470408,4.351763483531356,-6.002358836758057,-20.684839816025345,35.333572389591005,0.13767857496712996,1.0,,,0.13767857496712996,1.0,1.982833477458319,-1.3281134642915058,2193,24,"[454, 444, 448, 473, 374]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006948392080834959,24,24,24,0,0.0,{},0.7704440100881487,0.6716496794817529,0.0,False,True,False,False,True,False,0.0,-6.002358836758057,-20.684839816025345,-6.002358836758057,91.375,1.1734256164017205,0.002432270438350556,False,1.2643380671097153,False,0.023958333333333304,False,False,0.09287854551683175,0.023958333333333304,True,False,1.296853057038579,0.19468175100411111,True,False,0.19507319178615096,0.03137376569624067,True,False,-1.8197982235969576,False,False,forward_only_adequate
972,sequential_evalue,martingale_evalue,True,ok,-13.380106301577028,3.6805988231927853,-7.864841339126811,-20.38508605180563,33.16030047222607,0.048152311351689285,1.0,,,0.048152311351689285,1.0,3.0333861387397683,-1.5972245618047503,2256,24,"[495, 451, 462, 474, 374]","[5, 5, 5, 5, 4]",True,False,False,False,True,0.007071067811865475,0.007012795991238077,24,24,24,0,0.0,{},0.7908848393015704,0.7357271858722718,0.0,False,True,False,False,True,False,0.0,-7.864841339126811,-20.38508605180563,-7.864841339126811,94.0,1.1273106069095313,0.028424678091157896,False,1.2589100145664125,False,0.021180555555555536,False,False,0.09854499780787271,0.021180555555555536,True,False,-0.5157005795897479,0.6060635497710553,True,False,0.1006237436564254,0.2660947316687033,True,False,-2.9010883089548503,False,False,inconclusive
973,sequential_evalue,martingale_evalue,True,ok,-4.058730976555636,3.817516892245289,3.059963731124104,-10.161035380325913,33.862799736052864,1.0,1.0,,,1.0,1.0,-0.39664699405708914,-1.0323164389829584,2227,24,"[459, 470, 455, 469, 374]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.007045363546226597,24,24,24,0,0.0,{},0.7902710604988118,0.7150283453882723,0.0,False,True,False,False,True,False,0.0,3.0599637311241046,-10.161035380325913,3.0599637311241046,92.79166666666667,1.1490813135156708,0.0012126392620887471,False,1.2678583105043761,False,0.01840277777777788,False,False,0.023592763590042955,0.01840277777777788,False,False,-0.5322726921424733,0.5945371427607908,True,False,0.12002628999820258,0.25614273861642906,True,False,-2.894454960241177,False,False,forward_only_adequate
974,sequential_evalue,martingale_evalue,True,ok,-12.628529710395568,2.879122140158601,-7.116450630253115,-17.334613104546655,33.52939705730711,0.7050807432597137,1.0,,,0.7050807432597137,1.0,0.34944295328146235,-1.6624036153132293,2217,24,"[441, 476, 463, 466, 371]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006981062551886865,24,24,24,0,0.0,{},0.7756327764935704,0.7239773311431918,0.0,False,True,False,False,True,False,0.0,-7.116450630253115,-17.334613104546655,-7.116450630253115,92.375,1.1248497165851707,0.006788386425980829,False,1.2722218797347165,False,0.011805555555555514,False,False,0.09224003526089096,0.011805555555555514,True,False,-0.9663067069372346,0.3338907309731447,True,False,0.2761187507750672,0.005073320089032305,True,False,-2.2947242101828706,False,False,forward_only_adequate
975,sequential_evalue,martingale_evalue,True,ok,-10.232892173986121,5.600883070609738,-0.7443144476910639,-20.4112387064642,34.17070917284505,0.5886153228451912,1.0,,,0.5886153228451912,1.0,0.5299824108250561,-1.3717929977868912,2236,24,"[462, 474, 476, 441, 383]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006891228158920258,24,24,24,0,0.0,{},0.7853537918181166,0.6760330206522678,0.0,False,True,False,False,True,False,0.0,-0.7443144476910639,-20.4112387064642,-0.7443144476910639,93.16666666666667,1.1364514949879223,0.008074633733456635,False,1.2495957028872056,False,0.03819444444444442,False,False,0.0709640029467823,0.03819444444444442,False,False,1.1077948761260172,0.26795041346167403,True,False,0.15919871306929334,0.13249385093603722,True,False,-2.7414572990978647,False,False,forward_only_adequate
976,sequential_evalue,martingale_evalue,True,ok,-17.333498609591437,4.9800899357414545,-8.55580045684427,-25.789021347697123,34.452456641012986,0.0619434787643368,1.0,,,0.0619434787643368,1.0,2.781532942560252,-1.7505406261453795,2199,24,"[460, 456, 466, 452, 365]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.007000324363437683,24,24,24,0,0.0,{},0.7761036362538127,0.6925728289165094,0.0,False,True,False,False,True,False,0.0,-8.55580045684427,-25.789021347697126,-8.55580045684427,91.625,1.1542911255329762,0.01685873170287076,False,1.2602361169861207,False,0.013541666666666674,False,False,0.13026180950290123,0.013541666666666674,True,False,-0.15601857005907696,0.8760183836769866,True,False,0.08730824324187667,0.39785258008181146,True,False,-2.8514437722986634,False,False,forward_only_adequate
977,sequential_evalue,martingale_evalue,True,ok,-28.805689528217783,4.336481102552303,-20.875895829884406,-35.621912015840486,34.14569109838655,2.8434535284661173e-05,1.0,,,2.8434535284661173e-05,1.0,10.467906120414103,-2.1609998873367564,2256,24,"[486, 474, 447, 465, 384]","[5, 5, 5, 5, 4]",True,False,False,False,True,0.007071067811865475,0.006897489112399151,24,24,24,0,0.0,{},0.7878599602265779,0.7156987822686233,0.0,False,True,False,False,False,False,0.0,-20.875895829884406,-35.621912015840486,-20.875895829884406,94.0,1.1417232941475193,0.005556821972695945,False,1.2648665193294915,False,0.02013888888888893,False,False,0.23822180138177595,0.02013888888888893,True,False,-0.2852049592662764,0.775487121138906,True,False,0.05367774440340381,0.6980384672110358,True,False,-3.907671705378155,False,False,inconclusive
978,sequential_evalue,martingale_evalue,True,ok,-11.278496170613685,4.009526794412,-2.0346296155284804,-17.061585179176422,33.88420275575003,0.4779174449062015,1.0,,,0.4779174449062015,1.0,0.7383172708079192,-1.400864133797286,2225,24,"[446, 466, 463, 471, 379]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.0070592332886575265,24,24,24,0,0.0,{},0.7723440468409487,0.6993882851112574,0.0,False,True,False,False,True,False,0.0,-2.0346296155284804,-17.061585179176422,-2.0346296155284804,92.70833333333333,1.1515537059966705,0.014455179078522042,False,1.3066770014114224,False,0.013541666666666563,False,False,0.0784209268610491,0.013541666666666563,True,False,-0.1750551106467203,0.8610363300506841,True,False,0.13535716288962027,0.27882287223567714,True,False,-2.8796922036766515,False,False,forward_only_adequate
979,sequential_evalue,martingale_evalue,True,ok,-19.497295289881713,4.256104902128096,-13.167101971603755,-27.583506811034866,34.69353416211847,0.054769747288252325,1.0,,,0.054769747288252325,1.0,2.904617294251336,-1.8957086973973198,2241,24,"[480, 465, 455, 471, 370]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006936430032982301,24,24,24,0,0.0,{},0.7960389792898003,0.7014358217281571,0.0,False,True,False,False,True,False,0.0,-13.167101971603755,-27.583506811034866,-13.167101971603755,93.375,1.1627058686203977,0.00156584506585799,False,1.2253092198307187,False,0.019791666666666652,False,False,0.14838705903975136,0.019791666666666652,True,False,-0.8057877042073937,0.42036526897663085,True,False,0.07529421956556359,0.23499105689721714,True,False,-2.1364068449885627,False,False,forward_only_adequate
980,sequential_evalue,martingale_evalue,True,ok,-13.703381540472881,4.256948105833058,-6.712841276832609,-21.04192178550912,33.80247022954637,0.13288016323702695,1.0,,,0.13288016323702695,1.0,2.018307585223405,-1.5006629194864152,2186,24,"[445, 446, 463, 457, 375]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006950298617095736,24,24,24,0,0.0,{},0.7597351127906533,0.6668564430415498,0.0,False,True,False,False,True,False,0.0,-6.712841276832609,-21.04192178550912,-6.712841276832609,91.08333333333333,1.1210922892687885,0.02689239978440757,False,1.23351150281892,False,0.011805555555555514,False,False,0.10204917141440692,0.011805555555555514,True,False,-0.15247837993892585,0.8788096413511004,True,False,0.15983255565653134,0.10710037612789418,True,False,-2.0509509062393914,False,False,forward_only_adequate
981,sequential_evalue,martingale_evalue,True,ok,-11.97048713204441,3.4988516875245006,-5.74635897273255,-17.86677452042128,34.722026251190904,0.763707765554156,1.0,,,0.763707765554156,1.0,0.2695700688087952,-1.6005085331526694,2234,24,"[478, 464, 453, 458, 381]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006896366437661221,24,24,24,0,0.0,{},0.7754226627016594,0.7236454244134111,0.0,False,True,False,False,True,False,0.0,-5.74635897273255,-17.86677452042128,-5.74635897273255,93.08333333333333,1.1551313178493878,0.03638193318515236,False,1.3190372291747448,False,0.016666666666666607,False,False,0.08386340489678203,0.016666666666666607,True,False,0.33525186554155273,0.737435100418155,True,False,0.21863009254573507,0.03816331396679231,True,False,-1.8888839112107552,False,False,forward_only_adequate
