replicate,inference_route,calibration,route_valid,route_reason,beta_hat,se,ucb,lcb,beta_min,p_infer_less,p_infer_greater,p_rand_less,p_rand_greater,p_seq_less,p_seq_greater,log_e_seq_less,log_e_seq_greater,n_evalue_terms,n_evalue_participants,evalue_fold_term_counts,evalue_fold_participant_counts,infer_neg_pass,infer_pos_pass,magnitude_neg_pass,magnitude_pos_pass,component_disagreement,sigma_tau_design,sigma_tau_eff,N,N_eligible,N_estimable,N_nonestimable,nonestimable_fraction,nonestimable_reasons,median_leverage_fraction,min_leverage_fraction_estimable,estimability_summary_max_smd,estimability_summary_fired,estimability_information_sufficient,estimability_support_passed,estimability_opposite_passed,estimability_adequacy_passed,estimability_conclusion_changing,nonestimable_abs_bound_sum,support_ucb_upper,eligible_lcb_lower,eligible_ucb_upper,nbar_ret,sigma_blind,leak_excursion,leak_fired,delivery_p99_ms,delivery_fired,retention_imbalance,retention_fired,balance_fired,gate_required,gate_audited,gate_passed,gate_applicable,collider_inter_z,collider_inter_p,collider_inter_valid,collider_inter_fired,collider_smd,collider_smd_min_p,collider_smd_valid,collider_smd_fired,collider_rank_z,collider_invalid,collider_fired,decision
854,sequential_evalue,martingale_evalue,True,ok,9.421961907353895,4.541454549635828,17.80077374687246,2.484343557403978,34.15352078267079,1.0,0.8719993430300775,,,1.0,0.8719993430300775,-1.3885441696781093,0.13696660847931563,2228,24,"[455, 473, 458, 475, 367]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006904477364823143,24,24,24,0,0.0,{},0.778690902082636,0.7292490194547625,0.0,False,True,False,False,True,False,0.0,17.80077374687246,2.484343557403978,17.80077374687246,92.83333333333333,1.1360259901777525,0.01619085872885181,False,1.3017631041405275,False,0.0409722222222223,False,False,0.06436656756810123,0.0409722222222223,False,False,-2.5671909220144524,0.01025261446938741,True,False,0.2718921213368644,0.02295123121575877,True,False,1.9044209051872072,False,False,forward_only_adequate
855,sequential_evalue,martingale_evalue,True,ok,15.438249730142616,3.9379565452587326,22.263035182095607,8.994203785485169,34.67242828421674,1.0,0.008224913588666876,,,1.0,0.008224913588666876,-1.676834721359184,4.800587488323047,2226,24,"[470, 457, 458, 459, 382]","[5, 5, 5, 5, 4]",False,True,False,False,True,0.007071067811865475,0.006971308406706896,24,24,24,0,0.0,{},0.7830150706006925,0.7029349474231343,0.0,False,True,False,False,True,False,0.0,22.263035182095607,8.994203785485169,22.263035182095607,92.75,1.1639263979214851,0.057816232200718215,False,1.2144775475779344,False,0.013541666666666563,False,False,0.11244714201148019,0.013541666666666563,True,False,-2.0860159929852715,0.03697717439443396,True,False,0.22416130227363973,0.03382304447934933,True,False,2.7798559606739333,False,False,inconclusive
856,sequential_evalue,martingale_evalue,True,ok,17.03617564454231,4.7671345905547255,24.98084248019554,8.495912646183864,35.06629254054641,1.0,0.2254866018587911,,,1.0,0.2254866018587911,-1.8055971255106953,1.4894945370649104,2198,24,"[460, 453, 458, 452, 375]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.007006799316746512,24,24,24,0,0.0,{},0.7770762922708497,0.7078723916482479,0.0,False,True,False,False,True,False,0.0,24.980842480195538,8.495912646183864,24.980842480195538,91.58333333333333,1.1756762852407587,0.01111705028470219,False,1.3171899977387571,False,0.03541666666666665,False,False,0.12487848731498259,0.03541666666666665,True,False,-0.7034605723737118,0.4817687695599453,True,False,0.19789173551301784,0.053684973198102365,True,False,1.7979656513553268,False,False,forward_only_adequate
857,sequential_evalue,martingale_evalue,True,ok,17.15924881378128,4.94981819187146,26.657345913759585,9.054178876673516,33.94301449158151,1.0,0.1852156986049998,,,1.0,0.1852156986049998,-1.8005778802731922,1.6862341946767216,2190,24,"[455, 455, 459, 445, 376]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.007013832441386339,24,24,24,0,0.0,{},0.7754445266130923,0.6918163109004536,0.0,False,True,False,False,True,False,0.0,26.657345913759585,9.054178876673516,26.657345913759585,91.25,1.1370831840345852,0.002008285262509741,False,1.3123032609722562,False,0.021874999999999978,False,False,0.13102150284898986,0.021874999999999978,True,False,1.2883022499896257,0.19764077021517157,True,False,0.16145348673893317,0.050851817070470005,True,False,2.55346220451274,False,False,forward_only_adequate
858,sequential_evalue,martingale_evalue,True,ok,10.03900411318155,3.5568822835337697,15.245892535892146,3.4624955423577095,35.55723384125697,1.0,0.8416722587221799,,,1.0,0.8416722587221799,-1.5192013752570388,0.17236458193650572,2200,24,"[456, 461, 452, 464, 367]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.00689404705816966,24,24,24,0,0.0,{},0.7780971157812608,0.7012311297494883,0.0,False,True,False,False,True,False,0.0,15.245892535892146,3.4624955423577095,15.245892535892146,91.66666666666667,1.1734860610253253,0.003968115713537312,False,1.268373972196321,False,0.021527777777777812,False,False,0.06677825879994517,0.021527777777777812,False,False,1.3704961578708654,0.17053207393838432,True,False,0.1708746540300448,0.12738115438851325,True,False,2.239201012948937,False,False,forward_only_adequate
859,sequential_evalue,martingale_evalue,True,ok,11.838715441999119,5.030861915514637,21.845675468442018,3.7677554926052697,32.87716772248003,1.0,0.02477903451859009,,,1.0,0.02477903451859009,-1.483474541761661,3.6977573656632634,2223,24,"[472, 473, 456, 450, 372]","[5, 5, 5, 5, 4]",False,True,False,False,True,0.007071067811865475,0.006997086210481586,24,24,24,0,0.0,{},0.7792092805461664,0.6953832463423483,0.0,False,True,False,False,True,False,0.0,21.84567546844202,3.7677554926052697,21.84567546844202,92.625,1.1069951977795682,0.04536804791710342,False,1.2824107433231813,False,0.015972222222222276,False,False,0.0870632144449217,0.015972222222222276,True,False,1.5654551342469794,0.11747622944715844,True,False,0.15249892685489594,0.3562287575875972,True,False,1.3929551482993265,False,False,inconclusive
860,sequential_evalue,martingale_evalue,True,ok,16.43985424014862,4.601813320089366,24.921072361884228,9.866340674922085,34.63833694988713,1.0,0.005953587817851417,,,1.0,0.005953587817851417,-1.796405606202756,5.1237612465559135,2224,24,"[469, 457, 464, 464, 370]","[5, 5, 5, 5, 4]",False,True,False,False,True,0.007071067811865475,0.006964255998010439,24,24,24,0,0.0,{},0.7881691633489041,0.7000578094231729,0.0,False,True,False,False,True,False,0.0,24.921072361884228,9.866340674922085,24.921072361884228,92.66666666666667,1.1610837165660677,0.02795667351956001,False,1.2765898497499188,False,0.015972222222222276,False,False,0.12150172504211408,0.015972222222222276,True,False,0.24951461700971372,0.8029627356483255,True,False,0.15042474580009596,0.20285919915390938,True,False,5.041693437875447,False,False,inconclusive
861,sequential_evalue,martingale_evalue,True,ok,20.806923365179856,4.183513447858454,28.911974834649197,14.02950109445274,34.12186361506245,1.0,0.03598404500039952,,,1.0,0.03598404500039952,-1.9373919531976385,3.324679633199054,2239,24,"[477, 459, 475, 450, 378]","[5, 5, 5, 5, 4]",False,True,False,False,True,0.007071067811865475,0.0069457520442828494,24,24,24,0,0.0,{},0.7955196487164342,0.6962026219072611,0.0,False,True,False,False,True,False,0.0,28.911974834649197,14.02950109445274,28.911974834649197,93.29166666666667,1.144572872401021,0.004928969510990469,False,1.3186853906935407,False,0.006250000000000089,False,False,0.16314962541758155,0.006250000000000089,True,False,-0.19557978589169617,0.8449390832345332,True,False,0.2786122925220192,0.010589668256299915,True,False,3.7687017913895406,False,False,inconclusive
862,sequential_evalue,martingale_evalue,True,ok,12.338093664098585,3.866719361699068,19.84462052603437,6.257751916399583,33.760892820003534,1.0,0.24275791792807336,,,1.0,0.24275791792807336,-1.4456273836950675,1.4156905547192746,2200,24,"[467, 444, 462, 450, 377]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006958271389131337,24,24,24,0,0.0,{},0.7736285655418631,0.6954883752647536,0.0,False,True,False,False,True,False,0.0,19.84462052603437,6.257751916399582,19.84462052603437,91.66666666666667,1.124581695504648,0.008916144048123017,False,1.355406997265382,False,0.010763888888888906,False,False,0.08974895944140157,0.010763888888888906,True,False,-1.0329193212527474,0.3016416560399553,True,False,0.13025008579339956,0.2428824498752903,True,False,1.958696936129871,False,False,forward_only_adequate
863,sequential_evalue,martingale_evalue,True,ok,12.137880922798844,6.041247688892839,21.766470525152286,2.2927009861599696,33.664837093398404,1.0,0.17340824561472415,,,1.0,0.17340824561472415,-1.3908636462538078,1.7521066632015532,2251,24,"[468, 467, 475, 478, 363]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.0068710572823618395,24,24,24,0,0.0,{},0.7892013277639414,0.7259481484797042,0.0,False,True,False,False,True,False,0.0,21.766470525152286,2.2927009861599696,21.766470525152286,93.79166666666667,1.1200881880280136,0.027048230078394908,False,1.2313103133758874,False,0.017013888888888884,False,False,0.08844011845027552,0.017013888888888884,True,False,-0.342257127224055,0.7321573968730088,True,False,0.11066376691446142,0.38727056233625734,True,False,2.019348979627225,False,False,forward_only_adequate
864,sequential_evalue,martingale_evalue,True,ok,13.389109993977305,3.8883960850840324,19.900940750863224,6.626289949524946,33.183051418792175,1.0,0.062245836616826755,,,1.0,0.062245836616826755,-1.6314300048511012,2.7766636275313994,2233,24,"[472, 471, 468, 447, 375]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.007016523472952232,24,24,24,0,0.0,{},0.7893352059630108,0.711313644940603,0.0,False,True,False,False,True,False,0.0,19.900940750863224,6.626289949524946,19.900940750863224,93.04166666666667,1.1229154246462998,0.03957223303539138,False,1.3175366767117875,False,0.029861111111111116,False,False,0.09908273396314522,0.029861111111111116,True,False,-2.3744995529069617,0.017572757493238507,True,False,0.1970528034936129,0.001579009197411516,True,False,2.065027377726462,False,False,forward_only_adequate
865,sequential_evalue,martingale_evalue,True,ok,7.570217676489172,4.319114993173123,14.612089777320062,-0.21882376120801705,34.25564590047012,1.0,0.878194467450785,,,1.0,0.878194467450785,-1.275281328299514,0.12988722074821424,2167,24,"[468, 451, 430, 456, 362]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006989663543316445,24,24,24,0,0.0,{},0.7778600969793164,0.6614017322324751,0.0,False,True,False,False,True,False,0.0,14.61208977732006,-0.21882376120801705,14.61208977732006,90.29166666666667,1.137580845254158,0.01097651699616717,False,1.3133505627408344,False,0.020486111111111094,False,False,0.049590106879804065,0.020486111111111094,False,False,0.01416369313682697,0.9886993857598595,True,False,0.22961303401144617,0.08507980485433349,True,False,0.880052389605673,False,False,forward_only_adequate
866,sequential_evalue,martingale_evalue,True,ok,14.523959905455142,3.9194511746860883,22.369581710522205,8.8716416172536,34.235684533230945,1.0,0.3898857502880922,,,1.0,0.3898857502880922,-1.7199117437182287,0.941901530755337,2220,24,"[468, 470, 453, 462, 367]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006961452443318928,24,24,24,0,0.0,{},0.7772526327229383,0.7044323794194545,0.0,False,True,False,False,True,False,0.0,22.36958171052221,8.8716416172536,22.36958171052221,92.5,1.1460927024126686,0.007104271491236533,False,1.1967143306635202,False,0.03125,False,False,0.10652067190969246,0.03125,True,False,1.5884466265299106,0.1121853811063182,True,False,0.12334899456594549,0.2930626870224242,True,False,2.228504613909038,False,False,forward_only_adequate
867,sequential_evalue,martingale_evalue,True,ok,15.473880597124369,3.808210798749885,22.96555629204826,9.79555319336723,34.71773628576152,1.0,0.019588170775210585,,,1.0,0.019588170775210585,-1.7300729247398139,3.932829426821352,2232,24,"[478, 459, 457, 472, 366]","[5, 5, 5, 5, 4]",False,True,False,False,True,0.007071067811865475,0.0070433162357395615,24,24,24,0,0.0,{},0.7879677780279405,0.698460641687227,0.0,False,True,False,False,True,False,0.0,22.96555629204826,9.79555319336723,22.96555629204826,93.0,1.1790712956653115,0.007119794113233281,False,1.2663531761260263,False,0.020486111111111094,False,False,0.11103839661489981,0.020486111111111094,True,False,-0.3760770882523182,0.7068595870548416,True,False,0.1872711810254358,0.041821516978890555,True,False,3.789614654312152,False,False,inconclusive
868,sequential_evalue,martingale_evalue,True,ok,19.88021729169044,5.34420353907507,29.230921259098665,11.398422338859943,35.08468685273349,1.0,0.050454760985091496,,,1.0,0.050454760985091496,-1.9153695162777735,2.986678166266609,2245,24,"[462, 480, 472, 457, 374]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006999836191238901,24,24,24,0,0.0,{},0.7847029268728991,0.726752753664407,0.0,False,True,False,False,True,False,0.0,29.230921259098665,11.398422338859943,29.230921259098665,93.54166666666667,1.1876214628220014,0.0006123510154365686,False,1.2627819673947462,False,0.016666666666666607,False,False,0.1480810381136336,0.016666666666666607,True,False,0.640921313363218,0.5215738076081955,True,False,0.16026686874342883,0.20073137320531514,True,False,3.81990664525937,False,False,forward_only_adequate
869,sequential_evalue,martingale_evalue,True,ok,15.587256773672948,4.998101879933024,24.88695518015656,7.365341696394999,34.04114624239612,1.0,0.3475147799284113,,,1.0,0.3475147799284113,-1.7795863777941863,1.0569480827136672,2221,24,"[466, 468, 461, 467, 359]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.007062102962533554,24,24,24,0,0.0,{},0.768703888918395,0.7228118763157954,0.0,False,True,False,False,True,False,0.0,24.88695518015656,7.365341696394999,24.88695518015656,92.54166666666667,1.156316926980394,0.03386385408143286,False,1.2639692623729208,False,0.02604166666666663,False,False,0.11462467166289296,0.02604166666666663,True,False,-2.0623089319413386,0.03917833319708784,True,False,0.2109427618662259,0.04355480046009219,True,False,1.5052344180491661,False,False,forward_only_adequate
870,sequential_evalue,martingale_evalue,True,ok,10.940961920393447,3.5599548830390044,16.27703564394722,4.118438857021525,33.43946905305743,1.0,0.40508533219791065,,,1.0,0.40508533219791065,-1.5643054873724547,0.9036575372840836,2226,24,"[459, 485, 455, 452, 375]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.00697097146469988,24,24,24,0,0.0,{},0.7798997735482239,0.7073140324370782,0.0,False,True,False,False,True,False,0.0,16.27703564394722,4.118438857021525,16.27703564394722,92.75,1.122482662137925,0.014094531802619872,False,1.3212533280702403,False,0.022916666666666696,False,False,0.07797340139094333,0.022916666666666696,False,False,0.3188821624157037,0.7498158710893141,True,False,0.22934638698173487,0.09783048019014895,True,False,2.5694330879576093,False,False,forward_only_adequate
871,sequential_evalue,martingale_evalue,True,ok,15.53177268524077,4.801235483995889,23.655964259205376,7.294034317630953,34.765785882952414,1.0,0.125012402662647,,,1.0,0.125012402662647,-1.6324396832282515,2.0793423253007677,2217,24,"[447, 456, 468, 467, 379]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.00696443307740538,24,24,24,0,0.0,{},0.7732218477025489,0.7172964348859522,0.0,False,True,False,False,True,False,0.0,23.655964259205376,7.294034317630953,23.655964259205376,92.375,1.1635500003966852,0.04354169455146658,False,1.2221216395069143,False,0.02604166666666663,False,False,0.11329939791447692,0.02604166666666663,True,False,-0.01130933113103131,0.9909766516471217,True,False,0.16963955789898477,0.21613700177956052,True,False,2.3716824423854783,False,False,forward_only_adequate
872,sequential_evalue,martingale_evalue,True,ok,11.70502604910934,4.2240855744752395,20.410188302220746,5.132263776218984,33.33144194138259,1.0,0.6612986844216611,,,1.0,0.6612986844216611,-1.5647278529077944,0.41354967368553297,2255,24,"[473, 463, 468, 472, 379]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006969894784842967,24,24,24,0,0.0,{},0.7858728145035672,0.7273665300581255,0.0,False,True,False,False,True,False,0.0,20.410188302220746,5.132263776218984,20.410188302220746,93.95833333333333,1.1259470845507886,0.0025202881172524476,False,1.321565831686143,False,0.026736111111111183,False,False,0.08417942033168224,0.026736111111111183,False,False,-0.7826556301887392,0.4338293641728701,True,False,0.20020361124911507,0.028789548886097208,True,False,1.2312739595607334,False,False,forward_only_adequate
873,sequential_evalue,martingale_evalue,True,ok,12.285029990655724,3.28680837481526,17.70505091425464,6.600836179765262,31.952609408584475,1.0,0.2358463354567423,,,1.0,0.2358463354567423,-1.606229716538513,1.4445748069738384,2209,24,"[459, 474, 455, 460, 361]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.007023260613712286,24,24,24,0,0.0,{},0.783605559260913,0.7158460668011107,0.0,False,True,False,False,True,False,0.0,17.70505091425464,6.600836179765262,17.70505091425464,92.04166666666667,1.0764834471968523,0.006632722197625558,False,1.3222880530883072,False,0.017013888888888884,False,False,0.09405293855111845,0.017013888888888884,True,False,-1.8265041043386885,0.06777436358960805,True,False,0.15071633562006254,0.06984923052365562,True,False,0.9819752743160871,False,False,forward_only_adequate
874,sequential_evalue,martingale_evalue,True,ok,20.78004767776265,3.8733995635194565,27.660430795929855,14.49509298338992,34.75824131618539,1.0,0.00577631394581179,,,1.0,0.00577631394581179,-1.8717824824187863,5.153989525369439,2244,24,"[467, 462, 455, 476, 384]","[5, 5, 5, 5, 4]",False,True,False,False,True,0.007071067811865475,0.006993455339282094,24,24,24,0,0.0,{},0.7846922209190614,0.7239596351624442,0.0,False,True,False,False,True,False,0.0,27.660430795929855,14.495092983389918,27.660430795929855,93.5,1.1752368748087663,0.009535019524621975,False,1.313310068334164,False,0.01909722222222221,False,False,0.1579279102437417,0.01909722222222221,True,False,-0.27558173884077314,0.7828693370260267,True,False,0.1363886000886647,0.1234509105865486,True,False,2.737064978644457,False,False,inconclusive
875,sequential_evalue,martingale_evalue,True,ok,15.712736315803037,5.024472728740149,23.72602125325806,7.081771010473714,33.277825716861386,1.0,0.04052337290308155,,,1.0,0.04052337290308155,-1.5667664070865037,3.205876362614775,2209,24,"[449, 470, 456, 461, 373]","[5, 5, 5, 5, 4]",False,True,False,False,True,0.007071067811865475,0.0069944380114167655,24,24,24,0,0.0,{},0.7691576056175963,0.6918955135479284,0.0,False,True,False,False,True,False,0.0,23.726021253258057,7.081771010473713,23.726021253258057,92.04166666666667,1.1165290058269375,0.01718840613953903,False,1.2882653055954834,False,0.027083333333333348,False,False,0.12062543988333772,0.027083333333333348,True,False,-1.256490986618482,0.20893801180231597,True,False,0.13911309019573162,0.130400214838802,True,False,2.752600318108618,False,False,inconclusive
876,sequential_evalue,martingale_evalue,True,ok,17.31568016645022,4.055837283760714,24.327638197372394,11.250279978519984,33.08285373109427,1.0,0.057665428895812554,,,1.0,0.057665428895812554,-1.7429598387585812,2.853097437617292,2226,24,"[463, 456, 479, 466, 362]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.007007306958503842,24,24,24,0,0.0,{},0.7944230307060769,0.714369868722707,0.0,False,True,False,False,True,False,0.0,24.327638197372394,11.250279978519984,24.327638197372394,92.75,1.1163003750773524,0.006772362699838307,False,1.3711509152973285,False,0.02847222222222212,False,False,0.13535422753892604,0.02847222222222212,True,False,0.7887729571895615,0.43024471786031937,True,False,0.17489994670186865,0.0618106297467267,True,False,3.1970503804166652,False,False,forward_only_adequate
877,sequential_evalue,martingale_evalue,True,ok,15.18130202751157,3.7577189436791727,22.328791588065794,9.328402670814288,34.53296228285145,1.0,0.022816188124658878,,,1.0,0.022816188124658878,-1.6600984556930318,3.7802849894888864,2221,24,"[458, 471, 466, 460, 366]","[5, 5, 5, 5, 4]",False,True,False,False,True,0.007071067811865475,0.006982868493536359,24,24,24,0,0.0,{},0.7779888422159873,0.7037326150291593,0.0,False,True,False,False,True,False,0.0,22.328791588065794,9.328402670814288,22.328791588065794,92.54166666666667,1.1598621071883028,0.026568375067311918,False,1.3372824375937304,False,0.01041666666666663,False,False,0.1106879756027989,0.01041666666666663,True,False,0.473248339293763,0.636036014207821,True,False,0.1750932839539906,0.04207754260952543,True,False,3.1388728902527703,False,False,inconclusive
878,sequential_evalue,martingale_evalue,True,ok,13.2767762020289,3.985759032442644,19.659656990389657,6.1935732574113835,34.91227904485986,1.0,0.4267441251531171,,,1.0,0.4267441251531171,-1.6412087272752667,0.8515706838859614,2208,24,"[472, 446, 455, 459, 376]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006934272499604297,24,24,24,0,0.0,{},0.778091360606523,0.703929305939341,0.0,False,True,False,False,True,False,0.0,19.659656990389657,6.1935732574113835,19.659656990389657,92.0,1.1610288793417303,0.01566737948296737,False,1.257742393897448,False,0.015972222222222276,False,False,0.09427994948457392,0.015972222222222276,True,False,0.047942465431908485,0.9617620957621622,True,False,0.10332939385217303,0.10725813376319436,True,False,1.426972786920611,False,False,forward_only_adequate
879,sequential_evalue,martingale_evalue,True,ok,19.60158578876702,4.376376637707287,26.856424146257616,11.756354434287042,35.53010047862877,1.0,0.00733988953769227,,,1.0,0.00733988953769227,-1.7916394355750125,4.914431485829682,2219,24,"[465, 452, 459, 457, 386]","[5, 5, 5, 5, 4]",False,True,False,False,True,0.007071067811865475,0.006883424832190317,24,24,24,0,0.0,{},0.7819344477318635,0.6948361773991519,0.0,False,True,False,False,True,False,0.0,26.85642414625762,11.756354434287042,26.85642414625762,92.45833333333333,1.1758286678231709,0.03453450752940709,False,1.3185148698374785,False,0.032638888888888884,False,False,0.14736162821048648,0.032638888888888884,True,False,-0.7049375872589223,0.48084907759799556,True,False,0.10552642700269588,0.3588404421923868,True,False,1.2062519162874692,False,False,inconclusive
880,sequential_evalue,martingale_evalue,True,ok,10.718599161963654,4.574725643710236,19.71450162025547,3.2797541254165283,35.27921984250348,1.0,0.15541556346880794,,,1.0,0.15541556346880794,-1.389383820231695,1.8616526950414387,2210,24,"[475, 453, 454, 444, 384]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006971646049829875,24,24,24,0,0.0,{},0.7788471008856657,0.6852978262577848,0.0,False,True,False,False,True,False,0.0,19.71450162025547,3.2797541254165288,19.71450162025547,92.08333333333333,1.1800891649216718,0.006835481235261722,False,1.2566156377224178,False,0.016666666666666607,False,False,0.07170064979914823,0.016666666666666607,False,False,-0.7666202819574431,0.44330731306102356,True,False,0.14806356809196927,0.05474088734785915,True,False,1.9171755114998223,False,False,forward_only_adequate
881,sequential_evalue,martingale_evalue,True,ok,18.373574837081645,4.658460146879796,27.656048717655032,10.982772591906166,33.99439544578358,1.0,0.059656516935067794,,,1.0,0.059656516935067794,-1.8779692570403859,2.819151883512869,2258,24,"[451, 470, 466, 487, 384]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006986739783559622,24,24,24,0,0.0,{},0.801134305680013,0.7023228890352554,0.0,False,True,False,False,True,False,0.0,27.65604871765503,10.982772591906164,27.65604871765503,94.08333333333333,1.1518826661332968,0.022576138059643796,False,1.3262639761611577,False,0.023958333333333415,False,False,0.13989176033433262,0.023958333333333415,True,False,0.9157891194451502,0.35977751138849456,True,False,0.10214079559178582,0.2875159639484898,True,False,4.1685611615475375,False,False,forward_only_adequate
882,sequential_evalue,martingale_evalue,True,ok,17.802439034718944,4.810049806930415,25.324375141995,9.937854046351696,34.18522182991187,1.0,0.010571259156668194,,,1.0,0.010571259156668194,-1.7914080010670563,4.54961636068227,2228,24,"[451, 464, 467, 473, 373]","[5, 5, 5, 5, 4]",False,True,False,False,True,0.007071067811865475,0.0070263401610520795,24,24,24,0,0.0,{},0.7805622773572101,0.6725353143743017,0.0,False,True,False,False,True,False,0.0,25.324375141994995,9.937854046351696,25.324375141994995,92.83333333333333,1.1571497085041538,0.02731166151161481,False,1.2541715341635882,False,0.02256944444444442,False,False,0.13404631469935602,0.02256944444444442,True,False,0.07474044640100612,0.9404212260782456,True,False,0.16947507018759855,0.28708445485866485,True,False,2.9292445222123074,False,False,inconclusive
883,sequential_evalue,martingale_evalue,True,ok,15.768728698733447,4.075758386316495,23.69365278505632,8.878442716063176,34.097505202966964,1.0,0.1491118199240799,,,1.0,0.1491118199240799,-1.733027115256316,1.903058785208818,2208,24,"[465, 452, 456, 462, 373]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006949577028833392,24,24,24,0,0.0,{},0.7750768281238545,0.7159923799268,0.0,False,True,False,False,True,False,0.0,23.69365278505632,8.878442716063176,23.69365278505632,92.0,1.1364357709784247,0.015485617977683809,False,1.2528632678751688,False,0.021874999999999978,False,False,0.11862399902478234,0.021874999999999978,True,False,0.44547185895510494,0.6559787920548144,True,False,0.16106178015752434,0.11536827724317553,True,False,3.5848265001802035,False,False,forward_only_adequate
884,sequential_evalue,martingale_evalue,True,ok,18.83859165434404,4.552295628282383,26.846535008713154,10.939509832244546,33.77660423509481,1.0,0.01386745636384153,,,1.0,0.01386745636384153,-1.8582935864093808,4.278210452689085,2252,24,"[481, 463, 482, 452, 374]","[5, 5, 5, 5, 4]",False,True,False,False,True,0.007071067811865475,0.006975756023915795,24,24,24,0,0.0,{},0.7867279648993952,0.7238195769504474,0.0,False,True,False,False,True,False,0.0,26.846535008713158,10.939509832244546,26.846535008713158,93.83333333333333,1.1411844482228666,0.01030639716963619,False,1.2740803429018253,False,0.015972222222222276,False,False,0.14567067730768046,0.015972222222222276,True,False,1.914816569797793,0.055515900568453985,True,False,0.18282138634669134,0.13663057414469834,True,False,2.766868757427813,False,False,inconclusive
885,sequential_evalue,martingale_evalue,True,ok,6.149306795557645,3.766882221042775,12.60302382871798,0.09349331621576074,33.78267816893056,1.0,1.0,,,1.0,1.0,-1.3587314487222524,-0.4776388287074629,2253,24,"[470, 473, 458, 479, 373]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006903874110425564,24,24,24,0,0.0,{},0.789201144769387,0.6896153821328983,0.0,False,True,False,False,True,False,0.0,12.60302382871798,0.09349331621576074,12.60302382871798,93.875,1.1298789529878246,0.016159356463874862,False,1.274285110495309,False,0.025694444444444464,False,False,0.039120523013669084,0.025694444444444464,False,False,-1.7696342203188982,0.07678809436392936,True,False,0.20491680654572114,0.16518960966598192,True,False,1.1833965769496255,False,False,forward_only_adequate
886,sequential_evalue,martingale_evalue,True,ok,20.228666065359235,4.959177837609905,28.130573138790226,10.481323852772011,33.052142405977335,1.0,0.006549672699291734,,,1.0,0.006549672699291734,-1.9310627320097438,5.028340200157278,2256,24,"[469, 459, 474, 464, 390]","[5, 5, 5, 5, 4]",False,True,False,False,True,0.007071067811865475,0.007073517066057353,24,24,24,0,0.0,{},0.787829629675723,0.7149829107103249,0.0,False,True,False,False,True,False,0.0,28.130573138790226,10.481323852772011,28.130573138790226,94.0,1.1333627953974552,0.010086896288126063,False,1.2727086958874507,False,0.023611111111111138,False,False,0.15967769875117824,0.023611111111111138,True,False,0.6439626766480953,0.5195996368786372,True,False,0.13528300481942676,0.418977804682905,True,False,4.304653578814627,False,False,inconclusive
887,sequential_evalue,martingale_evalue,True,ok,8.717582092033384,3.9395481554877754,15.539127904973153,1.9400374619548408,33.59963374733497,1.0,0.061784469006175374,,,1.0,0.061784469006175374,-1.2694903585765505,2.784103256681974,2247,24,"[456, 473, 473, 473, 372]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006956808932434831,24,24,24,0,0.0,{},0.7837524412447621,0.694237424793878,0.0,False,True,False,False,True,False,0.0,15.539127904973151,1.9400374619548408,15.539127904973151,93.625,1.1308644162307468,0.01643617832381078,False,1.2687612504703645,False,0.01909722222222221,False,False,0.05901806359284103,0.01909722222222221,False,False,0.48025016835882284,0.6310495177358904,True,False,0.24074122604944637,0.02522434637956256,True,False,2.0568221697123357,False,False,forward_only_adequate
