replicate,inference_route,calibration,route_valid,route_reason,beta_hat,se,ucb,lcb,beta_min,p_infer_less,p_infer_greater,p_rand_less,p_rand_greater,p_seq_less,p_seq_greater,log_e_seq_less,log_e_seq_greater,n_evalue_terms,n_evalue_participants,evalue_fold_term_counts,evalue_fold_participant_counts,infer_neg_pass,infer_pos_pass,magnitude_neg_pass,magnitude_pos_pass,component_disagreement,sigma_tau_design,sigma_tau_eff,N,N_eligible,N_estimable,N_nonestimable,nonestimable_fraction,nonestimable_reasons,median_leverage_fraction,min_leverage_fraction_estimable,estimability_summary_max_smd,estimability_summary_fired,estimability_information_sufficient,estimability_support_passed,estimability_opposite_passed,estimability_adequacy_passed,estimability_conclusion_changing,nonestimable_abs_bound_sum,support_ucb_upper,eligible_lcb_lower,eligible_ucb_upper,nbar_ret,sigma_blind,leak_excursion,leak_fired,delivery_p99_ms,delivery_fired,retention_imbalance,retention_fired,balance_fired,gate_required,gate_audited,gate_passed,gate_applicable,collider_inter_z,collider_inter_p,collider_inter_valid,collider_inter_fired,collider_smd,collider_smd_min_p,collider_smd_valid,collider_smd_fired,collider_rank_z,collider_invalid,collider_fired,decision
904,sequential_evalue,martingale_evalue,True,ok,-2.1497079925561966,4.844224159094003,5.948776146720146,-10.613380533030506,34.31421139777814,1.0,1.0,,,1.0,1.0,-0.637007609561925,-0.9002566889938499,2251,24,"[466, 458, 483, 475, 369]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006971193056951272,24,24,24,0,0.0,{},0.7921583238188373,0.738195272540026,0.0,False,True,False,False,True,False,0.0,5.948776146720146,-10.613380533030506,5.948776146720146,93.79166666666667,1.15833255798656,0.016314035616135127,False,1.2861073244410435,False,0.01388888888888895,False,False,0.011238746047264821,0.01388888888888895,False,False,-0.22720091137506315,0.820267519050659,True,False,0.12413357188490975,0.21184970092487268,True,False,-0.5494207408412525,False,False,forward_only_adequate
905,sequential_evalue,martingale_evalue,True,ok,-9.934898184075642,5.337869019446655,-0.9354660314175138,-19.537598182475595,33.375635533089536,0.3525498139292924,1.0,,,0.3525498139292924,1.0,1.042563350602527,-1.5219351284017522,2223,24,"[451, 461, 473, 466, 372]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006912923349704964,24,24,24,0,0.0,{},0.7809041772753612,0.7082535499899653,0.0,False,True,False,False,True,False,0.0,-0.9354660314175138,-19.537598182475595,-0.9354660314175138,92.625,1.1102618074143522,0.024730107757024087,False,1.2512477884082711,False,0.027083333333333348,False,False,0.07044008938579406,0.027083333333333348,False,False,-0.13210034774108528,0.89490492086587,True,False,0.10639985033574821,0.3752708222726223,True,False,-1.1921058180551356,False,False,forward_only_adequate
906,sequential_evalue,martingale_evalue,True,ok,-3.9483225838551697,3.8621077281544514,3.924009282227959,-10.219951539034424,32.33485370555683,1.0,1.0,,,1.0,1.0,-0.4298422334755825,-1.1413649112971183,2211,24,"[458, 459, 465, 471, 358]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006999577652604237,24,24,24,0,0.0,{},0.777413354746251,0.7101927100175494,0.0,False,True,False,False,True,False,0.0,3.9240092822279586,-10.219951539034424,3.9240092822279586,92.125,1.0861792228632923,0.004776084281295827,False,1.291486441301044,False,0.026736111111111183,False,False,0.024394194632748837,0.026736111111111183,False,False,-0.552408848843985,0.5806682693447157,True,False,0.13291546296827747,0.1693423923175729,True,False,-1.3929707345859408,False,False,forward_only_adequate
907,sequential_evalue,martingale_evalue,True,ok,-4.185100606809708,4.287368400344196,2.8362374171606346,-11.711284882945737,35.13111939435551,1.0,1.0,,,1.0,1.0,-0.5102780291281117,-1.011525298354861,2193,24,"[443, 450, 467, 464, 369]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006877002206777464,24,24,24,0,0.0,{},0.7770560869037269,0.6738279756814319,0.0,False,True,False,False,True,False,0.0,2.836237417160634,-11.711284882945739,2.836237417160634,91.375,1.1547151161149871,0.006727627407598675,False,1.2727418483739859,False,0.04027777777777786,False,False,0.024310667279959956,0.04027777777777786,False,False,0.003733975409477204,0.997020725593487,True,False,0.09162769905114485,0.4458821936200613,True,False,-0.9837082329266135,False,False,forward_only_adequate
908,sequential_evalue,martingale_evalue,True,ok,-5.7076732162851345,3.358950267924276,-0.23595107521995384,-12.306545682762481,34.98912285574376,1.0,1.0,,,1.0,1.0,-0.426289045743093,-1.2859170629101917,2220,24,"[448, 470, 462, 471, 369]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006996470057803042,24,24,24,0,0.0,{},0.7849724257923703,0.6851198812041753,0.0,False,True,False,False,True,False,0.0,-0.23595107521995384,-12.306545682762481,-0.23595107521995384,92.5,1.1772071896372254,0.005998240931801671,False,1.3438836450089193,False,0.03402777777777777,False,False,0.03415440592312376,0.03402777777777777,False,False,0.9283254611219109,0.3532387706233511,True,False,0.12191645697533667,0.169871293781656,True,False,-1.0315148310584894,False,False,forward_only_adequate
909,sequential_evalue,martingale_evalue,True,ok,-8.675051685315742,4.826819452910522,-0.018711488805724485,-15.875202841935314,34.88318318369778,0.1451968430488245,1.0,,,0.1451968430488245,1.0,1.9296649189157895,-1.3534469488171688,2206,24,"[462, 463, 450, 458, 373]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006963403311570088,24,24,24,0,0.0,{},0.7754199332460978,0.7185380250299482,0.0,False,True,False,False,True,False,0.0,-0.018711488805724485,-15.875202841935314,-0.018711488805724485,91.91666666666667,1.1644069684423184,0.014073589298264251,False,1.2797652672793927,False,0.03229166666666672,False,False,0.05667953194128496,0.03229166666666672,False,False,-1.7028397034370326,0.08859807047014373,True,False,0.1371464942163642,0.44827177405075663,True,False,-1.5589800276178722,False,False,forward_only_adequate
910,sequential_evalue,martingale_evalue,True,ok,-6.3268230250415405,6.262920184876674,7.834163554193656,-15.509950038268837,34.02415188484799,1.0,1.0,,,1.0,1.0,-0.24460947625766982,-1.405441970712712,2219,24,"[445, 451, 475, 470, 378]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.0070165754551324965,24,24,24,0,0.0,{},0.7750165037606691,0.7024159190548595,0.0,False,True,False,False,True,False,0.0,7.834163554193656,-15.509950038268835,7.834163554193656,92.45833333333333,1.1477717807163768,0.05104333688346938,False,1.3341377003870054,False,0.04340277777777779,False,False,0.039711704236984204,0.04340277777777779,False,False,-0.9987790441423471,0.3179017397235827,True,False,0.23577260067512254,0.12166753978343275,True,False,-0.3048962463356646,False,False,forward_only_adequate
911,sequential_evalue,martingale_evalue,True,ok,-7.305508894753284,3.70554340112863,-1.6467707882660516,-14.194480211399256,34.476759126115525,1.0,1.0,,,1.0,1.0,-0.34324534781971616,-1.4536471048247288,2249,24,"[467, 473, 466, 457, 386]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006940039255134698,24,24,24,0,0.0,{},0.7976134367752472,0.702255054946829,0.0,False,True,False,False,True,False,0.0,-1.6467707882660516,-14.194480211399258,-1.6467707882660516,93.70833333333333,1.1581037631749322,0.03038240793229194,False,1.2457950757724783,False,0.03888888888888886,False,False,0.04655450251664195,0.03888888888888886,False,False,-1.5575033188641623,0.11935103322415545,True,False,0.1504352837149019,0.41936464454984246,True,False,-2.538212966597401,False,False,forward_only_adequate
912,sequential_evalue,martingale_evalue,True,ok,-6.158963507584846,4.015876749640814,1.7356338244091125,-12.116067487388463,34.88931225330339,1.0,1.0,,,1.0,1.0,-0.3803943119779474,-1.2786678538133769,2206,24,"[452, 465, 465, 462, 362]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006984742754935377,24,24,24,0,0.0,{},0.7776916669521413,0.706970353810423,0.0,False,True,False,False,True,False,0.0,1.7356338244091125,-12.116067487388463,1.7356338244091125,91.91666666666667,1.1681805257216467,0.018383835848950477,False,1.2240045202163523,False,0.05381944444444453,True,False,0.037685982221089355,0.05381944444444453,False,False,-0.27361665018645476,0.7843792371427599,True,False,0.13796994321446127,0.07048727613436481,True,False,-0.9141164000639853,False,False,selection_limited
913,sequential_evalue,martingale_evalue,True,ok,-9.841998582161636,3.446779850618453,-4.274210629078474,-15.741414063893965,33.24014309967788,0.9619106898391407,1.0,,,0.9619106898391407,1.0,0.03883367063119614,-1.5224994115084236,2246,24,"[487, 478, 450, 459, 372]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.00695368665583079,24,24,24,0,0.0,{},0.7946128593995194,0.7101955281948247,0.0,False,True,False,False,True,False,0.0,-4.274210629078474,-15.741414063893965,-4.274210629078474,93.58333333333333,1.1180140491386854,0.011592832852966063,False,1.2754690380012343,False,0.014930555555555558,False,False,0.06908526984713727,0.014930555555555558,False,False,1.1188966749621647,0.26318422165813216,True,False,0.10782608910526283,0.2497120751454031,True,False,-2.5744791989114124,False,False,forward_only_adequate
914,sequential_evalue,martingale_evalue,True,ok,-9.896604839770232,4.681910044172773,-2.541342156776417,-18.831548312244166,32.90261092132941,0.30687628479597234,1.0,,,0.30687628479597234,1.0,1.1813105937342634,-1.3987112355151343,2225,24,"[449, 479, 455, 475, 367]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.007052388846728999,24,24,24,0,0.0,{},0.7888967699330607,0.7262081340498581,0.0,False,True,False,False,True,False,0.0,-2.541342156776417,-18.831548312244166,-2.541342156776417,92.70833333333333,1.1171101632659246,0.0052695766769987685,False,1.3088002374434715,False,0.025347222222222188,False,False,0.0696075267798694,0.025347222222222188,False,False,-0.47730956729589,0.6331416992167227,True,False,0.08744051077091457,0.16299563768891168,True,False,-2.5583318683542164,False,False,forward_only_adequate
915,sequential_evalue,martingale_evalue,True,ok,-11.524190891625716,2.3200019089836146,-7.876494092631281,-16.011844563425473,34.47538505396594,0.6912499670836243,1.0,,,0.6912499670836243,1.0,0.3692537737642203,-1.6192457343619657,2229,24,"[461, 472, 466, 470, 360]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.007069814309394439,24,24,24,0,0.0,{},0.7758094607219128,0.7105704219916177,0.0,False,True,False,False,True,False,0.0,-7.8764940926312805,-16.011844563425473,-7.8764940926312805,92.875,1.1744554573861603,0.046497891321680244,False,1.2547007280510922,False,0.028819444444444398,False,False,0.07859430029299219,0.028819444444444398,False,False,0.5246882309220404,0.5997999400996596,True,False,0.17192865283524686,0.0914997541939505,True,False,-1.5456115944902855,False,False,forward_only_adequate
916,sequential_evalue,martingale_evalue,True,ok,-6.87913643637939,5.389552400483209,0.823268142659459,-19.105031470025025,33.65626027101632,0.09029781401863954,1.0,,,0.09029781401863954,1.0,2.4046420268407034,-1.1610904798491894,2230,24,"[464, 474, 462, 454, 376]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.007002003994276827,24,24,24,0,0.0,{},0.7916827102002346,0.7053065817822413,0.0,False,True,False,False,True,False,0.0,0.823268142659459,-19.105031470025025,0.823268142659459,92.91666666666667,1.1358082704269403,0.0024541510769688587,False,1.2847396682751298,False,0.03576388888888893,False,False,0.04437160817370121,0.03576388888888893,False,False,-1.4976160565748178,0.13423303261866648,True,False,0.22792106007091087,0.031456139295683784,True,False,-0.642069450508738,False,False,forward_only_adequate
917,sequential_evalue,martingale_evalue,True,ok,2.71780228603379,2.7849068944423645,7.197361239856464,-2.4310173316907293,33.57445693534835,1.0,1.0,,,1.0,1.0,-1.0965099269565988,-0.7009097144953118,2218,24,"[467, 447, 476, 457, 371]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006843465712846469,24,24,24,0,0.0,{},0.7817685520981908,0.7026281217147593,0.0,False,True,False,False,True,False,0.0,7.197361239856465,-2.4310173316907293,7.197361239856465,92.41666666666667,1.1044097875113152,0.009810577765690697,False,1.2699370831366523,False,0.02951388888888895,False,False,0.015531337613293797,0.02951388888888895,False,False,-0.41942300982409136,0.6749070106976971,True,False,0.09844815126832154,0.32568481886370526,True,False,1.8748607214521895,False,False,forward_only_adequate
918,sequential_evalue,martingale_evalue,True,ok,-6.960040503413392,3.961938905522334,0.4894016661532756,-13.932816920299068,33.59742983649928,0.5743734258957373,1.0,,,0.5743734258957373,1.0,0.554475526427432,-1.1994426553700732,2216,24,"[472, 465, 463, 441, 375]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006972205379956708,24,24,24,0,0.0,{},0.7834998146840151,0.6697696953031986,0.0,False,True,False,False,True,False,0.0,0.4894016661532756,-13.932816920299068,0.4894016661532756,92.33333333333333,1.1254481426386818,0.018732576156311468,False,1.2400494795587347,False,0.026388888888888906,False,False,0.04547691748643002,0.026388888888888906,False,False,-0.9550200262572395,0.33956756970001145,True,False,0.14313243707415554,0.15007971092462022,True,False,-1.1884143746735418,False,False,forward_only_adequate
919,sequential_evalue,martingale_evalue,True,ok,-10.830174212447906,3.3726508643351414,-5.427654146582672,-17.393427817228698,32.775272233828574,0.7654441733813139,1.0,,,0.7654441733813139,1.0,0.26729899485037567,-1.5420999507576527,2222,24,"[460, 472, 483, 435, 372]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.007022638830297985,24,24,24,0,0.0,{},0.7736991725388613,0.6775758101898127,0.0,False,True,False,False,True,False,0.0,-5.427654146582672,-17.393427817228698,-5.427654146582672,92.58333333333333,1.1073452624503952,0.028909723046413215,False,1.293459682497768,False,0.02777777777777768,False,False,0.07828912681280994,0.02777777777777768,False,False,0.0450586765996818,0.9640605392429067,True,False,0.12338034539893132,0.2849863174396327,True,False,-1.4893855123344442,False,False,forward_only_adequate
920,sequential_evalue,martingale_evalue,True,ok,-7.701548102238671,3.769565833148916,-0.649565852044315,-14.247535146711726,33.994689030297586,1.0,1.0,,,1.0,1.0,-0.38710216464668834,-1.4484640589285966,2212,24,"[447, 456, 468, 466, 375]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.007039162892882132,24,24,24,0,0.0,{},0.7738653887718746,0.6989048974488185,0.0,False,True,False,False,True,False,0.0,-0.649565852044315,-14.247535146711726,-0.649565852044315,92.16666666666667,1.1486534805428705,0.016241169818691246,False,1.2657163190158052,False,0.022916666666666585,False,False,0.050032478766532454,0.022916666666666585,False,False,0.04804259215077888,0.9616822981502564,True,False,0.17404121988547863,0.2077028253911164,True,False,-0.8086136633482826,False,False,forward_only_adequate
921,sequential_evalue,martingale_evalue,True,ok,-9.64576984331312,5.667510768579094,-1.3627498164481295,-19.956364012802144,35.082663297300066,0.042581778797561455,1.0,,,0.042581778797561455,1.0,3.1563288449651954,-1.3348827199649387,2212,24,"[452, 468, 464, 464, 364]","[5, 5, 5, 5, 4]",True,False,False,False,True,0.007071067811865475,0.006990595964994036,24,24,24,0,0.0,{},0.7680228489366758,0.7025678486967107,0.0,False,True,False,False,True,False,0.0,-1.3627498164481295,-19.956364012802144,-1.3627498164481295,92.16666666666667,1.177236454672866,0.0009742982638743217,False,1.2602221856580558,False,0.030208333333333393,False,False,0.06344475020720906,0.030208333333333393,False,False,0.37602122104040386,0.7069011197031024,True,False,0.15452824732943568,0.12946380625928278,True,False,-2.212296510575846,False,False,inconclusive
922,sequential_evalue,martingale_evalue,True,ok,-3.6188083234531105,3.4813891922042326,2.171914626388633,-9.730028910103218,33.65306425411935,1.0,1.0,,,1.0,1.0,-0.7296688268451512,-1.2070713249516258,2244,24,"[467, 466, 469, 476, 366]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.00698618974531716,24,24,24,0,0.0,{},0.7860271953070705,0.7331872534758123,0.0,False,True,False,False,True,False,0.0,2.171914626388633,-9.730028910103218,2.171914626388633,93.5,1.1366867600004784,0.011415943701063814,False,1.2983951178102797,False,0.023611111111111138,False,False,0.020912083393470973,0.023611111111111138,False,False,0.3453021687584741,0.7298672163974328,True,False,0.20968107789994087,0.12973934145393567,True,False,-1.4233353326643057,False,False,forward_only_adequate
923,sequential_evalue,martingale_evalue,True,ok,-5.628420440607603,4.77047815128262,1.5473450406879286,-14.063844024503684,35.238877760879774,1.0,1.0,,,1.0,1.0,-0.5404016549937762,-1.3235520585508302,2225,24,"[457, 463, 456, 454, 395]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.007103504537075133,24,24,24,0,0.0,{},0.7801520768743021,0.7180991774646274,0.0,False,True,False,False,True,False,0.0,1.5473450406879286,-14.063844024503686,1.5473450406879286,92.70833333333333,1.2051028748037065,0.03554373240245811,False,1.2863853408777055,False,0.025347222222222188,False,False,0.03268907343478917,0.025347222222222188,False,False,-1.0491449832088175,0.2941113953962392,True,False,0.18427707909975113,0.13830302047161333,True,False,-2.1181239011172197,False,False,forward_only_adequate
924,sequential_evalue,martingale_evalue,True,ok,-4.730615825296589,3.2213516685471584,0.37501128011345397,-10.173921076622118,32.74673570231133,1.0,1.0,,,1.0,1.0,-0.19272678446903335,-1.1549718828561086,2246,24,"[464, 482, 467, 465, 368]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.0070348235707527115,24,24,24,0,0.0,{},0.7946748616952319,0.7135162551011969,0.0,False,True,False,False,True,False,0.0,0.37501128011345397,-10.173921076622118,0.37501128011345397,93.58333333333333,1.114270118475601,0.037390154925799994,False,1.3006563005865062,False,0.029861111111111116,False,False,0.029235534058897505,0.029861111111111116,False,False,1.2886048502178367,0.19753549637782652,True,False,0.1544174447239669,0.260505675999202,True,False,-1.084404849807926,False,False,forward_only_adequate
925,sequential_evalue,martingale_evalue,True,ok,-8.963712117364999,3.677845044272549,-2.8343334589590468,-15.036636265989525,34.41409251307642,0.6749441790328411,1.0,,,0.6749441790328411,1.0,0.3931252892583772,-1.3046820223723277,2231,24,"[469, 468, 463, 460, 371]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006836577758119274,24,24,24,0,0.0,{},0.7869867749591655,0.7184822927845345,0.0,False,True,False,False,True,False,0.0,-2.8343334589590463,-15.036636265989523,-2.8343334589590463,92.95833333333333,1.1341989691689156,0.01844899497735199,False,1.2602734235504975,False,0.02256944444444442,False,False,0.060786092712307206,0.02256944444444442,False,False,-0.24296812465723788,0.8080300904753582,True,False,0.19117530930357676,0.04140594148868197,True,False,-1.1650774053289463,False,False,forward_only_adequate
926,sequential_evalue,martingale_evalue,True,ok,-6.143364664129833,4.049807628084686,1.023659779168561,-12.799033971950115,33.968277771664226,1.0,1.0,,,1.0,1.0,-0.3682050054617141,-1.2575511630120044,2181,24,"[470, 433, 457, 470, 351]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006873760510039581,24,24,24,0,0.0,{},0.7737400519970488,0.6625102669310375,0.0,False,True,False,False,True,False,0.0,1.023659779168561,-12.799033971950115,1.023659779168561,90.875,1.1129102472030086,0.013055091036624252,False,1.356665821709233,False,0.03368055555555549,False,False,0.0397780498688074,0.03368055555555549,False,False,-0.06923672755431462,0.9448011888779787,True,False,0.07303808623281569,0.4492493056252691,True,False,-1.1036643094582321,False,False,forward_only_adequate
927,sequential_evalue,martingale_evalue,True,ok,-8.963116744662528,3.020266005039536,-4.44977644630411,-14.131591775211415,33.05002345839331,0.6438668578150012,1.0,,,0.6438668578150012,1.0,0.44026331677525493,-1.4564246722845273,2199,24,"[453, 474, 452, 448, 372]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006998431879364912,24,24,24,0,0.0,{},0.7747697407785885,0.6678691219395048,0.0,False,True,False,False,True,False,0.0,-4.44977644630411,-14.131591775211414,-4.44977644630411,91.625,1.107004815065673,0.02923422122520697,False,1.3331456813185856,False,0.04027777777777786,False,False,0.06255614939398767,0.04027777777777786,False,False,-0.24684352631381964,0.8050293234287942,True,False,0.056314113380880056,0.48178946890901525,True,False,-1.532111470768671,False,False,forward_only_adequate
928,sequential_evalue,martingale_evalue,True,ok,-3.177639663655825,4.153395566664463,4.274615284459301,-10.36627843349676,33.7676979666061,1.0,1.0,,,1.0,1.0,-0.5801248674173992,-1.1494612310378405,2175,24,"[460, 443, 444, 454, 374]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.007006741668320525,24,24,24,0,0.0,{},0.7627369483496371,0.7063802349033327,0.0,False,True,False,False,True,False,0.0,4.274615284459301,-10.36627843349676,4.274615284459301,90.625,1.126189761008547,0.03209075788998503,False,1.3618323172205522,False,0.018402777777777768,False,False,0.018185020910091547,0.018402777777777768,False,False,-0.8514810842985814,0.3945021665505548,True,False,0.19162186955252478,0.042717932228846484,True,False,-1.047524101528956,False,False,forward_only_adequate
929,sequential_evalue,martingale_evalue,True,ok,-6.74084599632553,4.89212749572862,4.007385065095231,-14.042146702104937,33.342885329654166,1.0,1.0,,,1.0,1.0,-0.3396574347099657,-1.3843461318871635,2259,24,"[475, 483, 460, 472, 369]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.00695306991575712,24,24,24,0,0.0,{},0.7918235323587983,0.7394917822904837,0.0,False,True,False,False,True,False,0.0,4.007385065095231,-14.042146702104937,4.007385065095231,94.125,1.1246108629553868,0.005535028483575269,False,1.301538654926892,False,0.021874999999999978,False,False,0.04383068286971327,0.021874999999999978,False,False,-0.7423486006678405,0.4578761527416836,True,False,0.07141856945061846,0.796972515180588,True,False,-1.517191431992503,False,False,forward_only_adequate
930,sequential_evalue,martingale_evalue,True,ok,0.7133394156076384,4.6525600169237835,9.705956411884422,-6.162333049508583,33.619827083787676,1.0,1.0,,,1.0,1.0,-0.32046627196410626,-0.43951694232725524,2221,24,"[449, 472, 455, 475, 370]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.007012577365284874,24,24,24,0,0.0,{},0.7923807824811349,0.6741856927658416,0.0,False,True,False,False,True,False,0.0,9.705956411884422,-6.162333049508583,9.705956411884422,92.54166666666667,1.1339967339816317,0.004495688696024893,False,1.286789258991683,False,0.02083333333333326,False,False,0.0033209073978291426,0.02083333333333326,False,False,-1.6273258366030343,0.1036679134106987,True,False,0.2628900398839966,0.018735456111110854,True,False,-1.5617138135804007,False,False,forward_only_adequate
931,sequential_evalue,martingale_evalue,True,ok,2.007763549240791,6.101676732890831,15.774375851677407,-6.15552821867036,34.96070523031478,1.0,0.056637065779112775,,,1.0,0.056637065779112775,-0.8253673247353015,2.8710916356858878,2242,24,"[443, 475, 469, 474, 381]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006918144912983816,24,24,24,0,0.0,{},0.7881273834282385,0.6817247566632794,0.0,False,True,False,False,True,False,0.0,15.774375851677407,-6.1555282186703595,15.774375851677407,93.41666666666667,1.1688318224785175,0.013896556683181672,False,1.2495840892601777,False,0.018749999999999933,False,False,0.01028964498928724,0.018749999999999933,False,False,-1.9929076176579847,0.04627156403095183,True,False,0.17210523267905542,0.149703420713897,True,False,0.5834170825853846,False,False,forward_only_adequate
932,sequential_evalue,martingale_evalue,True,ok,-5.087219095781363,3.436806046567851,0.5964141419786291,-11.067043295831894,33.65796237658667,1.0,1.0,,,1.0,1.0,-0.21088368626741694,-1.1138671448205053,2278,24,"[471, 486, 475, 466, 380]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006999598705870572,24,24,24,0,0.0,{},0.7907560167077335,0.747296723468343,0.0,False,True,False,False,True,False,0.0,0.5964141419786291,-11.067043295831894,0.5964141419786291,94.91666666666667,1.1476308287567263,0.007786043308098068,False,1.3643483168709372,False,0.012500000000000067,False,False,0.030749621027495472,0.012500000000000067,False,False,-1.059362558669452,0.2894346943943359,True,False,0.13037933307183275,0.1313633311518586,True,False,0.6406036123051432,False,False,forward_only_adequate
933,sequential_evalue,martingale_evalue,True,ok,-4.500471082548913,4.301563370750939,2.5380760134747034,-12.578133193433679,33.147384651271196,1.0,1.0,,,1.0,1.0,-0.48100724508592996,-1.1899157109658387,2244,24,"[448, 460, 476, 474, 386]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006967661449986875,24,24,24,0,0.0,{},0.7876742423482378,0.707442851573608,0.0,False,True,False,False,True,False,0.0,2.5380760134747034,-12.578133193433679,2.5380760134747034,93.5,1.1166372680655656,0.005605797851723662,False,1.3501952211004893,False,0.016666666666666607,False,False,0.027512968757719088,0.016666666666666607,False,False,0.5069871839980356,0.6121638109898258,True,False,0.07407823616886201,0.377926083704321,True,False,-1.3918677523842595,False,False,forward_only_adequate
934,sequential_evalue,martingale_evalue,True,ok,0.5967997564838695,5.099600642615625,8.841213588514746,-7.94309049882238,32.94318599466043,0.5443608096230984,1.0,,,0.5443608096230984,1.0,0.6081429989976102,-0.4627572144377927,2265,24,"[467, 476, 478, 468, 376]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006986435602271525,24,24,24,0,0.0,{},0.7969736408039367,0.7286990614727338,0.0,False,True,False,False,True,False,0.0,8.841213588514746,-7.94309049882238,8.841213588514746,94.375,1.117943216852683,0.029598471836773114,False,1.2841124020858754,False,0.017708333333333326,False,False,0.002767287523514066,0.017708333333333326,False,False,-0.21867776073016046,0.8269010740777147,True,False,0.11635596955538567,0.3098988026631931,True,False,-0.18958932046067167,False,False,forward_only_adequate
935,sequential_evalue,martingale_evalue,True,ok,-7.061603552695762,3.555026302749992,0.19871702095892907,-12.289375038813777,35.193685622879826,1.0,1.0,,,1.0,1.0,-0.2265084929117266,-1.3493080516260632,2167,24,"[460, 433, 456, 468, 350]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.0070041433764293165,24,24,24,0,0.0,{},0.7675496522823251,0.676206770409016,0.0,False,True,False,False,True,False,0.0,0.19871702095892907,-12.289375038813779,0.19871702095892907,90.29166666666667,1.1711529509009815,0.025100233826295372,False,1.3121216098685378,False,0.025347222222222188,False,False,0.04413854383435248,0.025347222222222188,False,False,-0.19881896837115187,0.8424043575833107,True,False,0.19759819382103475,0.09038920046946586,True,False,-0.7744112349033319,False,False,forward_only_adequate
936,sequential_evalue,martingale_evalue,True,ok,-5.724785949231759,4.690651825242544,2.152221358500735,-14.087950329759732,34.11415771100675,1.0,1.0,,,1.0,1.0,-0.3485050427281926,-1.314809520501512,2241,24,"[463, 458, 474, 473, 373]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006925715385026315,24,24,24,0,0.0,{},0.7959222625236755,0.7082559449108842,0.0,False,True,False,False,True,False,0.0,2.152221358500735,-14.08795032975973,2.152221358500735,93.375,1.141522838102127,0.010852741956434974,False,1.29141100158416,False,0.017708333333333326,False,False,0.03553531244001302,0.017708333333333326,False,False,0.4899765479940315,0.6241504941497811,True,False,0.1328652126938133,0.17458284967668905,True,False,-0.723874467987156,False,False,forward_only_adequate
937,sequential_evalue,martingale_evalue,True,ok,1.7659872590131958,5.087002900161725,11.780342335939624,-5.472328168351287,34.5265984329981,1.0,1.0,,,1.0,1.0,-0.8971124797546409,-0.7914462088703969,2205,24,"[456, 455, 455, 457, 382]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006950379678684738,24,24,24,0,0.0,{},0.7718346992673029,0.6964165392714903,0.0,False,True,False,False,True,False,0.0,11.780342335939624,-5.472328168351287,11.780342335939624,91.875,1.1500878185329377,0.00264828252421869,False,1.249874753576838,False,0.03541666666666665,False,False,0.009056775217287559,0.03541666666666665,False,False,0.0006032834317794084,0.999518649493193,True,False,0.06687422156727413,0.1444139888350866,True,False,-0.22566404037428278,False,False,forward_only_adequate
