replicate,inference_route,calibration,route_valid,route_reason,beta_hat,se,ucb,lcb,beta_min,p_infer_less,p_infer_greater,p_rand_less,p_rand_greater,p_seq_less,p_seq_greater,log_e_seq_less,log_e_seq_greater,n_evalue_terms,n_evalue_participants,evalue_fold_term_counts,evalue_fold_participant_counts,infer_neg_pass,infer_pos_pass,magnitude_neg_pass,magnitude_pos_pass,component_disagreement,sigma_tau_design,sigma_tau_eff,N,N_eligible,N_estimable,N_nonestimable,nonestimable_fraction,nonestimable_reasons,median_leverage_fraction,min_leverage_fraction_estimable,estimability_summary_max_smd,estimability_summary_fired,estimability_information_sufficient,estimability_support_passed,estimability_opposite_passed,estimability_adequacy_passed,estimability_conclusion_changing,nonestimable_abs_bound_sum,support_ucb_upper,eligible_lcb_lower,eligible_ucb_upper,nbar_ret,sigma_blind,leak_excursion,leak_fired,delivery_p99_ms,delivery_fired,retention_imbalance,retention_fired,balance_fired,gate_required,gate_audited,gate_passed,gate_applicable,collider_inter_z,collider_inter_p,collider_inter_valid,collider_inter_fired,collider_smd,collider_smd_min_p,collider_smd_valid,collider_smd_fired,collider_rank_z,collider_invalid,collider_fired,decision
1000,assignment_isolation,plus_one_randomisation,True,ok,-52.38425487305471,3.6872785209237913,-45.98257587787227,-58.59459044092831,30.838068912680697,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007027384610578816,24,24,24,0,0.0,{},0.7965990550667968,0.6826007326007327,0.0,False,True,True,False,False,False,0.0,-45.98257587787227,-58.59459044092831,-45.98257587787227,97.08333333333333,1.067636079507409,0.0014259851865195943,False,0.5163686104121045,False,0.02430555555555558,False,False,0.486900450981301,0.02430555555555558,True,True,-0.7735316956860361,0.43920777814731593,True,False,0.1621976806480593,0.20216796006351148,True,False,-9.211869589404358,False,False,supported
1001,assignment_isolation,plus_one_randomisation,True,ok,-50.419885245344155,3.3216269164638588,-45.18513619680456,-56.29338638874252,30.47092653702599,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007033728322743597,24,24,24,0,0.0,{},0.7809696534863946,0.6837078651685393,0.0,False,True,True,False,False,False,0.0,-45.18513619680456,-56.29338638874251,-45.18513619680456,95.25,1.045860464953444,0.009071107688430335,False,0.5195685710364751,False,0.022222222222222254,False,False,0.4792466295130961,0.022222222222222254,True,True,-0.21693554348202967,0.8282585774277051,True,False,0.11987818948224323,0.25575395166353554,True,False,-7.003806191447313,False,False,supported
1002,assignment_isolation,plus_one_randomisation,True,ok,-48.268352109095616,3.907424252868103,-41.2473341799846,-54.328381936515164,30.474623151658527,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007124447026523577,24,24,24,0,0.0,{},0.7978067842478538,0.7166666666666667,0.0,False,True,True,False,False,False,0.0,-41.2473341799846,-54.328381936515164,-41.2473341799846,95.04166666666667,1.0583188501954035,0.03121460121808024,False,0.515077076882507,False,0.031597222222222276,False,False,0.45540068234601166,0.031597222222222276,True,True,-0.15965909976321804,0.8731496211711233,True,False,0.1703578705574679,0.29421884115858005,True,False,-6.828412917733477,False,False,supported
1003,assignment_isolation,plus_one_randomisation,True,ok,-50.2780696543795,4.39359179135469,-43.042545526284755,-58.15054654738793,30.427323896303395,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.0070747619776550565,24,24,24,0,0.0,{},0.804126461988304,0.7076086956521738,0.0,False,True,True,False,False,False,0.0,-43.042545526284755,-58.15054654738793,-43.042545526284755,97.33333333333333,1.0618823281772063,0.002182786241881502,False,0.5289766199017689,False,0.015972222222222276,False,False,0.47145271703624153,0.015972222222222276,True,True,-0.12051910768826378,0.9040719442187525,True,False,0.21561056835452752,0.08951058552304318,True,False,-6.941397318943493,False,False,supported
1004,assignment_isolation,plus_one_randomisation,True,ok,-55.18369361248998,4.318893140849043,-47.970668453712534,-62.59098819737326,30.99282246569548,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007054635433936597,24,24,24,0,0.0,{},0.8076273718810697,0.7067028985507245,0.0,False,True,True,False,False,False,0.0,-47.970668453712534,-62.59098819737326,-47.970668453712534,96.875,1.0759982525641172,0.03144597557538862,False,0.5173361697982896,False,0.01909722222222221,False,False,0.5062577762693476,0.01909722222222221,True,True,0.5579327009290906,0.5768903405120048,True,False,0.22586374064775908,0.0004675416102336946,True,False,-6.781851267844518,False,False,supported
1005,assignment_isolation,plus_one_randomisation,True,ok,-46.73203185306477,3.6531836608244306,-41.249789299700524,-53.41800804343241,30.32267231134568,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007079422972433843,24,24,24,0,0.0,{},0.8095573474873259,0.6748084291187739,0.0,False,True,True,False,False,False,0.0,-41.249789299700524,-53.418008043432415,-41.249789299700524,96.375,1.0537013423092467,0.01270994472216049,False,0.4924487484801767,False,0.018055555555555602,False,False,0.4435444110101605,0.018055555555555602,True,True,1.9761352694950585,0.04813945878231837,True,False,0.20300476301880557,0.025065111771944884,True,False,-7.206300741354713,False,False,supported
1006,assignment_isolation,plus_one_randomisation,True,ok,-56.54622652237225,3.503622152019963,-51.05752913261087,-62.810320827985876,30.755934373230367,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007059658170604468,24,24,24,0,0.0,{},0.7905225830533782,0.720425724637681,0.0,False,True,True,False,False,False,0.0,-51.057529132610874,-62.81032082798587,-51.057529132610874,95.875,1.063004960919366,0.012481514539373986,False,0.5199633722479727,False,0.006597222222222254,False,False,0.5223287951119261,0.006597222222222254,True,True,-1.3752947396692907,0.16904008668972637,True,False,0.27089342467406474,0.022850004051761127,True,False,-7.014839858415093,False,False,supported
1007,assignment_isolation,plus_one_randomisation,True,ok,-49.68818266344288,4.334667454422377,-42.350910412384515,-57.19429537342627,30.45118673989143,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007057485977132489,24,24,24,0,0.0,{},0.7807017543859649,0.7124531835205994,0.0,False,True,True,False,False,False,0.0,-42.350910412384515,-57.19429537342628,-42.350910412384515,94.66666666666667,1.0454970060142075,0.022878435685306387,False,0.5361643078240055,False,0.004513888888888928,False,False,0.47307090862192924,0.004513888888888928,True,True,-0.08874813738513314,0.9292820753368995,True,False,0.11398667910603885,0.11758589411141168,True,False,-7.605860262913204,False,False,supported
1008,assignment_isolation,plus_one_randomisation,True,ok,-49.445490631114126,3.6210953000671697,-43.21486009908736,-55.98040538445594,30.739281692501812,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.00708702022434914,24,24,24,0,0.0,{},0.8019736842105263,0.6914794007490638,0.0,False,True,True,False,False,False,0.0,-43.21486009908736,-55.98040538445594,-43.21486009908736,95.45833333333333,1.0642271028847206,0.004987938236976698,False,0.5243966535096922,False,0.036805555555555536,False,False,0.46332116085649294,0.036805555555555536,True,True,0.20015286644764252,0.8413610283348207,True,False,0.14091469911916404,0.12110704551070688,True,False,-6.4388370172648655,False,False,supported
1009,assignment_isolation,plus_one_randomisation,True,ok,-54.314531855693,3.4095416969646988,-48.48171646637785,-60.146083666018754,31.52585883233077,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007050737230162286,24,24,24,0,0.0,{},0.7838902711050102,0.6863425925925926,0.0,False,True,True,False,False,False,0.0,-48.48171646637784,-60.14608366601876,-48.48171646637784,95.29166666666667,1.0849230140512045,0.007919435225929196,False,0.5257158891493927,False,0.013194444444444398,False,False,0.49568231794529016,0.013194444444444398,True,True,0.9939336941122064,0.32025514920878617,True,False,0.20356975474600328,0.011276496247085155,True,False,-7.0495835368763995,False,False,supported
1010,assignment_isolation,plus_one_randomisation,True,ok,-47.75046824226664,3.985537474143462,-40.80787054471483,-54.31892687547133,30.55622368560815,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007106697730271373,24,24,24,0,0.0,{},0.8067371740362813,0.7288043478260869,0.0,False,True,True,False,False,False,0.0,-40.80787054471483,-54.31892687547133,-40.80787054471483,95.16666666666667,1.059204843000055,0.04208936584565005,False,0.5356845874589593,False,0.018749999999999933,False,False,0.45045837624690366,0.018749999999999933,True,True,-0.5980222967850726,0.5498250556932784,True,False,0.1039740824303721,0.15084143007071707,True,False,-7.634547997047606,False,False,supported
1011,assignment_isolation,plus_one_randomisation,True,ok,-55.68548136163532,3.0216194916354246,-50.60960756876867,-60.76989466022712,30.154090989638803,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007074296395518428,24,24,24,0,0.0,{},0.8012884360681557,0.6267068273092369,0.0,False,True,True,False,False,False,0.0,-50.60960756876867,-60.76989466022712,-50.60960756876867,95.875,1.0443647035279826,0.017884268252008593,False,0.5085327106709066,False,0.024652777777777746,False,False,0.5233647939568987,0.024652777777777746,True,True,1.171476680259518,0.24140722598208897,True,False,0.19499100742973663,0.06607042178869629,True,False,-7.873049439336256,False,False,supported
1012,assignment_isolation,plus_one_randomisation,True,ok,-49.17994555765,3.6680523953865327,-42.70905458284373,-55.66431927004686,30.27838306703654,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007041285634969692,24,24,24,0,0.0,{},0.8025773195876287,0.6920833333333333,0.0,False,True,True,False,False,False,0.0,-42.70905458284373,-55.66431927004686,-42.70905458284373,95.54166666666667,1.041960012198713,0.00962397548313904,False,0.5237510429224175,False,0.012847222222222232,False,False,0.47009721384344944,0.012847222222222232,True,True,0.29151971863588877,0.7706538651649262,True,False,0.05245399008553676,0.5860408959974261,True,False,-7.0742447047956825,False,False,supported
1013,assignment_isolation,plus_one_randomisation,True,ok,-46.62264756347226,4.3681843216887035,-38.773386282928676,-53.850826105150425,30.05754562528584,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007092017732942459,24,24,24,0,0.0,{},0.8056959219858154,0.7213425925925926,0.0,False,True,True,False,False,False,0.0,-38.773386282928676,-53.850826105150425,-38.773386282928676,96.0,1.044308826577307,0.008353470121282918,False,0.5148675097893766,False,0.027430555555555625,False,False,0.44633439080566817,0.027430555555555625,True,True,2.3865849523794007,0.017005677889576496,True,False,0.13979124852496283,0.04202885955633597,True,False,-7.320954360310357,False,False,supported
1014,assignment_isolation,plus_one_randomisation,True,ok,-45.64567662638973,3.625252933793974,-39.41177800398917,-51.32631757827766,30.125541683871337,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007077798019033845,24,24,24,0,0.0,{},0.8124568116720372,0.6397590361445784,0.0,False,True,True,False,False,False,0.0,-39.41177800398917,-51.32631757827766,-39.41177800398917,97.0,1.0499990376403603,0.0319141746906889,False,0.4920956871400007,False,0.009375000000000022,False,False,0.43514969345920335,0.009375000000000022,True,True,0.8047050658075381,0.42098989559691113,True,False,0.2066733018739853,0.1293206891984938,True,False,-7.011452319323019,False,False,supported
1015,assignment_isolation,plus_one_randomisation,True,ok,-52.359284584152846,3.7586472643787263,-46.18235265229851,-58.423228740106445,30.73569391136288,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007083851829178135,24,24,24,0,0.0,{},0.8072012061403508,0.7421245421245419,0.0,False,True,True,False,False,False,0.0,-46.18235265229851,-58.423228740106445,-46.18235265229851,96.625,1.0701071083107743,0.027095550717712483,False,0.5357966575022559,False,0.012500000000000067,False,False,0.48568651752131764,0.012500000000000067,True,True,0.29659851793444175,0.7667730425003633,True,False,0.07640018058833047,0.32618355456918846,True,False,-7.819871167447955,False,False,supported
1016,assignment_isolation,plus_one_randomisation,True,ok,-46.10085338644367,3.8149214181558375,-39.85492146485928,-52.95470519360038,30.82804903687735,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007091821610562257,24,24,24,0,0.0,{},0.8009861638632665,0.6982142857142857,0.0,False,True,True,False,False,False,0.0,-39.85492146485928,-52.95470519360038,-39.85492146485928,95.54166666666667,1.0684894900626365,0.031487652690486936,False,0.5066546620760526,False,0.023611111111111138,False,False,0.43200654127620963,0.023611111111111138,True,True,-0.20769666180436713,0.8354658243383691,True,False,0.1514877008953944,0.1913521012265759,True,False,-6.919349082435753,False,False,supported
1017,assignment_isolation,plus_one_randomisation,True,ok,-46.758131724796094,3.897364832154217,-40.3849847055937,-53.54284031854472,29.69739259365683,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007059786581269015,24,24,24,0,0.0,{},0.8025438596491228,0.6787254901960783,0.0,False,True,True,False,False,False,0.0,-40.3849847055937,-53.54284031854471,-40.3849847055937,96.04166666666667,1.0273294572439544,0.04078486830053811,False,0.4914376406204674,False,0.01909722222222221,False,False,0.454519443868049,0.01909722222222221,True,True,1.0483732303418491,0.2944666821413281,True,False,0.20370961151356695,0.3264037916015521,True,False,-7.400136909519775,False,False,supported
1018,assignment_isolation,plus_one_randomisation,True,ok,-53.31739217997798,4.330272591485913,-45.66873356881551,-61.00057955101927,31.700976635236163,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007016444600203749,24,24,24,0,0.0,{},0.8014641514500538,0.6749999999999999,0.0,False,True,True,False,False,False,0.0,-45.668733568815504,-61.00057955101928,-45.668733568815504,96.95833333333333,1.0950963152784832,0.026663786921474922,False,0.5153149273977103,False,0.02881944444444451,False,False,0.483533519591143,0.02881944444444451,True,True,-0.8837001808483991,0.37685808268654364,True,False,0.1300285563441446,0.09870524863796468,True,False,-8.21310258679814,False,False,supported
1019,assignment_isolation,plus_one_randomisation,True,ok,-51.27081489712791,3.350833140892325,-43.598869377024684,-56.333050259312444,30.269738493518872,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007105367176345872,24,24,24,0,0.0,{},0.8015335838636528,0.6658914728682171,0.0,False,True,True,False,False,False,0.0,-43.59886937702468,-56.333050259312444,-43.59886937702468,95.04166666666667,1.0483884326718897,0.015129548934288757,False,0.5240993043296568,False,0.027430555555555514,False,False,0.4854676296648407,0.027430555555555514,True,True,-2.467358614844949,0.013611396247628096,True,False,0.19916847176560654,0.08770554065433717,True,False,-7.666536852291571,False,False,supported
1020,assignment_isolation,plus_one_randomisation,True,ok,-45.122347111094705,3.0491560047586708,-40.26081946359721,-51.14483459122307,30.326075007525244,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007054792427867317,24,24,24,0,0.0,{},0.8071974734042552,0.7066849816849818,0.0,False,True,True,False,False,False,0.0,-40.26081946359721,-51.14483459122308,-40.26081946359721,97.0,1.0535528260052591,0.012709115198914447,False,0.5447455996025572,False,0.019791666666666652,False,False,0.4289398323436137,0.019791666666666652,True,True,0.5257665371783152,0.5990504272080717,True,False,0.26845414773893483,0.031372640382012415,True,False,-5.880149154447454,False,False,supported
1021,assignment_isolation,plus_one_randomisation,True,ok,-54.603548177281226,4.641674452574901,-47.123100433041024,-62.8293250966417,30.573435266994657,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007014381052989249,24,24,24,0,0.0,{},0.7931352040816326,0.6909176029962546,0.0,False,True,True,False,False,False,0.0,-47.123100433041024,-62.8293250966417,-47.123100433041024,96.625,1.0540187876206206,0.006037484571121928,False,0.5211471350722842,False,0.018749999999999933,False,False,0.5106809234569649,0.018749999999999933,True,True,-1.0417669142959962,0.29751975706668354,True,False,0.14861775646441683,0.21452796027771245,True,False,-9.820412248144907,False,False,supported
1022,assignment_isolation,plus_one_randomisation,True,ok,-43.13835238282636,4.085015084941482,-35.723565295603606,-49.65953048976767,30.63607566123175,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.0070788986170388325,24,24,24,0,0.0,{},0.8017150673400673,0.6922429078014184,0.0,False,True,True,False,False,False,0.0,-35.723565295603606,-49.65953048976767,-35.723565295603606,95.91666666666667,1.0619788535311872,0.011445489272777068,False,0.5146021511875152,False,0.007638888888888973,False,False,0.40725548474710005,0.007638888888888973,True,True,1.9345918048686814,0.053040406475095905,True,False,0.12206847560060453,0.21165483212629924,True,False,-5.117214209527802,False,False,supported
1023,assignment_isolation,plus_one_randomisation,True,ok,-44.47300223374157,3.6268698338953147,-37.890331679943536,-51.10107835486962,30.251786858954578,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007104738907629411,24,24,24,0,0.0,{},0.8215096559994273,0.6674509803921569,0.0,False,True,True,False,False,False,0.0,-37.890331679943536,-51.10107835486962,-37.890331679943536,96.5,1.0556812680849552,0.006790222239436696,False,0.4972414602293139,False,0.028125000000000067,False,False,0.4221126541068387,0.028125000000000067,True,True,0.25847806567945125,0.7960379749582366,True,False,0.09580005515911837,0.1796790947413618,True,False,-6.416007643218218,False,False,supported
1024,assignment_isolation,plus_one_randomisation,True,ok,-52.049919069983666,4.55835714871971,-43.94289254238483,-59.37247136678292,30.847862233331888,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007093325156559754,24,24,24,0,0.0,{},0.7890257019927536,0.7166666666666666,0.0,False,True,True,False,False,False,0.0,-43.94289254238483,-59.37247136678292,-43.94289254238483,95.0,1.0663671253934095,0.001273231557893969,False,0.5158819193758439,False,0.02951388888888895,False,False,0.48463152610038523,0.02951388888888895,True,True,-0.3602914411367773,0.718629199136247,True,False,0.14915823265958278,0.3608709011523966,True,False,-7.610206136544627,False,False,supported
1025,assignment_isolation,plus_one_randomisation,True,ok,-51.59300856631278,3.9958999700820796,-43.199630713001746,-57.382652159649965,29.97003126214156,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007145338749249699,24,24,24,0,0.0,{},0.8124113475177306,0.7164814814814813,0.0,False,True,True,False,False,False,0.0,-43.199630713001746,-57.38265215964996,-43.199630713001746,95.08333333333333,1.0440762632340144,0.02320139905270693,False,0.511785515368323,False,0.02881944444444451,False,False,0.4899922519812446,0.02881944444444451,True,True,-0.7134309214468713,0.475579144631213,True,False,0.06277950337088353,0.49649981884490335,True,False,-8.578505614054503,False,False,supported
1026,assignment_isolation,plus_one_randomisation,True,ok,-56.6544558918384,3.2281683888219077,-51.12556907090006,-62.82318286599673,30.879791348922712,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007045253900228379,24,24,24,0,0.0,{},0.8037388113139993,0.6479423868312757,0.0,False,True,True,False,False,False,0.0,-51.12556907090006,-62.82318286599673,-51.12556907090006,96.75,1.0699574263126166,0.00011381001810528853,False,0.5127355271475119,False,0.03402777777777777,False,False,0.5202999157337735,0.03402777777777777,True,True,-1.1824709289515636,0.23701889394361464,True,False,0.16081292887388804,0.14416605209833538,True,False,-8.299591409102844,False,False,supported
1027,assignment_isolation,plus_one_randomisation,True,ok,-53.53427801572448,3.2983123703300796,-47.97344438108237,-58.968167345591276,30.761483122656294,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.00706975538246034,24,24,24,0,0.0,{},0.7892895700790437,0.7083333333333333,0.0,False,True,True,False,False,False,0.0,-47.97344438108237,-58.968167345591276,-47.97344438108237,95.58333333333333,1.0630966461195277,0.038410976389112686,False,0.5137328815581363,False,0.027430555555555514,False,False,0.4982431927705088,0.027430555555555514,True,True,-2.2878763431727083,0.022144723331861103,True,False,0.18812280778338256,0.10097884531432968,True,False,-9.11740902839519,False,False,supported
1028,assignment_isolation,plus_one_randomisation,True,ok,-53.020624888325074,4.661058093370705,-43.30140047762127,-60.246152448241745,30.751062684269645,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007070253624386646,24,24,24,0,0.0,{},0.801083582751358,0.6870967741935485,0.0,False,True,True,False,False,False,0.0,-43.30140047762128,-60.24615244824175,-43.30140047762128,96.33333333333333,1.0669729763702074,0.0022329746200130743,False,0.5313767206217088,False,0.025000000000000022,False,False,0.49243680334909556,0.025000000000000022,True,True,0.3531689398805298,0.7239617918190362,True,False,0.1594671866875836,0.23914187105372156,True,False,-7.208107587586744,False,False,supported
1029,assignment_isolation,plus_one_randomisation,True,ok,-53.721091701833565,3.58826134580601,-47.39513046478025,-59.53896663762407,30.19322415542615,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.00710318337414736,24,24,24,0,0.0,{},0.823273291424887,0.7120967741935486,0.0,False,True,True,False,False,False,0.0,-47.395130464780244,-59.53896663762407,-47.395130464780244,96.83333333333333,1.0552247357188949,0.005057412320692203,False,0.504839878052083,False,0.031597222222222165,False,False,0.5030257026039863,0.031597222222222165,True,True,-0.08361800737371808,0.9333601492635141,True,False,0.09555715287389845,0.22235312101131238,True,False,-7.8934723618610425,False,False,supported
1030,assignment_isolation,plus_one_randomisation,True,ok,-47.81126247984147,3.6201943521185638,-41.605783192234576,-53.55174040350923,30.50516824656247,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007059492902062034,24,24,24,0,0.0,{},0.8018041237113401,0.6867647058823529,0.0,False,True,True,False,False,False,0.0,-41.605783192234576,-53.55174040350923,-41.605783192234576,96.45833333333333,1.0575156707782905,0.014520143885708698,False,0.5065550017028674,False,0.01215277777777779,False,False,0.45167594438478376,0.01215277777777779,True,True,1.5984101412097727,0.10995172914958094,True,False,0.1482668973103598,0.30665390691556205,True,False,-6.181404857768642,False,False,supported
1031,assignment_isolation,plus_one_randomisation,True,ok,-51.37769922888982,4.2163850193067685,-43.06549963135013,-57.952746531064165,30.491616642236266,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.00705354825026125,24,24,24,0,0.0,{},0.8046801170532646,0.7291193181818183,0.0,False,True,True,False,False,False,0.0,-43.06549963135013,-57.95274653106416,-43.06549963135013,96.625,1.0570678158998725,0.006798046178387943,False,0.5357328517625944,False,0.018749999999999933,False,False,0.4827882546346747,0.018749999999999933,True,True,0.136008033293751,0.8918149303302028,True,False,0.11294521069224536,0.46798810533226315,True,False,-7.928721986757669,False,False,supported
1032,assignment_isolation,plus_one_randomisation,True,ok,-45.05929598753571,4.274476512163734,-37.98628121245429,-52.61647966798623,30.776466144337455,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007077270356570859,24,24,24,0,0.0,{},0.8041220408552883,0.7081578947368424,0.0,False,True,True,False,False,False,0.0,-37.98628121245429,-52.61647966798623,-37.98628121245429,95.91666666666667,1.0666000031381515,0.0039663903169059895,False,0.5106090705601213,False,0.012847222222222232,False,False,0.4232694258308577,0.012847222222222232,True,True,-0.257515331534043,0.7967809814393623,True,False,0.212652260710232,0.0614678645044416,True,False,-7.424305753909944,False,False,supported
1033,assignment_isolation,plus_one_randomisation,True,ok,-54.1024969346714,3.1612093298184853,-48.749622844543545,-59.21258784616439,30.700255076884265,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007050953071615297,24,24,24,0,0.0,{},0.7766993131038646,0.7352314814814813,0.0,False,True,True,False,False,False,0.0,-48.749622844543545,-59.21258784616439,-48.749622844543545,94.83333333333333,1.0539992950746604,0.013241010938245841,False,0.5224289970059908,False,0.024652777777777746,False,False,0.5066396491833797,0.024652777777777746,True,True,-1.0875787113649356,0.2767811330785406,True,False,0.1655128244336294,0.011707972406246806,True,False,-8.144441945649056,False,False,supported
1034,assignment_isolation,plus_one_randomisation,True,ok,-48.29907964944766,4.077275160119707,-41.11595902288321,-55.45798033683633,31.992384895955706,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007018145265465395,24,24,24,0,0.0,{},0.8027070622063258,0.6649425287356321,0.0,False,True,True,False,False,False,0.0,-41.11595902288321,-55.45798033683633,-41.11595902288321,96.70833333333333,1.104004701918368,0.027683668512920943,False,0.5077764325677303,False,0.022916666666666585,False,False,0.43780647137330164,0.022916666666666585,True,True,2.199832103643792,0.02781880933696561,True,False,0.16703872641085785,0.12016439517411544,True,False,-5.498432737798785,False,False,supported
1035,assignment_isolation,plus_one_randomisation,True,ok,-55.98005609035812,3.724238307781577,-49.38051056334058,-62.27321950248776,31.10587652850149,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007063766196093261,24,24,24,0,0.0,{},0.7913120567375886,0.7053030303030303,0.0,False,True,True,False,False,False,0.0,-49.38051056334058,-62.27321950248776,-49.38051056334058,95.41666666666667,1.073151123324437,0.0025488866040830065,False,0.5147562378354725,False,0.03993055555555547,False,False,0.513717972814664,0.03993055555555547,True,True,0.32553538737399396,0.7447759045633606,True,False,0.2254738774171408,0.08225377272817276,True,False,-9.334682264993114,False,False,supported
1036,assignment_isolation,plus_one_randomisation,True,ok,-48.511734960806955,3.406042688144849,-43.17101578737328,-54.88879223387727,30.370400690848694,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007103618622462758,24,24,24,0,0.0,{},0.8139577392703079,0.6551960784313727,0.0,False,True,True,False,False,False,0.0,-43.17101578737328,-54.88879223387727,-43.17101578737328,96.0,1.0569045796813459,0.017039594188352398,False,0.509438396289547,False,0.020486111111111205,False,False,0.4581166969183995,0.020486111111111205,True,True,1.5000111195790948,0.13361152219943903,True,False,0.16734341411061202,0.3713155161101912,True,False,-7.383387108666333,False,False,supported
1037,assignment_isolation,plus_one_randomisation,True,ok,-53.022518968726985,4.49305653819556,-45.44731121553942,-60.37446832275595,31.323038043025157,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007122074469422156,24,24,24,0,0.0,{},0.8032801418439717,0.7075581395348837,0.0,False,True,True,False,False,False,0.0,-45.44731121553942,-60.37446832275595,-45.44731121553942,94.83333333333333,1.0862277678149959,0.010973369959825941,False,0.5152554304444293,False,0.035069444444444375,False,False,0.4846577094348412,0.035069444444444375,True,True,0.4841854353616371,0.6282542723962276,True,False,0.20069741553613774,0.03988703015210014,True,False,-9.097162162156648,False,False,supported
1038,assignment_isolation,plus_one_randomisation,True,ok,-52.09057308223265,3.8069705314243785,-45.749150871906956,-58.209158143297905,31.85552937178867,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007081487130777942,24,24,24,0,0.0,{},0.7935546874999999,0.7128314393939394,0.0,False,True,True,False,False,False,0.0,-45.749150871906956,-58.209158143297905,-45.749150871906956,95.45833333333333,1.1020117493097792,0.03007679381308667,False,0.5113028681965385,False,0.020486111111111094,False,False,0.4707284524194624,0.020486111111111094,True,True,1.0385038146276793,0.2990355602577852,True,False,0.2102948542346598,0.1092242918004211,True,False,-7.947055427435041,False,False,supported
